"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain37-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:57:35 UTC"
"net/intf2",,"system"
11277669,0,10-12 00:01:36
8883069,42,10-12 00:01:37
10503929,0,10-12 00:01:38
9595451,0,10-12 00:01:39
10749432,0,10-12 00:01:40
8538409,1530,10-12 00:01:41
9164617,0,10-12 00:01:42
11168168,0,10-12 00:01:43
8822489,42,10-12 00:01:44
8723389,0,10-12 00:01:45
9430429,1259,10-12 00:01:46
10454469,0,10-12 00:01:47
5049389,510,10-12 00:01:48
10726575,0,10-12 00:01:49
12103697,0,10-12 00:01:50
9711636,0,10-12 00:01:51
7478678,247,10-12 00:01:52
10275284,510,10-12 00:01:53
9722218,510,10-12 00:01:54
5588543,494,10-12 00:01:55
11001163,0,10-12 00:01:56
7446108,0,10-12 00:01:57
7976368,0,10-12 00:01:58
7928114,0,10-12 00:01:59
9005358,0,10-12 00:02:00
10044377,0,10-12 00:02:01
5962099,510,10-12 00:02:02
5492180,0,10-12 00:02:03
6676471,0,10-12 00:02:04
10366095,42,10-12 00:02:05
11059659,0,10-12 00:02:06
8453399,239,10-12 00:02:07
8007699,255,10-12 00:02:08
9467643,0,10-12 00:02:09
6962594,510,10-12 00:02:10
7059976,0,10-12 00:02:11
8118645,0,10-12 00:02:12
10085433,0,10-12 00:02:13
5342693,247,10-12 00:02:14
9212713,255,10-12 00:02:15
11444239,255,10-12 00:02:16
6411115,510,10-12 00:02:17
8543313,0,10-12 00:02:18
12003295,0,10-12 00:02:19
12577271,0,10-12 00:02:20
7936951,757,10-12 00:02:21
8113449,297,10-12 00:02:22
8821041,510,10-12 00:02:23
7621397,765,10-12 00:02:24
8894035,0,10-12 00:02:25
10412086,42,10-12 00:02:26
9970003,0,10-12 00:02:27
9258262,0,10-12 00:02:28
10329630,0,10-12 00:02:29
10854827,765,10-12 00:02:30
6753353,255,10-12 00:02:31
8882020,0,10-12 00:02:32
10845334,0,10-12 00:02:33
9747457,0,10-12 00:02:34
7574720,510,10-12 00:02:35
8706953,749,10-12 00:02:36
6760658,255,10-12 00:02:37
8482976,510,10-12 00:02:38
4591935,255,10-12 00:02:39
8566034,0,10-12 00:02:40
10252499,0,10-12 00:02:41
11684437,247,10-12 00:02:42
11853021,0,10-12 00:02:43
11106495,1020,10-12 00:02:44
7212809,0,10-12 00:02:45
11772481,42,10-12 00:02:46
11486701,0,10-12 00:02:47
10133072,0,10-12 00:02:48
10917992,0,10-12 00:02:49
10361386,255,10-12 00:02:50
9166749,765,10-12 00:02:51
8921020,0,10-12 00:02:52
9724078,0,10-12 00:02:53
11274921,0,10-12 00:02:54
9229065,239,10-12 00:02:55
8581591,0,10-12 00:02:56
8394232,247,10-12 00:02:57
8106643,765,10-12 00:02:58
5484390,510,10-12 00:02:59
11433851,0,10-12 00:03:00
11939261,0,10-12 00:03:01
10665069,0,10-12 00:03:02
11048609,0,10-12 00:03:03
11238786,0,10-12 00:03:04
5844156,765,10-12 00:03:05
8851478,0,10-12 00:03:06
9111553,42,10-12 00:03:07
10541745,0,10-12 00:03:08
10140405,0,10-12 00:03:09
10426881,791,10-12 00:03:10
7946911,0,10-12 00:03:11
4932429,1020,10-12 00:03:12
4125163,510,10-12 00:03:13
9544528,0,10-12 00:03:14
9769389,0,10-12 00:03:15
9354507,0,10-12 00:03:16
8674305,0,10-12 00:03:17
8095784,255,10-12 00:03:18
7226483,0,10-12 00:03:19
8177025,255,10-12 00:03:20
2803452,1259,10-12 00:03:21
5932389,0,10-12 00:03:22
9214856,0,10-12 00:03:23
6360742,0,10-12 00:03:24
8133090,0,10-12 00:03:25
6830161,247,10-12 00:03:26
8797337,255,10-12 00:03:27
11258410,42,10-12 00:03:28
6820534,1530,10-12 00:03:29
8220206,0,10-12 00:03:30
10798316,0,10-12 00:03:31
10069905,0,10-12 00:03:32
7904232,0,10-12 00:03:33
9910639,255,10-12 00:03:34
12351250,0,10-12 00:03:35
7253965,1530,10-12 00:03:36
6933632,0,10-12 00:03:37
7826403,0,10-12 00:03:38
8332838,0,10-12 00:03:39
10159177,0,10-12 00:03:40
8046914,510,10-12 00:03:41
9401000,0,10-12 00:03:42
10051459,502,10-12 00:03:43
5868125,1020,10-12 00:03:44
11761663,0,10-12 00:03:45
9454593,0,10-12 00:03:46
8568164,0,10-12 00:03:47
7627193,0,10-12 00:03:48
10433791,297,10-12 00:03:49
8442339,0,10-12 00:03:50
5354169,765,10-12 00:03:51
9592435,0,10-12 00:03:52
10915339,0,10-12 00:03:53
9246526,0,10-12 00:03:54
8057418,0,10-12 00:03:55
5320064,42,10-12 00:03:56
8965938,510,10-12 00:03:57
10269273,0,10-12 00:03:58
4230118,1275,10-12 00:03:59
10165340,0,10-12 00:04:00
8950781,0,10-12 00:04:01
8636696,0,10-12 00:04:02
10598750,239,10-12 00:04:03
11430398,0,10-12 00:04:04
9922620,0,10-12 00:04:05
3267652,510,10-12 00:04:06
8236322,0,10-12 00:04:07
7985943,0,10-12 00:04:08
11218137,0,10-12 00:04:09
10724905,0,10-12 00:04:10
7194532,1514,10-12 00:04:11
8471927,0,10-12 00:04:12
7399935,255,10-12 00:04:13
7886630,0,10-12 00:04:14
10431449,0,10-12 00:04:15
9461702,0,10-12 00:04:16
6838697,281,10-12 00:04:17
8885311,0,10-12 00:04:18
10598663,510,10-12 00:04:19
8743395,502,10-12 00:04:20
2512670,1020,10-12 00:04:21
7260333,0,10-12 00:04:22
11302938,0,10-12 00:04:23
11427932,0,10-12 00:04:24
9318485,239,10-12 00:04:25
8339067,255,10-12 00:04:26
8231469,0,10-12 00:04:27
6192446,255,10-12 00:04:28
6281619,0,10-12 00:04:29
5554640,42,10-12 00:04:30
9741502,0,10-12 00:04:31
8832760,0,10-12 00:04:32
7178450,1434,10-12 00:04:33
9632122,255,10-12 00:04:34
8762894,0,10-12 00:04:35
7044680,510,10-12 00:04:36
3510275,0,10-12 00:04:37
8475259,0,10-12 00:04:38
8582928,0,10-12 00:04:39
6892673,0,10-12 00:04:40
6716032,0,10-12 00:04:41
6189142,494,10-12 00:04:42
10119614,0,10-12 00:04:43
9463884,494,10-12 00:04:44
6277983,494,10-12 00:04:45
10272785,0,10-12 00:04:46
11575315,42,10-12 00:04:47
10249414,733,10-12 00:04:48
8024433,0,10-12 00:04:49
9600168,255,10-12 00:04:50
8022467,510,10-12 00:04:51
3138316,255,10-12 00:04:52
7684676,0,10-12 00:04:53
11173875,0,10-12 00:04:54
8343245,0,10-12 00:04:55
8622472,0,10-12 00:04:56
6814605,0,10-12 00:04:57
8530956,0,10-12 00:04:58
8559626,255,10-12 00:04:59
6469731,255,10-12 00:05:00
9044127,0,10-12 00:05:01
9073020,0,10-12 00:05:02
12672530,1195,10-12 00:05:03
12166096,42,10-12 00:05:04
10542475,0,10-12 00:05:05
6591410,510,10-12 00:05:06
9439594,0,10-12 00:05:07
10218584,0,10-12 00:05:08
7239157,0,10-12 00:05:09
7572549,0,10-12 00:05:10
7365923,0,10-12 00:05:11
7860510,0,10-12 00:05:12
7599103,0,10-12 00:05:13
3343433,510,10-12 00:05:14
8844637,42,10-12 00:05:15
12457698,0,10-12 00:05:16
11509312,1203,10-12 00:05:17
8438971,0,10-12 00:05:18
10238689,255,10-12 00:05:19
7358389,502,10-12 00:05:20
4914041,255,10-12 00:05:21
6945842,0,10-12 00:05:22
7336802,0,10-12 00:05:23
7070827,0,10-12 00:05:24
8593249,0,10-12 00:05:25
6892956,0,10-12 00:05:26
9248332,0,10-12 00:05:27
11565167,1530,10-12 00:05:28
7172546,255,10-12 00:05:29
12322827,0,10-12 00:05:30
10910753,0,10-12 00:05:31
10543754,0,10-12 00:05:32
9737417,0,10-12 00:05:33
8290113,0,10-12 00:05:34
8634137,765,10-12 00:05:35
4571159,765,10-12 00:05:36
8856418,0,10-12 00:05:37
10407882,0,10-12 00:05:38
9371180,0,10-12 00:05:39
9009377,956,10-12 00:05:40
8503275,42,10-12 00:05:41
9600906,502,10-12 00:05:42
6608579,255,10-12 00:05:43
7576632,42,10-12 00:05:44
10785557,0,10-12 00:05:45
8355109,0,10-12 00:05:46
9457517,956,10-12 00:05:47
6227449,0,10-12 00:05:48
8019463,255,10-12 00:05:49
9384999,0,10-12 00:05:50
4989760,255,10-12 00:05:51
7454100,0,10-12 00:05:52
9480755,0,10-12 00:05:53
9262508,0,10-12 00:05:54
8103312,0,10-12 00:05:55
8550026,0,10-12 00:05:56
8276418,255,10-12 00:05:57
8950136,0,10-12 00:05:58
6192977,1020,10-12 00:05:59
10161327,0,10-12 00:06:00
9920488,0,10-12 00:06:01
8899698,0,10-12 00:06:02
9363138,510,10-12 00:06:03
12198830,1020,10-12 00:06:04
10270640,502,10-12 00:06:05
8943562,0,10-12 00:06:06
10950648,0,10-12 00:06:07
12236958,0,10-12 00:06:08
11612392,0,10-12 00:06:09
9265403,1275,10-12 00:06:10
8414441,0,10-12 00:06:11
7676535,255,10-12 00:06:12
11324600,42,10-12 00:06:13
8930644,0,10-12 00:06:14
10247888,42,10-12 00:06:15
8760999,0,10-12 00:06:16
7836633,510,10-12 00:06:17
7476858,0,10-12 00:06:18
5246716,765,10-12 00:06:19
3803371,510,10-12 00:06:20
6896427,0,10-12 00:06:21
6900887,0,10-12 00:06:22
7412817,0,10-12 00:06:23
7819624,0,10-12 00:06:24
7593758,0,10-12 00:06:25
7282615,0,10-12 00:06:26
7759014,255,10-12 00:06:27
8510726,247,10-12 00:06:28
4886017,255,10-12 00:06:29
6136194,0,10-12 00:06:30
6461625,0,10-12 00:06:31
11092536,0,10-12 00:06:32
7043774,0,10-12 00:06:33
10515638,510,10-12 00:06:34
10915204,255,10-12 00:06:35
7486564,1275,10-12 00:06:36
8294346,0,10-12 00:06:37
11138116,0,10-12 00:06:38
10835628,0,10-12 00:06:39
7405977,0,10-12 00:06:40
9457618,42,10-12 00:06:41
10009695,0,10-12 00:06:42
8392664,255,10-12 00:06:43
6559443,0,10-12 00:06:44
12192444,0,10-12 00:06:45
10290263,0,10-12 00:06:46
6265249,0,10-12 00:06:47
8154389,42,10-12 00:06:48
10275306,510,10-12 00:06:49
7199191,0,10-12 00:06:50
3414327,1522,10-12 00:06:51
5425340,0,10-12 00:06:52
11013226,0,10-12 00:06:53
11342391,0,10-12 00:06:54
9919653,0,10-12 00:06:55
11161944,0,10-12 00:06:56
9046381,0,10-12 00:06:57
3194471,255,10-12 00:06:58
8806036,0,10-12 00:06:59
9273715,0,10-12 00:07:00
6973386,0,10-12 00:07:01
7543103,1004,10-12 00:07:02
7787658,510,10-12 00:07:03
7338046,0,10-12 00:07:04
7027298,239,10-12 00:07:05
6243239,0,10-12 00:07:06
12340284,0,10-12 00:07:07
11912111,0,10-12 00:07:08
9562845,0,10-12 00:07:09
10010338,297,10-12 00:07:10
10970419,0,10-12 00:07:11
6667476,765,10-12 00:07:12
10964088,0,10-12 00:07:13
12556597,0,10-12 00:07:14
10267230,0,10-12 00:07:15
10369448,0,10-12 00:07:16
9374895,765,10-12 00:07:17
6952734,1020,10-12 00:07:18
4869652,0,10-12 00:07:19
9890940,0,10-12 00:07:20
11005081,0,10-12 00:07:21
8479579,42,10-12 00:07:22
10249897,0,10-12 00:07:23
11191025,494,10-12 00:07:24
8284763,255,10-12 00:07:25
6756357,0,10-12 00:07:26
7866955,0,10-12 00:07:27
8554709,0,10-12 00:07:28
9130150,0,10-12 00:07:29
7019418,0,10-12 00:07:30
7231351,0,10-12 00:07:31
7723863,255,10-12 00:07:32
7374032,0,10-12 00:07:33
3687397,510,10-12 00:07:34
7472964,0,10-12 00:07:35
9955355,0,10-12 00:07:36
9229493,0,10-12 00:07:37
9908798,0,10-12 00:07:38
10786624,42,10-12 00:07:39
10915912,765,10-12 00:07:40
4697382,1020,10-12 00:07:41
10381539,0,10-12 00:07:42
11056241,0,10-12 00:07:43
10154668,0,10-12 00:07:44
10205648,239,10-12 00:07:45
11127297,510,10-12 00:07:46
10170072,757,10-12 00:07:47
6438257,0,10-12 00:07:48
7581677,0,10-12 00:07:49
8056963,0,10-12 00:07:50
8628323,0,10-12 00:07:51
6915404,486,10-12 00:07:52
9283491,0,10-12 00:07:53
9427479,247,10-12 00:07:54
7135862,765,10-12 00:07:55
2149078,765,10-12 00:07:56
6680010,42,10-12 00:07:57
8204339,0,10-12 00:07:58
7198250,0,10-12 00:07:59
8572514,0,10-12 00:08:00
6344280,478,10-12 00:08:01
7321438,0,10-12 00:08:02
10827899,765,10-12 00:08:03
7856801,0,10-12 00:08:04
3417372,255,10-12 00:08:05
8988419,0,10-12 00:08:06
8152950,42,10-12 00:08:07
7728030,0,10-12 00:08:08
7406641,0,10-12 00:08:09
6643613,255,10-12 00:08:10
7315987,0,10-12 00:08:11
5742014,247,10-12 00:08:12
7690092,1020,10-12 00:08:13
3010822,510,10-12 00:08:14
7609300,0,10-12 00:08:15
8725283,0,10-12 00:08:16
9784998,0,10-12 00:08:17
11653147,247,10-12 00:08:18
10732955,0,10-12 00:08:19
8106547,0,10-12 00:08:20
4887715,255,10-12 00:08:21
10379805,0,10-12 00:08:22
8811496,0,10-12 00:08:23
8347439,0,10-12 00:08:24
9682069,0,10-12 00:08:25
6958943,0,10-12 00:08:26
7962519,0,10-12 00:08:27
8178235,255,10-12 00:08:28
4898692,1275,10-12 00:08:29
7186252,0,10-12 00:08:30
9620319,0,10-12 00:08:31
8491402,0,10-12 00:08:32
7482182,42,10-12 00:08:33
8216014,733,10-12 00:08:34
8683336,0,10-12 00:08:35
10091777,42,10-12 00:08:36
6203193,1275,10-12 00:08:37
8544039,0,10-12 00:08:38
8686351,0,10-12 00:08:39
9323685,0,10-12 00:08:40
9881751,749,10-12 00:08:41
9501366,510,10-12 00:08:42
10311464,255,10-12 00:08:43
6228552,494,10-12 00:08:44
6469528,0,10-12 00:08:45
9795689,0,10-12 00:08:46
9441476,0,10-12 00:08:47
8611271,478,10-12 00:08:48
8833114,0,10-12 00:08:49
10303682,765,10-12 00:08:50
9960308,0,10-12 00:08:51
6398863,0,10-12 00:08:52
9120263,0,10-12 00:08:53
10319895,0,10-12 00:08:54
7001281,0,10-12 00:08:55
9629450,239,10-12 00:08:56
9200474,1020,10-12 00:08:57
8589198,0,10-12 00:08:58
7255915,510,10-12 00:08:59
9783458,0,10-12 00:09:00
8974753,0,10-12 00:09:01
9993746,0,10-12 00:09:02
9947367,0,10-12 00:09:03
10627455,0,10-12 00:09:04
10520193,1275,10-12 00:09:05
5239110,510,10-12 00:09:06
11172250,0,10-12 00:09:07
12193250,0,10-12 00:09:08
7312522,717,10-12 00:09:09
8613034,42,10-12 00:09:10
8263293,510,10-12 00:09:11
9504846,255,10-12 00:09:12
4131628,255,10-12 00:09:13
6274496,0,10-12 00:09:14
9262542,0,10-12 00:09:15
9977602,0,10-12 00:09:16
9057220,281,10-12 00:09:17
9376780,0,10-12 00:09:18
9411082,0,10-12 00:09:19
10127318,757,10-12 00:09:20
6461399,0,10-12 00:09:21
9727870,0,10-12 00:09:22
12426594,0,10-12 00:09:23
11543841,0,10-12 00:09:24
11342272,510,10-12 00:09:25
10508596,765,10-12 00:09:26
5084702,510,10-12 00:09:27
7614859,0,10-12 00:09:28
8058446,0,10-12 00:09:29
9962002,0,10-12 00:09:30
6459988,0,10-12 00:09:31
8010625,0,10-12 00:09:32
7922047,0,10-12 00:09:33
9791905,0,10-12 00:09:34
3523180,1522,10-12 00:09:35
9199052,0,10-12 00:09:36
9964775,0,10-12 00:09:37
8051432,0,10-12 00:09:38
10379222,0,10-12 00:09:39
10477157,0,10-12 00:09:40
7805275,0,10-12 00:09:41
6120572,1275,10-12 00:09:42
6937999,0,10-12 00:09:43
12502770,0,10-12 00:09:44
9962576,0,10-12 00:09:45
9657901,0,10-12 00:09:46
9773160,297,10-12 00:09:47
11378568,0,10-12 00:09:48
3904542,1530,10-12 00:09:49
8301768,0,10-12 00:09:50
9533741,0,10-12 00:09:51
9689512,0,10-12 00:09:52
9878577,0,10-12 00:09:53
10049214,0,10-12 00:09:54
9276833,510,10-12 00:09:55
8143384,1275,10-12 00:09:56
4771898,0,10-12 00:09:57
10447203,42,10-12 00:09:58
12349924,0,10-12 00:09:59
11333990,0,10-12 00:10:00
10365151,255,10-12 00:10:01
8493919,510,10-12 00:10:02
7826878,1004,10-12 00:10:03
5031991,0,10-12 00:10:04
9069477,0,10-12 00:10:05
9648835,0,10-12 00:10:06
7608385,0,10-12 00:10:07
7880772,247,10-12 00:10:08
9625385,510,10-12 00:10:09
9263022,0,10-12 00:10:10
3063494,1275,10-12 00:10:11
9043957,0,10-12 00:10:12
10539793,0,10-12 00:10:13
8837691,0,10-12 00:10:14
5996461,717,10-12 00:10:15
7025749,0,10-12 00:10:16
8919836,765,10-12 00:10:17
9813080,0,10-12 00:10:18
3638536,510,10-12 00:10:19
5844916,0,10-12 00:10:20
7734379,0,10-12 00:10:21
11791081,42,10-12 00:10:22
7623101,0,10-12 00:10:23
9474958,0,10-12 00:10:24
11092345,0,10-12 00:10:25
7964459,510,10-12 00:10:26
9206135,0,10-12 00:10:27
9936185,0,10-12 00:10:28
10537300,0,10-12 00:10:29
10234683,247,10-12 00:10:30
11507034,765,10-12 00:10:31
12136789,0,10-12 00:10:32
6647829,510,10-12 00:10:33
9137436,0,10-12 00:10:34
10590904,0,10-12 00:10:35
9292583,0,10-12 00:10:36
11329885,255,10-12 00:10:37
12708641,247,10-12 00:10:38
4327704,1317,10-12 00:10:39
8719296,0,10-12 00:10:40
10895763,0,10-12 00:10:41
8471499,0,10-12 00:10:42
11212899,0,10-12 00:10:43
10121677,255,10-12 00:10:44
9618523,0,10-12 00:10:45
6301195,765,10-12 00:10:46
8115463,0,10-12 00:10:47
9914065,0,10-12 00:10:48
9619147,0,10-12 00:10:49
11165182,0,10-12 00:10:50
11428738,255,10-12 00:10:51
10066032,0,10-12 00:10:52
2872087,1498,10-12 00:10:53
10470545,0,10-12 00:10:54
9858495,0,10-12 00:10:55
11273056,42,10-12 00:10:56
9673372,0,10-12 00:10:57
11236666,255,10-12 00:10:58
9196440,1004,10-12 00:10:59
5938744,510,10-12 00:11:00
9475988,0,10-12 00:11:01
9544400,0,10-12 00:11:02
11045176,0,10-12 00:11:03
11157252,0,10-12 00:11:04
9128775,0,10-12 00:11:05
7703272,255,10-12 00:11:06
3061029,1275,10-12 00:11:07
6451824,0,10-12 00:11:08
6954334,0,10-12 00:11:09
5452828,0,10-12 00:11:10
6182630,0,10-12 00:11:11
7654061,0,10-12 00:11:12
4718432,0,10-12 00:11:13
7038919,0,10-12 00:11:14
7843770,0,10-12 00:11:15
10173309,1514,10-12 00:11:16
4882944,0,10-12 00:11:17
9478303,0,10-12 00:11:18
7256647,0,10-12 00:11:19
7861274,42,10-12 00:11:20
6068320,0,10-12 00:11:21
7165428,0,10-12 00:11:22
8009895,255,10-12 00:11:23
8568756,247,10-12 00:11:24
5649708,1020,10-12 00:11:25
9086110,0,10-12 00:11:26
10187156,0,10-12 00:11:27
11718337,0,10-12 00:11:28
9398910,0,10-12 00:11:29
9223369,255,10-12 00:11:30
7702649,0,10-12 00:11:31
3642179,1275,10-12 00:11:32
1762968,255,10-12 00:11:33
6666510,0,10-12 00:11:34
6093236,42,10-12 00:11:35
8744220,0,10-12 00:11:36
8344816,0,10-12 00:11:37
5909262,494,10-12 00:11:38
10436586,0,10-12 00:11:39
7157414,0,10-12 00:11:40
7457065,0,10-12 00:11:41
3813851,765,10-12 00:11:42
5970209,0,10-12 00:11:43
10328748,0,10-12 00:11:44
