"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:55:16 UTC"
"net/intf2",,"system"
5674335,0,09-12 23:59:23
9284219,42,09-12 23:59:24
9667719,0,09-12 23:59:25
8519291,0,09-12 23:59:26
8592512,0,09-12 23:59:27
9038574,510,09-12 23:59:28
8696998,247,09-12 23:59:29
6979586,255,09-12 23:59:30
10575545,0,09-12 23:59:31
8838715,0,09-12 23:59:32
7114577,0,09-12 23:59:33
9201091,0,09-12 23:59:34
10985342,0,09-12 23:59:35
9826376,510,09-12 23:59:36
4726922,1259,09-12 23:59:37
9588597,0,09-12 23:59:38
9345391,0,09-12 23:59:39
9102614,0,09-12 23:59:40
10443282,239,09-12 23:59:41
12663594,255,09-12 23:59:42
11143874,1020,09-12 23:59:43
6997128,0,09-12 23:59:44
9322040,0,09-12 23:59:45
8457692,0,09-12 23:59:46
9403163,0,09-12 23:59:47
12083105,0,09-12 23:59:48
9798974,0,09-12 23:59:49
8770087,510,09-12 23:59:50
6231358,765,09-12 23:59:51
10296038,0,09-12 23:59:52
10812896,0,09-12 23:59:53
8761811,0,09-12 23:59:54
11613184,0,09-12 23:59:55
8235062,510,09-12 23:59:56
7193381,510,09-12 23:59:57
6524636,0,09-12 23:59:58
7674332,0,09-12 23:59:59
9961596,0,10-12 00:00:00
8077276,0,10-12 00:00:01
7876779,0,10-12 00:00:02
7747728,0,10-12 00:00:03
9300469,255,10-12 00:00:04
6341892,1020,10-12 00:00:05
11229447,42,10-12 00:00:06
10727986,0,10-12 00:00:07
12249363,0,10-12 00:00:08
11572140,42,10-12 00:00:09
12754432,0,10-12 00:00:10
6908680,1020,10-12 00:00:11
9836250,0,10-12 00:00:12
9774643,0,10-12 00:00:13
9627286,0,10-12 00:00:14
7857118,247,10-12 00:00:15
9546494,0,10-12 00:00:16
7269232,510,10-12 00:00:17
8937112,1020,10-12 00:00:18
7786366,0,10-12 00:00:19
11631886,0,10-12 00:00:20
12178780,964,10-12 00:00:21
9589557,0,10-12 00:00:22
9798294,510,10-12 00:00:23
7772117,0,10-12 00:00:24
2864299,255,10-12 00:00:25
7616253,0,10-12 00:00:26
9989548,0,10-12 00:00:27
10409665,0,10-12 00:00:28
7369083,239,10-12 00:00:29
10640366,0,10-12 00:00:30
9677516,1020,10-12 00:00:31
6846721,494,10-12 00:00:32
9631378,0,10-12 00:00:33
10076682,0,10-12 00:00:34
8828442,0,10-12 00:00:35
9396578,0,10-12 00:00:36
9905648,255,10-12 00:00:37
9896235,502,10-12 00:00:38
7182656,1004,10-12 00:00:39
8184760,0,10-12 00:00:40
11177902,0,10-12 00:00:41
12598227,0,10-12 00:00:42
9594645,247,10-12 00:00:43
9815162,0,10-12 00:00:44
11139706,247,10-12 00:00:45
4925057,1275,10-12 00:00:46
11529936,0,10-12 00:00:47
11453059,0,10-12 00:00:48
10463419,494,10-12 00:00:49
10054459,0,10-12 00:00:50
12821548,510,10-12 00:00:51
6293343,297,10-12 00:00:52
7285512,0,10-12 00:00:53
10254086,42,10-12 00:00:54
11339001,0,10-12 00:00:55
10163777,0,10-12 00:00:56
11115134,0,10-12 00:00:57
12078260,0,10-12 00:00:58
6344134,510,10-12 00:00:59
9811053,0,10-12 00:01:00
9041882,0,10-12 00:01:01
8741194,0,10-12 00:01:02
10696992,239,10-12 00:01:03
11255273,765,10-12 00:01:04
9077162,1020,10-12 00:01:05
8175591,0,10-12 00:01:06
8596381,0,10-12 00:01:07
11618936,0,10-12 00:01:08
10501906,0,10-12 00:01:09
10405054,0,10-12 00:01:10
12778621,0,10-12 00:01:11
7369462,1020,10-12 00:01:12
9725828,0,10-12 00:01:13
12547721,0,10-12 00:01:14
10734477,0,10-12 00:01:15
12442698,510,10-12 00:01:16
9449616,255,10-12 00:01:17
6055078,255,10-12 00:01:18
9691037,0,10-12 00:01:19
11652687,0,10-12 00:01:20
12254030,0,10-12 00:01:21
9424628,988,10-12 00:01:22
9891832,765,10-12 00:01:23
8870698,255,10-12 00:01:24
9149509,0,10-12 00:01:25
10397235,0,10-12 00:01:26
9476293,0,10-12 00:01:27
10242527,502,10-12 00:01:28
10900641,255,10-12 00:01:29
11087463,510,10-12 00:01:30
5704898,510,10-12 00:01:31
9493149,0,10-12 00:01:32
10111405,0,10-12 00:01:33
11929858,0,10-12 00:01:34
11503398,0,10-12 00:01:35
9956855,297,10-12 00:01:36
8177532,0,10-12 00:01:37
7371254,0,10-12 00:01:38
10080440,0,10-12 00:01:39
13185026,0,10-12 00:01:40
11168873,552,10-12 00:01:41
10847493,765,10-12 00:01:42
11207268,765,10-12 00:01:43
7330057,0,10-12 00:01:44
10466676,0,10-12 00:01:45
10104025,0,10-12 00:01:46
9548220,0,10-12 00:01:47
11878918,0,10-12 00:01:48
11191519,0,10-12 00:01:49
6872288,1530,10-12 00:01:50
10102431,0,10-12 00:01:51
11970152,0,10-12 00:01:52
10119138,0,10-12 00:01:53
11842195,0,10-12 00:01:54
9170707,0,10-12 00:01:55
8372183,1530,10-12 00:01:56
8973503,0,10-12 00:01:57
11088879,0,10-12 00:01:58
11797744,0,10-12 00:01:59
8660340,0,10-12 00:02:00
10044703,765,10-12 00:02:01
10605063,494,10-12 00:02:02
6326526,255,10-12 00:02:03
12218065,0,10-12 00:02:04
10943543,0,10-12 00:02:05
9655251,956,10-12 00:02:06
9322083,0,10-12 00:02:07
10253583,510,10-12 00:02:08
8652034,255,10-12 00:02:09
7371843,0,10-12 00:02:10
10964128,0,10-12 00:02:11
8342127,0,10-12 00:02:12
8664022,0,10-12 00:02:13
9142652,0,10-12 00:02:14
9224298,0,10-12 00:02:15
8033502,0,10-12 00:02:16
6276323,0,10-12 00:02:17
10411227,0,10-12 00:02:18
11974741,95,10-12 00:02:19
10398105,0,10-12 00:02:20
9890146,42,10-12 00:02:21
11257384,255,10-12 00:02:22
4395815,255,10-12 00:02:23
10822926,42,10-12 00:02:24
10423496,0,10-12 00:02:25
9792758,0,10-12 00:02:26
8424002,0,10-12 00:02:27
10015544,255,10-12 00:02:28
10978358,255,10-12 00:02:29
5124790,1514,10-12 00:02:30
10285581,0,10-12 00:02:31
11744768,0,10-12 00:02:32
10811683,494,10-12 00:02:33
10061721,255,10-12 00:02:34
11128255,255,10-12 00:02:35
8340706,510,10-12 00:02:36
9114658,0,10-12 00:02:37
11000677,0,10-12 00:02:38
11073395,0,10-12 00:02:39
9125631,0,10-12 00:02:40
12136940,0,10-12 00:02:41
9659500,0,10-12 00:02:42
4330107,765,10-12 00:02:43
9644644,0,10-12 00:02:44
12050704,0,10-12 00:02:45
10879389,0,10-12 00:02:46
9592915,0,10-12 00:02:47
11354957,0,10-12 00:02:48
8715873,1259,10-12 00:02:49
6879255,0,10-12 00:02:50
10646053,0,10-12 00:02:51
10481021,0,10-12 00:02:52
9090449,0,10-12 00:02:53
10057595,255,10-12 00:02:54
11082237,0,10-12 00:02:55
7121707,765,10-12 00:02:56
11500342,0,10-12 00:02:57
10637046,0,10-12 00:02:58
11451402,0,10-12 00:02:59
11491560,0,10-12 00:03:00
10350654,757,10-12 00:03:01
6590374,1020,10-12 00:03:02
10914210,0,10-12 00:03:03
11610057,0,10-12 00:03:04
11618779,0,10-12 00:03:05
8792676,42,10-12 00:03:06
7186712,42,10-12 00:03:07
8505546,0,10-12 00:03:08
4873568,1522,10-12 00:03:09
6881132,0,10-12 00:03:10
8948427,0,10-12 00:03:11
8819234,0,10-12 00:03:12
8303424,247,10-12 00:03:13
10067074,0,10-12 00:03:14
9250338,0,10-12 00:03:15
7825188,757,10-12 00:03:16
5456338,1012,10-12 00:03:17
11004223,0,10-12 00:03:18
12571389,0,10-12 00:03:19
9690411,0,10-12 00:03:20
10071818,0,10-12 00:03:21
12737570,510,10-12 00:03:22
5854629,1020,10-12 00:03:23
11235008,0,10-12 00:03:24
11870054,0,10-12 00:03:25
10917474,0,10-12 00:03:26
9291839,255,10-12 00:03:27
11857895,255,10-12 00:03:28
7273864,1020,10-12 00:03:29
11631160,0,10-12 00:03:30
11952638,0,10-12 00:03:31
11336999,247,10-12 00:03:32
10044775,749,10-12 00:03:33
9937362,255,10-12 00:03:34
9107869,0,10-12 00:03:35
6418559,255,10-12 00:03:36
9072909,0,10-12 00:03:37
10327031,0,10-12 00:03:38
11544003,239,10-12 00:03:39
7966386,0,10-12 00:03:40
9114055,510,10-12 00:03:41
10221477,765,10-12 00:03:42
7205734,255,10-12 00:03:43
12242852,0,10-12 00:03:44
12263815,0,10-12 00:03:45
8275434,0,10-12 00:03:46
9173021,0,10-12 00:03:47
9928704,0,10-12 00:03:48
7074221,1530,10-12 00:03:49
6755968,0,10-12 00:03:50
10855054,0,10-12 00:03:51
10547883,42,10-12 00:03:52
10257360,0,10-12 00:03:53
10047955,1046,10-12 00:03:54
11841970,0,10-12 00:03:55
4891824,765,10-12 00:03:56
9752276,0,10-12 00:03:57
11113808,0,10-12 00:03:58
11883452,478,10-12 00:03:59
11903103,0,10-12 00:04:00
10219136,765,10-12 00:04:01
8392221,255,10-12 00:04:02
8317552,0,10-12 00:04:03
9420404,0,10-12 00:04:04
11769024,0,10-12 00:04:05
9221412,0,10-12 00:04:06
7253408,0,10-12 00:04:07
9420268,510,10-12 00:04:08
7892671,1267,10-12 00:04:09
6379094,0,10-12 00:04:10
10554095,0,10-12 00:04:11
11515305,0,10-12 00:04:12
9833516,0,10-12 00:04:13
11730919,1259,10-12 00:04:14
10710801,0,10-12 00:04:15
6502464,510,10-12 00:04:16
11086811,0,10-12 00:04:17
11154468,0,10-12 00:04:18
11424946,0,10-12 00:04:19
10169054,0,10-12 00:04:20
9700500,0,10-12 00:04:21
9514603,0,10-12 00:04:22
5181818,765,10-12 00:04:23
9802558,0,10-12 00:04:24
9728284,0,10-12 00:04:25
11435657,0,10-12 00:04:26
11058166,0,10-12 00:04:27
10473494,510,10-12 00:04:28
8186774,0,10-12 00:04:29
11066114,0,10-12 00:04:30
10892652,0,10-12 00:04:31
10916005,0,10-12 00:04:32
10736260,1434,10-12 00:04:33
10671509,255,10-12 00:04:34
9117272,0,10-12 00:04:35
5342841,510,10-12 00:04:36
11043167,42,10-12 00:04:37
9084324,42,10-12 00:04:38
9687845,0,10-12 00:04:39
9888967,0,10-12 00:04:40
9508160,765,10-12 00:04:41
9070680,510,10-12 00:04:42
4446830,510,10-12 00:04:43
10249389,0,10-12 00:04:44
8453283,0,10-12 00:04:45
9076926,0,10-12 00:04:46
8862583,0,10-12 00:04:47
10457428,255,10-12 00:04:48
9978697,0,10-12 00:04:49
6087729,239,10-12 00:04:50
11969714,0,10-12 00:04:51
12815102,0,10-12 00:04:52
9724839,0,10-12 00:04:53
9775403,0,10-12 00:04:54
7641770,255,10-12 00:04:55
9346892,0,10-12 00:04:56
9690267,0,10-12 00:04:57
11243230,0,10-12 00:04:58
10151349,0,10-12 00:04:59
9657721,0,10-12 00:05:00
9525652,510,10-12 00:05:01
11020314,510,10-12 00:05:02
6335802,765,10-12 00:05:03
12108499,0,10-12 00:05:04
11611661,0,10-12 00:05:05
9400068,0,10-12 00:05:06
11637730,0,10-12 00:05:07
11628711,0,10-12 00:05:08
7498812,1530,10-12 00:05:09
10111464,0,10-12 00:05:10
9937066,0,10-12 00:05:11
8358310,0,10-12 00:05:12
9660951,42,10-12 00:05:13
11743982,552,10-12 00:05:14
8802661,1020,10-12 00:05:15
7832738,0,10-12 00:05:16
10049935,0,10-12 00:05:17
9375936,0,10-12 00:05:18
8594483,0,10-12 00:05:19
8927699,0,10-12 00:05:20
9341942,255,10-12 00:05:21
8762945,0,10-12 00:05:22
6679504,255,10-12 00:05:23
5681569,0,10-12 00:05:24
9168148,0,10-12 00:05:25
8411863,0,10-12 00:05:26
8285513,0,10-12 00:05:27
7944188,0,10-12 00:05:28
9930997,0,10-12 00:05:29
7468995,0,10-12 00:05:30
6773934,1530,10-12 00:05:31
9824294,0,10-12 00:05:32
10911547,0,10-12 00:05:33
8815641,0,10-12 00:05:34
8090479,0,10-12 00:05:35
9594377,0,10-12 00:05:36
10151615,0,10-12 00:05:37
4491726,1530,10-12 00:05:38
9535948,0,10-12 00:05:39
7612761,0,10-12 00:05:40
8510741,0,10-12 00:05:41
7093834,0,10-12 00:05:42
7944673,0,10-12 00:05:43
11309618,255,10-12 00:05:44
9104357,510,10-12 00:05:45
6549510,765,10-12 00:05:46
11803387,0,10-12 00:05:47
10239736,0,10-12 00:05:48
7950773,281,10-12 00:05:49
9685083,42,10-12 00:05:50
8754744,0,10-12 00:05:51
10161718,510,10-12 00:05:52
4795000,502,10-12 00:05:53
7444329,0,10-12 00:05:54
8376337,0,10-12 00:05:55
6338302,0,10-12 00:05:56
9361710,0,10-12 00:05:57
7753587,0,10-12 00:05:58
9440417,255,10-12 00:05:59
9856941,255,10-12 00:06:00
4444544,510,10-12 00:06:01
7098228,0,10-12 00:06:02
7748966,0,10-12 00:06:03
7260235,0,10-12 00:06:04
8446968,0,10-12 00:06:05
7079486,0,10-12 00:06:06
8935626,0,10-12 00:06:07
8649880,0,10-12 00:06:08
5692568,1514,10-12 00:06:09
5559897,0,10-12 00:06:10
9918284,0,10-12 00:06:11
9724736,0,10-12 00:06:12
9745079,0,10-12 00:06:13
7645397,0,10-12 00:06:14
11187252,255,10-12 00:06:15
7917543,0,10-12 00:06:16
3509239,1514,10-12 00:06:17
7211390,0,10-12 00:06:18
9674473,0,10-12 00:06:19
9738989,0,10-12 00:06:20
8971992,0,10-12 00:06:21
9593047,552,10-12 00:06:22
9692354,0,10-12 00:06:23
7277097,1275,10-12 00:06:24
5399935,0,10-12 00:06:25
7303744,0,10-12 00:06:26
7933694,42,10-12 00:06:27
10237901,0,10-12 00:06:28
8542788,0,10-12 00:06:29
8290290,510,10-12 00:06:30
10731286,255,10-12 00:06:31
4897409,0,10-12 00:06:32
10954529,0,10-12 00:06:33
8664202,0,10-12 00:06:34
8558489,0,10-12 00:06:35
7381413,0,10-12 00:06:36
9692733,0,10-12 00:06:37
11285148,0,10-12 00:06:38
6793283,1530,10-12 00:06:39
7326195,0,10-12 00:06:40
9019115,0,10-12 00:06:41
11801521,0,10-12 00:06:42
8780464,0,10-12 00:06:43
8177237,0,10-12 00:06:44
9304044,0,10-12 00:06:45
7587618,510,10-12 00:06:46
6504439,510,10-12 00:06:47
9799644,0,10-12 00:06:48
11574413,0,10-12 00:06:49
10795410,247,10-12 00:06:50
9199834,510,10-12 00:06:51
9993181,255,10-12 00:06:52
6900912,1012,10-12 00:06:53
9165935,0,10-12 00:06:54
7784502,42,10-12 00:06:55
6031009,0,10-12 00:06:56
8377388,0,10-12 00:06:57
8757354,510,10-12 00:06:58
12464554,0,10-12 00:06:59
10627022,765,10-12 00:07:00
8965393,510,10-12 00:07:01
10554853,0,10-12 00:07:02
11419284,0,10-12 00:07:03
7937350,536,10-12 00:07:04
10706782,0,10-12 00:07:05
10767950,0,10-12 00:07:06
4796193,1530,10-12 00:07:07
4776753,0,10-12 00:07:08
8712232,0,10-12 00:07:09
6015938,0,10-12 00:07:10
9784533,0,10-12 00:07:11
9214624,0,10-12 00:07:12
7521622,0,10-12 00:07:13
8627034,0,10-12 00:07:14
7368111,510,10-12 00:07:15
2200031,1020,10-12 00:07:16
4936422,0,10-12 00:07:17
11614682,0,10-12 00:07:18
10704131,0,10-12 00:07:19
7497710,0,10-12 00:07:20
8565398,0,10-12 00:07:21
6547754,255,10-12 00:07:22
6118381,247,10-12 00:07:23
4556741,0,10-12 00:07:24
2144567,1530,10-12 00:07:25
8476337,0,10-12 00:07:26
9322839,0,10-12 00:07:27
10829112,0,10-12 00:07:28
9182943,0,10-12 00:07:29
9418160,42,10-12 00:07:30
7085105,0,10-12 00:07:31
6655083,255,10-12 00:07:32
1755813,1275,10-12 00:07:33
5267923,0,10-12 00:07:34
6991549,0,10-12 00:07:35
8720819,0,10-12 00:07:36
7659366,0,10-12 00:07:37
6507211,0,10-12 00:07:38
7478001,0,10-12 00:07:39
11424268,510,10-12 00:07:40
6795451,42,10-12 00:07:41
2727619,0,10-12 00:07:42
8953154,0,10-12 00:07:43
11181681,0,10-12 00:07:44
8988191,0,10-12 00:07:45
10545706,239,10-12 00:07:46
10115871,510,10-12 00:07:47
9021783,1275,10-12 00:07:48
5252919,0,10-12 00:07:49
10768646,0,10-12 00:07:50
8994835,0,10-12 00:07:51
9774905,0,10-12 00:07:52
10256187,0,10-12 00:07:53
10893820,0,10-12 00:07:54
9627805,1530,10-12 00:07:55
9548473,0,10-12 00:07:56
8467820,0,10-12 00:07:57
10901946,0,10-12 00:07:58
6285399,0,10-12 00:07:59
8345132,0,10-12 00:08:00
7330601,0,10-12 00:08:01
8557623,0,10-12 00:08:02
3324635,1530,10-12 00:08:03
6266148,0,10-12 00:08:04
10243943,0,10-12 00:08:05
9138927,0,10-12 00:08:06
9074509,494,10-12 00:08:07
8416649,42,10-12 00:08:08
10268552,0,10-12 00:08:09
8074937,1259,10-12 00:08:10
7113614,0,10-12 00:08:11
9404230,0,10-12 00:08:12
9129509,0,10-12 00:08:13
9913587,0,10-12 00:08:14
7569270,0,10-12 00:08:15
10297295,510,10-12 00:08:16
8038371,765,10-12 00:08:17
6029639,552,10-12 00:08:18
9622564,0,10-12 00:08:19
8706649,0,10-12 00:08:20
8996583,0,10-12 00:08:21
8033234,0,10-12 00:08:22
10313201,0,10-12 00:08:23
10941920,510,10-12 00:08:24
6711261,1275,10-12 00:08:25
9189941,0,10-12 00:08:26
10459115,0,10-12 00:08:27
8919967,0,10-12 00:08:28
6865915,0,10-12 00:08:29
11287233,0,10-12 00:08:30
11558198,0,10-12 00:08:31
2498648,1530,10-12 00:08:32
8690311,0,10-12 00:08:33
7710729,0,10-12 00:08:34
11793016,0,10-12 00:08:35
11484832,0,10-12 00:08:36
10943677,255,10-12 00:08:37
9402885,1275,10-12 00:08:38
5764357,255,10-12 00:08:39
9549297,0,10-12 00:08:40
10414489,0,10-12 00:08:41
10668094,42,10-12 00:08:42
8213333,717,10-12 00:08:43
9957249,0,10-12 00:08:44
8582419,0,10-12 00:08:45
4701054,1020,10-12 00:08:46
8529469,0,10-12 00:08:47
10472766,0,10-12 00:08:48
8763228,0,10-12 00:08:49
8168751,0,10-12 00:08:50
9188180,0,10-12 00:08:51
9530065,510,10-12 00:08:52
5935410,1275,10-12 00:08:53
7890823,0,10-12 00:08:54
10549078,42,10-12 00:08:55
8489104,0,10-12 00:08:56
6951067,0,10-12 00:08:57
8778740,0,10-12 00:08:58
9370037,510,10-12 00:08:59
6851433,0,10-12 00:09:00
2294312,478,10-12 00:09:01
8818654,0,10-12 00:09:02
8417516,0,10-12 00:09:03
9312481,0,10-12 00:09:04
9509139,0,10-12 00:09:05
9857105,0,10-12 00:09:06
10371096,502,10-12 00:09:07
6016210,1275,10-12 00:09:08
6015917,0,10-12 00:09:09
8956195,0,10-12 00:09:10
6230542,0,10-12 00:09:11
6674620,0,10-12 00:09:12
6062115,0,10-12 00:09:13
6968042,0,10-12 00:09:14
7099739,0,10-12 00:09:15
10066267,765,10-12 00:09:16
3255061,765,10-12 00:09:17
5050365,0,10-12 00:09:18
7762116,0,10-12 00:09:19
7196492,0,10-12 00:09:20
7379243,0,10-12 00:09:21
8326295,0,10-12 00:09:22
9242932,255,10-12 00:09:23
8349317,0,10-12 00:09:24
8405937,0,10-12 00:09:25
