"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain19-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:45:31 UTC"
"net/intf2",,"system"
12297922,255,09-12 23:47:41
9152570,255,09-12 23:47:42
12239376,0,09-12 23:47:43
12469984,0,09-12 23:47:44
12188324,247,09-12 23:47:45
12378672,1020,09-12 23:47:46
12650370,0,09-12 23:47:47
9107878,255,09-12 23:47:48
12682153,0,09-12 23:47:49
12842188,0,09-12 23:47:50
11958493,0,09-12 23:47:51
12846163,247,09-12 23:47:52
10185546,510,09-12 23:47:53
12556983,0,09-12 23:47:54
12781231,0,09-12 23:47:55
12033317,0,09-12 23:47:56
12467656,255,09-12 23:47:57
12855593,1309,09-12 23:47:58
8913242,42,09-12 23:47:59
12539734,0,09-12 23:48:00
12743654,0,09-12 23:48:01
11873718,0,09-12 23:48:02
12674482,765,09-12 23:48:03
10431833,765,09-12 23:48:04
12605098,0,09-12 23:48:05
12856132,0,09-12 23:48:06
12197558,0,09-12 23:48:07
12836649,255,09-12 23:48:08
12613204,1275,09-12 23:48:09
8817628,0,09-12 23:48:10
12733361,0,09-12 23:48:11
12648501,0,09-12 23:48:12
11807625,478,09-12 23:48:13
12677224,0,09-12 23:48:14
10333999,765,09-12 23:48:15
12384360,0,09-12 23:48:16
12279893,0,09-12 23:48:17
12411356,0,09-12 23:48:18
12667747,255,09-12 23:48:19
12745133,255,09-12 23:48:20
8959899,1020,09-12 23:48:21
13197661,0,09-12 23:48:22
13226227,0,09-12 23:48:23
12388016,510,09-12 23:48:24
12927027,510,09-12 23:48:25
9226502,255,09-12 23:48:26
11711318,0,09-12 23:48:27
12653012,0,09-12 23:48:28
12213011,0,09-12 23:48:29
12560764,255,09-12 23:48:30
12732020,255,09-12 23:48:31
7659797,552,09-12 23:48:32
12798234,0,09-12 23:48:33
12729522,0,09-12 23:48:34
11765319,239,09-12 23:48:35
12626456,0,09-12 23:48:36
10667075,1020,09-12 23:48:37
11096565,0,09-12 23:48:38
12582771,0,09-12 23:48:39
12424013,0,09-12 23:48:40
12182896,510,09-12 23:48:41
12828869,510,09-12 23:48:42
10024821,765,09-12 23:48:43
12553755,0,09-12 23:48:44
12697994,0,09-12 23:48:45
11694722,239,09-12 23:48:46
12676907,510,09-12 23:48:47
10875707,502,09-12 23:48:48
11003560,0,09-12 23:48:49
12799335,0,09-12 23:48:50
12300598,42,09-12 23:48:51
12327635,255,09-12 23:48:52
12887184,765,09-12 23:48:53
8547427,510,09-12 23:48:54
12246183,0,09-12 23:48:55
12789892,0,09-12 23:48:56
12053306,510,09-12 23:48:57
12786757,765,09-12 23:48:58
12150444,255,09-12 23:48:59
9034780,0,09-12 23:49:00
12588247,0,09-12 23:49:01
11871982,0,09-12 23:49:02
11911523,996,09-12 23:49:03
12758280,0,09-12 23:49:04
8961780,255,09-12 23:49:05
12177690,0,09-12 23:49:06
12729148,0,09-12 23:49:07
12033047,0,09-12 23:49:08
12594934,0,09-12 23:49:09
12853244,1020,09-12 23:49:10
8944820,552,09-12 23:49:11
12600343,0,09-12 23:49:12
12531005,0,09-12 23:49:13
12021516,247,09-12 23:49:14
12710906,510,09-12 23:49:15
9532853,510,09-12 23:49:16
11689283,0,09-12 23:49:17
12373714,0,09-12 23:49:18
12056273,0,09-12 23:49:19
12570703,0,09-12 23:49:20
13066013,0,09-12 23:49:21
8883453,1514,09-12 23:49:22
12550894,0,09-12 23:49:23
12719446,0,09-12 23:49:24
11934016,0,09-12 23:49:25
12707369,1020,09-12 23:49:26
11289315,255,09-12 23:49:27
9576157,0,09-12 23:49:28
12596276,0,09-12 23:49:29
12064626,0,09-12 23:49:30
11318670,0,09-12 23:49:31
12673248,510,09-12 23:49:32
8238669,1020,09-12 23:49:33
12103287,0,09-12 23:49:34
12189190,0,09-12 23:49:35
11883903,486,09-12 23:49:36
12664863,0,09-12 23:49:37
12515898,255,09-12 23:49:38
8253457,765,09-12 23:49:39
11831346,0,09-12 23:49:40
12759836,0,09-12 23:49:41
11835499,239,09-12 23:49:42
12404706,791,09-12 23:49:43
11739829,239,09-12 23:49:44
9128792,0,09-12 23:49:45
12382687,0,09-12 23:49:46
11740752,0,09-12 23:49:47
11392362,0,09-12 23:49:48
12620587,1020,09-12 23:49:49
9411533,552,09-12 23:49:50
11494087,0,09-12 23:49:51
11829405,0,09-12 23:49:52
11545482,0,09-12 23:49:53
11096806,247,09-12 23:49:54
11687951,0,09-12 23:49:55
8755841,1275,09-12 23:49:56
12136117,0,09-12 23:49:57
12380504,0,09-12 23:49:58
11705208,0,09-12 23:49:59
12481781,1004,09-12 23:50:00
12703464,247,09-12 23:50:01
9124591,255,09-12 23:50:02
12196854,0,09-12 23:50:03
12391764,0,09-12 23:50:04
10118709,0,09-12 23:50:05
12283170,0,09-12 23:50:06
12002574,1275,09-12 23:50:07
9340765,255,09-12 23:50:08
12772078,0,09-12 23:50:09
12532815,0,09-12 23:50:10
12047987,0,09-12 23:50:11
12628550,765,09-12 23:50:12
8553984,510,09-12 23:50:13
11950790,0,09-12 23:50:14
12654857,0,09-12 23:50:15
11944178,247,09-12 23:50:16
11681600,510,09-12 23:50:17
10280701,510,09-12 23:50:18
8414749,255,09-12 23:50:19
11058454,0,09-12 23:50:20
12140407,0,09-12 23:50:21
11870439,0,09-12 23:50:22
12286653,0,09-12 23:50:23
12628337,0,09-12 23:50:24
8799837,510,09-12 23:50:25
12593592,0,09-12 23:50:26
12860591,0,09-12 23:50:27
11898083,247,09-12 23:50:28
12480702,807,09-12 23:50:29
11065596,1020,09-12 23:50:30
9230971,0,09-12 23:50:31
12418444,0,09-12 23:50:32
12912535,42,09-12 23:50:33
11822673,0,09-12 23:50:34
12584529,1012,09-12 23:50:35
8764108,494,09-12 23:50:36
11636271,0,09-12 23:50:37
11391647,0,09-12 23:50:38
10761588,239,09-12 23:50:39
11908543,0,09-12 23:50:40
10908883,502,09-12 23:50:41
7478266,510,09-12 23:50:42
11670511,0,09-12 23:50:43
11455950,0,09-12 23:50:44
11759108,247,09-12 23:50:45
11744664,749,09-12 23:50:46
12704459,0,09-12 23:50:47
7288102,510,09-12 23:50:48
10894096,0,09-12 23:50:49
11237254,0,09-12 23:50:50
11801782,0,09-12 23:50:51
12189566,0,09-12 23:50:52
12862790,757,09-12 23:50:53
8265977,757,09-12 23:50:54
11475456,0,09-12 23:50:55
12391992,0,09-12 23:50:56
11403336,494,09-12 23:50:57
12396413,0,09-12 23:50:58
11331335,1020,09-12 23:50:59
8548461,0,09-12 23:51:00
12695918,0,09-12 23:51:01
12830464,0,09-12 23:51:02
11960290,717,09-12 23:51:03
12206698,510,09-12 23:51:04
8789000,255,09-12 23:51:05
12288118,0,09-12 23:51:06
12780918,0,09-12 23:51:07
11845769,42,09-12 23:51:08
12176435,255,09-12 23:51:09
12481889,0,09-12 23:51:10
7722931,1004,09-12 23:51:11
11232729,0,09-12 23:51:12
12354653,0,09-12 23:51:13
11412693,757,09-12 23:51:14
12509552,255,09-12 23:51:15
12160622,494,09-12 23:51:16
8884008,0,09-12 23:51:17
13006411,0,09-12 23:51:18
12655790,0,09-12 23:51:19
11656247,0,09-12 23:51:20
12528589,510,09-12 23:51:21
9494344,1012,09-12 23:51:22
12073067,0,09-12 23:51:23
12619668,0,09-12 23:51:24
11870027,0,09-12 23:51:25
12662437,0,09-12 23:51:26
12767484,536,09-12 23:51:27
7778448,757,09-12 23:51:28
11476347,0,09-12 23:51:29
11609471,0,09-12 23:51:30
11866404,0,09-12 23:51:31
12640388,255,09-12 23:51:32
12137864,996,09-12 23:51:33
8589581,0,09-12 23:51:34
12187116,0,09-12 23:51:35
12405706,0,09-12 23:51:36
11172548,247,09-12 23:51:37
12439355,749,09-12 23:51:38
10433215,757,09-12 23:51:39
10981566,0,09-12 23:51:40
12567556,0,09-12 23:51:41
11959586,717,09-12 23:51:42
12269548,0,09-12 23:51:43
12339907,0,09-12 23:51:44
7446006,510,09-12 23:51:45
12338550,0,09-12 23:51:46
11641483,42,09-12 23:51:47
11754884,0,09-12 23:51:48
12734950,0,09-12 23:51:49
12636627,757,09-12 23:51:50
8395272,510,09-12 23:51:51
12111797,0,09-12 23:51:52
12492165,0,09-12 23:51:53
11341742,239,09-12 23:51:54
12749887,255,09-12 23:51:55
10253143,1259,09-12 23:51:56
10523631,0,09-12 23:51:57
12855732,0,09-12 23:51:58
12075735,0,09-12 23:51:59
10651923,0,09-12 23:52:00
12511682,757,09-12 23:52:01
7063209,510,09-12 23:52:02
12681726,0,09-12 23:52:03
12588171,0,09-12 23:52:04
11700329,0,09-12 23:52:05
12820897,0,09-12 23:52:06
12347256,510,09-12 23:52:07
6251872,1020,09-12 23:52:08
10821287,0,09-12 23:52:09
12438270,0,09-12 23:52:10
11983971,0,09-12 23:52:11
12565329,0,09-12 23:52:12
11664054,510,09-12 23:52:13
8462263,1020,09-12 23:52:14
13007936,0,09-12 23:52:15
12962230,0,09-12 23:52:16
11307188,0,09-12 23:52:17
12409090,42,09-12 23:52:18
8811171,1514,09-12 23:52:19
12093441,0,09-12 23:52:20
12001722,0,09-12 23:52:21
12185088,0,09-12 23:52:22
12312861,0,09-12 23:52:23
12702394,0,09-12 23:52:24
8551975,1317,09-12 23:52:25
12063416,0,09-12 23:52:26
12830739,0,09-12 23:52:27
10786120,717,09-12 23:52:28
12641705,510,09-12 23:52:29
11658620,255,09-12 23:52:30
8476123,0,09-12 23:52:31
12349828,0,09-12 23:52:32
12650573,0,09-12 23:52:33
11579270,0,09-12 23:52:34
12630959,765,09-12 23:52:35
8478365,749,09-12 23:52:36
12206526,0,09-12 23:52:37
11323402,0,09-12 23:52:38
12184852,486,09-12 23:52:39
12397812,0,09-12 23:52:40
12284967,0,09-12 23:52:41
7785548,765,09-12 23:52:42
11619194,0,09-12 23:52:43
11942436,0,09-12 23:52:44
11949040,0,09-12 23:52:45
12723817,749,09-12 23:52:46
12011779,0,09-12 23:52:47
7546216,765,09-12 23:52:48
12482774,0,09-12 23:52:49
12599579,0,09-12 23:52:50
11269995,247,09-12 23:52:51
12006637,255,09-12 23:52:52
10391482,1020,09-12 23:52:53
9094601,0,09-12 23:52:54
11768065,0,09-12 23:52:55
12351655,0,09-12 23:52:56
9867424,0,09-12 23:52:57
11183093,0,09-12 23:52:58
11072617,1259,09-12 23:52:59
7735075,255,09-12 23:53:00
10287392,0,09-12 23:53:01
11756897,0,09-12 23:53:02
8861790,0,09-12 23:53:03
11241388,42,09-12 23:53:04
12190120,1275,09-12 23:53:05
7907988,255,09-12 23:53:06
11248228,0,09-12 23:53:07
12246213,0,09-12 23:53:08
10627047,0,09-12 23:53:09
12271995,42,09-12 23:53:10
11462498,255,09-12 23:53:11
8195657,255,09-12 23:53:12
12288506,0,09-12 23:53:13
12505521,0,09-12 23:53:14
11818850,0,09-12 23:53:15
12330287,255,09-12 23:53:16
11242999,765,09-12 23:53:17
8932186,510,09-12 23:53:18
12155256,0,09-12 23:53:19
12250645,0,09-12 23:53:20
8257605,0,09-12 23:53:21
10426206,255,09-12 23:53:22
11137186,765,09-12 23:53:23
6925071,0,09-12 23:53:24
9643827,0,09-12 23:53:25
9673843,0,09-12 23:53:26
11254609,0,09-12 23:53:27
10008870,0,09-12 23:53:28
11222267,510,09-12 23:53:29
8143813,1275,09-12 23:53:30
7767150,0,09-12 23:53:31
11733785,0,09-12 23:53:32
11133871,0,09-12 23:53:33
10175652,494,09-12 23:53:34
12143100,255,09-12 23:53:35
11420085,255,09-12 23:53:36
7610035,494,09-12 23:53:37
11527286,0,09-12 23:53:38
11940568,0,09-12 23:53:39
11164421,717,09-12 23:53:40
10240077,0,09-12 23:53:41
10887710,510,09-12 23:53:42
6751318,297,09-12 23:53:43
10664840,0,09-12 23:53:44
11723132,0,09-12 23:53:45
12478442,0,09-12 23:53:46
11886478,255,09-12 23:53:47
11735756,255,09-12 23:53:48
7395450,1020,09-12 23:53:49
10087684,0,09-12 23:53:50
11921099,0,09-12 23:53:51
10410695,749,09-12 23:53:52
11255539,255,09-12 23:53:53
11221031,255,09-12 23:53:54
7135424,510,09-12 23:53:55
11941957,0,09-12 23:53:56
10963954,0,09-12 23:53:57
10983964,0,09-12 23:53:58
12012053,0,09-12 23:53:59
12356288,255,09-12 23:54:00
5068085,1275,09-12 23:54:01
11226800,0,09-12 23:54:02
11062093,0,09-12 23:54:03
11792090,0,09-12 23:54:04
11991372,42,09-12 23:54:05
9733555,255,09-12 23:54:06
6602124,1275,09-12 23:54:07
9872582,0,09-12 23:54:08
12383878,0,09-12 23:54:09
10635239,0,09-12 23:54:10
12180098,0,09-12 23:54:11
11828694,1004,09-12 23:54:12
7789801,510,09-12 23:54:13
9502668,0,09-12 23:54:14
12271165,0,09-12 23:54:15
11929934,0,09-12 23:54:16
11605660,0,09-12 23:54:17
12421666,255,09-12 23:54:18
7741800,1275,09-12 23:54:19
10347203,0,09-12 23:54:20
12549241,0,09-12 23:54:21
12450666,42,09-12 23:54:22
12030139,1020,09-12 23:54:23
12674145,247,09-12 23:54:24
7404119,0,09-12 23:54:25
11473794,0,09-12 23:54:26
11779616,0,09-12 23:54:27
12170400,0,09-12 23:54:28
12803216,255,09-12 23:54:29
12600117,255,09-12 23:54:30
7263167,1012,09-12 23:54:31
10194085,0,09-12 23:54:32
10663599,0,09-12 23:54:33
11622008,956,09-12 23:54:34
12521636,0,09-12 23:54:35
12393819,255,09-12 23:54:36
7997920,255,09-12 23:54:37
11982838,0,09-12 23:54:38
11824738,0,09-12 23:54:39
9782191,0,09-12 23:54:40
11114347,0,09-12 23:54:41
12400681,0,09-12 23:54:42
7717461,1020,09-12 23:54:43
12044918,0,09-12 23:54:44
12701191,0,09-12 23:54:45
11381021,733,09-12 23:54:46
11958602,510,09-12 23:54:47
11885819,510,09-12 23:54:48
7939223,0,09-12 23:54:49
12469652,0,09-12 23:54:50
11349817,0,09-12 23:54:51
10907432,0,09-12 23:54:52
11075570,239,09-12 23:54:53
10726375,255,09-12 23:54:54
5986479,1317,09-12 23:54:55
12085836,0,09-12 23:54:56
9787977,0,09-12 23:54:57
11915152,775,09-12 23:54:58
12640196,0,09-12 23:54:59
12239631,510,09-12 23:55:00
7313036,0,09-12 23:55:01
10968939,0,09-12 23:55:02
10296041,0,09-12 23:55:03
10625165,0,09-12 23:55:04
11444001,510,09-12 23:55:05
11846129,255,09-12 23:55:06
7048794,1020,09-12 23:55:07
11786786,0,09-12 23:55:08
12656119,0,09-12 23:55:09
11716706,239,09-12 23:55:10
12670999,255,09-12 23:55:11
12146109,510,09-12 23:55:12
8599053,255,09-12 23:55:13
12393122,0,09-12 23:55:14
12368740,0,09-12 23:55:15
11391668,988,09-12 23:55:16
11995507,255,09-12 23:55:17
10399357,0,09-12 23:55:18
9078585,0,09-12 23:55:19
10982978,0,09-12 23:55:20
11901068,0,09-12 23:55:21
8269298,0,09-12 23:55:22
10383544,510,09-12 23:55:23
9978649,1020,09-12 23:55:24
7131087,255,09-12 23:55:25
12060148,0,09-12 23:55:26
12129423,0,09-12 23:55:27
11156370,42,09-12 23:55:28
12409279,0,09-12 23:55:29
10962700,502,09-12 23:55:30
7162753,494,09-12 23:55:31
11358481,0,09-12 23:55:32
12373916,0,09-12 23:55:33
11705920,510,09-12 23:55:34
12349962,255,09-12 23:55:35
11006793,1275,09-12 23:55:36
9550084,0,09-12 23:55:37
12524582,0,09-12 23:55:38
12050122,0,09-12 23:55:39
11347654,733,09-12 23:55:40
12619774,502,09-12 23:55:41
8007795,255,09-12 23:55:42
10817860,0,09-12 23:55:43
12010690,0,09-12 23:55:44
11210230,0,09-12 23:55:45
12153942,0,09-12 23:55:46
12749854,0,09-12 23:55:47
7346086,1020,09-12 23:55:48
12049274,0,09-12 23:55:49
12616359,0,09-12 23:55:50
11904765,239,09-12 23:55:51
12208535,0,09-12 23:55:52
8429316,289,09-12 23:55:53
7681501,1275,09-12 23:55:54
10282633,0,09-12 23:55:55
11365687,0,09-12 23:55:56
10278279,0,09-12 23:55:57
9844541,0,09-12 23:55:58
10521871,0,09-12 23:55:59
9459290,1317,09-12 23:56:00
7659453,255,09-12 23:56:01
10047522,0,09-12 23:56:02
12949543,0,09-12 23:56:03
11848618,0,09-12 23:56:04
12816515,255,09-12 23:56:05
11020555,1259,09-12 23:56:06
8493262,0,09-12 23:56:07
11052298,0,09-12 23:56:08
10544079,0,09-12 23:56:09
9589306,0,09-12 23:56:10
11992513,0,09-12 23:56:11
11297974,255,09-12 23:56:12
6840047,1275,09-12 23:56:13
9726331,0,09-12 23:56:14
12978369,0,09-12 23:56:15
11507286,0,09-12 23:56:16
12752494,0,09-12 23:56:17
12301113,0,09-12 23:56:18
7210452,255,09-12 23:56:19
12066533,0,09-12 23:56:20
12656505,0,09-12 23:56:21
12021677,0,09-12 23:56:22
12685676,0,09-12 23:56:23
10253567,1514,09-12 23:56:24
10321925,0,09-12 23:56:25
12121873,0,09-12 23:56:26
11632437,239,09-12 23:56:27
11521813,0,09-12 23:56:28
12194215,0,09-12 23:56:29
6790018,1275,09-12 23:56:30
12149952,0,09-12 23:56:31
11498021,0,09-12 23:56:32
12079491,42,09-12 23:56:33
11320959,0,09-12 23:56:34
11899673,255,09-12 23:56:35
6534844,1275,09-12 23:56:36
12657490,0,09-12 23:56:37
12575332,0,09-12 23:56:38
11918351,0,09-12 23:56:39
12591293,255,09-12 23:56:40
11620718,1012,09-12 23:56:41
7689751,255,09-12 23:56:42
12783668,0,09-12 23:56:43
12380012,0,09-12 23:56:44
11623347,0,09-12 23:56:45
12328135,1062,09-12 23:56:46
10627536,255,09-12 23:56:47
7306515,255,09-12 23:56:48
11924279,0,09-12 23:56:49
11744347,0,09-12 23:56:50
9412005,510,09-12 23:56:51
11288252,255,09-12 23:56:52
11859077,510,09-12 23:56:53
5073486,255,09-12 23:56:54
10644888,0,09-12 23:56:55
11997992,0,09-12 23:56:56
10478469,0,09-12 23:56:57
10461698,0,09-12 23:56:58
12557264,247,09-12 23:56:59
7982856,1275,09-12 23:57:00
10826813,0,09-12 23:57:01
11428119,0,09-12 23:57:02
11593981,0,09-12 23:57:03
11700436,0,09-12 23:57:04
12244763,247,09-12 23:57:05
8285923,1301,09-12 23:57:06
9229019,0,09-12 23:57:07
11537558,0,09-12 23:57:08
11167351,0,09-12 23:57:09
11861542,0,09-12 23:57:10
12043499,0,09-12 23:57:11
7904195,1514,09-12 23:57:12
12544632,0,09-12 23:57:13
11252506,0,09-12 23:57:14
11364540,0,09-12 23:57:15
11185304,0,09-12 23:57:16
10527766,255,09-12 23:57:17
8983250,1275,09-12 23:57:18
10288645,0,09-12 23:57:19
11195252,0,09-12 23:57:20
11852991,717,09-12 23:57:21
11861050,0,09-12 23:57:22
11486715,0,09-12 23:57:23
8556959,765,09-12 23:57:24
10055349,0,09-12 23:57:25
12582992,0,09-12 23:57:26
11707926,239,09-12 23:57:27
11805147,0,09-12 23:57:28
10907845,510,09-12 23:57:29
7768914,765,09-12 23:57:30
12194194,0,09-12 23:57:31
11462732,0,09-12 23:57:32
11819683,0,09-12 23:57:33
11654587,0,09-12 23:57:34
11908466,0,09-12 23:57:35
6852255,1012,09-12 23:57:36
9609534,0,09-12 23:57:37
12030806,0,09-12 23:57:38
11236140,42,09-12 23:57:39
11877591,510,09-12 23:57:40
11365736,544,09-12 23:57:41
7990721,510,09-12 23:57:42
11609993,0,09-12 23:57:43
9858272,0,09-12 23:57:44
10966112,0,09-12 23:57:45
11009438,0,09-12 23:57:46
11755173,255,09-12 23:57:47
7625909,0,09-12 23:57:48
10581758,0,09-12 23:57:49
11618970,0,09-12 23:57:50
11956029,0,09-12 23:57:51
10181848,247,09-12 23:57:52
10925571,1020,09-12 23:57:53
8794087,510,09-12 23:57:54
8737683,0,09-12 23:57:55
11600120,0,09-12 23:57:56
12627831,0,09-12 23:57:57
11830185,510,09-12 23:57:58
11077382,510,09-12 23:57:59
9245486,765,09-12 23:58:00
10839541,0,09-12 23:58:01
12378680,0,09-12 23:58:02
11668139,0,09-12 23:58:03
12494208,0,09-12 23:58:04
10540016,502,09-12 23:58:05
6372036,1020,09-12 23:58:06
6404694,0,09-12 23:58:07
8948654,0,09-12 23:58:08
11208581,0,09-12 23:58:09
10972356,0,09-12 23:58:10
12572656,765,09-12 23:58:11
12692033,42,09-12 23:58:12
8387903,510,09-12 23:58:13
12482417,0,09-12 23:58:14
12081537,0,09-12 23:58:15
11595532,0,09-12 23:58:16
10805331,0,09-12 23:58:17
10427601,255,09-12 23:58:18
5161518,510,09-12 23:58:19
11611910,0,09-12 23:58:20
11254143,0,09-12 23:58:21
11307166,0,09-12 23:58:22
11467227,510,09-12 23:58:23
11646005,0,09-12 23:58:24
6698042,510,09-12 23:58:25
11366673,0,09-12 23:58:26
8926128,0,09-12 23:58:27
11476790,1195,09-12 23:58:28
7679525,0,09-12 23:58:29
8214071,0,09-12 23:58:30
10814163,749,09-12 23:58:31
5665294,0,09-12 23:58:32
10119404,0,09-12 23:58:33
10914356,42,09-12 23:58:34
9281110,0,09-12 23:58:35
8350735,0,09-12 23:58:36
9074304,765,09-12 23:58:37
9252172,255,09-12 23:58:38
3643206,1012,09-12 23:58:39
8143428,0,09-12 23:58:40
9552855,0,09-12 23:58:41
10289963,0,09-12 23:58:42
10806144,239,09-12 23:58:43
8902188,1046,09-12 23:58:44
11116696,247,09-12 23:58:45
5335904,255,09-12 23:58:46
8437061,0,09-12 23:58:47
11664314,0,09-12 23:58:48
10324332,0,09-12 23:58:49
9285970,0,09-12 23:58:50
10701492,255,09-12 23:58:51
11074113,255,09-12 23:58:52
5026574,494,09-12 23:58:53
11297106,0,09-12 23:58:54
11724217,0,09-12 23:58:55
7917247,1434,09-12 23:58:56
10973364,0,09-12 23:58:57
12441749,247,09-12 23:58:58
7746113,255,09-12 23:58:59
8713132,0,09-12 23:59:00
9302046,0,09-12 23:59:01
11648076,0,09-12 23:59:02
8574181,247,09-12 23:59:03
6925612,510,09-12 23:59:04
12302576,255,09-12 23:59:05
5499732,765,09-12 23:59:06
8182696,0,09-12 23:59:07
9110997,0,09-12 23:59:08
11806671,0,09-12 23:59:09
7391341,478,09-12 23:59:10
12017379,0,09-12 23:59:11
11524977,757,09-12 23:59:12
6753846,255,09-12 23:59:13
9006626,0,09-12 23:59:14
10571084,0,09-12 23:59:15
10320705,717,09-12 23:59:16
12429714,510,09-12 23:59:17
11502167,255,09-12 23:59:18
4003134,297,09-12 23:59:19
9399611,0,09-12 23:59:20
9465751,0,09-12 23:59:21
9778087,0,09-12 23:59:22
10022890,0,09-12 23:59:23
9670880,255,09-12 23:59:24
10772608,765,09-12 23:59:25
5187881,765,09-12 23:59:26
12383904,0,09-12 23:59:27
12177776,0,09-12 23:59:28
9842744,0,09-12 23:59:29
12518614,1046,09-12 23:59:30
11344699,0,09-12 23:59:31
5253985,510,09-12 23:59:32
9334932,0,09-12 23:59:33
11008249,0,09-12 23:59:34
7785228,0,09-12 23:59:35
8021522,0,09-12 23:59:36
10319064,255,09-12 23:59:37
9932112,247,09-12 23:59:38
7694236,255,09-12 23:59:39
