"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:56:47 UTC"
"net/intf2",,"system"
8208983,510,09-12 23:58:58
5720702,255,09-12 23:58:59
8626552,0,09-12 23:59:00
10520206,0,09-12 23:59:01
10724523,0,09-12 23:59:02
10413130,0,09-12 23:59:03
10558219,510,09-12 23:59:04
7462851,1259,09-12 23:59:05
5744140,0,09-12 23:59:06
7559358,0,09-12 23:59:07
7924316,0,09-12 23:59:08
9894840,0,09-12 23:59:09
9463731,0,09-12 23:59:10
10091716,255,09-12 23:59:11
10462630,0,09-12 23:59:12
4631544,1522,09-12 23:59:13
8690702,0,09-12 23:59:14
9922063,0,09-12 23:59:15
11263141,0,09-12 23:59:16
9025664,0,09-12 23:59:17
8163992,510,09-12 23:59:18
10882863,0,09-12 23:59:19
5991759,1275,09-12 23:59:20
9655594,0,09-12 23:59:21
9413223,0,09-12 23:59:22
9875951,0,09-12 23:59:23
10266041,0,09-12 23:59:24
12594837,0,09-12 23:59:25
8779776,510,09-12 23:59:26
6452871,255,09-12 23:59:27
11067821,0,09-12 23:59:28
11142584,0,09-12 23:59:29
11853603,0,09-12 23:59:30
11484952,0,09-12 23:59:31
10319219,765,09-12 23:59:32
5063677,0,09-12 23:59:33
7647962,0,09-12 23:59:34
11524889,0,09-12 23:59:35
9212724,0,09-12 23:59:36
9202849,281,09-12 23:59:37
11363992,255,09-12 23:59:38
10093993,0,09-12 23:59:39
4101311,281,09-12 23:59:40
9187662,0,09-12 23:59:41
7466190,0,09-12 23:59:42
9558150,0,09-12 23:59:43
8004961,0,09-12 23:59:44
7170152,0,09-12 23:59:45
8761282,0,09-12 23:59:46
7786592,1275,09-12 23:59:47
3081238,255,09-12 23:59:48
9849368,0,09-12 23:59:49
9526469,0,09-12 23:59:50
9818659,0,09-12 23:59:51
8877581,0,09-12 23:59:52
11107217,1020,09-12 23:59:53
11076964,255,09-12 23:59:54
5265050,510,09-12 23:59:55
10254240,0,09-12 23:59:56
10760090,0,09-12 23:59:57
9499451,0,09-12 23:59:58
7065757,0,09-12 23:59:59
10749727,255,10-12 00:00:00
8999965,510,10-12 00:00:01
4670269,1020,10-12 00:00:02
9837594,0,10-12 00:00:03
8303790,0,10-12 00:00:04
7282060,0,10-12 00:00:05
8638359,510,10-12 00:00:06
6780364,749,10-12 00:00:07
7495460,0,10-12 00:00:08
7444569,502,10-12 00:00:09
4975789,255,10-12 00:00:10
9850986,0,10-12 00:00:11
9454550,0,10-12 00:00:12
9965712,0,10-12 00:00:13
7411783,0,10-12 00:00:14
7328329,255,10-12 00:00:15
6692195,255,10-12 00:00:16
7587249,1275,10-12 00:00:17
4732692,0,10-12 00:00:18
8132455,0,10-12 00:00:19
6662321,0,10-12 00:00:20
9335705,0,10-12 00:00:21
7032309,486,10-12 00:00:22
9305619,42,10-12 00:00:23
9227340,255,10-12 00:00:24
8963897,255,10-12 00:00:25
6379139,0,10-12 00:00:26
11433123,42,10-12 00:00:27
10097087,0,10-12 00:00:28
8224188,0,10-12 00:00:29
8807702,0,10-12 00:00:30
9128542,1275,10-12 00:00:31
8516279,0,10-12 00:00:32
5052347,757,10-12 00:00:33
9181435,0,10-12 00:00:34
9456290,0,10-12 00:00:35
9098771,0,10-12 00:00:36
9829660,0,10-12 00:00:37
8400157,255,10-12 00:00:38
10025474,1012,10-12 00:00:39
2724700,510,10-12 00:00:40
9736532,0,10-12 00:00:41
10547097,0,10-12 00:00:42
10958770,0,10-12 00:00:43
9743570,0,10-12 00:00:44
10634016,255,10-12 00:00:45
10051754,255,10-12 00:00:46
6201437,510,10-12 00:00:47
8741256,0,10-12 00:00:48
7924892,0,10-12 00:00:49
9743404,0,10-12 00:00:50
8233486,0,10-12 00:00:51
8694194,765,10-12 00:00:52
10534831,757,10-12 00:00:53
5456545,510,10-12 00:00:54
9141648,0,10-12 00:00:55
9320772,0,10-12 00:00:56
11022519,0,10-12 00:00:57
12249096,0,10-12 00:00:58
9403426,1004,10-12 00:00:59
7497435,510,10-12 00:01:00
8485709,0,10-12 00:01:01
10631965,0,10-12 00:01:02
10920618,0,10-12 00:01:03
9601436,239,10-12 00:01:04
8902590,255,10-12 00:01:05
8551343,289,10-12 00:01:06
5397823,255,10-12 00:01:07
5095520,255,10-12 00:01:08
7091273,0,10-12 00:01:09
10345321,0,10-12 00:01:10
10219006,0,10-12 00:01:11
7463058,0,10-12 00:01:12
11676584,255,10-12 00:01:13
9314348,0,10-12 00:01:14
7989016,0,10-12 00:01:15
9116785,0,10-12 00:01:16
11038408,0,10-12 00:01:17
11729393,42,10-12 00:01:18
9108971,0,10-12 00:01:19
8192718,255,10-12 00:01:20
5179499,1530,10-12 00:01:21
5801080,0,10-12 00:01:22
6991894,0,10-12 00:01:23
8451797,0,10-12 00:01:24
10223826,0,10-12 00:01:25
9999636,0,10-12 00:01:26
9590530,510,10-12 00:01:27
9689270,1004,10-12 00:01:28
3061097,510,10-12 00:01:29
8520439,0,10-12 00:01:30
9975783,0,10-12 00:01:31
11835808,0,10-12 00:01:32
8726505,0,10-12 00:01:33
8393192,0,10-12 00:01:34
9913797,757,10-12 00:01:35
7576333,765,10-12 00:01:36
9782301,0,10-12 00:01:37
9012649,0,10-12 00:01:38
9905253,0,10-12 00:01:39
10435013,0,10-12 00:01:40
9685739,0,10-12 00:01:41
8663644,1012,10-12 00:01:42
5266080,255,10-12 00:01:43
7790416,0,10-12 00:01:44
8125937,0,10-12 00:01:45
11598482,0,10-12 00:01:46
9190731,0,10-12 00:01:47
8684718,255,10-12 00:01:48
10498297,42,10-12 00:01:49
7509430,1530,10-12 00:01:50
7813144,0,10-12 00:01:51
9600932,0,10-12 00:01:52
8303534,0,10-12 00:01:53
7420308,0,10-12 00:01:54
6979781,0,10-12 00:01:55
7596848,0,10-12 00:01:56
7081910,255,10-12 00:01:57
7517173,255,10-12 00:01:58
3810641,1020,10-12 00:01:59
8564262,0,10-12 00:02:00
9771599,0,10-12 00:02:01
8590617,0,10-12 00:02:02
8499122,494,10-12 00:02:03
8821385,255,10-12 00:02:04
8073349,0,10-12 00:02:05
7195718,1004,10-12 00:02:06
2101851,510,10-12 00:02:07
9479234,42,10-12 00:02:08
11253980,0,10-12 00:02:09
8700029,0,10-12 00:02:10
10409594,0,10-12 00:02:11
9107287,1020,10-12 00:02:12
8910654,255,10-12 00:02:13
6353331,510,10-12 00:02:14
8311113,0,10-12 00:02:15
9734781,0,10-12 00:02:16
10488453,0,10-12 00:02:17
11515270,0,10-12 00:02:18
9630253,0,10-12 00:02:19
10012409,510,10-12 00:02:20
6711798,1275,10-12 00:02:21
8674060,0,10-12 00:02:22
9527209,0,10-12 00:02:23
9417373,0,10-12 00:02:24
8949645,0,10-12 00:02:25
9095171,510,10-12 00:02:26
8536458,0,10-12 00:02:27
6517244,0,10-12 00:02:28
10657492,0,10-12 00:02:29
9565714,0,10-12 00:02:30
10699120,0,10-12 00:02:31
7840940,42,10-12 00:02:32
9425042,0,10-12 00:02:33
9973027,247,10-12 00:02:34
6545462,1275,10-12 00:02:35
10510383,0,10-12 00:02:36
9437370,0,10-12 00:02:37
8537734,0,10-12 00:02:38
8407927,0,10-12 00:02:39
7979598,255,10-12 00:02:40
10486892,255,10-12 00:02:41
7332866,0,10-12 00:02:42
3832402,0,10-12 00:02:43
8617896,0,10-12 00:02:44
7543192,0,10-12 00:02:45
10336867,0,10-12 00:02:46
6359035,972,10-12 00:02:47
7040439,749,10-12 00:02:48
8797645,255,10-12 00:02:49
6630505,0,10-12 00:02:50
5114538,0,10-12 00:02:51
8287140,0,10-12 00:02:52
7498749,0,10-12 00:02:53
8133004,0,10-12 00:02:54
8715778,0,10-12 00:02:55
7474467,0,10-12 00:02:56
9315398,255,10-12 00:02:57
9178609,255,10-12 00:02:58
4234867,1020,10-12 00:02:59
9362260,0,10-12 00:03:00
7850629,0,10-12 00:03:01
6206668,42,10-12 00:03:02
7367250,0,10-12 00:03:03
6881195,239,10-12 00:03:04
8246818,510,10-12 00:03:05
8209760,0,10-12 00:03:06
8419667,1259,10-12 00:03:07
10621856,0,10-12 00:03:08
11896259,0,10-12 00:03:09
9440463,0,10-12 00:03:10
8354756,0,10-12 00:03:11
9158688,0,10-12 00:03:12
10611079,0,10-12 00:03:13
4981169,1020,10-12 00:03:14
5802892,42,10-12 00:03:15
8896739,0,10-12 00:03:16
8931095,0,10-12 00:03:17
9056350,0,10-12 00:03:18
8596310,494,10-12 00:03:19
8540561,0,10-12 00:03:20
8253373,255,10-12 00:03:21
6427470,1530,10-12 00:03:22
5202563,0,10-12 00:03:23
8407654,0,10-12 00:03:24
9272027,0,10-12 00:03:25
9615109,0,10-12 00:03:26
9412841,0,10-12 00:03:27
11835237,0,10-12 00:03:28
8333472,1020,10-12 00:03:29
2288770,510,10-12 00:03:30
5806004,0,10-12 00:03:31
11679326,0,10-12 00:03:32
12308793,0,10-12 00:03:33
9769172,0,10-12 00:03:34
11466640,0,10-12 00:03:35
9423081,0,10-12 00:03:36
2464965,1530,10-12 00:03:37
6207604,0,10-12 00:03:38
10959901,0,10-12 00:03:39
9686258,0,10-12 00:03:40
7590745,478,10-12 00:03:41
10325654,0,10-12 00:03:42
9351890,765,10-12 00:03:43
9143709,510,10-12 00:03:44
7560067,255,10-12 00:03:45
10693478,0,10-12 00:03:46
8109754,0,10-12 00:03:47
10358281,0,10-12 00:03:48
9980978,510,10-12 00:03:49
9924073,0,10-12 00:03:50
8639161,1020,10-12 00:03:51
4014779,0,10-12 00:03:52
11730279,0,10-12 00:03:53
8139604,42,10-12 00:03:54
10270572,0,10-12 00:03:55
9642008,255,10-12 00:03:56
12345499,255,10-12 00:03:57
9164532,1293,10-12 00:03:58
6683498,0,10-12 00:03:59
11522729,0,10-12 00:04:00
9243315,0,10-12 00:04:01
9784518,0,10-12 00:04:02
9769931,0,10-12 00:04:03
8615383,255,10-12 00:04:04
8154741,247,10-12 00:04:05
4976161,1275,10-12 00:04:06
6939046,0,10-12 00:04:07
7289936,0,10-12 00:04:08
7133397,0,10-12 00:04:09
8013978,510,10-12 00:04:10
7460066,0,10-12 00:04:11
7145000,0,10-12 00:04:12
7525893,510,10-12 00:04:13
5848852,1275,10-12 00:04:14
2823857,255,10-12 00:04:15
8842919,0,10-12 00:04:16
8752181,0,10-12 00:04:17
9893182,0,10-12 00:04:18
9629592,494,10-12 00:04:19
9082384,0,10-12 00:04:20
9784790,510,10-12 00:04:21
6414808,765,10-12 00:04:22
4616210,0,10-12 00:04:23
9422225,0,10-12 00:04:24
9707800,0,10-12 00:04:25
8482440,0,10-12 00:04:26
9078850,733,10-12 00:04:27
7338723,765,10-12 00:04:28
10124454,0,10-12 00:04:29
4661410,510,10-12 00:04:30
8295685,0,10-12 00:04:31
11162280,0,10-12 00:04:32
8240699,0,10-12 00:04:33
7467705,494,10-12 00:04:34
6336171,0,10-12 00:04:35
11432151,765,10-12 00:04:36
9686557,255,10-12 00:04:37
6348497,255,10-12 00:04:38
9052088,0,10-12 00:04:39
10336295,0,10-12 00:04:40
10221043,0,10-12 00:04:41
7760208,0,10-12 00:04:42
6724069,255,10-12 00:04:43
9558217,0,10-12 00:04:44
6880708,1012,10-12 00:04:45
8353599,0,10-12 00:04:46
7534217,42,10-12 00:04:47
8630627,42,10-12 00:04:48
7342480,972,10-12 00:04:49
7651148,0,10-12 00:04:50
6027799,0,10-12 00:04:51
9696329,0,10-12 00:04:52
7013430,1275,10-12 00:04:53
8962912,0,10-12 00:04:54
8458935,0,10-12 00:04:55
9447034,0,10-12 00:04:56
8498020,0,10-12 00:04:57
6585185,255,10-12 00:04:58
9114977,0,10-12 00:04:59
9315550,765,10-12 00:05:00
6562048,502,10-12 00:05:01
10080344,0,10-12 00:05:02
7448652,0,10-12 00:05:03
10782803,0,10-12 00:05:04
7454206,0,10-12 00:05:05
9611513,749,10-12 00:05:06
9005597,510,10-12 00:05:07
7193059,765,10-12 00:05:08
8369495,0,10-12 00:05:09
10906026,0,10-12 00:05:10
11502178,717,10-12 00:05:11
9137199,0,10-12 00:05:12
10691051,510,10-12 00:05:13
7418994,255,10-12 00:05:14
4952353,0,10-12 00:05:15
9871761,0,10-12 00:05:16
11344877,0,10-12 00:05:17
10835295,0,10-12 00:05:18
7595021,749,10-12 00:05:19
8254139,255,10-12 00:05:20
9735052,0,10-12 00:05:21
2776865,1004,10-12 00:05:22
4933025,0,10-12 00:05:23
7923652,0,10-12 00:05:24
8415952,0,10-12 00:05:25
5894559,0,10-12 00:05:26
7947005,0,10-12 00:05:27
8531594,0,10-12 00:05:28
8519750,0,10-12 00:05:29
8029614,510,10-12 00:05:30
4643125,1275,10-12 00:05:31
3481585,0,10-12 00:05:32
11861793,0,10-12 00:05:33
8125541,0,10-12 00:05:34
5571653,42,10-12 00:05:35
7121551,42,10-12 00:05:36
7412919,0,10-12 00:05:37
8561590,757,10-12 00:05:38
7422490,510,10-12 00:05:39
2397771,765,10-12 00:05:40
5653001,0,10-12 00:05:41
10934549,0,10-12 00:05:42
7949149,0,10-12 00:05:43
7236153,0,10-12 00:05:44
6970562,0,10-12 00:05:45
8483108,0,10-12 00:05:46
8086769,255,10-12 00:05:47
6440140,765,10-12 00:05:48
4954859,0,10-12 00:05:49
7717267,0,10-12 00:05:50
5777940,0,10-12 00:05:51
10638130,0,10-12 00:05:52
8972985,0,10-12 00:05:53
8199429,0,10-12 00:05:54
10874225,255,10-12 00:05:55
6530169,1530,10-12 00:05:56
5785246,0,10-12 00:05:57
9241950,0,10-12 00:05:58
10097453,0,10-12 00:05:59
8403061,0,10-12 00:06:00
7717972,0,10-12 00:06:01
6840445,510,10-12 00:06:02
7369612,255,10-12 00:06:03
6543488,510,10-12 00:06:04
2068347,765,10-12 00:06:05
6127431,0,10-12 00:06:06
10114255,0,10-12 00:06:07
9712076,0,10-12 00:06:08
8402214,0,10-12 00:06:09
7699851,0,10-12 00:06:10
10299178,0,10-12 00:06:11
9587770,0,10-12 00:06:12
5371945,1522,10-12 00:06:13
9012233,0,10-12 00:06:14
10931149,0,10-12 00:06:15
8799189,0,10-12 00:06:16
6566766,0,10-12 00:06:17
8084797,552,10-12 00:06:18
6188182,0,10-12 00:06:19
7272166,510,10-12 00:06:20
4046081,0,10-12 00:06:21
9834216,0,10-12 00:06:22
10488246,0,10-12 00:06:23
8961787,0,10-12 00:06:24
7750851,552,10-12 00:06:25
9983483,255,10-12 00:06:26
10064477,0,10-12 00:06:27
3580656,1530,10-12 00:06:28
10841921,0,10-12 00:06:29
8864288,0,10-12 00:06:30
12332064,717,10-12 00:06:31
8564676,0,10-12 00:06:32
8505412,255,10-12 00:06:33
7715434,0,10-12 00:06:34
5078036,765,10-12 00:06:35
5722555,0,10-12 00:06:36
9937889,0,10-12 00:06:37
10861115,0,10-12 00:06:38
10291820,0,10-12 00:06:39
7473037,0,10-12 00:06:40
11448482,255,10-12 00:06:41
6772239,1275,10-12 00:06:42
9770894,0,10-12 00:06:43
9743791,0,10-12 00:06:44
9959928,0,10-12 00:06:45
8850843,0,10-12 00:06:46
9678210,0,10-12 00:06:47
9919206,0,10-12 00:06:48
4612028,1530,10-12 00:06:49
8650075,0,10-12 00:06:50
10279811,0,10-12 00:06:51
6355415,0,10-12 00:06:52
6630439,0,10-12 00:06:53
8483642,0,10-12 00:06:54
7676326,255,10-12 00:06:55
8835102,255,10-12 00:06:56
6093082,757,10-12 00:06:57
5106582,765,10-12 00:06:58
7324078,0,10-12 00:06:59
7930702,42,10-12 00:07:00
8895821,0,10-12 00:07:01
9052241,0,10-12 00:07:02
12442397,1259,10-12 00:07:03
8495180,255,10-12 00:07:04
3603482,0,10-12 00:07:05
8236416,0,10-12 00:07:06
9540343,0,10-12 00:07:07
9701232,0,10-12 00:07:08
9386835,733,10-12 00:07:09
10165524,0,10-12 00:07:10
11041720,0,10-12 00:07:11
9123926,0,10-12 00:07:12
12091356,0,10-12 00:07:13
12445570,42,10-12 00:07:14
11656779,0,10-12 00:07:15
10328991,0,10-12 00:07:16
11064777,494,10-12 00:07:17
5473648,1020,10-12 00:07:18
10780397,0,10-12 00:07:19
10264268,0,10-12 00:07:20
10479364,0,10-12 00:07:21
9412614,0,10-12 00:07:22
12710522,510,10-12 00:07:23
9644869,1275,10-12 00:07:24
8224609,0,10-12 00:07:25
11158886,0,10-12 00:07:26
10758886,0,10-12 00:07:27
11123683,0,10-12 00:07:28
9297061,510,10-12 00:07:29
11131939,255,10-12 00:07:30
5483581,255,10-12 00:07:31
8836714,0,10-12 00:07:32
10216686,0,10-12 00:07:33
10593984,0,10-12 00:07:34
10553693,0,10-12 00:07:35
10788178,510,10-12 00:07:36
8454496,255,10-12 00:07:37
5056931,0,10-12 00:07:38
10193101,0,10-12 00:07:39
9597735,0,10-12 00:07:40
8550197,42,10-12 00:07:41
8819787,0,10-12 00:07:42
8458046,510,10-12 00:07:43
10377475,0,10-12 00:07:44
5440284,1530,10-12 00:07:45
10500815,0,10-12 00:07:46
9522696,0,10-12 00:07:47
10886631,0,10-12 00:07:48
9208304,0,10-12 00:07:49
10243616,255,10-12 00:07:50
5736494,1259,10-12 00:07:51
3930093,0,10-12 00:07:52
7503217,0,10-12 00:07:53
9776100,0,10-12 00:07:54
7486165,0,10-12 00:07:55
6024105,0,10-12 00:07:56
7801367,247,10-12 00:07:57
9176534,255,10-12 00:07:58
8071352,0,10-12 00:07:59
5115211,510,10-12 00:08:00
7687974,0,10-12 00:08:01
8255325,0,10-12 00:08:02
9345510,42,10-12 00:08:03
7757173,478,10-12 00:08:04
7141926,0,10-12 00:08:05
6950603,0,10-12 00:08:06
10943993,765,10-12 00:08:07
4402125,1020,10-12 00:08:08
9233540,0,10-12 00:08:09
7586708,0,10-12 00:08:10
8421230,0,10-12 00:08:11
9337424,0,10-12 00:08:12
12432591,255,10-12 00:08:13
11746161,0,10-12 00:08:14
4971373,255,10-12 00:08:15
6919845,0,10-12 00:08:16
8226803,0,10-12 00:08:17
8473252,0,10-12 00:08:18
10420037,0,10-12 00:08:19
9325054,0,10-12 00:08:20
9783091,765,10-12 00:08:21
8194664,765,10-12 00:08:22
5546267,0,10-12 00:08:23
7583387,0,10-12 00:08:24
8391572,0,10-12 00:08:25
11505580,42,10-12 00:08:26
11855193,0,10-12 00:08:27
9536050,0,10-12 00:08:28
10346722,765,10-12 00:08:29
6130101,510,10-12 00:08:30
10129925,0,10-12 00:08:31
9594058,0,10-12 00:08:32
9896508,0,10-12 00:08:33
9702426,0,10-12 00:08:34
7550563,0,10-12 00:08:35
8004328,0,10-12 00:08:36
4404075,510,10-12 00:08:37
8504938,0,10-12 00:08:38
8500583,0,10-12 00:08:39
7962007,0,10-12 00:08:40
7436468,0,10-12 00:08:41
9278387,239,10-12 00:08:42
11415609,0,10-12 00:08:43
8308453,255,10-12 00:08:44
5664234,510,10-12 00:08:45
8211830,0,10-12 00:08:46
10553012,0,10-12 00:08:47
10175742,0,10-12 00:08:48
5424830,0,10-12 00:08:49
8006983,0,10-12 00:08:50
10221842,255,10-12 00:08:51
8395777,1259,10-12 00:08:52
4655227,42,10-12 00:08:53
10312126,0,10-12 00:08:54
8330267,0,10-12 00:08:55
9780845,0,10-12 00:08:56
9678244,239,10-12 00:08:57
10725746,510,10-12 00:08:58
9150354,0,10-12 00:08:59
2583276,510,10-12 00:09:00
9437421,0,10-12 00:09:01
10673707,0,10-12 00:09:02
9432702,0,10-12 00:09:03
8377289,0,10-12 00:09:04
10472189,510,10-12 00:09:05
10672241,0,10-12 00:09:06
4333499,494,10-12 00:09:07
8883474,0,10-12 00:09:08
10469993,0,10-12 00:09:09
12333375,42,10-12 00:09:10
9136477,0,10-12 00:09:11
10942087,0,10-12 00:09:12
8708683,0,10-12 00:09:13
4200518,1530,10-12 00:09:14
7584972,0,10-12 00:09:15
7187973,0,10-12 00:09:16
7713510,0,10-12 00:09:17
6406049,0,10-12 00:09:18
5584993,0,10-12 00:09:19
8315326,0,10-12 00:09:20
10661209,255,10-12 00:09:21
9389120,1522,10-12 00:09:22
6122617,0,10-12 00:09:23
9468420,0,10-12 00:09:24
8474530,0,10-12 00:09:25
10987779,733,10-12 00:09:26
12319651,0,10-12 00:09:27
9407390,0,10-12 00:09:28
5557326,0,10-12 00:09:29
5937509,1020,10-12 00:09:30
9046798,0,10-12 00:09:31
8255566,0,10-12 00:09:32
10112774,0,10-12 00:09:33
6754597,0,10-12 00:09:34
10098591,0,10-12 00:09:35
9156853,0,10-12 00:09:36
4508799,1267,10-12 00:09:37
6531124,0,10-12 00:09:38
8142751,0,10-12 00:09:39
10491473,0,10-12 00:09:40
8040562,0,10-12 00:09:41
8013229,42,10-12 00:09:42
8271387,0,10-12 00:09:43
6704159,0,10-12 00:09:44
5854969,255,10-12 00:09:45
7935783,0,10-12 00:09:46
8303803,0,10-12 00:09:47
8892381,0,10-12 00:09:48
9037014,0,10-12 00:09:49
8166736,42,10-12 00:09:50
9630032,255,10-12 00:09:51
9480876,510,10-12 00:09:52
3269272,1012,10-12 00:09:53
9742214,0,10-12 00:09:54
9814547,0,10-12 00:09:55
10038464,0,10-12 00:09:56
7270491,247,10-12 00:09:57
11133602,0,10-12 00:09:58
7205986,510,10-12 00:09:59
7573558,239,10-12 00:10:00
2413850,1020,10-12 00:10:01
7680490,0,10-12 00:10:02
10469518,0,10-12 00:10:03
9215684,0,10-12 00:10:04
7077451,0,10-12 00:10:05
8526150,0,10-12 00:10:06
8016834,255,10-12 00:10:07
8729828,247,10-12 00:10:08
2439262,0,10-12 00:10:09
6874763,0,10-12 00:10:10
9569726,0,10-12 00:10:11
10005870,0,10-12 00:10:12
8727653,0,10-12 00:10:13
9503575,0,10-12 00:10:14
9909856,510,10-12 00:10:15
7023396,510,10-12 00:10:16
8850646,0,10-12 00:10:17
10577853,0,10-12 00:10:18
10612924,0,10-12 00:10:19
10919848,0,10-12 00:10:20
11220666,510,10-12 00:10:21
10401450,765,10-12 00:10:22
7048803,42,10-12 00:10:23
8756129,0,10-12 00:10:24
10886005,0,10-12 00:10:25
9387300,239,10-12 00:10:26
10379656,510,10-12 00:10:27
8975073,765,10-12 00:10:28
8643822,510,10-12 00:10:29
7226940,0,10-12 00:10:30
10117177,42,10-12 00:10:31
11910090,0,10-12 00:10:32
10481666,0,10-12 00:10:33
11037407,0,10-12 00:10:34
11438740,0,10-12 00:10:35
5812497,0,10-12 00:10:36
9528083,0,10-12 00:10:37
10528273,0,10-12 00:10:38
9985944,95,10-12 00:10:39
9644492,0,10-12 00:10:40
11028366,255,10-12 00:10:41
8982424,255,10-12 00:10:42
6975616,510,10-12 00:10:43
8822218,0,10-12 00:10:44
7359638,0,10-12 00:10:45
10022984,478,10-12 00:10:46
10847421,0,10-12 00:10:47
7737388,255,10-12 00:10:48
8947545,765,10-12 00:10:49
7082901,0,10-12 00:10:50
7608756,0,10-12 00:10:51
9534456,0,10-12 00:10:52
9954471,510,10-12 00:10:53
10242946,0,10-12 00:10:54
10438973,0,10-12 00:10:55
4942342,1530,10-12 00:10:56
