"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:52:21 UTC"
"net/intf2",,"system"
7929449,0,09-12 23:54:41
7813216,765,09-12 23:54:42
6809517,0,09-12 23:54:43
10500066,42,09-12 23:54:44
9856211,0,09-12 23:54:45
10264855,0,09-12 23:54:46
11230630,0,09-12 23:54:47
9374646,0,09-12 23:54:48
7528618,1530,09-12 23:54:49
6625231,0,09-12 23:54:50
8681555,0,09-12 23:54:51
8839639,0,09-12 23:54:52
10902313,0,09-12 23:54:53
9747428,0,09-12 23:54:54
8840148,0,09-12 23:54:55
10415289,1020,09-12 23:54:56
8175528,765,09-12 23:54:57
8712811,0,09-12 23:54:58
9182515,0,09-12 23:54:59
8930591,0,09-12 23:55:00
8148242,552,09-12 23:55:01
7920490,255,09-12 23:55:02
6370707,510,09-12 23:55:03
7791989,510,09-12 23:55:04
3075512,255,09-12 23:55:05
10385336,0,09-12 23:55:06
12149920,0,09-12 23:55:07
10080348,717,09-12 23:55:08
9955442,255,09-12 23:55:09
10709690,255,09-12 23:55:10
10356976,255,09-12 23:55:11
9419700,0,09-12 23:55:12
11754180,0,09-12 23:55:13
11221123,0,09-12 23:55:14
10025076,239,09-12 23:55:15
10923828,765,09-12 23:55:16
8880937,0,09-12 23:55:17
6448752,765,09-12 23:55:18
10688344,0,09-12 23:55:19
11115212,0,09-12 23:55:20
11187873,717,09-12 23:55:21
11717522,0,09-12 23:55:22
11647562,255,09-12 23:55:23
7482062,510,09-12 23:55:24
12114384,0,09-12 23:55:25
9769306,42,09-12 23:55:26
8826862,0,09-12 23:55:27
11133949,0,09-12 23:55:28
12319653,0,09-12 23:55:29
8973261,1514,09-12 23:55:30
10766291,0,09-12 23:55:31
10996806,0,09-12 23:55:32
11301245,0,09-12 23:55:33
11327852,717,09-12 23:55:34
11935201,510,09-12 23:55:35
9161597,239,09-12 23:55:36
7434706,0,09-12 23:55:37
10774532,42,09-12 23:55:38
11670679,0,09-12 23:55:39
10909136,0,09-12 23:55:40
9204105,0,09-12 23:55:41
11483594,0,09-12 23:55:42
8157307,1275,09-12 23:55:43
9716054,0,09-12 23:55:44
9898670,0,09-12 23:55:45
11743079,0,09-12 23:55:46
9837725,0,09-12 23:55:47
9180843,765,09-12 23:55:48
10016032,1012,09-12 23:55:49
8349393,0,09-12 23:55:50
11560622,0,09-12 23:55:51
11948041,0,09-12 23:55:52
11382292,0,09-12 23:55:53
11468252,510,09-12 23:55:54
8600494,765,09-12 23:55:55
4996759,510,09-12 23:55:56
11884564,0,09-12 23:55:57
11122606,0,09-12 23:55:58
11398913,239,09-12 23:55:59
12513395,0,09-12 23:56:00
11581722,1012,09-12 23:56:01
7046550,255,09-12 23:56:02
10610786,0,09-12 23:56:03
10863111,0,09-12 23:56:04
11289696,717,09-12 23:56:05
8393326,0,09-12 23:56:06
11703785,510,09-12 23:56:07
8710505,0,09-12 23:56:08
9347697,0,09-12 23:56:09
10279569,42,09-12 23:56:10
11151625,0,09-12 23:56:11
10371123,1195,09-12 23:56:12
11234667,255,09-12 23:56:13
9977327,255,09-12 23:56:14
5614435,297,09-12 23:56:15
10492693,0,09-12 23:56:16
9920781,0,09-12 23:56:17
9189113,0,09-12 23:56:18
9271812,0,09-12 23:56:19
8863173,255,09-12 23:56:20
9832418,0,09-12 23:56:21
5780563,1530,09-12 23:56:22
6293676,0,09-12 23:56:23
10921801,0,09-12 23:56:24
11294229,0,09-12 23:56:25
11101134,0,09-12 23:56:26
11062357,255,09-12 23:56:27
11336213,255,09-12 23:56:28
5778909,1275,09-12 23:56:29
12039496,0,09-12 23:56:30
12128273,0,09-12 23:56:31
10935107,0,09-12 23:56:32
11157714,0,09-12 23:56:33
8723706,255,09-12 23:56:34
8482147,1275,09-12 23:56:35
9135817,0,09-12 23:56:36
10721977,0,09-12 23:56:37
11724998,0,09-12 23:56:38
10203939,494,09-12 23:56:39
10562989,255,09-12 23:56:40
10434104,247,09-12 23:56:41
2998058,749,09-12 23:56:42
4777753,0,09-12 23:56:43
7995097,0,09-12 23:56:44
10558280,0,09-12 23:56:45
11087084,0,09-12 23:56:46
11150929,749,09-12 23:56:47
9598046,502,09-12 23:56:48
8784777,510,09-12 23:56:49
4707752,0,09-12 23:56:50
9414682,0,09-12 23:56:51
11152302,84,09-12 23:56:52
10971475,733,09-12 23:56:53
8532704,0,09-12 23:56:54
10339879,255,09-12 23:56:55
10232334,510,09-12 23:56:56
7393284,255,09-12 23:56:57
10727725,0,09-12 23:56:58
10577660,0,09-12 23:56:59
10669362,0,09-12 23:57:00
9499652,0,09-12 23:57:01
8149649,255,09-12 23:57:02
8258225,0,09-12 23:57:03
6443967,0,09-12 23:57:04
12276262,0,09-12 23:57:05
11333324,0,09-12 23:57:06
10242261,247,09-12 23:57:07
10246443,0,09-12 23:57:08
10187296,0,09-12 23:57:09
5861306,1530,09-12 23:57:10
10823574,0,09-12 23:57:11
11666657,0,09-12 23:57:12
11756900,494,09-12 23:57:13
10271658,0,09-12 23:57:14
10676937,765,09-12 23:57:15
9346380,0,09-12 23:57:16
7321775,255,09-12 23:57:17
11227470,0,09-12 23:57:18
10695924,0,09-12 23:57:19
7848800,956,09-12 23:57:20
11348660,0,09-12 23:57:21
12126868,255,09-12 23:57:22
6448690,510,09-12 23:57:23
8996750,0,09-12 23:57:24
8815210,0,09-12 23:57:25
9942162,0,09-12 23:57:26
11559244,0,09-12 23:57:27
11177489,765,09-12 23:57:28
10833835,42,09-12 23:57:29
7039640,1020,09-12 23:57:30
10768774,0,09-12 23:57:31
10038076,0,09-12 23:57:32
8039320,0,09-12 23:57:33
7084922,478,09-12 23:57:34
11241803,297,09-12 23:57:35
9186014,510,09-12 23:57:36
4995480,502,09-12 23:57:37
7219668,0,09-12 23:57:38
8772680,0,09-12 23:57:39
10966571,0,09-12 23:57:40
9369901,0,09-12 23:57:41
10269189,255,09-12 23:57:42
10584994,502,09-12 23:57:43
5773974,1020,09-12 23:57:44
6586439,0,09-12 23:57:45
8703197,0,09-12 23:57:46
7538710,0,09-12 23:57:47
9813890,0,09-12 23:57:48
10513870,478,09-12 23:57:49
10326246,255,09-12 23:57:50
9473031,247,09-12 23:57:51
4248247,765,09-12 23:57:52
7208411,0,09-12 23:57:53
12084934,0,09-12 23:57:54
11934393,0,09-12 23:57:55
10556350,0,09-12 23:57:56
11802478,510,09-12 23:57:57
8509306,510,09-12 23:57:58
6012594,510,09-12 23:57:59
8372519,0,09-12 23:58:00
10770396,0,09-12 23:58:01
11895283,0,09-12 23:58:02
6901061,0,09-12 23:58:03
9494880,510,09-12 23:58:04
10869016,1012,09-12 23:58:05
3556624,544,09-12 23:58:06
11296774,0,09-12 23:58:07
11151479,0,09-12 23:58:08
11764369,0,09-12 23:58:09
8994128,0,09-12 23:58:10
12374633,0,09-12 23:58:11
9542475,1020,09-12 23:58:12
10669663,0,09-12 23:58:13
12397423,0,09-12 23:58:14
11955326,247,09-12 23:58:15
11091591,0,09-12 23:58:16
12054514,0,09-12 23:58:17
7387861,1514,09-12 23:58:18
5775001,0,09-12 23:58:19
9677640,0,09-12 23:58:20
11027379,42,09-12 23:58:21
9892943,239,09-12 23:58:22
11696333,0,09-12 23:58:23
12024900,510,09-12 23:58:24
7337208,765,09-12 23:58:25
11838724,0,09-12 23:58:26
10095583,0,09-12 23:58:27
9151124,0,09-12 23:58:28
11468969,0,09-12 23:58:29
10496249,0,09-12 23:58:30
9257808,1020,09-12 23:58:31
3123520,510,09-12 23:58:32
10311658,0,09-12 23:58:33
10179974,0,09-12 23:58:34
11298886,0,09-12 23:58:35
9466801,0,09-12 23:58:36
11319131,255,09-12 23:58:37
9193940,510,09-12 23:58:38
2345350,1012,09-12 23:58:39
8453083,0,09-12 23:58:40
8168585,0,09-12 23:58:41
9719867,42,09-12 23:58:42
8876669,0,09-12 23:58:43
7952371,255,09-12 23:58:44
9793079,255,09-12 23:58:45
9968800,0,09-12 23:58:46
3147938,1530,09-12 23:58:47
11219505,0,09-12 23:58:48
10972330,0,09-12 23:58:49
9752135,0,09-12 23:58:50
10827350,0,09-12 23:58:51
10636106,0,09-12 23:58:52
9913067,247,09-12 23:58:53
4312449,1275,09-12 23:58:54
10776981,0,09-12 23:58:55
12257175,0,09-12 23:58:56
10654377,0,09-12 23:58:57
9433806,0,09-12 23:58:58
9143665,510,09-12 23:58:59
8946077,510,09-12 23:59:00
3469322,1020,09-12 23:59:01
8270182,0,09-12 23:59:02
8986846,0,09-12 23:59:03
7832728,42,09-12 23:59:04
7184885,0,09-12 23:59:05
7598535,0,09-12 23:59:06
9152671,0,09-12 23:59:07
10286055,247,09-12 23:59:08
9309988,765,09-12 23:59:09
10374446,0,09-12 23:59:10
7717182,0,09-12 23:59:11
9651130,0,09-12 23:59:12
9563278,239,09-12 23:59:13
8903394,0,09-12 23:59:14
7277064,255,09-12 23:59:15
6687268,1530,09-12 23:59:16
6510312,0,09-12 23:59:17
9066546,0,09-12 23:59:18
10148406,42,09-12 23:59:19
10020394,0,09-12 23:59:20
10057825,510,09-12 23:59:21
10101505,765,09-12 23:59:22
8771408,510,09-12 23:59:23
7594311,0,09-12 23:59:24
11760791,0,09-12 23:59:25
7547134,0,09-12 23:59:26
10375469,0,09-12 23:59:27
8812860,510,09-12 23:59:28
10679515,0,09-12 23:59:29
8005740,255,09-12 23:59:30
6229347,0,09-12 23:59:31
9402667,0,09-12 23:59:32
12144685,0,09-12 23:59:33
6476374,42,09-12 23:59:34
8496357,0,09-12 23:59:35
11449812,0,09-12 23:59:36
10089159,765,09-12 23:59:37
4711117,765,09-12 23:59:38
10308632,0,09-12 23:59:39
11669779,0,09-12 23:59:40
11423939,0,09-12 23:59:41
11236648,749,09-12 23:59:42
11650356,255,09-12 23:59:43
7629361,510,09-12 23:59:44
10809565,0,09-12 23:59:45
11768800,0,09-12 23:59:46
11941362,0,09-12 23:59:47
11180222,0,09-12 23:59:48
11179433,255,09-12 23:59:49
7449852,1309,09-12 23:59:50
8955451,0,09-12 23:59:51
9784229,0,09-12 23:59:52
9842573,0,09-12 23:59:53
9151884,0,09-12 23:59:54
9652339,0,09-12 23:59:55
11931682,757,09-12 23:59:56
6918184,765,09-12 23:59:57
11903867,0,09-12 23:59:58
10563645,0,09-12 23:59:59
9932948,510,10-12 00:00:00
10897728,255,10-12 00:00:01
7488356,0,10-12 00:00:02
8018970,765,10-12 00:00:03
3610575,255,10-12 00:00:04
7762414,42,10-12 00:00:05
9550511,0,10-12 00:00:06
8856138,0,10-12 00:00:07
8743251,0,10-12 00:00:08
9978414,255,10-12 00:00:09
8893175,247,10-12 00:00:10
6350677,1275,10-12 00:00:11
5075624,0,10-12 00:00:12
8789300,0,10-12 00:00:13
7487219,0,10-12 00:00:14
9071798,0,10-12 00:00:15
7644673,0,10-12 00:00:16
7762936,0,10-12 00:00:17
8324164,0,10-12 00:00:18
9137003,1530,10-12 00:00:19
6155481,0,10-12 00:00:20
9501210,42,10-12 00:00:21
10173806,0,10-12 00:00:22
8310481,478,10-12 00:00:23
9366706,0,10-12 00:00:24
10906254,0,10-12 00:00:25
9082463,765,10-12 00:00:26
7183154,510,10-12 00:00:27
8641665,0,10-12 00:00:28
10532120,0,10-12 00:00:29
9344770,239,10-12 00:00:30
8486895,0,10-12 00:00:31
10297792,510,10-12 00:00:32
10010629,247,10-12 00:00:33
7283707,255,10-12 00:00:34
10618456,0,10-12 00:00:35
12517414,42,10-12 00:00:36
11204440,255,10-12 00:00:37
9493182,1020,10-12 00:00:38
11160638,0,10-12 00:00:39
6116266,765,10-12 00:00:40
9918791,0,10-12 00:00:41
8542979,0,10-12 00:00:42
10499707,0,10-12 00:00:43
6047139,0,10-12 00:00:44
7486757,0,10-12 00:00:45
8161330,1020,10-12 00:00:46
8287423,749,10-12 00:00:47
5329628,0,10-12 00:00:48
8894508,0,10-12 00:00:49
9467102,0,10-12 00:00:50
8287102,42,10-12 00:00:51
5550896,494,10-12 00:00:52
6985510,0,10-12 00:00:53
9796246,0,10-12 00:00:54
7884999,0,10-12 00:00:55
3490945,1275,10-12 00:00:56
7986313,0,10-12 00:00:57
11414401,0,10-12 00:00:58
11787369,0,10-12 00:00:59
9477097,741,10-12 00:01:00
9127027,0,10-12 00:01:01
10281432,0,10-12 00:01:02
6678352,765,10-12 00:01:03
9691674,0,10-12 00:01:04
11990141,42,10-12 00:01:05
9582019,0,10-12 00:01:06
7835197,0,10-12 00:01:07
8933399,0,10-12 00:01:08
8766964,510,10-12 00:01:09
5494756,1004,10-12 00:01:10
2940418,255,10-12 00:01:11
5517354,0,10-12 00:01:12
8253646,0,10-12 00:01:13
9021698,0,10-12 00:01:14
6995846,0,10-12 00:01:15
8226198,1195,10-12 00:01:16
12051780,510,10-12 00:01:17
9596736,255,10-12 00:01:18
5693435,0,10-12 00:01:19
11665655,0,10-12 00:01:20
11629430,0,10-12 00:01:21
10356006,289,10-12 00:01:22
9149275,510,10-12 00:01:23
9136872,765,10-12 00:01:24
7893514,255,10-12 00:01:25
4282082,0,10-12 00:01:26
7030529,0,10-12 00:01:27
7488633,0,10-12 00:01:28
10353192,0,10-12 00:01:29
9515060,247,10-12 00:01:30
6385653,0,10-12 00:01:31
9557641,255,10-12 00:01:32
10084964,494,10-12 00:01:33
5175487,1020,10-12 00:01:34
11065454,42,10-12 00:01:35
8196058,0,10-12 00:01:36
10060442,0,10-12 00:01:37
11278503,0,10-12 00:01:38
11173459,765,10-12 00:01:39
8834462,255,10-12 00:01:40
2529736,765,10-12 00:01:41
9325502,0,10-12 00:01:42
8868952,0,10-12 00:01:43
10527218,0,10-12 00:01:44
9618657,0,10-12 00:01:45
8310204,0,10-12 00:01:46
8601405,255,10-12 00:01:47
8459646,0,10-12 00:01:48
7492927,255,10-12 00:01:49
11627432,0,10-12 00:01:50
11418699,0,10-12 00:01:51
10154261,0,10-12 00:01:52
8710147,791,10-12 00:01:53
7419047,0,10-12 00:01:54
4942922,1275,10-12 00:01:55
10371855,0,10-12 00:01:56
8380295,0,10-12 00:01:57
8038138,0,10-12 00:01:58
7315214,0,10-12 00:01:59
10233233,0,10-12 00:02:00
10216432,510,10-12 00:02:01
7484524,1275,10-12 00:02:02
2450489,0,10-12 00:02:03
6526157,0,10-12 00:02:04
8346052,0,10-12 00:02:05
8723236,42,10-12 00:02:06
7968881,0,10-12 00:02:07
7276334,510,10-12 00:02:08
7149969,510,10-12 00:02:09
8168739,0,10-12 00:02:10
8515159,0,10-12 00:02:11
3739011,1020,10-12 00:02:12
9211846,0,10-12 00:02:13
9352763,0,10-12 00:02:14
9112940,0,10-12 00:02:15
7752405,956,10-12 00:02:16
7433551,0,10-12 00:02:17
8491569,0,10-12 00:02:18
7774714,510,10-12 00:02:19
4077047,1004,10-12 00:02:20
8603709,0,10-12 00:02:21
10794899,0,10-12 00:02:22
7622717,0,10-12 00:02:23
7090081,42,10-12 00:02:24
8824624,0,10-12 00:02:25
7773468,510,10-12 00:02:26
10412970,1012,10-12 00:02:27
2528720,502,10-12 00:02:28
6695984,0,10-12 00:02:29
8812493,0,10-12 00:02:30
10271840,0,10-12 00:02:31
8800382,0,10-12 00:02:32
8699394,0,10-12 00:02:33
7711239,255,10-12 00:02:34
10448669,0,10-12 00:02:35
3461631,1530,10-12 00:02:36
11940944,0,10-12 00:02:37
11144352,0,10-12 00:02:38
9174865,42,10-12 00:02:39
7907148,0,10-12 00:02:40
8617609,0,10-12 00:02:41
10811325,0,10-12 00:02:42
5547374,510,10-12 00:02:43
7589027,0,10-12 00:02:44
8618027,0,10-12 00:02:45
8949383,0,10-12 00:02:46
7323524,0,10-12 00:02:47
7006100,510,10-12 00:02:48
8606020,0,10-12 00:02:49
10711622,757,10-12 00:02:50
5566993,510,10-12 00:02:51
6553715,0,10-12 00:02:52
10038504,0,10-12 00:02:53
8517292,42,10-12 00:02:54
8241044,0,10-12 00:02:55
8800796,0,10-12 00:02:56
10923779,0,10-12 00:02:57
7941748,1020,10-12 00:02:58
5479577,510,10-12 00:02:59
5610591,0,10-12 00:03:00
7155161,0,10-12 00:03:01
11363257,0,10-12 00:03:02
6639939,0,10-12 00:03:03
8503259,0,10-12 00:03:04
9803312,0,10-12 00:03:05
9348296,1275,10-12 00:03:06
5390963,0,10-12 00:03:07
6836485,0,10-12 00:03:08
7788287,0,10-12 00:03:09
8066327,0,10-12 00:03:10
8238555,289,10-12 00:03:11
8519683,0,10-12 00:03:12
9466206,510,10-12 00:03:13
9297486,757,10-12 00:03:14
5113053,510,10-12 00:03:15
7456281,0,10-12 00:03:16
9532782,0,10-12 00:03:17
8872114,0,10-12 00:03:18
6504304,0,10-12 00:03:19
9812236,0,10-12 00:03:20
9952584,0,10-12 00:03:21
7015427,0,10-12 00:03:22
2710736,510,10-12 00:03:23
2835825,0,10-12 00:03:24
9630970,42,10-12 00:03:25
11106678,0,10-12 00:03:26
8072189,0,10-12 00:03:27
9908741,0,10-12 00:03:28
9147157,255,10-12 00:03:29
10068881,0,10-12 00:03:30
4703469,1530,10-12 00:03:31
8728257,0,10-12 00:03:32
9505725,0,10-12 00:03:33
9486889,0,10-12 00:03:34
9838050,247,10-12 00:03:35
9559968,255,10-12 00:03:36
10499544,0,10-12 00:03:37
5975289,1275,10-12 00:03:38
8836595,0,10-12 00:03:39
10222706,42,10-12 00:03:40
9601723,0,10-12 00:03:41
10394284,717,10-12 00:03:42
9464735,255,10-12 00:03:43
9115013,0,10-12 00:03:44
6255625,765,10-12 00:03:45
5919037,0,10-12 00:03:46
8960546,0,10-12 00:03:47
6717691,0,10-12 00:03:48
6078549,0,10-12 00:03:49
11079164,0,10-12 00:03:50
12372689,0,10-12 00:03:51
9960582,0,10-12 00:03:52
5154325,1530,10-12 00:03:53
9124293,0,10-12 00:03:54
5410751,0,10-12 00:03:55
8996663,42,10-12 00:03:56
9661790,239,10-12 00:03:57
5968698,0,10-12 00:03:58
6685630,749,10-12 00:03:59
6537400,510,10-12 00:04:00
6751006,0,10-12 00:04:01
5387646,510,10-12 00:04:02
6778999,0,10-12 00:04:03
6625716,0,10-12 00:04:04
6804658,0,10-12 00:04:05
9002020,0,10-12 00:04:06
4795429,255,10-12 00:04:07
9889319,0,10-12 00:04:08
8695886,255,10-12 00:04:09
8982056,0,10-12 00:04:10
8108332,0,10-12 00:04:11
10766396,0,10-12 00:04:12
9585461,0,10-12 00:04:13
9027038,0,10-12 00:04:14
9328461,1004,10-12 00:04:15
9460276,255,10-12 00:04:16
7467778,0,10-12 00:04:17
7170016,0,10-12 00:04:18
9696553,0,10-12 00:04:19
7637555,0,10-12 00:04:20
7701217,0,10-12 00:04:21
7526985,42,10-12 00:04:22
8991001,0,10-12 00:04:23
9192660,255,10-12 00:04:24
6764555,1275,10-12 00:04:25
2231629,255,10-12 00:04:26
5703163,0,10-12 00:04:27
9544681,0,10-12 00:04:28
9209719,42,10-12 00:04:29
9771221,0,10-12 00:04:30
9207620,0,10-12 00:04:31
8912115,0,10-12 00:04:32
7772014,0,10-12 00:04:33
3680722,255,10-12 00:04:34
7799450,0,10-12 00:04:35
7805865,0,10-12 00:04:36
5893105,0,10-12 00:04:37
7837562,0,10-12 00:04:38
4147987,247,10-12 00:04:39
8095173,0,10-12 00:04:40
8958331,255,10-12 00:04:41
8810578,0,10-12 00:04:42
4564470,1020,10-12 00:04:43
5990438,0,10-12 00:04:44
7559095,0,10-12 00:04:45
6803300,0,10-12 00:04:46
7951281,0,10-12 00:04:47
8431102,0,10-12 00:04:48
9763605,42,10-12 00:04:49
7229953,0,10-12 00:04:50
8199022,247,10-12 00:04:51
4315447,1275,10-12 00:04:52
9520482,0,10-12 00:04:53
10232289,0,10-12 00:04:54
9024807,0,10-12 00:04:55
7568621,0,10-12 00:04:56
4203668,0,10-12 00:04:57
6403111,255,10-12 00:04:58
10317334,510,10-12 00:04:59
4909816,1275,10-12 00:05:00
8446873,0,10-12 00:05:01
7756718,0,10-12 00:05:02
8282351,0,10-12 00:05:03
8137145,0,10-12 00:05:04
6617188,956,10-12 00:05:05
8085199,255,10-12 00:05:06
7326945,0,10-12 00:05:07
7938111,765,10-12 00:05:08
3872078,0,10-12 00:05:09
6648613,0,10-12 00:05:10
8475655,0,10-12 00:05:11
9457397,0,10-12 00:05:12
7175348,42,10-12 00:05:13
10153315,0,10-12 00:05:14
8350719,255,10-12 00:05:15
8731794,42,10-12 00:05:16
2722754,1530,10-12 00:05:17
9020128,0,10-12 00:05:18
9956885,0,10-12 00:05:19
10036601,0,10-12 00:05:20
8600039,0,10-12 00:05:21
9757127,255,10-12 00:05:22
6784992,0,10-12 00:05:23
8624050,1020,10-12 00:05:24
5161062,510,10-12 00:05:25
5065328,0,10-12 00:05:26
9721492,0,10-12 00:05:27
8684483,0,10-12 00:05:28
7471463,0,10-12 00:05:29
6744554,0,10-12 00:05:30
7398041,0,10-12 00:05:31
7634323,0,10-12 00:05:32
7570513,1275,10-12 00:05:33
2027158,255,10-12 00:05:34
8189239,0,10-12 00:05:35
8848320,0,10-12 00:05:36
9978420,0,10-12 00:05:37
10873466,0,10-12 00:05:38
10210891,0,10-12 00:05:39
9711734,255,10-12 00:05:40
6987868,1530,10-12 00:05:41
7968209,42,10-12 00:05:42
10173647,0,10-12 00:05:43
7092191,0,10-12 00:05:44
8144430,0,10-12 00:05:45
7612611,0,10-12 00:05:46
6218215,0,10-12 00:05:47
7373687,1020,10-12 00:05:48
7619254,510,10-12 00:05:49
2366303,510,10-12 00:05:50
6105040,0,10-12 00:05:51
7183733,0,10-12 00:05:52
7600715,0,10-12 00:05:53
7928798,0,10-12 00:05:54
7270849,247,10-12 00:05:55
8180948,0,10-12 00:05:56
7429649,255,10-12 00:05:57
6701610,0,10-12 00:05:58
5265942,255,10-12 00:05:59
5421423,297,10-12 00:06:00
7417482,0,10-12 00:06:01
8053455,0,10-12 00:06:02
10507686,0,10-12 00:06:03
9834710,0,10-12 00:06:04
8284685,765,10-12 00:06:05
8487526,255,10-12 00:06:06
7369148,0,10-12 00:06:07
4917368,0,10-12 00:06:08
6938168,42,10-12 00:06:09
9519855,0,10-12 00:06:10
9849573,0,10-12 00:06:11
8420021,0,10-12 00:06:12
7674396,0,10-12 00:06:13
7067549,0,10-12 00:06:14
7176175,95,10-12 00:06:15
3551137,765,10-12 00:06:16
3233740,757,10-12 00:06:17
7707998,0,10-12 00:06:18
6844652,0,10-12 00:06:19
8819482,0,10-12 00:06:20
8111870,239,10-12 00:06:21
9270540,0,10-12 00:06:22
9105856,510,10-12 00:06:23
5854645,0,10-12 00:06:24
5250981,510,10-12 00:06:25
2811046,757,10-12 00:06:26
6662599,0,10-12 00:06:27
8024652,0,10-12 00:06:28
9701352,0,10-12 00:06:29
8303778,0,10-12 00:06:30
7117773,741,10-12 00:06:31
