"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:06:28 UTC"
"net/intf2",,"system"
8219616,0,10-12 00:09:03
9758876,0,10-12 00:09:04
6827665,0,10-12 00:09:05
7169385,0,10-12 00:09:06
8605729,255,10-12 00:09:07
10015168,255,10-12 00:09:08
5240375,510,10-12 00:09:09
10502935,0,10-12 00:09:10
10875067,0,10-12 00:09:11
11688842,510,10-12 00:09:12
10152733,0,10-12 00:09:13
9974641,757,10-12 00:09:14
7048168,765,10-12 00:09:15
9168735,0,10-12 00:09:16
10811635,0,10-12 00:09:17
11492362,0,10-12 00:09:18
10525972,42,10-12 00:09:19
9156170,1004,10-12 00:09:20
11226684,510,10-12 00:09:21
2623064,255,10-12 00:09:22
7293877,0,10-12 00:09:23
8091081,0,10-12 00:09:24
6916077,42,10-12 00:09:25
8104023,0,10-12 00:09:26
7024032,0,10-12 00:09:27
7673097,510,10-12 00:09:28
8048928,510,10-12 00:09:29
9582082,255,10-12 00:09:30
5822250,765,10-12 00:09:31
6337371,0,10-12 00:09:32
11681751,0,10-12 00:09:33
11751103,0,10-12 00:09:34
10995730,0,10-12 00:09:35
10645600,0,10-12 00:09:36
5963794,0,10-12 00:09:37
3480186,1530,10-12 00:09:38
7530770,0,10-12 00:09:39
6637819,0,10-12 00:09:40
8071108,0,10-12 00:09:41
9243290,0,10-12 00:09:42
6404678,239,10-12 00:09:43
6917303,749,10-12 00:09:44
9354663,510,10-12 00:09:45
8974225,255,10-12 00:09:46
5033774,0,10-12 00:09:47
9059877,0,10-12 00:09:48
9644676,0,10-12 00:09:49
9490089,42,10-12 00:09:50
6525905,0,10-12 00:09:51
7287476,0,10-12 00:09:52
8646857,255,10-12 00:09:53
8956047,0,10-12 00:09:54
4845850,510,10-12 00:09:55
7481517,0,10-12 00:09:56
8212993,0,10-12 00:09:57
7685593,0,10-12 00:09:58
8623754,478,10-12 00:09:59
6854235,255,10-12 00:10:00
11364259,255,10-12 00:10:01
8307461,255,10-12 00:10:02
6487523,765,10-12 00:10:03
11489473,42,10-12 00:10:04
9669722,0,10-12 00:10:05
10269844,0,10-12 00:10:06
12053357,0,10-12 00:10:07
9393800,0,10-12 00:10:08
3734034,1530,10-12 00:10:09
8240697,0,10-12 00:10:10
9516538,0,10-12 00:10:11
7311595,0,10-12 00:10:12
7749442,0,10-12 00:10:13
7347562,0,10-12 00:10:14
7505280,255,10-12 00:10:15
7140302,0,10-12 00:10:16
7501696,0,10-12 00:10:17
2321284,1275,10-12 00:10:18
5736705,0,10-12 00:10:19
6508655,0,10-12 00:10:20
7359036,42,10-12 00:10:21
8200272,0,10-12 00:10:22
6938555,0,10-12 00:10:23
7670567,0,10-12 00:10:24
7410701,255,10-12 00:10:25
10914298,510,10-12 00:10:26
5180293,1004,10-12 00:10:27
9155783,0,10-12 00:10:28
9506241,0,10-12 00:10:29
9563493,0,10-12 00:10:30
8410935,247,10-12 00:10:31
8449032,0,10-12 00:10:32
8492407,0,10-12 00:10:33
7013750,0,10-12 00:10:34
5744232,1530,10-12 00:10:35
7261211,0,10-12 00:10:36
6101617,0,10-12 00:10:37
7712430,0,10-12 00:10:38
7917290,0,10-12 00:10:39
7950327,0,10-12 00:10:40
6716058,0,10-12 00:10:41
7265386,1004,10-12 00:10:42
6831115,765,10-12 00:10:43
2848606,0,10-12 00:10:44
8112144,0,10-12 00:10:45
8417992,0,10-12 00:10:46
10843380,0,10-12 00:10:47
10441441,42,10-12 00:10:48
11366110,0,10-12 00:10:49
7000144,255,10-12 00:10:50
6719390,1530,10-12 00:10:51
4566424,42,10-12 00:10:52
6703631,0,10-12 00:10:53
7790143,0,10-12 00:10:54
9100678,0,10-12 00:10:55
9735311,0,10-12 00:10:56
9678191,0,10-12 00:10:57
8979743,0,10-12 00:10:58
7127329,1530,10-12 00:10:59
3387666,0,10-12 00:11:00
11130796,0,10-12 00:11:01
12398924,0,10-12 00:11:02
10547224,239,10-12 00:11:03
9253569,0,10-12 00:11:04
9870035,0,10-12 00:11:05
9098970,1514,10-12 00:11:06
4046620,0,10-12 00:11:07
6982568,0,10-12 00:11:08
4939639,0,10-12 00:11:09
7691903,0,10-12 00:11:10
9629118,0,10-12 00:11:11
7939507,0,10-12 00:11:12
7566200,0,10-12 00:11:13
7875118,0,10-12 00:11:14
7110789,765,10-12 00:11:15
4721851,757,10-12 00:11:16
7573801,0,10-12 00:11:17
8859255,0,10-12 00:11:18
8269354,0,10-12 00:11:19
7778857,0,10-12 00:11:20
9715704,0,10-12 00:11:21
9797525,42,10-12 00:11:22
7696518,1514,10-12 00:11:23
6252173,0,10-12 00:11:24
7823440,0,10-12 00:11:25
8248270,0,10-12 00:11:26
7787234,0,10-12 00:11:27
6298208,0,10-12 00:11:28
6660881,42,10-12 00:11:29
9852388,255,10-12 00:11:30
10042089,0,10-12 00:11:31
4685645,765,10-12 00:11:32
10968036,0,10-12 00:11:33
9340032,0,10-12 00:11:34
11983783,0,10-12 00:11:35
8896905,0,10-12 00:11:36
10265190,0,10-12 00:11:37
7427658,1259,10-12 00:11:38
8018537,0,10-12 00:11:39
10394971,0,10-12 00:11:40
8828392,0,10-12 00:11:41
10269726,510,10-12 00:11:42
11230651,0,10-12 00:11:43
11368460,0,10-12 00:11:44
5968517,510,10-12 00:11:45
9687693,0,10-12 00:11:46
11640279,0,10-12 00:11:47
8148193,0,10-12 00:11:48
10117272,749,10-12 00:11:49
10913901,0,10-12 00:11:50
5811133,1012,10-12 00:11:51
9229779,0,10-12 00:11:52
8485659,42,10-12 00:11:53
8016695,0,10-12 00:11:54
10284453,239,10-12 00:11:55
11496094,510,10-12 00:11:56
10801218,247,10-12 00:11:57
3179557,765,10-12 00:11:58
8868248,0,10-12 00:11:59
10060559,0,10-12 00:12:00
9903662,0,10-12 00:12:01
8892660,0,10-12 00:12:02
9889743,255,10-12 00:12:03
10407099,255,10-12 00:12:04
7301946,1275,10-12 00:12:05
10285252,0,10-12 00:12:06
9630350,0,10-12 00:12:07
9811581,0,10-12 00:12:08
7131498,42,10-12 00:12:09
10144767,0,10-12 00:12:10
10281170,510,10-12 00:12:11
5898421,1275,10-12 00:12:12
7170425,0,10-12 00:12:13
10267139,0,10-12 00:12:14
10807822,0,10-12 00:12:15
8857389,494,10-12 00:12:16
7978985,0,10-12 00:12:17
8492878,1020,10-12 00:12:18
8957964,0,10-12 00:12:19
2908863,510,10-12 00:12:20
4507019,0,10-12 00:12:21
10529771,0,10-12 00:12:22
10316747,0,10-12 00:12:23
9028447,281,10-12 00:12:24
8986718,0,10-12 00:12:25
10248795,255,10-12 00:12:26
9349429,0,10-12 00:12:27
4548030,255,10-12 00:12:28
7963075,0,10-12 00:12:29
11099575,0,10-12 00:12:30
10743165,0,10-12 00:12:31
11155192,0,10-12 00:12:32
10443417,255,10-12 00:12:33
8059316,1020,10-12 00:12:34
8275440,0,10-12 00:12:35
9280084,0,10-12 00:12:36
11310519,0,10-12 00:12:37
10385244,494,10-12 00:12:38
7853763,0,10-12 00:12:39
7748074,0,10-12 00:12:40
8279584,0,10-12 00:12:41
6279805,0,10-12 00:12:42
11446541,0,10-12 00:12:43
8987657,0,10-12 00:12:44
9174205,0,10-12 00:12:45
9840829,0,10-12 00:12:46
9295677,255,10-12 00:12:47
8511478,1530,10-12 00:12:48
5554909,0,10-12 00:12:49
7103236,0,10-12 00:12:50
8071201,0,10-12 00:12:51
10116160,42,10-12 00:12:52
8466756,247,10-12 00:12:53
9585362,0,10-12 00:12:54
9980984,42,10-12 00:12:55
7735980,765,10-12 00:12:56
6394480,0,10-12 00:12:57
9238893,0,10-12 00:12:58
7016325,0,10-12 00:12:59
9743762,0,10-12 00:13:00
11274890,733,10-12 00:13:01
12525535,1012,10-12 00:13:02
9052770,255,10-12 00:13:03
8204105,0,10-12 00:13:04
7920982,0,10-12 00:13:05
9209630,0,10-12 00:13:06
10419121,0,10-12 00:13:07
9413788,0,10-12 00:13:08
8001114,510,10-12 00:13:09
9176362,0,10-12 00:13:10
3543923,1514,10-12 00:13:11
10067476,0,10-12 00:13:12
10450654,0,10-12 00:13:13
9866759,0,10-12 00:13:14
10180099,733,10-12 00:13:15
10736381,510,10-12 00:13:16
9777454,0,10-12 00:13:17
5622304,255,10-12 00:13:18
9084105,0,10-12 00:13:19
8690084,0,10-12 00:13:20
9188829,0,10-12 00:13:21
9627993,0,10-12 00:13:22
8671879,0,10-12 00:13:23
11449614,510,10-12 00:13:24
5302703,1317,10-12 00:13:25
5578087,0,10-12 00:13:26
8849865,0,10-12 00:13:27
9597803,0,10-12 00:13:28
7516580,478,10-12 00:13:29
10580328,0,10-12 00:13:30
11101035,0,10-12 00:13:31
8491337,1020,10-12 00:13:32
8054813,239,10-12 00:13:33
11547142,42,10-12 00:13:34
11521119,0,10-12 00:13:35
10272889,0,10-12 00:13:36
10730801,0,10-12 00:13:37
10364180,247,10-12 00:13:38
6215688,255,10-12 00:13:39
9919468,0,10-12 00:13:40
7220642,0,10-12 00:13:41
9809850,0,10-12 00:13:42
9078709,0,10-12 00:13:43
11343072,0,10-12 00:13:44
9230546,255,10-12 00:13:45
5083336,255,10-12 00:13:46
8215044,0,10-12 00:13:47
10984718,0,10-12 00:13:48
9984443,0,10-12 00:13:49
8363031,0,10-12 00:13:50
9926981,510,10-12 00:13:51
6570342,0,10-12 00:13:52
4948629,0,10-12 00:13:53
6049999,0,10-12 00:13:54
8116908,0,10-12 00:13:55
8564607,42,10-12 00:13:56
9969929,0,10-12 00:13:57
5680952,0,10-12 00:13:58
7203130,0,10-12 00:13:59
7353975,95,10-12 00:14:00
7745617,0,10-12 00:14:01
4352047,510,10-12 00:14:02
7628380,0,10-12 00:14:03
7087726,0,10-12 00:14:04
6823850,0,10-12 00:14:05
9365085,0,10-12 00:14:06
9535044,239,10-12 00:14:07
9665503,0,10-12 00:14:08
7517542,0,10-12 00:14:09
5212450,1020,10-12 00:14:10
8393460,0,10-12 00:14:11
9009132,0,10-12 00:14:12
9735575,0,10-12 00:14:13
6620862,0,10-12 00:14:14
7402732,42,10-12 00:14:15
7361631,510,10-12 00:14:16
8101421,247,10-12 00:14:17
5354097,1275,10-12 00:14:18
3711623,255,10-12 00:14:19
7196401,0,10-12 00:14:20
7048763,0,10-12 00:14:21
7896673,0,10-12 00:14:22
7794447,0,10-12 00:14:23
6508382,0,10-12 00:14:24
7971479,0,10-12 00:14:25
7311404,255,10-12 00:14:26
8421910,42,10-12 00:14:27
2743295,255,10-12 00:14:28
7126012,0,10-12 00:14:29
7841262,0,10-12 00:14:30
8401857,0,10-12 00:14:31
7896535,0,10-12 00:14:32
6244916,0,10-12 00:14:33
8189155,0,10-12 00:14:34
8612003,255,10-12 00:14:35
7010021,510,10-12 00:14:36
2389236,996,10-12 00:14:37
6731282,0,10-12 00:14:38
7838851,0,10-12 00:14:39
8216943,0,10-12 00:14:40
9256666,0,10-12 00:14:41
6243257,0,10-12 00:14:42
6767573,0,10-12 00:14:43
8494168,255,10-12 00:14:44
7338310,0,10-12 00:14:45
3841050,1530,10-12 00:14:46
5569230,42,10-12 00:14:47
5953129,0,10-12 00:14:48
7820446,0,10-12 00:14:49
9086436,0,10-12 00:14:50
6172695,42,10-12 00:14:51
10131491,1259,10-12 00:14:52
9589736,510,10-12 00:14:53
7749944,0,10-12 00:14:54
3806022,510,10-12 00:14:55
7149864,0,10-12 00:14:56
9224135,0,10-12 00:14:57
6927353,0,10-12 00:14:58
7827663,0,10-12 00:14:59
7284165,0,10-12 00:15:00
7130532,749,10-12 00:15:01
6920213,255,10-12 00:15:02
6732016,749,10-12 00:15:03
6180459,0,10-12 00:15:04
8326522,0,10-12 00:15:05
7096127,0,10-12 00:15:06
8153542,0,10-12 00:15:07
9029348,42,10-12 00:15:08
8053688,255,10-12 00:15:09
9827898,510,10-12 00:15:10
6828109,765,10-12 00:15:11
2071227,510,10-12 00:15:12
8316341,0,10-12 00:15:13
9761460,0,10-12 00:15:14
7202261,0,10-12 00:15:15
7145794,239,10-12 00:15:16
7221923,255,10-12 00:15:17
8661455,0,10-12 00:15:18
8920947,0,10-12 00:15:19
4873604,1020,10-12 00:15:20
4466011,0,10-12 00:15:21
6927878,0,10-12 00:15:22
8153940,0,10-12 00:15:23
7515608,0,10-12 00:15:24
7370178,1237,10-12 00:15:25
8145839,0,10-12 00:15:26
8109322,0,10-12 00:15:27
9981872,42,10-12 00:15:28
2643580,1275,10-12 00:15:29
4881778,0,10-12 00:15:30
9081614,0,10-12 00:15:31
6634039,0,10-12 00:15:32
7530391,0,10-12 00:15:33
6818030,0,10-12 00:15:34
7131783,247,10-12 00:15:35
7160717,0,10-12 00:15:36
7478586,0,10-12 00:15:37
5976060,0,10-12 00:15:38
3845842,1020,10-12 00:15:39
8389307,0,10-12 00:15:40
9842246,0,10-12 00:15:41
8698677,0,10-12 00:15:42
6371626,486,10-12 00:15:43
10049139,0,10-12 00:15:44
10530153,0,10-12 00:15:45
6885193,765,10-12 00:15:46
7333163,0,10-12 00:15:47
7591278,0,10-12 00:15:48
8062242,42,10-12 00:15:49
8215955,0,10-12 00:15:50
5717394,494,10-12 00:15:51
9508436,0,10-12 00:15:52
10429164,255,10-12 00:15:53
7714421,0,10-12 00:15:54
8521367,0,10-12 00:15:55
8763901,0,10-12 00:15:56
8299311,0,10-12 00:15:57
6876594,0,10-12 00:15:58
7662304,239,10-12 00:15:59
10777825,0,10-12 00:16:00
9197144,1012,10-12 00:16:01
2348418,765,10-12 00:16:02
7072145,0,10-12 00:16:03
9798540,42,10-12 00:16:04
9015133,0,10-12 00:16:05
10781285,239,10-12 00:16:06
10491566,0,10-12 00:16:07
10501752,0,10-12 00:16:08
6030596,552,10-12 00:16:09
11576555,0,10-12 00:16:10
9328158,0,10-12 00:16:11
10134302,486,10-12 00:16:12
9726026,0,10-12 00:16:13
11666949,0,10-12 00:16:14
8557711,1275,10-12 00:16:15
9295088,0,10-12 00:16:16
11417162,0,10-12 00:16:17
10352468,0,10-12 00:16:18
11516347,0,10-12 00:16:19
11433035,0,10-12 00:16:20
8923093,1004,10-12 00:16:21
6813699,510,10-12 00:16:22
11046904,0,10-12 00:16:23
9420865,0,10-12 00:16:24
8919710,717,10-12 00:16:25
9889486,0,10-12 00:16:26
7487537,255,10-12 00:16:27
8887106,765,10-12 00:16:28
6489844,0,10-12 00:16:29
10158175,42,10-12 00:16:30
9760556,0,10-12 00:16:31
8649425,0,10-12 00:16:32
9457164,0,10-12 00:16:33
10157300,765,10-12 00:16:34
8492858,510,10-12 00:16:35
3993675,510,10-12 00:16:36
9399542,0,10-12 00:16:37
11985054,0,10-12 00:16:38
9884464,42,10-12 00:16:39
9290019,0,10-12 00:16:40
11222092,255,10-12 00:16:41
8213757,510,10-12 00:16:42
6305229,0,10-12 00:16:43
9652960,0,10-12 00:16:44
11169458,0,10-12 00:16:45
10288905,0,10-12 00:16:46
12348597,0,10-12 00:16:47
9969768,0,10-12 00:16:48
4389693,1020,10-12 00:16:49
7824614,42,10-12 00:16:50
8724013,0,10-12 00:16:51
8008852,0,10-12 00:16:52
10287827,749,10-12 00:16:53
8924016,749,10-12 00:16:54
7185658,0,10-12 00:16:55
7174869,765,10-12 00:16:56
6134306,0,10-12 00:16:57
8213171,0,10-12 00:16:58
9992988,0,10-12 00:16:59
9226534,0,10-12 00:17:00
9796950,0,10-12 00:17:01
9910902,510,10-12 00:17:02
9726164,0,10-12 00:17:03
2928554,1275,10-12 00:17:04
11298296,0,10-12 00:17:05
12654095,0,10-12 00:17:06
11969066,0,10-12 00:17:07
12678445,0,10-12 00:17:08
12826683,510,10-12 00:17:09
4809442,255,10-12 00:17:10
8246670,42,10-12 00:17:11
8284745,0,10-12 00:17:12
9259297,0,10-12 00:17:13
10664811,42,10-12 00:17:14
11591358,510,10-12 00:17:15
10413256,757,10-12 00:17:16
5302787,510,10-12 00:17:17
7531529,0,10-12 00:17:18
8774289,0,10-12 00:17:19
10342701,0,10-12 00:17:20
11928524,0,10-12 00:17:21
12316307,0,10-12 00:17:22
10124499,255,10-12 00:17:23
5033926,0,10-12 00:17:24
9322497,0,10-12 00:17:25
10712962,0,10-12 00:17:26
10468782,0,10-12 00:17:27
9845400,733,10-12 00:17:28
11358440,510,10-12 00:17:29
8069208,741,10-12 00:17:30
3268237,297,10-12 00:17:31
5946311,0,10-12 00:17:32
9464653,0,10-12 00:17:33
9168837,0,10-12 00:17:34
11859194,247,10-12 00:17:35
12536623,255,10-12 00:17:36
12662524,1012,10-12 00:17:37
6483561,0,10-12 00:17:38
9643441,0,10-12 00:17:39
9444415,0,10-12 00:17:40
9298514,0,10-12 00:17:41
8542322,247,10-12 00:17:42
11282488,765,10-12 00:17:43
9334572,255,10-12 00:17:44
4214569,255,10-12 00:17:45
8041603,0,10-12 00:17:46
10272841,0,10-12 00:17:47
8210221,42,10-12 00:17:48
8880405,0,10-12 00:17:49
6638177,255,10-12 00:17:50
10106928,1054,10-12 00:17:51
6649494,255,10-12 00:17:52
11691129,0,10-12 00:17:53
6835449,0,10-12 00:17:54
11190428,0,10-12 00:17:55
8687992,0,10-12 00:17:56
11215078,255,10-12 00:17:57
9756082,255,10-12 00:17:58
5688708,0,10-12 00:17:59
9679093,0,10-12 00:18:00
8318152,0,10-12 00:18:01
9610120,0,10-12 00:18:02
9964378,0,10-12 00:18:03
9442729,0,10-12 00:18:04
8067062,0,10-12 00:18:05
4449136,765,10-12 00:18:06
8825225,0,10-12 00:18:07
10464847,0,10-12 00:18:08
9809576,0,10-12 00:18:09
8447684,0,10-12 00:18:10
9341839,0,10-12 00:18:11
8174157,544,10-12 00:18:12
6278064,0,10-12 00:18:13
6763359,510,10-12 00:18:14
8447978,0,10-12 00:18:15
11136115,0,10-12 00:18:16
11222935,0,10-12 00:18:17
10684959,0,10-12 00:18:18
7648172,255,10-12 00:18:19
7102913,0,10-12 00:18:20
4564127,510,10-12 00:18:21
8860518,0,10-12 00:18:22
9352283,0,10-12 00:18:23
10294012,0,10-12 00:18:24
8981695,42,10-12 00:18:25
8728300,255,10-12 00:18:26
8618793,1275,10-12 00:18:27
6796360,0,10-12 00:18:28
3274816,510,10-12 00:18:29
9086457,0,10-12 00:18:30
8942035,0,10-12 00:18:31
6782901,42,10-12 00:18:32
6460328,0,10-12 00:18:33
8485777,0,10-12 00:18:34
