"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain45-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:04:34 UTC"
"net/intf2",,"system"
9307892,0,10-12 00:07:07
10542463,1012,10-12 00:07:08
5592554,0,10-12 00:07:09
6905064,0,10-12 00:07:10
8052172,0,10-12 00:07:11
8186457,0,10-12 00:07:12
6659126,0,10-12 00:07:13
7730296,0,10-12 00:07:14
8271043,255,10-12 00:07:15
8213838,0,10-12 00:07:16
5191846,1530,10-12 00:07:17
3610121,0,10-12 00:07:18
8675257,0,10-12 00:07:19
6715975,0,10-12 00:07:20
8533830,0,10-12 00:07:21
6554809,239,10-12 00:07:22
7992449,42,10-12 00:07:23
7389680,255,10-12 00:07:24
8442447,0,10-12 00:07:25
5723246,1530,10-12 00:07:26
8042901,0,10-12 00:07:27
7567662,0,10-12 00:07:28
9819143,0,10-12 00:07:29
5998450,0,10-12 00:07:30
7755601,0,10-12 00:07:31
7217927,255,10-12 00:07:32
9357846,510,10-12 00:07:33
6828828,1020,10-12 00:07:34
4364361,0,10-12 00:07:35
6720969,0,10-12 00:07:36
7138842,0,10-12 00:07:37
9463711,0,10-12 00:07:38
8220039,0,10-12 00:07:39
9003509,0,10-12 00:07:40
11111267,0,10-12 00:07:41
7832618,510,10-12 00:07:42
3181670,0,10-12 00:07:43
10046009,0,10-12 00:07:44
5591913,0,10-12 00:07:45
8641080,0,10-12 00:07:46
7508735,0,10-12 00:07:47
7522920,42,10-12 00:07:48
7753908,510,10-12 00:07:49
7883336,0,10-12 00:07:50
2423021,765,10-12 00:07:51
5048454,0,10-12 00:07:52
8298229,0,10-12 00:07:53
8652975,0,10-12 00:07:54
8639142,0,10-12 00:07:55
6901006,239,10-12 00:07:56
7733634,0,10-12 00:07:57
9424093,255,10-12 00:07:58
6646239,1020,10-12 00:07:59
5198791,42,10-12 00:08:00
6881626,0,10-12 00:08:01
7474937,0,10-12 00:08:02
7263502,0,10-12 00:08:03
7432660,0,10-12 00:08:04
7471557,478,10-12 00:08:05
8877441,0,10-12 00:08:06
6846396,255,10-12 00:08:07
8134215,1530,10-12 00:08:08
5280773,0,10-12 00:08:09
7602743,0,10-12 00:08:10
9124492,0,10-12 00:08:11
8965488,0,10-12 00:08:12
7030669,0,10-12 00:08:13
10739092,0,10-12 00:08:14
10320309,255,10-12 00:08:15
5352338,255,10-12 00:08:16
10688186,0,10-12 00:08:17
9885464,0,10-12 00:08:18
8471740,0,10-12 00:08:19
9032242,0,10-12 00:08:20
8226957,255,10-12 00:08:21
9825352,247,10-12 00:08:22
4925464,1530,10-12 00:08:23
6276065,0,10-12 00:08:24
6983249,0,10-12 00:08:25
5952546,0,10-12 00:08:26
7026338,0,10-12 00:08:27
7675192,0,10-12 00:08:28
7151503,0,10-12 00:08:29
8114601,0,10-12 00:08:30
7610188,255,10-12 00:08:31
7405476,1530,10-12 00:08:32
2966483,0,10-12 00:08:33
10333053,0,10-12 00:08:34
10077645,0,10-12 00:08:35
8753600,42,10-12 00:08:36
7019900,281,10-12 00:08:37
9598063,0,10-12 00:08:38
8360784,510,10-12 00:08:39
6388372,1275,10-12 00:08:40
4652209,0,10-12 00:08:41
7300900,0,10-12 00:08:42
7818920,0,10-12 00:08:43
7699468,0,10-12 00:08:44
7373442,0,10-12 00:08:45
6676952,0,10-12 00:08:46
7181920,255,10-12 00:08:47
7241135,0,10-12 00:08:48
7553420,0,10-12 00:08:49
2676075,1012,10-12 00:08:50
4353985,0,10-12 00:08:51
9113599,0,10-12 00:08:52
7208823,0,10-12 00:08:53
10034695,0,10-12 00:08:54
7046865,0,10-12 00:08:55
8352898,0,10-12 00:08:56
9495746,502,10-12 00:08:57
6427875,510,10-12 00:08:58
2340244,255,10-12 00:08:59
6977567,0,10-12 00:09:00
7765124,0,10-12 00:09:01
6088368,0,10-12 00:09:02
10497484,0,10-12 00:09:03
9310007,0,10-12 00:09:04
8170242,255,10-12 00:09:05
7079061,510,10-12 00:09:06
8008121,255,10-12 00:09:07
6835969,0,10-12 00:09:08
11475400,0,10-12 00:09:09
6941327,0,10-12 00:09:10
7849108,0,10-12 00:09:11
6576026,0,10-12 00:09:12
6916486,0,10-12 00:09:13
8179171,42,10-12 00:09:14
9287486,765,10-12 00:09:15
4509653,0,10-12 00:09:16
7432061,0,10-12 00:09:17
8461744,0,10-12 00:09:18
8017848,0,10-12 00:09:19
9402013,733,10-12 00:09:20
7174596,1020,10-12 00:09:21
7730833,247,10-12 00:09:22
5553611,255,10-12 00:09:23
2159888,255,10-12 00:09:24
6754324,42,10-12 00:09:25
6527238,0,10-12 00:09:26
7451958,0,10-12 00:09:27
10340719,0,10-12 00:09:28
7903813,0,10-12 00:09:29
9489735,0,10-12 00:09:30
8655882,0,10-12 00:09:31
5811438,255,10-12 00:09:32
2551966,255,10-12 00:09:33
10511546,0,10-12 00:09:34
10411293,0,10-12 00:09:35
9482022,0,10-12 00:09:36
7642022,247,10-12 00:09:37
7689750,0,10-12 00:09:38
11401990,502,10-12 00:09:39
5344162,1275,10-12 00:09:40
8088345,0,10-12 00:09:41
11499079,0,10-12 00:09:42
11139070,0,10-12 00:09:43
11191088,42,10-12 00:09:44
11601441,255,10-12 00:09:45
7898162,1259,10-12 00:09:46
4325846,0,10-12 00:09:47
8480960,0,10-12 00:09:48
8920636,0,10-12 00:09:49
8628571,0,10-12 00:09:50
8318054,0,10-12 00:09:51
7611917,255,10-12 00:09:52
9163691,0,10-12 00:09:53
3287181,1530,10-12 00:09:54
8932827,0,10-12 00:09:55
8340658,0,10-12 00:09:56
11351443,0,10-12 00:09:57
8303232,0,10-12 00:09:58
10275492,0,10-12 00:09:59
9772713,0,10-12 00:10:00
2153035,1530,10-12 00:10:01
6834389,0,10-12 00:10:02
10006499,0,10-12 00:10:03
9647034,0,10-12 00:10:04
10384068,0,10-12 00:10:05
9619749,255,10-12 00:10:06
9864745,0,10-12 00:10:07
6539765,1275,10-12 00:10:08
6455313,255,10-12 00:10:09
11067214,0,10-12 00:10:10
9515653,0,10-12 00:10:11
8845519,733,10-12 00:10:12
9663238,297,10-12 00:10:13
10247127,255,10-12 00:10:14
6429003,297,10-12 00:10:15
6308600,0,10-12 00:10:16
9027481,0,10-12 00:10:17
8659708,0,10-12 00:10:18
9550086,0,10-12 00:10:19
9100843,0,10-12 00:10:20
12098730,0,10-12 00:10:21
11129520,255,10-12 00:10:22
6095911,0,10-12 00:10:23
10055500,0,10-12 00:10:24
10583234,0,10-12 00:10:25
11834465,239,10-12 00:10:26
10919334,255,10-12 00:10:27
9650664,0,10-12 00:10:28
4844708,765,10-12 00:10:29
7518942,0,10-12 00:10:30
10200731,0,10-12 00:10:31
10176104,0,10-12 00:10:32
9596694,717,10-12 00:10:33
8641166,510,10-12 00:10:34
10546336,0,10-12 00:10:35
5917354,765,10-12 00:10:36
8497993,0,10-12 00:10:37
9423791,0,10-12 00:10:38
7973987,0,10-12 00:10:39
8942156,0,10-12 00:10:40
10785901,255,10-12 00:10:41
8469111,0,10-12 00:10:42
9337564,0,10-12 00:10:43
3766506,765,10-12 00:10:44
9761548,0,10-12 00:10:45
9108085,42,10-12 00:10:46
10182201,0,10-12 00:10:47
8853900,510,10-12 00:10:48
12567056,0,10-12 00:10:49
10916362,0,10-12 00:10:50
6472244,510,10-12 00:10:51
8109866,0,10-12 00:10:52
4786726,0,10-12 00:10:53
8391859,0,10-12 00:10:54
11103461,0,10-12 00:10:55
11528735,765,10-12 00:10:56
10334093,247,10-12 00:10:57
5352662,1012,10-12 00:10:58
6811023,0,10-12 00:10:59
9124678,0,10-12 00:11:00
10768152,0,10-12 00:11:01
9613829,247,10-12 00:11:02
11078471,42,10-12 00:11:03
9805610,0,10-12 00:11:04
3416897,1259,10-12 00:11:05
11184186,0,10-12 00:11:06
11359697,0,10-12 00:11:07
11961339,478,10-12 00:11:08
9271460,0,10-12 00:11:09
11255962,765,10-12 00:11:10
8486693,502,10-12 00:11:11
8063714,0,10-12 00:11:12
11025430,0,10-12 00:11:13
12794723,0,10-12 00:11:14
11878368,510,10-12 00:11:15
11027823,765,10-12 00:11:16
8939524,297,10-12 00:11:17
8710059,0,10-12 00:11:18
10262258,0,10-12 00:11:19
10681958,0,10-12 00:11:20
10007669,0,10-12 00:11:21
12123288,255,10-12 00:11:22
11643447,510,10-12 00:11:23
4986036,765,10-12 00:11:24
9595446,0,10-12 00:11:25
11880816,0,10-12 00:11:26
10172130,0,10-12 00:11:27
11011050,0,10-12 00:11:28
9534023,255,10-12 00:11:29
8801539,1275,10-12 00:11:30
7269735,0,10-12 00:11:31
10989294,0,10-12 00:11:32
7314628,0,10-12 00:11:33
8875904,239,10-12 00:11:34
12344168,0,10-12 00:11:35
11371748,502,10-12 00:11:36
6297893,1020,10-12 00:11:37
9614740,0,10-12 00:11:38
8466611,0,10-12 00:11:39
8480230,0,10-12 00:11:40
9196841,494,10-12 00:11:41
9072160,0,10-12 00:11:42
9908739,510,10-12 00:11:43
9042226,510,10-12 00:11:44
7094575,0,10-12 00:11:45
11408309,0,10-12 00:11:46
12035591,42,10-12 00:11:47
9265758,733,10-12 00:11:48
8684083,0,10-12 00:11:49
8620906,247,10-12 00:11:50
8023506,1275,10-12 00:11:51
5859847,0,10-12 00:11:52
7999197,42,10-12 00:11:53
8095184,0,10-12 00:11:54
10243242,0,10-12 00:11:55
6758377,478,10-12 00:11:56
9739153,255,10-12 00:11:57
10161233,0,10-12 00:11:58
5691866,1275,10-12 00:11:59
7441848,0,10-12 00:12:00
10053123,0,10-12 00:12:01
9928275,0,10-12 00:12:02
8920807,239,10-12 00:12:03
9908009,0,10-12 00:12:04
9853173,0,10-12 00:12:05
7975226,1514,10-12 00:12:06
7254623,0,10-12 00:12:07
9765504,0,10-12 00:12:08
8662545,0,10-12 00:12:09
9102606,0,10-12 00:12:10
6647424,956,10-12 00:12:11
8389760,255,10-12 00:12:12
8685267,255,10-12 00:12:13
5543709,255,10-12 00:12:14
7483261,0,10-12 00:12:15
8102647,0,10-12 00:12:16
7827852,0,10-12 00:12:17
7144801,42,10-12 00:12:18
7892261,0,10-12 00:12:19
9418400,510,10-12 00:12:20
6907233,1275,10-12 00:12:21
7606528,0,10-12 00:12:22
7999817,0,10-12 00:12:23
12238832,0,10-12 00:12:24
11839218,494,10-12 00:12:25
12800579,0,10-12 00:12:26
11389077,502,10-12 00:12:27
5544310,765,10-12 00:12:28
7627142,0,10-12 00:12:29
10465277,0,10-12 00:12:30
9350889,0,10-12 00:12:31
7477380,486,10-12 00:12:32
10053079,749,10-12 00:12:33
10074503,0,10-12 00:12:34
5821564,510,10-12 00:12:35
9831549,0,10-12 00:12:36
11793892,0,10-12 00:12:37
11685363,0,10-12 00:12:38
9686324,0,10-12 00:12:39
11349590,0,10-12 00:12:40
9569839,0,10-12 00:12:41
7930880,0,10-12 00:12:42
9550888,0,10-12 00:12:43
10544151,95,10-12 00:12:44
8422014,239,10-12 00:12:45
10331690,0,10-12 00:12:46
10603788,510,10-12 00:12:47
7352327,1275,10-12 00:12:48
8185538,42,10-12 00:12:49
10764901,42,10-12 00:12:50
8719201,0,10-12 00:12:51
11538215,0,10-12 00:12:52
9019292,510,10-12 00:12:53
8945934,0,10-12 00:12:54
6694967,1020,10-12 00:12:55
8704752,0,10-12 00:12:56
8361154,0,10-12 00:12:57
8155440,0,10-12 00:12:58
9378345,0,10-12 00:12:59
11754078,765,10-12 00:13:00
9287357,510,10-12 00:13:01
4303138,510,10-12 00:13:02
8864735,0,10-12 00:13:03
9827372,0,10-12 00:13:04
9723080,0,10-12 00:13:05
9061822,0,10-12 00:13:06
9799830,510,10-12 00:13:07
8853166,255,10-12 00:13:08
5208761,510,10-12 00:13:09
8869445,0,10-12 00:13:10
6849161,0,10-12 00:13:11
9781714,0,10-12 00:13:12
8006807,0,10-12 00:13:13
7455199,510,10-12 00:13:14
11759131,0,10-12 00:13:15
6305501,1259,10-12 00:13:16
11656871,0,10-12 00:13:17
9745616,0,10-12 00:13:18
10102437,42,10-12 00:13:19
9158544,0,10-12 00:13:20
9380426,255,10-12 00:13:21
10280900,255,10-12 00:13:22
4218813,1020,10-12 00:13:23
8245803,0,10-12 00:13:24
9550057,0,10-12 00:13:25
10332005,0,10-12 00:13:26
10110342,0,10-12 00:13:27
7204524,255,10-12 00:13:28
8539023,1020,10-12 00:13:29
7047899,510,10-12 00:13:30
9356861,0,10-12 00:13:31
10065895,0,10-12 00:13:32
8952012,239,10-12 00:13:33
9087119,0,10-12 00:13:34
10975564,0,10-12 00:13:35
8483755,1530,10-12 00:13:36
4112533,0,10-12 00:13:37
8275838,42,10-12 00:13:38
10262109,0,10-12 00:13:39
9888177,0,10-12 00:13:40
7090447,0,10-12 00:13:41
8991003,255,10-12 00:13:42
10242727,255,10-12 00:13:43
4788173,1020,10-12 00:13:44
7858628,0,10-12 00:13:45
8838433,0,10-12 00:13:46
9315903,0,10-12 00:13:47
7039083,0,10-12 00:13:48
6845186,0,10-12 00:13:49
9015587,552,10-12 00:13:50
9291946,1020,10-12 00:13:51
4479466,255,10-12 00:13:52
9323633,0,10-12 00:13:53
9135831,0,10-12 00:13:54
10208497,0,10-12 00:13:55
8882756,0,10-12 00:13:56
10780308,0,10-12 00:13:57
10237557,239,10-12 00:13:58
6692645,1275,10-12 00:13:59
8340906,0,10-12 00:14:00
9176911,0,10-12 00:14:01
10069644,0,10-12 00:14:02
8917693,239,10-12 00:14:03
8611068,255,10-12 00:14:04
9413206,0,10-12 00:14:05
5420093,765,10-12 00:14:06
8855915,0,10-12 00:14:07
11500438,0,10-12 00:14:08
12933581,0,10-12 00:14:09
9621536,0,10-12 00:14:10
10132041,510,10-12 00:14:11
8003110,1259,10-12 00:14:12
6249993,0,10-12 00:14:13
10331229,0,10-12 00:14:14
10345339,0,10-12 00:14:15
7959925,956,10-12 00:14:16
8531026,0,10-12 00:14:17
9236351,0,10-12 00:14:18
10281713,255,10-12 00:14:19
5167087,510,10-12 00:14:20
7397520,0,10-12 00:14:21
8974420,0,10-12 00:14:22
10407040,0,10-12 00:14:23
7517034,239,10-12 00:14:24
9566267,0,10-12 00:14:25
10295251,255,10-12 00:14:26
7482968,1530,10-12 00:14:27
5599156,0,10-12 00:14:28
7930493,42,10-12 00:14:29
7994106,0,10-12 00:14:30
8921370,42,10-12 00:14:31
9835072,0,10-12 00:14:32
10428749,0,10-12 00:14:33
8818509,0,10-12 00:14:34
5112293,255,10-12 00:14:35
11143364,0,10-12 00:14:36
12377219,0,10-12 00:14:37
10515361,0,10-12 00:14:38
10819780,255,10-12 00:14:39
10390766,502,10-12 00:14:40
6698909,1020,10-12 00:14:41
10752935,0,10-12 00:14:42
12017137,0,10-12 00:14:43
10221010,0,10-12 00:14:44
9465624,0,10-12 00:14:45
9961636,255,10-12 00:14:46
9159112,255,10-12 00:14:47
7551901,0,10-12 00:14:48
11589849,0,10-12 00:14:49
12347601,0,10-12 00:14:50
7260451,799,10-12 00:14:51
9241135,510,10-12 00:14:52
10926388,510,10-12 00:14:53
4557202,510,10-12 00:14:54
8090490,0,10-12 00:14:55
9805316,0,10-12 00:14:56
10858844,0,10-12 00:14:57
9836175,510,10-12 00:14:58
10296295,0,10-12 00:14:59
8937260,510,10-12 00:15:00
3844225,510,10-12 00:15:01
8763537,0,10-12 00:15:02
9485625,0,10-12 00:15:03
9866478,0,10-12 00:15:04
8139468,494,10-12 00:15:05
10549304,255,10-12 00:15:06
7880332,510,10-12 00:15:07
7893485,765,10-12 00:15:08
6737694,0,10-12 00:15:09
12698177,0,10-12 00:15:10
10296098,0,10-12 00:15:11
10187520,594,10-12 00:15:12
11693196,0,10-12 00:15:13
10752471,255,10-12 00:15:14
4247912,765,10-12 00:15:15
8328692,0,10-12 00:15:16
7615650,0,10-12 00:15:17
9999260,0,10-12 00:15:18
10072313,0,10-12 00:15:19
8974721,0,10-12 00:15:20
11792794,510,10-12 00:15:21
3911544,1012,10-12 00:15:22
8677882,0,10-12 00:15:23
11023162,0,10-12 00:15:24
12696611,0,10-12 00:15:25
10508917,255,10-12 00:15:26
10946965,502,10-12 00:15:27
9036803,1012,10-12 00:15:28
6828047,0,10-12 00:15:29
9938967,0,10-12 00:15:30
10473176,0,10-12 00:15:31
10389311,239,10-12 00:15:32
9538243,552,10-12 00:15:33
9850205,765,10-12 00:15:34
7664649,255,10-12 00:15:35
6477540,0,10-12 00:15:36
10791407,0,10-12 00:15:37
8537780,0,10-12 00:15:38
11778765,0,10-12 00:15:39
12397080,255,10-12 00:15:40
10401729,255,10-12 00:15:41
5566705,1020,10-12 00:15:42
6643956,0,10-12 00:15:43
10275491,0,10-12 00:15:44
7444269,0,10-12 00:15:45
7747602,0,10-12 00:15:46
9549571,510,10-12 00:15:47
9922106,0,10-12 00:15:48
8079341,765,10-12 00:15:49
5910543,255,10-12 00:15:50
11614656,0,10-12 00:15:51
9610359,0,10-12 00:15:52
10096249,42,10-12 00:15:53
9615585,0,10-12 00:15:54
7795198,42,10-12 00:15:55
7020434,1514,10-12 00:15:56
5305883,0,10-12 00:15:57
9117839,0,10-12 00:15:58
9484396,0,10-12 00:15:59
8584651,0,10-12 00:16:00
7263571,478,10-12 00:16:01
5592291,0,10-12 00:16:02
7016384,510,10-12 00:16:03
6732864,0,10-12 00:16:04
4193031,1020,10-12 00:16:05
7870952,0,10-12 00:16:06
7950485,0,10-12 00:16:07
6895985,0,10-12 00:16:08
7856032,0,10-12 00:16:09
6367012,0,10-12 00:16:10
6804723,255,10-12 00:16:11
7318240,255,10-12 00:16:12
7541690,247,10-12 00:16:13
2984057,765,10-12 00:16:14
5632152,0,10-12 00:16:15
8697006,42,10-12 00:16:16
12669620,0,10-12 00:16:17
10964316,510,10-12 00:16:18
10860257,255,10-12 00:16:19
10364359,247,10-12 00:16:20
5779215,1020,10-12 00:16:21
7933102,0,10-12 00:16:22
12373184,0,10-12 00:16:23
10012876,0,10-12 00:16:24
7478514,956,10-12 00:16:25
8585573,0,10-12 00:16:26
8459335,0,10-12 00:16:27
7859419,0,10-12 00:16:28
2364357,765,10-12 00:16:29
5321706,255,10-12 00:16:30
7747025,0,10-12 00:16:31
7556609,0,10-12 00:16:32
8540070,0,10-12 00:16:33
8480831,42,10-12 00:16:34
7120533,0,10-12 00:16:35
10087732,255,10-12 00:16:36
7106515,247,10-12 00:16:37
5405754,765,10-12 00:16:38
6779741,0,10-12 00:16:39
7207869,0,10-12 00:16:40
7079372,42,10-12 00:16:41
9632519,0,10-12 00:16:42
7298795,0,10-12 00:16:43
7992518,0,10-12 00:16:44
6887710,255,10-12 00:16:45
7841227,1530,10-12 00:16:46
3023724,0,10-12 00:16:47
6042011,0,10-12 00:16:48
5986067,0,10-12 00:16:49
8466743,0,10-12 00:16:50
8166420,0,10-12 00:16:51
8181770,0,10-12 00:16:52
9675179,0,10-12 00:16:53
8058377,0,10-12 00:16:54
7358160,255,10-12 00:16:55
2063655,1275,10-12 00:16:56
6431387,0,10-12 00:16:57
9432790,0,10-12 00:16:58
9324551,0,10-12 00:16:59
10125152,239,10-12 00:17:00
10300439,0,10-12 00:17:01
10245164,510,10-12 00:17:02
8499239,510,10-12 00:17:03
3670912,757,10-12 00:17:04
10612197,0,10-12 00:17:05
9775907,42,10-12 00:17:06
9480590,0,10-12 00:17:07
8673306,0,10-12 00:17:08
10487310,510,10-12 00:17:09
9442902,510,10-12 00:17:10
4148303,765,10-12 00:17:11
6981601,0,10-12 00:17:12
9097661,0,10-12 00:17:13
8133180,0,10-12 00:17:14
7357825,42,10-12 00:17:15
7977852,0,10-12 00:17:16
8890352,0,10-12 00:17:17
6081237,0,10-12 00:17:18
7404238,510,10-12 00:17:19
3341378,510,10-12 00:17:20
6216038,0,10-12 00:17:21
6832241,0,10-12 00:17:22
7817358,0,10-12 00:17:23
7878545,0,10-12 00:17:24
6665915,0,10-12 00:17:25
7355620,0,10-12 00:17:26
7636538,0,10-12 00:17:27
7108108,1530,10-12 00:17:28
3338448,0,10-12 00:17:29
6056493,0,10-12 00:17:30
7171594,0,10-12 00:17:31
8412263,0,10-12 00:17:32
7507524,42,10-12 00:17:33
6546809,0,10-12 00:17:34
10816132,255,10-12 00:17:35
7551619,510,10-12 00:17:36
5989991,510,10-12 00:17:37
2349644,765,10-12 00:17:38
7583081,0,10-12 00:17:39
8609593,0,10-12 00:17:40
9906349,0,10-12 00:17:41
9191433,247,10-12 00:17:42
10862131,0,10-12 00:17:43
8000233,0,10-12 00:17:44
8067245,255,10-12 00:17:45
2703267,1267,10-12 00:17:46
7856086,0,10-12 00:17:47
10781300,0,10-12 00:17:48
7098665,0,10-12 00:17:49
8375638,0,10-12 00:17:50
9778620,0,10-12 00:17:51
7352373,255,10-12 00:17:52
7701460,0,10-12 00:17:53
5261539,1530,10-12 00:17:54
6429437,0,10-12 00:17:55
9171436,42,10-12 00:17:56
7057349,42,10-12 00:17:57
7516499,0,10-12 00:17:58
8021100,0,10-12 00:17:59
9142757,749,10-12 00:18:00
8261443,0,10-12 00:18:01
7400057,0,10-12 00:18:02
5243435,1275,10-12 00:18:03
10481821,0,10-12 00:18:04
8865185,0,10-12 00:18:05
9549338,0,10-12 00:18:06
5989140,0,10-12 00:18:07
7856030,0,10-12 00:18:08
7504716,0,10-12 00:18:09
10193524,1498,10-12 00:18:10
5613390,0,10-12 00:18:11
9073089,0,10-12 00:18:12
9843027,0,10-12 00:18:13
6859051,239,10-12 00:18:14
9064442,0,10-12 00:18:15
10631752,0,10-12 00:18:16
7770463,0,10-12 00:18:17
3117003,255,10-12 00:18:18
5097734,42,10-12 00:18:19
8126074,0,10-12 00:18:20
8074830,0,10-12 00:18:21
7965724,0,10-12 00:18:22
8462739,0,10-12 00:18:23
9565496,255,10-12 00:18:24
7993194,510,10-12 00:18:25
7912608,0,10-12 00:18:26
6513143,255,10-12 00:18:27
9513192,0,10-12 00:18:28
9606687,0,10-12 00:18:29
8742946,0,10-12 00:18:30
8381991,247,10-12 00:18:31
6342654,0,10-12 00:18:32
5566785,0,10-12 00:18:33
8957560,247,10-12 00:18:34
