"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain6-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:38:46 UTC"
"net/intf2",,"system"
12164176,0,09-12 23:43:16
13026382,255,09-12 23:43:17
9679861,255,09-12 23:43:18
12996147,0,09-12 23:43:19
13000558,0,09-12 23:43:20
11960927,0,09-12 23:43:21
13109360,1275,09-12 23:43:22
10954294,255,09-12 23:43:23
12660601,0,09-12 23:43:24
13130190,0,09-12 23:43:25
12082404,0,09-12 23:43:26
12922893,0,09-12 23:43:27
12901105,1275,09-12 23:43:28
8863104,42,09-12 23:43:29
12425374,0,09-12 23:43:30
13264066,0,09-12 23:43:31
12344094,733,09-12 23:43:32
12865449,544,09-12 23:43:33
11431496,255,09-12 23:43:34
12704073,0,09-12 23:43:35
12929156,0,09-12 23:43:36
12419901,0,09-12 23:43:37
13054453,1020,09-12 23:43:38
11666200,255,09-12 23:43:39
10692268,0,09-12 23:43:40
13130656,0,09-12 23:43:41
12286605,247,09-12 23:43:42
12786005,765,09-12 23:43:43
13313566,0,09-12 23:43:44
9792038,255,09-12 23:43:45
13060718,0,09-12 23:43:46
13121211,0,09-12 23:43:47
12010588,0,09-12 23:43:48
13036263,757,09-12 23:43:49
10386235,510,09-12 23:43:50
12445241,0,09-12 23:43:51
12912304,0,09-12 23:43:52
12280783,0,09-12 23:43:53
13023263,0,09-12 23:43:54
12056663,1530,09-12 23:43:55
11206222,0,09-12 23:43:56
12614752,0,09-12 23:43:57
12865176,733,09-12 23:43:58
12130703,0,09-12 23:43:59
13117546,255,09-12 23:44:00
10902646,255,09-12 23:44:01
12480585,0,09-12 23:44:02
12402654,0,09-12 23:44:03
12031563,733,09-12 23:44:04
12634723,510,09-12 23:44:05
10118472,0,09-12 23:44:06
11964118,0,09-12 23:44:07
12733678,0,09-12 23:44:08
12119956,733,09-12 23:44:09
12801684,255,09-12 23:44:10
13100460,255,09-12 23:44:11
8366767,255,09-12 23:44:12
12664630,0,09-12 23:44:13
12958974,0,09-12 23:44:14
11500678,717,09-12 23:44:15
12892152,255,09-12 23:44:16
10733619,494,09-12 23:44:17
11938192,42,09-12 23:44:18
13114030,0,09-12 23:44:19
12398714,520,09-12 23:44:20
13101160,510,09-12 23:44:21
13015153,255,09-12 23:44:22
9596512,0,09-12 23:44:23
12372597,0,09-12 23:44:24
12772054,0,09-12 23:44:25
12117895,717,09-12 23:44:26
12531080,502,09-12 23:44:27
10079253,0,09-12 23:44:28
12943353,0,09-12 23:44:29
13037398,0,09-12 23:44:30
12253980,0,09-12 23:44:31
12638868,255,09-12 23:44:32
12274938,1259,09-12 23:44:33
9712846,0,09-12 23:44:34
12315128,0,09-12 23:44:35
12728169,0,09-12 23:44:36
11848091,0,09-12 23:44:37
12304944,1004,09-12 23:44:38
9982852,255,09-12 23:44:39
12613515,0,09-12 23:44:40
12758223,0,09-12 23:44:41
11916911,717,09-12 23:44:42
13251476,255,09-12 23:44:43
12592728,510,09-12 23:44:44
9584187,0,09-12 23:44:45
13190809,0,09-12 23:44:46
12656749,239,09-12 23:44:47
11847465,0,09-12 23:44:48
12913999,255,09-12 23:44:49
9494292,749,09-12 23:44:50
12766580,0,09-12 23:44:51
13092702,0,09-12 23:44:52
12017271,486,09-12 23:44:53
12860732,765,09-12 23:44:54
12476941,297,09-12 23:44:55
10148231,0,09-12 23:44:56
12400539,0,09-12 23:44:57
12872251,733,09-12 23:44:58
12319777,0,09-12 23:44:59
12872512,255,09-12 23:45:00
10103581,255,09-12 23:45:01
12220380,0,09-12 23:45:02
12658166,0,09-12 23:45:03
12078048,239,09-12 23:45:04
12678874,255,09-12 23:45:05
11569994,1020,09-12 23:45:06
9939673,0,09-12 23:45:07
12407683,0,09-12 23:45:08
12498205,281,09-12 23:45:09
12167014,0,09-12 23:45:10
12929675,765,09-12 23:45:11
9672732,255,09-12 23:45:12
12247128,0,09-12 23:45:13
12450017,0,09-12 23:45:14
11590272,749,09-12 23:45:15
12388958,510,09-12 23:45:16
12227352,255,09-12 23:45:17
9899825,0,09-12 23:45:18
12734893,0,09-12 23:45:19
12946182,494,09-12 23:45:20
12506895,247,09-12 23:45:21
12792170,255,09-12 23:45:22
9714993,255,09-12 23:45:23
12254809,0,09-12 23:45:24
12508037,0,09-12 23:45:25
11724795,510,09-12 23:45:26
12962423,765,09-12 23:45:27
12234711,0,09-12 23:45:28
10432465,0,09-12 23:45:29
12673962,0,09-12 23:45:30
12305579,0,09-12 23:45:31
12132853,552,09-12 23:45:32
12941261,765,09-12 23:45:33
8537307,255,09-12 23:45:34
12445066,0,09-12 23:45:35
12234770,0,09-12 23:45:36
11727491,717,09-12 23:45:37
12466521,255,09-12 23:45:38
12382001,510,09-12 23:45:39
9482159,0,09-12 23:45:40
12628862,0,09-12 23:45:41
12209469,0,09-12 23:45:42
11466712,757,09-12 23:45:43
12799403,255,09-12 23:45:44
9562369,255,09-12 23:45:45
12328206,0,09-12 23:45:46
12647206,0,09-12 23:45:47
11768163,239,09-12 23:45:48
12725262,1020,09-12 23:45:49
13111601,0,09-12 23:45:50
9539600,255,09-12 23:45:51
12668295,0,09-12 23:45:52
12757684,0,09-12 23:45:53
11657433,0,09-12 23:45:54
12650064,1259,09-12 23:45:55
10044088,255,09-12 23:45:56
11535951,0,09-12 23:45:57
12531555,0,09-12 23:45:58
12372697,725,09-12 23:45:59
12414341,42,09-12 23:46:00
12898478,255,09-12 23:46:01
9901892,255,09-12 23:46:02
12409114,0,09-12 23:46:03
12859863,0,09-12 23:46:04
11663603,478,09-12 23:46:05
12182566,510,09-12 23:46:06
11055361,255,09-12 23:46:07
10329760,42,09-12 23:46:08
12466567,0,09-12 23:46:09
12274329,0,09-12 23:46:10
12203588,510,09-12 23:46:11
12657825,255,09-12 23:46:12
9532027,765,09-12 23:46:13
12291696,0,09-12 23:46:14
12700527,0,09-12 23:46:15
11995248,247,09-12 23:46:16
12420859,749,09-12 23:46:17
11860302,510,09-12 23:46:18
9493369,0,09-12 23:46:19
12550696,0,09-12 23:46:20
12662555,0,09-12 23:46:21
11742419,0,09-12 23:46:22
12844169,1020,09-12 23:46:23
9475812,255,09-12 23:46:24
12174309,0,09-12 23:46:25
12470849,0,09-12 23:46:26
11851220,717,09-12 23:46:27
12237952,255,09-12 23:46:28
12758505,510,09-12 23:46:29
9054347,0,09-12 23:46:30
12775052,0,09-12 23:46:31
12433575,0,09-12 23:46:32
11796953,717,09-12 23:46:33
12423042,255,09-12 23:46:34
9751937,494,09-12 23:46:35
11023024,0,09-12 23:46:36
12081980,0,09-12 23:46:37
12370381,733,09-12 23:46:38
11902806,255,09-12 23:46:39
12404759,0,09-12 23:46:40
8759402,255,09-12 23:46:41
12058675,0,09-12 23:46:42
12586585,0,09-12 23:46:43
11826668,239,09-12 23:46:44
12474885,791,09-12 23:46:45
12077268,510,09-12 23:46:46
8414373,0,09-12 23:46:47
12386177,0,09-12 23:46:48
11931568,42,09-12 23:46:49
12212169,239,09-12 23:46:50
11892925,255,09-12 23:46:51
10940695,1012,09-12 23:46:52
10203553,0,09-12 23:46:53
11860721,0,09-12 23:46:54
12099189,0,09-12 23:46:55
11883497,0,09-12 23:46:56
12734247,757,09-12 23:46:57
8642111,510,09-12 23:46:58
12199054,0,09-12 23:46:59
12076678,0,09-12 23:47:00
11934742,717,09-12 23:47:01
12305983,0,09-12 23:47:02
12736914,510,09-12 23:47:03
8484915,255,09-12 23:47:04
12433087,0,09-12 23:47:05
12578430,0,09-12 23:47:06
12025670,757,09-12 23:47:07
12424335,255,09-12 23:47:08
10834862,247,09-12 23:47:09
10535884,0,09-12 23:47:10
12440472,0,09-12 23:47:11
12039907,0,09-12 23:47:12
12198177,510,09-12 23:47:13
13046861,255,09-12 23:47:14
8629631,765,09-12 23:47:15
12763647,0,09-12 23:47:16
13243727,0,09-12 23:47:17
11859764,0,09-12 23:47:18
12539716,765,09-12 23:47:19
11395586,765,09-12 23:47:20
10455756,0,09-12 23:47:21
12254934,42,09-12 23:47:22
12391630,0,09-12 23:47:23
12007812,1004,09-12 23:47:24
12652290,0,09-12 23:47:25
7730714,255,09-12 23:47:26
12184197,0,09-12 23:47:27
12263938,0,09-12 23:47:28
11534957,717,09-12 23:47:29
12315627,0,09-12 23:47:30
12456239,510,09-12 23:47:31
8915225,255,09-12 23:47:32
11564001,0,09-12 23:47:33
12046993,0,09-12 23:47:34
11781021,510,09-12 23:47:35
12283004,0,09-12 23:47:36
12267154,1062,09-12 23:47:37
8627435,0,09-12 23:47:38
12197186,0,09-12 23:47:39
12463103,0,09-12 23:47:40
11592400,510,09-12 23:47:41
12242851,510,09-12 23:47:42
10147944,502,09-12 23:47:43
11171490,0,09-12 23:47:44
12492609,0,09-12 23:47:45
11254723,0,09-12 23:47:46
11410372,510,09-12 23:47:47
12550749,510,09-12 23:47:48
8009580,255,09-12 23:47:49
11798878,0,09-12 23:47:50
12296936,0,09-12 23:47:51
11700164,510,09-12 23:47:52
11977043,765,09-12 23:47:53
11927506,0,09-12 23:47:54
7351809,255,09-12 23:47:55
11921695,0,09-12 23:47:56
12449678,0,09-12 23:47:57
11786585,717,09-12 23:47:58
12273512,552,09-12 23:47:59
12243040,255,09-12 23:48:00
8498365,0,09-12 23:48:01
12014031,0,09-12 23:48:02
12673005,0,09-12 23:48:03
11235485,239,09-12 23:48:04
12508704,749,09-12 23:48:05
10667075,255,09-12 23:48:06
11970590,0,09-12 23:48:07
12930581,0,09-12 23:48:08
12013134,239,09-12 23:48:09
12640402,1020,09-12 23:48:10
12922745,0,09-12 23:48:11
8565623,255,09-12 23:48:12
12651386,0,09-12 23:48:13
12593708,0,09-12 23:48:14
11756467,510,09-12 23:48:15
12536761,510,09-12 23:48:16
10807133,494,09-12 23:48:17
9055801,0,09-12 23:48:18
12421401,0,09-12 23:48:19
12442452,0,09-12 23:48:20
11986593,741,09-12 23:48:21
13044855,247,09-12 23:48:22
8873924,255,09-12 23:48:23
12422010,0,09-12 23:48:24
12539010,0,09-12 23:48:25
10922615,552,09-12 23:48:26
11401177,255,09-12 23:48:27
13064110,510,09-12 23:48:28
9230569,255,09-12 23:48:29
12745212,0,09-12 23:48:30
12617015,0,09-12 23:48:31
11767693,0,09-12 23:48:32
12066337,0,09-12 23:48:33
10578385,1530,09-12 23:48:34
10588374,0,09-12 23:48:35
12699569,42,09-12 23:48:36
12308513,0,09-12 23:48:37
11742080,765,09-12 23:48:38
12414391,255,09-12 23:48:39
8604177,255,09-12 23:48:40
12576893,0,09-12 23:48:41
12758204,0,09-12 23:48:42
12167022,247,09-12 23:48:43
12604668,1004,09-12 23:48:44
12265210,255,09-12 23:48:45
9811966,0,09-12 23:48:46
12596337,0,09-12 23:48:47
12727008,0,09-12 23:48:48
12014472,0,09-12 23:48:49
12982917,757,09-12 23:48:50
10261305,510,09-12 23:48:51
12385713,0,09-12 23:48:52
12576951,0,09-12 23:48:53
12242964,0,09-12 23:48:54
12487458,510,09-12 23:48:55
11844304,1020,09-12 23:48:56
10464267,0,09-12 23:48:57
12686520,0,09-12 23:48:58
12532707,717,09-12 23:48:59
11895598,0,09-12 23:49:00
12909566,255,09-12 23:49:01
8615003,255,09-12 23:49:02
12095389,0,09-12 23:49:03
12656119,0,09-12 23:49:04
11769689,0,09-12 23:49:05
12869758,0,09-12 23:49:06
12414391,1012,09-12 23:49:07
9823674,255,09-12 23:49:08
12558459,0,09-12 23:49:09
12637893,0,09-12 23:49:10
11957678,1235,09-12 23:49:11
12672546,0,09-12 23:49:12
8328747,339,09-12 23:49:13
12442811,0,09-12 23:49:14
12265376,0,09-12 23:49:15
11810370,0,09-12 23:49:16
11739296,1004,09-12 23:49:17
13307312,510,09-12 23:49:18
9020332,0,09-12 23:49:19
12192330,0,09-12 23:49:20
12679757,0,09-12 23:49:21
11720620,486,09-12 23:49:22
12334575,510,09-12 23:49:23
10208655,510,09-12 23:49:24
9793849,0,09-12 23:49:25
12558458,0,09-12 23:49:26
11986094,494,09-12 23:49:27
11930600,0,09-12 23:49:28
12720118,502,09-12 23:49:29
8121237,255,09-12 23:49:30
11995099,0,09-12 23:49:31
12921595,0,09-12 23:49:32
12096911,239,09-12 23:49:33
12631345,749,09-12 23:49:34
12660900,255,09-12 23:49:35
8613448,255,09-12 23:49:36
12467235,0,09-12 23:49:37
12390387,42,09-12 23:49:38
11862395,733,09-12 23:49:39
12777891,255,09-12 23:49:40
10023926,494,09-12 23:49:41
11581918,0,09-12 23:49:42
12727318,0,09-12 23:49:43
11863137,0,09-12 23:49:44
12518113,1004,09-12 23:49:45
12585017,0,09-12 23:49:46
7612838,255,09-12 23:49:47
12228598,0,09-12 23:49:48
12155650,0,09-12 23:49:49
11886801,42,09-12 23:49:50
12284705,510,09-12 23:49:51
11952399,510,09-12 23:49:52
9458696,510,09-12 23:49:53
12590241,0,09-12 23:49:54
12166348,0,09-12 23:49:55
10822669,510,09-12 23:49:56
12044008,510,09-12 23:49:57
10155861,255,09-12 23:49:58
10367337,0,09-12 23:49:59
11855686,0,09-12 23:50:00
12598535,247,09-12 23:50:01
12015283,799,09-12 23:50:02
12309961,255,09-12 23:50:03
7331267,239,09-12 23:50:04
12382763,0,09-12 23:50:05
12626624,0,09-12 23:50:06
11971370,0,09-12 23:50:07
12333811,255,09-12 23:50:08
12746227,247,09-12 23:50:09
7873782,1020,09-12 23:50:10
12615659,0,09-12 23:50:11
12181440,0,09-12 23:50:12
11508320,486,09-12 23:50:13
12348223,765,09-12 23:50:14
11621132,255,09-12 23:50:15
9111595,0,09-12 23:50:16
11973216,0,09-12 23:50:17
11525901,0,09-12 23:50:18
10497465,0,09-12 23:50:19
11697865,1004,09-12 23:50:20
11137022,486,09-12 23:50:21
9545695,0,09-12 23:50:22
12613363,0,09-12 23:50:23
11952417,0,09-12 23:50:24
11338318,765,09-12 23:50:25
13255068,339,09-12 23:50:26
7238091,255,09-12 23:50:27
11891627,0,09-12 23:50:28
12381872,0,09-12 23:50:29
11618010,733,09-12 23:50:30
10868422,255,09-12 23:50:31
11104464,255,09-12 23:50:32
9448318,255,09-12 23:50:33
11884064,0,09-12 23:50:34
12620660,0,09-12 23:50:35
11636894,0,09-12 23:50:36
12349535,255,09-12 23:50:37
12759074,0,09-12 23:50:38
7001537,1275,09-12 23:50:39
11545450,0,09-12 23:50:40
12292202,0,09-12 23:50:41
11630773,510,09-12 23:50:42
12401069,510,09-12 23:50:43
11296743,510,09-12 23:50:44
8049175,0,09-12 23:50:45
12237971,0,09-12 23:50:46
11973552,0,09-12 23:50:47
11509976,0,09-12 23:50:48
12473188,1020,09-12 23:50:49
11270884,510,09-12 23:50:50
10008187,0,09-12 23:50:51
11893436,0,09-12 23:50:52
12330997,0,09-12 23:50:53
11928068,42,09-12 23:50:54
12746877,1020,09-12 23:50:55
6871510,510,09-12 23:50:56
9913282,0,09-12 23:50:57
11768267,0,09-12 23:50:58
12302719,717,09-12 23:50:59
11915350,0,09-12 23:51:00
12493856,255,09-12 23:51:01
7171610,255,09-12 23:51:02
10942033,42,09-12 23:51:03
11345977,0,09-12 23:51:04
12240851,956,09-12 23:51:05
11236059,0,09-12 23:51:06
12421877,255,09-12 23:51:07
8124765,255,09-12 23:51:08
11104331,0,09-12 23:51:09
12603902,0,09-12 23:51:10
11468742,478,09-12 23:51:11
12400531,0,09-12 23:51:12
13136249,255,09-12 23:51:13
8142899,510,09-12 23:51:14
12408473,0,09-12 23:51:15
12895318,0,09-12 23:51:16
11914412,0,09-12 23:51:17
12411701,1301,09-12 23:51:18
10598522,255,09-12 23:51:19
8956338,0,09-12 23:51:20
12474824,0,09-12 23:51:21
12611577,0,09-12 23:51:22
12277159,255,09-12 23:51:23
12723935,502,09-12 23:51:24
8023852,765,09-12 23:51:25
12536583,0,09-12 23:51:26
12550830,0,09-12 23:51:27
12106199,717,09-12 23:51:28
12862120,255,09-12 23:51:29
12444797,255,09-12 23:51:30
8476978,255,09-12 23:51:31
12389856,0,09-12 23:51:32
12300066,0,09-12 23:51:33
11774476,0,09-12 23:51:34
12575134,0,09-12 23:51:35
10220369,1275,09-12 23:51:36
9808147,0,09-12 23:51:37
11987806,0,09-12 23:51:38
12587799,0,09-12 23:51:39
11701480,289,09-12 23:51:40
12623152,1020,09-12 23:51:41
7851223,255,09-12 23:51:42
12051667,0,09-12 23:51:43
12374671,0,09-12 23:51:44
11682241,42,09-12 23:51:45
12033094,0,09-12 23:51:46
12607724,0,09-12 23:51:47
6302181,0,09-12 23:51:48
12627885,0,09-12 23:51:49
12360316,0,09-12 23:51:50
11834724,0,09-12 23:51:51
12356693,95,09-12 23:51:52
11804620,0,09-12 23:51:53
7455051,1259,09-12 23:51:54
12495092,0,09-12 23:51:55
12631107,0,09-12 23:51:56
11411551,0,09-12 23:51:57
12228453,255,09-12 23:51:58
10286054,1267,09-12 23:51:59
7874438,255,09-12 23:52:00
12737849,0,09-12 23:52:01
12862941,0,09-12 23:52:02
11609870,717,09-12 23:52:03
12575819,255,09-12 23:52:04
8809090,255,09-12 23:52:05
10451696,0,09-12 23:52:06
12038491,0,09-12 23:52:07
12040964,0,09-12 23:52:08
11323142,1038,09-12 23:52:09
12792026,255,09-12 23:52:10
8466634,255,09-12 23:52:11
11753628,0,09-12 23:52:12
12059232,0,09-12 23:52:13
11517209,0,09-12 23:52:14
12360057,0,09-12 23:52:15
12602453,510,09-12 23:52:16
7839086,1062,09-12 23:52:17
12201035,0,09-12 23:52:18
12633090,0,09-12 23:52:19
11800170,0,09-12 23:52:20
12097827,1004,09-12 23:52:21
11108281,255,09-12 23:52:22
8250179,255,09-12 23:52:23
12823328,0,09-12 23:52:24
11953370,0,09-12 23:52:25
10458738,239,09-12 23:52:26
11829235,255,09-12 23:52:27
10087034,765,09-12 23:52:28
10037244,0,09-12 23:52:29
12035336,0,09-12 23:52:30
11783735,0,09-12 23:52:31
11656330,0,09-12 23:52:32
12788346,1317,09-12 23:52:33
7357991,255,09-12 23:52:34
9972106,0,09-12 23:52:35
12882448,0,09-12 23:52:36
11101415,0,09-12 23:52:37
11831922,0,09-12 23:52:38
12557485,757,09-12 23:52:39
8171469,765,09-12 23:52:40
12179289,0,09-12 23:52:41
12638060,0,09-12 23:52:42
10345887,0,09-12 23:52:43
11900401,0,09-12 23:52:44
10568305,502,09-12 23:52:45
8493742,1004,09-12 23:52:46
12385421,0,09-12 23:52:47
11891544,0,09-12 23:52:48
11749712,510,09-12 23:52:49
12592146,0,09-12 23:52:50
12812674,0,09-12 23:52:51
7244733,749,09-12 23:52:52
11576008,0,09-12 23:52:53
12542300,42,09-12 23:52:54
11967741,0,09-12 23:52:55
12764261,0,09-12 23:52:56
