"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:38:17 UTC"
"net/intf2",,"system"
12592689,717,09-12 23:39:10
13243958,255,09-12 23:39:11
12701197,255,09-12 23:39:12
10978825,0,09-12 23:39:13
13095769,0,09-12 23:39:14
12699877,717,09-12 23:39:15
13067254,255,09-12 23:39:16
13241493,255,09-12 23:39:17
11163695,0,09-12 23:39:18
13146316,42,09-12 23:39:19
13060689,717,09-12 23:39:20
12524722,255,09-12 23:39:21
13201884,255,09-12 23:39:22
10767642,255,09-12 23:39:23
12865696,0,09-12 23:39:24
13356279,0,09-12 23:39:25
12578283,486,09-12 23:39:26
13120138,510,09-12 23:39:27
10830775,255,09-12 23:39:28
13034430,0,09-12 23:39:29
12934975,0,09-12 23:39:30
12465637,733,09-12 23:39:31
13115541,297,09-12 23:39:32
12675776,255,09-12 23:39:33
10943477,0,09-12 23:39:34
13233674,0,09-12 23:39:35
12661508,741,09-12 23:39:36
13123747,255,09-12 23:39:37
13144660,255,09-12 23:39:38
10338334,0,09-12 23:39:39
13168808,0,09-12 23:39:40
13201647,0,09-12 23:39:41
12596406,988,09-12 23:39:42
13233407,247,09-12 23:39:43
10338438,255,09-12 23:39:44
12997393,0,09-12 23:39:45
13184761,0,09-12 23:39:46
12460667,733,09-12 23:39:47
13196258,297,09-12 23:39:48
12014091,255,09-12 23:39:49
12918856,0,09-12 23:39:50
13228833,0,09-12 23:39:51
12599448,733,09-12 23:39:52
13257448,255,09-12 23:39:53
11887506,255,09-12 23:39:54
11882213,0,09-12 23:39:55
13291485,0,09-12 23:39:56
12507662,733,09-12 23:39:57
13122481,255,09-12 23:39:58
12959759,247,09-12 23:39:59
10554456,0,09-12 23:40:00
13150805,0,09-12 23:40:01
13240908,733,09-12 23:40:02
12617150,255,09-12 23:40:03
13156204,255,09-12 23:40:04
10417245,255,09-12 23:40:05
12983017,0,09-12 23:40:06
13186803,0,09-12 23:40:07
12446789,486,09-12 23:40:08
13226878,510,09-12 23:40:09
10851181,255,09-12 23:40:10
13107407,0,09-12 23:40:11
13280964,0,09-12 23:40:12
12601173,741,09-12 23:40:13
13225446,255,09-12 23:40:14
11987020,255,09-12 23:40:15
11677810,0,09-12 23:40:16
13218894,42,09-12 23:40:17
12438353,741,09-12 23:40:18
12888771,297,09-12 23:40:19
13052007,255,09-12 23:40:20
10020697,0,09-12 23:40:21
12948365,0,09-12 23:40:22
13158451,0,09-12 23:40:23
12343407,988,09-12 23:40:24
13260647,255,09-12 23:40:25
10433207,255,09-12 23:40:26
12963902,0,09-12 23:40:27
13068681,0,09-12 23:40:28
12516488,733,09-12 23:40:29
13264541,0,09-12 23:40:30
10446196,502,09-12 23:40:31
12629879,0,09-12 23:40:32
13144742,0,09-12 23:40:33
12515139,717,09-12 23:40:34
13237682,255,09-12 23:40:35
12901198,247,09-12 23:40:36
10267918,0,09-12 23:40:37
12904671,0,09-12 23:40:38
13056583,494,09-12 23:40:39
12637551,502,09-12 23:40:40
13151718,0,09-12 23:40:41
10045959,510,09-12 23:40:42
13018765,0,09-12 23:40:43
13293757,0,09-12 23:40:44
12561938,520,09-12 23:40:45
13301909,510,09-12 23:40:46
10786969,255,09-12 23:40:47
12964623,0,09-12 23:40:48
13129935,0,09-12 23:40:49
12634178,733,09-12 23:40:50
13201480,255,09-12 23:40:51
11874866,255,09-12 23:40:52
12433592,0,09-12 23:40:53
13013656,0,09-12 23:40:54
12364630,733,09-12 23:40:55
13090592,255,09-12 23:40:56
13125447,255,09-12 23:40:57
10245199,0,09-12 23:40:58
13178291,0,09-12 23:40:59
13090944,717,09-12 23:41:00
12473864,255,09-12 23:41:01
13239508,255,09-12 23:41:02
10718791,255,09-12 23:41:03
12918258,0,09-12 23:41:04
13234646,0,09-12 23:41:05
12473026,775,09-12 23:41:06
13210241,255,09-12 23:41:07
10671419,255,09-12 23:41:08
13162824,0,09-12 23:41:09
13340991,0,09-12 23:41:10
12678606,733,09-12 23:41:11
13175016,255,09-12 23:41:12
11923963,255,09-12 23:41:13
11586945,42,09-12 23:41:14
13194733,0,09-12 23:41:15
12692706,733,09-12 23:41:16
13124858,255,09-12 23:41:17
13199681,247,09-12 23:41:18
10571630,0,09-12 23:41:19
13008876,0,09-12 23:41:20
13076654,733,09-12 23:41:21
12606358,0,09-12 23:41:22
13325081,255,09-12 23:41:23
11098650,510,09-12 23:41:24
12899659,0,09-12 23:41:25
13261768,0,09-12 23:41:26
12498291,733,09-12 23:41:27
13288759,255,09-12 23:41:28
10312601,255,09-12 23:41:29
13067599,0,09-12 23:41:30
13288519,0,09-12 23:41:31
12507078,510,09-12 23:41:32
12803943,510,09-12 23:41:33
11798941,255,09-12 23:41:34
11141171,0,09-12 23:41:35
13121684,0,09-12 23:41:36
12542515,0,09-12 23:41:37
13150759,1004,09-12 23:41:38
13129764,247,09-12 23:41:39
10090692,0,09-12 23:41:40
13191591,0,09-12 23:41:41
13014851,0,09-12 23:41:42
12540277,289,09-12 23:41:43
13311722,510,09-12 23:41:44
11904460,765,09-12 23:41:45
13010252,0,09-12 23:41:46
13271808,0,09-12 23:41:47
12394447,478,09-12 23:41:48
13133083,510,09-12 23:41:49
11230731,255,09-12 23:41:50
12988308,0,09-12 23:41:51
13050882,0,09-12 23:41:52
12586944,733,09-12 23:41:53
13179775,297,09-12 23:41:54
11373034,255,09-12 23:41:55
11483020,0,09-12 23:41:56
13099172,0,09-12 23:41:57
12705433,510,09-12 23:41:58
13017751,510,09-12 23:41:59
13185760,255,09-12 23:42:00
10003899,0,09-12 23:42:01
13232673,0,09-12 23:42:02
13160605,717,09-12 23:42:03
12543175,0,09-12 23:42:04
13285930,255,09-12 23:42:05
10618447,510,09-12 23:42:06
12879558,0,09-12 23:42:07
13326097,0,09-12 23:42:08
12502567,486,09-12 23:42:09
13052345,510,09-12 23:42:10
9891530,297,09-12 23:42:11
12575309,0,09-12 23:42:12
12957064,0,09-12 23:42:13
11865386,486,09-12 23:42:14
12922624,0,09-12 23:42:15
13205525,765,09-12 23:42:16
10732550,0,09-12 23:42:17
13074587,0,09-12 23:42:18
13095789,733,09-12 23:42:19
12681128,255,09-12 23:42:20
13189707,255,09-12 23:42:21
10503258,255,09-12 23:42:22
12633253,0,09-12 23:42:23
13077112,0,09-12 23:42:24
12310039,486,09-12 23:42:25
12973025,510,09-12 23:42:26
10749957,255,09-12 23:42:27
12719621,0,09-12 23:42:28
13258727,0,09-12 23:42:29
12505628,717,09-12 23:42:30
12977259,255,09-12 23:42:31
12295639,255,09-12 23:42:32
9895903,0,09-12 23:42:33
13167656,0,09-12 23:42:34
13176122,733,09-12 23:42:35
12401322,255,09-12 23:42:36
12996161,0,09-12 23:42:37
9873868,510,09-12 23:42:38
13059397,0,09-12 23:42:39
13355345,42,09-12 23:42:40
12562407,0,09-12 23:42:41
12777461,1004,09-12 23:42:42
10400033,297,09-12 23:42:43
12929593,0,09-12 23:42:44
12991814,0,09-12 23:42:45
12226551,0,09-12 23:42:46
13128103,1004,09-12 23:42:47
12359678,255,09-12 23:42:48
10883745,0,09-12 23:42:49
12862861,0,09-12 23:42:50
12716819,717,09-12 23:42:51
12433414,0,09-12 23:42:52
13087945,502,09-12 23:42:53
10934459,255,09-12 23:42:54
12670882,0,09-12 23:42:55
13110125,0,09-12 23:42:56
12397722,247,09-12 23:42:57
13031001,502,09-12 23:42:58
10481405,510,09-12 23:42:59
13064524,0,09-12 23:43:00
12985161,0,09-12 23:43:01
12490833,247,09-12 23:43:02
13222878,765,09-12 23:43:03
12360450,255,09-12 23:43:04
11120538,0,09-12 23:43:05
13198813,0,09-12 23:43:06
12663615,717,09-12 23:43:07
13171256,255,09-12 23:43:08
13270228,42,09-12 23:43:09
10545526,255,09-12 23:43:10
13161321,0,09-12 23:43:11
13130151,733,09-12 23:43:12
12654836,255,09-12 23:43:13
12986670,247,09-12 23:43:14
10037560,255,09-12 23:43:15
13034486,0,09-12 23:43:16
13168225,0,09-12 23:43:17
11703039,733,09-12 23:43:18
12950641,255,09-12 23:43:19
11034803,255,09-12 23:43:20
12731568,0,09-12 23:43:21
13294421,0,09-12 23:43:22
12514664,741,09-12 23:43:23
13183414,255,09-12 23:43:24
12868758,255,09-12 23:43:25
9908548,0,09-12 23:43:26
12881160,0,09-12 23:43:27
13142475,239,09-12 23:43:28
12644952,757,09-12 23:43:29
13228202,289,09-12 23:43:30
10342708,255,09-12 23:43:31
13119177,0,09-12 23:43:32
13344266,0,09-12 23:43:33
12066337,0,09-12 23:43:34
12929769,1020,09-12 23:43:35
10190353,255,09-12 23:43:36
12937642,42,09-12 23:43:37
12684347,0,09-12 23:43:38
12160429,486,09-12 23:43:39
13109816,0,09-12 23:43:40
12941337,765,09-12 23:43:41
10703341,0,09-12 23:43:42
13190490,0,09-12 23:43:43
13217321,733,09-12 23:43:44
12680949,0,09-12 23:43:45
13183953,510,09-12 23:43:46
10089925,0,09-12 23:43:47
13104913,0,09-12 23:43:48
13350170,0,09-12 23:43:49
12548258,733,09-12 23:43:50
13252801,502,09-12 23:43:51
10570085,255,09-12 23:43:52
12898320,0,09-12 23:43:53
13169172,0,09-12 23:43:54
11983941,247,09-12 23:43:55
13174628,765,09-12 23:43:56
12027278,255,09-12 23:43:57
10321493,0,09-12 23:43:58
12944331,0,09-12 23:43:59
12708479,239,09-12 23:44:00
12126060,0,09-12 23:44:01
13319136,502,09-12 23:44:02
10950131,765,09-12 23:44:03
13064402,0,09-12 23:44:04
13373018,0,09-12 23:44:05
12142053,239,09-12 23:44:06
13015309,765,09-12 23:44:07
10599879,255,09-12 23:44:08
12572533,0,09-12 23:44:09
13315113,0,09-12 23:44:10
12534138,717,09-12 23:44:11
13266512,255,09-12 23:44:12
11683691,297,09-12 23:44:13
10740095,0,09-12 23:44:14
13253505,0,09-12 23:44:15
12748103,486,09-12 23:44:16
12274280,552,09-12 23:44:17
13309335,255,09-12 23:44:18
10399302,0,09-12 23:44:19
12594932,0,09-12 23:44:20
13305406,0,09-12 23:44:21
11931132,1004,09-12 23:44:22
13212111,255,09-12 23:44:23
10793385,255,09-12 23:44:24
13102832,0,09-12 23:44:25
12577605,0,09-12 23:44:26
11481699,486,09-12 23:44:27
12901562,510,09-12 23:44:28
12111459,255,09-12 23:44:29
9721447,0,09-12 23:44:30
12800753,0,09-12 23:44:31
12759293,733,09-12 23:44:32
11920331,0,09-12 23:44:33
12790449,510,09-12 23:44:34
9610260,255,09-12 23:44:35
12861019,0,09-12 23:44:36
12601881,0,09-12 23:44:37
12174456,717,09-12 23:44:38
12509452,255,09-12 23:44:39
12104632,255,09-12 23:44:40
11651443,0,09-12 23:44:41
12366215,0,09-12 23:44:42
12444548,733,09-12 23:44:43
13135688,255,09-12 23:44:44
13263062,0,09-12 23:44:45
9794386,255,09-12 23:44:46
13049835,0,09-12 23:44:47
13263599,0,09-12 23:44:48
12421222,528,09-12 23:44:49
12797644,255,09-12 23:44:50
9845781,757,09-12 23:44:51
12930570,0,09-12 23:44:52
13227290,0,09-12 23:44:53
12045945,733,09-12 23:44:54
13017824,255,09-12 23:44:55
12366671,255,09-12 23:44:56
9449627,0,09-12 23:44:57
12801646,0,09-12 23:44:58
12635053,0,09-12 23:44:59
12161673,0,09-12 23:45:00
12674416,1020,09-12 23:45:01
10103540,510,09-12 23:45:02
12217872,0,09-12 23:45:03
12487933,0,09-12 23:45:04
12039663,239,09-12 23:45:05
12707271,552,09-12 23:45:06
12235296,510,09-12 23:45:07
9846127,0,09-12 23:45:08
12633689,0,09-12 23:45:09
12752959,0,09-12 23:45:10
12072437,1004,09-12 23:45:11
13182583,255,09-12 23:45:12
10304605,255,09-12 23:45:13
12539775,0,09-12 23:45:14
13120833,0,09-12 23:45:15
12456373,0,09-12 23:45:16
12875500,1004,09-12 23:45:17
10753277,255,09-12 23:45:18
12757050,0,09-12 23:45:19
13210190,0,09-12 23:45:20
12284462,0,09-12 23:45:21
12981794,255,09-12 23:45:22
12990079,1020,09-12 23:45:23
10420267,0,09-12 23:45:24
12730209,0,09-12 23:45:25
13291536,42,09-12 23:45:26
12521594,247,09-12 23:45:27
13349783,749,09-12 23:45:28
10053737,510,09-12 23:45:29
13080688,0,09-12 23:45:30
12974961,0,09-12 23:45:31
12309237,478,09-12 23:45:32
12851242,510,09-12 23:45:33
10041084,255,09-12 23:45:34
12008566,0,09-12 23:45:35
12426323,0,09-12 23:45:36
11712508,0,09-12 23:45:37
12047869,255,09-12 23:45:38
12796939,765,09-12 23:45:39
9360165,255,09-12 23:45:40
12342156,0,09-12 23:45:41
12440350,0,09-12 23:45:42
11511344,0,09-12 23:45:43
12476601,1275,09-12 23:45:44
11620332,255,09-12 23:45:45
9668979,0,09-12 23:45:46
13152919,0,09-12 23:45:47
12721363,717,09-12 23:45:48
11823555,255,09-12 23:45:49
12718935,0,09-12 23:45:50
10568592,510,09-12 23:45:51
12425377,0,09-12 23:45:52
11792828,0,09-12 23:45:53
12083409,42,09-12 23:45:54
12348832,1020,09-12 23:45:55
12744158,255,09-12 23:45:56
9813074,0,09-12 23:45:57
12441015,0,09-12 23:45:58
12650763,486,09-12 23:45:59
11817118,0,09-12 23:46:00
12802787,765,09-12 23:46:01
8944969,255,09-12 23:46:02
12970710,42,09-12 23:46:03
13129444,0,09-12 23:46:04
12251883,717,09-12 23:46:05
12929985,255,09-12 23:46:06
12605201,255,09-12 23:46:07
10440182,0,09-12 23:46:08
12780927,0,09-12 23:46:09
12893736,733,09-12 23:46:10
12169762,255,09-12 23:46:11
12823737,0,09-12 23:46:12
10044040,494,09-12 23:46:13
12508568,0,09-12 23:46:14
12984231,0,09-12 23:46:15
11852658,486,09-12 23:46:16
12943901,510,09-12 23:46:17
10650612,255,09-12 23:46:18
11198826,0,09-12 23:46:19
12566441,0,09-12 23:46:20
12009770,0,09-12 23:46:21
11980186,0,09-12 23:46:22
12829898,1275,09-12 23:46:23
9284983,255,09-12 23:46:24
13041801,0,09-12 23:46:25
12867121,0,09-12 23:46:26
11946216,486,09-12 23:46:27
12920701,0,09-12 23:46:28
11256069,765,09-12 23:46:29
10815020,0,09-12 23:46:30
12772152,0,09-12 23:46:31
12454729,717,09-12 23:46:32
12511483,0,09-12 23:46:33
13054820,247,09-12 23:46:34
8950141,510,09-12 23:46:35
12515491,0,09-12 23:46:36
12913952,0,09-12 23:46:37
12338753,741,09-12 23:46:38
12810923,255,09-12 23:46:39
10420431,297,09-12 23:46:40
11637974,0,09-12 23:46:41
12725679,0,09-12 23:46:42
12377745,0,09-12 23:46:43
12674673,552,09-12 23:46:44
12595238,0,09-12 23:46:45
8878565,765,09-12 23:46:46
12851255,0,09-12 23:46:47
12770080,0,09-12 23:46:48
11880212,0,09-12 23:46:49
12568628,255,09-12 23:46:50
10127749,1267,09-12 23:46:51
12623791,0,09-12 23:46:52
12645437,0,09-12 23:46:53
12239891,725,09-12 23:46:54
12874691,0,09-12 23:46:55
12756406,255,09-12 23:46:56
10121373,255,09-12 23:46:57
12634188,0,09-12 23:46:58
13108511,0,09-12 23:46:59
11787826,0,09-12 23:47:00
13052084,255,09-12 23:47:01
8876519,1275,09-12 23:47:02
12476256,0,09-12 23:47:03
12644166,0,09-12 23:47:04
12001043,733,09-12 23:47:05
12831051,255,09-12 23:47:06
13057396,247,09-12 23:47:07
9739372,0,09-12 23:47:08
12676375,0,09-12 23:47:09
13102944,0,09-12 23:47:10
12503330,247,09-12 23:47:11
12638882,510,09-12 23:47:12
8843917,765,09-12 23:47:13
12220614,0,09-12 23:47:14
12724027,0,09-12 23:47:15
12664412,775,09-12 23:47:16
13346731,0,09-12 23:47:17
12446754,510,09-12 23:47:18
9219254,0,09-12 23:47:19
12571295,0,09-12 23:47:20
12659755,717,09-12 23:47:21
12017387,0,09-12 23:47:22
12672678,510,09-12 23:47:23
8585741,255,09-12 23:47:24
12321897,0,09-12 23:47:25
12682983,0,09-12 23:47:26
11754866,717,09-12 23:47:27
12687643,255,09-12 23:47:28
13165507,255,09-12 23:47:29
9255938,0,09-12 23:47:30
12735896,0,09-12 23:47:31
12985172,0,09-12 23:47:32
12329520,289,09-12 23:47:33
13166476,765,09-12 23:47:34
10011528,510,09-12 23:47:35
12486854,0,09-12 23:47:36
12652320,0,09-12 23:47:37
12068625,486,09-12 23:47:38
13091844,510,09-12 23:47:39
12537804,255,09-12 23:47:40
9170067,0,09-12 23:47:41
11964883,0,09-12 23:47:42
12330528,0,09-12 23:47:43
11835324,0,09-12 23:47:44
12351925,1012,09-12 23:47:45
8849709,510,09-12 23:47:46
12061134,0,09-12 23:47:47
12549219,0,09-12 23:47:48
11857071,0,09-12 23:47:49
12347986,1004,09-12 23:47:50
12621727,247,09-12 23:47:51
8446184,255,09-12 23:47:52
12660422,42,09-12 23:47:53
12923903,0,09-12 23:47:54
11842417,0,09-12 23:47:55
12691088,255,09-12 23:47:56
10934683,1012,09-12 23:47:57
10695814,0,09-12 23:47:58
12846382,0,09-12 23:47:59
11981090,0,09-12 23:48:00
11949515,765,09-12 23:48:01
12249919,247,09-12 23:48:02
6557529,510,09-12 23:48:03
12458923,0,09-12 23:48:04
12614330,0,09-12 23:48:05
11566055,0,09-12 23:48:06
12280458,0,09-12 23:48:07
12878338,255,09-12 23:48:08
9013652,749,09-12 23:48:09
12591880,0,09-12 23:48:10
12683545,0,09-12 23:48:11
11883979,0,09-12 23:48:12
12557327,510,09-12 23:48:13
10361485,1259,09-12 23:48:14
10943114,0,09-12 23:48:15
12330427,0,09-12 23:48:16
12094414,0,09-12 23:48:17
11967533,0,09-12 23:48:18
12688810,247,09-12 23:48:19
8554705,1275,09-12 23:48:20
11364774,0,09-12 23:48:21
12337232,0,09-12 23:48:22
11842895,0,09-12 23:48:23
12269997,42,09-12 23:48:24
12610467,247,09-12 23:48:25
7840072,765,09-12 23:48:26
12382567,0,09-12 23:48:27
12729507,0,09-12 23:48:28
11689858,239,09-12 23:48:29
12689789,552,09-12 23:48:30
10150086,1020,09-12 23:48:31
11298617,0,09-12 23:48:32
12714903,0,09-12 23:48:33
12030135,478,09-12 23:48:34
12094500,510,09-12 23:48:35
12642423,0,09-12 23:48:36
7242599,494,09-12 23:48:37
11066960,0,09-12 23:48:38
12230645,0,09-12 23:48:39
10886219,0,09-12 23:48:40
10350204,0,09-12 23:48:41
11852909,510,09-12 23:48:42
9111722,765,09-12 23:48:43
12512617,0,09-12 23:48:44
12685494,0,09-12 23:48:45
11931807,956,09-12 23:48:46
12067709,0,09-12 23:48:47
11108237,510,09-12 23:48:48
8562894,0,09-12 23:48:49
12684687,0,09-12 23:48:50
12721493,0,09-12 23:48:51
11792262,239,09-12 23:48:52
12529019,510,09-12 23:48:53
9108269,502,09-12 23:48:54
12363918,0,09-12 23:48:55
12361030,0,09-12 23:48:56
11562124,980,09-12 23:48:57
11880899,255,09-12 23:48:58
12363660,255,09-12 23:48:59
8729320,255,09-12 23:49:00
12576973,0,09-12 23:49:01
12779094,0,09-12 23:49:02
11410164,717,09-12 23:49:03
12466839,255,09-12 23:49:04
11804555,255,09-12 23:49:05
9168556,0,09-12 23:49:06
12151436,0,09-12 23:49:07
12422133,0,09-12 23:49:08
11122186,717,09-12 23:49:09
12461800,502,09-12 23:49:10
9636524,255,09-12 23:49:11
11409598,0,09-12 23:49:12
12477849,42,09-12 23:49:13
11779345,42,09-12 23:49:14
11991298,765,09-12 23:49:15
12718631,0,09-12 23:49:16
9370185,765,09-12 23:49:17
12388973,0,09-12 23:49:18
11416465,0,09-12 23:49:19
11511219,510,09-12 23:49:20
12810884,255,09-12 23:49:21
11994032,510,09-12 23:49:22
8786361,0,09-12 23:49:23
12588538,0,09-12 23:49:24
12137971,0,09-12 23:49:25
11747035,0,09-12 23:49:26
12558203,255,09-12 23:49:27
9700290,1275,09-12 23:49:28
11416205,0,09-12 23:49:29
12625258,0,09-12 23:49:30
12061886,478,09-12 23:49:31
12033343,0,09-12 23:49:32
12756618,255,09-12 23:49:33
8464553,749,09-12 23:49:34
12227679,0,09-12 23:49:35
12984522,0,09-12 23:49:36
11934028,733,09-12 23:49:37
12508379,255,09-12 23:49:38
11885974,255,09-12 23:49:39
9400602,0,09-12 23:49:40
12760656,0,09-12 23:49:41
12708486,0,09-12 23:49:42
12078410,239,09-12 23:49:43
12638464,1020,09-12 23:49:44
9646876,255,09-12 23:49:45
12447027,0,09-12 23:49:46
12594953,0,09-12 23:49:47
11628214,0,09-12 23:49:48
12191738,749,09-12 23:49:49
12124373,502,09-12 23:49:50
9580297,0,09-12 23:49:51
12728458,0,09-12 23:49:52
12716259,0,09-12 23:49:53
12188087,0,09-12 23:49:54
12668791,510,09-12 23:49:55
8665530,297,09-12 23:49:56
12456403,0,09-12 23:49:57
12696692,0,09-12 23:49:58
11883863,494,09-12 23:49:59
12680168,255,09-12 23:50:00
12193750,765,09-12 23:50:01
8100608,255,09-12 23:50:02
12088804,0,09-12 23:50:03
12708753,0,09-12 23:50:04
11647919,0,09-12 23:50:05
12667704,42,09-12 23:50:06
10648644,1020,09-12 23:50:07
10446414,0,09-12 23:50:08
10957756,0,09-12 23:50:09
12530131,0,09-12 23:50:10
11677311,0,09-12 23:50:11
12052454,1275,09-12 23:50:12
8361886,494,09-12 23:50:13
12104844,0,09-12 23:50:14
12913515,0,09-12 23:50:15
11812169,0,09-12 23:50:16
12494884,255,09-12 23:50:17
12658121,255,09-12 23:50:18
7459819,1020,09-12 23:50:19
12647677,0,09-12 23:50:20
12565105,0,09-12 23:50:21
10898756,0,09-12 23:50:22
12741444,255,09-12 23:50:23
11313088,1020,09-12 23:50:24
8363524,0,09-12 23:50:25
12828015,0,09-12 23:50:26
12210067,0,09-12 23:50:27
11558861,717,09-12 23:50:28
11849075,510,09-12 23:50:29
9419523,255,09-12 23:50:30
11037503,0,09-12 23:50:31
12661451,0,09-12 23:50:32
12250480,0,09-12 23:50:33
12594773,0,09-12 23:50:34
12705819,255,09-12 23:50:35
7068866,1275,09-12 23:50:36
12489952,0,09-12 23:50:37
12706473,0,09-12 23:50:38
10978487,297,09-12 23:50:39
11788799,0,09-12 23:50:40
11726450,510,09-12 23:50:41
6854683,510,09-12 23:50:42
12184070,0,09-12 23:50:43
12584477,0,09-12 23:50:44
11599792,0,09-12 23:50:45
12566476,0,09-12 23:50:46
11443365,1012,09-12 23:50:47
8298618,255,09-12 23:50:48
11655117,0,09-12 23:50:49
11684809,0,09-12 23:50:50
11644460,0,09-12 23:50:51
11042470,1275,09-12 23:50:52
10983434,510,09-12 23:50:53
8623955,0,09-12 23:50:54
12333438,0,09-12 23:50:55
12449959,0,09-12 23:50:56
11896772,759,09-12 23:50:57
12442331,0,09-12 23:50:58
8535948,765,09-12 23:50:59
11776827,0,09-12 23:51:00
12400404,0,09-12 23:51:01
11926118,247,09-12 23:51:02
12471338,0,09-12 23:51:03
12712032,502,09-12 23:51:04
8817448,510,09-12 23:51:05
12246807,0,09-12 23:51:06
11987389,0,09-12 23:51:07
11155474,494,09-12 23:51:08
9861497,255,09-12 23:51:09
12379909,510,09-12 23:51:10
8087244,510,09-12 23:51:11
10893463,0,09-12 23:51:12
10803663,0,09-12 23:51:13
11783423,239,09-12 23:51:14
12446279,0,09-12 23:51:15
11474147,0,09-12 23:51:16
9114683,1275,09-12 23:51:17
12527369,0,09-12 23:51:18
12257198,0,09-12 23:51:19
11887704,725,09-12 23:51:20
12590648,255,09-12 23:51:21
10668944,297,09-12 23:51:22
9389072,0,09-12 23:51:23
12492500,0,09-12 23:51:24
12357864,0,09-12 23:51:25
11297132,510,09-12 23:51:26
12150726,765,09-12 23:51:27
8546379,255,09-12 23:51:28
11889007,0,09-12 23:51:29
12468470,0,09-12 23:51:30
11589618,0,09-12 23:51:31
12184720,0,09-12 23:51:32
12632126,255,09-12 23:51:33
8277291,1267,09-12 23:51:34
12483337,0,09-12 23:51:35
12205377,0,09-12 23:51:36
10314699,0,09-12 23:51:37
11844755,510,09-12 23:51:38
12629963,757,09-12 23:51:39
8383862,239,09-12 23:51:40
12644258,0,09-12 23:51:41
12759746,0,09-12 23:51:42
11538799,0,09-12 23:51:43
12534654,510,09-12 23:51:44
10826424,765,09-12 23:51:45
9346506,0,09-12 23:51:46
12522545,0,09-12 23:51:47
12144966,0,09-12 23:51:48
10634952,247,09-12 23:51:49
12550451,807,09-12 23:51:50
9065298,510,09-12 23:51:51
12075572,0,09-12 23:51:52
12268424,0,09-12 23:51:53
11748999,239,09-12 23:51:54
12700366,0,09-12 23:51:55
12211768,255,09-12 23:51:56
6088182,1020,09-12 23:51:57
11081806,0,09-12 23:51:58
12963797,0,09-12 23:51:59
10334599,733,09-12 23:52:00
11962863,0,09-12 23:52:01
12783632,510,09-12 23:52:02
7310520,255,09-12 23:52:03
11446409,0,09-12 23:52:04
12019941,42,09-12 23:52:05
11415480,494,09-12 23:52:06
10835726,255,09-12 23:52:07
12442971,502,09-12 23:52:08
7275872,0,09-12 23:52:09
12155421,0,09-12 23:52:10
12084091,0,09-12 23:52:11
11392953,0,09-12 23:52:12
12499144,255,09-12 23:52:13
11836919,247,09-12 23:52:14
7579550,510,09-12 23:52:15
12172801,0,09-12 23:52:16
11816666,0,09-12 23:52:17
11485880,0,09-12 23:52:18
11859180,1004,09-12 23:52:19
11608263,757,09-12 23:52:20
8034214,0,09-12 23:52:21
11997607,0,09-12 23:52:22
11811409,0,09-12 23:52:23
11280853,988,09-12 23:52:24
12759392,255,09-12 23:52:25
10244252,255,09-12 23:52:26
8600934,0,09-12 23:52:27
11834181,0,09-12 23:52:28
