"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain8-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:39:43 UTC"
"net/intf2",,"system"
12792823,0,09-12 23:41:17
12928259,0,09-12 23:41:18
12206294,494,09-12 23:41:19
13031655,510,09-12 23:41:20
10382832,510,09-12 23:41:21
12862028,0,09-12 23:41:22
13268624,0,09-12 23:41:23
12483919,247,09-12 23:41:24
12919031,765,09-12 23:41:25
10884818,239,09-12 23:41:26
12566494,0,09-12 23:41:27
12708391,0,09-12 23:41:28
12455903,494,09-12 23:41:29
12994972,510,09-12 23:41:30
13020936,255,09-12 23:41:31
10234127,0,09-12 23:41:32
12887784,0,09-12 23:41:33
13132549,0,09-12 23:41:34
12247150,996,09-12 23:41:35
13206138,255,09-12 23:41:36
10346543,255,09-12 23:41:37
12928856,0,09-12 23:41:38
13175969,0,09-12 23:41:39
12184573,42,09-12 23:41:40
13146143,807,09-12 23:41:41
10605469,510,09-12 23:41:42
12707595,0,09-12 23:41:43
13211465,0,09-12 23:41:44
12626237,0,09-12 23:41:45
13090457,510,09-12 23:41:46
12831405,757,09-12 23:41:47
10373135,0,09-12 23:41:48
12945603,0,09-12 23:41:49
12862743,0,09-12 23:41:50
12358680,749,09-12 23:41:51
13226693,502,09-12 23:41:52
9424270,255,09-12 23:41:53
12878447,0,09-12 23:41:54
13272095,0,09-12 23:41:55
12410257,239,09-12 23:41:56
13122787,765,09-12 23:41:57
12577975,255,09-12 23:41:58
12837470,0,09-12 23:41:59
13093635,0,09-12 23:42:00
12471159,247,09-12 23:42:01
13234047,765,09-12 23:42:02
11837269,255,09-12 23:42:03
10832624,0,09-12 23:42:04
12964259,0,09-12 23:42:05
12752181,759,09-12 23:42:06
13180435,255,09-12 23:42:07
13425829,255,09-12 23:42:08
10257881,0,09-12 23:42:09
13264224,0,09-12 23:42:10
13286281,0,09-12 23:42:11
12603445,0,09-12 23:42:12
13374759,1012,09-12 23:42:13
10637990,552,09-12 23:42:14
13062423,0,09-12 23:42:15
13247924,0,09-12 23:42:16
12435747,510,09-12 23:42:17
13259457,510,09-12 23:42:18
11796504,255,09-12 23:42:19
13088804,0,09-12 23:42:20
13354783,0,09-12 23:42:21
12365163,0,09-12 23:42:22
13322208,765,09-12 23:42:23
11269807,510,09-12 23:42:24
12185871,0,09-12 23:42:25
13127534,0,09-12 23:42:26
12719018,717,09-12 23:42:27
13264775,297,09-12 23:42:28
12942324,255,09-12 23:42:29
10850618,0,09-12 23:42:30
13156399,0,09-12 23:42:31
13190469,717,09-12 23:42:32
12781024,255,09-12 23:42:33
13312861,255,09-12 23:42:34
10401896,0,09-12 23:42:35
13204362,0,09-12 23:42:36
13417220,0,09-12 23:42:37
12622053,0,09-12 23:42:38
13284480,1267,09-12 23:42:39
10418615,255,09-12 23:42:40
13019314,0,09-12 23:42:41
13267729,0,09-12 23:42:42
12703578,0,09-12 23:42:43
13275721,510,09-12 23:42:44
10328056,749,09-12 23:42:45
12150824,42,09-12 23:42:46
12858899,0,09-12 23:42:47
12781713,741,09-12 23:42:48
13186024,255,09-12 23:42:49
13186891,255,09-12 23:42:50
10209208,0,09-12 23:42:51
13144040,0,09-12 23:42:52
13283211,775,09-12 23:42:53
12525234,0,09-12 23:42:54
12799922,502,09-12 23:42:55
9847061,255,09-12 23:42:56
12743153,0,09-12 23:42:57
13185409,0,09-12 23:42:58
12532570,486,09-12 23:42:59
13303851,510,09-12 23:43:00
10525966,255,09-12 23:43:01
13130709,0,09-12 23:43:02
13319924,0,09-12 23:43:03
12662220,717,09-12 23:43:04
13231166,255,09-12 23:43:05
12322301,255,09-12 23:43:06
11228692,0,09-12 23:43:07
13303357,0,09-12 23:43:08
12822570,494,09-12 23:43:09
13073657,0,09-12 23:43:10
13303429,765,09-12 23:43:11
10493465,0,09-12 23:43:12
13256164,0,09-12 23:43:13
13329085,717,09-12 23:43:14
12733160,255,09-12 23:43:15
13229414,289,09-12 23:43:16
10180923,255,09-12 23:43:17
12509333,0,09-12 23:43:18
13345625,42,09-12 23:43:19
12555357,486,09-12 23:43:20
13079303,255,09-12 23:43:21
10543846,494,09-12 23:43:22
12911121,0,09-12 23:43:23
13300991,0,09-12 23:43:24
12599454,0,09-12 23:43:25
12985362,510,09-12 23:43:26
12643124,757,09-12 23:43:27
10724488,0,09-12 23:43:28
13203781,0,09-12 23:43:29
12399941,247,09-12 23:43:30
12551647,0,09-12 23:43:31
13244153,255,09-12 23:43:32
9852058,765,09-12 23:43:33
12923098,0,09-12 23:43:34
13109020,0,09-12 23:43:35
12300371,494,09-12 23:43:36
13222074,255,09-12 23:43:37
10666027,765,09-12 23:43:38
12999950,0,09-12 23:43:39
13325658,0,09-12 23:43:40
12583481,528,09-12 23:43:41
13087206,255,09-12 23:43:42
12032692,510,09-12 23:43:43
9904084,0,09-12 23:43:44
12494411,0,09-12 23:43:45
12980842,247,09-12 23:43:46
12355658,510,09-12 23:43:47
13379388,510,09-12 23:43:48
9929637,255,09-12 23:43:49
13017461,0,09-12 23:43:50
13293628,0,09-12 23:43:51
11879743,486,09-12 23:43:52
12767201,510,09-12 23:43:53
10575674,255,09-12 23:43:54
12736182,0,09-12 23:43:55
12946534,0,09-12 23:43:56
12293439,717,09-12 23:43:57
12877300,297,09-12 23:43:58
12637274,239,09-12 23:43:59
9987771,0,09-12 23:44:00
13003379,0,09-12 23:44:01
12961942,0,09-12 23:44:02
12104881,0,09-12 23:44:03
12656494,1267,09-12 23:44:04
9397507,255,09-12 23:44:05
12767202,0,09-12 23:44:06
12805096,0,09-12 23:44:07
12356310,510,09-12 23:44:08
13023973,0,09-12 23:44:09
11856200,749,09-12 23:44:10
10447252,0,09-12 23:44:11
13036494,0,09-12 23:44:12
12311451,759,09-12 23:44:13
12183469,0,09-12 23:44:14
13030613,0,09-12 23:44:15
10433368,494,09-12 23:44:16
12764854,0,09-12 23:44:17
13129436,0,09-12 23:44:18
12273636,717,09-12 23:44:19
12680608,510,09-12 23:44:20
9987993,239,09-12 23:44:21
12583978,0,09-12 23:44:22
12882613,0,09-12 23:44:23
12712892,717,09-12 23:44:24
12982079,255,09-12 23:44:25
12770710,247,09-12 23:44:26
9714695,0,09-12 23:44:27
12970342,0,09-12 23:44:28
12862197,0,09-12 23:44:29
11924783,0,09-12 23:44:30
13094641,0,09-12 23:44:31
10446111,1267,09-12 23:44:32
12785880,0,09-12 23:44:33
13175665,0,09-12 23:44:34
12555252,239,09-12 23:44:35
12790736,510,09-12 23:44:36
11715272,783,09-12 23:44:37
13027388,0,09-12 23:44:38
13155858,0,09-12 23:44:39
12329417,717,09-12 23:44:40
13064227,255,09-12 23:44:41
12530343,255,09-12 23:44:42
10342079,0,09-12 23:44:43
13225143,0,09-12 23:44:44
13162529,733,09-12 23:44:45
12494155,0,09-12 23:44:46
13246530,510,09-12 23:44:47
10268249,42,09-12 23:44:48
13168047,0,09-12 23:44:49
13314152,0,09-12 23:44:50
12131208,247,09-12 23:44:51
13258425,1020,09-12 23:44:52
10409725,255,09-12 23:44:53
12901479,0,09-12 23:44:54
12913414,0,09-12 23:44:55
12667323,239,09-12 23:44:56
12710225,255,09-12 23:44:57
11692571,765,09-12 23:44:58
9162101,0,09-12 23:44:59
12649023,0,09-12 23:45:00
12728366,0,09-12 23:45:01
12188932,247,09-12 23:45:02
12620389,765,09-12 23:45:03
9949577,510,09-12 23:45:04
12382479,0,09-12 23:45:05
12417015,0,09-12 23:45:06
11816258,749,09-12 23:45:07
12779538,255,09-12 23:45:08
12820500,255,09-12 23:45:09
10102936,0,09-12 23:45:10
12742956,0,09-12 23:45:11
12536055,0,09-12 23:45:12
12036944,0,09-12 23:45:13
12954114,1004,09-12 23:45:14
9239586,510,09-12 23:45:15
12417645,42,09-12 23:45:16
12942933,0,09-12 23:45:17
11987553,717,09-12 23:45:18
11946730,255,09-12 23:45:19
12068564,42,09-12 23:45:20
9422231,255,09-12 23:45:21
12475711,0,09-12 23:45:22
12570205,0,09-12 23:45:23
12058252,0,09-12 23:45:24
13292024,1275,09-12 23:45:25
10268388,255,09-12 23:45:26
13070209,0,09-12 23:45:27
13246160,0,09-12 23:45:28
12588461,0,09-12 23:45:29
12658518,1020,09-12 23:45:30
12279144,255,09-12 23:45:31
10689888,0,09-12 23:45:32
13084659,0,09-12 23:45:33
12393907,733,09-12 23:45:34
12247593,0,09-12 23:45:35
12536356,510,09-12 23:45:36
9427672,255,09-12 23:45:37
12454362,0,09-12 23:45:38
12662726,0,09-12 23:45:39
11457645,0,09-12 23:45:40
12671066,765,09-12 23:45:41
11678348,255,09-12 23:45:42
10469288,255,09-12 23:45:43
12735435,0,09-12 23:45:44
12157714,733,09-12 23:45:45
11607430,0,09-12 23:45:46
12654797,0,09-12 23:45:47
8558390,510,09-12 23:45:48
12101941,0,09-12 23:45:49
12439637,0,09-12 23:45:50
11814293,1004,09-12 23:45:51
12269617,255,09-12 23:45:52
12746036,42,09-12 23:45:53
9490775,255,09-12 23:45:54
12630997,42,09-12 23:45:55
12672083,0,09-12 23:45:56
12192934,0,09-12 23:45:57
13135423,0,09-12 23:45:58
10444880,1530,09-12 23:45:59
12627308,0,09-12 23:46:00
12829681,0,09-12 23:46:01
12490611,717,09-12 23:46:02
13060783,0,09-12 23:46:03
12558528,255,09-12 23:46:04
9693138,0,09-12 23:46:05
13014103,0,09-12 23:46:06
13252019,717,09-12 23:46:07
12292630,510,09-12 23:46:08
13020056,0,09-12 23:46:09
11017870,255,09-12 23:46:10
12768936,0,09-12 23:46:11
12968592,0,09-12 23:46:12
11824220,0,09-12 23:46:13
12751293,0,09-12 23:46:14
9733645,1530,09-12 23:46:15
12611512,0,09-12 23:46:16
12814177,0,09-12 23:46:17
11756961,733,09-12 23:46:18
12593263,255,09-12 23:46:19
13197751,0,09-12 23:46:20
10306207,255,09-12 23:46:21
13061230,0,09-12 23:46:22
13272858,0,09-12 23:46:23
12158285,239,09-12 23:46:24
12584213,510,09-12 23:46:25
9989747,807,09-12 23:46:26
12816310,0,09-12 23:46:27
12586025,0,09-12 23:46:28
12426645,0,09-12 23:46:29
12738434,1020,09-12 23:46:30
12662858,255,09-12 23:46:31
10227548,0,09-12 23:46:32
12801196,0,09-12 23:46:33
13010972,42,09-12 23:46:34
12296278,255,09-12 23:46:35
13155820,1012,09-12 23:46:36
9541073,0,09-12 23:46:37
13021636,0,09-12 23:46:38
12868352,0,09-12 23:46:39
11704987,717,09-12 23:46:40
12659036,510,09-12 23:46:41
10456361,255,09-12 23:46:42
10989438,0,09-12 23:46:43
12700940,0,09-12 23:46:44
12424697,247,09-12 23:46:45
12418962,749,09-12 23:46:46
13025369,247,09-12 23:46:47
9439058,0,09-12 23:46:48
12678888,0,09-12 23:46:49
12764623,0,09-12 23:46:50
12007876,0,09-12 23:46:51
12905922,510,09-12 23:46:52
10546239,1012,09-12 23:46:53
12345691,0,09-12 23:46:54
12651577,0,09-12 23:46:55
12249659,0,09-12 23:46:56
12399619,510,09-12 23:46:57
12932213,544,09-12 23:46:58
9172156,255,09-12 23:46:59
12485229,0,09-12 23:47:00
12858279,0,09-12 23:47:01
11850964,717,09-12 23:47:02
12273779,255,09-12 23:47:03
9517215,502,09-12 23:47:04
10641397,0,09-12 23:47:05
11597777,0,09-12 23:47:06
11986570,0,09-12 23:47:07
12078012,0,09-12 23:47:08
12538569,1012,09-12 23:47:09
9267351,510,09-12 23:47:10
12746703,0,09-12 23:47:11
12556355,0,09-12 23:47:12
12136941,281,09-12 23:47:13
12250140,0,09-12 23:47:14
11961347,1012,09-12 23:47:15
8762130,0,09-12 23:47:16
12717772,0,09-12 23:47:17
12668174,0,09-12 23:47:18
10927970,510,09-12 23:47:19
12614262,765,09-12 23:47:20
9148765,255,09-12 23:47:21
9302841,0,09-12 23:47:22
11757779,0,09-12 23:47:23
12291628,0,09-12 23:47:24
12153409,0,09-12 23:47:25
12844088,510,09-12 23:47:26
10376584,1020,09-12 23:47:27
12096247,0,09-12 23:47:28
12366955,0,09-12 23:47:29
11658957,0,09-12 23:47:30
12312981,42,09-12 23:47:31
12850466,757,09-12 23:47:32
9490576,502,09-12 23:47:33
12697834,0,09-12 23:47:34
12745395,0,09-12 23:47:35
11685369,0,09-12 23:47:36
12442572,0,09-12 23:47:37
10278762,1530,09-12 23:47:38
11738942,0,09-12 23:47:39
12322414,0,09-12 23:47:40
12565037,486,09-12 23:47:41
12713315,0,09-12 23:47:42
12555707,765,09-12 23:47:43
9533745,0,09-12 23:47:44
12383530,0,09-12 23:47:45
12756834,0,09-12 23:47:46
11584991,717,09-12 23:47:47
12688788,510,09-12 23:47:48
7944896,255,09-12 23:47:49
12115926,0,09-12 23:47:50
12475985,42,09-12 23:47:51
11890557,478,09-12 23:47:52
11156149,510,09-12 23:47:53
12988613,255,09-12 23:47:54
8630965,0,09-12 23:47:55
12328363,0,09-12 23:47:56
11922329,0,09-12 23:47:57
10986568,956,09-12 23:47:58
12145705,255,09-12 23:47:59
11970346,255,09-12 23:48:00
8911185,0,09-12 23:48:01
12599914,0,09-12 23:48:02
12397168,0,09-12 23:48:03
11713031,0,09-12 23:48:04
11824187,1317,09-12 23:48:05
9565997,255,09-12 23:48:06
11737110,0,09-12 23:48:07
11785132,0,09-12 23:48:08
12581107,717,09-12 23:48:09
11714903,255,09-12 23:48:10
12815155,247,09-12 23:48:11
8353845,0,09-12 23:48:12
11951021,0,09-12 23:48:13
12237703,0,09-12 23:48:14
11807970,0,09-12 23:48:15
11555156,1020,09-12 23:48:16
12728032,510,09-12 23:48:17
8160376,0,09-12 23:48:18
12255782,0,09-12 23:48:19
12459452,0,09-12 23:48:20
11810642,0,09-12 23:48:21
12318925,1020,09-12 23:48:22
11292001,510,09-12 23:48:23
9911779,0,09-12 23:48:24
12485944,0,09-12 23:48:25
12369553,478,09-12 23:48:26
11888394,510,09-12 23:48:27
11643881,0,09-12 23:48:28
9259859,510,09-12 23:48:29
12209060,42,09-12 23:48:30
12587577,0,09-12 23:48:31
12032705,0,09-12 23:48:32
12408937,510,09-12 23:48:33
12487381,765,09-12 23:48:34
9005239,0,09-12 23:48:35
12519807,0,09-12 23:48:36
12565478,0,09-12 23:48:37
11393135,239,09-12 23:48:38
12383726,552,09-12 23:48:39
10427004,765,09-12 23:48:40
11168484,0,09-12 23:48:41
12517385,0,09-12 23:48:42
12417480,0,09-12 23:48:43
12003214,0,09-12 23:48:44
12835562,1012,09-12 23:48:45
9066338,255,09-12 23:48:46
12296185,0,09-12 23:48:47
12735245,0,09-12 23:48:48
11995524,0,09-12 23:48:49
12700440,0,09-12 23:48:50
11574472,1275,09-12 23:48:51
8984625,0,09-12 23:48:52
11830048,0,09-12 23:48:53
12671191,0,09-12 23:48:54
11790769,1211,09-12 23:48:55
12549326,255,09-12 23:48:56
8759919,0,09-12 23:48:57
12299793,0,09-12 23:48:58
12676187,0,09-12 23:48:59
11992778,0,09-12 23:49:00
12490079,510,09-12 23:49:01
12873105,247,09-12 23:49:02
9360034,765,09-12 23:49:03
12482893,0,09-12 23:49:04
12848287,0,09-12 23:49:05
11666089,494,09-12 23:49:06
12252328,0,09-12 23:49:07
10214315,765,09-12 23:49:08
12454168,42,09-12 23:49:09
12407251,0,09-12 23:49:10
11560859,717,09-12 23:49:11
12617431,510,09-12 23:49:12
12833689,0,09-12 23:49:13
7771849,255,09-12 23:49:14
12450586,0,09-12 23:49:15
12912216,0,09-12 23:49:16
11820730,717,09-12 23:49:17
12868845,0,09-12 23:49:18
11650571,749,09-12 23:49:19
9848034,0,09-12 23:49:20
12622466,0,09-12 23:49:21
12644312,0,09-12 23:49:22
11997350,0,09-12 23:49:23
12700976,255,09-12 23:49:24
8156025,1020,09-12 23:49:25
12545701,0,09-12 23:49:26
12375840,0,09-12 23:49:27
12112733,0,09-12 23:49:28
12685067,297,09-12 23:49:29
12528054,1046,09-12 23:49:30
7820298,255,09-12 23:49:31
12157122,0,09-12 23:49:32
12981499,0,09-12 23:49:33
11717437,0,09-12 23:49:34
12863440,510,09-12 23:49:35
9973062,1020,09-12 23:49:36
10893665,0,09-12 23:49:37
12461534,0,09-12 23:49:38
12257886,733,09-12 23:49:39
12138713,255,09-12 23:49:40
12637488,0,09-12 23:49:41
8063440,255,09-12 23:49:42
12308121,0,09-12 23:49:43
12567269,0,09-12 23:49:44
11768004,0,09-12 23:49:45
12872210,1020,09-12 23:49:46
12057319,510,09-12 23:49:47
8632462,0,09-12 23:49:48
13016486,0,09-12 23:49:49
11166455,0,09-12 23:49:50
11301491,42,09-12 23:49:51
12708083,1020,09-12 23:49:52
10857433,502,09-12 23:49:53
10117512,0,09-12 23:49:54
12413795,0,09-12 23:49:55
12546155,0,09-12 23:49:56
12487861,749,09-12 23:49:57
12737891,255,09-12 23:49:58
8371792,255,09-12 23:49:59
12399112,0,09-12 23:50:00
12526320,0,09-12 23:50:01
12085996,0,09-12 23:50:02
12567916,1259,09-12 23:50:03
12024841,255,09-12 23:50:04
11405244,0,09-12 23:50:05
12617758,0,09-12 23:50:06
12582807,717,09-12 23:50:07
11951328,255,09-12 23:50:08
12250874,0,09-12 23:50:09
8786961,255,09-12 23:50:10
12342567,42,09-12 23:50:11
12450395,0,09-12 23:50:12
11824914,494,09-12 23:50:13
12459979,765,09-12 23:50:14
11964080,255,09-12 23:50:15
8585482,0,09-12 23:50:16
12611656,0,09-12 23:50:17
12589935,0,09-12 23:50:18
11786053,281,09-12 23:50:19
12465830,255,09-12 23:50:20
9828627,757,09-12 23:50:21
11443184,0,09-12 23:50:22
12585731,0,09-12 23:50:23
12074553,247,09-12 23:50:24
11789183,255,09-12 23:50:25
12557469,765,09-12 23:50:26
8550782,255,09-12 23:50:27
11908887,0,09-12 23:50:28
11913908,0,09-12 23:50:29
11285372,239,09-12 23:50:30
11501503,510,09-12 23:50:31
12705352,552,09-12 23:50:32
8636885,255,09-12 23:50:33
10998689,0,09-12 23:50:34
12726376,0,09-12 23:50:35
11601949,0,09-12 23:50:36
12382636,0,09-12 23:50:37
12088884,1020,09-12 23:50:38
8200905,510,09-12 23:50:39
11860910,0,09-12 23:50:40
12128665,0,09-12 23:50:41
11626412,510,09-12 23:50:42
12199390,765,09-12 23:50:43
10739871,255,09-12 23:50:44
9652854,0,09-12 23:50:45
11612569,0,09-12 23:50:46
12383910,0,09-12 23:50:47
11953364,0,09-12 23:50:48
12331599,1012,09-12 23:50:49
7970930,255,09-12 23:50:50
12297745,0,09-12 23:50:51
12744607,0,09-12 23:50:52
12136613,552,09-12 23:50:53
12225788,510,09-12 23:50:54
12545884,255,09-12 23:50:55
6516359,255,09-12 23:50:56
12153883,0,09-12 23:50:57
12705544,0,09-12 23:50:58
11861502,717,09-12 23:50:59
12473505,255,09-12 23:51:00
12156566,510,09-12 23:51:01
8130802,0,09-12 23:51:02
12562456,0,09-12 23:51:03
12596604,0,09-12 23:51:04
12051262,733,09-12 23:51:05
12666688,255,09-12 23:51:06
9612715,510,09-12 23:51:07
12630267,0,09-12 23:51:08
12636159,0,09-12 23:51:09
11971230,42,09-12 23:51:10
12385563,510,09-12 23:51:11
11570602,0,09-12 23:51:12
6948267,765,09-12 23:51:13
12509432,42,09-12 23:51:14
11830717,0,09-12 23:51:15
10692067,0,09-12 23:51:16
12604684,0,09-12 23:51:17
12250340,1020,09-12 23:51:18
7977955,510,09-12 23:51:19
12406927,0,09-12 23:51:20
12776562,0,09-12 23:51:21
11614707,494,09-12 23:51:22
12845012,765,09-12 23:51:23
10119656,255,09-12 23:51:24
10821508,0,09-12 23:51:25
12294640,0,09-12 23:51:26
11567689,239,09-12 23:51:27
11554114,0,09-12 23:51:28
12385318,510,09-12 23:51:29
7210928,510,09-12 23:51:30
10074551,0,09-12 23:51:31
11683397,0,09-12 23:51:32
12182277,0,09-12 23:51:33
11878202,0,09-12 23:51:34
12667377,552,09-12 23:51:35
8342346,1020,09-12 23:51:36
12043244,0,09-12 23:51:37
12013183,0,09-12 23:51:38
11835873,0,09-12 23:51:39
12382734,510,09-12 23:51:40
12638250,0,09-12 23:51:41
7999081,1020,09-12 23:51:42
12234516,0,09-12 23:51:43
12296031,0,09-12 23:51:44
11460322,0,09-12 23:51:45
12474158,0,09-12 23:51:46
11994194,1020,09-12 23:51:47
8447628,510,09-12 23:51:48
10963581,0,09-12 23:51:49
12514407,0,09-12 23:51:50
11849804,717,09-12 23:51:51
12519914,255,09-12 23:51:52
10876362,502,09-12 23:51:53
9019534,0,09-12 23:51:54
12494955,42,09-12 23:51:55
12289717,0,09-12 23:51:56
11067189,0,09-12 23:51:57
12301964,757,09-12 23:51:58
8873304,510,09-12 23:51:59
10412627,0,09-12 23:52:00
12414807,0,09-12 23:52:01
11972856,0,09-12 23:52:02
10809104,42,09-12 23:52:03
12352634,749,09-12 23:52:04
8075422,510,09-12 23:52:05
12057237,0,09-12 23:52:06
10014918,0,09-12 23:52:07
12576633,0,09-12 23:52:08
11941819,0,09-12 23:52:09
12565738,510,09-12 23:52:10
7708155,1020,09-12 23:52:11
12354337,0,09-12 23:52:12
12260128,0,09-12 23:52:13
11764818,972,09-12 23:52:14
12925957,0,09-12 23:52:15
12602596,544,09-12 23:52:16
8373928,255,09-12 23:52:17
11917246,0,09-12 23:52:18
11893330,0,09-12 23:52:19
10439699,0,09-12 23:52:20
12290122,510,09-12 23:52:21
11237801,255,09-12 23:52:22
8311854,510,09-12 23:52:23
12270493,0,09-12 23:52:24
12077058,0,09-12 23:52:25
11025840,0,09-12 23:52:26
11717939,0,09-12 23:52:27
10686498,1275,09-12 23:52:28
8754844,255,09-12 23:52:29
12572994,0,09-12 23:52:30
12708959,0,09-12 23:52:31
11768605,749,09-12 23:52:32
12647025,502,09-12 23:52:33
8206013,0,09-12 23:52:34
11703475,0,09-12 23:52:35
12492640,0,09-12 23:52:36
11169899,42,09-12 23:52:37
11337319,510,09-12 23:52:38
12060174,765,09-12 23:52:39
8176370,255,09-12 23:52:40
12170985,0,09-12 23:52:41
11679747,0,09-12 23:52:42
11419736,510,09-12 23:52:43
9500939,0,09-12 23:52:44
12757908,1004,09-12 23:52:45
6748654,0,09-12 23:52:46
9554710,0,09-12 23:52:47
10480002,0,09-12 23:52:48
12409172,0,09-12 23:52:49
10860201,239,09-12 23:52:50
11913104,765,09-12 23:52:51
10265496,765,09-12 23:52:52
9433822,0,09-12 23:52:53
12804117,0,09-12 23:52:54
10798129,42,09-12 23:52:55
11444993,239,09-12 23:52:56
12249100,255,09-12 23:52:57
9220929,297,09-12 23:52:58
9257991,0,09-12 23:52:59
12356819,0,09-12 23:53:00
12387564,1434,09-12 23:53:01
11390812,0,09-12 23:53:02
11847823,255,09-12 23:53:03
8280218,255,09-12 23:53:04
10725619,0,09-12 23:53:05
12752093,0,09-12 23:53:06
11890377,0,09-12 23:53:07
11562328,0,09-12 23:53:08
12630952,510,09-12 23:53:09
7602636,1020,09-12 23:53:10
11142076,0,09-12 23:53:11
12633218,0,09-12 23:53:12
11896995,757,09-12 23:53:13
12188074,255,09-12 23:53:14
12312805,255,09-12 23:53:15
7847391,255,09-12 23:53:16
12122390,0,09-12 23:53:17
12749945,0,09-12 23:53:18
11549514,520,09-12 23:53:19
12442296,255,09-12 23:53:20
10776644,0,09-12 23:53:21
9748509,255,09-12 23:53:22
12144769,0,09-12 23:53:23
12101235,0,09-12 23:53:24
12159002,510,09-12 23:53:25
12564345,510,09-12 23:53:26
8789432,765,09-12 23:53:27
10119476,0,09-12 23:53:28
12093425,0,09-12 23:53:29
11652902,0,09-12 23:53:30
11791176,749,09-12 23:53:31
12695625,0,09-12 23:53:32
7034384,765,09-12 23:53:33
10473893,0,09-12 23:53:34
11185529,0,09-12 23:53:35
10975600,0,09-12 23:53:36
11079345,510,09-12 23:53:37
10934239,0,09-12 23:53:38
9889061,552,09-12 23:53:39
9171697,0,09-12 23:53:40
11436590,0,09-12 23:53:41
12488097,0,09-12 23:53:42
11499593,1195,09-12 23:53:43
12596627,552,09-12 23:53:44
8058699,255,09-12 23:53:45
11317048,0,09-12 23:53:46
11430983,0,09-12 23:53:47
12443386,247,09-12 23:53:48
12236234,0,09-12 23:53:49
12372836,765,09-12 23:53:50
7596606,510,09-12 23:53:51
11760767,0,09-12 23:53:52
11102018,0,09-12 23:53:53
