"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:08:30 UTC"
"net/intf2",,"system"
5463209,765,10-12 00:10:09
8726068,0,10-12 00:10:10
9476603,0,10-12 00:10:11
7394652,0,10-12 00:10:12
11093420,239,10-12 00:10:13
12000282,0,10-12 00:10:14
9288668,255,10-12 00:10:15
6523216,1530,10-12 00:10:16
8527431,0,10-12 00:10:17
11737668,0,10-12 00:10:18
8721062,0,10-12 00:10:19
6244633,0,10-12 00:10:20
9029257,0,10-12 00:10:21
7818361,510,10-12 00:10:22
6159947,42,10-12 00:10:23
5115765,1259,10-12 00:10:24
5981420,0,10-12 00:10:25
9012320,0,10-12 00:10:26
8196004,0,10-12 00:10:27
9732967,0,10-12 00:10:28
7957979,0,10-12 00:10:29
8169669,0,10-12 00:10:30
6186266,0,10-12 00:10:31
6382010,510,10-12 00:10:32
3636133,510,10-12 00:10:33
8366392,0,10-12 00:10:34
10903580,0,10-12 00:10:35
7990495,0,10-12 00:10:36
6805876,759,10-12 00:10:37
7408102,0,10-12 00:10:38
7796039,510,10-12 00:10:39
7376589,0,10-12 00:10:40
2081652,765,10-12 00:10:41
5367223,0,10-12 00:10:42
6585819,0,10-12 00:10:43
8930935,0,10-12 00:10:44
8021248,0,10-12 00:10:45
6353600,0,10-12 00:10:46
7756113,0,10-12 00:10:47
7862053,255,10-12 00:10:48
8828070,0,10-12 00:10:49
4749169,255,10-12 00:10:50
5370774,0,10-12 00:10:51
9329553,0,10-12 00:10:52
9890001,0,10-12 00:10:53
7369926,0,10-12 00:10:54
7886577,0,10-12 00:10:55
7743699,0,10-12 00:10:56
10595408,0,10-12 00:10:57
4128758,0,10-12 00:10:58
5715343,0,10-12 00:10:59
5617477,95,10-12 00:11:00
9949598,0,10-12 00:11:01
11879224,1434,10-12 00:11:02
11393622,0,10-12 00:11:03
9856200,502,10-12 00:11:04
7904580,0,10-12 00:11:05
5266284,255,10-12 00:11:06
8788822,0,10-12 00:11:07
7559797,42,10-12 00:11:08
8547237,0,10-12 00:11:09
5141676,0,10-12 00:11:10
5333994,0,10-12 00:11:11
6121544,0,10-12 00:11:12
7418054,0,10-12 00:11:13
8324081,247,10-12 00:11:14
4353322,1530,10-12 00:11:15
6937181,0,10-12 00:11:16
7481542,0,10-12 00:11:17
6330915,0,10-12 00:11:18
9232968,0,10-12 00:11:19
6883684,0,10-12 00:11:20
7971234,0,10-12 00:11:21
8080372,510,10-12 00:11:22
7902062,749,10-12 00:11:23
5420746,765,10-12 00:11:24
6991099,0,10-12 00:11:25
6971918,0,10-12 00:11:26
7444874,42,10-12 00:11:27
8627806,956,10-12 00:11:28
7365966,0,10-12 00:11:29
8395165,510,10-12 00:11:30
7863876,255,10-12 00:11:31
5714624,255,10-12 00:11:32
2578869,255,10-12 00:11:33
10876524,0,10-12 00:11:34
12265602,0,10-12 00:11:35
8867907,0,10-12 00:11:36
8791482,0,10-12 00:11:37
9999067,0,10-12 00:11:38
8495114,765,10-12 00:11:39
5041626,1020,10-12 00:11:40
5087733,0,10-12 00:11:41
7337868,0,10-12 00:11:42
6608665,0,10-12 00:11:43
7289905,0,10-12 00:11:44
6635231,0,10-12 00:11:45
4424752,0,10-12 00:11:46
6282502,0,10-12 00:11:47
8226774,0,10-12 00:11:48
10459600,0,10-12 00:11:49
4664950,1530,10-12 00:11:50
6392969,0,10-12 00:11:51
7323582,0,10-12 00:11:52
7409243,42,10-12 00:11:53
8121465,0,10-12 00:11:54
6449228,0,10-12 00:11:55
8032793,0,10-12 00:11:56
9395785,255,10-12 00:11:57
7559979,765,10-12 00:11:58
5015066,765,10-12 00:11:59
8383037,0,10-12 00:12:00
7118348,0,10-12 00:12:01
8063767,0,10-12 00:12:02
6679608,0,10-12 00:12:03
7201208,0,10-12 00:12:04
8515325,255,10-12 00:12:05
7288885,255,10-12 00:12:06
8021662,1275,10-12 00:12:07
6959736,0,10-12 00:12:08
7202055,0,10-12 00:12:09
6537624,0,10-12 00:12:10
8167967,42,10-12 00:12:11
6578637,1004,10-12 00:12:12
7807287,0,10-12 00:12:13
10522194,255,10-12 00:12:14
8103876,765,10-12 00:12:15
3838582,255,10-12 00:12:16
8376943,0,10-12 00:12:17
10776539,0,10-12 00:12:18
8559613,0,10-12 00:12:19
7652432,239,10-12 00:12:20
6671857,0,10-12 00:12:21
6403764,255,10-12 00:12:22
5990021,0,10-12 00:12:23
2619712,510,10-12 00:12:24
5128621,0,10-12 00:12:25
8891253,0,10-12 00:12:26
8086463,0,10-12 00:12:27
10404054,1195,10-12 00:12:28
7302323,0,10-12 00:12:29
7838084,510,10-12 00:12:30
7035075,0,10-12 00:12:31
6898281,765,10-12 00:12:32
2290882,0,10-12 00:12:33
6252406,0,10-12 00:12:34
10042180,0,10-12 00:12:35
6790125,0,10-12 00:12:36
6818980,0,10-12 00:12:37
5971926,289,10-12 00:12:38
6351883,0,10-12 00:12:39
8493173,255,10-12 00:12:40
11280663,1020,10-12 00:12:41
3541825,749,10-12 00:12:42
8330779,0,10-12 00:12:43
9292928,0,10-12 00:12:44
6884311,0,10-12 00:12:45
9986621,0,10-12 00:12:46
7263993,0,10-12 00:12:47
8418174,255,10-12 00:12:48
9409772,765,10-12 00:12:49
3865278,0,10-12 00:12:50
7644855,0,10-12 00:12:51
11035768,0,10-12 00:12:52
9802160,733,10-12 00:12:53
9972764,0,10-12 00:12:54
8797446,42,10-12 00:12:55
7553416,0,10-12 00:12:56
2454831,749,10-12 00:12:57
8503411,0,10-12 00:12:58
8114098,0,10-12 00:12:59
7819476,0,10-12 00:13:00
8404708,239,10-12 00:13:01
8163291,0,10-12 00:13:02
10488481,255,10-12 00:13:03
6232654,247,10-12 00:13:04
5224316,255,10-12 00:13:05
9289215,0,10-12 00:13:06
7463340,0,10-12 00:13:07
8354838,0,10-12 00:13:08
7745456,502,10-12 00:13:09
9286866,0,10-12 00:13:10
10590434,510,10-12 00:13:11
5208024,1267,10-12 00:13:12
4096376,0,10-12 00:13:13
6727185,0,10-12 00:13:14
7579405,0,10-12 00:13:15
5740309,0,10-12 00:13:16
7614661,0,10-12 00:13:17
7627638,0,10-12 00:13:18
8123957,765,10-12 00:13:19
9280836,0,10-12 00:13:20
5303262,255,10-12 00:13:21
5638878,0,10-12 00:13:22
6173176,42,10-12 00:13:23
7067158,0,10-12 00:13:24
8582158,0,10-12 00:13:25
7011909,0,10-12 00:13:26
7286880,0,10-12 00:13:27
5555074,255,10-12 00:13:28
8505960,0,10-12 00:13:29
4955305,765,10-12 00:13:30
4007457,765,10-12 00:13:31
6590940,0,10-12 00:13:32
8183250,0,10-12 00:13:33
5992352,0,10-12 00:13:34
7540006,0,10-12 00:13:35
6253171,255,10-12 00:13:36
8672092,0,10-12 00:13:37
9934398,0,10-12 00:13:38
5311379,510,10-12 00:13:39
3840921,239,10-12 00:13:40
8947945,42,10-12 00:13:41
6830406,0,10-12 00:13:42
7315355,0,10-12 00:13:43
7569254,478,10-12 00:13:44
6821326,0,10-12 00:13:45
6144151,0,10-12 00:13:46
6395762,0,10-12 00:13:47
8374917,0,10-12 00:13:48
2698590,1275,10-12 00:13:49
7472503,0,10-12 00:13:50
8399820,0,10-12 00:13:51
7416575,0,10-12 00:13:52
6358845,0,10-12 00:13:53
5554901,733,10-12 00:13:54
7071281,255,10-12 00:13:55
7583956,255,10-12 00:13:56
7639972,0,10-12 00:13:57
3877681,1020,10-12 00:13:58
6603725,0,10-12 00:13:59
8051739,0,10-12 00:14:00
8595311,0,10-12 00:14:01
7088781,0,10-12 00:14:02
7125339,494,10-12 00:14:03
7215226,255,10-12 00:14:04
5911726,0,10-12 00:14:05
7503344,765,10-12 00:14:06
4130813,510,10-12 00:14:07
7232281,42,10-12 00:14:08
8212528,0,10-12 00:14:09
8324107,0,10-12 00:14:10
6108875,0,10-12 00:14:11
5249797,0,10-12 00:14:12
9313037,0,10-12 00:14:13
8907326,0,10-12 00:14:14
6522730,765,10-12 00:14:15
5149772,0,10-12 00:14:16
5768795,0,10-12 00:14:17
7458815,0,10-12 00:14:18
8116932,0,10-12 00:14:19
10061858,0,10-12 00:14:20
8214078,0,10-12 00:14:21
11200890,255,10-12 00:14:22
7484523,255,10-12 00:14:23
6625684,255,10-12 00:14:24
7871301,0,10-12 00:14:25
7172264,0,10-12 00:14:26
8069771,0,10-12 00:14:27
7253901,552,10-12 00:14:28
9187548,0,10-12 00:14:29
7589615,0,10-12 00:14:30
8358488,1564,10-12 00:14:31
5947387,0,10-12 00:14:32
7826098,0,10-12 00:14:33
6681622,0,10-12 00:14:34
8030233,0,10-12 00:14:35
5588865,0,10-12 00:14:36
6902908,0,10-12 00:14:37
10401498,247,10-12 00:14:38
7855165,1020,10-12 00:14:39
2872790,510,10-12 00:14:40
8943699,0,10-12 00:14:41
8471294,0,10-12 00:14:42
9764816,0,10-12 00:14:43
6501285,0,10-12 00:14:44
7742939,0,10-12 00:14:45
9260075,1259,10-12 00:14:46
8457583,0,10-12 00:14:47
3649392,494,10-12 00:14:48
7265478,0,10-12 00:14:49
7377642,0,10-12 00:14:50
7319818,0,10-12 00:14:51
7559498,0,10-12 00:14:52
6766482,42,10-12 00:14:53
8256522,0,10-12 00:14:54
8772811,510,10-12 00:14:55
5510038,510,10-12 00:14:56
4603883,0,10-12 00:14:57
7010765,0,10-12 00:14:58
8589081,0,10-12 00:14:59
8705962,0,10-12 00:15:00
6253697,247,10-12 00:15:01
7524401,255,10-12 00:15:02
8125277,0,10-12 00:15:03
9153925,0,10-12 00:15:04
4256357,1020,10-12 00:15:05
8178536,0,10-12 00:15:06
6478159,0,10-12 00:15:07
6576688,0,10-12 00:15:08
8317746,0,10-12 00:15:09
6781093,42,10-12 00:15:10
6322223,0,10-12 00:15:11
6916844,255,10-12 00:15:12
8751471,1275,10-12 00:15:13
3720227,255,10-12 00:15:14
6799896,0,10-12 00:15:15
7338323,42,10-12 00:15:16
5938053,0,10-12 00:15:17
10073806,0,10-12 00:15:18
11369993,0,10-12 00:15:19
9804032,502,10-12 00:15:20
7340473,0,10-12 00:15:21
2587552,1020,10-12 00:15:22
5250939,0,10-12 00:15:23
8124775,0,10-12 00:15:24
8136258,0,10-12 00:15:25
8520000,0,10-12 00:15:26
6443542,247,10-12 00:15:27
7566642,0,10-12 00:15:28
8553029,255,10-12 00:15:29
7054959,0,10-12 00:15:30
4719857,255,10-12 00:15:31
8531151,0,10-12 00:15:32
8917045,0,10-12 00:15:33
8478349,0,10-12 00:15:34
7825761,0,10-12 00:15:35
10665360,0,10-12 00:15:36
8120673,247,10-12 00:15:37
4554809,297,10-12 00:15:38
7880021,0,10-12 00:15:39
7460251,0,10-12 00:15:40
7903158,0,10-12 00:15:41
7714314,0,10-12 00:15:42
8931975,0,10-12 00:15:43
6617729,765,10-12 00:15:44
6297044,255,10-12 00:15:45
5320220,510,10-12 00:15:46
3252590,510,10-12 00:15:47
8089550,0,10-12 00:15:48
12770527,0,10-12 00:15:49
9194376,0,10-12 00:15:50
7877310,42,10-12 00:15:51
10979014,0,10-12 00:15:52
7591178,0,10-12 00:15:53
6390965,510,10-12 00:15:54
4854220,0,10-12 00:15:55
9836390,0,10-12 00:15:56
9469477,0,10-12 00:15:57
9425878,0,10-12 00:15:58
5873109,0,10-12 00:15:59
8939673,0,10-12 00:16:00
8453557,42,10-12 00:16:01
6279958,510,10-12 00:16:02
9635729,0,10-12 00:16:03
8142520,0,10-12 00:16:04
6623161,0,10-12 00:16:05
6325366,1195,10-12 00:16:06
9506695,0,10-12 00:16:07
7944376,0,10-12 00:16:08
8477436,0,10-12 00:16:09
4214683,0,10-12 00:16:10
7004411,0,10-12 00:16:11
7647046,0,10-12 00:16:12
7963684,0,10-12 00:16:13
10292037,239,10-12 00:16:14
8079661,0,10-12 00:16:15
7012185,510,10-12 00:16:16
6169631,0,10-12 00:16:17
8697347,1530,10-12 00:16:18
5135278,0,10-12 00:16:19
7443618,0,10-12 00:16:20
6689109,0,10-12 00:16:21
9344943,0,10-12 00:16:22
8491880,281,10-12 00:16:23
7651482,0,10-12 00:16:24
9832943,0,10-12 00:16:25
10269262,1020,10-12 00:16:26
5008969,0,10-12 00:16:27
8465643,0,10-12 00:16:28
8997320,0,10-12 00:16:29
9357052,0,10-12 00:16:30
6850953,0,10-12 00:16:31
6686265,0,10-12 00:16:32
6128906,510,10-12 00:16:33
6861564,765,10-12 00:16:34
3663603,765,10-12 00:16:35
6512639,255,10-12 00:16:36
10454908,0,10-12 00:16:37
7247460,42,10-12 00:16:38
8006855,0,10-12 00:16:39
7364979,0,10-12 00:16:40
7651447,0,10-12 00:16:41
8014922,255,10-12 00:16:42
8904911,749,10-12 00:16:43
5131794,510,10-12 00:16:44
8280966,0,10-12 00:16:45
8375301,42,10-12 00:16:46
8111515,0,10-12 00:16:47
6848296,725,10-12 00:16:48
7595739,0,10-12 00:16:49
9590530,255,10-12 00:16:50
6806613,255,10-12 00:16:51
3632588,1012,10-12 00:16:52
7281997,0,10-12 00:16:53
8122978,0,10-12 00:16:54
6358696,0,10-12 00:16:55
7752452,0,10-12 00:16:56
7614351,0,10-12 00:16:57
12423255,0,10-12 00:16:58
9687755,757,10-12 00:16:59
4448576,510,10-12 00:17:00
8481760,0,10-12 00:17:01
10091768,0,10-12 00:17:02
9114291,0,10-12 00:17:03
6033715,0,10-12 00:17:04
5514113,0,10-12 00:17:05
9418192,0,10-12 00:17:06
10205236,0,10-12 00:17:07
5513236,1572,10-12 00:17:08
3989113,0,10-12 00:17:09
10892766,0,10-12 00:17:10
9689896,0,10-12 00:17:11
7312573,0,10-12 00:17:12
5204854,510,10-12 00:17:13
7678004,0,10-12 00:17:14
6501299,0,10-12 00:17:15
7790911,510,10-12 00:17:16
6273176,1275,10-12 00:17:17
5023387,0,10-12 00:17:18
7563360,0,10-12 00:17:19
7457815,0,10-12 00:17:20
7444271,42,10-12 00:17:21
8479251,0,10-12 00:17:22
9505813,749,10-12 00:17:23
5950399,0,10-12 00:17:24
9835653,1020,10-12 00:17:25
6039398,255,10-12 00:17:26
8283859,0,10-12 00:17:27
7013538,0,10-12 00:17:28
7783738,0,10-12 00:17:29
6966561,0,10-12 00:17:30
7037276,42,10-12 00:17:31
9437545,255,10-12 00:17:32
9766990,247,10-12 00:17:33
4577861,1020,10-12 00:17:34
6309115,0,10-12 00:17:35
5680017,0,10-12 00:17:36
7719593,0,10-12 00:17:37
10082989,733,10-12 00:17:38
8043183,0,10-12 00:17:39
6572504,510,10-12 00:17:40
9692365,255,10-12 00:17:41
4345351,510,10-12 00:17:42
4483525,0,10-12 00:17:43
5303577,0,10-12 00:17:44
7752760,0,10-12 00:17:45
6931852,0,10-12 00:17:46
8092619,0,10-12 00:17:47
7323300,0,10-12 00:17:48
10473762,0,10-12 00:17:49
10492474,255,10-12 00:17:50
4804513,1020,10-12 00:17:51
6266094,0,10-12 00:17:52
8729141,42,10-12 00:17:53
7245544,0,10-12 00:17:54
8476877,0,10-12 00:17:55
7347451,510,10-12 00:17:56
9103484,0,10-12 00:17:57
8755101,0,10-12 00:17:58
3378371,1020,10-12 00:17:59
11992840,0,10-12 00:18:00
12609361,0,10-12 00:18:01
8695607,0,10-12 00:18:02
7769900,247,10-12 00:18:03
9355694,42,10-12 00:18:04
11242598,255,10-12 00:18:05
3201857,1530,10-12 00:18:06
6713264,0,10-12 00:18:07
6144146,0,10-12 00:18:08
7818895,0,10-12 00:18:09
10763682,0,10-12 00:18:10
10699242,0,10-12 00:18:11
11040603,0,10-12 00:18:12
9700364,1514,10-12 00:18:13
7013193,0,10-12 00:18:14
9846327,0,10-12 00:18:15
7979256,42,10-12 00:18:16
8108657,0,10-12 00:18:17
6305184,0,10-12 00:18:18
9496790,255,10-12 00:18:19
8987554,510,10-12 00:18:20
6334597,1020,10-12 00:18:21
3969830,0,10-12 00:18:22
7166833,0,10-12 00:18:23
9879894,0,10-12 00:18:24
9819305,0,10-12 00:18:25
9713342,0,10-12 00:18:26
9533051,510,10-12 00:18:27
8776026,1020,10-12 00:18:28
3689384,255,10-12 00:18:29
6620385,0,10-12 00:18:30
6826136,0,10-12 00:18:31
8302416,0,10-12 00:18:32
7613598,0,10-12 00:18:33
4927981,1195,10-12 00:18:34
