"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain40-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","10 Dec 2017 00:00:01 UTC"
"net/intf2",,"system"
9466645,0,10-12 00:01:24
11045301,0,10-12 00:01:25
9301240,0,10-12 00:01:26
6005187,494,10-12 00:01:27
10098835,749,10-12 00:01:28
8322784,255,10-12 00:01:29
8856082,255,10-12 00:01:30
7959976,0,10-12 00:01:31
12216314,0,10-12 00:01:32
12071141,0,10-12 00:01:33
11102599,0,10-12 00:01:34
9761023,1020,10-12 00:01:35
10600901,510,10-12 00:01:36
6485789,247,10-12 00:01:37
8200645,0,10-12 00:01:38
6947683,0,10-12 00:01:39
9718133,42,10-12 00:01:40
10393274,0,10-12 00:01:41
10432264,255,10-12 00:01:42
10861289,255,10-12 00:01:43
4661079,510,10-12 00:01:44
7529242,0,10-12 00:01:45
12063139,0,10-12 00:01:46
10215692,0,10-12 00:01:47
8047805,239,10-12 00:01:48
8621148,807,10-12 00:01:49
8890892,1020,10-12 00:01:50
5859606,255,10-12 00:01:51
5246411,0,10-12 00:01:52
7650181,0,10-12 00:01:53
9330962,0,10-12 00:01:54
9261813,0,10-12 00:01:55
7600068,0,10-12 00:01:56
10801784,0,10-12 00:01:57
10925540,247,10-12 00:01:58
6199567,1020,10-12 00:01:59
9946920,0,10-12 00:02:00
11135873,0,10-12 00:02:01
8792533,0,10-12 00:02:02
9058164,0,10-12 00:02:03
11864302,0,10-12 00:02:04
10851959,0,10-12 00:02:05
3775601,1522,10-12 00:02:06
6156165,0,10-12 00:02:07
7437180,0,10-12 00:02:08
9829194,0,10-12 00:02:09
11251276,0,10-12 00:02:10
11167092,0,10-12 00:02:11
10313986,0,10-12 00:02:12
6617385,1530,10-12 00:02:13
5156841,0,10-12 00:02:14
8408236,0,10-12 00:02:15
8277337,0,10-12 00:02:16
10921593,494,10-12 00:02:17
9006545,42,10-12 00:02:18
10338612,42,10-12 00:02:19
9516253,1012,10-12 00:02:20
5152107,255,10-12 00:02:21
10436999,0,10-12 00:02:22
12136368,0,10-12 00:02:23
10622684,247,10-12 00:02:24
9689055,0,10-12 00:02:25
9917028,0,10-12 00:02:26
9320232,1530,10-12 00:02:27
4890907,0,10-12 00:02:28
9357825,0,10-12 00:02:29
10040109,0,10-12 00:02:30
8775927,0,10-12 00:02:31
8663376,956,10-12 00:02:32
8945815,0,10-12 00:02:33
9345813,0,10-12 00:02:34
4071107,765,10-12 00:02:35
11043689,0,10-12 00:02:36
12585885,0,10-12 00:02:37
12163463,0,10-12 00:02:38
11426052,0,10-12 00:02:39
11841026,510,10-12 00:02:40
6540539,1275,10-12 00:02:41
9510968,0,10-12 00:02:42
10362605,0,10-12 00:02:43
10101174,478,10-12 00:02:44
8228334,0,10-12 00:02:45
10553806,0,10-12 00:02:46
9114117,0,10-12 00:02:47
3344400,1275,10-12 00:02:48
8553493,0,10-12 00:02:49
7146081,42,10-12 00:02:50
8322240,0,10-12 00:02:51
9035762,478,10-12 00:02:52
7199027,42,10-12 00:02:53
10029952,0,10-12 00:02:54
10852129,247,10-12 00:02:55
5095851,1020,10-12 00:02:56
11290617,0,10-12 00:02:57
12557059,0,10-12 00:02:58
10226777,247,10-12 00:02:59
9842845,0,10-12 00:03:00
8274246,510,10-12 00:03:01
8097457,1020,10-12 00:03:02
6133941,0,10-12 00:03:03
11787337,0,10-12 00:03:04
11396269,0,10-12 00:03:05
8968557,717,10-12 00:03:06
11908070,510,10-12 00:03:07
12091434,0,10-12 00:03:08
6479679,255,10-12 00:03:09
9412838,0,10-12 00:03:10
12039564,0,10-12 00:03:11
11058118,0,10-12 00:03:12
9327878,0,10-12 00:03:13
10263248,510,10-12 00:03:14
9766364,1020,10-12 00:03:15
5569180,255,10-12 00:03:16
10333319,0,10-12 00:03:17
11574917,0,10-12 00:03:18
9386726,0,10-12 00:03:19
8216778,0,10-12 00:03:20
8366352,297,10-12 00:03:21
9940627,510,10-12 00:03:22
3469542,1020,10-12 00:03:23
9347273,0,10-12 00:03:24
7574798,0,10-12 00:03:25
10893635,42,10-12 00:03:26
11578724,0,10-12 00:03:27
10683889,510,10-12 00:03:28
11108083,1020,10-12 00:03:29
7370102,255,10-12 00:03:30
12550745,0,10-12 00:03:31
12164732,0,10-12 00:03:32
10949916,0,10-12 00:03:33
11460693,0,10-12 00:03:34
11346398,765,10-12 00:03:35
6927947,255,10-12 00:03:36
9787367,0,10-12 00:03:37
9671162,0,10-12 00:03:38
9152074,0,10-12 00:03:39
7509169,0,10-12 00:03:40
9814792,0,10-12 00:03:41
9934060,765,10-12 00:03:42
5772684,1004,10-12 00:03:43
11228299,0,10-12 00:03:44
10644677,0,10-12 00:03:45
10249931,0,10-12 00:03:46
11765995,255,10-12 00:03:47
11547342,757,10-12 00:03:48
4833275,510,10-12 00:03:49
9649344,0,10-12 00:03:50
11115979,42,10-12 00:03:51
9104859,0,10-12 00:03:52
10466367,0,10-12 00:03:53
12670899,255,10-12 00:03:54
8577703,510,10-12 00:03:55
6591140,1020,10-12 00:03:56
9963453,0,10-12 00:03:57
7410208,0,10-12 00:03:58
8035626,42,10-12 00:03:59
7270749,0,10-12 00:04:00
9292741,0,10-12 00:04:01
9805250,0,10-12 00:04:02
5951079,1275,10-12 00:04:03
8825623,0,10-12 00:04:04
7708350,0,10-12 00:04:05
10094431,0,10-12 00:04:06
8927967,0,10-12 00:04:07
10316590,0,10-12 00:04:08
8577782,255,10-12 00:04:09
8034070,255,10-12 00:04:10
4221632,1012,10-12 00:04:11
11234898,0,10-12 00:04:12
10237059,0,10-12 00:04:13
9254867,0,10-12 00:04:14
7218336,494,10-12 00:04:15
8606743,765,10-12 00:04:16
8622825,255,10-12 00:04:17
6202585,510,10-12 00:04:18
7359168,0,10-12 00:04:19
6505970,0,10-12 00:04:20
10408812,0,10-12 00:04:21
9780437,0,10-12 00:04:22
9242967,42,10-12 00:04:23
10252286,0,10-12 00:04:24
6456871,0,10-12 00:04:25
7371584,765,10-12 00:04:26
10451478,0,10-12 00:04:27
9528972,0,10-12 00:04:28
10711199,0,10-12 00:04:29
11264204,0,10-12 00:04:30
12251848,0,10-12 00:04:31
5364140,1530,10-12 00:04:32
11811200,0,10-12 00:04:33
11476175,0,10-12 00:04:34
10726651,717,10-12 00:04:35
11881158,42,10-12 00:04:36
10116231,0,10-12 00:04:37
5618403,741,10-12 00:04:38
6304643,0,10-12 00:04:39
6011367,0,10-12 00:04:40
8591789,0,10-12 00:04:41
9412055,0,10-12 00:04:42
9667426,0,10-12 00:04:43
8262818,0,10-12 00:04:44
9568456,0,10-12 00:04:45
9072265,1012,10-12 00:04:46
7747988,0,10-12 00:04:47
9478473,0,10-12 00:04:48
10144859,0,10-12 00:04:49
9422970,0,10-12 00:04:50
7349312,552,10-12 00:04:51
10809350,0,10-12 00:04:52
4523629,1020,10-12 00:04:53
4647038,0,10-12 00:04:54
7449429,0,10-12 00:04:55
7338608,0,10-12 00:04:56
8106631,0,10-12 00:04:57
7975801,0,10-12 00:04:58
6851824,0,10-12 00:04:59
6934570,749,10-12 00:05:00
9599568,0,10-12 00:05:01
4927817,510,10-12 00:05:02
6544521,0,10-12 00:05:03
10730254,0,10-12 00:05:04
9251716,0,10-12 00:05:05
7902562,0,10-12 00:05:06
10057189,0,10-12 00:05:07
9044820,765,10-12 00:05:08
9657708,1012,10-12 00:05:09
6622653,255,10-12 00:05:10
11941671,0,10-12 00:05:11
11660351,0,10-12 00:05:12
9549531,0,10-12 00:05:13
7780849,42,10-12 00:05:14
11309829,765,10-12 00:05:15
5245865,765,10-12 00:05:16
7473504,0,10-12 00:05:17
11163721,0,10-12 00:05:18
11574920,0,10-12 00:05:19
8612012,956,10-12 00:05:20
11847184,255,10-12 00:05:21
9931122,42,10-12 00:05:22
7732589,510,10-12 00:05:23
10975488,0,10-12 00:05:24
11232989,0,10-12 00:05:25
10901510,0,10-12 00:05:26
10401889,0,10-12 00:05:27
8722719,0,10-12 00:05:28
6672207,1020,10-12 00:05:29
7692777,0,10-12 00:05:30
7482790,0,10-12 00:05:31
7708729,0,10-12 00:05:32
7722164,0,10-12 00:05:33
6817626,0,10-12 00:05:34
10896439,1020,10-12 00:05:35
9394977,510,10-12 00:05:36
6185653,510,10-12 00:05:37
4680307,0,10-12 00:05:38
10435675,0,10-12 00:05:39
7347448,42,10-12 00:05:40
10139436,0,10-12 00:05:41
9542136,0,10-12 00:05:42
11649298,510,10-12 00:05:43
8815764,0,10-12 00:05:44
5345622,255,10-12 00:05:45
11941191,0,10-12 00:05:46
10416260,0,10-12 00:05:47
9476142,0,10-12 00:05:48
9225933,0,10-12 00:05:49
10288203,765,10-12 00:05:50
8009002,510,10-12 00:05:51
1996879,765,10-12 00:05:52
9847851,0,10-12 00:05:53
9509537,0,10-12 00:05:54
9833157,0,10-12 00:05:55
7854551,0,10-12 00:05:56
11122266,255,10-12 00:05:57
11063281,502,10-12 00:05:58
5626593,1012,10-12 00:05:59
9461963,0,10-12 00:06:00
10931723,0,10-12 00:06:01
9555804,42,10-12 00:06:02
8879579,0,10-12 00:06:03
12304479,0,10-12 00:06:04
8676001,247,10-12 00:06:05
4503371,1530,10-12 00:06:06
10041463,42,10-12 00:06:07
10606976,0,10-12 00:06:08
10586172,0,10-12 00:06:09
7961940,0,10-12 00:06:10
11454248,255,10-12 00:06:11
9176229,1275,10-12 00:06:12
10361206,0,10-12 00:06:13
11076322,0,10-12 00:06:14
10254093,0,10-12 00:06:15
9351025,247,10-12 00:06:16
12580148,255,10-12 00:06:17
11332963,1012,10-12 00:06:18
6833754,0,10-12 00:06:19
9768760,0,10-12 00:06:20
9760240,0,10-12 00:06:21
8893353,0,10-12 00:06:22
9132237,510,10-12 00:06:23
9983632,0,10-12 00:06:24
9587534,1275,10-12 00:06:25
2223946,255,10-12 00:06:26
10616792,0,10-12 00:06:27
12069513,42,10-12 00:06:28
10332916,0,10-12 00:06:29
8906111,0,10-12 00:06:30
9466866,255,10-12 00:06:31
10909985,502,10-12 00:06:32
3666921,1020,10-12 00:06:33
9199407,0,10-12 00:06:34
10141666,0,10-12 00:06:35
9951207,0,10-12 00:06:36
7752628,0,10-12 00:06:37
7051177,0,10-12 00:06:38
9585840,255,10-12 00:06:39
7137867,765,10-12 00:06:40
5909792,0,10-12 00:06:41
8406615,0,10-12 00:06:42
10510498,0,10-12 00:06:43
9781181,0,10-12 00:06:44
10426347,0,10-12 00:06:45
10920143,1275,10-12 00:06:46
8338825,510,10-12 00:06:47
8769174,0,10-12 00:06:48
11870093,0,10-12 00:06:49
11220598,0,10-12 00:06:50
9900030,552,10-12 00:06:51
9161279,297,10-12 00:06:52
9595462,255,10-12 00:06:53
2707535,765,10-12 00:06:54
9208452,0,10-12 00:06:55
10189295,0,10-12 00:06:56
9657950,0,10-12 00:06:57
8603301,0,10-12 00:06:58
8059156,0,10-12 00:06:59
10554517,255,10-12 00:07:00
7206270,765,10-12 00:07:01
10926362,0,10-12 00:07:02
11114296,0,10-12 00:07:03
10832801,0,10-12 00:07:04
9483628,0,10-12 00:07:05
10315030,1020,10-12 00:07:06
7804659,0,10-12 00:07:07
5039712,765,10-12 00:07:08
9757950,0,10-12 00:07:09
9514697,0,10-12 00:07:10
9977404,0,10-12 00:07:11
6729290,0,10-12 00:07:12
7852016,494,10-12 00:07:13
10205636,0,10-12 00:07:14
6109855,1020,10-12 00:07:15
9342857,0,10-12 00:07:16
12661028,0,10-12 00:07:17
12025781,42,10-12 00:07:18
9810156,0,10-12 00:07:19
11221817,255,10-12 00:07:20
7970978,1020,10-12 00:07:21
5822882,510,10-12 00:07:22
12502203,0,10-12 00:07:23
11166399,0,10-12 00:07:24
10471126,247,10-12 00:07:25
9396506,0,10-12 00:07:26
10119444,247,10-12 00:07:27
5104299,1020,10-12 00:07:28
6408523,0,10-12 00:07:29
12528586,0,10-12 00:07:30
12610418,0,10-12 00:07:31
11039576,0,10-12 00:07:32
8706658,765,10-12 00:07:33
9709115,0,10-12 00:07:34
8413898,0,10-12 00:07:35
10227454,0,10-12 00:07:36
11337109,42,10-12 00:07:37
11648802,494,10-12 00:07:38
9669041,0,10-12 00:07:39
10909731,0,10-12 00:07:40
4980435,510,10-12 00:07:41
9485266,0,10-12 00:07:42
9179362,42,10-12 00:07:43
12089231,0,10-12 00:07:44
8148117,247,10-12 00:07:45
10027865,0,10-12 00:07:46
10869634,502,10-12 00:07:47
5983141,510,10-12 00:07:48
8380468,0,10-12 00:07:49
8945695,0,10-12 00:07:50
8831797,0,10-12 00:07:51
11214842,239,10-12 00:07:52
8951044,510,10-12 00:07:53
10651721,0,10-12 00:07:54
5982821,510,10-12 00:07:55
9878717,0,10-12 00:07:56
9804789,0,10-12 00:07:57
11386050,0,10-12 00:07:58
9694258,0,10-12 00:07:59
11276204,255,10-12 00:08:00
8693372,1020,10-12 00:08:01
8095751,0,10-12 00:08:02
9674692,0,10-12 00:08:03
8819518,0,10-12 00:08:04
6900558,0,10-12 00:08:05
8864144,42,10-12 00:08:06
10526617,510,10-12 00:08:07
9347554,0,10-12 00:08:08
2753652,765,10-12 00:08:09
7101072,0,10-12 00:08:10
9874434,0,10-12 00:08:11
8675657,0,10-12 00:08:12
11555447,0,10-12 00:08:13
9396148,1004,10-12 00:08:14
10226853,247,10-12 00:08:15
8166102,765,10-12 00:08:16
5515191,0,10-12 00:08:17
9796223,0,10-12 00:08:18
9028677,0,10-12 00:08:19
11187417,0,10-12 00:08:20
9122021,255,10-12 00:08:21
9147304,552,10-12 00:08:22
9466753,510,10-12 00:08:23
6109947,0,10-12 00:08:24
8547164,0,10-12 00:08:25
8840922,0,10-12 00:08:26
10305234,0,10-12 00:08:27
8442053,0,10-12 00:08:28
7930815,0,10-12 00:08:29
11316672,255,10-12 00:08:30
3336753,1530,10-12 00:08:31
7683896,0,10-12 00:08:32
9634399,0,10-12 00:08:33
11649649,0,10-12 00:08:34
9164571,42,10-12 00:08:35
9335156,510,10-12 00:08:36
10921148,255,10-12 00:08:37
3861928,1012,10-12 00:08:38
7063886,0,10-12 00:08:39
9154401,0,10-12 00:08:40
7774771,0,10-12 00:08:41
6045751,0,10-12 00:08:42
8848120,0,10-12 00:08:43
11937444,255,10-12 00:08:44
7696827,1530,10-12 00:08:45
5321340,0,10-12 00:08:46
7794300,0,10-12 00:08:47
9499702,0,10-12 00:08:48
10370468,0,10-12 00:08:49
8055130,0,10-12 00:08:50
8587124,0,10-12 00:08:51
11443843,0,10-12 00:08:52
5215544,1020,10-12 00:08:53
9718264,0,10-12 00:08:54
12697177,0,10-12 00:08:55
9990048,239,10-12 00:08:56
9362804,0,10-12 00:08:57
8032567,42,10-12 00:08:58
8374562,1522,10-12 00:08:59
10025451,0,10-12 00:09:00
9526511,0,10-12 00:09:01
9719789,0,10-12 00:09:02
7349346,0,10-12 00:09:03
8391192,0,10-12 00:09:04
8654669,0,10-12 00:09:05
8103593,765,10-12 00:09:06
5521374,297,10-12 00:09:07
10220553,0,10-12 00:09:08
11738760,0,10-12 00:09:09
10983755,247,10-12 00:09:10
12588093,1020,10-12 00:09:11
11931068,757,10-12 00:09:12
5834142,0,10-12 00:09:13
7493225,0,10-12 00:09:14
9316602,0,10-12 00:09:15
8670316,0,10-12 00:09:16
6147366,0,10-12 00:09:17
9326433,0,10-12 00:09:18
9275570,0,10-12 00:09:19
8376061,0,10-12 00:09:20
2518308,1530,10-12 00:09:21
7739821,0,10-12 00:09:22
10659826,0,10-12 00:09:23
8875719,0,10-12 00:09:24
8403459,0,10-12 00:09:25
10346392,552,10-12 00:09:26
12292305,0,10-12 00:09:27
5339118,1275,10-12 00:09:28
8573982,0,10-12 00:09:29
11709714,0,10-12 00:09:30
9187722,0,10-12 00:09:31
9627505,0,10-12 00:09:32
11451987,0,10-12 00:09:33
10189637,0,10-12 00:09:34
5294545,1267,10-12 00:09:35
10128694,0,10-12 00:09:36
7985761,0,10-12 00:09:37
9768423,0,10-12 00:09:38
9366001,510,10-12 00:09:39
7051197,255,10-12 00:09:40
11937843,247,10-12 00:09:41
5534112,765,10-12 00:09:42
10941618,0,10-12 00:09:43
8949123,42,10-12 00:09:44
9630685,0,10-12 00:09:45
10385349,0,10-12 00:09:46
10484132,0,10-12 00:09:47
10124701,1522,10-12 00:09:48
5447720,247,10-12 00:09:49
10335631,0,10-12 00:09:50
10561201,0,10-12 00:09:51
10404272,717,10-12 00:09:52
8761511,0,10-12 00:09:53
10054308,255,10-12 00:09:54
9069081,0,10-12 00:09:55
5125534,765,10-12 00:09:56
7794022,42,10-12 00:09:57
8674102,0,10-12 00:09:58
8836195,0,10-12 00:09:59
7316878,0,10-12 00:10:00
9355929,0,10-12 00:10:01
12320798,510,10-12 00:10:02
5479356,765,10-12 00:10:03
9038810,0,10-12 00:10:04
9269807,0,10-12 00:10:05
8168665,0,10-12 00:10:06
9853222,0,10-12 00:10:07
10286064,0,10-12 00:10:08
12628326,0,10-12 00:10:09
5185988,1530,10-12 00:10:10
8921133,0,10-12 00:10:11
9466752,0,10-12 00:10:12
9622075,0,10-12 00:10:13
11899973,0,10-12 00:10:14
11729829,255,10-12 00:10:15
11758458,239,10-12 00:10:16
5138360,1020,10-12 00:10:17
6833740,0,10-12 00:10:18
6600176,0,10-12 00:10:19
7536845,0,10-12 00:10:20
7721446,42,10-12 00:10:21
6775246,0,10-12 00:10:22
11561426,0,10-12 00:10:23
11068853,0,10-12 00:10:24
6288957,1530,10-12 00:10:25
9499448,0,10-12 00:10:26
9194090,0,10-12 00:10:27
9126430,0,10-12 00:10:28
7123748,0,10-12 00:10:29
8934252,42,10-12 00:10:30
9735220,247,10-12 00:10:31
6380138,0,10-12 00:10:32
9667063,0,10-12 00:10:33
7130295,0,10-12 00:10:34
7120809,0,10-12 00:10:35
7216881,0,10-12 00:10:36
7536366,1004,10-12 00:10:37
8920978,0,10-12 00:10:38
9671396,1012,10-12 00:10:39
7185244,255,10-12 00:10:40
5760259,0,10-12 00:10:41
7669589,0,10-12 00:10:42
7626090,0,10-12 00:10:43
8254302,0,10-12 00:10:44
6091720,0,10-12 00:10:45
7663753,0,10-12 00:10:46
11711875,0,10-12 00:10:47
8311273,765,10-12 00:10:48
4938639,510,10-12 00:10:49
8225613,0,10-12 00:10:50
8327273,0,10-12 00:10:51
7699135,0,10-12 00:10:52
9669850,0,10-12 00:10:53
7691419,510,10-12 00:10:54
8309537,0,10-12 00:10:55
7786538,502,10-12 00:10:56
3438079,1062,10-12 00:10:57
7895831,0,10-12 00:10:58
10185094,42,10-12 00:10:59
8620487,0,10-12 00:11:00
8490564,0,10-12 00:11:01
6619565,0,10-12 00:11:02
6679677,255,10-12 00:11:03
9392253,0,10-12 00:11:04
5650936,255,10-12 00:11:05
5024754,0,10-12 00:11:06
8617636,0,10-12 00:11:07
9045300,0,10-12 00:11:08
9003814,956,10-12 00:11:09
7881070,0,10-12 00:11:10
11907211,0,10-12 00:11:11
9264620,0,10-12 00:11:12
5028439,510,10-12 00:11:13
8490966,0,10-12 00:11:14
10727542,0,10-12 00:11:15
11704603,0,10-12 00:11:16
8114693,0,10-12 00:11:17
9088961,749,10-12 00:11:18
9245186,247,10-12 00:11:19
4663179,510,10-12 00:11:20
7586386,0,10-12 00:11:21
7539964,0,10-12 00:11:22
8318909,0,10-12 00:11:23
7409725,0,10-12 00:11:24
5493087,0,10-12 00:11:25
7402127,255,10-12 00:11:26
8160963,255,10-12 00:11:27
9456781,1522,10-12 00:11:28
6922493,0,10-12 00:11:29
10376558,0,10-12 00:11:30
10535412,42,10-12 00:11:31
8380196,0,10-12 00:11:32
8798559,0,10-12 00:11:33
8088597,552,10-12 00:11:34
10601451,1275,10-12 00:11:35
5349933,0,10-12 00:11:36
7008738,0,10-12 00:11:37
8451118,0,10-12 00:11:38
11627729,0,10-12 00:11:39
7901754,0,10-12 00:11:40
7648545,0,10-12 00:11:41
9889643,0,10-12 00:11:42
5826988,1530,10-12 00:11:43
8007909,0,10-12 00:11:44
8098050,0,10-12 00:11:45
5586004,0,10-12 00:11:46
5950542,0,10-12 00:11:47
5517154,0,10-12 00:11:48
7996588,239,10-12 00:11:49
8940176,510,10-12 00:11:50
9608667,247,10-12 00:11:51
4894451,1275,10-12 00:11:52
3532568,0,10-12 00:11:53
6519557,0,10-12 00:11:54
7697095,0,10-12 00:11:55
7737591,0,10-12 00:11:56
7694321,0,10-12 00:11:57
8678528,0,10-12 00:11:58
7098315,0,10-12 00:11:59
7562310,255,10-12 00:12:00
5501827,1514,10-12 00:12:01
3078046,0,10-12 00:12:02
7510717,0,10-12 00:12:03
8260875,0,10-12 00:12:04
11921263,42,10-12 00:12:05
7929776,0,10-12 00:12:06
7913115,0,10-12 00:12:07
8519208,255,10-12 00:12:08
8133454,0,10-12 00:12:09
2697667,1267,10-12 00:12:10
8108650,42,10-12 00:12:11
7574458,0,10-12 00:12:12
8934158,0,10-12 00:12:13
6064160,486,10-12 00:12:14
7685560,0,10-12 00:12:15
7967970,255,10-12 00:12:16
8929739,255,10-12 00:12:17
5538193,765,10-12 00:12:18
9115614,0,10-12 00:12:19
9786140,0,10-12 00:12:20
9759305,0,10-12 00:12:21
8337880,0,10-12 00:12:22
7904074,0,10-12 00:12:23
10518343,0,10-12 00:12:24
6247718,1275,10-12 00:12:25
7449403,0,10-12 00:12:26
7320328,0,10-12 00:12:27
8236978,0,10-12 00:12:28
9665989,0,10-12 00:12:29
9331643,956,10-12 00:12:30
6936271,0,10-12 00:12:31
7815961,0,10-12 00:12:32
6772472,1020,10-12 00:12:33
4854135,0,10-12 00:12:34
6456437,42,10-12 00:12:35
5934992,0,10-12 00:12:36
7823825,0,10-12 00:12:37
8819313,1211,10-12 00:12:38
7171890,0,10-12 00:12:39
7574105,0,10-12 00:12:40
7977742,0,10-12 00:12:41
7246065,765,10-12 00:12:42
3944118,0,10-12 00:12:43
7153124,0,10-12 00:12:44
11600923,0,10-12 00:12:45
11012581,0,10-12 00:12:46
11792560,1195,10-12 00:12:47
8079131,297,10-12 00:12:48
7355365,0,10-12 00:12:49
4770181,765,10-12 00:12:50
2780555,255,10-12 00:12:51
5721337,0,10-12 00:12:52
7688067,0,10-12 00:12:53
9330207,0,10-12 00:12:54
8941509,0,10-12 00:12:55
7523802,0,10-12 00:12:56
7638663,0,10-12 00:12:57
7547073,1012,10-12 00:12:58
7008372,0,10-12 00:12:59
2172366,1020,10-12 00:13:00
8135834,0,10-12 00:13:01
7465639,0,10-12 00:13:02
7098353,42,10-12 00:13:03
7603764,0,10-12 00:13:04
6697178,0,10-12 00:13:05
8397324,0,10-12 00:13:06
9630749,0,10-12 00:13:07
8192014,510,10-12 00:13:08
3590899,510,10-12 00:13:09
8397877,0,10-12 00:13:10
8897244,0,10-12 00:13:11
11023089,0,10-12 00:13:12
7346912,717,10-12 00:13:13
5817413,0,10-12 00:13:14
7232665,255,10-12 00:13:15
6964480,0,10-12 00:13:16
3363860,1530,10-12 00:13:17
6460990,0,10-12 00:13:18
8706586,0,10-12 00:13:19
7647987,0,10-12 00:13:20
9140031,0,10-12 00:13:21
8585567,255,10-12 00:13:22
10806288,0,10-12 00:13:23
7777008,0,10-12 00:13:24
5085058,1046,10-12 00:13:25
7997909,0,10-12 00:13:26
6569803,0,10-12 00:13:27
7182036,0,10-12 00:13:28
6849579,0,10-12 00:13:29
5331086,281,10-12 00:13:30
7005367,0,10-12 00:13:31
8109586,749,10-12 00:13:32
9507024,502,10-12 00:13:33
4934972,757,10-12 00:13:34
3215429,0,10-12 00:13:35
11128142,0,10-12 00:13:36
9328631,0,10-12 00:13:37
9608462,0,10-12 00:13:38
8330736,0,10-12 00:13:39
10040739,0,10-12 00:13:40
9382603,255,10-12 00:13:41
3151491,1275,10-12 00:13:42
7262840,0,10-12 00:13:43
7512241,0,10-12 00:13:44
10183847,0,10-12 00:13:45
7377083,494,10-12 00:13:46
8015144,0,10-12 00:13:47
6080348,255,10-12 00:13:48
9212366,0,10-12 00:13:49
5604155,1275,10-12 00:13:50
9224699,0,10-12 00:13:51
9040001,0,10-12 00:13:52
10356592,0,10-12 00:13:53
9312631,0,10-12 00:13:54
11003985,0,10-12 00:13:55
9841719,510,10-12 00:13:56
7247698,0,10-12 00:13:57
7835638,0,10-12 00:13:58
9782445,0,10-12 00:13:59
6947886,0,10-12 00:14:00
8557144,0,10-12 00:14:01
12199927,594,10-12 00:14:02
8572797,765,10-12 00:14:03
2486335,0,10-12 00:14:04
6100597,0,10-12 00:14:05
8655035,0,10-12 00:14:06
6845508,0,10-12 00:14:07
7779824,0,10-12 00:14:08
6142553,510,10-12 00:14:09
