"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:39:13 UTC"
"net/intf2",,"system"
13194667,0,09-12 23:40:10
13266831,0,09-12 23:40:11
12392304,733,09-12 23:40:12
13238942,510,09-12 23:40:13
10611263,255,09-12 23:40:14
13000172,0,09-12 23:40:15
13228668,0,09-12 23:40:16
12439885,0,09-12 23:40:17
13048492,1020,09-12 23:40:18
11157579,255,09-12 23:40:19
11705242,0,09-12 23:40:20
12942860,0,09-12 23:40:21
12494117,510,09-12 23:40:22
12821648,510,09-12 23:40:23
12893138,255,09-12 23:40:24
10484315,0,09-12 23:40:25
12640285,0,09-12 23:40:26
13032292,0,09-12 23:40:27
12688355,757,09-12 23:40:28
13192834,510,09-12 23:40:29
10552936,42,09-12 23:40:30
12903346,0,09-12 23:40:31
13294041,0,09-12 23:40:32
12566774,717,09-12 23:40:33
13044214,510,09-12 23:40:34
10159679,255,09-12 23:40:35
13010858,0,09-12 23:40:36
13252683,0,09-12 23:40:37
12399662,510,09-12 23:40:38
13198959,255,09-12 23:40:39
12933430,510,09-12 23:40:40
10947435,0,09-12 23:40:41
13091841,0,09-12 23:40:42
12951635,733,09-12 23:40:43
12876956,255,09-12 23:40:44
12974799,247,09-12 23:40:45
10260252,0,09-12 23:40:46
13121110,0,09-12 23:40:47
13227554,42,09-12 23:40:48
12194909,717,09-12 23:40:49
13201723,510,09-12 23:40:50
10443192,255,09-12 23:40:51
12946017,0,09-12 23:40:52
13347025,0,09-12 23:40:53
12660711,0,09-12 23:40:54
13287287,749,09-12 23:40:55
11144335,502,09-12 23:40:56
12750794,0,09-12 23:40:57
13250067,0,09-12 23:40:58
12647666,733,09-12 23:40:59
13020871,255,09-12 23:41:00
12823744,255,09-12 23:41:01
10955434,0,09-12 23:41:02
12937352,0,09-12 23:41:03
13076420,239,09-12 23:41:04
12597239,765,09-12 23:41:05
13195430,247,09-12 23:41:06
10604518,0,09-12 23:41:07
13127577,0,09-12 23:41:08
13283171,0,09-12 23:41:09
12501690,247,09-12 23:41:10
13097358,1020,09-12 23:41:11
10590693,255,09-12 23:41:12
12965895,0,09-12 23:41:13
13263756,0,09-12 23:41:14
12572672,536,09-12 23:41:15
12928619,255,09-12 23:41:16
11535840,510,09-12 23:41:17
11994444,0,09-12 23:41:18
13164647,0,09-12 23:41:19
12696896,0,09-12 23:41:20
12767380,255,09-12 23:41:21
12871851,765,09-12 23:41:22
10788546,255,09-12 23:41:23
12670774,0,09-12 23:41:24
12851961,0,09-12 23:41:25
12646326,749,09-12 23:41:26
13338201,510,09-12 23:41:27
10228749,0,09-12 23:41:28
12989684,0,09-12 23:41:29
13364582,0,09-12 23:41:30
12591488,247,09-12 23:41:31
13290684,1004,09-12 23:41:32
10788463,255,09-12 23:41:33
13032950,0,09-12 23:41:34
13110978,0,09-12 23:41:35
12709129,494,09-12 23:41:36
13296155,255,09-12 23:41:37
11771457,544,09-12 23:41:38
11720890,0,09-12 23:41:39
13145508,0,09-12 23:41:40
12725511,733,09-12 23:41:41
13195161,255,09-12 23:41:42
13166930,255,09-12 23:41:43
10624396,0,09-12 23:41:44
13207382,0,09-12 23:41:45
13233402,239,09-12 23:41:46
12528860,247,09-12 23:41:47
13370885,510,09-12 23:41:48
10805907,255,09-12 23:41:49
13136595,0,09-12 23:41:50
13254647,0,09-12 23:41:51
12573179,494,09-12 23:41:52
13138931,765,09-12 23:41:53
10052489,255,09-12 23:41:54
13129323,0,09-12 23:41:55
13354183,0,09-12 23:41:56
12524677,486,09-12 23:41:57
13230631,510,09-12 23:41:58
11327225,255,09-12 23:41:59
12257790,0,09-12 23:42:00
13179052,42,09-12 23:42:01
12438033,733,09-12 23:42:02
13210122,255,09-12 23:42:03
13020857,255,09-12 23:42:04
10587164,0,09-12 23:42:05
13224916,0,09-12 23:42:06
13104206,0,09-12 23:42:07
12625780,749,09-12 23:42:08
13315980,255,09-12 23:42:09
10123835,255,09-12 23:42:10
12965244,0,09-12 23:42:11
13193885,0,09-12 23:42:12
12546947,733,09-12 23:42:13
13271733,502,09-12 23:42:14
10294968,255,09-12 23:42:15
13020965,0,09-12 23:42:16
13242766,0,09-12 23:42:17
12455049,757,09-12 23:42:18
13194204,0,09-12 23:42:19
12313203,510,09-12 23:42:20
10529643,0,09-12 23:42:21
12997060,0,09-12 23:42:22
12616609,717,09-12 23:42:23
12775149,255,09-12 23:42:24
12958141,0,09-12 23:42:25
10207528,255,09-12 23:42:26
13139908,0,09-12 23:42:27
13275918,42,09-12 23:42:28
12504571,247,09-12 23:42:29
13058540,510,09-12 23:42:30
11395853,510,09-12 23:42:31
13076380,0,09-12 23:42:32
13353495,0,09-12 23:42:33
12342244,733,09-12 23:42:34
13227909,510,09-12 23:42:35
10205017,255,09-12 23:42:36
12946615,0,09-12 23:42:37
13268555,0,09-12 23:42:38
12676610,478,09-12 23:42:39
13203267,510,09-12 23:42:40
12650356,255,09-12 23:42:41
10533172,0,09-12 23:42:42
12995171,0,09-12 23:42:43
13130490,733,09-12 23:42:44
12588716,255,09-12 23:42:45
12956517,289,09-12 23:42:46
9645058,0,09-12 23:42:47
13089656,0,09-12 23:42:48
13076108,0,09-12 23:42:49
12348434,0,09-12 23:42:50
13247662,510,09-12 23:42:51
11892542,1020,09-12 23:42:52
12741743,0,09-12 23:42:53
13226566,0,09-12 23:42:54
12536526,494,09-12 23:42:55
13071936,510,09-12 23:42:56
11280806,255,09-12 23:42:57
11850725,0,09-12 23:42:58
13256202,0,09-12 23:42:59
12719288,733,09-12 23:43:00
13109699,0,09-12 23:43:01
12670706,510,09-12 23:43:02
9655964,0,09-12 23:43:03
13083890,0,09-12 23:43:04
12835954,0,09-12 23:43:05
12114582,717,09-12 23:43:06
13126105,255,09-12 23:43:07
10317009,494,09-12 23:43:08
12984410,0,09-12 23:43:09
13354062,0,09-12 23:43:10
12596095,239,09-12 23:43:11
13282074,765,09-12 23:43:12
10573766,255,09-12 23:43:13
12947231,0,09-12 23:43:14
12430348,0,09-12 23:43:15
12199106,247,09-12 23:43:16
13170368,765,09-12 23:43:17
13080555,255,09-12 23:43:18
9886917,0,09-12 23:43:19
12978866,0,09-12 23:43:20
12968034,42,09-12 23:43:21
12152282,988,09-12 23:43:22
13219950,255,09-12 23:43:23
10089780,0,09-12 23:43:24
12919061,0,09-12 23:43:25
12749631,0,09-12 23:43:26
11907561,733,09-12 23:43:27
13141571,510,09-12 23:43:28
11219446,255,09-12 23:43:29
11187472,0,09-12 23:43:30
13247459,42,09-12 23:43:31
12585009,717,09-12 23:43:32
12896889,255,09-12 23:43:33
13239337,0,09-12 23:43:34
10049996,255,09-12 23:43:35
12846937,0,09-12 23:43:36
13258740,0,09-12 23:43:37
12366866,0,09-12 23:43:38
12968723,765,09-12 23:43:39
10101376,494,09-12 23:43:40
13050436,0,09-12 23:43:41
12959530,0,09-12 23:43:42
12611005,0,09-12 23:43:43
13212892,1259,09-12 23:43:44
10855811,255,09-12 23:43:45
11558064,0,09-12 23:43:46
12736230,0,09-12 23:43:47
12209944,494,09-12 23:43:48
12811819,494,09-12 23:43:49
12943603,0,09-12 23:43:50
9005944,255,09-12 23:43:51
12613533,0,09-12 23:43:52
12768916,0,09-12 23:43:53
12287395,717,09-12 23:43:54
12634140,510,09-12 23:43:55
10291089,255,09-12 23:43:56
11692408,0,09-12 23:43:57
13075177,0,09-12 23:43:58
12567290,717,09-12 23:43:59
13155254,255,09-12 23:44:00
12979519,255,09-12 23:44:01
10191739,0,09-12 23:44:02
12746950,0,09-12 23:44:03
12980056,0,09-12 23:44:04
12232853,996,09-12 23:44:05
12714457,247,09-12 23:44:06
10151684,255,09-12 23:44:07
12638488,0,09-12 23:44:08
12972030,0,09-12 23:44:09
12404793,0,09-12 23:44:10
13072957,510,09-12 23:44:11
12277755,807,09-12 23:44:12
10381459,0,09-12 23:44:13
12835660,0,09-12 23:44:14
12807844,717,09-12 23:44:15
12409069,42,09-12 23:44:16
13136056,510,09-12 23:44:17
10091757,0,09-12 23:44:18
12792087,0,09-12 23:44:19
12455503,0,09-12 23:44:20
11771040,717,09-12 23:44:21
13216858,510,09-12 23:44:22
10004931,255,09-12 23:44:23
12405110,0,09-12 23:44:24
12599673,0,09-12 23:44:25
12044819,0,09-12 23:44:26
12517326,255,09-12 23:44:27
12464134,0,09-12 23:44:28
10005753,1020,09-12 23:44:29
12538519,0,09-12 23:44:30
12585816,0,09-12 23:44:31
11764401,478,09-12 23:44:32
12867571,765,09-12 23:44:33
9625880,255,09-12 23:44:34
12978292,0,09-12 23:44:35
13279315,0,09-12 23:44:36
12075734,494,09-12 23:44:37
12698282,0,09-12 23:44:38
12433389,757,09-12 23:44:39
8941398,0,09-12 23:44:40
13090581,0,09-12 23:44:41
12876584,42,09-12 23:44:42
11813236,0,09-12 23:44:43
12892377,807,09-12 23:44:44
10149608,765,09-12 23:44:45
12672915,0,09-12 23:44:46
12940170,0,09-12 23:44:47
12116046,486,09-12 23:44:48
12755142,255,09-12 23:44:49
12237915,510,09-12 23:44:50
9887298,0,09-12 23:44:51
12916315,0,09-12 23:44:52
12728233,0,09-12 23:44:53
11916351,757,09-12 23:44:54
13212327,0,09-12 23:44:55
10304103,494,09-12 23:44:56
12725985,0,09-12 23:44:57
12595790,0,09-12 23:44:58
12054407,733,09-12 23:44:59
12394243,255,09-12 23:45:00
11696803,510,09-12 23:45:01
9544190,0,09-12 23:45:02
12655595,0,09-12 23:45:03
12856514,717,09-12 23:45:04
11559246,0,09-12 23:45:05
12661323,510,09-12 23:45:06
9059910,0,09-12 23:45:07
12173024,0,09-12 23:45:08
12996702,0,09-12 23:45:09
12021104,0,09-12 23:45:10
12802596,0,09-12 23:45:11
12497216,799,09-12 23:45:12
9477163,807,09-12 23:45:13
12542392,0,09-12 23:45:14
12986562,0,09-12 23:45:15
11528342,247,09-12 23:45:16
12658456,255,09-12 23:45:17
9171266,1020,09-12 23:45:18
12153700,0,09-12 23:45:19
12410448,0,09-12 23:45:20
12409882,717,09-12 23:45:21
12269564,255,09-12 23:45:22
13208317,0,09-12 23:45:23
9505962,255,09-12 23:45:24
12486772,0,09-12 23:45:25
12244408,0,09-12 23:45:26
11838253,0,09-12 23:45:27
12781573,510,09-12 23:45:28
9948623,1020,09-12 23:45:29
11572877,0,09-12 23:45:30
12355320,0,09-12 23:45:31
11771983,0,09-12 23:45:32
12414511,255,09-12 23:45:33
12596352,502,09-12 23:45:34
9237214,510,09-12 23:45:35
12066616,0,09-12 23:45:36
12437131,0,09-12 23:45:37
12075234,717,09-12 23:45:38
12514055,510,09-12 23:45:39
12152055,297,09-12 23:45:40
10468071,0,09-12 23:45:41
12428668,42,09-12 23:45:42
12389461,0,09-12 23:45:43
12332181,510,09-12 23:45:44
12774913,510,09-12 23:45:45
10116242,255,09-12 23:45:46
12597698,0,09-12 23:45:47
12600939,0,09-12 23:45:48
11930668,0,09-12 23:45:49
12619524,510,09-12 23:45:50
11542401,1012,09-12 23:45:51
10508601,0,09-12 23:45:52
12601535,0,09-12 23:45:53
12168471,0,09-12 23:45:54
11581346,1020,09-12 23:45:55
12553641,247,09-12 23:45:56
9694887,239,09-12 23:45:57
12497552,0,09-12 23:45:58
12317370,0,09-12 23:45:59
11877735,725,09-12 23:46:00
12474585,255,09-12 23:46:01
12039619,255,09-12 23:46:02
9479817,0,09-12 23:46:03
12251027,0,09-12 23:46:04
12497485,0,09-12 23:46:05
11577321,733,09-12 23:46:06
13061791,255,09-12 23:46:07
9766860,255,09-12 23:46:08
12435429,0,09-12 23:46:09
12644327,42,09-12 23:46:10
12096413,42,09-12 23:46:11
12680820,0,09-12 23:46:12
12621928,502,09-12 23:46:13
9377120,1020,09-12 23:46:14
12473355,0,09-12 23:46:15
12672437,0,09-12 23:46:16
11661354,478,09-12 23:46:17
12463105,765,09-12 23:46:18
9938246,255,09-12 23:46:19
12069472,0,09-12 23:46:20
12747895,0,09-12 23:46:21
11889818,247,09-12 23:46:22
12731119,510,09-12 23:46:23
13239012,247,09-12 23:46:24
9160417,255,09-12 23:46:25
12681515,0,09-12 23:46:26
12756226,0,09-12 23:46:27
11636299,510,09-12 23:46:28
12626686,765,09-12 23:46:29
9965966,255,09-12 23:46:30
11478035,0,09-12 23:46:31
12637248,0,09-12 23:46:32
11687027,0,09-12 23:46:33
12774493,0,09-12 23:46:34
12783537,765,09-12 23:46:35
8579743,510,09-12 23:46:36
12306064,0,09-12 23:46:37
12458281,0,09-12 23:46:38
11716391,42,09-12 23:46:39
12076019,1062,09-12 23:46:40
11786827,502,09-12 23:46:41
9334624,0,09-12 23:46:42
12544280,0,09-12 23:46:43
12498842,0,09-12 23:46:44
11372412,0,09-12 23:46:45
12763748,1004,09-12 23:46:46
9357590,510,09-12 23:46:47
12446069,0,09-12 23:46:48
12454258,0,09-12 23:46:49
11939375,0,09-12 23:46:50
11894530,0,09-12 23:46:51
12774783,1012,09-12 23:46:52
9673678,255,09-12 23:46:53
12420551,0,09-12 23:46:54
12679495,0,09-12 23:46:55
11589870,247,09-12 23:46:56
12767173,1020,09-12 23:46:57
9987840,255,09-12 23:46:58
12198196,0,09-12 23:46:59
12565022,0,09-12 23:47:00
11914278,717,09-12 23:47:01
12569345,255,09-12 23:47:02
12803591,0,09-12 23:47:03
8764303,255,09-12 23:47:04
12093204,0,09-12 23:47:05
12725622,0,09-12 23:47:06
11725279,717,09-12 23:47:07
12811109,552,09-12 23:47:08
11494939,297,09-12 23:47:09
10476280,0,09-12 23:47:10
12774228,0,09-12 23:47:11
12612993,0,09-12 23:47:12
11897158,0,09-12 23:47:13
13273402,1020,09-12 23:47:14
8030128,255,09-12 23:47:15
11641552,0,09-12 23:47:16
12399769,0,09-12 23:47:17
11242575,239,09-12 23:47:18
11628610,0,09-12 23:47:19
12675929,1012,09-12 23:47:20
8605142,255,09-12 23:47:21
12569335,0,09-12 23:47:22
12777206,0,09-12 23:47:23
11618817,0,09-12 23:47:24
12717473,1004,09-12 23:47:25
10203904,510,09-12 23:47:26
11741619,0,09-12 23:47:27
12406293,0,09-12 23:47:28
11955794,717,09-12 23:47:29
12314993,255,09-12 23:47:30
12646573,247,09-12 23:47:31
7806571,0,09-12 23:47:32
12407854,0,09-12 23:47:33
12240947,0,09-12 23:47:34
11156456,972,09-12 23:47:35
12370232,297,09-12 23:47:36
11903111,0,09-12 23:47:37
8067912,255,09-12 23:47:38
12093908,0,09-12 23:47:39
12545028,42,09-12 23:47:40
11931876,0,09-12 23:47:41
12313168,510,09-12 23:47:42
10854572,1004,09-12 23:47:43
11061595,0,09-12 23:47:44
12501767,0,09-12 23:47:45
12370045,0,09-12 23:47:46
12556776,0,09-12 23:47:47
12727543,1012,09-12 23:47:48
7987858,255,09-12 23:47:49
12332709,0,09-12 23:47:50
12595969,0,09-12 23:47:51
11703666,733,09-12 23:47:52
12410468,255,09-12 23:47:53
11346339,494,09-12 23:47:54
10103867,0,09-12 23:47:55
12200944,0,09-12 23:47:56
12318435,0,09-12 23:47:57
11855709,239,09-12 23:47:58
12370094,749,09-12 23:47:59
9017880,510,09-12 23:48:00
12281408,0,09-12 23:48:01
12998397,0,09-12 23:48:02
11702585,0,09-12 23:48:03
12349091,0,09-12 23:48:04
12474168,297,09-12 23:48:05
8385497,510,09-12 23:48:06
11970231,0,09-12 23:48:07
12307258,0,09-12 23:48:08
11675627,239,09-12 23:48:09
11811630,552,09-12 23:48:10
11790020,1259,09-12 23:48:11
8803572,0,09-12 23:48:12
12606519,0,09-12 23:48:13
12266097,0,09-12 23:48:14
10939205,239,09-12 23:48:15
12328418,510,09-12 23:48:16
9335259,510,09-12 23:48:17
11338056,0,09-12 23:48:18
12674390,0,09-12 23:48:19
11795719,0,09-12 23:48:20
11843562,1020,09-12 23:48:21
11821535,255,09-12 23:48:22
6415259,255,09-12 23:48:23
12301266,0,09-12 23:48:24
12452432,0,09-12 23:48:25
12041705,486,09-12 23:48:26
12527592,255,09-12 23:48:27
12323821,0,09-12 23:48:28
9197865,0,09-12 23:48:29
12573172,0,09-12 23:48:30
12718776,0,09-12 23:48:31
11678359,239,09-12 23:48:32
12565517,255,09-12 23:48:33
10018935,1564,09-12 23:48:34
9518402,0,09-12 23:48:35
11912240,0,09-12 23:48:36
12030749,0,09-12 23:48:37
11839332,775,09-12 23:48:38
12470232,255,09-12 23:48:39
7813892,510,09-12 23:48:40
11981341,0,09-12 23:48:41
11821841,0,09-12 23:48:42
12392576,239,09-12 23:48:43
12333426,0,09-12 23:48:44
12473980,502,09-12 23:48:45
8047206,765,09-12 23:48:46
12108030,0,09-12 23:48:47
12738612,0,09-12 23:48:48
12038247,717,09-12 23:48:49
12417373,255,09-12 23:48:50
11603763,255,09-12 23:48:51
8823922,0,09-12 23:48:52
12438105,0,09-12 23:48:53
12599179,0,09-12 23:48:54
11449676,717,09-12 23:48:55
12263195,0,09-12 23:48:56
9652715,749,09-12 23:48:57
11911583,0,09-12 23:48:58
11668918,0,09-12 23:48:59
12282564,717,09-12 23:49:00
11802366,0,09-12 23:49:01
12559951,502,09-12 23:49:02
7759237,255,09-12 23:49:03
11982582,0,09-12 23:49:04
12829691,0,09-12 23:49:05
9595916,494,09-12 23:49:06
12313158,552,09-12 23:49:07
12628614,0,09-12 23:49:08
8671218,255,09-12 23:49:09
12473285,0,09-12 23:49:10
12611466,0,09-12 23:49:11
11628573,0,09-12 23:49:12
12338766,510,09-12 23:49:13
11740196,1020,09-12 23:49:14
8838303,0,09-12 23:49:15
12505668,0,09-12 23:49:16
12668064,0,09-12 23:49:17
11863754,717,09-12 23:49:18
12335115,510,09-12 23:49:19
9966538,255,09-12 23:49:20
12494099,42,09-12 23:49:21
12304557,0,09-12 23:49:22
10362814,247,09-12 23:49:23
12437943,765,09-12 23:49:24
12573989,0,09-12 23:49:25
7987921,255,09-12 23:49:26
12179571,0,09-12 23:49:27
12315604,0,09-12 23:49:28
11445840,42,09-12 23:49:29
12144973,0,09-12 23:49:30
11939561,510,09-12 23:49:31
8250024,1020,09-12 23:49:32
12659762,0,09-12 23:49:33
12356562,0,09-12 23:49:34
9292759,717,09-12 23:49:35
12634536,0,09-12 23:49:36
10908788,757,09-12 23:49:37
7973870,0,09-12 23:49:38
12513273,0,09-12 23:49:39
12525240,0,09-12 23:49:40
11451024,717,09-12 23:49:41
12679381,502,09-12 23:49:42
9046877,0,09-12 23:49:43
12047018,0,09-12 23:49:44
12293329,0,09-12 23:49:45
11962807,0,09-12 23:49:46
12012482,255,09-12 23:49:47
12672831,247,09-12 23:49:48
7860852,1020,09-12 23:49:49
12351139,0,09-12 23:49:50
12640745,0,09-12 23:49:51
11630964,239,09-12 23:49:52
11460919,42,09-12 23:49:53
12169588,1259,09-12 23:49:54
7649282,0,09-12 23:49:55
12243900,0,09-12 23:49:56
11970124,0,09-12 23:49:57
11744019,247,09-12 23:49:58
12554903,765,09-12 23:49:59
11429651,510,09-12 23:50:00
8956876,0,09-12 23:50:01
12067299,0,09-12 23:50:02
11824089,0,09-12 23:50:03
11015127,0,09-12 23:50:04
10942181,765,09-12 23:50:05
10907492,757,09-12 23:50:06
9630883,0,09-12 23:50:07
12758177,42,09-12 23:50:08
12410369,0,09-12 23:50:09
11674950,0,09-12 23:50:10
12329899,765,09-12 23:50:11
7852059,0,09-12 23:50:12
12120727,0,09-12 23:50:13
12444257,0,09-12 23:50:14
11659604,0,09-12 23:50:15
12155397,297,09-12 23:50:16
12424714,1259,09-12 23:50:17
8555643,255,09-12 23:50:18
12393778,0,09-12 23:50:19
12001210,0,09-12 23:50:20
10708633,0,09-12 23:50:21
12336468,1020,09-12 23:50:22
11871214,510,09-12 23:50:23
9740668,0,09-12 23:50:24
11980974,0,09-12 23:50:25
12074973,0,09-12 23:50:26
11530310,0,09-12 23:50:27
11777148,255,09-12 23:50:28
10444837,749,09-12 23:50:29
10248121,0,09-12 23:50:30
12228439,0,09-12 23:50:31
10116159,0,09-12 23:50:32
11531220,0,09-12 23:50:33
11831215,255,09-12 23:50:34
9237096,1530,09-12 23:50:35
9825056,0,09-12 23:50:36
12254608,0,09-12 23:50:37
12161773,0,09-12 23:50:38
11457498,42,09-12 23:50:39
11450537,247,09-12 23:50:40
8385293,1275,09-12 23:50:41
11088653,0,09-12 23:50:42
11371217,0,09-12 23:50:43
11097132,0,09-12 23:50:44
11739840,749,09-12 23:50:45
11801776,0,09-12 23:50:46
8037593,765,09-12 23:50:47
11192457,0,09-12 23:50:48
12037511,0,09-12 23:50:49
12221308,0,09-12 23:50:50
11969762,510,09-12 23:50:51
12521515,0,09-12 23:50:52
6920027,765,09-12 23:50:53
10926200,0,09-12 23:50:54
12485592,42,09-12 23:50:55
11806377,717,09-12 23:50:56
11404363,0,09-12 23:50:57
12304074,510,09-12 23:50:58
8808374,255,09-12 23:50:59
11620141,0,09-12 23:51:00
11646405,42,09-12 23:51:01
11767607,486,09-12 23:51:02
12353868,510,09-12 23:51:03
12581917,502,09-12 23:51:04
9346735,0,09-12 23:51:05
12027127,0,09-12 23:51:06
12790164,0,09-12 23:51:07
11628518,239,09-12 23:51:08
12504924,765,09-12 23:51:09
9288491,255,09-12 23:51:10
10859960,0,09-12 23:51:11
12506516,0,09-12 23:51:12
12090850,956,09-12 23:51:13
11811547,0,09-12 23:51:14
12779697,247,09-12 23:51:15
8240838,255,09-12 23:51:16
11816106,0,09-12 23:51:17
12462069,0,09-12 23:51:18
10761424,0,09-12 23:51:19
11932833,765,09-12 23:51:20
12494153,0,09-12 23:51:21
7837800,510,09-12 23:51:22
11119197,0,09-12 23:51:23
12508355,0,09-12 23:51:24
9510456,247,09-12 23:51:25
12021257,297,09-12 23:51:26
12607816,757,09-12 23:51:27
8381761,510,09-12 23:51:28
12406295,0,09-12 23:51:29
12028469,0,09-12 23:51:30
11551467,733,09-12 23:51:31
11603715,510,09-12 23:51:32
11799603,255,09-12 23:51:33
8149731,0,09-12 23:51:34
11854616,0,09-12 23:51:35
12320432,0,09-12 23:51:36
11900983,494,09-12 23:51:37
11070709,510,09-12 23:51:38
10580660,510,09-12 23:51:39
8285637,0,09-12 23:51:40
11316549,0,09-12 23:51:41
12034469,42,09-12 23:51:42
11454913,239,09-12 23:51:43
12673306,1004,09-12 23:51:44
9299204,239,09-12 23:51:45
11700280,0,09-12 23:51:46
12205804,0,09-12 23:51:47
11512827,759,09-12 23:51:48
11860277,0,09-12 23:51:49
11333704,255,09-12 23:51:50
8141687,255,09-12 23:51:51
10080538,0,09-12 23:51:52
12187601,0,09-12 23:51:53
11997676,0,09-12 23:51:54
11507016,0,09-12 23:51:55
12872360,0,09-12 23:51:56
9533002,1275,09-12 23:51:57
12064347,0,09-12 23:51:58
12772809,0,09-12 23:51:59
11115493,972,09-12 23:52:00
12281729,0,09-12 23:52:01
11385829,510,09-12 23:52:02
7230045,0,09-12 23:52:03
12670340,0,09-12 23:52:04
12359659,0,09-12 23:52:05
11257605,956,09-12 23:52:06
12424048,255,09-12 23:52:07
9436746,255,09-12 23:52:08
9715279,0,09-12 23:52:09
9996631,0,09-12 23:52:10
11440982,42,09-12 23:52:11
11621308,247,09-12 23:52:12
11911520,1004,09-12 23:52:13
11251322,255,09-12 23:52:14
8664339,0,09-12 23:52:15
11862520,0,09-12 23:52:16
12482723,0,09-12 23:52:17
10960382,0,09-12 23:52:18
12726936,757,09-12 23:52:19
9251683,765,09-12 23:52:20
9700531,0,09-12 23:52:21
12110604,0,09-12 23:52:22
11939391,0,09-12 23:52:23
11420921,717,09-12 23:52:24
12589355,255,09-12 23:52:25
7831956,510,09-12 23:52:26
11296239,0,09-12 23:52:27
12748750,0,09-12 23:52:28
11577695,281,09-12 23:52:29
11703008,255,09-12 23:52:30
11973468,502,09-12 23:52:31
7646257,510,09-12 23:52:32
12095252,0,09-12 23:52:33
11465837,42,09-12 23:52:34
9970088,239,09-12 23:52:35
10599560,0,09-12 23:52:36
12506435,0,09-12 23:52:37
8663804,255,09-12 23:52:38
12123575,0,09-12 23:52:39
13005588,0,09-12 23:52:40
11271305,494,09-12 23:52:41
11402153,0,09-12 23:52:42
12904333,0,09-12 23:52:43
7471300,1020,09-12 23:52:44
11833880,0,09-12 23:52:45
12497508,0,09-12 23:52:46
10162207,1195,09-12 23:52:47
11738418,255,09-12 23:52:48
11739189,255,09-12 23:52:49
7874638,255,09-12 23:52:50
12086960,0,09-12 23:52:51
12650934,0,09-12 23:52:52
11256003,239,09-12 23:52:53
12258320,255,09-12 23:52:54
11068413,765,09-12 23:52:55
8001072,255,09-12 23:52:56
12339970,0,09-12 23:52:57
12880449,42,09-12 23:52:58
11516874,0,09-12 23:52:59
12502473,0,09-12 23:53:00
9795349,1243,09-12 23:53:01
8894273,0,09-12 23:53:02
11161471,0,09-12 23:53:03
11263058,0,09-12 23:53:04
9317360,0,09-12 23:53:05
11915767,255,09-12 23:53:06
10475048,0,09-12 23:53:07
3339281,1530,09-12 23:53:08
11102067,0,09-12 23:53:09
11898411,0,09-12 23:53:10
9682785,0,09-12 23:53:11
11790796,247,09-12 23:53:12
12495433,255,09-12 23:53:13
7020641,1020,09-12 23:53:14
8909779,0,09-12 23:53:15
9139639,42,09-12 23:53:16
11175739,0,09-12 23:53:17
8257917,956,09-12 23:53:18
8863165,42,09-12 23:53:19
11695854,510,09-12 23:53:20
6511920,239,09-12 23:53:21
8811647,0,09-12 23:53:22
12112203,0,09-12 23:53:23
