"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain17-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:44:23 UTC"
"net/intf2",,"system"
9074034,255,09-12 23:45:35
11969125,0,09-12 23:45:36
12152242,0,09-12 23:45:37
11288505,717,09-12 23:45:38
12324304,255,09-12 23:45:39
10777198,255,09-12 23:45:40
9600377,255,09-12 23:45:41
11987238,0,09-12 23:45:42
12018055,0,09-12 23:45:43
10700287,0,09-12 23:45:44
12093343,765,09-12 23:45:45
9877913,502,09-12 23:45:46
10464018,0,09-12 23:45:47
12067289,0,09-12 23:45:48
12028493,717,09-12 23:45:49
11257124,247,09-12 23:45:50
12044558,255,09-12 23:45:51
8379633,255,09-12 23:45:52
11969184,0,09-12 23:45:53
12325905,0,09-12 23:45:54
11518151,0,09-12 23:45:55
12341162,255,09-12 23:45:56
12845214,247,09-12 23:45:57
8461118,1020,09-12 23:45:58
11979326,0,09-12 23:45:59
12047245,0,09-12 23:46:00
11283981,733,09-12 23:46:01
12140153,510,09-12 23:46:02
12145303,255,09-12 23:46:03
7742230,0,09-12 23:46:04
12241817,0,09-12 23:46:05
12378914,42,09-12 23:46:06
10999932,725,09-12 23:46:07
12006464,255,09-12 23:46:08
11522349,552,09-12 23:46:09
8435587,0,09-12 23:46:10
12135174,0,09-12 23:46:11
12028737,0,09-12 23:46:12
11301104,717,09-12 23:46:13
12167045,0,09-12 23:46:14
10708938,757,09-12 23:46:15
9731136,0,09-12 23:46:16
11910568,0,09-12 23:46:17
12216676,0,09-12 23:46:18
10969252,247,09-12 23:46:19
11941028,765,09-12 23:46:20
9971452,255,09-12 23:46:21
10883695,0,09-12 23:46:22
12181398,0,09-12 23:46:23
12285116,964,09-12 23:46:24
11682898,0,09-12 23:46:25
11901062,255,09-12 23:46:26
8234943,255,09-12 23:46:27
11623397,0,09-12 23:46:28
12000367,0,09-12 23:46:29
11233945,247,09-12 23:46:30
11750779,510,09-12 23:46:31
12235042,510,09-12 23:46:32
8135050,255,09-12 23:46:33
11423524,0,09-12 23:46:34
11825518,0,09-12 23:46:35
12003023,0,09-12 23:46:36
11500057,0,09-12 23:46:37
12320470,494,09-12 23:46:38
7991742,1020,09-12 23:46:39
12162815,0,09-12 23:46:40
12201578,0,09-12 23:46:41
11472276,0,09-12 23:46:42
12011778,255,09-12 23:46:43
11990872,1062,09-12 23:46:44
7881910,0,09-12 23:46:45
12042194,0,09-12 23:46:46
12027697,0,09-12 23:46:47
11783888,757,09-12 23:46:48
12393725,255,09-12 23:46:49
11214107,799,09-12 23:46:50
9423366,0,09-12 23:46:51
12255501,0,09-12 23:46:52
12326323,0,09-12 23:46:53
10486766,717,09-12 23:46:54
12251213,255,09-12 23:46:55
9995822,247,09-12 23:46:56
10632536,0,09-12 23:46:57
11943271,0,09-12 23:46:58
11775367,239,09-12 23:46:59
11011575,510,09-12 23:47:00
11193966,502,09-12 23:47:01
9394291,255,09-12 23:47:02
10665408,0,09-12 23:47:03
12098623,0,09-12 23:47:04
11573942,0,09-12 23:47:05
11702686,0,09-12 23:47:06
12210672,765,09-12 23:47:07
8201791,765,09-12 23:47:08
11741671,0,09-12 23:47:09
11878082,0,09-12 23:47:10
11678747,0,09-12 23:47:11
11552569,0,09-12 23:47:12
12019466,494,09-12 23:47:13
7737520,1020,09-12 23:47:14
12291593,0,09-12 23:47:15
12254346,0,09-12 23:47:16
11860039,733,09-12 23:47:17
12099374,0,09-12 23:47:18
12280202,247,09-12 23:47:19
8038548,510,09-12 23:47:20
11716798,0,09-12 23:47:21
11965683,42,09-12 23:47:22
11024916,494,09-12 23:47:23
11981635,0,09-12 23:47:24
12483492,765,09-12 23:47:25
7190637,255,09-12 23:47:26
11856397,0,09-12 23:47:27
11614953,0,09-12 23:47:28
10990500,0,09-12 23:47:29
12056604,1020,09-12 23:47:30
12384876,552,09-12 23:47:31
7496274,0,09-12 23:47:32
11612274,0,09-12 23:47:33
12157273,0,09-12 23:47:34
11331826,494,09-12 23:47:35
11590354,510,09-12 23:47:36
11180338,247,09-12 23:47:37
7607997,255,09-12 23:47:38
11836645,0,09-12 23:47:39
11633502,0,09-12 23:47:40
11053208,0,09-12 23:47:41
12140058,255,09-12 23:47:42
11568848,1012,09-12 23:47:43
8030508,255,09-12 23:47:44
11619310,0,09-12 23:47:45
11970822,0,09-12 23:47:46
10323021,510,09-12 23:47:47
12021552,510,09-12 23:47:48
11671858,0,09-12 23:47:49
8627804,510,09-12 23:47:50
11953433,0,09-12 23:47:51
11998551,0,09-12 23:47:52
11204907,0,09-12 23:47:53
12058276,1020,09-12 23:47:54
11175704,255,09-12 23:47:55
8508697,255,09-12 23:47:56
11303161,0,09-12 23:47:57
11730372,0,09-12 23:47:58
9708474,717,09-12 23:47:59
10710324,42,09-12 23:48:00
12405014,510,09-12 23:48:01
7621407,239,09-12 23:48:02
11111340,0,09-12 23:48:03
12075749,0,09-12 23:48:04
10808322,239,09-12 23:48:05
11257422,510,09-12 23:48:06
11919059,0,09-12 23:48:07
7628189,765,09-12 23:48:08
11753877,0,09-12 23:48:09
11788105,0,09-12 23:48:10
11553591,536,09-12 23:48:11
12254728,510,09-12 23:48:12
12451164,510,09-12 23:48:13
7511914,0,09-12 23:48:14
11674591,0,09-12 23:48:15
11856305,0,09-12 23:48:16
10594101,255,09-12 23:48:17
11956753,255,09-12 23:48:18
12153781,255,09-12 23:48:19
7815635,765,09-12 23:48:20
12156836,0,09-12 23:48:21
11726749,0,09-12 23:48:22
11499054,0,09-12 23:48:23
12017528,765,09-12 23:48:24
11158247,510,09-12 23:48:25
7445141,255,09-12 23:48:26
11558518,0,09-12 23:48:27
12041467,0,09-12 23:48:28
11131459,717,09-12 23:48:29
12016057,0,09-12 23:48:30
11581180,0,09-12 23:48:31
8566958,765,09-12 23:48:32
12052339,0,09-12 23:48:33
11165761,0,09-12 23:48:34
10663171,0,09-12 23:48:35
12069156,255,09-12 23:48:36
11107282,255,09-12 23:48:37
5885808,1020,09-12 23:48:38
11819152,0,09-12 23:48:39
12202765,0,09-12 23:48:40
10932501,759,09-12 23:48:41
11815715,255,09-12 23:48:42
12293370,255,09-12 23:48:43
7170938,255,09-12 23:48:44
11717643,0,09-12 23:48:45
11895176,0,09-12 23:48:46
10601441,239,09-12 23:48:47
11966170,749,09-12 23:48:48
12245204,255,09-12 23:48:49
7454378,255,09-12 23:48:50
11704778,0,09-12 23:48:51
12176287,42,09-12 23:48:52
11370684,0,09-12 23:48:53
12065841,765,09-12 23:48:54
12075445,765,09-12 23:48:55
8111301,0,09-12 23:48:56
11935278,0,09-12 23:48:57
11856981,0,09-12 23:48:58
11214301,757,09-12 23:48:59
11949216,255,09-12 23:49:00
11436992,510,09-12 23:49:01
8090620,0,09-12 23:49:02
11971015,0,09-12 23:49:03
11735264,0,09-12 23:49:04
11194729,247,09-12 23:49:05
11117652,255,09-12 23:49:06
11510832,765,09-12 23:49:07
7828774,255,09-12 23:49:08
12025352,0,09-12 23:49:09
12079681,0,09-12 23:49:10
11655412,247,09-12 23:49:11
11796261,510,09-12 23:49:12
11018490,510,09-12 23:49:13
7622209,255,09-12 23:49:14
11824088,0,09-12 23:49:15
12289120,0,09-12 23:49:16
11284053,247,09-12 23:49:17
12460389,255,09-12 23:49:18
10965640,757,09-12 23:49:19
9945167,255,09-12 23:49:20
12143100,0,09-12 23:49:21
11937815,42,09-12 23:49:22
10583174,717,09-12 23:49:23
11161939,255,09-12 23:49:24
10171950,247,09-12 23:49:25
9165345,255,09-12 23:49:26
11976472,0,09-12 23:49:27
12167039,0,09-12 23:49:28
9744535,717,09-12 23:49:29
12130053,255,09-12 23:49:30
10640656,510,09-12 23:49:31
7743676,0,09-12 23:49:32
10683508,0,09-12 23:49:33
11419236,0,09-12 23:49:34
10423602,791,09-12 23:49:35
9858721,255,09-12 23:49:36
12346263,255,09-12 23:49:37
5770437,255,09-12 23:49:38
10950438,0,09-12 23:49:39
11755544,0,09-12 23:49:40
11042988,247,09-12 23:49:41
11214422,0,09-12 23:49:42
12220287,1062,09-12 23:49:43
7488730,255,09-12 23:49:44
10011605,0,09-12 23:49:45
10882837,0,09-12 23:49:46
11685803,717,09-12 23:49:47
11403435,0,09-12 23:49:48
12310503,510,09-12 23:49:49
8058304,255,09-12 23:49:50
11394600,0,09-12 23:49:51
12030822,0,09-12 23:49:52
11219336,0,09-12 23:49:53
11337232,0,09-12 23:49:54
9677057,247,09-12 23:49:55
9536216,1267,09-12 23:49:56
10433914,0,09-12 23:49:57
12073777,0,09-12 23:49:58
11666237,0,09-12 23:49:59
11205473,996,09-12 23:50:00
11745300,255,09-12 23:50:01
8755819,255,09-12 23:50:02
10329718,0,09-12 23:50:03
11894218,0,09-12 23:50:04
11764835,42,09-12 23:50:05
11746959,0,09-12 23:50:06
11861641,502,09-12 23:50:07
7962853,1020,09-12 23:50:08
10682417,0,09-12 23:50:09
12149013,0,09-12 23:50:10
11116667,0,09-12 23:50:11
11459906,494,09-12 23:50:12
11963207,0,09-12 23:50:13
8579796,510,09-12 23:50:14
10525134,0,09-12 23:50:15
12006054,0,09-12 23:50:16
11769924,733,09-12 23:50:17
11372128,289,09-12 23:50:18
12217317,757,09-12 23:50:19
8119786,255,09-12 23:50:20
11214456,0,09-12 23:50:21
11703856,0,09-12 23:50:22
11665415,239,09-12 23:50:23
11518284,0,09-12 23:50:24
10871760,510,09-12 23:50:25
8917940,765,09-12 23:50:26
9312894,0,09-12 23:50:27
11893532,0,09-12 23:50:28
11775365,42,09-12 23:50:29
11154776,0,09-12 23:50:30
11966387,757,09-12 23:50:31
9517252,988,09-12 23:50:32
9661052,0,09-12 23:50:33
11964930,0,09-12 23:50:34
12182974,0,09-12 23:50:35
10082118,0,09-12 23:50:36
10693851,510,09-12 23:50:37
9860318,765,09-12 23:50:38
7016724,255,09-12 23:50:39
11542149,0,09-12 23:50:40
11799896,0,09-12 23:50:41
9958720,494,09-12 23:50:42
11696897,255,09-12 23:50:43
11794865,502,09-12 23:50:44
6000328,255,09-12 23:50:45
10297168,0,09-12 23:50:46
10389909,0,09-12 23:50:47
11005330,717,09-12 23:50:48
11390296,255,09-12 23:50:49
11851938,297,09-12 23:50:50
7782763,255,09-12 23:50:51
8961207,0,09-12 23:50:52
11050469,0,09-12 23:50:53
12058321,0,09-12 23:50:54
9529276,247,09-12 23:50:55
11109143,1004,09-12 23:50:56
11400908,255,09-12 23:50:57
7674810,255,09-12 23:50:58
12212032,0,09-12 23:50:59
12127517,0,09-12 23:51:00
8591229,42,09-12 23:51:01
11305763,0,09-12 23:51:02
12328349,1012,09-12 23:51:03
8523711,494,09-12 23:51:04
11518469,0,09-12 23:51:05
10186052,0,09-12 23:51:06
10496735,0,09-12 23:51:07
11321057,0,09-12 23:51:08
12349283,502,09-12 23:51:09
6117673,765,09-12 23:51:10
11425125,0,09-12 23:51:11
11960754,0,09-12 23:51:12
11378302,741,09-12 23:51:13
11579183,297,09-12 23:51:14
11235153,510,09-12 23:51:15
8478289,255,09-12 23:51:16
10626527,0,09-12 23:51:17
11825763,0,09-12 23:51:18
11754764,0,09-12 23:51:19
11307924,0,09-12 23:51:20
12091798,502,09-12 23:51:21
7887607,510,09-12 23:51:22
11738991,0,09-12 23:51:23
11819907,0,09-12 23:51:24
11353321,239,09-12 23:51:25
11384229,510,09-12 23:51:26
11741395,510,09-12 23:51:27
6666020,765,09-12 23:51:28
10848746,0,09-12 23:51:29
11009370,0,09-12 23:51:30
11566554,0,09-12 23:51:31
9791223,486,09-12 23:51:32
11667477,749,09-12 23:51:33
10658442,255,09-12 23:51:34
7941339,255,09-12 23:51:35
11858921,0,09-12 23:51:36
11141695,42,09-12 23:51:37
11171200,0,09-12 23:51:38
12363369,0,09-12 23:51:39
10480341,1530,09-12 23:51:40
7216862,0,09-12 23:51:41
11725291,0,09-12 23:51:42
11985121,0,09-12 23:51:43
11208260,42,09-12 23:51:44
11896549,0,09-12 23:51:45
11475889,1530,09-12 23:51:46
7198233,0,09-12 23:51:47
11423493,0,09-12 23:51:48
11302394,0,09-12 23:51:49
10819054,741,09-12 23:51:50
12109053,0,09-12 23:51:51
11337383,510,09-12 23:51:52
7058238,255,09-12 23:51:53
9946364,0,09-12 23:51:54
11139716,0,09-12 23:51:55
11151791,247,09-12 23:51:56
11889316,0,09-12 23:51:57
11610990,544,09-12 23:51:58
7145975,765,09-12 23:51:59
10882362,0,09-12 23:52:00
11511764,0,09-12 23:52:01
11617661,0,09-12 23:52:02
11214447,0,09-12 23:52:03
11499058,1275,09-12 23:52:04
7340105,255,09-12 23:52:05
11261538,0,09-12 23:52:06
12131848,0,09-12 23:52:07
11800510,0,09-12 23:52:08
11639669,0,09-12 23:52:09
12161019,0,09-12 23:52:10
6942147,765,09-12 23:52:11
10722065,0,09-12 23:52:12
10001652,0,09-12 23:52:13
10909462,0,09-12 23:52:14
10845000,0,09-12 23:52:15
12064463,0,09-12 23:52:16
10071825,1530,09-12 23:52:17
7943373,0,09-12 23:52:18
11790770,0,09-12 23:52:19
11117451,0,09-12 23:52:20
10109796,0,09-12 23:52:21
12111531,42,09-12 23:52:22
9182785,1275,09-12 23:52:23
5401278,239,09-12 23:52:24
11561006,0,09-12 23:52:25
11558070,0,09-12 23:52:26
10981046,289,09-12 23:52:27
10577156,0,09-12 23:52:28
10944936,765,09-12 23:52:29
6748319,510,09-12 23:52:30
10619300,0,09-12 23:52:31
11993756,0,09-12 23:52:32
11166853,0,09-12 23:52:33
10512944,0,09-12 23:52:34
11951402,1522,09-12 23:52:35
8576943,255,09-12 23:52:36
7763203,0,09-12 23:52:37
11582551,0,09-12 23:52:38
11927134,0,09-12 23:52:39
10924776,0,09-12 23:52:40
11902276,255,09-12 23:52:41
10997846,1267,09-12 23:52:42
8636532,0,09-12 23:52:43
11826368,0,09-12 23:52:44
11984069,0,09-12 23:52:45
10154422,42,09-12 23:52:46
11427325,1275,09-12 23:52:47
11264976,255,09-12 23:52:48
7882653,0,09-12 23:52:49
11215145,0,09-12 23:52:50
12070811,0,09-12 23:52:51
11214933,0,09-12 23:52:52
12404582,510,09-12 23:52:53
10709885,1020,09-12 23:52:54
7381917,0,09-12 23:52:55
12266228,0,09-12 23:52:56
12125051,0,09-12 23:52:57
10543923,717,09-12 23:52:58
12001118,255,09-12 23:52:59
10974467,0,09-12 23:53:00
5905637,510,09-12 23:53:01
10650252,0,09-12 23:53:02
11745906,0,09-12 23:53:03
11041361,0,09-12 23:53:04
11476863,0,09-12 23:53:05
12316355,502,09-12 23:53:06
6159095,1020,09-12 23:53:07
10402299,0,09-12 23:53:08
11760440,0,09-12 23:53:09
11878451,520,09-12 23:53:10
10747135,807,09-12 23:53:11
11384761,0,09-12 23:53:12
7986094,255,09-12 23:53:13
10768577,0,09-12 23:53:14
11941064,0,09-12 23:53:15
10270711,0,09-12 23:53:16
6660566,247,09-12 23:53:17
10852997,0,09-12 23:53:18
10927216,0,09-12 23:53:19
4462928,1020,09-12 23:53:20
11565392,0,09-12 23:53:21
11847806,0,09-12 23:53:22
9697513,0,09-12 23:53:23
10290452,239,09-12 23:53:24
10347579,255,09-12 23:53:25
9980297,765,09-12 23:53:26
7512012,255,09-12 23:53:27
11513926,0,09-12 23:53:28
10287299,0,09-12 23:53:29
10460001,0,09-12 23:53:30
11244874,255,09-12 23:53:31
11539378,289,09-12 23:53:32
7567206,1020,09-12 23:53:33
10418982,0,09-12 23:53:34
11734770,0,09-12 23:53:35
10649594,1195,09-12 23:53:36
11590522,255,09-12 23:53:37
11662527,255,09-12 23:53:38
6751893,255,09-12 23:53:39
11792789,0,09-12 23:53:40
11327479,0,09-12 23:53:41
11123722,239,09-12 23:53:42
11050033,0,09-12 23:53:43
11593127,255,09-12 23:53:44
8338808,1020,09-12 23:53:45
10271489,0,09-12 23:53:46
11821348,0,09-12 23:53:47
11096669,0,09-12 23:53:48
8993648,717,09-12 23:53:49
9367738,255,09-12 23:53:50
11788867,510,09-12 23:53:51
4053209,0,09-12 23:53:52
11422980,42,09-12 23:53:53
9753318,42,09-12 23:53:54
8605408,0,09-12 23:53:55
10476598,0,09-12 23:53:56
12183367,1259,09-12 23:53:57
9466936,510,09-12 23:53:58
6611355,0,09-12 23:53:59
11149820,0,09-12 23:54:00
12045024,0,09-12 23:54:01
10953540,247,09-12 23:54:02
11439668,255,09-12 23:54:03
11724079,0,09-12 23:54:04
5987442,1020,09-12 23:54:05
10476634,0,09-12 23:54:06
11556848,0,09-12 23:54:07
10651778,988,09-12 23:54:08
10384433,255,09-12 23:54:09
8859750,0,09-12 23:54:10
9328442,510,09-12 23:54:11
7795276,0,09-12 23:54:12
11856931,0,09-12 23:54:13
11953501,0,09-12 23:54:14
10901451,733,09-12 23:54:15
12145295,255,09-12 23:54:16
9513730,510,09-12 23:54:17
6885072,0,09-12 23:54:18
11058016,0,09-12 23:54:19
11651393,0,09-12 23:54:20
10278070,0,09-12 23:54:21
10185236,0,09-12 23:54:22
12213416,1267,09-12 23:54:23
6283098,255,09-12 23:54:24
10287773,0,09-12 23:54:25
11515352,0,09-12 23:54:26
11717961,0,09-12 23:54:27
11312831,0,09-12 23:54:28
11863550,0,09-12 23:54:29
7520187,1530,09-12 23:54:30
8235831,0,09-12 23:54:31
9574767,0,09-12 23:54:32
11447461,0,09-12 23:54:33
10850730,1006,09-12 23:54:34
11226724,0,09-12 23:54:35
10075436,510,09-12 23:54:36
8356535,0,09-12 23:54:37
8875721,0,09-12 23:54:38
9825772,0,09-12 23:54:39
10875757,0,09-12 23:54:40
10501974,1259,09-12 23:54:41
10244565,0,09-12 23:54:42
10239523,502,09-12 23:54:43
6982398,0,09-12 23:54:44
11811345,0,09-12 23:54:45
11477796,42,09-12 23:54:46
10985913,0,09-12 23:54:47
10314249,255,09-12 23:54:48
11519510,0,09-12 23:54:49
4670758,1275,09-12 23:54:50
9658784,0,09-12 23:54:51
10098480,0,09-12 23:54:52
11872484,0,09-12 23:54:53
10506067,0,09-12 23:54:54
11969035,502,09-12 23:54:55
9232905,1267,09-12 23:54:56
7615488,0,09-12 23:54:57
11232054,0,09-12 23:54:58
11658597,0,09-12 23:54:59
7863453,0,09-12 23:55:00
10638159,0,09-12 23:55:01
10958163,1020,09-12 23:55:02
7201008,510,09-12 23:55:03
10880266,0,09-12 23:55:04
12154738,0,09-12 23:55:05
9195527,956,09-12 23:55:06
10955049,0,09-12 23:55:07
11617742,510,09-12 23:55:08
8903493,255,09-12 23:55:09
5283125,0,09-12 23:55:10
7937810,0,09-12 23:55:11
9473130,0,09-12 23:55:12
8855388,0,09-12 23:55:13
7454628,0,09-12 23:55:14
8886936,42,09-12 23:55:15
9054457,502,09-12 23:55:16
7002812,510,09-12 23:55:17
5612608,765,09-12 23:55:18
10232280,0,09-12 23:55:19
10439488,0,09-12 23:55:20
8257240,0,09-12 23:55:21
8211522,956,09-12 23:55:22
12214848,510,09-12 23:55:23
10166065,255,09-12 23:55:24
6741900,255,09-12 23:55:25
10613274,0,09-12 23:55:26
10309820,0,09-12 23:55:27
10286849,494,09-12 23:55:28
11645513,255,09-12 23:55:29
10056057,0,09-12 23:55:30
7169723,765,09-12 23:55:31
6048644,0,09-12 23:55:32
11077844,0,09-12 23:55:33
11914013,0,09-12 23:55:34
10172695,239,09-12 23:55:35
11966341,42,09-12 23:55:36
11673952,0,09-12 23:55:37
5776587,1275,09-12 23:55:38
11345618,0,09-12 23:55:39
11193712,0,09-12 23:55:40
11117602,247,09-12 23:55:41
10439112,765,09-12 23:55:42
12203183,0,09-12 23:55:43
6343696,255,09-12 23:55:44
5597927,0,09-12 23:55:45
9302936,0,09-12 23:55:46
9799033,0,09-12 23:55:47
10855328,0,09-12 23:55:48
7612158,0,09-12 23:55:49
10004144,0,09-12 23:55:50
10291286,996,09-12 23:55:51
5130060,765,09-12 23:55:52
8916934,0,09-12 23:55:53
9206233,0,09-12 23:55:54
9062769,0,09-12 23:55:55
11282303,42,09-12 23:55:56
9756513,1020,09-12 23:55:57
10588340,247,09-12 23:55:58
4061519,510,09-12 23:55:59
8118469,0,09-12 23:56:00
10810241,0,09-12 23:56:01
9559104,0,09-12 23:56:02
10726747,0,09-12 23:56:03
11313420,0,09-12 23:56:04
9859668,0,09-12 23:56:05
4908274,1020,09-12 23:56:06
10535497,0,09-12 23:56:07
11110004,0,09-12 23:56:08
11890806,1195,09-12 23:56:09
11019959,255,09-12 23:56:10
11405984,0,09-12 23:56:11
8259585,510,09-12 23:56:12
10023700,0,09-12 23:56:13
11058089,0,09-12 23:56:14
10263566,0,09-12 23:56:15
7753276,0,09-12 23:56:16
7482021,494,09-12 23:56:17
7862555,510,09-12 23:56:18
9061983,765,09-12 23:56:19
6109079,255,09-12 23:56:20
9520782,0,09-12 23:56:21
11282967,0,09-12 23:56:22
9667634,0,09-12 23:56:23
8164321,0,09-12 23:56:24
10216468,510,09-12 23:56:25
10086624,1012,09-12 23:56:26
6062866,255,09-12 23:56:27
8858439,0,09-12 23:56:28
11438555,0,09-12 23:56:29
8062751,42,09-12 23:56:30
8932618,0,09-12 23:56:31
10918440,0,09-12 23:56:32
9288600,1020,09-12 23:56:33
5143006,510,09-12 23:56:34
8144049,0,09-12 23:56:35
9323373,0,09-12 23:56:36
8779864,42,09-12 23:56:37
7098888,0,09-12 23:56:38
7924055,510,09-12 23:56:39
10912589,255,09-12 23:56:40
9853584,1012,09-12 23:56:41
6595218,0,09-12 23:56:42
10825085,0,09-12 23:56:43
11001831,0,09-12 23:56:44
9673734,0,09-12 23:56:45
9401834,1275,09-12 23:56:46
9746389,255,09-12 23:56:47
7727646,255,09-12 23:56:48
5025422,0,09-12 23:56:49
7880802,0,09-12 23:56:50
8976019,0,09-12 23:56:51
10263812,0,09-12 23:56:52
8367187,1195,09-12 23:56:53
9493127,255,09-12 23:56:54
10113497,255,09-12 23:56:55
3917574,255,09-12 23:56:56
8092482,0,09-12 23:56:57
8733440,0,09-12 23:56:58
7790067,0,09-12 23:56:59
9709462,0,09-12 23:57:00
8937204,0,09-12 23:57:01
8719343,510,09-12 23:57:02
8378675,0,09-12 23:57:03
5354931,1530,09-12 23:57:04
7204306,0,09-12 23:57:05
8610285,0,09-12 23:57:06
9565764,0,09-12 23:57:07
8702018,247,09-12 23:57:08
6007040,0,09-12 23:57:09
7832411,0,09-12 23:57:10
10168741,0,09-12 23:57:11
4688102,1522,09-12 23:57:12
8834616,0,09-12 23:57:13
10935902,0,09-12 23:57:14
11266492,0,09-12 23:57:15
8522483,0,09-12 23:57:16
11970358,255,09-12 23:57:17
10990472,1317,09-12 23:57:18
6845616,255,09-12 23:57:19
11623758,0,09-12 23:57:20
11222733,0,09-12 23:57:21
10885116,42,09-12 23:57:22
10433486,0,09-12 23:57:23
11280611,510,09-12 23:57:24
6393417,1020,09-12 23:57:25
11603100,0,09-12 23:57:26
11880226,0,09-12 23:57:27
10729435,0,09-12 23:57:28
8318630,0,09-12 23:57:29
12176121,0,09-12 23:57:30
9576919,1275,09-12 23:57:31
8783107,0,09-12 23:57:32
10839326,0,09-12 23:57:33
11361197,0,09-12 23:57:34
10107702,0,09-12 23:57:35
9915181,510,09-12 23:57:36
10566304,510,09-12 23:57:37
5182858,765,09-12 23:57:38
8819813,0,09-12 23:57:39
11269045,0,09-12 23:57:40
11281520,0,09-12 23:57:41
9597778,0,09-12 23:57:42
11387459,255,09-12 23:57:43
9883568,510,09-12 23:57:44
4185235,255,09-12 23:57:45
6734702,0,09-12 23:57:46
9651627,0,09-12 23:57:47
8976918,0,09-12 23:57:48
8877528,239,09-12 23:57:49
9571197,0,09-12 23:57:50
10263789,510,09-12 23:57:51
7953259,765,09-12 23:57:52
2611751,765,09-12 23:57:53
9313820,0,09-12 23:57:54
9363590,0,09-12 23:57:55
8125266,0,09-12 23:57:56
11296033,247,09-12 23:57:57
11360620,0,09-12 23:57:58
10274344,799,09-12 23:57:59
4443964,765,09-12 23:58:00
10799573,0,09-12 23:58:01
8841584,0,09-12 23:58:02
9439420,0,09-12 23:58:03
7764324,956,09-12 23:58:04
9504014,0,09-12 23:58:05
8532126,0,09-12 23:58:06
9570461,765,09-12 23:58:07
6212564,0,09-12 23:58:08
8859239,0,09-12 23:58:09
11987693,0,09-12 23:58:10
8573059,0,09-12 23:58:11
9632442,42,09-12 23:58:12
7482084,0,09-12 23:58:13
9953065,0,09-12 23:58:14
3534746,1530,09-12 23:58:15
9348601,0,09-12 23:58:16
9457572,0,09-12 23:58:17
10385152,0,09-12 23:58:18
10458729,0,09-12 23:58:19
11491414,255,09-12 23:58:20
10868017,255,09-12 23:58:21
5328489,0,09-12 23:58:22
11476512,0,09-12 23:58:23
10794271,0,09-12 23:58:24
11136669,0,09-12 23:58:25
11267303,0,09-12 23:58:26
10463177,255,09-12 23:58:27
7045318,1530,09-12 23:58:28
8312616,0,09-12 23:58:29
9700152,0,09-12 23:58:30
10549279,0,09-12 23:58:31
9777604,0,09-12 23:58:32
