"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain11-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:41:14 UTC"
"net/intf2",,"system"
12625723,0,09-12 23:45:34
12184290,0,09-12 23:45:35
12835941,1062,09-12 23:45:36
12250881,255,09-12 23:45:37
9982595,0,09-12 23:45:38
12577833,0,09-12 23:45:39
12688737,717,09-12 23:45:40
12075425,255,09-12 23:45:41
12910919,255,09-12 23:45:42
9815733,255,09-12 23:45:43
12840334,0,09-12 23:45:44
12773167,0,09-12 23:45:45
12284875,717,09-12 23:45:46
12792650,255,09-12 23:45:47
11393932,255,09-12 23:45:48
11818761,0,09-12 23:45:49
12841295,0,09-12 23:45:50
12509039,0,09-12 23:45:51
13176467,765,09-12 23:45:52
13059945,510,09-12 23:45:53
9740356,255,09-12 23:45:54
12986385,0,09-12 23:45:55
12770766,0,09-12 23:45:56
11845394,791,09-12 23:45:57
12566335,0,09-12 23:45:58
9485052,510,09-12 23:45:59
13149825,0,09-12 23:46:00
13359729,0,09-12 23:46:01
12481464,239,09-12 23:46:02
13216296,807,09-12 23:46:03
12738330,255,09-12 23:46:04
10620327,0,09-12 23:46:05
12610050,0,09-12 23:46:06
12570665,239,09-12 23:46:07
11884225,749,09-12 23:46:08
12850967,247,09-12 23:46:09
9517876,255,09-12 23:46:10
12099362,0,09-12 23:46:11
12717157,0,09-12 23:46:12
11747551,247,09-12 23:46:13
12466164,255,09-12 23:46:14
12198089,765,09-12 23:46:15
10497889,0,09-12 23:46:16
12554976,0,09-12 23:46:17
12176349,239,09-12 23:46:18
11869791,0,09-12 23:46:19
12484007,255,09-12 23:46:20
9294843,1020,09-12 23:46:21
12237790,0,09-12 23:46:22
12394674,0,09-12 23:46:23
12055385,0,09-12 23:46:24
12554203,1020,09-12 23:46:25
12301929,255,09-12 23:46:26
9850278,255,09-12 23:46:27
12464492,0,09-12 23:46:28
12661630,0,09-12 23:46:29
11473408,791,09-12 23:46:30
12884375,255,09-12 23:46:31
8755259,255,09-12 23:46:32
11874341,0,09-12 23:46:33
12407790,0,09-12 23:46:34
11928364,0,09-12 23:46:35
12392267,0,09-12 23:46:36
12844917,1012,09-12 23:46:37
8712653,510,09-12 23:46:38
12278624,0,09-12 23:46:39
12701040,0,09-12 23:46:40
11815219,733,09-12 23:46:41
12662152,0,09-12 23:46:42
11610160,510,09-12 23:46:43
10089648,0,09-12 23:46:44
12437483,0,09-12 23:46:45
11957548,281,09-12 23:46:46
11549913,247,09-12 23:46:47
12650018,494,09-12 23:46:48
9441321,510,09-12 23:46:49
12340375,0,09-12 23:46:50
12640087,0,09-12 23:46:51
11830871,717,09-12 23:46:52
12581697,255,09-12 23:46:53
12143383,255,09-12 23:46:54
8519578,255,09-12 23:46:55
12333993,42,09-12 23:46:56
12514146,0,09-12 23:46:57
11579105,733,09-12 23:46:58
12560451,0,09-12 23:46:59
11021174,502,09-12 23:47:00
9847851,0,09-12 23:47:01
12052089,0,09-12 23:47:02
12473356,0,09-12 23:47:03
11766215,247,09-12 23:47:04
12103739,1020,09-12 23:47:05
8894735,255,09-12 23:47:06
12317975,0,09-12 23:47:07
12781873,0,09-12 23:47:08
11784503,510,09-12 23:47:09
12440513,255,09-12 23:47:10
12797935,0,09-12 23:47:11
9356571,765,09-12 23:47:12
12359473,0,09-12 23:47:13
12672367,0,09-12 23:47:14
10995197,749,09-12 23:47:15
12612079,255,09-12 23:47:16
10596547,255,09-12 23:47:17
10627789,0,09-12 23:47:18
11891137,0,09-12 23:47:19
12370259,494,09-12 23:47:20
12317284,255,09-12 23:47:21
12517735,255,09-12 23:47:22
9636707,552,09-12 23:47:23
12492766,0,09-12 23:47:24
12799289,0,09-12 23:47:25
11904700,733,09-12 23:47:26
12752175,255,09-12 23:47:27
11921684,255,09-12 23:47:28
9758208,0,09-12 23:47:29
12153859,0,09-12 23:47:30
12472988,0,09-12 23:47:31
12013796,988,09-12 23:47:32
11759377,0,09-12 23:47:33
8637031,552,09-12 23:47:34
12927458,0,09-12 23:47:35
12669577,0,09-12 23:47:36
12406380,247,09-12 23:47:37
12339779,510,09-12 23:47:38
12438034,510,09-12 23:47:39
9528544,0,09-12 23:47:40
12454998,0,09-12 23:47:41
12754044,0,09-12 23:47:42
11643036,478,09-12 23:47:43
12582464,0,09-12 23:47:44
9191516,1020,09-12 23:47:45
12393870,0,09-12 23:47:46
12795118,0,09-12 23:47:47
12172221,0,09-12 23:47:48
12657106,42,09-12 23:47:49
12712124,0,09-12 23:47:50
9081547,1275,09-12 23:47:51
12145574,0,09-12 23:47:52
13008525,0,09-12 23:47:53
12000674,239,09-12 23:47:54
12828762,255,09-12 23:47:55
9588759,1012,09-12 23:47:56
11904908,0,09-12 23:47:57
12688489,0,09-12 23:47:58
12041468,239,09-12 23:47:59
12599310,255,09-12 23:48:00
12897532,0,09-12 23:48:01
8958767,1020,09-12 23:48:02
12403571,0,09-12 23:48:03
12957816,0,09-12 23:48:04
12272755,239,09-12 23:48:05
12786682,255,09-12 23:48:06
10272815,765,09-12 23:48:07
12321718,0,09-12 23:48:08
12762142,0,09-12 23:48:09
12140441,717,09-12 23:48:10
12270048,0,09-12 23:48:11
12918826,255,09-12 23:48:12
7574269,510,09-12 23:48:13
12404938,0,09-12 23:48:14
12987548,0,09-12 23:48:15
11907888,42,09-12 23:48:16
12855717,0,09-12 23:48:17
11736298,1020,09-12 23:48:18
10150860,0,09-12 23:48:19
12508781,0,09-12 23:48:20
12552651,0,09-12 23:48:21
12174842,0,09-12 23:48:22
12534257,42,09-12 23:48:23
8873357,1530,09-12 23:48:24
12621075,0,09-12 23:48:25
12672336,0,09-12 23:48:26
12037753,717,09-12 23:48:27
12737503,255,09-12 23:48:28
11810261,255,09-12 23:48:29
7898075,0,09-12 23:48:30
12576524,0,09-12 23:48:31
12630885,0,09-12 23:48:32
11354071,717,09-12 23:48:33
12765935,0,09-12 23:48:34
9603941,765,09-12 23:48:35
12404991,0,09-12 23:48:36
13064945,0,09-12 23:48:37
12179468,239,09-12 23:48:38
12403214,765,09-12 23:48:39
12329645,0,09-12 23:48:40
9030218,239,09-12 23:48:41
12742431,0,09-12 23:48:42
12873028,42,09-12 23:48:43
11836996,972,09-12 23:48:44
12615260,0,09-12 23:48:45
9359814,510,09-12 23:48:46
12250359,0,09-12 23:48:47
12722524,0,09-12 23:48:48
12093254,239,09-12 23:48:49
12515605,510,09-12 23:48:50
12814184,0,09-12 23:48:51
7969240,765,09-12 23:48:52
12366155,0,09-12 23:48:53
12702800,0,09-12 23:48:54
11905872,0,09-12 23:48:55
12668795,510,09-12 23:48:56
11861693,765,09-12 23:48:57
10053107,0,09-12 23:48:58
12648662,0,09-12 23:48:59
13089706,239,09-12 23:49:00
12660452,255,09-12 23:49:01
12952423,502,09-12 23:49:02
8849362,494,09-12 23:49:03
12333156,0,09-12 23:49:04
12691416,0,09-12 23:49:05
11749162,486,09-12 23:49:06
12788746,510,09-12 23:49:07
11724931,255,09-12 23:49:08
9457817,0,09-12 23:49:09
12390629,0,09-12 23:49:10
12054127,0,09-12 23:49:11
11831094,42,09-12 23:49:12
12477365,765,09-12 23:49:13
9220156,510,09-12 23:49:14
12394971,0,09-12 23:49:15
12567825,0,09-12 23:49:16
11201915,494,09-12 23:49:17
12703304,0,09-12 23:49:18
11916415,0,09-12 23:49:19
7104922,255,09-12 23:49:20
12065121,0,09-12 23:49:21
12751218,0,09-12 23:49:22
11383042,239,09-12 23:49:23
10645523,1004,09-12 23:49:24
12397498,765,09-12 23:49:25
8399612,0,09-12 23:49:26
12492602,0,09-12 23:49:27
12637682,0,09-12 23:49:28
11747086,725,09-12 23:49:29
12507730,0,09-12 23:49:30
9975996,510,09-12 23:49:31
11810770,0,09-12 23:49:32
12850096,0,09-12 23:49:33
11843414,998,09-12 23:49:34
13005650,255,09-12 23:49:35
12876823,0,09-12 23:49:36
8687032,255,09-12 23:49:37
12348246,0,09-12 23:49:38
12488414,0,09-12 23:49:39
11950200,0,09-12 23:49:40
12429948,255,09-12 23:49:41
10514829,1267,09-12 23:49:42
9652942,0,09-12 23:49:43
12595756,0,09-12 23:49:44
12378146,0,09-12 23:49:45
11922327,0,09-12 23:49:46
12610169,1275,09-12 23:49:47
9216423,255,09-12 23:49:48
12157930,0,09-12 23:49:49
12521703,0,09-12 23:49:50
11803513,757,09-12 23:49:51
12726710,255,09-12 23:49:52
12234669,297,09-12 23:49:53
8637487,0,09-12 23:49:54
12157344,0,09-12 23:49:55
12952218,0,09-12 23:49:56
12122642,0,09-12 23:49:57
12715755,510,09-12 23:49:58
8915470,765,09-12 23:49:59
12187873,0,09-12 23:50:00
12829615,0,09-12 23:50:01
11637556,749,09-12 23:50:02
12691508,0,09-12 23:50:03
12719040,757,09-12 23:50:04
9006090,0,09-12 23:50:05
12712102,0,09-12 23:50:06
12816758,0,09-12 23:50:07
11608998,0,09-12 23:50:08
11820238,510,09-12 23:50:09
10838269,1020,09-12 23:50:10
9729271,0,09-12 23:50:11
12568979,0,09-12 23:50:12
12458748,0,09-12 23:50:13
11768658,749,09-12 23:50:14
13014251,502,09-12 23:50:15
8894049,0,09-12 23:50:16
12132378,0,09-12 23:50:17
12683207,0,09-12 23:50:18
11864619,0,09-12 23:50:19
12136393,255,09-12 23:50:20
11634418,1275,09-12 23:50:21
9104180,0,09-12 23:50:22
12380624,0,09-12 23:50:23
12670929,0,09-12 23:50:24
12149427,552,09-12 23:50:25
12617836,765,09-12 23:50:26
10215761,255,09-12 23:50:27
12521598,0,09-12 23:50:28
12791317,0,09-12 23:50:29
11550714,0,09-12 23:50:30
12434502,0,09-12 23:50:31
11733484,1012,09-12 23:50:32
8082773,255,09-12 23:50:33
12687879,0,09-12 23:50:34
12835346,0,09-12 23:50:35
11716167,717,09-12 23:50:36
12592735,552,09-12 23:50:37
8888130,255,09-12 23:50:38
11494324,0,09-12 23:50:39
12687772,0,09-12 23:50:40
11943171,0,09-12 23:50:41
12316165,0,09-12 23:50:42
12192923,757,09-12 23:50:43
8243271,510,09-12 23:50:44
12198797,0,09-12 23:50:45
12597623,0,09-12 23:50:46
11863404,0,09-12 23:50:47
12596182,0,09-12 23:50:48
11817166,1530,09-12 23:50:49
8327520,0,09-12 23:50:50
12629448,0,09-12 23:50:51
12435712,0,09-12 23:50:52
11627742,717,09-12 23:50:53
12587291,510,09-12 23:50:54
9574576,0,09-12 23:50:55
11228149,0,09-12 23:50:56
12439620,0,09-12 23:50:57
12366166,0,09-12 23:50:58
12383246,255,09-12 23:50:59
12660206,1004,09-12 23:51:00
9765445,255,09-12 23:51:01
12443673,0,09-12 23:51:02
12873125,0,09-12 23:51:03
12019383,725,09-12 23:51:04
12836686,255,09-12 23:51:05
10816899,510,09-12 23:51:06
8735837,0,09-12 23:51:07
12343876,0,09-12 23:51:08
12505176,0,09-12 23:51:09
11538155,0,09-12 23:51:10
12770477,255,09-12 23:51:11
8429244,1020,09-12 23:51:12
12013066,0,09-12 23:51:13
12407552,0,09-12 23:51:14
12070553,972,09-12 23:51:15
12478052,42,09-12 23:51:16
12730339,0,09-12 23:51:17
8105744,510,09-12 23:51:18
10656551,0,09-12 23:51:19
12650770,42,09-12 23:51:20
11838110,0,09-12 23:51:21
12288007,0,09-12 23:51:22
12268436,255,09-12 23:51:23
7770805,1012,09-12 23:51:24
12776163,0,09-12 23:51:25
12461811,0,09-12 23:51:26
11866717,0,09-12 23:51:27
12786386,0,09-12 23:51:28
9956313,1530,09-12 23:51:29
10629432,0,09-12 23:51:30
12762455,0,09-12 23:51:31
12399867,0,09-12 23:51:32
11967633,255,09-12 23:51:33
12573119,255,09-12 23:51:34
8269564,765,09-12 23:51:35
11769337,0,09-12 23:51:36
11937171,0,09-12 23:51:37
11697788,0,09-12 23:51:38
12453174,510,09-12 23:51:39
12713980,510,09-12 23:51:40
7864255,510,09-12 23:51:41
12602249,0,09-12 23:51:42
12455642,0,09-12 23:51:43
11625479,239,09-12 23:51:44
12179405,0,09-12 23:51:45
11222567,510,09-12 23:51:46
8956222,0,09-12 23:51:47
12768836,0,09-12 23:51:48
12254877,1434,09-12 23:51:49
11719641,0,09-12 23:51:50
12500009,255,09-12 23:51:51
8531456,255,09-12 23:51:52
10672190,0,09-12 23:51:53
12559998,0,09-12 23:51:54
11866313,239,09-12 23:51:55
12146121,0,09-12 23:51:56
12274090,1004,09-12 23:51:57
7526651,255,09-12 23:51:58
12057964,0,09-12 23:51:59
11431239,0,09-12 23:52:00
11892694,239,09-12 23:52:01
12659592,42,09-12 23:52:02
11439780,255,09-12 23:52:03
7899141,1020,09-12 23:52:04
11673829,0,09-12 23:52:05
10792502,0,09-12 23:52:06
11973258,759,09-12 23:52:07
12444816,0,09-12 23:52:08
11989255,765,09-12 23:52:09
8300942,0,09-12 23:52:10
11823695,0,09-12 23:52:11
12428636,0,09-12 23:52:12
11424376,478,09-12 23:52:13
13154966,510,09-12 23:52:14
10132816,255,09-12 23:52:15
9325430,0,09-12 23:52:16
11925602,0,09-12 23:52:17
12522988,0,09-12 23:52:18
12021715,0,09-12 23:52:19
12711641,765,09-12 23:52:20
8316481,765,09-12 23:52:21
11745713,0,09-12 23:52:22
12739853,0,09-12 23:52:23
10807437,0,09-12 23:52:24
12350430,0,09-12 23:52:25
12371261,0,09-12 23:52:26
7731719,1530,09-12 23:52:27
11915172,0,09-12 23:52:28
12780089,0,09-12 23:52:29
11856036,494,09-12 23:52:30
12674462,0,09-12 23:52:31
12140041,0,09-12 23:52:32
7355918,510,09-12 23:52:33
11764294,0,09-12 23:52:34
10879014,0,09-12 23:52:35
11241945,1195,09-12 23:52:36
11353514,255,09-12 23:52:37
12263633,255,09-12 23:52:38
7559858,0,09-12 23:52:39
11725220,0,09-12 23:52:40
12549918,0,09-12 23:52:41
11459279,281,09-12 23:52:42
12668733,255,09-12 23:52:43
11533212,1020,09-12 23:52:44
9096965,0,09-12 23:52:45
12399188,0,09-12 23:52:46
11823639,0,09-12 23:52:47
11701210,0,09-12 23:52:48
12318504,255,09-12 23:52:49
9213372,1275,09-12 23:52:50
9239032,0,09-12 23:52:51
12397549,0,09-12 23:52:52
12120968,0,09-12 23:52:53
11129327,0,09-12 23:52:54
12076143,0,09-12 23:52:55
8080084,1530,09-12 23:52:56
12151364,0,09-12 23:52:57
12159515,0,09-12 23:52:58
11762571,289,09-12 23:52:59
12072021,0,09-12 23:53:00
12624693,502,09-12 23:53:01
8452662,510,09-12 23:53:02
11928282,0,09-12 23:53:03
12002096,0,09-12 23:53:04
11132273,0,09-12 23:53:05
11908279,255,09-12 23:53:06
12619716,0,09-12 23:53:07
8641952,1275,09-12 23:53:08
11646412,0,09-12 23:53:09
10830957,0,09-12 23:53:10
10673486,0,09-12 23:53:11
12356250,255,09-12 23:53:12
12397723,1275,09-12 23:53:13
8197748,0,09-12 23:53:14
11305061,0,09-12 23:53:15
10524045,0,09-12 23:53:16
11375117,486,09-12 23:53:17
12406924,510,09-12 23:53:18
11464036,0,09-12 23:53:19
8211250,255,09-12 23:53:20
12206943,0,09-12 23:53:21
12755391,0,09-12 23:53:22
11477715,281,09-12 23:53:23
12082660,749,09-12 23:53:24
10344985,765,09-12 23:53:25
10054002,0,09-12 23:53:26
12311437,0,09-12 23:53:27
11225085,0,09-12 23:53:28
10241923,0,09-12 23:53:29
10160009,255,09-12 23:53:30
9966360,1275,09-12 23:53:31
8704945,0,09-12 23:53:32
12756268,0,09-12 23:53:33
12677096,0,09-12 23:53:34
11345827,0,09-12 23:53:35
13063804,1020,09-12 23:53:36
8395328,510,09-12 23:53:37
10259139,0,09-12 23:53:38
11858459,0,09-12 23:53:39
11937610,494,09-12 23:53:40
11998546,255,09-12 23:53:41
12777052,247,09-12 23:53:42
8023586,510,09-12 23:53:43
12047225,0,09-12 23:53:44
12272298,0,09-12 23:53:45
10998521,239,09-12 23:53:46
12275825,0,09-12 23:53:47
12648966,255,09-12 23:53:48
6294212,765,09-12 23:53:49
10840313,42,09-12 23:53:50
11972812,0,09-12 23:53:51
10904552,0,09-12 23:53:52
11435263,0,09-12 23:53:53
10685282,1004,09-12 23:53:54
9326472,765,09-12 23:53:55
11895511,0,09-12 23:53:56
11615554,0,09-12 23:53:57
11484939,0,09-12 23:53:58
10561387,0,09-12 23:53:59
12709107,247,09-12 23:54:00
6048846,1275,09-12 23:54:01
12261327,0,09-12 23:54:02
11611646,0,09-12 23:54:03
11956580,0,09-12 23:54:04
12610227,552,09-12 23:54:05
12771437,510,09-12 23:54:06
8214354,255,09-12 23:54:07
12133715,0,09-12 23:54:08
11900184,0,09-12 23:54:09
10357945,0,09-12 23:54:10
12229928,0,09-12 23:54:11
12041062,247,09-12 23:54:12
6895921,765,09-12 23:54:13
12178464,0,09-12 23:54:14
12835758,0,09-12 23:54:15
11624445,733,09-12 23:54:16
11981609,0,09-12 23:54:17
11008126,1275,09-12 23:54:18
8489132,0,09-12 23:54:19
12255056,0,09-12 23:54:20
11915744,0,09-12 23:54:21
10637405,478,09-12 23:54:22
11903165,510,09-12 23:54:23
11005179,510,09-12 23:54:24
8637288,0,09-12 23:54:25
12292689,0,09-12 23:54:26
12591994,0,09-12 23:54:27
11658766,0,09-12 23:54:28
11629217,0,09-12 23:54:29
9397761,1556,09-12 23:54:30
8690106,0,09-12 23:54:31
11642754,0,09-12 23:54:32
12225070,0,09-12 23:54:33
11326790,0,09-12 23:54:34
12272460,255,09-12 23:54:35
9015678,1267,09-12 23:54:36
11745101,0,09-12 23:54:37
12580405,0,09-12 23:54:38
11304404,717,09-12 23:54:39
11831986,255,09-12 23:54:40
11487436,42,09-12 23:54:41
6429661,255,09-12 23:54:42
9172156,0,09-12 23:54:43
8811403,0,09-12 23:54:44
9383761,0,09-12 23:54:45
11713897,0,09-12 23:54:46
12254293,510,09-12 23:54:47
10205706,0,09-12 23:54:48
6119813,1275,09-12 23:54:49
9917171,0,09-12 23:54:50
11941831,0,09-12 23:54:51
11431666,733,09-12 23:54:52
11648927,0,09-12 23:54:53
12460367,42,09-12 23:54:54
7081066,765,09-12 23:54:55
9935756,0,09-12 23:54:56
12027414,0,09-12 23:54:57
11630312,239,09-12 23:54:58
11666071,0,09-12 23:54:59
12954429,757,09-12 23:55:00
7512368,510,09-12 23:55:01
11546976,0,09-12 23:55:02
11498860,0,09-12 23:55:03
11793939,510,09-12 23:55:04
11278441,0,09-12 23:55:05
11925727,42,09-12 23:55:06
6195604,1020,09-12 23:55:07
10979587,0,09-12 23:55:08
9632588,0,09-12 23:55:09
9910981,0,09-12 23:55:10
9090186,494,09-12 23:55:11
9845216,0,09-12 23:55:12
12145597,255,09-12 23:55:13
8127564,1020,09-12 23:55:14
9618736,0,09-12 23:55:15
10429471,0,09-12 23:55:16
10831292,0,09-12 23:55:17
12107255,0,09-12 23:55:18
11753301,1054,09-12 23:55:19
7374084,765,09-12 23:55:20
8133808,0,09-12 23:55:21
10597809,0,09-12 23:55:22
10282641,0,09-12 23:55:23
8227300,0,09-12 23:55:24
