"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:51:20 UTC"
"net/intf2",,"system"
1375840,0,09-12 23:01:14
1382104,0,09-12 23:01:15
1417613,0,09-12 23:01:16
1408366,0,09-12 23:01:17
1395060,0,09-12 23:01:18
1415569,0,09-12 23:01:19
1405472,0,09-12 23:01:20
1401512,95,09-12 23:01:21
1405812,0,09-12 23:01:22
1392402,0,09-12 23:01:23
1391319,0,09-12 23:01:24
1394265,0,09-12 23:01:25
1336627,1237,09-12 23:01:26
1352948,247,09-12 23:01:27
901240,42,09-12 23:01:28
1380288,0,09-12 23:01:29
1382919,0,09-12 23:01:30
1395354,0,09-12 23:01:31
1400150,0,09-12 23:01:32
1421102,0,09-12 23:01:33
1369245,510,09-12 23:01:34
1365426,510,09-12 23:01:35
1369000,0,09-12 23:01:36
1378417,0,09-12 23:01:37
1393403,255,09-12 23:01:38
1375749,0,09-12 23:01:39
1389521,0,09-12 23:01:40
1325109,0,09-12 23:01:41
1339761,502,09-12 23:01:42
1384070,247,09-12 23:01:43
1364550,0,09-12 23:01:44
1372369,0,09-12 23:01:45
1333413,0,09-12 23:01:46
1352929,0,09-12 23:01:47
1285805,1530,09-12 23:01:48
1219107,247,09-12 23:01:49
1032257,255,09-12 23:01:50
1384695,0,09-12 23:01:51
1365933,42,09-12 23:01:52
1378861,0,09-12 23:01:53
1281526,0,09-12 23:01:54
1377096,0,09-12 23:01:55
1394081,0,09-12 23:01:56
1363887,0,09-12 23:01:57
1387979,0,09-12 23:01:58
1387758,95,09-12 23:01:59
1378353,0,09-12 23:02:00
1366179,0,09-12 23:02:01
1399785,0,09-12 23:02:02
1395260,0,09-12 23:02:03
1405740,42,09-12 23:02:04
1394538,0,09-12 23:02:05
1373766,0,09-12 23:02:06
1388526,0,09-12 23:02:07
1386295,0,09-12 23:02:08
1376991,95,09-12 23:02:09
1383206,0,09-12 23:02:10
1389567,0,09-12 23:02:11
1400043,0,09-12 23:02:12
1380380,0,09-12 23:02:13
1390715,0,09-12 23:02:14
1335633,1195,09-12 23:02:15
1149976,247,09-12 23:02:16
1138706,297,09-12 23:02:17
1379748,0,09-12 23:02:18
1405464,0,09-12 23:02:19
1398812,0,09-12 23:02:20
1357364,0,09-12 23:02:21
1345242,0,09-12 23:02:22
1339927,0,09-12 23:02:23
1353590,765,09-12 23:02:24
1405113,510,09-12 23:02:25
1397158,510,09-12 23:02:26
1378909,0,09-12 23:02:27
1384212,0,09-12 23:02:28
1392535,255,09-12 23:02:29
1360222,1020,09-12 23:02:30
1332112,255,09-12 23:02:31
1384552,0,09-12 23:02:32
1346559,0,09-12 23:02:33
1377080,0,09-12 23:02:34
1364107,0,09-12 23:02:35
1358103,1020,09-12 23:02:36
1302314,510,09-12 23:02:37
1244358,255,09-12 23:02:38
974153,0,09-12 23:02:39
1401625,0,09-12 23:02:40
1394239,0,09-12 23:02:41
1397599,84,09-12 23:02:42
1294875,0,09-12 23:02:43
1416896,0,09-12 23:02:44
1410289,0,09-12 23:02:45
1390521,0,09-12 23:02:46
1405992,0,09-12 23:02:47
1397609,95,09-12 23:02:48
1395794,0,09-12 23:02:49
1404889,0,09-12 23:02:50
1405226,0,09-12 23:02:51
1401691,0,09-12 23:02:52
1413277,0,09-12 23:02:53
1408912,0,09-12 23:02:54
1367937,0,09-12 23:02:55
1392324,0,09-12 23:02:56
1412499,0,09-12 23:02:57
1386347,95,09-12 23:02:58
1368476,0,09-12 23:02:59
1398739,0,09-12 23:03:00
1374663,0,09-12 23:03:01
1403948,0,09-12 23:03:02
1333273,486,09-12 23:03:03
1369139,0,09-12 23:03:04
958124,510,09-12 23:03:05
1393317,42,09-12 23:03:06
1357362,0,09-12 23:03:07
1383711,0,09-12 23:03:08
1399465,0,09-12 23:03:09
1396308,0,09-12 23:03:10
1392137,0,09-12 23:03:11
1354038,765,09-12 23:03:12
1368930,0,09-12 23:03:13
1375230,255,09-12 23:03:14
1389881,255,09-12 23:03:15
1369406,0,09-12 23:03:16
1357538,552,09-12 23:03:17
1385314,0,09-12 23:03:18
1360987,1020,09-12 23:03:19
1346805,502,09-12 23:03:20
1383811,0,09-12 23:03:21
1384372,0,09-12 23:03:22
1378648,0,09-12 23:03:23
1389057,0,09-12 23:03:24
1359686,1530,09-12 23:03:25
1263782,0,09-12 23:03:26
956265,255,09-12 23:03:27
1401253,0,09-12 23:03:28
1409136,0,09-12 23:03:29
1398666,0,09-12 23:03:30
1302626,42,09-12 23:03:31
1403837,0,09-12 23:03:32
1403639,0,09-12 23:03:33
1408645,0,09-12 23:03:34
1409972,0,09-12 23:03:35
1397609,95,09-12 23:03:36
1403904,0,09-12 23:03:37
1399214,0,09-12 23:03:38
1401407,0,09-12 23:03:39
1387507,0,09-12 23:03:40
1415266,42,09-12 23:03:41
1370230,0,09-12 23:03:42
1415053,0,09-12 23:03:43
1416705,0,09-12 23:03:44
1411938,0,09-12 23:03:45
1389529,95,09-12 23:03:46
1377482,0,09-12 23:03:47
1394010,0,09-12 23:03:48
1365828,0,09-12 23:03:49
1344775,0,09-12 23:03:50
1328045,0,09-12 23:03:51
1348537,956,09-12 23:03:52
991257,247,09-12 23:03:53
1315736,510,09-12 23:03:54
1345614,42,09-12 23:03:55
1380336,0,09-12 23:03:56
1399934,0,09-12 23:03:57
1419927,0,09-12 23:03:58
1399364,0,09-12 23:03:59
1376009,0,09-12 23:04:00
1357426,765,09-12 23:04:01
1381070,255,09-12 23:04:02
1375442,0,09-12 23:04:03
1346990,255,09-12 23:04:04
1300180,510,09-12 23:04:05
1367997,42,09-12 23:04:06
1337219,1020,09-12 23:04:07
1344020,510,09-12 23:04:08
1392829,0,09-12 23:04:09
1386842,0,09-12 23:04:10
1383434,0,09-12 23:04:11
1371585,0,09-12 23:04:12
1372276,765,09-12 23:04:13
1341344,765,09-12 23:04:14
1151810,255,09-12 23:04:15
1160668,0,09-12 23:04:16
1397445,0,09-12 23:04:17
1402756,0,09-12 23:04:18
1280590,0,09-12 23:04:19
1415972,42,09-12 23:04:20
1412491,0,09-12 23:04:21
1400891,0,09-12 23:04:22
1396823,0,09-12 23:04:23
1399690,95,09-12 23:04:24
1405243,0,09-12 23:04:25
1410630,0,09-12 23:04:26
1408922,0,09-12 23:04:27
1410334,0,09-12 23:04:28
1407190,42,09-12 23:04:29
1420187,0,09-12 23:04:30
1414798,0,09-12 23:04:31
1385163,0,09-12 23:04:32
1420794,0,09-12 23:04:33
1405426,95,09-12 23:04:34
1397426,0,09-12 23:04:35
1405119,0,09-12 23:04:36
1410159,0,09-12 23:04:37
1402855,0,09-12 23:04:38
1404666,0,09-12 23:04:39
1351421,1195,09-12 23:04:40
1375808,247,09-12 23:04:41
971651,0,09-12 23:04:42
1405839,0,09-12 23:04:43
1403733,42,09-12 23:04:44
1413951,0,09-12 23:04:45
1424275,0,09-12 23:04:46
1422402,0,09-12 23:04:47
1384680,749,09-12 23:04:48
1368880,1020,09-12 23:04:49
1402676,0,09-12 23:04:50
1373011,510,09-12 23:04:51
1292598,255,09-12 23:04:52
1326290,42,09-12 23:04:53
1270970,0,09-12 23:04:54
1358727,0,09-12 23:04:55
1310832,0,09-12 23:04:56
1383049,247,09-12 23:04:57
1351425,0,09-12 23:04:58
1359714,0,09-12 23:04:59
1369092,0,09-12 23:05:00
1367867,1275,09-12 23:05:01
1320636,510,09-12 23:05:02
1264232,0,09-12 23:05:03
1029405,255,09-12 23:05:04
1392314,0,09-12 23:05:05
1380438,0,09-12 23:05:06
1349466,0,09-12 23:05:07
1353106,0,09-12 23:05:08
1398099,42,09-12 23:05:09
1410289,0,09-12 23:05:10
1410394,0,09-12 23:05:11
1408470,0,09-12 23:05:12
1410228,95,09-12 23:05:13
1408770,0,09-12 23:05:14
1410901,0,09-12 23:05:15
1406253,0,09-12 23:05:16
1404265,0,09-12 23:05:17
1414109,42,09-12 23:05:18
1421340,0,09-12 23:05:19
1396147,0,09-12 23:05:20
1420249,0,09-12 23:05:21
1397825,0,09-12 23:05:22
1396868,95,09-12 23:05:23
1397388,0,09-12 23:05:24
1410366,0,09-12 23:05:25
1402128,0,09-12 23:05:26
1401785,0,09-12 23:05:27
1352690,478,09-12 23:05:28
1381193,0,09-12 23:05:29
962269,0,09-12 23:05:30
1407189,0,09-12 23:05:31
