"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:09:36 UTC"
"net/intf2",,"system"
1406215,0,09-12 23:11:41
1346663,1237,09-12 23:11:42
1266328,0,09-12 23:11:43
1080488,510,09-12 23:11:44
1406514,0,09-12 23:11:45
1391127,0,09-12 23:11:46
1416761,0,09-12 23:11:47
1412714,0,09-12 23:11:48
1419978,0,09-12 23:11:49
1383687,749,09-12 23:11:50
1371706,1020,09-12 23:11:51
1407064,0,09-12 23:11:52
1408138,255,09-12 23:11:53
1368615,0,09-12 23:11:54
1388723,510,09-12 23:11:55
1385344,0,09-12 23:11:56
1362338,510,09-12 23:11:57
1345676,494,09-12 23:11:58
1387918,0,09-12 23:11:59
1385548,0,09-12 23:12:00
1382198,0,09-12 23:12:01
1379863,0,09-12 23:12:02
1361783,1317,09-12 23:12:03
1317984,255,09-12 23:12:04
1083602,255,09-12 23:12:05
1072376,0,09-12 23:12:06
1389822,0,09-12 23:12:07
1405247,42,09-12 23:12:08
1269378,0,09-12 23:12:09
1416099,0,09-12 23:12:10
1410207,0,09-12 23:12:11
1408786,0,09-12 23:12:12
1387329,0,09-12 23:12:13
1410687,95,09-12 23:12:14
1410228,0,09-12 23:12:15
1407148,0,09-12 23:12:16
1410901,0,09-12 23:12:17
1401673,0,09-12 23:12:18
1407342,0,09-12 23:12:19
1416348,0,09-12 23:12:20
1417599,0,09-12 23:12:21
1395872,0,09-12 23:12:22
1417136,0,09-12 23:12:23
1409066,95,09-12 23:12:24
1392224,0,09-12 23:12:25
1391410,0,09-12 23:12:26
1406772,0,09-12 23:12:27
1354962,0,09-12 23:12:28
1355509,0,09-12 23:12:29
1302963,478,09-12 23:12:30
1335181,247,09-12 23:12:31
923879,510,09-12 23:12:32
1358166,0,09-12 23:12:33
1371183,0,09-12 23:12:34
1393176,42,09-12 23:12:35
1336398,42,09-12 23:12:36
1353745,0,09-12 23:12:37
1334999,0,09-12 23:12:38
1361651,255,09-12 23:12:39
1382959,0,09-12 23:12:40
1369533,255,09-12 23:12:41
1374179,510,09-12 23:12:42
1359158,0,09-12 23:12:43
1353931,1020,09-12 23:12:44
1347392,0,09-12 23:12:45
1336098,510,09-12 23:12:46
1175905,255,09-12 23:12:47
1361783,0,09-12 23:12:48
1345503,0,09-12 23:12:49
1362348,0,09-12 23:12:50
1350347,0,09-12 23:12:51
1319790,1530,09-12 23:12:52
1266844,255,09-12 23:12:53
922964,0,09-12 23:12:54
1320570,0,09-12 23:12:55
1358897,0,09-12 23:12:56
1375710,0,09-12 23:12:57
1227674,42,09-12 23:12:58
1364059,0,09-12 23:12:59
1354154,0,09-12 23:13:00
1348262,0,09-12 23:13:01
1367195,0,09-12 23:13:02
1359378,95,09-12 23:13:03
1357297,0,09-12 23:13:04
1367193,0,09-12 23:13:05
1353889,0,09-12 23:13:06
1330468,0,09-12 23:13:07
1387060,42,09-12 23:13:08
1402838,0,09-12 23:13:09
1418877,0,09-12 23:13:10
1383680,0,09-12 23:13:11
1393231,0,09-12 23:13:12
1389861,95,09-12 23:13:13
1376397,0,09-12 23:13:14
1392973,0,09-12 23:13:15
1382050,0,09-12 23:13:16
1356861,0,09-12 23:13:17
1366282,0,09-12 23:13:18
1319298,717,09-12 23:13:19
1368979,247,09-12 23:13:20
930608,0,09-12 23:13:21
1388226,0,09-12 23:13:22
1403496,0,09-12 23:13:23
1396857,42,09-12 23:13:24
1403778,0,09-12 23:13:25
1376372,0,09-12 23:13:26
1311098,749,09-12 23:13:27
1324815,0,09-12 23:13:28
1356223,0,09-12 23:13:29
1405370,510,09-12 23:13:30
1409456,255,09-12 23:13:31
1377020,255,09-12 23:13:32
1341355,1020,09-12 23:13:33
1358209,0,09-12 23:13:34
1338385,0,09-12 23:13:35
1295189,247,09-12 23:13:36
1368099,0,09-12 23:13:37
1338771,0,09-12 23:13:38
1350086,0,09-12 23:13:39
1368796,0,09-12 23:13:40
1308304,510,09-12 23:13:41
1295491,1020,09-12 23:13:42
1082099,255,09-12 23:13:43
1104587,0,09-12 23:13:44
1339712,0,09-12 23:13:45
1367345,0,09-12 23:13:46
1285019,0,09-12 23:13:47
1306729,0,09-12 23:13:48
1364905,0,09-12 23:13:49
1373340,0,09-12 23:13:50
1350431,0,09-12 23:13:51
1365026,95,09-12 23:13:52
1370154,0,09-12 23:13:53
1387845,42,09-12 23:13:54
1389958,0,09-12 23:13:55
1409398,0,09-12 23:13:56
1381138,0,09-12 23:13:57
1364849,0,09-12 23:13:58
1377016,0,09-12 23:13:59
1401551,0,09-12 23:14:00
1409376,0,09-12 23:14:01
1411625,95,09-12 23:14:02
1395830,0,09-12 23:14:03
1388923,0,09-12 23:14:04
1400415,0,09-12 23:14:05
1404244,0,09-12 23:14:06
1397586,0,09-12 23:14:07
1344367,1211,09-12 23:14:08
1393110,0,09-12 23:14:09
959076,255,09-12 23:14:10
1395300,0,09-12 23:14:11
1399563,0,09-12 23:14:12
1394772,0,09-12 23:14:13
1412759,42,09-12 23:14:14
1413976,0,09-12 23:14:15
1392494,255,09-12 23:14:16
1372340,0,09-12 23:14:17
1387586,0,09-12 23:14:18
1402211,0,09-12 23:14:19
1415341,1020,09-12 23:14:20
1383377,255,09-12 23:14:21
1395060,255,09-12 23:14:22
1369621,0,09-12 23:14:23
1389636,0,09-12 23:14:24
1341043,247,09-12 23:14:25
1384020,0,09-12 23:14:26
1378598,0,09-12 23:14:27
1379908,0,09-12 23:14:28
1395341,0,09-12 23:14:29
1345894,1530,09-12 23:14:30
1249735,255,09-12 23:14:31
965681,255,09-12 23:14:32
1400584,0,09-12 23:14:33
1399552,0,09-12 23:14:34
1399947,0,09-12 23:14:35
1302180,0,09-12 23:14:36
1406724,0,09-12 23:14:37
1410118,0,09-12 23:14:38
1406913,0,09-12 23:14:39
1410847,42,09-12 23:14:40
1410109,95,09-12 23:14:41
1411776,0,09-12 23:14:42
1397830,0,09-12 23:14:43
1407895,0,09-12 23:14:44
1407998,0,09-12 23:14:45
1419159,0,09-12 23:14:46
1417712,0,09-12 23:14:47
1408932,0,09-12 23:14:48
1402797,0,09-12 23:14:49
1413875,0,09-12 23:14:50
1388269,95,09-12 23:14:51
1398072,0,09-12 23:14:52
1402268,0,09-12 23:14:53
1407633,0,09-12 23:14:54
1401087,0,09-12 23:14:55
1358446,956,09-12 23:14:56
1378465,494,09-12 23:14:57
963926,255,09-12 23:14:58
1407729,0,09-12 23:14:59
1404342,0,09-12 23:15:00
1401231,42,09-12 23:15:01
1424622,0,09-12 23:15:02
1425561,0,09-12 23:15:03
1395500,0,09-12 23:15:04
1372292,0,09-12 23:15:05
1376902,0,09-12 23:15:06
1402303,510,09-12 23:15:07
1415460,765,09-12 23:15:08
1381517,255,09-12 23:15:09
1396967,765,09-12 23:15:10
1378662,0,09-12 23:15:11
1379908,255,09-12 23:15:12
1340250,0,09-12 23:15:13
1383777,0,09-12 23:15:14
1386356,0,09-12 23:15:15
1384417,0,09-12 23:15:16
1389329,0,09-12 23:15:17
1361861,1514,09-12 23:15:18
1242595,255,09-12 23:15:19
1044694,255,09-12 23:15:20
1395881,0,09-12 23:15:21
1406398,0,09-12 23:15:22
1397658,0,09-12 23:15:23
1290319,0,09-12 23:15:24
1409298,0,09-12 23:15:25
1411145,0,09-12 23:15:26
1401411,0,09-12 23:15:27
1387391,42,09-12 23:15:28
1408606,95,09-12 23:15:29
1396389,0,09-12 23:15:30
1408708,0,09-12 23:15:31
1410782,0,09-12 23:15:32
1410215,0,09-12 23:15:33
1415325,0,09-12 23:15:34
1418318,0,09-12 23:15:35
1413210,0,09-12 23:15:36
1414981,0,09-12 23:15:37
1400651,0,09-12 23:15:38
1393309,95,09-12 23:15:39
1399915,0,09-12 23:15:40
1405153,0,09-12 23:15:41
1389342,0,09-12 23:15:42
1402757,0,09-12 23:15:43
1342201,536,09-12 23:15:44
1400142,0,09-12 23:15:45
959872,510,09-12 23:15:46
1401582,0,09-12 23:15:47
1401336,0,09-12 23:15:48
1400919,0,09-12 23:15:49
1425805,0,09-12 23:15:50
1414222,0,09-12 23:15:51
1400440,0,09-12 23:15:52
1348535,0,09-12 23:15:53
1330482,0,09-12 23:15:54
1360126,0,09-12 23:15:55
1410832,95,09-12 23:15:56
1366130,255,09-12 23:15:57
1381204,1020,09-12 23:15:58
1364760,0,09-12 23:15:59
1331021,765,09-12 23:16:00
1288716,255,09-12 23:16:01
1374113,0,09-12 23:16:02
1372229,0,09-12 23:16:03
1369982,0,09-12 23:16:04
1378983,0,09-12 23:16:05
1289781,1530,09-12 23:16:06
1244421,255,09-12 23:16:07
851930,0,09-12 23:16:08
1383766,0,09-12 23:16:09
1395486,0,09-12 23:16:10
1401454,0,09-12 23:16:11
1302429,0,09-12 23:16:12
1409383,0,09-12 23:16:13
1410971,0,09-12 23:16:14
1392942,42,09-12 23:16:15
1402046,0,09-12 23:16:16
1401135,95,09-12 23:16:17
1407042,0,09-12 23:16:18
1405645,0,09-12 23:16:19
1410544,0,09-12 23:16:20
1409858,0,09-12 23:16:21
1417871,0,09-12 23:16:22
1406574,0,09-12 23:16:23
1407755,0,09-12 23:16:24
1394801,0,09-12 23:16:25
1410483,0,09-12 23:16:26
1407168,95,09-12 23:16:27
1400279,0,09-12 23:16:28
1395309,0,09-12 23:16:29
1406865,0,09-12 23:16:30
1378937,0,09-12 23:16:31
1368575,42,09-12 23:16:32
1321836,733,09-12 23:16:33
1163773,0,09-12 23:16:34
1163927,0,09-12 23:16:35
1373601,0,09-12 23:16:36
1343742,0,09-12 23:16:37
1369339,0,09-12 23:16:38
1354207,0,09-12 23:16:39
1363208,0,09-12 23:16:40
1359172,0,09-12 23:16:41
1344475,605,09-12 23:16:42
1395929,0,09-12 23:16:43
1325390,0,09-12 23:16:44
1343320,510,09-12 23:16:45
1359019,255,09-12 23:16:46
1358422,510,09-12 23:16:47
1341106,0,09-12 23:16:48
1255261,0,09-12 23:16:49
1363741,247,09-12 23:16:50
1364550,0,09-12 23:16:51
1364060,0,09-12 23:16:52
1372907,0,09-12 23:16:53
1346721,0,09-12 23:16:54
1260183,1530,09-12 23:16:55
1110132,255,09-12 23:16:56
883140,255,09-12 23:16:57
1279688,0,09-12 23:16:58
1320024,0,09-12 23:16:59
1295924,0,09-12 23:17:00
1259597,0,09-12 23:17:01
1405144,42,09-12 23:17:02
1411447,0,09-12 23:17:03
1402037,0,09-12 23:17:04
1368936,0,09-12 23:17:05
1376523,95,09-12 23:17:06
1403440,0,09-12 23:17:07
1407907,0,09-12 23:17:08
1411258,0,09-12 23:17:09
1411123,0,09-12 23:17:10
1419327,0,09-12 23:17:11
1415721,0,09-12 23:17:12
1410562,0,09-12 23:17:13
1412786,0,09-12 23:17:14
1395289,0,09-12 23:17:15
1407924,95,09-12 23:17:16
1396058,0,09-12 23:17:17
1398399,0,09-12 23:17:18
1405683,0,09-12 23:17:19
1398643,0,09-12 23:17:20
1358472,42,09-12 23:17:21
1384564,1450,09-12 23:17:22
955318,0,09-12 23:17:23
1388844,0,09-12 23:17:24
1402668,0,09-12 23:17:25
1404213,0,09-12 23:17:26
1417155,0,09-12 23:17:27
1395383,0,09-12 23:17:28
1396545,0,09-12 23:17:29
1377542,0,09-12 23:17:30
1352615,95,09-12 23:17:31
1382028,255,09-12 23:17:32
1407752,255,09-12 23:17:33
1379412,255,09-12 23:17:34
1394475,510,09-12 23:17:35
1385524,0,09-12 23:17:36
1365557,1020,09-12 23:17:37
1343902,0,09-12 23:17:38
1385905,0,09-12 23:17:39
1382326,0,09-12 23:17:40
1377502,0,09-12 23:17:41
1380526,0,09-12 23:17:42
1359505,1020,09-12 23:17:43
1298819,765,09-12 23:17:44
840753,0,09-12 23:17:45
1410600,0,09-12 23:17:46
1407554,0,09-12 23:17:47
1389196,0,09-12 23:17:48
1284112,42,09-12 23:17:49
1414718,0,09-12 23:17:50
1409484,0,09-12 23:17:51
1409358,0,09-12 23:17:52
1411421,0,09-12 23:17:53
1408653,95,09-12 23:17:54
1409926,0,09-12 23:17:55
1410868,0,09-12 23:17:56
1410901,0,09-12 23:17:57
1409858,0,09-12 23:17:58
1418034,0,09-12 23:17:59
1414640,0,09-12 23:18:00
1363114,0,09-12 23:18:01
1369053,0,09-12 23:18:02
1393565,0,09-12 23:18:03
1408500,95,09-12 23:18:04
1399739,0,09-12 23:18:05
1405002,0,09-12 23:18:06
1409601,0,09-12 23:18:07
1380639,0,09-12 23:18:08
1382578,42,09-12 23:18:09
1371878,239,09-12 23:18:10
1113835,247,09-12 23:18:11
1201619,0,09-12 23:18:12
1373466,0,09-12 23:18:13
1394673,0,09-12 23:18:14
1405131,0,09-12 23:18:15
1409844,0,09-12 23:18:16
1420284,749,09-12 23:18:17
1378697,0,09-12 23:18:18
1372182,510,09-12 23:18:19
1394284,255,09-12 23:18:20
1414758,0,09-12 23:18:21
1386716,0,09-12 23:18:22
1395927,255,09-12 23:18:23
1382244,0,09-12 23:18:24
1367132,1020,09-12 23:18:25
1348682,749,09-12 23:18:26
1388702,0,09-12 23:18:27
1384492,0,09-12 23:18:28
1381649,0,09-12 23:18:29
1379793,0,09-12 23:18:30
1369625,765,09-12 23:18:31
1321393,765,09-12 23:18:32
976364,255,09-12 23:18:33
1284826,0,09-12 23:18:34
1397731,0,09-12 23:18:35
1391038,42,09-12 23:18:36
1278791,0,09-12 23:18:37
1409085,0,09-12 23:18:38
1408852,0,09-12 23:18:39
1408882,0,09-12 23:18:40
1400424,0,09-12 23:18:41
1409541,0,09-12 23:18:42
1411136,95,09-12 23:18:43
1399395,0,09-12 23:18:44
1380083,0,09-12 23:18:45
1378251,0,09-12 23:18:46
1361062,0,09-12 23:18:47
1396214,0,09-12 23:18:48
1410058,0,09-12 23:18:49
1379974,0,09-12 23:18:50
1414684,0,09-12 23:18:51
1408908,0,09-12 23:18:52
1386077,95,09-12 23:18:53
1405002,0,09-12 23:18:54
1390350,0,09-12 23:18:55
1385932,0,09-12 23:18:56
1331239,0,09-12 23:18:57
1298102,759,09-12 23:18:58
1362848,0,09-12 23:18:59
898948,510,09-12 23:19:00
1364448,0,09-12 23:19:01
1335129,0,09-12 23:19:02
1382025,0,09-12 23:19:03
1391706,0,09-12 23:19:04
1376804,0,09-12 23:19:05
1367059,0,09-12 23:19:06
1368530,510,09-12 23:19:07
1401798,255,09-12 23:19:08
1379103,42,09-12 23:19:09
1415315,510,09-12 23:19:10
1357547,0,09-12 23:19:11
1393769,1020,09-12 23:19:12
1351525,0,09-12 23:19:13
1349854,1020,09-12 23:19:14
1395774,0,09-12 23:19:15
1374952,0,09-12 23:19:16
1352825,0,09-12 23:19:17
1354357,0,09-12 23:19:18
1379512,0,09-12 23:19:19
1310810,1530,09-12 23:19:20
1214236,255,09-12 23:19:21
815534,0,09-12 23:19:22
1394884,0,09-12 23:19:23
1377284,0,09-12 23:19:24
1366948,0,09-12 23:19:25
1267287,0,09-12 23:19:26
1355653,0,09-12 23:19:27
1377980,0,09-12 23:19:28
1362439,0,09-12 23:19:29
1384561,0,09-12 23:19:30
1370375,95,09-12 23:19:31
1354361,0,09-12 23:19:32
1356315,0,09-12 23:19:33
1338744,0,09-12 23:19:34
1387745,0,09-12 23:19:35
1396074,42,09-12 23:19:36
1408722,0,09-12 23:19:37
1367558,0,09-12 23:19:38
1087163,0,09-12 23:19:39
