"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:43:20 UTC"
"net/intf2",,"system"
1396128,0,09-12 22:44:31
1398519,0,09-12 22:44:32
1415579,0,09-12 22:44:33
1440331,0,09-12 22:44:34
1374663,0,09-12 22:44:35
1386031,1434,09-12 22:44:36
950211,255,09-12 22:44:37
1402505,0,09-12 22:44:38
1402538,0,09-12 22:44:39
1403097,0,09-12 22:44:40
1416875,0,09-12 22:44:41
1420136,0,09-12 22:44:42
1406481,749,09-12 22:44:43
1379970,0,09-12 22:44:44
1368411,1020,09-12 22:44:45
1402630,255,09-12 22:44:46
1412680,255,09-12 22:44:47
1381319,297,09-12 22:44:48
1396066,255,09-12 22:44:49
1381393,0,09-12 22:44:50
1367808,510,09-12 22:44:51
1345843,255,09-12 22:44:52
1384818,0,09-12 22:44:53
1383268,42,09-12 22:44:54
1376902,0,09-12 22:44:55
1384053,0,09-12 22:44:56
1358491,1530,09-12 22:44:57
1272860,255,09-12 22:44:58
1266953,0,09-12 22:44:59
1398004,0,09-12 22:45:00
1399823,0,09-12 22:45:01
1394238,0,09-12 22:45:02
1297164,0,09-12 22:45:03
1401858,0,09-12 22:45:04
1408139,0,09-12 22:45:05
1402047,0,09-12 22:45:06
1406177,0,09-12 22:45:07
1410410,95,09-12 22:45:08
1399038,0,09-12 22:45:09
1407562,0,09-12 22:45:10
1410901,0,09-12 22:45:11
1408236,0,09-12 22:45:12
1418807,0,09-12 22:45:13
1412402,0,09-12 22:45:14
1408067,0,09-12 22:45:15
1415535,0,09-12 22:45:16
1412508,0,09-12 22:45:17
1397969,95,09-12 22:45:18
1406014,0,09-12 22:45:19
1401255,0,09-12 22:45:20
1406234,42,09-12 22:45:21
1402333,0,09-12 22:45:22
1348916,1434,09-12 22:45:23
1386820,0,09-12 22:45:24
956070,255,09-12 22:45:25
1406226,0,09-12 22:45:26
1401201,0,09-12 22:45:27
1404060,0,09-12 22:45:28
1420031,0,09-12 22:45:29
1422595,0,09-12 22:45:30
1395427,749,09-12 22:45:31
1369704,1020,09-12 22:45:32
1385478,0,09-12 22:45:33
1344492,255,09-12 22:45:34
1330715,255,09-12 22:45:35
1323453,42,09-12 22:45:36
1331910,510,09-12 22:45:37
1339299,0,09-12 22:45:38
1399792,765,09-12 22:45:39
1346431,0,09-12 22:45:40
1382046,0,09-12 22:45:41
1385875,0,09-12 22:45:42
1383152,0,09-12 22:45:43
1388178,0,09-12 22:45:44
1354037,1530,09-12 22:45:45
1256560,255,09-12 22:45:46
1231687,0,09-12 22:45:47
1399546,42,09-12 22:45:48
1398928,0,09-12 22:45:49
1400742,0,09-12 22:45:50
1307449,0,09-12 22:45:51
1404981,0,09-12 22:45:52
1409381,0,09-12 22:45:53
1407395,0,09-12 22:45:54
1406603,0,09-12 22:45:55
1407103,95,09-12 22:45:56
1410273,0,09-12 22:45:57
1401525,0,09-12 22:45:58
1405465,0,09-12 22:45:59
1411066,0,09-12 22:46:00
1418354,0,09-12 22:46:01
1419063,0,09-12 22:46:02
1397935,0,09-12 22:46:03
1406264,0,09-12 22:46:04
1412713,0,09-12 22:46:05
1401512,95,09-12 22:46:06
1400309,0,09-12 22:46:07
1409782,0,09-12 22:46:08
1402662,0,09-12 22:46:09
1401326,0,09-12 22:46:10
1352774,980,09-12 22:46:11
1384263,0,09-12 22:46:12
960114,510,09-12 22:46:13
1405323,42,09-12 22:46:14
1404096,0,09-12 22:46:15
1408945,0,09-12 22:46:16
1422780,0,09-12 22:46:17
1422740,0,09-12 22:46:18
1391692,749,09-12 22:46:19
1368196,1020,09-12 22:46:20
1405639,255,09-12 22:46:21
1381039,0,09-12 22:46:22
1413066,255,09-12 22:46:23
1382771,297,09-12 22:46:24
1394906,255,09-12 22:46:25
1362688,510,09-12 22:46:26
1330989,255,09-12 22:46:27
1401580,0,09-12 22:46:28
1385332,0,09-12 22:46:29
1383427,0,09-12 22:46:30
1382206,0,09-12 22:46:31
1388779,0,09-12 22:46:32
1337766,1530,09-12 22:46:33
1251405,255,09-12 22:46:34
1326166,0,09-12 22:46:35
1400091,0,09-12 22:46:36
1402396,0,09-12 22:46:37
1281371,0,09-12 22:46:38
1376729,0,09-12 22:46:39
1411658,0,09-12 22:46:40
1408924,42,09-12 22:46:41
1408177,0,09-12 22:46:42
1407443,0,09-12 22:46:43
1408368,95,09-12 22:46:44
1407386,0,09-12 22:46:45
1407419,0,09-12 22:46:46
1409858,0,09-12 22:46:47
1409127,0,09-12 22:46:48
1418446,0,09-12 22:46:49
1421524,0,09-12 22:46:50
1399118,0,09-12 22:46:51
1422345,0,09-12 22:46:52
1408702,0,09-12 22:46:53
1404653,95,09-12 22:46:54
1405677,0,09-12 22:46:55
1410429,0,09-12 22:46:56
1402830,0,09-12 22:46:57
1402639,0,09-12 22:46:58
1351700,1434,09-12 22:46:59
1361741,0,09-12 22:47:00
985853,255,09-12 22:47:01
1404336,0,09-12 22:47:02
1402458,0,09-12 22:47:03
1410659,0,09-12 22:47:04
1424275,0,09-12 22:47:05
1424964,0,09-12 22:47:06
1383004,791,09-12 22:47:07
1372691,1020,09-12 22:47:08
1405972,255,09-12 22:47:09
1410435,255,09-12 22:47:10
1387489,255,09-12 22:47:11
1388334,297,09-12 22:47:12
1382521,0,09-12 22:47:13
1359722,510,09-12 22:47:14
1345788,255,09-12 22:47:15
1391503,0,09-12 22:47:16
1384868,0,09-12 22:47:17
1383116,0,09-12 22:47:18
1373283,0,09-12 22:47:19
1369788,1275,09-12 22:47:20
1334143,255,09-12 22:47:21
1122539,255,09-12 22:47:22
1390347,0,09-12 22:47:23
1395761,0,09-12 22:47:24
1399212,0,09-12 22:47:25
1294331,0,09-12 22:47:26
1412015,0,09-12 22:47:27
1407974,0,09-12 22:47:28
1409001,0,09-12 22:47:29
1406912,0,09-12 22:47:30
1407205,95,09-12 22:47:31
1408368,0,09-12 22:47:32
1401255,0,09-12 22:47:33
1404574,42,09-12 22:47:34
1408306,0,09-12 22:47:35
1418391,0,09-12 22:47:36
1412629,0,09-12 22:47:37
1420051,0,09-12 22:47:38
1411168,0,09-12 22:47:39
1410572,0,09-12 22:47:40
1406727,95,09-12 22:47:41
1402745,0,09-12 22:47:42
1401996,0,09-12 22:47:43
1410969,0,09-12 22:47:44
1402832,0,09-12 22:47:45
1374545,0,09-12 22:47:46
1379829,1434,09-12 22:47:47
1105780,0,09-12 22:47:48
1241370,255,09-12 22:47:49
1404185,0,09-12 22:47:50
1404436,0,09-12 22:47:51
1416687,0,09-12 22:47:52
1424746,0,09-12 22:47:53
1415228,749,09-12 22:47:54
1385594,0,09-12 22:47:55
1367183,1020,09-12 22:47:56
1404464,255,09-12 22:47:57
1412394,255,09-12 22:47:58
1384068,297,09-12 22:47:59
1394597,255,09-12 22:48:00
1375248,42,09-12 22:48:01
1353164,510,09-12 22:48:02
1347935,255,09-12 22:48:03
1375971,0,09-12 22:48:04
1376232,0,09-12 22:48:05
1370701,0,09-12 22:48:06
1386390,0,09-12 22:48:07
1373098,1530,09-12 22:48:08
1286702,255,09-12 22:48:09
1083613,0,09-12 22:48:10
1411083,0,09-12 22:48:11
1391533,0,09-12 22:48:12
1397487,0,09-12 22:48:13
1301147,0,09-12 22:48:14
1401144,0,09-12 22:48:15
1411447,0,09-12 22:48:16
1410385,0,09-12 22:48:17
1403906,0,09-12 22:48:18
1391597,95,09-12 22:48:19
1385643,0,09-12 22:48:20
1407743,0,09-12 22:48:21
1401169,0,09-12 22:48:22
1401748,0,09-12 22:48:23
1411306,0,09-12 22:48:24
1400681,0,09-12 22:48:25
1406565,0,09-12 22:48:26
1412467,0,09-12 22:48:27
1407694,0,09-12 22:48:28
1402929,95,09-12 22:48:29
1396733,0,09-12 22:48:30
1401591,0,09-12 22:48:31
1411509,0,09-12 22:48:32
1396840,0,09-12 22:48:33
1368411,0,09-12 22:48:34
1383900,1434,09-12 22:48:35
1050880,0,09-12 22:48:36
1297517,0,09-12 22:48:37
1397061,0,09-12 22:48:38
1404096,0,09-12 22:48:39
1418616,0,09-12 22:48:40
1423255,0,09-12 22:48:41
1377473,749,09-12 22:48:42
1324886,42,09-12 22:48:43
1366462,1020,09-12 22:48:44
1405474,255,09-12 22:48:45
1414260,255,09-12 22:48:46
1383901,0,09-12 22:48:47
1396020,552,09-12 22:48:48
1379468,0,09-12 22:48:49
1369753,510,09-12 22:48:50
1345167,255,09-12 22:48:51
1383494,0,09-12 22:48:52
1385213,0,09-12 22:48:53
1383866,0,09-12 22:48:54
1386305,0,09-12 22:48:55
1366512,1530,09-12 22:48:56
1294958,0,09-12 22:48:57
1166740,255,09-12 22:48:58
1405762,0,09-12 22:48:59
1403549,0,09-12 22:49:00
1401279,0,09-12 22:49:01
1304130,0,09-12 22:49:02
1408227,0,09-12 22:49:03
1405435,0,09-12 22:49:04
1410013,0,09-12 22:49:05
1408549,0,09-12 22:49:06
1410228,95,09-12 22:49:07
1409008,0,09-12 22:49:08
1407205,0,09-12 22:49:09
1411377,0,09-12 22:49:10
1409620,0,09-12 22:49:11
1416013,0,09-12 22:49:12
1411375,0,09-12 22:49:13
1413359,0,09-12 22:49:14
1414703,0,09-12 22:49:15
1410125,0,09-12 22:49:16
1406315,95,09-12 22:49:17
1397366,0,09-12 22:49:18
1406709,0,09-12 22:49:19
1408629,0,09-12 22:49:20
1400466,0,09-12 22:49:21
1358394,281,09-12 22:49:22
1388040,980,09-12 22:49:23
952618,0,09-12 22:49:24
1405299,0,09-12 22:49:25
1403901,0,09-12 22:49:26
1406550,42,09-12 22:49:27
1423889,0,09-12 22:49:28
1423985,0,09-12 22:49:29
1407036,749,09-12 22:49:30
1369347,1020,09-12 22:49:31
1387620,0,09-12 22:49:32
1401440,255,09-12 22:49:33
1409572,255,09-12 22:49:34
1382918,0,09-12 22:49:35
1396610,255,09-12 22:49:36
1380805,0,09-12 22:49:37
1369957,765,09-12 22:49:38
1350335,255,09-12 22:49:39
1384838,0,09-12 22:49:40
1384258,0,09-12 22:49:41
1383271,0,09-12 22:49:42
1387673,0,09-12 22:49:43
1320647,1530,09-12 22:49:44
1198069,255,09-12 22:49:45
1117810,0,09-12 22:49:46
1337938,0,09-12 22:49:47
1348203,0,09-12 22:49:48
1355837,0,09-12 22:49:49
1307536,0,09-12 22:49:50
1409396,0,09-12 22:49:51
1410214,0,09-12 22:49:52
1408898,0,09-12 22:49:53
1408582,0,09-12 22:49:54
1410228,95,09-12 22:49:55
1410154,0,09-12 22:49:56
1407443,0,09-12 22:49:57
1404889,0,09-12 22:49:58
1410634,0,09-12 22:49:59
1416808,42,09-12 22:50:00
1421781,0,09-12 22:50:01
1397547,0,09-12 22:50:02
1414169,0,09-12 22:50:03
1416713,0,09-12 22:50:04
1402340,95,09-12 22:50:05
1403027,0,09-12 22:50:06
1410880,0,09-12 22:50:07
1402797,0,09-12 22:50:08
1404522,0,09-12 22:50:09
1355421,775,09-12 22:50:10
1389235,247,09-12 22:50:11
958224,510,09-12 22:50:12
1406379,0,09-12 22:50:13
1393741,0,09-12 22:50:14
1408959,0,09-12 22:50:15
1423050,0,09-12 22:50:16
1419225,0,09-12 22:50:17
1394270,749,09-12 22:50:18
1356285,1020,09-12 22:50:19
1400708,255,09-12 22:50:20
1377058,0,09-12 22:50:21
1407820,255,09-12 22:50:22
1383430,0,09-12 22:50:23
1383747,255,09-12 22:50:24
1355222,0,09-12 22:50:25
1319455,765,09-12 22:50:26
1395067,247,09-12 22:50:27
1382943,0,09-12 22:50:28
1382970,0,09-12 22:50:29
1376451,0,09-12 22:50:30
1379803,0,09-12 22:50:31
1357012,1530,09-12 22:50:32
1271734,255,09-12 22:50:33
1212494,0,09-12 22:50:34
1398948,0,09-12 22:50:35
1404383,0,09-12 22:50:36
1399536,42,09-12 22:50:37
1303625,0,09-12 22:50:38
1414634,0,09-12 22:50:39
1395810,0,09-12 22:50:40
1405256,0,09-12 22:50:41
1399248,0,09-12 22:50:42
1400377,95,09-12 22:50:43
1402520,0,09-12 22:50:44
1392032,0,09-12 22:50:45
1390628,0,09-12 22:50:46
1409801,0,09-12 22:50:47
1413634,0,09-12 22:50:48
1414924,0,09-12 22:50:49
1334377,0,09-12 22:50:50
1416181,0,09-12 22:50:51
1400841,0,09-12 22:50:52
1374923,137,09-12 22:50:53
1396898,0,09-12 22:50:54
1409782,0,09-12 22:50:55
1379307,0,09-12 22:50:56
1397925,0,09-12 22:50:57
1324284,972,09-12 22:50:58
1360831,247,09-12 22:50:59
949899,0,09-12 22:51:00
1363503,0,09-12 22:51:01
1377576,0,09-12 22:51:02
1388760,0,09-12 22:51:03
1419007,0,09-12 22:51:04
1414414,0,09-12 22:51:05
1397741,749,09-12 22:51:06
1343642,1020,09-12 22:51:07
1360464,255,09-12 22:51:08
1387254,0,09-12 22:51:09
1406078,0,09-12 22:51:10
1379136,297,09-12 22:51:11
1397510,0,09-12 22:51:12
1348902,0,09-12 22:51:13
1387970,1275,09-12 22:51:14
1344488,0,09-12 22:51:15
1378916,0,09-12 22:51:16
1385999,0,09-12 22:51:17
1366619,0,09-12 22:51:18
1385053,0,09-12 22:51:19
1355641,1530,09-12 22:51:20
1260940,255,09-12 22:51:21
1181271,0,09-12 22:51:22
1396704,0,09-12 22:51:23
1392951,0,09-12 22:51:24
1397784,0,09-12 22:51:25
1305036,0,09-12 22:51:26
1408964,0,09-12 22:51:27
1398741,0,09-12 22:51:28
1395922,0,09-12 22:51:29
1387972,0,09-12 22:51:30
1397252,95,09-12 22:51:31
1384797,0,09-12 22:51:32
1399333,0,09-12 22:51:33
1388907,0,09-12 22:51:34
1401629,0,09-12 22:51:35
1417822,42,09-12 22:51:36
1412480,0,09-12 22:51:37
1410269,0,09-12 22:51:38
1398325,0,09-12 22:51:39
1412434,0,09-12 22:51:40
1403605,95,09-12 22:51:41
1407072,0,09-12 22:51:42
1407448,0,09-12 22:51:43
1406307,0,09-12 22:51:44
1405193,0,09-12 22:51:45
1352936,1253,09-12 22:51:46
1389843,247,09-12 22:51:47
962166,255,09-12 22:51:48
1388361,0,09-12 22:51:49
1406115,0,09-12 22:51:50
1405833,0,09-12 22:51:51
1428565,0,09-12 22:51:52
1422604,0,09-12 22:51:53
1402092,749,09-12 22:51:54
1359498,1020,09-12 22:51:55
1403177,255,09-12 22:51:56
1383725,0,09-12 22:51:57
1413676,255,09-12 22:51:58
1383336,0,09-12 22:51:59
1395128,510,09-12 22:52:00
1353821,0,09-12 22:52:01
1339391,765,09-12 22:52:02
1396570,0,09-12 22:52:03
1379461,0,09-12 22:52:04
1384512,0,09-12 22:52:05
1384652,0,09-12 22:52:06
1389048,0,09-12 22:52:07
1352320,1530,09-12 22:52:08
1265769,255,09-12 22:52:09
1223771,0,09-12 22:52:10
1398663,0,09-12 22:52:11
1403691,0,09-12 22:52:12
1401640,0,09-12 22:52:13
1295655,0,09-12 22:52:14
1418717,0,09-12 22:52:15
1411435,0,09-12 22:52:16
1406933,0,09-12 22:52:17
1407541,0,09-12 22:52:18
1410032,137,09-12 22:52:19
1410273,0,09-12 22:52:20
1409041,0,09-12 22:52:21
1410092,0,09-12 22:52:22
1411899,0,09-12 22:52:23
1417278,42,09-12 22:52:24
1424149,0,09-12 22:52:25
1400658,0,09-12 22:52:26
1424322,0,09-12 22:52:27
1411137,0,09-12 22:52:28
1401917,95,09-12 22:52:29
1405578,0,09-12 22:52:30
1410390,0,09-12 22:52:31
1402932,0,09-12 22:52:32
1410470,0,09-12 22:52:33
1350557,478,09-12 22:52:34
1383189,247,09-12 22:52:35
965052,510,09-12 22:52:36
1406919,0,09-12 22:52:37
1404078,0,09-12 22:52:38
1411927,0,09-12 22:52:39
1425905,0,09-12 22:52:40
1423518,0,09-12 22:52:41
1387168,749,09-12 22:52:42
1371658,1020,09-12 22:52:43
1405242,255,09-12 22:52:44
1377021,255,09-12 22:52:45
1408452,0,09-12 22:52:46
1384650,255,09-12 22:52:47
1391562,255,09-12 22:52:48
1366448,510,09-12 22:52:49
1337737,255,09-12 22:52:50
1401678,0,09-12 22:52:51
1380718,0,09-12 22:52:52
1385481,0,09-12 22:52:53
1383447,0,09-12 22:52:54
1382340,1275,09-12 22:52:55
1320165,255,09-12 22:52:56
1296064,255,09-12 22:52:57
1208461,0,09-12 22:52:58
1401338,0,09-12 22:52:59
1405466,42,09-12 22:53:00
1293575,0,09-12 22:53:01
1415450,42,09-12 22:53:02
1409949,0,09-12 22:53:03
1410623,0,09-12 22:53:04
1410037,0,09-12 22:53:05
1410687,0,09-12 22:53:06
1409752,95,09-12 22:53:07
1410630,0,09-12 22:53:08
1412404,0,09-12 22:53:09
1404992,0,09-12 22:53:10
1411961,0,09-12 22:53:11
1419351,0,09-12 22:53:12
1421774,0,09-12 22:53:13
1402120,0,09-12 22:53:14
1424502,0,09-12 22:53:15
1405899,0,09-12 22:53:16
1396868,95,09-12 22:53:17
1343280,0,09-12 22:53:18
1398810,0,09-12 22:53:19
1385757,0,09-12 22:53:20
1391857,0,09-12 22:53:21
1326563,1211,09-12 22:53:22
1382382,247,09-12 22:53:23
945826,0,09-12 22:53:24
1371423,0,09-12 22:53:25
1397157,0,09-12 22:53:26
1397352,0,09-12 22:53:27
1400142,0,09-12 22:53:28
1400770,0,09-12 22:53:29
1360593,749,09-12 22:53:30
1326256,1020,09-12 22:53:31
1375256,255,09-12 22:53:32
1387564,255,09-12 22:53:33
1380485,0,09-12 22:53:34
1354137,0,09-12 22:53:35
1395936,765,09-12 22:53:36
1359447,255,09-12 22:53:37
1332148,255,09-12 22:53:38
1365881,247,09-12 22:53:39
1381061,0,09-12 22:53:40
1381924,0,09-12 22:53:41
1381611,0,09-12 22:53:42
1381264,0,09-12 22:53:43
1296534,1317,09-12 22:53:44
1249023,297,09-12 22:53:45
1104996,255,09-12 22:53:46
1377431,0,09-12 22:53:47
1398944,0,09-12 22:53:48
1401543,0,09-12 22:53:49
1297007,0,09-12 22:53:50
1410022,0,09-12 22:53:51
1408667,0,09-12 22:53:52
1381280,0,09-12 22:53:53
1404474,0,09-12 22:53:54
1408606,0,09-12 22:53:55
1390690,95,09-12 22:53:56
1390584,0,09-12 22:53:57
1405528,0,09-12 22:53:58
1407584,0,09-12 22:53:59
1419809,0,09-12 22:54:00
1411596,0,09-12 22:54:01
1384941,0,09-12 22:54:02
1417755,0,09-12 22:54:03
1407529,0,09-12 22:54:04
1401917,0,09-12 22:54:05
1403315,95,09-12 22:54:06
1409512,0,09-12 22:54:07
1403067,0,09-12 22:54:08
1404421,0,09-12 22:54:09
1339716,1434,09-12 22:54:10
1371141,0,09-12 22:54:11
948513,255,09-12 22:54:12
1403508,0,09-12 22:54:13
1394943,0,09-12 22:54:14
1385619,0,09-12 22:54:15
1419369,0,09-12 22:54:16
1401501,0,09-12 22:54:17
1391725,749,09-12 22:54:18
1346028,1020,09-12 22:54:19
1392551,297,09-12 22:54:20
1383833,0,09-12 22:54:21
1407834,255,09-12 22:54:22
1378708,0,09-12 22:54:23
1397322,510,09-12 22:54:24
1347426,0,09-12 22:54:25
1341132,765,09-12 22:54:26
1399576,0,09-12 22:54:27
1369059,0,09-12 22:54:28
1341275,42,09-12 22:54:29
1383038,0,09-12 22:54:30
1380935,0,09-12 22:54:31
1326428,1530,09-12 22:54:32
1252876,255,09-12 22:54:33
1147220,0,09-12 22:54:34
1403478,0,09-12 22:54:35
1404370,0,09-12 22:54:36
1385125,0,09-12 22:54:37
1295041,0,09-12 22:54:38
1403860,0,09-12 22:54:39
1386241,0,09-12 22:54:40
1410282,0,09-12 22:54:41
1399207,0,09-12 22:54:42
1408725,95,09-12 22:54:43
1410154,0,09-12 22:54:44
1396327,0,09-12 22:54:45
1409517,0,09-12 22:54:46
1412613,0,09-12 22:54:47
1419772,0,09-12 22:54:48
1418863,0,09-12 22:54:49
1392950,0,09-12 22:54:50
1416396,0,09-12 22:54:51
1417087,0,09-12 22:54:52
1397831,95,09-12 22:54:53
1402659,42,09-12 22:54:54
1411425,0,09-12 22:54:55
1405533,0,09-12 22:54:56
1402445,0,09-12 22:54:57
1304184,1434,09-12 22:54:58
1336577,0,09-12 22:54:59
959838,0,09-12 22:55:00
1406244,0,09-12 22:55:01
1405207,0,09-12 22:55:02
1409229,0,09-12 22:55:03
1422780,0,09-12 22:55:04
1424139,0,09-12 22:55:05
1398763,749,09-12 22:55:06
1372937,1020,09-12 22:55:07
1407878,255,09-12 22:55:08
1379039,0,09-12 22:55:09
1418493,0,09-12 22:55:10
1383621,255,09-12 22:55:11
1395176,255,09-12 22:55:12
1353672,510,09-12 22:55:13
1326984,544,09-12 22:55:14
1408713,0,09-12 22:55:15
1387690,0,09-12 22:55:16
1382929,0,09-12 22:55:17
1383386,0,09-12 22:55:18
1388303,0,09-12 22:55:19
1350583,1530,09-12 22:55:20
1267250,255,09-12 22:55:21
1124995,0,09-12 22:55:22
1400500,0,09-12 22:55:23
1405789,0,09-12 22:55:24
1399494,0,09-12 22:55:25
1302122,0,09-12 22:55:26
1416137,0,09-12 22:55:27
1411435,0,09-12 22:55:28
1406252,42,09-12 22:55:29
1392233,0,09-12 22:55:30
1411850,95,09-12 22:55:31
1406910,0,09-12 22:55:32
1411020,0,09-12 22:55:33
1409973,0,09-12 22:55:34
1411899,0,09-12 22:55:35
1421388,0,09-12 22:55:36
1414702,0,09-12 22:55:37
1391593,0,09-12 22:55:38
1421034,0,09-12 22:55:39
1406711,0,09-12 22:55:40
1402745,95,09-12 22:55:41
1405020,0,09-12 22:55:42
1412370,0,09-12 22:55:43
1390989,0,09-12 22:55:44
1407330,0,09-12 22:55:45
1341826,1434,09-12 22:55:46
1382366,0,09-12 22:55:47
954396,0,09-12 22:55:48
1406919,0,09-12 22:55:49
1403673,0,09-12 22:55:50
1409982,0,09-12 22:55:51
1426191,0,09-12 22:55:52
1424606,0,09-12 22:55:53
1393705,749,09-12 22:55:54
1372539,1020,09-12 22:55:55
1407062,255,09-12 22:55:56
1384580,0,09-12 22:55:57
1413298,255,09-12 22:55:58
1382178,297,09-12 22:55:59
1309282,0,09-12 22:56:00
1332949,510,09-12 22:56:01
1295048,510,09-12 22:56:02
1325653,0,09-12 22:56:03
1385507,42,09-12 22:56:04
1386076,0,09-12 22:56:05
1383204,0,09-12 22:56:06
1390759,1020,09-12 22:56:07
1330479,510,09-12 22:56:08
1288829,255,09-12 22:56:09
1168809,0,09-12 22:56:10
1399995,0,09-12 22:56:11
1405498,0,09-12 22:56:12
1291349,0,09-12 22:56:13
1422894,0,09-12 22:56:14
1411063,0,09-12 22:56:15
1408763,0,09-12 22:56:16
1409799,0,09-12 22:56:17
1409303,0,09-12 22:56:18
1408011,95,09-12 22:56:19
1410868,0,09-12 22:56:20
1410306,0,09-12 22:56:21
1410096,0,09-12 22:56:22
1407505,0,09-12 22:56:23
1420306,0,09-12 22:56:24
1418950,0,09-12 22:56:25
1400426,0,09-12 22:56:26
1422723,0,09-12 22:56:27
1404106,0,09-12 22:56:28
1402745,95,09-12 22:56:29
1405407,0,09-12 22:56:30
1409331,0,09-12 22:56:31
1402290,0,09-12 22:56:32
1401578,0,09-12 22:56:33
1350700,1434,09-12 22:56:34
1347269,0,09-12 22:56:35
999920,0,09-12 22:56:36
1405974,0,09-12 22:56:37
1402728,0,09-12 22:56:38
1414350,42,09-12 22:56:39
1427416,0,09-12 22:56:40
1426045,0,09-12 22:56:41
1383566,749,09-12 22:56:42
1372206,1020,09-12 22:56:43
1406293,255,09-12 22:56:44
1410911,255,09-12 22:56:45
1388370,0,09-12 22:56:46
1391895,42,09-12 22:56:47
1390349,0,09-12 22:56:48
1363649,0,09-12 22:56:49
1343697,494,09-12 22:56:50
1389421,0,09-12 22:56:51
1385781,0,09-12 22:56:52
1386593,0,09-12 22:56:53
1384729,0,09-12 22:56:54
1371848,1530,09-12 22:56:55
1305488,255,09-12 22:56:56
1096512,239,09-12 22:56:57
1290010,0,09-12 22:56:58
1371371,0,09-12 22:56:59
1380000,0,09-12 22:57:00
1297399,0,09-12 22:57:01
1406548,0,09-12 22:57:02
1396471,0,09-12 22:57:03
1405876,0,09-12 22:57:04
1385826,0,09-12 22:57:05
1394705,0,09-12 22:57:06
1401761,95,09-12 22:57:07
1401136,0,09-12 22:57:08
1399498,0,09-12 22:57:09
1393995,0,09-12 22:57:10
1412014,0,09-12 22:57:11
1417857,0,09-12 22:57:12
1393155,0,09-12 22:57:13
1383654,42,09-12 22:57:14
1423848,0,09-12 22:57:15
1389991,0,09-12 22:57:16
1377887,95,09-12 22:57:17
1403634,0,09-12 22:57:18
1412472,0,09-12 22:57:19
1402881,0,09-12 22:57:20
1404617,0,09-12 22:57:21
1354720,1442,09-12 22:57:22
1380879,0,09-12 22:57:23
960028,255,09-12 22:57:24
1404471,0,09-12 22:57:25
1403574,0,09-12 22:57:26
1415637,0,09-12 22:57:27
1424402,0,09-12 22:57:28
1423869,0,09-12 22:57:29
1385574,749,09-12 22:57:30
1367877,510,09-12 22:57:31
