"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain43-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:06:33 UTC"
"net/intf2",,"system"
1385826,0,09-12 23:07:33
1377696,0,09-12 23:07:34
1372803,95,09-12 23:07:35
1353071,0,09-12 23:07:36
1361095,0,09-12 23:07:37
1384783,0,09-12 23:07:38
1383250,0,09-12 23:07:39
1348369,0,09-12 23:07:40
1373589,0,09-12 23:07:41
1300121,0,09-12 23:07:42
1377714,0,09-12 23:07:43
1379037,0,09-12 23:07:44
1403015,95,09-12 23:07:45
1403972,0,09-12 23:07:46
1402303,0,09-12 23:07:47
1405245,0,09-12 23:07:48
1404079,0,09-12 23:07:49
1348383,717,09-12 23:07:50
1383164,42,09-12 23:07:51
962758,0,09-12 23:07:52
1406919,0,09-12 23:07:53
1401765,0,09-12 23:07:54
1407960,42,09-12 23:07:55
1403156,0,09-12 23:07:56
1422994,0,09-12 23:07:57
1391913,749,09-12 23:07:58
1372372,510,09-12 23:07:59
1406557,765,09-12 23:08:00
1381508,0,09-12 23:08:01
1388977,255,09-12 23:08:02
1378220,0,09-12 23:08:03
1396409,510,09-12 23:08:04
1362688,510,09-12 23:08:05
1329486,0,09-12 23:08:06
1403083,0,09-12 23:08:07
1382326,0,09-12 23:08:08
1370927,0,09-12 23:08:09
1381055,0,09-12 23:08:10
1384151,0,09-12 23:08:11
1317654,1514,09-12 23:08:12
1259330,255,09-12 23:08:13
1011965,0,09-12 23:08:14
1400028,0,09-12 23:08:15
1391271,0,09-12 23:08:16
1395167,0,09-12 23:08:17
1304392,0,09-12 23:08:18
1406672,0,09-12 23:08:19
1409262,0,09-12 23:08:20
1397306,0,09-12 23:08:21
1407198,95,09-12 23:08:22
1410109,0,09-12 23:08:23
1410273,0,09-12 23:08:24
1405821,0,09-12 23:08:25
1404770,0,09-12 23:08:26
1412926,0,09-12 23:08:27
1416171,0,09-12 23:08:28
1423656,0,09-12 23:08:29
1398275,0,09-12 23:08:30
1392414,0,09-12 23:08:31
1404746,137,09-12 23:08:32
1392224,0,09-12 23:08:33
1397015,0,09-12 23:08:34
1403248,0,09-12 23:08:35
1406208,0,09-12 23:08:36
1398035,42,09-12 23:08:37
1340191,239,09-12 23:08:38
1384186,0,09-12 23:08:39
956316,510,09-12 23:08:40
1405011,0,09-12 23:08:41
1400293,0,09-12 23:08:42
1393248,0,09-12 23:08:43
1408229,0,09-12 23:08:44
1404467,0,09-12 23:08:45
1383949,0,09-12 23:08:46
1369888,0,09-12 23:08:47
1399610,1020,09-12 23:08:48
1376749,0,09-12 23:08:49
1406076,765,09-12 23:08:50
1381952,255,09-12 23:08:51
1393124,255,09-12 23:08:52
1346807,0,09-12 23:08:53
1333022,757,09-12 23:08:54
1405826,0,09-12 23:08:55
1385949,0,09-12 23:08:56
1382181,0,09-12 23:08:57
1383966,0,09-12 23:08:58
1377824,0,09-12 23:08:59
1312052,1530,09-12 23:09:00
1257549,255,09-12 23:09:01
957480,0,09-12 23:09:02
1392875,0,09-12 23:09:03
1370567,0,09-12 23:09:04
1382700,0,09-12 23:09:05
1266701,42,09-12 23:09:06
1387974,0,09-12 23:09:07
1411145,0,09-12 23:09:08
1401062,42,09-12 23:09:09
1408588,0,09-12 23:09:10
1410109,95,09-12 23:09:11
1402282,0,09-12 23:09:12
1394586,0,09-12 23:09:13
1411020,0,09-12 23:09:14
1408117,0,09-12 23:09:15
1413677,0,09-12 23:09:16
1395199,0,09-12 23:09:17
1378611,0,09-12 23:09:18
1343716,0,09-12 23:09:19
1371613,0,09-12 23:09:20
1346431,95,09-12 23:09:21
1363145,0,09-12 23:09:22
1399002,0,09-12 23:09:23
1405080,0,09-12 23:09:24
1383402,0,09-12 23:09:25
1319475,0,09-12 23:09:26
1385577,0,09-12 23:09:27
1008146,0,09-12 23:09:28
1339226,255,09-12 23:09:29
1405251,0,09-12 23:09:30
1403961,0,09-12 23:09:31
1402845,0,09-12 23:09:32
1413384,0,09-12 23:09:33
1392798,0,09-12 23:09:34
1377512,0,09-12 23:09:35
1366331,255,09-12 23:09:36
1405983,510,09-12 23:09:37
1413903,765,09-12 23:09:38
1382398,0,09-12 23:09:39
1394832,0,09-12 23:09:40
1384019,42,09-12 23:09:41
1370777,1020,09-12 23:09:42
1344213,757,09-12 23:09:43
1381737,0,09-12 23:09:44
1382349,0,09-12 23:09:45
1382389,42,09-12 23:09:46
1382823,0,09-12 23:09:47
1352055,1020,09-12 23:09:48
1282600,510,09-12 23:09:49
885940,255,09-12 23:09:50
1342088,0,09-12 23:09:51
1386355,0,09-12 23:09:52
1394591,0,09-12 23:09:53
1281456,0,09-12 23:09:54
1367579,0,09-12 23:09:55
1386977,0,09-12 23:09:56
1396263,0,09-12 23:09:57
1379695,0,09-12 23:09:58
1369229,95,09-12 23:09:59
1379529,0,09-12 23:10:00
1384916,0,09-12 23:10:01
1386809,0,09-12 23:10:02
1385285,0,09-12 23:10:03
1358488,0,09-12 23:10:04
1372195,0,09-12 23:10:05
1389195,0,09-12 23:10:06
1364345,0,09-12 23:10:07
1388801,0,09-12 23:10:08
1386144,95,09-12 23:10:09
1374341,0,09-12 23:10:10
1359035,0,09-12 23:10:11
1394383,0,09-12 23:10:12
1347897,0,09-12 23:10:13
1370036,42,09-12 23:10:14
1306180,1211,09-12 23:10:15
1347754,247,09-12 23:10:16
930486,0,09-12 23:10:17
1366914,0,09-12 23:10:18
1374705,0,09-12 23:10:19
1369239,0,09-12 23:10:20
1364046,0,09-12 23:10:21
1364859,0,09-12 23:10:22
1367651,42,09-12 23:10:23
1339787,0,09-12 23:10:24
1381180,95,09-12 23:10:25
1382874,1020,09-12 23:10:26
1377976,0,09-12 23:10:27
1334052,0,09-12 23:10:28
1382338,0,09-12 23:10:29
1357542,0,09-12 23:10:30
1341453,0,09-12 23:10:31
1291190,494,09-12 23:10:32
1343697,0,09-12 23:10:33
1349136,0,09-12 23:10:34
1374853,0,09-12 23:10:35
1371474,0,09-12 23:10:36
1321443,1514,09-12 23:10:37
1248879,255,09-12 23:10:38
1015854,255,09-12 23:10:39
1135837,0,09-12 23:10:40
1353955,0,09-12 23:10:41
1374243,0,09-12 23:10:42
1258852,0,09-12 23:10:43
1341243,42,09-12 23:10:44
1353658,0,09-12 23:10:45
1373340,0,09-12 23:10:46
1354539,0,09-12 23:10:47
1357695,95,09-12 23:10:48
1343175,0,09-12 23:10:49
1378190,0,09-12 23:10:50
1353485,0,09-12 23:10:51
1378937,0,09-12 23:10:52
1379159,0,09-12 23:10:53
1382453,0,09-12 23:10:54
1377361,0,09-12 23:10:55
1389859,0,09-12 23:10:56
1384134,0,09-12 23:10:57
1381224,95,09-12 23:10:58
1397700,0,09-12 23:10:59
1395500,42,09-12 23:11:00
1367085,0,09-12 23:11:01
1360575,0,09-12 23:11:02
1383244,0,09-12 23:11:03
1344631,478,09-12 23:11:04
1361156,964,09-12 23:11:05
942346,0,09-12 23:11:06
1402523,0,09-12 23:11:07
1385190,0,09-12 23:11:08
1363227,0,09-12 23:11:09
1413561,0,09-12 23:11:10
1416701,0,09-12 23:11:11
1410001,0,09-12 23:11:12
1375582,0,09-12 23:11:13
1368391,255,09-12 23:11:14
1400669,765,09-12 23:11:15
1416562,0,09-12 23:11:16
1380889,0,09-12 23:11:17
1391166,255,09-12 23:11:18
1381941,42,09-12 23:11:19
1362500,510,09-12 23:11:20
1310481,1004,09-12 23:11:21
1325979,0,09-12 23:11:22
1382207,0,09-12 23:11:23
1350800,0,09-12 23:11:24
1363284,0,09-12 23:11:25
1327004,1530,09-12 23:11:26
1242778,255,09-12 23:11:27
976364,255,09-12 23:11:28
1290010,0,09-12 23:11:29
1389457,0,09-12 23:11:30
1382062,0,09-12 23:11:31
1280624,0,09-12 23:11:32
1373190,0,09-12 23:11:33
1370519,0,09-12 23:11:34
1391397,0,09-12 23:11:35
1385707,0,09-12 23:11:36
1407842,137,09-12 23:11:37
1368294,0,09-12 23:11:38
1376568,0,09-12 23:11:39
1368059,0,09-12 23:11:40
1353503,0,09-12 23:11:41
1378846,0,09-12 23:11:42
1409320,0,09-12 23:11:43
1422843,0,09-12 23:11:44
1400560,0,09-12 23:11:45
1411327,0,09-12 23:11:46
1388267,95,09-12 23:11:47
1393727,0,09-12 23:11:48
1383639,0,09-12 23:11:49
1402080,0,09-12 23:11:50
1379697,0,09-12 23:11:51
1388027,42,09-12 23:11:52
1275753,0,09-12 23:11:53
1389517,247,09-12 23:11:54
938397,510,09-12 23:11:55
1392582,0,09-12 23:11:56
1396446,0,09-12 23:11:57
1404502,0,09-12 23:11:58
1421277,0,09-12 23:11:59
1407966,0,09-12 23:12:00
1394622,0,09-12 23:12:01
1367685,765,09-12 23:12:02
1406431,1020,09-12 23:12:03
1379872,0,09-12 23:12:04
1411360,255,09-12 23:12:05
1382582,0,09-12 23:12:06
1395033,255,09-12 23:12:07
1362436,765,09-12 23:12:08
1328030,255,09-12 23:12:09
1406777,0,09-12 23:12:10
1386306,0,09-12 23:12:11
1381188,0,09-12 23:12:12
1378443,42,09-12 23:12:13
1383794,0,09-12 23:12:14
1351897,1514,09-12 23:12:15
1263565,255,09-12 23:12:16
898535,0,09-12 23:12:17
1401482,0,09-12 23:12:18
1403716,0,09-12 23:12:19
1399915,0,09-12 23:12:20
1307771,0,09-12 23:12:21
1399188,0,09-12 23:12:22
1405705,0,09-12 23:12:23
1410877,0,09-12 23:12:24
1402094,95,09-12 23:12:25
1394246,0,09-12 23:12:26
1403547,0,09-12 23:12:27
1407562,0,09-12 23:12:28
1399785,0,09-12 23:12:29
1392177,42,09-12 23:12:30
1421679,0,09-12 23:12:31
1409953,0,09-12 23:12:32
1409240,0,09-12 23:12:33
1398939,0,09-12 23:12:34
1379957,95,09-12 23:12:35
1396886,0,09-12 23:12:36
1393998,0,09-12 23:12:37
1409104,0,09-12 23:12:38
1405479,0,09-12 23:12:39
1396314,0,09-12 23:12:40
1336971,1434,09-12 23:12:41
1387393,0,09-12 23:12:42
959529,255,09-12 23:12:43
1407459,0,09-12 23:12:44
1388772,0,09-12 23:12:45
1397913,0,09-12 23:12:46
1425977,0,09-12 23:12:47
1420886,0,09-12 23:12:48
1399963,510,09-12 23:12:49
1349554,297,09-12 23:12:50
1321107,0,09-12 23:12:51
1330159,255,09-12 23:12:52
1391055,765,09-12 23:12:53
1377484,0,09-12 23:12:54
1391910,0,09-12 23:12:55
1357622,0,09-12 23:12:56
1378502,255,09-12 23:12:57
1337147,247,09-12 23:12:58
1374759,0,09-12 23:12:59
1384610,0,09-12 23:13:00
1378648,0,09-12 23:13:01
1385651,42,09-12 23:13:02
1340389,1530,09-12 23:13:03
1245385,255,09-12 23:13:04
906741,255,09-12 23:13:05
1401134,0,09-12 23:13:06
1404643,0,09-12 23:13:07
1400034,0,09-12 23:13:08
1304995,0,09-12 23:13:09
1402334,0,09-12 23:13:10
1399066,0,09-12 23:13:11
1415078,0,09-12 23:13:12
1408112,0,09-12 23:13:13
1405719,95,09-12 23:13:14
1403904,0,09-12 23:13:15
1401074,0,09-12 23:13:16
1411020,0,09-12 23:13:17
1408117,0,09-12 23:13:18
1419138,0,09-12 23:13:19
1412997,0,09-12 23:13:20
1406542,0,09-12 23:13:21
1394656,0,09-12 23:13:22
1405290,0,09-12 23:13:23
1393386,95,09-12 23:13:24
1398869,0,09-12 23:13:25
1405944,0,09-12 23:13:26
1405020,0,09-12 23:13:27
1388065,42,09-12 23:13:28
1341169,478,09-12 23:13:29
1374941,239,09-12 23:13:30
942814,0,09-12 23:13:31
1395008,0,09-12 23:13:32
1378773,0,09-12 23:13:33
1375656,0,09-12 23:13:34
1373080,0,09-12 23:13:35
1364499,0,09-12 23:13:36
1351428,0,09-12 23:13:37
1376633,0,09-12 23:13:38
1356424,95,09-12 23:13:39
1392202,510,09-12 23:13:40
1413801,1020,09-12 23:13:41
1385506,255,09-12 23:13:42
1393403,255,09-12 23:13:43
1382531,0,09-12 23:13:44
1366241,510,09-12 23:13:45
1307328,255,09-12 23:13:46
1387206,0,09-12 23:13:47
1382130,0,09-12 23:13:48
1380979,0,09-12 23:13:49
1363887,42,09-12 23:13:50
1311568,765,09-12 23:13:51
1318851,1020,09-12 23:13:52
942476,255,09-12 23:13:53
1205144,0,09-12 23:13:54
1363295,0,09-12 23:13:55
1309499,0,09-12 23:13:56
1281772,0,09-12 23:13:57
1341444,0,09-12 23:13:58
1385474,0,09-12 23:13:59
1359314,0,09-12 23:14:00
1380960,0,09-12 23:14:01
1388693,95,09-12 23:14:02
1408130,0,09-12 23:14:03
1408770,0,09-12 23:14:04
1393297,0,09-12 23:14:05
1404007,42,09-12 23:14:06
1402044,0,09-12 23:14:07
1402226,0,09-12 23:14:08
1413171,0,09-12 23:14:09
1395145,0,09-12 23:14:10
1421030,0,09-12 23:14:11
1393830,95,09-12 23:14:12
1397138,0,09-12 23:14:13
1403094,0,09-12 23:14:14
1408665,0,09-12 23:14:15
1404147,0,09-12 23:14:16
1400357,0,09-12 23:14:17
1354699,478,09-12 23:14:18
1390149,0,09-12 23:14:19
948850,0,09-12 23:14:20
1404811,0,09-12 23:14:21
1397697,0,09-12 23:14:22
1413446,0,09-12 23:14:23
1414463,0,09-12 23:14:24
1411027,0,09-12 23:14:25
1385228,255,09-12 23:14:26
1371773,0,09-12 23:14:27
1404907,765,09-12 23:14:28
1407002,510,09-12 23:14:29
1385790,0,09-12 23:14:30
1385027,0,09-12 23:14:31
1392575,255,09-12 23:14:32
1357999,510,09-12 23:14:33
1308509,502,09-12 23:14:34
1363257,0,09-12 23:14:35
1373057,0,09-12 23:14:36
1378112,0,09-12 23:14:37
1378504,42,09-12 23:14:38
1353863,0,09-12 23:14:39
1290262,1530,09-12 23:14:40
1262561,255,09-12 23:14:41
984534,0,09-12 23:14:42
1401955,0,09-12 23:14:43
1391429,0,09-12 23:14:44
1381570,42,09-12 23:14:45
1240650,0,09-12 23:14:46
1345324,0,09-12 23:14:47
1366539,0,09-12 23:14:48
1380773,0,09-12 23:14:49
1401856,95,09-12 23:14:50
1378026,0,09-12 23:14:51
1365571,0,09-12 23:14:52
1399214,0,09-12 23:14:53
1412761,0,09-12 23:14:54
1408236,0,09-12 23:14:55
1403440,0,09-12 23:14:56
1388262,0,09-12 23:14:57
1331001,0,09-12 23:14:58
1404527,0,09-12 23:14:59
1416927,95,09-12 23:15:00
1395534,0,09-12 23:15:01
1406427,0,09-12 23:15:02
1406098,0,09-12 23:15:03
1406712,0,09-12 23:15:04
1400926,0,09-12 23:15:05
1353192,478,09-12 23:15:06
1385064,0,09-12 23:15:07
960681,0,09-12 23:15:08
1406649,0,09-12 23:15:09
1402839,0,09-12 23:15:10
1407611,0,09-12 23:15:11
1419867,0,09-12 23:15:12
1414414,0,09-12 23:15:13
1398853,749,09-12 23:15:14
1372579,0,09-12 23:15:15
1388499,0,09-12 23:15:16
1382098,255,09-12 23:15:17
1412428,765,09-12 23:15:18
1379323,255,09-12 23:15:19
1389190,0,09-12 23:15:20
1342101,0,09-12 23:15:21
1382662,1012,09-12 23:15:22
1354067,494,09-12 23:15:23
1384444,42,09-12 23:15:24
1378772,0,09-12 23:15:25
1378529,0,09-12 23:15:26
1382875,0,09-12 23:15:27
1351110,1572,09-12 23:15:28
1251538,0,09-12 23:15:29
890705,255,09-12 23:15:30
1397598,0,09-12 23:15:31
1407605,0,09-12 23:15:32
1400736,0,09-12 23:15:33
1304159,0,09-12 23:15:34
1406129,0,09-12 23:15:35
1409880,0,09-12 23:15:36
1408892,0,09-12 23:15:37
1384972,0,09-12 23:15:38
1403502,95,09-12 23:15:39
1410511,0,09-12 23:15:40
1394586,0,09-12 23:15:41
1409279,0,09-12 23:15:42
1409858,0,09-12 23:15:43
1418424,0,09-12 23:15:44
1417550,0,09-12 23:15:45
1406650,0,09-12 23:15:46
1407173,0,09-12 23:15:47
1399434,0,09-12 23:15:48
1401127,95,09-12 23:15:49
1395863,0,09-12 23:15:50
1403514,0,09-12 23:15:51
1400628,0,09-12 23:15:52
1403755,0,09-12 23:15:53
1353354,239,09-12 23:15:54
1384220,0,09-12 23:15:55
963466,510,09-12 23:15:56
1403931,0,09-12 23:15:57
1401993,0,09-12 23:15:58
1404600,0,09-12 23:15:59
1424214,0,09-12 23:16:00
1423938,0,09-12 23:16:01
1402676,0,09-12 23:16:02
1366319,297,09-12 23:16:03
1388255,0,09-12 23:16:04
1391058,510,09-12 23:16:05
1417450,1020,09-12 23:16:06
1383242,0,09-12 23:16:07
1386172,255,09-12 23:16:08
1380235,0,09-12 23:16:09
1361342,255,09-12 23:16:10
1347377,741,09-12 23:16:11
1383335,0,09-12 23:16:12
1385761,0,09-12 23:16:13
1377259,0,09-12 23:16:14
1387554,0,09-12 23:16:15
1364573,1572,09-12 23:16:16
1254360,255,09-12 23:16:17
862032,0,09-12 23:16:18
1399393,0,09-12 23:16:19
1402165,0,09-12 23:16:20
1392737,0,09-12 23:16:21
1306854,0,09-12 23:16:22
1403599,0,09-12 23:16:23
1403456,0,09-12 23:16:24
1411674,0,09-12 23:16:25
1408748,95,09-12 23:16:26
1397371,0,09-12 23:16:27
1400466,0,09-12 23:16:28
1407994,0,09-12 23:16:29
1405797,0,09-12 23:16:30
1408474,0,09-12 23:16:31
1411310,0,09-12 23:16:32
1412001,0,09-12 23:16:33
1412999,0,09-12 23:16:34
1413774,0,09-12 23:16:35
1412076,95,09-12 23:16:36
1406110,0,09-12 23:16:37
1400837,0,09-12 23:16:38
1408173,0,09-12 23:16:39
1411344,0,09-12 23:16:40
1403115,0,09-12 23:16:41
1360339,42,09-12 23:16:42
1383481,239,09-12 23:16:43
955359,0,09-12 23:16:44
1396511,0,09-12 23:16:45
1405404,0,09-12 23:16:46
1406508,0,09-12 23:16:47
1410965,0,09-12 23:16:48
1423635,0,09-12 23:16:49
1411138,239,09-12 23:16:50
1380081,0,09-12 23:16:51
1368609,510,09-12 23:16:52
1390793,255,09-12 23:16:53
1409299,765,09-12 23:16:54
1382270,255,09-12 23:16:55
1396899,255,09-12 23:16:56
1381730,0,09-12 23:16:57
1367322,0,09-12 23:16:58
1338966,749,09-12 23:16:59
1385953,0,09-12 23:17:00
1384633,0,09-12 23:17:01
1383379,0,09-12 23:17:02
1380010,0,09-12 23:17:03
1356913,1317,09-12 23:17:04
1261823,510,09-12 23:17:05
964777,255,09-12 23:17:06
1406013,0,09-12 23:17:07
1403668,0,09-12 23:17:08
1402350,0,09-12 23:17:09
1301869,0,09-12 23:17:10
1408108,0,09-12 23:17:11
1409944,0,09-12 23:17:12
1410052,0,09-12 23:17:13
1402379,0,09-12 23:17:14
1405362,95,09-12 23:17:15
1393383,0,09-12 23:17:16
1386119,0,09-12 23:17:17
1398282,0,09-12 23:17:18
1387150,0,09-12 23:17:19
1396410,0,09-12 23:17:20
1414076,42,09-12 23:17:21
1413788,0,09-12 23:17:22
1406742,0,09-12 23:17:23
1408466,0,09-12 23:17:24
1405101,95,09-12 23:17:25
1401242,0,09-12 23:17:26
1401246,0,09-12 23:17:27
1410216,0,09-12 23:17:28
1408770,0,09-12 23:17:29
1348689,0,09-12 23:17:30
1387179,478,09-12 23:17:31
959355,0,09-12 23:17:32
1399009,0,09-12 23:17:33
1404171,0,09-12 23:17:34
1396833,0,09-12 23:17:35
1418507,0,09-12 23:17:36
1425264,0,09-12 23:17:37
1407130,0,09-12 23:17:38
1383097,0,09-12 23:17:39
1368391,95,09-12 23:17:40
1407038,510,09-12 23:17:41
1416476,255,09-12 23:17:42
1383624,0,09-12 23:17:43
1394362,0,09-12 23:17:44
1382185,0,09-12 23:17:45
1368169,0,09-12 23:17:46
1345724,1004,09-12 23:17:47
1386316,0,09-12 23:17:48
1386356,0,09-12 23:17:49
1379908,0,09-12 23:17:50
1384053,0,09-12 23:17:51
1364545,1572,09-12 23:17:52
1272860,255,09-12 23:17:53
919095,0,09-12 23:17:54
1403664,0,09-12 23:17:55
1402074,0,09-12 23:17:56
1397573,0,09-12 23:17:57
1301160,0,09-12 23:17:58
1405459,0,09-12 23:17:59
1393885,42,09-12 23:18:00
1410385,0,09-12 23:18:01
1399040,95,09-12 23:18:02
1400496,0,09-12 23:18:03
1410687,0,09-12 23:18:04
1392669,0,09-12 23:18:05
1401526,0,09-12 23:18:06
1409739,0,09-12 23:18:07
1417551,0,09-12 23:18:08
1414244,0,09-12 23:18:09
1408427,0,09-12 23:18:10
1408621,0,09-12 23:18:11
1410407,95,09-12 23:18:12
1411101,0,09-12 23:18:13
1402610,0,09-12 23:18:14
1401108,0,09-12 23:18:15
1412397,0,09-12 23:18:16
1399059,0,09-12 23:18:17
1368348,0,09-12 23:18:18
1394370,478,09-12 23:18:19
972113,0,09-12 23:18:20
1363253,510,09-12 23:18:21
1356633,0,09-12 23:18:22
1372551,0,09-12 23:18:23
1404414,0,09-12 23:18:24
1420309,0,09-12 23:18:25
1404090,0,09-12 23:18:26
1384675,0,09-12 23:18:27
1345138,510,09-12 23:18:28
1402961,255,09-12 23:18:29
1395790,1020,09-12 23:18:30
1376202,0,09-12 23:18:31
1361192,0,09-12 23:18:32
1378576,0,09-12 23:18:33
1316264,0,09-12 23:18:34
1343152,502,09-12 23:18:35
1384193,0,09-12 23:18:36
1382989,0,09-12 23:18:37
1381649,0,09-12 23:18:38
1387308,0,09-12 23:18:39
1353519,1572,09-12 23:18:40
1319874,0,09-12 23:18:41
989564,552,09-12 23:18:42
1278274,0,09-12 23:18:43
1403521,0,09-12 23:18:44
1402817,0,09-12 23:18:45
1293796,0,09-12 23:18:46
1412887,0,09-12 23:18:47
1406322,0,09-12 23:18:48
1410504,0,09-12 23:18:49
1392433,0,09-12 23:18:50
1358113,95,09-12 23:18:51
1371300,0,09-12 23:18:52
1366047,0,09-12 23:18:53
1372092,0,09-12 23:18:54
1387864,0,09-12 23:18:55
1405526,0,09-12 23:18:56
1405470,0,09-12 23:18:57
1385803,0,09-12 23:18:58
1374856,0,09-12 23:18:59
1397057,0,09-12 23:19:00
1381712,95,09-12 23:19:01
1379390,0,09-12 23:19:02
1404633,0,09-12 23:19:03
1400052,0,09-12 23:19:04
1392807,0,09-12 23:19:05
1364384,42,09-12 23:19:06
1352902,494,09-12 23:19:07
1355055,0,09-12 23:19:08
947844,510,09-12 23:19:09
1410060,0,09-12 23:19:10
1399434,0,09-12 23:19:11
1393012,0,09-12 23:19:12
1393344,0,09-12 23:19:13
1345866,0,09-12 23:19:14
1360911,749,09-12 23:19:15
1363566,255,09-12 23:19:16
1359197,0,09-12 23:19:17
1328094,0,09-12 23:19:18
1373084,1020,09-12 23:19:19
1360553,0,09-12 23:19:20
1338996,0,09-12 23:19:21
1335256,0,09-12 23:19:22
1376394,765,09-12 23:19:23
1264456,247,09-12 23:19:24
1365180,0,09-12 23:19:25
1361869,42,09-12 23:19:26
1366619,0,09-12 23:19:27
1356904,0,09-12 23:19:28
1299257,1530,09-12 23:19:29
1209220,255,09-12 23:19:30
872148,255,09-12 23:19:31
1382353,0,09-12 23:19:32
1359986,0,09-12 23:19:33
1359216,42,09-12 23:19:34
1257887,0,09-12 23:19:35
1389531,0,09-12 23:19:36
1403792,0,09-12 23:19:37
1376799,0,09-12 23:19:38
1376689,0,09-12 23:19:39
