"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain7-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 22:44:20 UTC"
"net/intf2",,"system"
1424410,0,09-12 22:48:05
1427674,0,09-12 22:48:06
1380904,749,09-12 22:48:07
1371824,1020,09-12 22:48:08
1394843,255,09-12 22:48:09
1410911,255,09-12 22:48:10
1388483,297,09-12 22:48:11
1389776,297,09-12 22:48:12
1387506,0,09-12 22:48:13
1366799,510,09-12 22:48:14
1344173,255,09-12 22:48:15
1389421,0,09-12 22:48:16
1384045,0,09-12 22:48:17
1385204,0,09-12 22:48:18
1381366,0,09-12 22:48:19
1365015,1275,09-12 22:48:20
1327091,255,09-12 22:48:21
1133535,255,09-12 22:48:22
1408867,0,09-12 22:48:23
1404623,0,09-12 22:48:24
1398680,0,09-12 22:48:25
1303980,0,09-12 22:48:26
1406377,0,09-12 22:48:27
1406462,0,09-12 22:48:28
1403897,0,09-12 22:48:29
1407031,0,09-12 22:48:30
1411894,95,09-12 22:48:31
1407280,0,09-12 22:48:32
1410273,0,09-12 22:48:33
1408014,0,09-12 22:48:34
1396763,0,09-12 22:48:35
1412886,0,09-12 22:48:36
1395577,0,09-12 22:48:37
1406803,0,09-12 22:48:38
1411291,0,09-12 22:48:39
1410650,0,09-12 22:48:40
1391743,95,09-12 22:48:41
1397273,0,09-12 22:48:42
1390530,0,09-12 22:48:43
1405092,0,09-12 22:48:44
1404284,0,09-12 22:48:45
1367814,0,09-12 22:48:46
1385243,1434,09-12 22:48:47
1086841,42,09-12 22:48:48
1253721,255,09-12 22:48:49
1403165,0,09-12 22:48:50
1403961,0,09-12 22:48:51
1415303,0,09-12 22:48:52
1421621,0,09-12 22:48:53
1418010,749,09-12 22:48:54
1385651,0,09-12 22:48:55
1370070,1020,09-12 22:48:56
1405967,255,09-12 22:48:57
1416947,255,09-12 22:48:58
1385506,0,09-12 22:48:59
1394948,552,09-12 22:49:00
1380588,0,09-12 22:49:01
1366832,510,09-12 22:49:02
1349543,255,09-12 22:49:03
1388355,0,09-12 22:49:04
1385332,0,09-12 22:49:05
1383871,0,09-12 22:49:06
1387332,0,09-12 22:49:07
1367289,1530,09-12 22:49:08
1292300,0,09-12 22:49:09
1073500,255,09-12 22:49:10
1408187,0,09-12 22:49:11
1407566,0,09-12 22:49:12
1401886,0,09-12 22:49:13
1296023,0,09-12 22:49:14
1407632,0,09-12 22:49:15
1411328,0,09-12 22:49:16
1410861,0,09-12 22:49:17
1405528,0,09-12 22:49:18
1408011,95,09-12 22:49:19
1404305,0,09-12 22:49:20
1407518,0,09-12 22:49:21
1409279,0,09-12 22:49:22
1403132,0,09-12 22:49:23
1414453,0,09-12 22:49:24
1411894,42,09-12 22:49:25
1414558,0,09-12 22:49:26
1409526,0,09-12 22:49:27
1412839,0,09-12 22:49:28
1396942,95,09-12 22:49:29
1404253,0,09-12 22:49:30
1394790,0,09-12 22:49:31
1415169,0,09-12 22:49:32
1377511,0,09-12 22:49:33
1350403,0,09-12 22:49:34
1302480,1434,09-12 22:49:35
958882,0,09-12 22:49:36
1398702,0,09-12 22:49:37
1407177,0,09-12 22:49:38
1405563,0,09-12 22:49:39
1419978,0,09-12 22:49:40
1425018,0,09-12 22:49:41
1410297,749,09-12 22:49:42
1382976,0,09-12 22:49:43
1365167,1020,09-12 22:49:44
1404371,255,09-12 22:49:45
1414113,255,09-12 22:49:46
1377291,297,09-12 22:49:47
1392859,255,09-12 22:49:48
1376173,0,09-12 22:49:49
1366666,510,09-12 22:49:50
1345724,255,09-12 22:49:51
1383310,0,09-12 22:49:52
1386232,0,09-12 22:49:53
1376907,0,09-12 22:49:54
1386583,0,09-12 22:49:55
1362484,1530,09-12 22:49:56
1281486,255,09-12 22:49:57
1113882,0,09-12 22:49:58
1391439,0,09-12 22:49:59
1406742,0,09-12 22:50:00
1399557,0,09-12 22:50:01
1306897,42,09-12 22:50:02
1408822,0,09-12 22:50:03
1403504,0,09-12 22:50:04
1394539,0,09-12 22:50:05
1401743,0,09-12 22:50:06
1402594,95,09-12 22:50:07
1411776,0,09-12 22:50:08
1408827,0,09-12 22:50:09
1410901,0,09-12 22:50:10
1406614,0,09-12 22:50:11
1417635,0,09-12 22:50:12
1408250,0,09-12 22:50:13
1408283,0,09-12 22:50:14
1410075,0,09-12 22:50:15
1405473,0,09-12 22:50:16
1407961,95,09-12 22:50:17
1398869,0,09-12 22:50:18
1393890,0,09-12 22:50:19
1386897,0,09-12 22:50:20
1389526,0,09-12 22:50:21
1349243,1434,09-12 22:50:22
1377185,0,09-12 22:50:23
949974,0,09-12 22:50:24
1391597,0,09-12 22:50:25
1396116,0,09-12 22:50:26
1396950,0,09-12 22:50:27
1418361,0,09-12 22:50:28
1402428,0,09-12 22:50:29
1392078,749,09-12 22:50:30
1369426,0,09-12 22:50:31
1362395,510,09-12 22:50:32
1381588,0,09-12 22:50:33
1406232,0,09-12 22:50:34
1357506,42,09-12 22:50:35
1338888,255,09-12 22:50:36
1313634,0,09-12 22:50:37
1295185,1020,09-12 22:50:38
1334926,791,09-12 22:50:39
1387408,0,09-12 22:50:40
1383710,0,09-12 22:50:41
1355309,0,09-12 22:50:42
1385829,0,09-12 22:50:43
1354908,1275,09-12 22:50:44
1245729,255,09-12 22:50:45
1110517,255,09-12 22:50:46
1407997,0,09-12 22:50:47
1388345,0,09-12 22:50:48
1402082,0,09-12 22:50:49
1284389,0,09-12 22:50:50
1366650,0,09-12 22:50:51
1374498,0,09-12 22:50:52
1376918,0,09-12 22:50:53
1410037,0,09-12 22:50:54
1395123,95,09-12 22:50:55
1401462,0,09-12 22:50:56
1407743,0,09-12 22:50:57
1388193,0,09-12 22:50:58
1371525,0,09-12 22:50:59
1385638,0,09-12 22:51:00
1405816,0,09-12 22:51:01
1409244,0,09-12 22:51:02
1400551,0,09-12 22:51:03
1400376,0,09-12 22:51:04
1386666,95,09-12 22:51:05
1393052,0,09-12 22:51:06
1402653,0,09-12 22:51:07
1407576,0,09-12 22:51:08
1399732,0,09-12 22:51:09
1405222,0,09-12 22:51:10
1353533,1434,09-12 22:51:11
1192312,0,09-12 22:51:12
1154504,0,09-12 22:51:13
1404876,0,09-12 22:51:14
1404231,0,09-12 22:51:15
1417856,42,09-12 22:51:16
1426256,0,09-12 22:51:17
1423962,749,09-12 22:51:18
1376024,0,09-12 22:51:19
1364570,1020,09-12 22:51:20
1400488,255,09-12 22:51:21
1407521,255,09-12 22:51:22
1375911,297,09-12 22:51:23
1397478,255,09-12 22:51:24
1382244,0,09-12 22:51:25
1356659,510,09-12 22:51:26
1328262,255,09-12 22:51:27
1384907,0,09-12 22:51:28
1361699,0,09-12 22:51:29
1368241,0,09-12 22:51:30
1385890,0,09-12 22:51:31
1356471,1530,09-12 22:51:32
1301476,0,09-12 22:51:33
1090721,255,09-12 22:51:34
1375594,0,09-12 22:51:35
1378514,0,09-12 22:51:36
1380319,0,09-12 22:51:37
1290557,0,09-12 22:51:38
1378018,0,09-12 22:51:39
1411783,0,09-12 22:51:40
1412364,0,09-12 22:51:41
1407031,0,09-12 22:51:42
1402458,95,09-12 22:51:43
1409633,0,09-12 22:51:44
1410749,0,09-12 22:51:45
1412523,0,09-12 22:51:46
1409739,0,09-12 22:51:47
1399998,0,09-12 22:51:48
1405816,0,09-12 22:51:49
1420257,0,09-12 22:51:50
1413671,0,09-12 22:51:51
1411487,0,09-12 22:51:52
1405689,137,09-12 22:51:53
1395500,0,09-12 22:51:54
1405947,0,09-12 22:51:55
1411797,0,09-12 22:51:56
1399347,0,09-12 22:51:57
1395766,0,09-12 22:51:58
1333737,1211,09-12 22:51:59
1157761,0,09-12 22:52:00
1192196,0,09-12 22:52:01
1409520,0,09-12 22:52:02
1394808,0,09-12 22:52:03
1375089,0,09-12 22:52:04
1401400,0,09-12 22:52:05
1404143,749,09-12 22:52:06
1353890,0,09-12 22:52:07
1335302,1020,09-12 22:52:08
1407350,255,09-12 22:52:09
1406086,0,09-12 22:52:10
1374795,0,09-12 22:52:11
1386437,807,09-12 22:52:12
1384929,0,09-12 22:52:13
1359188,510,09-12 22:52:14
1340691,255,09-12 22:52:15
1387918,0,09-12 22:52:16
1373757,0,09-12 22:52:17
1381965,0,09-12 22:52:18
1377316,0,09-12 22:52:19
1344237,1275,09-12 22:52:20
1329634,255,09-12 22:52:21
1127048,255,09-12 22:52:22
1357832,0,09-12 22:52:23
1406639,0,09-12 22:52:24
1399977,0,09-12 22:52:25
1298224,0,09-12 22:52:26
1415755,0,09-12 22:52:27
1411719,0,09-12 22:52:28
1408924,42,09-12 22:52:29
1410037,0,09-12 22:52:30
1408827,95,09-12 22:52:31
1410228,0,09-12 22:52:32
1410749,0,09-12 22:52:33
1407657,0,09-12 22:52:34
1406614,0,09-12 22:52:35
1421397,0,09-12 22:52:36
1413408,0,09-12 22:52:37
1420775,0,09-12 22:52:38
1414204,0,09-12 22:52:39
1410336,0,09-12 22:52:40
1388151,95,09-12 22:52:41
1385537,0,09-12 22:52:42
1405542,0,09-12 22:52:43
1407558,0,09-12 22:52:44
1373362,0,09-12 22:52:45
1380110,0,09-12 22:52:46
1318975,478,09-12 22:52:47
1210888,0,09-12 22:52:48
1072568,0,09-12 22:52:49
1393140,0,09-12 22:52:50
1384152,0,09-12 22:52:51
1410696,0,09-12 22:52:52
1420999,0,09-12 22:52:53
1415270,0,09-12 22:52:54
1372269,749,09-12 22:52:55
1366027,1020,09-12 22:52:56
1374540,255,09-12 22:52:57
1371110,255,09-12 22:52:58
1376966,255,09-12 22:52:59
1375738,42,09-12 22:53:00
1362858,510,09-12 22:53:01
1354196,255,09-12 22:53:02
1317082,247,09-12 22:53:03
1369046,247,09-12 22:53:04
1372943,0,09-12 22:53:05
1378268,42,09-12 22:53:06
1379372,0,09-12 22:53:07
1361277,1020,09-12 22:53:08
1307341,255,09-12 22:53:09
1300347,255,09-12 22:53:10
1235896,0,09-12 22:53:11
1376361,0,09-12 22:53:12
1404017,0,09-12 22:53:13
1292428,0,09-12 22:53:14
1419680,0,09-12 22:53:15
1410474,0,09-12 22:53:16
1407379,0,09-12 22:53:17
1408415,0,09-12 22:53:18
1401074,95,09-12 22:53:19
1403621,0,09-12 22:53:20
1388279,0,09-12 22:53:21
1392940,0,09-12 22:53:22
1409858,0,09-12 22:53:23
1393145,0,09-12 22:53:24
1386363,0,09-12 22:53:25
1415155,0,09-12 22:53:26
1399118,0,09-12 22:53:27
1424118,0,09-12 22:53:28
1409935,95,09-12 22:53:29
1401647,0,09-12 22:53:30
1405677,0,09-12 22:53:31
1413435,0,09-12 22:53:32
1404333,0,09-12 22:53:33
1396627,0,09-12 22:53:34
1354706,1434,09-12 22:53:35
1360308,0,09-12 22:53:36
973154,0,09-12 22:53:37
1404336,0,09-12 22:53:38
1403691,0,09-12 22:53:39
1413951,0,09-12 22:53:40
1424275,0,09-12 22:53:41
1414529,0,09-12 22:53:42
1301510,255,09-12 22:53:43
1337700,1020,09-12 22:53:44
1408328,0,09-12 22:53:45
1411779,510,09-12 22:53:46
1387314,255,09-12 22:53:47
1390840,552,09-12 22:53:48
1386665,0,09-12 22:53:49
1365334,765,09-12 22:53:50
1344732,255,09-12 22:53:51
1391056,0,09-12 22:53:52
1384868,0,09-12 22:53:53
1384619,0,09-12 22:53:54
1382301,0,09-12 22:53:55
1371571,1317,09-12 22:53:56
1340393,255,09-12 22:53:57
1104027,255,09-12 22:53:58
1379588,0,09-12 22:53:59
1408023,0,09-12 22:54:00
1400667,0,09-12 22:54:01
1297711,0,09-12 22:54:02
1413732,0,09-12 22:54:03
1411392,0,09-12 22:54:04
1408882,0,09-12 22:54:05
1399040,0,09-12 22:54:06
1403723,95,09-12 22:54:07
1410109,0,09-12 22:54:08
1409008,0,09-12 22:54:09
1407657,0,09-12 22:54:10
1413102,0,09-12 22:54:11
1419418,0,09-12 22:54:12
1412763,0,09-12 22:54:13
1418414,0,09-12 22:54:14
1415691,0,09-12 22:54:15
1410352,0,09-12 22:54:16
1408770,95,09-12 22:54:17
1404518,0,09-12 22:54:18
1404867,0,09-12 22:54:19
1415883,0,09-12 22:54:20
1402145,0,09-12 22:54:21
1370050,42,09-12 22:54:22
1388329,1434,09-12 22:54:23
1069591,0,09-12 22:54:24
1277931,255,09-12 22:54:25
1407159,0,09-12 22:54:26
1405734,0,09-12 22:54:27
1408550,0,09-12 22:54:28
1426400,0,09-12 22:54:29
1409616,749,09-12 22:54:30
1384505,0,09-12 22:54:31
1372432,1020,09-12 22:54:32
1406254,255,09-12 22:54:33
1414022,255,09-12 22:54:34
1385404,255,09-12 22:54:35
1397838,255,09-12 22:54:36
1383977,0,09-12 22:54:37
1363172,0,09-12 22:54:38
1351748,510,09-12 22:54:39
1389506,0,09-12 22:54:40
1374692,0,09-12 22:54:41
1382363,0,09-12 22:54:42
1385829,0,09-12 22:54:43
1340580,1530,09-12 22:54:44
1230845,297,09-12 22:54:45
1061270,255,09-12 22:54:46
1329813,0,09-12 22:54:47
1362629,0,09-12 22:54:48
1308682,0,09-12 22:54:49
1292479,0,09-12 22:54:50
1398257,0,09-12 22:54:51
1404602,0,09-12 22:54:52
1396144,0,09-12 22:54:53
1409010,0,09-12 22:54:54
1392386,95,09-12 22:54:55
1388442,0,09-12 22:54:56
1392444,0,09-12 22:54:57
1396898,0,09-12 22:54:58
1379159,0,09-12 22:54:59
1413372,42,09-12 22:55:00
1400861,0,09-12 22:55:01
1408784,0,09-12 22:55:02
1409751,0,09-12 22:55:03
1393350,0,09-12 22:55:04
1401813,95,09-12 22:55:05
1391684,0,09-12 22:55:06
1403954,0,09-12 22:55:07
1404502,0,09-12 22:55:08
1394248,0,09-12 22:55:09
1351640,0,09-12 22:55:10
1383073,972,09-12 22:55:11
1020814,247,09-12 22:55:12
1311314,510,09-12 22:55:13
1403478,0,09-12 22:55:14
1381974,0,09-12 22:55:15
1418632,0,09-12 22:55:16
1390682,0,09-12 22:55:17
1402005,255,09-12 22:55:18
1362930,0,09-12 22:55:19
1329610,1020,09-12 22:55:20
1401723,510,09-12 22:55:21
1385651,510,09-12 22:55:22
1377157,255,09-12 22:55:23
1391443,255,09-12 22:55:24
1371723,0,09-12 22:55:25
1365629,0,09-12 22:55:26
1350185,749,09-12 22:55:27
1378181,0,09-12 22:55:28
1385871,0,09-12 22:55:29
1384779,0,09-12 22:55:30
1385875,0,09-12 22:55:31
1372576,1317,09-12 22:55:32
1319987,255,09-12 22:55:33
1023873,297,09-12 22:55:34
1414696,0,09-12 22:55:35
1403120,0,09-12 22:55:36
1399713,0,09-12 22:55:37
1301744,0,09-12 22:55:38
1409830,0,09-12 22:55:39
1404959,0,09-12 22:55:40
1408882,0,09-12 22:55:41
1409918,0,09-12 22:55:42
1410153,95,09-12 22:55:43
1408664,0,09-12 22:55:44
1410630,0,09-12 22:55:45
1407657,0,09-12 22:55:46
1408376,0,09-12 22:55:47
1420639,0,09-12 22:55:48
1411902,0,09-12 22:55:49
1382635,0,09-12 22:55:50
1388067,0,09-12 22:55:51
1410343,0,09-12 22:55:52
1407285,95,09-12 22:55:53
1404518,0,09-12 22:55:54
1402570,0,09-12 22:55:55
1413671,0,09-12 22:55:56
1402136,0,09-12 22:55:57
1369334,0,09-12 22:55:58
1390546,1450,09-12 22:55:59
994530,0,09-12 22:56:00
1357940,0,09-12 22:56:01
1405251,0,09-12 22:56:02
1389894,0,09-12 22:56:03
1418007,42,09-12 22:56:04
1426639,0,09-12 22:56:05
1414491,749,09-12 22:56:06
1384961,0,09-12 22:56:07
1367549,1020,09-12 22:56:08
1406564,255,09-12 22:56:09
1413488,255,09-12 22:56:10
1386253,0,09-12 22:56:11
1397889,510,09-12 22:56:12
1376414,0,09-12 22:56:13
1370200,510,09-12 22:56:14
1349732,255,09-12 22:56:15
1386958,0,09-12 22:56:16
1384840,0,09-12 22:56:17
1384893,0,09-12 22:56:18
1387814,0,09-12 22:56:19
1359409,1530,09-12 22:56:20
1296447,255,09-12 22:56:21
1188663,0,09-12 22:56:22
1398380,42,09-12 22:56:23
1407103,0,09-12 22:56:24
1399114,0,09-12 22:56:25
1304948,0,09-12 22:56:26
1409730,0,09-12 22:56:27
1403392,0,09-12 22:56:28
1402404,0,09-12 22:56:29
1408945,0,09-12 22:56:30
1409990,95,09-12 22:56:31
1410392,0,09-12 22:56:32
1410092,0,09-12 22:56:33
1406511,0,09-12 22:56:34
1409620,0,09-12 22:56:35
1421052,42,09-12 22:56:36
1416705,0,09-12 22:56:37
1411509,0,09-12 22:56:38
1414505,0,09-12 22:56:39
1414798,0,09-12 22:56:40
1404657,95,09-12 22:56:41
1404640,0,09-12 22:56:42
1409854,0,09-12 22:56:43
1407768,0,09-12 22:56:44
1402455,0,09-12 22:56:45
1355503,239,09-12 22:56:46
1388222,741,09-12 22:56:47
952603,510,09-12 22:56:48
1406226,0,09-12 22:56:49
1394784,0,09-12 22:56:50
1401324,0,09-12 22:56:51
1422341,0,09-12 22:56:52
1386479,0,09-12 22:56:53
1366520,749,09-12 22:56:54
1343373,765,09-12 22:56:55
1376886,0,09-12 22:56:56
1399076,510,09-12 22:56:57
1415484,255,09-12 22:56:58
1358227,255,09-12 22:56:59
1364729,0,09-12 22:57:00
1353470,0,09-12 22:57:01
1351380,510,09-12 22:57:02
1337503,510,09-12 22:57:03
1382262,0,09-12 22:57:04
1360557,0,09-12 22:57:05
1366381,0,09-12 22:57:06
1373574,42,09-12 22:57:07
1298800,1530,09-12 22:57:08
1274938,255,09-12 22:57:09
1099846,255,09-12 22:57:10
1359125,0,09-12 22:57:11
1373844,42,09-12 22:57:12
1382454,0,09-12 22:57:13
1297316,0,09-12 22:57:14
1380653,0,09-12 22:57:15
1408203,0,09-12 22:57:16
1410504,0,09-12 22:57:17
1410394,0,09-12 22:57:18
1410109,95,09-12 22:57:19
1410317,0,09-12 22:57:20
1407399,0,09-12 22:57:21
1410901,0,09-12 22:57:22
1408117,0,09-12 22:57:23
1396275,0,09-12 22:57:24
1373738,0,09-12 22:57:25
1409525,0,09-12 22:57:26
1414359,0,09-12 22:57:27
1404312,0,09-12 22:57:28
1408500,95,09-12 22:57:29
1404248,0,09-12 22:57:30
1405236,0,09-12 22:57:31
1414011,0,09-12 22:57:32
1404657,0,09-12 22:57:33
1368878,0,09-12 22:57:34
1386667,1434,09-12 22:57:35
965935,0,09-12 22:57:36
1382742,0,09-12 22:57:37
1404711,0,09-12 22:57:38
1404078,0,09-12 22:57:39
1423614,42,09-12 22:57:40
1425113,0,09-12 22:57:41
1412519,749,09-12 22:57:42
1386103,0,09-12 22:57:43
1368391,765,09-12 22:57:44
1402172,510,09-12 22:57:45
1419839,255,09-12 22:57:46
1385127,0,09-12 22:57:47
1394362,510,09-12 22:57:48
1382185,0,09-12 22:57:49
1366666,510,09-12 22:57:50
1348730,247,09-12 22:57:51
1386316,0,09-12 22:57:52
1386356,0,09-12 22:57:53
1385920,0,09-12 22:57:54
1388538,0,09-12 22:57:55
1348504,1530,09-12 22:57:56
1266194,255,09-12 22:57:57
1096623,0,09-12 22:57:58
1399631,0,09-12 22:57:59
1412301,0,09-12 22:58:00
1401674,42,09-12 22:58:01
1308358,0,09-12 22:58:02
1413331,0,09-12 22:58:03
1403639,0,09-12 22:58:04
1409002,0,09-12 22:58:05
1406609,0,09-12 22:58:06
1410347,95,09-12 22:58:07
1415139,0,09-12 22:58:08
1404199,0,09-12 22:58:09
1409398,0,09-12 22:58:10
1408117,0,09-12 22:58:11
1418466,42,09-12 22:58:12
1417193,0,09-12 22:58:13
1413607,0,09-12 22:58:14
1416761,0,09-12 22:58:15
1411728,0,09-12 22:58:16
1404403,95,09-12 22:58:17
1403378,0,09-12 22:58:18
1406178,0,09-12 22:58:19
1407927,0,09-12 22:58:20
1401632,0,09-12 22:58:21
1358166,0,09-12 22:58:22
1380717,486,09-12 22:58:23
957728,510,09-12 22:58:24
1403508,0,09-12 22:58:25
1404324,0,09-12 22:58:26
1404330,0,09-12 22:58:27
1422947,0,09-12 22:58:28
1417267,0,09-12 22:58:29
1402239,0,09-12 22:58:30
