"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:08:48 UTC"
"net/intf2",,"system"
1340014,757,09-12 23:12:50
1334702,494,09-12 23:12:51
1352889,0,09-12 23:12:52
1365071,0,09-12 23:12:53
1375399,0,09-12 23:12:54
1367573,0,09-12 23:12:55
1270650,1530,09-12 23:12:56
1245126,255,09-12 23:12:57
876964,255,09-12 23:12:58
1398379,0,09-12 23:12:59
1389427,0,09-12 23:13:00
1397722,0,09-12 23:13:01
1298700,0,09-12 23:13:02
1370489,0,09-12 23:13:03
1374617,0,09-12 23:13:04
1345073,0,09-12 23:13:05
1390972,42,09-12 23:13:06
1377043,0,09-12 23:13:07
1386194,95,09-12 23:13:08
1364425,0,09-12 23:13:09
1386690,0,09-12 23:13:10
1373266,0,09-12 23:13:11
1380471,0,09-12 23:13:12
1383697,42,09-12 23:13:13
1379140,0,09-12 23:13:14
1367269,0,09-12 23:13:15
1376435,0,09-12 23:13:16
1382286,0,09-12 23:13:17
1360274,95,09-12 23:13:18
1377138,0,09-12 23:13:19
1377381,0,09-12 23:13:20
1366034,0,09-12 23:13:21
1335110,0,09-12 23:13:22
1278168,733,09-12 23:13:23
1338991,0,09-12 23:13:24
913382,0,09-12 23:13:25
1374141,0,09-12 23:13:26
1400955,0,09-12 23:13:27
1388678,0,09-12 23:13:28
1346041,0,09-12 23:13:29
1358810,0,09-12 23:13:30
1361616,255,09-12 23:13:31
1330903,1020,09-12 23:13:32
1335462,0,09-12 23:13:33
1363617,765,09-12 23:13:34
1392405,255,09-12 23:13:35
1344057,0,09-12 23:13:36
1358559,0,09-12 23:13:37
1348728,0,09-12 23:13:38
1307540,1020,09-12 23:13:39
1280839,255,09-12 23:13:40
1357330,0,09-12 23:13:41
1362176,0,09-12 23:13:42
1342685,0,09-12 23:13:43
1356359,0,09-12 23:13:44
1285883,1572,09-12 23:13:45
1241636,255,09-12 23:13:46
983624,0,09-12 23:13:47
1151746,0,09-12 23:13:48
1375236,0,09-12 23:13:49
1339255,0,09-12 23:13:50
1238365,0,09-12 23:13:51
1362441,0,09-12 23:13:52
1379542,0,09-12 23:13:53
1361986,0,09-12 23:13:54
1361760,0,09-12 23:13:55
1387283,95,09-12 23:13:56
1399112,0,09-12 23:13:57
1395794,0,09-12 23:13:58
1368058,0,09-12 23:13:59
1373620,0,09-12 23:14:00
1383578,42,09-12 23:14:01
1373091,0,09-12 23:14:02
1373729,0,09-12 23:14:03
1362309,0,09-12 23:14:04
1396933,0,09-12 23:14:05
1398876,95,09-12 23:14:06
1342790,0,09-12 23:14:07
1368295,0,09-12 23:14:08
1384465,0,09-12 23:14:09
1373559,0,09-12 23:14:10
1376989,0,09-12 23:14:11
1347438,0,09-12 23:14:12
1348550,239,09-12 23:14:13
912923,510,09-12 23:14:14
1375757,0,09-12 23:14:15
1388331,0,09-12 23:14:16
1368816,0,09-12 23:14:17
1346348,0,09-12 23:14:18
1369413,0,09-12 23:14:19
1335197,749,09-12 23:14:20
1384148,0,09-12 23:14:21
1358046,0,09-12 23:14:22
1396830,510,09-12 23:14:23
1403932,297,09-12 23:14:24
1368413,0,09-12 23:14:25
1379036,255,09-12 23:14:26
1356104,0,09-12 23:14:27
1322733,0,09-12 23:14:28
1295033,1259,09-12 23:14:29
1332183,0,09-12 23:14:30
1357224,0,09-12 23:14:31
1376980,0,09-12 23:14:32
1370277,0,09-12 23:14:33
1351480,510,09-12 23:14:34
1196931,1275,09-12 23:14:35
1183097,255,09-12 23:14:36
843742,0,09-12 23:14:37
1350885,0,09-12 23:14:38
1381954,0,09-12 23:14:39
1363035,0,09-12 23:14:40
1281274,0,09-12 23:14:41
1348971,0,09-12 23:14:42
1334717,0,09-12 23:14:43
1365455,0,09-12 23:14:44
1370493,0,09-12 23:14:45
1367148,95,09-12 23:14:46
1378309,0,09-12 23:14:47
1380226,0,09-12 23:14:48
1394800,0,09-12 23:14:49
1384263,0,09-12 23:14:50
1401382,42,09-12 23:14:51
1408325,0,09-12 23:14:52
1385782,0,09-12 23:14:53
1383158,0,09-12 23:14:54
1388419,0,09-12 23:14:55
1370685,95,09-12 23:14:56
1369832,0,09-12 23:14:57
1347924,0,09-12 23:14:58
1381872,0,09-12 23:14:59
1369228,0,09-12 23:15:00
1357893,0,09-12 23:15:01
1339902,239,09-12 23:15:02
1145749,289,09-12 23:15:03
1123094,510,09-12 23:15:04
1382889,0,09-12 23:15:05
1362723,0,09-12 23:15:06
1388439,0,09-12 23:15:07
1363765,0,09-12 23:15:08
1294127,0,09-12 23:15:09
1268768,749,09-12 23:15:10
1329881,510,09-12 23:15:11
1357650,765,09-12 23:15:12
1376432,0,09-12 23:15:13
1351062,255,09-12 23:15:14
1353899,0,09-12 23:15:15
1379399,510,09-12 23:15:16
1336465,510,09-12 23:15:17
1278598,255,09-12 23:15:18
1365244,0,09-12 23:15:19
1304267,0,09-12 23:15:20
1370271,0,09-12 23:15:21
1364878,0,09-12 23:15:22
1369938,0,09-12 23:15:23
1316267,1530,09-12 23:15:24
1226828,255,09-12 23:15:25
807336,0,09-12 23:15:26
1397771,0,09-12 23:15:27
1400543,0,09-12 23:15:28
1383124,0,09-12 23:15:29
1280827,0,09-12 23:15:30
1347305,0,09-12 23:15:31
1374736,0,09-12 23:15:32
1383525,0,09-12 23:15:33
1368579,0,09-12 23:15:34
1396225,95,09-12 23:15:35
1400479,0,09-12 23:15:36
1375184,0,09-12 23:15:37
1371065,0,09-12 23:15:38
1387269,0,09-12 23:15:39
1373850,42,09-12 23:15:40
1349693,0,09-12 23:15:41
1381146,42,09-12 23:15:42
1363940,0,09-12 23:15:43
1369797,0,09-12 23:15:44
1352967,95,09-12 23:15:45
1363415,0,09-12 23:15:46
1378641,0,09-12 23:15:47
1393626,0,09-12 23:15:48
1341771,0,09-12 23:15:49
1325277,0,09-12 23:15:50
1269201,1195,09-12 23:15:51
1355372,247,09-12 23:15:52
908452,0,09-12 23:15:53
1381656,0,09-12 23:15:54
1352337,0,09-12 23:15:55
1350316,0,09-12 23:15:56
1368838,0,09-12 23:15:57
1365441,0,09-12 23:15:58
1324772,749,09-12 23:15:59
1328097,0,09-12 23:16:00
1361928,0,09-12 23:16:01
1356095,510,09-12 23:16:02
1360771,765,09-12 23:16:03
1363334,255,09-12 23:16:04
1393194,510,09-12 23:16:05
1361937,0,09-12 23:16:06
1345850,255,09-12 23:16:07
1315452,255,09-12 23:16:08
1362268,0,09-12 23:16:09
1375592,0,09-12 23:16:10
1341166,0,09-12 23:16:11
1384903,0,09-12 23:16:12
1354300,1530,09-12 23:16:13
1250339,255,09-12 23:16:14
838881,255,09-12 23:16:15
1288507,0,09-12 23:16:16
1381359,0,09-12 23:16:17
1365639,0,09-12 23:16:18
1268575,0,09-12 23:16:19
1369376,0,09-12 23:16:20
1365886,42,09-12 23:16:21
1376918,0,09-12 23:16:22
1384204,0,09-12 23:16:23
1379437,0,09-12 23:16:24
1358681,95,09-12 23:16:25
1356315,0,09-12 23:16:26
1371973,0,09-12 23:16:27
1400717,0,09-12 23:16:28
1405292,0,09-12 23:16:29
1389823,42,09-12 23:16:30
1389346,0,09-12 23:16:31
1376501,0,09-12 23:16:32
1370156,0,09-12 23:16:33
1362910,0,09-12 23:16:34
1365323,95,09-12 23:16:35
1380230,0,09-12 23:16:36
1360390,0,09-12 23:16:37
1399755,0,09-12 23:16:38
1388708,0,09-12 23:16:39
1315053,486,09-12 23:16:40
1375776,247,09-12 23:16:41
939657,510,09-12 23:16:42
1374141,0,09-12 23:16:43
1333872,0,09-12 23:16:44
1397913,0,09-12 23:16:45
1412529,0,09-12 23:16:46
1420599,0,09-12 23:16:47
1402606,0,09-12 23:16:48
1349291,255,09-12 23:16:49
1376089,0,09-12 23:16:50
1382595,510,09-12 23:16:51
1399147,510,09-12 23:16:52
1372159,0,09-12 23:16:53
1379958,255,09-12 23:16:54
1377873,0,09-12 23:16:55
1346007,0,09-12 23:16:56
1345967,247,09-12 23:16:57
1375616,0,09-12 23:16:58
1369223,0,09-12 23:16:59
1376036,42,09-12 23:17:00
1369489,0,09-12 23:17:01
1333457,1530,09-12 23:17:02
1229188,255,09-12 23:17:03
835786,255,09-12 23:17:04
1368818,0,09-12 23:17:05
1363410,0,09-12 23:17:06
1373839,0,09-12 23:17:07
1259166,0,09-12 23:17:08
1378922,0,09-12 23:17:09
1387215,0,09-12 23:17:10
1383406,0,09-12 23:17:11
1406912,0,09-12 23:17:12
1356491,0,09-12 23:17:13
1353934,95,09-12 23:17:14
1356196,0,09-12 23:17:15
1349979,0,09-12 23:17:16
1407566,0,09-12 23:17:17
1390452,0,09-12 23:17:18
1411762,42,09-12 23:17:19
1392195,0,09-12 23:17:20
1377190,0,09-12 23:17:21
1418559,0,09-12 23:17:22
1405893,0,09-12 23:17:23
1387310,95,09-12 23:17:24
1363530,0,09-12 23:17:25
1376466,0,09-12 23:17:26
1389588,0,09-12 23:17:27
1365966,0,09-12 23:17:28
1312514,239,09-12 23:17:29
1361240,247,09-12 23:17:30
932881,0,09-12 23:17:31
1364448,0,09-12 23:17:32
1375827,0,09-12 23:17:33
1369390,0,09-12 23:17:34
1370325,0,09-12 23:17:35
1396420,0,09-12 23:17:36
1379858,255,09-12 23:17:37
1355564,42,09-12 23:17:38
1371473,0,09-12 23:17:39
1385645,510,09-12 23:17:40
1375876,0,09-12 23:17:41
1336243,255,09-12 23:17:42
1370088,0,09-12 23:17:43
1368836,0,09-12 23:17:44
1315017,0,09-12 23:17:45
1280510,1004,09-12 23:17:46
1370199,0,09-12 23:17:47
1384253,0,09-12 23:17:48
1379000,0,09-12 23:17:49
1389504,0,09-12 23:17:50
1352238,1530,09-12 23:17:51
1259298,247,09-12 23:17:52
825991,0,09-12 23:17:53
1407490,0,09-12 23:17:54
1383304,0,09-12 23:17:55
1380359,0,09-12 23:17:56
1294778,0,09-12 23:17:57
1383421,0,09-12 23:17:58
1358754,0,09-12 23:17:59
1371933,0,09-12 23:18:00
1368579,0,09-12 23:18:01
1362979,95,09-12 23:18:02
1353815,0,09-12 23:18:03
1341717,0,09-12 23:18:04
1357970,0,09-12 23:18:05
1356138,0,09-12 23:18:06
1368500,42,09-12 23:18:07
1381259,0,09-12 23:18:08
1368586,0,09-12 23:18:09
1378709,0,09-12 23:18:10
1367577,0,09-12 23:18:11
1355036,95,09-12 23:18:12
1351391,0,09-12 23:18:13
1349918,0,09-12 23:18:14
1411420,0,09-12 23:18:15
1391736,0,09-12 23:18:16
1400745,42,09-12 23:18:17
1353537,1442,09-12 23:18:18
1364859,0,09-12 23:18:19
929937,0,09-12 23:18:20
1381539,0,09-12 23:18:21
1376128,0,09-12 23:18:22
1388785,0,09-12 23:18:23
1392415,0,09-12 23:18:24
1355518,0,09-12 23:18:25
1374804,0,09-12 23:18:26
1346061,0,09-12 23:18:27
1356971,95,09-12 23:18:28
1388732,765,09-12 23:18:29
1354980,765,09-12 23:18:30
1356152,0,09-12 23:18:31
1370702,255,09-12 23:18:32
1376370,0,09-12 23:18:33
1343001,255,09-12 23:18:34
1287738,749,09-12 23:18:35
1355203,0,09-12 23:18:36
1362184,0,09-12 23:18:37
1363256,0,09-12 23:18:38
1379068,0,09-12 23:18:39
1332887,1020,09-12 23:18:40
1290950,765,09-12 23:18:41
771592,0,09-12 23:18:42
1291513,0,09-12 23:18:43
1380285,0,09-12 23:18:44
1365210,0,09-12 23:18:45
1278863,0,09-12 23:18:46
1354579,0,09-12 23:18:47
1383448,0,09-12 23:18:48
1376918,0,09-12 23:18:49
1374591,0,09-12 23:18:50
1353485,95,09-12 23:18:51
1376166,0,09-12 23:18:52
1362803,0,09-12 23:18:53
1341988,0,09-12 23:18:54
1359259,0,09-12 23:18:55
1355528,42,09-12 23:18:56
1334564,0,09-12 23:18:57
1375155,42,09-12 23:18:58
1355807,0,09-12 23:18:59
1362056,0,09-12 23:19:00
1403544,95,09-12 23:19:01
1385549,0,09-12 23:19:02
1371445,0,09-12 23:19:03
1385560,0,09-12 23:19:04
1393143,0,09-12 23:19:05
1365838,0,09-12 23:19:06
1326990,0,09-12 23:19:07
1314053,239,09-12 23:19:08
928628,0,09-12 23:19:09
1377395,0,09-12 23:19:10
1350504,0,09-12 23:19:11
1344534,0,09-12 23:19:12
1351731,0,09-12 23:19:13
1366081,0,09-12 23:19:14
1364339,749,09-12 23:19:15
1368942,0,09-12 23:19:16
1297357,255,09-12 23:19:17
1301267,1020,09-12 23:19:18
1308645,255,09-12 23:19:19
1250919,0,09-12 23:19:20
1340827,255,09-12 23:19:21
1293490,0,09-12 23:19:22
1330187,510,09-12 23:19:23
1299236,741,09-12 23:19:24
1355012,0,09-12 23:19:25
1339411,0,09-12 23:19:26
1350567,0,09-12 23:19:27
1373581,42,09-12 23:19:28
1338077,765,09-12 23:19:29
1242393,765,09-12 23:19:30
1191748,255,09-12 23:19:31
793964,0,09-12 23:19:32
1366751,0,09-12 23:19:33
1394152,0,09-12 23:19:34
1363991,0,09-12 23:19:35
1271688,0,09-12 23:19:36
1379864,0,09-12 23:19:37
1382544,0,09-12 23:19:38
