"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 23:00:07 UTC"
"net/intf2",,"system"
1373652,0,09-12 23:06:33
1384763,0,09-12 23:06:34
1388234,0,09-12 23:06:35
1344842,1530,09-12 23:06:36
1254670,255,09-12 23:06:37
1202556,0,09-12 23:06:38
1387759,0,09-12 23:06:39
1366665,0,09-12 23:06:40
1399590,0,09-12 23:06:41
1307403,0,09-12 23:06:42
1402572,0,09-12 23:06:43
1408258,0,09-12 23:06:44
1410038,0,09-12 23:06:45
1406177,0,09-12 23:06:46
1376446,137,09-12 23:06:47
1343220,0,09-12 23:06:48
1353247,0,09-12 23:06:49
1357970,0,09-12 23:06:50
1354159,0,09-12 23:06:51
1340887,0,09-12 23:06:52
1382333,0,09-12 23:06:53
1372732,0,09-12 23:06:54
1379311,0,09-12 23:06:55
1366035,0,09-12 23:06:56
1397979,95,09-12 23:06:57
1382531,0,09-12 23:06:58
1371666,0,09-12 23:06:59
1389540,0,09-12 23:07:00
1376614,0,09-12 23:07:01
1391094,0,09-12 23:07:02
1343934,1434,09-12 23:07:03
1206244,0,09-12 23:07:04
1137161,0,09-12 23:07:05
1384662,0,09-12 23:07:06
1403961,0,09-12 23:07:07
1416393,0,09-12 23:07:08
1418145,0,09-12 23:07:09
1384635,749,09-12 23:07:10
1351140,0,09-12 23:07:11
1370251,765,09-12 23:07:12
1358581,255,09-12 23:07:13
1402724,42,09-12 23:07:14
1370718,255,09-12 23:07:15
1353326,42,09-12 23:07:16
1375069,0,09-12 23:07:17
1344725,0,09-12 23:07:18
1282232,749,09-12 23:07:19
1390491,247,09-12 23:07:20
1377809,0,09-12 23:07:21
1373360,0,09-12 23:07:22
1370102,0,09-12 23:07:23
1363846,255,09-12 23:07:24
1301151,1514,09-12 23:07:25
1297432,0,09-12 23:07:26
1138179,0,09-12 23:07:27
1372943,0,09-12 23:07:28
1392497,0,09-12 23:07:29
1291743,0,09-12 23:07:30
1377345,0,09-12 23:07:31
1343273,0,09-12 23:07:32
1378325,0,09-12 23:07:33
1403430,0,09-12 23:07:34
1406059,95,09-12 23:07:35
1411374,0,09-12 23:07:36
1405526,0,09-12 23:07:37
1409279,0,09-12 23:07:38
1409648,0,09-12 23:07:39
1404352,0,09-12 23:07:40
1414228,42,09-12 23:07:41
1424221,0,09-12 23:07:42
1399015,0,09-12 23:07:43
1423074,0,09-12 23:07:44
1410826,95,09-12 23:07:45
1404923,0,09-12 23:07:46
1402455,0,09-12 23:07:47
1392590,0,09-12 23:07:48
1398867,0,09-12 23:07:49
1380867,0,09-12 23:07:50
1347112,1434,09-12 23:07:51
1355826,0,09-12 23:07:52
951852,255,09-12 23:07:53
1359669,0,09-12 23:07:54
1375134,0,09-12 23:07:55
1354349,0,09-12 23:07:56
1380256,0,09-12 23:07:57
1350803,0,09-12 23:07:58
1360094,749,09-12 23:07:59
1324739,255,09-12 23:08:00
1370623,0,09-12 23:08:01
1389453,510,09-12 23:08:02
1364456,255,09-12 23:08:03
1349208,42,09-12 23:08:04
1363886,765,09-12 23:08:05
1349563,0,09-12 23:08:06
1283187,552,09-12 23:08:07
1267736,749,09-12 23:08:08
1372199,0,09-12 23:08:09
1350036,0,09-12 23:08:10
1371247,0,09-12 23:08:11
1364237,0,09-12 23:08:12
1286376,1259,09-12 23:08:13
1217101,255,09-12 23:08:14
916952,255,09-12 23:08:15
1326582,0,09-12 23:08:16
1352885,0,09-12 23:08:17
1358908,0,09-12 23:08:18
1248868,0,09-12 23:08:19
1352110,0,09-12 23:08:20
1364810,0,09-12 23:08:21
1342115,0,09-12 23:08:22
1379695,0,09-12 23:08:23
1359497,0,09-12 23:08:24
1355675,95,09-12 23:08:25
1408770,0,09-12 23:08:26
1375217,0,09-12 23:08:27
1354750,0,09-12 23:08:28
1341483,0,09-12 23:08:29
1350189,0,09-12 23:08:30
1330923,0,09-12 23:08:31
1366112,0,09-12 23:08:32
1321053,0,09-12 23:08:33
1376545,0,09-12 23:08:34
1371744,95,09-12 23:08:35
1392587,0,09-12 23:08:36
1362918,0,09-12 23:08:37
1378539,0,09-12 23:08:38
1360008,0,09-12 23:08:39
1321244,0,09-12 23:08:40
1368426,1434,09-12 23:08:41
932447,255,09-12 23:08:42
1345485,42,09-12 23:08:43
1356363,0,09-12 23:08:44
1361625,0,09-12 23:08:45
1383422,0,09-12 23:08:46
1342910,0,09-12 23:08:47
1370524,749,09-12 23:08:48
1358749,0,09-12 23:08:49
1335861,255,09-12 23:08:50
1403676,255,09-12 23:08:51
1401053,0,09-12 23:08:52
1338128,0,09-12 23:08:53
1327234,42,09-12 23:08:54
1370762,255,09-12 23:08:55
1318922,0,09-12 23:08:56
1321473,0,09-12 23:08:57
1381738,0,09-12 23:08:58
1368320,0,09-12 23:08:59
1360304,0,09-12 23:09:00
1351471,0,09-12 23:09:01
1346188,0,09-12 23:09:02
1307184,1530,09-12 23:09:03
1162759,255,09-12 23:09:04
906826,255,09-12 23:09:05
1363823,0,09-12 23:09:06
1346872,0,09-12 23:09:07
1341997,0,09-12 23:09:08
1215319,0,09-12 23:09:09
1324165,0,09-12 23:09:10
1383331,0,09-12 23:09:11
1363561,0,09-12 23:09:12
1353088,0,09-12 23:09:13
1350571,95,09-12 23:09:14
1375516,0,09-12 23:09:15
1357900,0,09-12 23:09:16
1378699,0,09-12 23:09:17
1381257,0,09-12 23:09:18
1403077,42,09-12 23:09:19
1329827,0,09-12 23:09:20
1394192,0,09-12 23:09:21
1409681,0,09-12 23:09:22
1412059,0,09-12 23:09:23
1373274,95,09-12 23:09:24
1336514,0,09-12 23:09:25
1379838,0,09-12 23:09:26
1364430,0,09-12 23:09:27
1388859,0,09-12 23:09:28
1369667,0,09-12 23:09:29
1326535,1434,09-12 23:09:30
1347820,0,09-12 23:09:31
919476,0,09-12 23:09:32
1365834,0,09-12 23:09:33
1325589,0,09-12 23:09:34
1361189,42,09-12 23:09:35
1380256,0,09-12 23:09:36
1408822,0,09-12 23:09:37
1363582,749,09-12 23:09:38
1315287,0,09-12 23:09:39
1297665,255,09-12 23:09:40
1340329,0,09-12 23:09:41
1406441,1020,09-12 23:09:42
1372974,255,09-12 23:09:43
1388910,255,09-12 23:09:44
1363514,0,09-12 23:09:45
1313187,510,09-12 23:09:46
1394396,0,09-12 23:09:47
1374163,0,09-12 23:09:48
1336411,0,09-12 23:09:49
1363532,0,09-12 23:09:50
1361751,0,09-12 23:09:51
1246421,1530,09-12 23:09:52
1182267,255,09-12 23:09:53
887368,255,09-12 23:09:54
1389229,0,09-12 23:09:55
1403591,42,09-12 23:09:56
1376636,0,09-12 23:09:57
1282806,0,09-12 23:09:58
1388763,0,09-12 23:09:59
1409825,0,09-12 23:10:00
1392543,0,09-12 23:10:01
1407388,0,09-12 23:10:02
1401999,95,09-12 23:10:03
1363874,0,09-12 23:10:04
1363054,0,09-12 23:10:05
1386928,0,09-12 23:10:06
1408474,0,09-12 23:10:07
1419866,0,09-12 23:10:08
1408852,0,09-12 23:10:09
1411266,0,09-12 23:10:10
1410561,0,09-12 23:10:11
1409613,0,09-12 23:10:12
1406997,95,09-12 23:10:13
1404383,0,09-12 23:10:14
1405101,0,09-12 23:10:15
1412508,0,09-12 23:10:16
1403154,0,09-12 23:10:17
1364173,42,09-12 23:10:18
1382239,1434,09-12 23:10:19
958639,0,09-12 23:10:20
1367128,0,09-12 23:10:21
1387908,0,09-12 23:10:22
1397679,0,09-12 23:10:23
1405007,0,09-12 23:10:24
1368880,0,09-12 23:10:25
1397203,510,09-12 23:10:26
1347719,0,09-12 23:10:27
1311551,255,09-12 23:10:28
1351081,0,09-12 23:10:29
1378414,765,09-12 23:10:30
1338009,255,09-12 23:10:31
1346662,255,09-12 23:10:32
1374593,42,09-12 23:10:33
1350448,0,09-12 23:10:34
1306227,757,09-12 23:10:35
1365220,0,09-12 23:10:36
1364054,0,09-12 23:10:37
1378097,0,09-12 23:10:38
1374154,0,09-12 23:10:39
1371886,1530,09-12 23:10:40
1281766,255,09-12 23:10:41
1178735,255,09-12 23:10:42
871228,0,09-12 23:10:43
1356321,0,09-12 23:10:44
1386149,0,09-12 23:10:45
1322115,0,09-12 23:10:46
1324861,0,09-12 23:10:47
1383401,0,09-12 23:10:48
1376584,0,09-12 23:10:49
1361816,0,09-12 23:10:50
1388373,0,09-12 23:10:51
1348279,95,09-12 23:10:52
1342744,0,09-12 23:10:53
1365985,0,09-12 23:10:54
1358446,0,09-12 23:10:55
1389129,0,09-12 23:10:56
1402986,42,09-12 23:10:57
1397270,0,09-12 23:10:58
1404229,0,09-12 23:10:59
1404444,0,09-12 23:11:00
1376624,0,09-12 23:11:01
1380488,95,09-12 23:11:02
1376876,0,09-12 23:11:03
1378299,0,09-12 23:11:04
1356741,0,09-12 23:11:05
1376818,0,09-12 23:11:06
1308000,478,09-12 23:11:07
1358058,956,09-12 23:11:08
906988,0,09-12 23:11:09
1322942,42,09-12 23:11:10
1375209,0,09-12 23:11:11
1380606,0,09-12 23:11:12
1406965,0,09-12 23:11:13
1396996,0,09-12 23:11:14
1403000,0,09-12 23:11:15
1371886,0,09-12 23:11:16
1347287,510,09-12 23:11:17
1402961,255,09-12 23:11:18
1399262,0,09-12 23:11:19
1355149,255,09-12 23:11:20
1369938,0,09-12 23:11:21
1346232,0,09-12 23:11:22
1355156,510,09-12 23:11:23
1292027,255,09-12 23:11:24
1376841,0,09-12 23:11:25
1356396,0,09-12 23:11:26
1366811,0,09-12 23:11:27
1365173,0,09-12 23:11:28
1333444,255,09-12 23:11:29
1288254,1530,09-12 23:11:30
1179221,255,09-12 23:11:31
944603,0,09-12 23:11:32
1372379,0,09-12 23:11:33
1351565,42,09-12 23:11:34
1379589,0,09-12 23:11:35
1281461,0,09-12 23:11:36
1397116,0,09-12 23:11:37
1398935,0,09-12 23:11:38
1405610,0,09-12 23:11:39
1340070,0,09-12 23:11:40
1346181,95,09-12 23:11:41
1376568,0,09-12 23:11:42
1408038,0,09-12 23:11:43
1407419,0,09-12 23:11:44
1397303,0,09-12 23:11:45
1355201,42,09-12 23:11:46
1347928,0,09-12 23:11:47
1371932,0,09-12 23:11:48
1364686,0,09-12 23:11:49
1367143,0,09-12 23:11:50
1349505,95,09-12 23:11:51
1368827,0,09-12 23:11:52
1360197,0,09-12 23:11:53
1373815,0,09-12 23:11:54
1340622,0,09-12 23:11:55
1312244,0,09-12 23:11:56
1337070,1434,09-12 23:11:57
978150,0,09-12 23:11:58
1282421,0,09-12 23:11:59
1373976,0,09-12 23:12:00
1363263,0,09-12 23:12:01
1382808,0,09-12 23:12:02
1337693,0,09-12 23:12:03
1327972,0,09-12 23:12:04
1368355,0,09-12 23:12:05
1358376,95,09-12 23:12:06
1401054,510,09-12 23:12:07
1402903,765,09-12 23:12:08
1352280,255,09-12 23:12:09
1367671,0,09-12 23:12:10
1366521,552,09-12 23:12:11
1341877,0,09-12 23:12:12
1328893,0,09-12 23:12:13
1376964,247,09-12 23:12:14
1397353,0,09-12 23:12:15
1382849,0,09-12 23:12:16
1372036,0,09-12 23:12:17
1373881,510,09-12 23:12:18
1278860,1259,09-12 23:12:19
1295902,255,09-12 23:12:20
928214,0,09-12 23:12:21
1384482,0,09-12 23:12:22
1387887,42,09-12 23:12:23
1388854,0,09-12 23:12:24
1307079,0,09-12 23:12:25
1412445,0,09-12 23:12:26
1358742,0,09-12 23:12:27
1361622,0,09-12 23:12:28
1395412,0,09-12 23:12:29
1376761,95,09-12 23:12:30
1394291,0,09-12 23:12:31
1402458,0,09-12 23:12:32
1396660,0,09-12 23:12:33
1380173,0,09-12 23:12:34
1357942,0,09-12 23:12:35
1358570,0,09-12 23:12:36
1370429,0,09-12 23:12:37
1401171,0,09-12 23:12:38
1393446,0,09-12 23:12:39
1395560,95,09-12 23:12:40
1384615,0,09-12 23:12:41
1401622,0,09-12 23:12:42
1389867,0,09-12 23:12:43
1395512,0,09-12 23:12:44
1334022,717,09-12 23:12:45
1357513,0,09-12 23:12:46
951324,0,09-12 23:12:47
1377165,0,09-12 23:12:48
1328112,0,09-12 23:12:49
1357797,42,09-12 23:12:50
1376091,0,09-12 23:12:51
1325029,0,09-12 23:12:52
1311876,749,09-12 23:12:53
1341707,0,09-12 23:12:54
1347573,510,09-12 23:12:55
1385215,765,09-12 23:12:56
1382455,255,09-12 23:12:57
1353468,0,09-12 23:12:58
1390846,510,09-12 23:12:59
1382643,42,09-12 23:13:00
1364071,0,09-12 23:13:01
1346520,494,09-12 23:13:02
1375889,0,09-12 23:13:03
1385990,0,09-12 23:13:04
1362229,0,09-12 23:13:05
1384501,0,09-12 23:13:06
1367736,1530,09-12 23:13:07
1327036,247,09-12 23:13:08
1019009,255,09-12 23:13:09
1211622,0,09-12 23:13:10
1381584,0,09-12 23:13:11
1389657,0,09-12 23:13:12
1273001,0,09-12 23:13:13
1362641,0,09-12 23:13:14
1373652,0,09-12 23:13:15
1392216,0,09-12 23:13:16
1387567,0,09-12 23:13:17
1402934,0,09-12 23:13:18
1396895,95,09-12 23:13:19
1402520,0,09-12 23:13:20
1409398,0,09-12 23:13:21
1408518,0,09-12 23:13:22
1405482,0,09-12 23:13:23
1408000,0,09-12 23:13:24
1422131,0,09-12 23:13:25
1399569,0,09-12 23:13:26
1423743,0,09-12 23:13:27
1410569,0,09-12 23:13:28
1392224,95,09-12 23:13:29
1389702,0,09-12 23:13:30
1410231,0,09-12 23:13:31
1405660,0,09-12 23:13:32
1399798,0,09-12 23:13:33
1341488,1434,09-12 23:13:34
1365622,0,09-12 23:13:35
959516,255,09-12 23:13:36
1397919,0,09-12 23:13:37
1365753,42,09-12 23:13:38
1350599,42,09-12 23:13:39
1375342,0,09-12 23:13:40
1388561,0,09-12 23:13:41
1340798,749,09-12 23:13:42
1328032,0,09-12 23:13:43
1391630,255,09-12 23:13:44
1356879,0,09-12 23:13:45
1399026,0,09-12 23:13:46
1383430,0,09-12 23:13:47
1395890,1020,09-12 23:13:48
1302366,0,09-12 23:13:49
1266246,0,09-12 23:13:50
1304175,0,09-12 23:13:51
1363899,0,09-12 23:13:52
1380355,0,09-12 23:13:53
1377026,0,09-12 23:13:54
1365191,0,09-12 23:13:55
1324743,1514,09-12 23:13:56
1224124,255,09-12 23:13:57
902435,0,09-12 23:13:58
1393370,0,09-12 23:13:59
1341216,0,09-12 23:14:00
1384389,0,09-12 23:14:01
1264175,0,09-12 23:14:02
1369775,0,09-12 23:14:03
1337668,0,09-12 23:14:04
1356189,0,09-12 23:14:05
1344606,95,09-12 23:14:06
1354640,0,09-12 23:14:07
1374892,0,09-12 23:14:08
1357818,0,09-12 23:14:09
1364458,0,09-12 23:14:10
1342686,0,09-12 23:14:11
1350065,0,09-12 23:14:12
1362152,0,09-12 23:14:13
1374600,0,09-12 23:14:14
1376276,0,09-12 23:14:15
1388403,95,09-12 23:14:16
1370953,0,09-12 23:14:17
1373420,42,09-12 23:14:18
1352586,0,09-12 23:14:19
1356471,0,09-12 23:14:20
