"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:42:22 UTC"
"net/intf2",,"system"
1352960,35640,11-12 18:43:47
1352894,34386,11-12 18:43:48
1352960,35640,11-12 18:43:49
1352498,33462,11-12 18:43:50
1352540,33504,11-12 18:43:51
1352960,35640,11-12 18:43:52
1352960,35442,11-12 18:43:53
1352366,33132,11-12 18:43:54
1352960,35640,11-12 18:43:55
1353055,35735,11-12 18:43:56
1352960,34980,11-12 18:43:57
1352960,35640,11-12 18:43:58
1352960,35640,11-12 18:43:59
1352960,35640,11-12 18:44:00
1352960,35640,11-12 18:44:01
1352960,35640,11-12 18:44:02
1352960,35706,11-12 18:44:03
1352960,35640,11-12 18:44:04
1352960,35640,11-12 18:44:05
1353055,35735,11-12 18:44:06
1352960,35574,11-12 18:44:07
1352960,35640,11-12 18:44:08
1352960,35640,11-12 18:44:09
1352366,31284,11-12 18:44:10
1352960,35706,11-12 18:44:11
1352894,34386,11-12 18:44:12
1352960,35640,11-12 18:44:13
1352564,33792,11-12 18:44:14
1352498,33462,11-12 18:44:15
1353055,35735,11-12 18:44:16
1352960,34848,11-12 18:44:17
1352960,35574,11-12 18:44:18
1352960,35574,11-12 18:44:19
1353002,35748,11-12 18:44:20
1352960,35784,11-12 18:44:21
1352960,35640,11-12 18:44:22
1352960,35640,11-12 18:44:23
1352960,35574,11-12 18:44:24
1352960,35640,11-12 18:44:25
1353055,35735,11-12 18:44:26
1352960,35640,11-12 18:44:27
1352960,35640,11-12 18:44:28
1353030,35640,11-12 18:44:29
1352960,35784,11-12 18:44:30
1352960,35640,11-12 18:44:31
1352960,35376,11-12 18:44:32
1353030,35640,11-12 18:44:33
1352960,35574,11-12 18:44:34
1352498,33462,11-12 18:44:35
1353055,35735,11-12 18:44:36
1352960,35640,11-12 18:44:37
1352960,35376,11-12 18:44:38
1352960,35640,11-12 18:44:39
1352894,34794,11-12 18:44:40
1352960,35520,11-12 18:44:41
1352894,34452,11-12 18:44:42
1352366,32736,11-12 18:44:43
1352960,35706,11-12 18:44:44
1352960,35640,11-12 18:44:45
1352960,35640,11-12 18:44:46
1353055,35735,11-12 18:44:47
1352960,35640,11-12 18:44:48
1353002,35682,11-12 18:44:49
1352960,35640,11-12 18:44:50
1352960,35772,11-12 18:44:51
1352960,35640,11-12 18:44:52
1352960,35640,11-12 18:44:53
1352960,35640,11-12 18:44:54
1352960,35640,11-12 18:44:55
1352960,35640,11-12 18:44:56
1353055,35747,11-12 18:44:57
1352960,35640,11-12 18:44:58
1352960,35640,11-12 18:44:59
1352960,35640,11-12 18:45:00
1352960,35640,11-12 18:45:01
1353104,34002,11-12 18:45:02
1352960,35640,11-12 18:45:03
1352960,35256,11-12 18:45:04
1352960,35640,11-12 18:45:05
1352960,35520,11-12 18:45:06
1353055,37331,11-12 18:45:07
1352960,35442,11-12 18:45:08
1352960,35772,11-12 18:45:09
1352828,34332,11-12 18:45:10
1352960,35970,11-12 18:45:11
1352960,35640,11-12 18:45:12
1352498,33396,11-12 18:45:13
1352894,34452,11-12 18:45:14
1352960,35574,11-12 18:45:15
1352960,35640,11-12 18:45:16
1353097,35249,11-12 18:45:17
1353030,35640,11-12 18:45:18
1352960,35706,11-12 18:45:19
1352366,33132,11-12 18:45:20
1352960,35574,11-12 18:45:21
1352960,35640,11-12 18:45:22
1352960,35574,11-12 18:45:23
1352960,35640,11-12 18:45:24
1352960,35640,11-12 18:45:25
1352960,35640,11-12 18:45:26
1353055,35735,11-12 18:45:27
1352564,33660,11-12 18:45:28
1352828,34122,11-12 18:45:29
1352960,35442,11-12 18:45:30
1352960,35640,11-12 18:45:31
1352960,35784,11-12 18:45:32
1352960,35574,11-12 18:45:33
1352960,35640,11-12 18:45:34
1353030,35640,11-12 18:45:35
1352960,34716,11-12 18:45:36
1352960,35574,11-12 18:45:37
1353055,35339,11-12 18:45:38
1352960,35178,11-12 18:45:39
1352960,35640,11-12 18:45:40
1352894,34860,11-12 18:45:41
1352960,35244,11-12 18:45:42
1352960,35046,11-12 18:45:43
1353780,35226,11-12 18:45:44
1352960,35640,11-12 18:45:45
1353002,35682,11-12 18:45:46
1352960,35640,11-12 18:45:47
1353055,35735,11-12 18:45:48
1352498,33198,11-12 18:45:49
1352960,35178,11-12 18:45:50
1353100,35640,11-12 18:45:51
1354226,35280,11-12 18:45:52
1352960,34608,11-12 18:45:53
1352960,35640,11-12 18:45:54
1352828,34056,11-12 18:45:55
1352630,32472,11-12 18:45:56
1352960,35640,11-12 18:45:57
1352923,33701,11-12 18:45:58
1353912,33894,11-12 18:45:59
1352894,34464,11-12 18:46:00
1352498,33462,11-12 18:46:01
1352366,33066,11-12 18:46:02
1352894,34320,11-12 18:46:03
1352894,34716,11-12 18:46:04
1352960,35112,11-12 18:46:05
1351706,29172,11-12 18:46:06
1352366,33132,11-12 18:46:07
1353125,36077,11-12 18:46:08
1352960,35850,11-12 18:46:09
1352960,35574,11-12 18:46:10
1352960,35136,11-12 18:46:11
1352960,35574,11-12 18:46:12
1352366,33528,11-12 18:46:13
1352960,34464,11-12 18:46:14
1353002,36342,11-12 18:46:15
1352960,35520,11-12 18:46:16
1352366,33132,11-12 18:46:17
1353055,35735,11-12 18:46:18
1352960,35640,11-12 18:46:19
1352960,35112,11-12 18:46:20
1352960,35784,11-12 18:46:21
1352960,34794,11-12 18:46:22
1352894,35112,11-12 18:46:23
1352436,33198,11-12 18:46:24
1352960,35640,11-12 18:46:25
1352498,33606,11-12 18:46:26
1352960,35640,11-12 18:46:27
1353055,35735,11-12 18:46:28
1352960,35784,11-12 18:46:29
1352960,35640,11-12 18:46:30
1352960,35640,11-12 18:46:31
1352960,35640,11-12 18:46:32
1352366,33000,11-12 18:46:33
1352960,35112,11-12 18:46:34
1352960,35640,11-12 18:46:35
1352960,35640,11-12 18:46:36
1352960,35640,11-12 18:46:37
1353055,35735,11-12 18:46:38
1352960,36234,11-12 18:46:39
1353100,36300,11-12 18:46:40
1352828,33672,11-12 18:46:41
1352960,35574,11-12 18:46:42
1353002,35826,11-12 18:46:43
1352960,35508,11-12 18:46:44
1352960,35574,11-12 18:46:45
1352960,35640,11-12 18:46:46
1352960,35640,11-12 18:46:47
1352960,35640,11-12 18:46:48
1353055,34691,11-12 18:46:49
1352960,35640,11-12 18:46:50
1352960,35904,11-12 18:46:51
1352960,35838,11-12 18:46:52
1352960,35508,11-12 18:46:53
1352366,33792,11-12 18:46:54
1352960,35640,11-12 18:46:55
1352960,35850,11-12 18:46:56
1353100,35640,11-12 18:46:57
1352960,35640,11-12 18:46:58
1353055,35735,11-12 18:46:59
1352960,35574,11-12 18:47:00
1352960,35574,11-12 18:47:01
1352960,34716,11-12 18:47:02
1352960,35652,11-12 18:47:03
1352630,34002,11-12 18:47:04
1352960,35640,11-12 18:47:05
1352960,35640,11-12 18:47:06
1352960,35574,11-12 18:47:07
1352960,35442,11-12 18:47:08
1353055,35735,11-12 18:47:09
1352960,35574,11-12 18:47:10
1352234,33396,11-12 18:47:11
1352936,34044,11-12 18:47:12
1353170,34716,11-12 18:47:13
1352960,34530,11-12 18:47:14
1352960,35640,11-12 18:47:15
1352960,35640,11-12 18:47:16
1352960,35772,11-12 18:47:17
1352960,35640,11-12 18:47:18
1353055,35669,11-12 18:47:19
1352696,33000,11-12 18:47:20
1352960,35640,11-12 18:47:21
1352960,35640,11-12 18:47:22
1352960,35850,11-12 18:47:23
1352960,35640,11-12 18:47:24
1352960,35640,11-12 18:47:25
1352960,35640,11-12 18:47:26
1352960,35640,11-12 18:47:27
1353055,35735,11-12 18:47:28
1353100,35574,11-12 18:47:29
1352960,35640,11-12 18:47:30
1352960,35850,11-12 18:47:31
1352960,35640,11-12 18:47:32
1352960,34914,11-12 18:47:33
1351574,26730,11-12 18:47:34
1351706,26862,11-12 18:47:35
1350782,25080,11-12 18:47:36
1351904,30294,11-12 18:47:37
1353055,35537,11-12 18:47:38
1352960,34584,11-12 18:47:39
1352960,34254,11-12 18:47:40
1352960,35640,11-12 18:47:41
1352738,32298,11-12 18:47:42
1352960,35376,11-12 18:47:43
1352498,32748,11-12 18:47:44
1352960,34914,11-12 18:47:45
1352894,34584,11-12 18:47:46
1352960,35640,11-12 18:47:47
1352960,35574,11-12 18:47:48
1353055,35933,11-12 18:47:49
1351904,29448,11-12 18:47:50
1351178,28710,11-12 18:47:51
1351772,29172,11-12 18:47:52
1352498,33408,11-12 18:47:53
1352894,34584,11-12 18:47:54
1352960,35640,11-12 18:47:55
1352300,32142,11-12 18:47:56
1352960,35640,11-12 18:47:57
1352960,35706,11-12 18:47:58
1353055,35735,11-12 18:47:59
1352960,35784,11-12 18:48:00
1352960,35640,11-12 18:48:01
1353174,34254,11-12 18:48:02
1352960,35640,11-12 18:48:03
1352894,34452,11-12 18:48:04
1352828,33474,11-12 18:48:05
1352828,33396,11-12 18:48:06
1351706,30030,11-12 18:48:07
1350254,22110,11-12 18:48:08
1350547,23273,11-12 18:48:09
1352960,34452,11-12 18:48:10
1353002,36012,11-12 18:48:11
1352960,35640,11-12 18:48:12
1352894,34650,11-12 18:48:13
1352960,36036,11-12 18:48:14
1352828,34530,11-12 18:48:15
1352630,33594,11-12 18:48:16
1352960,35640,11-12 18:48:17
1352960,35718,11-12 18:48:18
1353125,35867,11-12 18:48:19
1352960,35640,11-12 18:48:20
1352960,35640,11-12 18:48:21
1352960,35640,11-12 18:48:22
1352960,35640,11-12 18:48:23
1352366,31284,11-12 18:48:24
1352960,35640,11-12 18:48:25
1352960,34254,11-12 18:48:26
1352630,33726,11-12 18:48:27
1352960,35508,11-12 18:48:28
1353055,35735,11-12 18:48:29
1352960,35640,11-12 18:48:30
1352366,33132,11-12 18:48:31
1352960,35112,11-12 18:48:32
1352960,37896,11-12 18:48:33
1352762,34254,11-12 18:48:34
1353030,35640,11-12 18:48:35
1352432,31878,11-12 18:48:36
1352960,35640,11-12 18:48:37
1352498,33462,11-12 18:48:38
1352527,32567,11-12 18:48:39
1352960,35442,11-12 18:48:40
1352234,32142,11-12 18:48:41
1353002,35946,11-12 18:48:42
1352960,35838,11-12 18:48:43
1352366,31746,11-12 18:48:44
1352960,35640,11-12 18:48:45
1352960,35850,11-12 18:48:46
1352960,34914,11-12 18:48:47
1352960,35586,11-12 18:48:48
1352791,32105,11-12 18:48:49
1352828,33792,11-12 18:48:50
1353240,35640,11-12 18:48:51
1352894,36642,11-12 18:48:52
1352960,36300,11-12 18:48:53
1352432,32958,11-12 18:48:54
1352960,35772,11-12 18:48:55
1352960,35640,11-12 18:48:56
1352960,35574,11-12 18:48:57
1353055,35669,11-12 18:48:58
1352960,35640,11-12 18:48:59
1352960,35046,11-12 18:49:00
1352960,35640,11-12 18:49:01
1352630,31812,11-12 18:49:02
1352960,35640,11-12 18:49:03
1352828,33924,11-12 18:49:04
1352960,35640,11-12 18:49:05
1352894,33660,11-12 18:49:06
1352960,34914,11-12 18:49:07
1353055,32723,11-12 18:49:08
1352960,35718,11-12 18:49:09
1352894,34452,11-12 18:49:10
1352234,31746,11-12 18:49:11
1352498,33660,11-12 18:49:12
1351550,28554,11-12 18:49:13
1352960,35442,11-12 18:49:14
1352960,35640,11-12 18:49:15
1352960,35640,11-12 18:49:16
1352960,35640,11-12 18:49:17
1353055,35801,11-12 18:49:18
1352960,35640,11-12 18:49:19
1352960,35640,11-12 18:49:20
1352960,35640,11-12 18:49:21
1352960,35640,11-12 18:49:22
1352960,35640,11-12 18:49:23
1353030,35640,11-12 18:49:24
1352960,35640,11-12 18:49:25
1352894,34188,11-12 18:49:26
1352960,35640,11-12 18:49:27
1352960,35376,11-12 18:49:28
1352461,33425,11-12 18:49:29
1352960,35784,11-12 18:49:30
1352828,33540,11-12 18:49:31
1352960,35640,11-12 18:49:32
1352960,35058,11-12 18:49:33
1352432,32154,11-12 18:49:34
1352960,35640,11-12 18:49:35
1352960,35640,11-12 18:49:36
1352036,29832,11-12 18:49:37
1352960,35640,11-12 18:49:38
1353055,35735,11-12 18:49:39
1353170,35640,11-12 18:49:40
1352960,34914,11-12 18:49:41
1352960,35640,11-12 18:49:42
1352960,35640,11-12 18:49:43
1353002,35682,11-12 18:49:44
1352960,35640,11-12 18:49:45
1352960,35640,11-12 18:49:46
1352960,34650,11-12 18:49:47
1352960,35334,11-12 18:49:48
1353055,35603,11-12 18:49:49
1352960,35640,11-12 18:49:50
1352960,35640,11-12 18:49:51
1352960,35520,11-12 18:49:52
1352960,35244,11-12 18:49:53
1352762,33990,11-12 18:49:54
1352894,34188,11-12 18:49:55
1352960,35574,11-12 18:49:56
1353030,35640,11-12 18:49:57
1352960,35376,11-12 18:49:58
1353055,33029,11-12 18:49:59
1352366,33132,11-12 18:50:00
1352960,35640,11-12 18:50:01
1352960,35640,11-12 18:50:02
1352960,35970,11-12 18:50:03
1352564,34056,11-12 18:50:04
1352960,35640,11-12 18:50:05
1352894,34650,11-12 18:50:06
1352960,35244,11-12 18:50:07
1352762,32868,11-12 18:50:08
1353055,35735,11-12 18:50:09
1352894,33792,11-12 18:50:10
1352960,35640,11-12 18:50:11
1352960,35784,11-12 18:50:12
1353030,35640,11-12 18:50:13
1353002,35748,11-12 18:50:14
1352828,34518,11-12 18:50:15
1352960,36696,11-12 18:50:16
1352960,35574,11-12 18:50:17
1352960,35508,11-12 18:50:18
1352960,35574,11-12 18:50:19
1353055,35735,11-12 18:50:20
1352960,35718,11-12 18:50:21
1352960,35124,11-12 18:50:22
1352960,35640,11-12 18:50:23
1352960,35640,11-12 18:50:24
1352960,35772,11-12 18:50:25
1352960,35640,11-12 18:50:26
1352960,35640,11-12 18:50:27
1352960,34914,11-12 18:50:28
1352960,34650,11-12 18:50:29
1353055,35747,11-12 18:50:30
1352960,35652,11-12 18:50:31
1352960,35652,11-12 18:50:32
1352960,36036,11-12 18:50:33
1352960,36168,11-12 18:50:34
1352960,35508,11-12 18:50:35
1352960,35046,11-12 18:50:36
1352960,34584,11-12 18:50:37
1352894,34518,11-12 18:50:38
1352960,35376,11-12 18:50:39
1352989,34955,11-12 18:50:40
1352960,35640,11-12 18:50:41
1352960,35640,11-12 18:50:42
1352960,35838,11-12 18:50:43
1352960,34386,11-12 18:50:44
1353002,35682,11-12 18:50:45
1352960,35508,11-12 18:50:46
1352960,36048,11-12 18:50:47
1352960,35640,11-12 18:50:48
1352960,35640,11-12 18:50:49
1353055,35735,11-12 18:50:50
1352960,35640,11-12 18:50:51
1352960,35640,11-12 18:50:52
1352960,35574,11-12 18:50:53
1352960,35640,11-12 18:50:54
1352960,35838,11-12 18:50:55
1352960,35640,11-12 18:50:56
1352828,34266,11-12 18:50:57
1352960,35574,11-12 18:50:58
1352960,35640,11-12 18:50:59
1353055,35735,11-12 18:51:00
1352432,33198,11-12 18:51:01
1352960,35640,11-12 18:51:02
1352960,36366,11-12 18:51:03
1349462,16896,11-12 18:51:04
1352894,34782,11-12 18:51:05
1352960,35574,11-12 18:51:06
1352234,30186,11-12 18:51:07
1352300,29052,11-12 18:51:08
1352234,31482,11-12 18:51:09
1353545,29711,11-12 18:51:10
1352960,35640,11-12 18:51:11
1352960,36102,11-12 18:51:12
1352960,35772,11-12 18:51:13
1352960,35376,11-12 18:51:14
1352234,31548,11-12 18:51:15
1353002,37200,11-12 18:51:16
1352432,35058,11-12 18:51:17
1352102,33462,11-12 18:51:18
1352432,32736,11-12 18:51:19
1353055,35537,11-12 18:51:20
1352960,35574,11-12 18:51:21
1352960,35640,11-12 18:51:22
1352960,35640,11-12 18:51:23
1352960,35640,11-12 18:51:24
1352960,35640,11-12 18:51:25
1352960,35640,11-12 18:51:26
1352960,35640,11-12 18:51:27
1352960,35640,11-12 18:51:28
1352960,35574,11-12 18:51:29
1352960,35640,11-12 18:51:30
1353055,35735,11-12 18:51:31
1352960,35640,11-12 18:51:32
1352960,35640,11-12 18:51:33
1352960,35574,11-12 18:51:34
1352828,33660,11-12 18:51:35
1352894,34716,11-12 18:51:36
1352960,34860,11-12 18:51:37
1352960,35640,11-12 18:51:38
1352960,34596,11-12 18:51:39
1352960,35244,11-12 18:51:40
1352923,37715,11-12 18:51:41
1352828,35046,11-12 18:51:42
1352366,37170,11-12 18:51:43
1352960,39402,11-12 18:51:44
1352960,39480,11-12 18:51:45
1352144,31458,11-12 18:51:46
1352366,34122,11-12 18:51:47
1352960,34716,11-12 18:51:48
1352564,32010,11-12 18:51:49
1352894,38148,11-12 18:51:50
1353055,39851,11-12 18:51:51
1352960,38940,11-12 18:51:52
1352960,36972,11-12 18:51:53
1352960,35706,11-12 18:51:54
1352960,35640,11-12 18:51:55
1352960,36300,11-12 18:51:56
1352960,35640,11-12 18:51:57
1352960,35640,11-12 18:51:58
1352960,33330,11-12 18:51:59
1352960,35640,11-12 18:52:00
1353055,35801,11-12 18:52:01
1352960,35574,11-12 18:52:02
1352960,35640,11-12 18:52:03
1352960,35706,11-12 18:52:04
1352960,35718,11-12 18:52:05
1352960,35640,11-12 18:52:06
1352960,35508,11-12 18:52:07
1352960,34782,11-12 18:52:08
1352960,35640,11-12 18:52:09
1352960,35640,11-12 18:52:10
1353055,38111,11-12 18:52:11
1352960,38742,11-12 18:52:12
1352960,37302,11-12 18:52:13
1352960,34782,11-12 18:52:14
1352960,35640,11-12 18:52:15
1352960,35046,11-12 18:52:16
1352408,31656,11-12 18:52:17
1352960,35112,11-12 18:52:18
1352960,35640,11-12 18:52:19
1352894,34992,11-12 18:52:20
1352989,34415,11-12 18:52:21
1352960,35838,11-12 18:52:22
1352960,35640,11-12 18:52:23
1355550,35640,11-12 18:52:24
1353590,35640,11-12 18:52:25
1352960,35640,11-12 18:52:26
1352828,34926,11-12 18:52:27
1352498,33660,11-12 18:52:28
1352366,33396,11-12 18:52:29
1353055,35652,11-12 18:52:30
1352894,36065,11-12 18:52:31
1352960,35310,11-12 18:52:32
1352960,34980,11-12 18:52:33
1352960,35772,11-12 18:52:34
1352960,35508,11-12 18:52:35
1352960,35706,11-12 18:52:36
1352960,35640,11-12 18:52:37
1352960,36168,11-12 18:52:38
1352960,35640,11-12 18:52:39
1353055,35046,11-12 18:52:40
1352960,35417,11-12 18:52:41
1352960,35904,11-12 18:52:42
1352960,35574,11-12 18:52:43
1352960,35574,11-12 18:52:44
1352960,35706,11-12 18:52:45
1352960,35640,11-12 18:52:46
1352960,35640,11-12 18:52:47
1352960,35904,11-12 18:52:48
1352960,35718,11-12 18:52:49
1352498,34860,11-12 18:52:50
1353055,35046,11-12 18:52:51
1352960,35735,11-12 18:52:52
1352960,35640,11-12 18:52:53
1352960,36102,11-12 18:52:54
1352960,35640,11-12 18:52:55
1352960,34914,11-12 18:52:56
1352960,34926,11-12 18:52:57
1352960,35442,11-12 18:52:58
1352960,35574,11-12 18:52:59
1352960,35640,11-12 18:53:00
1353055,35640,11-12 18:53:01
1353002,34523,11-12 18:53:02
1352960,34794,11-12 18:53:03
1352432,33000,11-12 18:53:04
1352432,32088,11-12 18:53:05
1352960,35574,11-12 18:53:06
1352960,35640,11-12 18:53:07
1352894,33606,11-12 18:53:08
1352960,35640,11-12 18:53:09
1352960,35244,11-12 18:53:10
1353055,34452,11-12 18:53:11
1352960,35735,11-12 18:53:12
1353030,35640,11-12 18:53:13
1352960,35640,11-12 18:53:14
1352960,35640,11-12 18:53:15
1351574,26070,11-12 18:53:16
1352960,36696,11-12 18:53:17
1352960,35640,11-12 18:53:18
1352960,35640,11-12 18:53:19
1352894,34914,11-12 18:53:20
1353055,34782,11-12 18:53:21
1352366,32261,11-12 18:53:22
1351772,29040,11-12 18:53:23
1352960,35508,11-12 18:53:24
1352960,35718,11-12 18:53:25
1352960,35772,11-12 18:53:26
1352960,35850,11-12 18:53:27
1352960,35640,11-12 18:53:28
1352762,33660,11-12 18:53:29
1352960,35640,11-12 18:53:30
1352960,35178,11-12 18:53:31
1352923,32814,11-12 18:53:32
1352894,34745,11-12 18:53:33
1352960,35640,11-12 18:53:34
1352894,34860,11-12 18:53:35
1352960,35586,11-12 18:53:36
1352960,35310,11-12 18:53:37
1352960,35508,11-12 18:53:38
1352498,33396,11-12 18:53:39
1353978,33564,11-12 18:53:40
1352960,34914,11-12 18:53:41
1353055,35244,11-12 18:53:42
1354292,34979,11-12 18:53:43
1352960,35322,11-12 18:53:44
1352960,34848,11-12 18:53:45
1352960,35574,11-12 18:53:46
1353002,35616,11-12 18:53:47
1352960,35640,11-12 18:53:48
1352960,35640,11-12 18:53:49
1352894,33990,11-12 18:53:50
1352960,35640,11-12 18:53:51
1353055,35640,11-12 18:53:52
1352960,35603,11-12 18:53:53
1352960,35640,11-12 18:53:54
1352960,35640,11-12 18:53:55
1352960,35640,11-12 18:53:56
1352960,35640,11-12 18:53:57
1352960,35850,11-12 18:53:58
1352960,35706,11-12 18:53:59
1352960,35640,11-12 18:54:00
1352923,33594,11-12 18:54:01
1352960,34848,11-12 18:54:02
1352960,35735,11-12 18:54:03
1352960,35508,11-12 18:54:04
1352366,31680,11-12 18:54:05
1352960,34914,11-12 18:54:06
1352894,34518,11-12 18:54:07
1352762,33870,11-12 18:54:08
1352762,33804,11-12 18:54:09
1352960,35310,11-12 18:54:10
1352960,35640,11-12 18:54:11
1353055,35640,11-12 18:54:12
1352828,34481,11-12 18:54:13
1352960,35508,11-12 18:54:14
1352960,35796,11-12 18:54:15
1352432,33330,11-12 18:54:16
1352960,35640,11-12 18:54:17
1352960,35640,11-12 18:54:18
1352960,35640,11-12 18:54:19
1352960,35574,11-12 18:54:20
1352960,35640,11-12 18:54:21
1353055,35640,11-12 18:54:22
1352960,35471,11-12 18:54:23
1352960,35640,11-12 18:54:24
1352960,35784,11-12 18:54:25
1352960,35640,11-12 18:54:26
1352960,35508,11-12 18:54:27
1352960,35640,11-12 18:54:28
1352960,35640,11-12 18:54:29
1352960,35706,11-12 18:54:30
1353055,35640,11-12 18:54:31
1353002,35711,11-12 18:54:32
1352432,33132,11-12 18:54:33
1352828,33672,11-12 18:54:34
1352960,36960,11-12 18:54:35
1352696,33408,11-12 18:54:36
1352960,34782,11-12 18:54:37
1352960,35784,11-12 18:54:38
1352366,30558,11-12 18:54:39
1352696,33486,11-12 18:54:40
1352923,35508,11-12 18:54:41
1352036,30702,11-12 18:54:42
1352300,31325,11-12 18:54:43
1352894,33000,11-12 18:54:44
1352960,35376,11-12 18:54:45
1352960,35640,11-12 18:54:46
1352960,35574,11-12 18:54:47
1352960,35640,11-12 18:54:48
1352960,35640,11-12 18:54:49
1352960,34926,11-12 18:54:50
1352960,35310,11-12 18:54:51
1353055,35640,11-12 18:54:52
1352960,35735,11-12 18:54:53
1352960,35640,11-12 18:54:54
1352960,35640,11-12 18:54:55
1352960,35640,11-12 18:54:56
1352960,35640,11-12 18:54:57
1352960,35388,11-12 18:54:58
1352960,35640,11-12 18:54:59
1352960,35640,11-12 18:55:00
1352960,35640,11-12 18:55:01
1353055,35735,11-12 18:55:02
1352960,35640,11-12 18:55:03
1352960,35640,11-12 18:55:04
1352960,35640,11-12 18:55:05
1352960,35178,11-12 18:55:06
1352960,35640,11-12 18:55:07
1352960,35574,11-12 18:55:08
1352960,36204,11-12 18:55:09
1352630,33528,11-12 18:55:10
1352960,35640,11-12 18:55:11
1353055,35879,11-12 18:55:12
1352960,35640,11-12 18:55:13
1352432,32538,11-12 18:55:14
1352960,35904,11-12 18:55:15
1352960,36048,11-12 18:55:16
1353002,34890,11-12 18:55:17
1352960,35640,11-12 18:55:18
1352828,33660,11-12 18:55:19
1352498,33210,11-12 18:55:20
1352960,38028,11-12 18:55:21
1353055,39311,11-12 18:55:22
1352960,37710,11-12 18:55:23
1351706,28986,11-12 18:55:24
1352960,36234,11-12 18:55:25
1352696,32340,11-12 18:55:26
1352960,35178,11-12 18:55:27
1352960,34980,11-12 18:55:28
1352960,35574,11-12 18:55:29
1352960,33990,11-12 18:55:30
1352960,35574,11-12 18:55:31
1353055,35735,11-12 18:55:32
1352894,34518,11-12 18:55:33
1352960,35640,11-12 18:55:34
1352960,35640,11-12 18:55:35
1352960,35640,11-12 18:55:36
1352960,35640,11-12 18:55:37
1352894,34518,11-12 18:55:38
1352960,35640,11-12 18:55:39
1352960,35178,11-12 18:55:40
1352960,35574,11-12 18:55:41
1353055,35735,11-12 18:55:42
1352960,35640,11-12 18:55:43
1352960,34584,11-12 18:55:44
