"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain36-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:48:12 UTC"
"net/intf2",,"system"
1352960,35850,11-12 18:51:19
1351100,33132,11-12 18:51:20
1354226,35706,11-12 18:51:21
1352960,35640,11-12 18:51:22
1352960,35574,11-12 18:51:23
1352960,35310,11-12 18:51:24
1336048,34452,11-12 18:51:25
1369872,36168,11-12 18:51:26
1353055,35735,11-12 18:51:27
1352960,33132,11-12 18:51:28
1322098,34782,11-12 18:51:29
1382556,36366,11-12 18:51:30
1354226,35640,11-12 18:51:31
1352960,35640,11-12 18:51:32
1352960,35640,11-12 18:51:33
1352960,35322,11-12 18:51:34
1352498,31428,11-12 18:51:35
1352857,33623,11-12 18:51:36
1351694,35046,11-12 18:51:37
1349578,33570,11-12 18:51:38
1357188,36708,11-12 18:51:39
1348732,35334,11-12 18:51:40
1343238,35376,11-12 18:51:41
1326998,33594,11-12 18:51:42
1390034,25974,11-12 18:51:43
1352894,34914,11-12 18:51:44
1352432,32604,11-12 18:51:45
1353055,35735,11-12 18:51:46
1352960,35640,11-12 18:51:47
1321636,32802,11-12 18:51:48
1348732,35574,11-12 18:51:49
1388050,36894,11-12 18:51:50
1352960,35640,11-12 18:51:51
1352894,34254,11-12 18:51:52
1352960,35970,11-12 18:51:53
1352960,35640,11-12 18:51:54
1352960,35640,11-12 18:51:55
1353055,35735,11-12 18:51:56
1351694,35442,11-12 18:51:57
1354226,35772,11-12 18:51:58
1352960,35640,11-12 18:51:59
1352960,35970,11-12 18:52:00
1352960,35640,11-12 18:52:01
1352894,34518,11-12 18:52:02
1352960,35640,11-12 18:52:03
1344504,35376,11-12 18:52:04
1361064,28680,11-12 18:52:05
1338973,32039,11-12 18:52:06
1350884,31068,11-12 18:52:07
1369872,36168,11-12 18:52:08
1352960,35574,11-12 18:52:09
1352432,33726,11-12 18:52:10
1352432,33198,11-12 18:52:11
1306452,34122,11-12 18:52:12
1395240,36642,11-12 18:52:13
1355922,36048,11-12 18:52:14
1349998,35784,11-12 18:52:15
1353055,35735,11-12 18:52:16
1339010,35310,11-12 18:52:17
1371138,36378,11-12 18:52:18
1352960,35850,11-12 18:52:19
1352960,35640,11-12 18:52:20
1352960,35640,11-12 18:52:21
1336048,35112,11-12 18:52:22
1361416,35904,11-12 18:52:23
1364570,33792,11-12 18:52:24
1351178,22770,11-12 18:52:25
1332328,26268,11-12 18:52:26
1315807,30389,11-12 18:52:27
1390418,31770,11-12 18:52:28
1365962,26970,11-12 18:52:29
1356198,25116,11-12 18:52:30
1352828,32736,11-12 18:52:31
1330290,29790,11-12 18:52:32
1375366,34452,11-12 18:52:33
1352960,35640,11-12 18:52:34
1352894,33276,11-12 18:52:35
1309719,30533,11-12 18:52:36
1365380,34674,11-12 18:52:37
1382358,33936,11-12 18:52:38
1351970,31020,11-12 18:52:39
1351838,27984,11-12 18:52:40
1297996,32376,11-12 18:52:41
1408926,32904,11-12 18:52:42
1346592,29406,11-12 18:52:43
1344124,32352,11-12 18:52:44
1344058,31398,11-12 18:52:45
1376727,34481,11-12 18:52:46
1352776,27276,11-12 18:52:47
1350914,25686,11-12 18:52:48
1352960,37170,11-12 18:52:49
1352960,34254,11-12 18:52:50
1352762,32274,11-12 18:52:51
1350848,23970,11-12 18:52:52
1352262,26382,11-12 18:52:53
1351640,27072,11-12 18:52:54
1328310,24024,11-12 18:52:55
1375329,36893,11-12 18:52:56
1342660,20934,11-12 18:52:57
1360756,33804,11-12 18:52:58
1334782,38082,11-12 18:52:59
1371072,34518,11-12 18:53:00
1352514,35226,11-12 18:53:01
1354268,35682,11-12 18:53:02
1347004,33066,11-12 18:53:03
1358454,35838,11-12 18:53:04
1352960,35640,11-12 18:53:05
1353055,35603,11-12 18:53:06
1348732,32442,11-12 18:53:07
1357122,32142,11-12 18:53:08
1351034,28668,11-12 18:53:09
1355244,38856,11-12 18:53:10
1352960,35112,11-12 18:53:11
1352960,35640,11-12 18:53:12
1352960,35718,11-12 18:53:13
1351694,35574,11-12 18:53:14
1352894,33540,11-12 18:53:15
1353764,32802,11-12 18:53:16
1352857,31193,11-12 18:53:17
1336436,18876,11-12 18:53:18
1364996,22914,11-12 18:53:19
1352498,30000,11-12 18:53:20
1352498,31944,11-12 18:53:21
1326668,30030,11-12 18:53:22
1379346,36612,11-12 18:53:23
1348732,35322,11-12 18:53:24
1357188,35904,11-12 18:53:25
1347466,35244,11-12 18:53:26
1358549,35273,11-12 18:53:27
1330802,34980,11-12 18:53:28
1373852,36102,11-12 18:53:29
1336048,35178,11-12 18:53:30
1369872,35772,11-12 18:53:31
1354226,35178,11-12 18:53:32
1348270,33000,11-12 18:53:33
1348732,35508,11-12 18:53:34
1348774,35616,11-12 18:53:35
1360245,35933,11-12 18:53:36
1358388,34254,11-12 18:53:37
1352696,33462,11-12 18:53:38
1348666,34650,11-12 18:53:39
1351694,35640,11-12 18:53:40
1358454,35838,11-12 18:53:41
1352960,35640,11-12 18:53:42
1352960,35574,11-12 18:53:43
1352960,35640,11-12 18:53:44
1352960,35640,11-12 18:53:45
1353055,35735,11-12 18:53:46
1352960,35640,11-12 18:53:47
1351694,35508,11-12 18:53:48
1354226,35772,11-12 18:53:49
1352960,35640,11-12 18:53:50
1352960,35640,11-12 18:53:51
1352960,35640,11-12 18:53:52
1352960,35376,11-12 18:53:53
1352960,35574,11-12 18:53:54
1322098,34848,11-12 18:53:55
1375461,36329,11-12 18:53:56
1356858,32076,11-12 18:53:57
1346200,35442,11-12 18:53:58
1363816,34254,11-12 18:53:59
1347466,35508,11-12 18:54:00
1358454,35310,11-12 18:54:01
1352960,36300,11-12 18:54:02
1331820,35112,11-12 18:54:03
1374100,34716,11-12 18:54:04
1348732,34848,11-12 18:54:05
1357217,35273,11-12 18:54:06
1303896,33240,11-12 18:54:07
1402000,36168,11-12 18:54:08
1344504,35640,11-12 18:54:09
1355922,35070,11-12 18:54:10
1352960,35640,11-12 18:54:11
1358454,34386,11-12 18:54:12
1352960,35508,11-12 18:54:13
1352894,34518,11-12 18:54:14
1352894,34320,11-12 18:54:15
1353055,35735,11-12 18:54:16
1352630,33462,11-12 18:54:17
1352960,35640,11-12 18:54:18
1352960,35640,11-12 18:54:19
1352960,35574,11-12 18:54:20
1352960,35706,11-12 18:54:21
1352960,35640,11-12 18:54:22
1352960,35640,11-12 18:54:23
1352960,35640,11-12 18:54:24
1352960,35640,11-12 18:54:25
1353055,35735,11-12 18:54:26
1352960,35640,11-12 18:54:27
1352960,35640,11-12 18:54:28
1352960,36378,11-12 18:54:29
1352960,36234,11-12 18:54:30
1352960,35640,11-12 18:54:31
1352960,35574,11-12 18:54:32
1352960,35376,11-12 18:54:33
1352894,34992,11-12 18:54:34
1352960,35586,11-12 18:54:35
1353055,35933,11-12 18:54:36
1322770,28524,11-12 18:54:37
1376732,31824,11-12 18:54:38
1358454,35838,11-12 18:54:39
1352936,34506,11-12 18:54:40
1304988,30624,11-12 18:54:41
1380150,35874,11-12 18:54:42
1369740,34410,11-12 18:54:43
1357188,35244,11-12 18:54:44
1352894,34728,11-12 18:54:45
1352960,34002,11-12 18:54:46
1352989,32447,11-12 18:54:47
1352960,34134,11-12 18:54:48
1352960,35508,11-12 18:54:49
1334782,34914,11-12 18:54:50
1371138,36312,11-12 18:54:51
1352960,35640,11-12 18:54:52
1351694,35508,11-12 18:54:53
1340276,35310,11-12 18:54:54
1366844,34716,11-12 18:54:55
1352960,34056,11-12 18:54:56
1347561,35471,11-12 18:54:57
1358454,35838,11-12 18:54:58
1352960,35640,11-12 18:54:59
1310680,34452,11-12 18:55:00
1395042,34716,11-12 18:55:01
1352960,35640,11-12 18:55:02
1352960,35442,11-12 18:55:03
1352960,35640,11-12 18:55:04
1336048,35112,11-12 18:55:05
1369872,36168,11-12 18:55:06
1352659,30335,11-12 18:55:07
1347400,34320,11-12 18:55:08
1354226,33990,11-12 18:55:09
1357188,35442,11-12 18:55:10
1343976,33792,11-12 18:55:11
1361416,36402,11-12 18:55:12
1352936,33108,11-12 18:55:13
1341972,34674,11-12 18:55:14
1363882,34452,11-12 18:55:15
1352696,33210,11-12 18:55:16
1352725,32699,11-12 18:55:17
1352762,30924,11-12 18:55:18
1352894,33858,11-12 18:55:19
1352960,35640,11-12 18:55:20
1352960,35640,11-12 18:55:21
1352960,35640,11-12 18:55:22
1352960,34134,11-12 18:55:23
1352894,33000,11-12 18:55:24
1344504,35838,11-12 18:55:25
1355922,35706,11-12 18:55:26
1358549,35933,11-12 18:55:27
1217664,32076,11-12 18:55:28
1488256,37818,11-12 18:55:29
1352960,35640,11-12 18:55:30
1352960,35046,11-12 18:55:31
1352960,35640,11-12 18:55:32
1348732,35376,11-12 18:55:33
1357188,35838,11-12 18:55:34
1352960,35574,11-12 18:55:35
1352960,35706,11-12 18:55:36
1347561,35681,11-12 18:55:37
1358454,35838,11-12 18:55:38
1352960,35640,11-12 18:55:39
1352960,35640,11-12 18:55:40
1352894,34452,11-12 18:55:41
1352960,35388,11-12 18:55:42
1348732,34992,11-12 18:55:43
1334782,35442,11-12 18:55:44
1375234,34848,11-12 18:55:45
1353002,35088,11-12 18:55:46
1353055,35735,11-12 18:55:47
1352960,35640,11-12 18:55:48
1352960,35640,11-12 18:55:49
1352960,35652,11-12 18:55:50
1340276,35244,11-12 18:55:51
1365578,35190,11-12 18:55:52
1352960,33816,11-12 18:55:53
1352960,35640,11-12 18:55:54
1352762,34584,11-12 18:55:55
1340276,35244,11-12 18:55:56
1365343,29279,11-12 18:55:57
1345342,29172,11-12 18:55:58
1317440,33342,11-12 18:55:59
1385766,37026,11-12 18:56:00
1362302,35346,11-12 18:56:01
1352498,31944,11-12 18:56:02
1344438,35112,11-12 18:56:03
1361350,33342,11-12 18:56:04
1297864,33462,11-12 18:56:05
1407330,31878,11-12 18:56:06
1352989,32369,11-12 18:56:07
1352960,35508,11-12 18:56:08
1352960,35772,11-12 18:56:09
1352960,35310,11-12 18:56:10
1344504,35508,11-12 18:56:11
1361416,35904,11-12 18:56:12
1352960,35442,11-12 18:56:13
1344504,35376,11-12 18:56:14
1361416,35904,11-12 18:56:15
1347466,35520,11-12 18:56:16
1358549,34955,11-12 18:56:17
1309456,35166,11-12 18:56:18
1396506,36642,11-12 18:56:19
1352960,35310,11-12 18:56:20
1352960,35640,11-12 18:56:21
1352960,35706,11-12 18:56:22
1331226,29856,11-12 18:56:23
1373902,31560,11-12 18:56:24
1323166,35388,11-12 18:56:25
1361416,38118,11-12 18:56:26
1367303,34637,11-12 18:56:27
1358664,25026,11-12 18:56:28
1340642,25446,11-12 18:56:29
1363826,28932,11-12 18:56:30
1329156,30558,11-12 18:56:31
1376368,33906,11-12 18:56:32
1352432,28380,11-12 18:56:33
1326062,30426,11-12 18:56:34
1351904,27522,11-12 18:56:35
1340078,33198,11-12 18:56:36
1392357,34463,11-12 18:56:37
1348892,27984,11-12 18:56:38
1355922,31836,11-12 18:56:39
1315976,33462,11-12 18:56:40
1351562,37158,11-12 18:56:41
1392146,32286,11-12 18:56:42
1352828,29898,11-12 18:56:43
1352432,32022,11-12 18:56:44
1334056,28536,11-12 18:56:45
1370676,30888,11-12 18:56:46
1313473,30941,11-12 18:56:47
1391552,30558,11-12 18:56:48
1352630,29238,11-12 18:56:49
1352828,30174,11-12 18:56:50
1352738,31338,11-12 18:56:51
1352564,35706,11-12 18:56:52
1350980,23046,11-12 18:56:53
1333516,35178,11-12 18:56:54
1328396,31506,11-12 18:56:55
1384594,30822,11-12 18:56:56
1352881,20777,11-12 18:56:57
1347400,33366,11-12 18:56:58
1366910,35838,11-12 18:56:59
1348732,35838,11-12 18:57:00
1357122,35070,11-12 18:57:01
1352960,35508,11-12 18:57:02
1352960,35640,11-12 18:57:03
1352960,35376,11-12 18:57:04
1352960,35970,11-12 18:57:05
1352960,35640,11-12 18:57:06
1351789,35603,11-12 18:57:07
1352828,33792,11-12 18:57:08
1354094,33594,11-12 18:57:09
1352960,35640,11-12 18:57:10
1352366,33198,11-12 18:57:11
1351694,35508,11-12 18:57:12
1354226,35772,11-12 18:57:13
1347466,35442,11-12 18:57:14
1358454,35838,11-12 18:57:15
1352960,35640,11-12 18:57:16
1352923,34019,11-12 18:57:17
1352960,34518,11-12 18:57:18
1352960,35442,11-12 18:57:19
1352960,35640,11-12 18:57:20
1352960,35784,11-12 18:57:21
1352960,35640,11-12 18:57:22
1352960,35640,11-12 18:57:23
1353002,35682,11-12 18:57:24
1347466,35310,11-12 18:57:25
1358454,35838,11-12 18:57:26
1347334,33528,11-12 18:57:27
1350093,35603,11-12 18:57:28
1361416,35970,11-12 18:57:29
1338944,33894,11-12 18:57:30
1366250,31824,11-12 18:57:31
1350968,29370,11-12 18:57:32
1353566,29766,11-12 18:57:33
1351562,34056,11-12 18:57:34
1336048,35640,11-12 18:57:35
1371138,36168,11-12 18:57:36
1351789,35273,11-12 18:57:37
1340210,34056,11-12 18:57:38
1366910,36102,11-12 18:57:39
1352894,33474,11-12 18:57:40
1352960,35574,11-12 18:57:41
1352960,35640,11-12 18:57:42
1352696,28866,11-12 18:57:43
1352366,30714,11-12 18:57:44
1352432,32538,11-12 18:57:45
1352894,34320,11-12 18:57:46
1353055,35735,11-12 18:57:47
1352960,35640,11-12 18:57:48
1352960,35904,11-12 18:57:49
1352960,35508,11-12 18:57:50
1352960,35178,11-12 18:57:51
1352960,35640,11-12 18:57:52
1352960,35640,11-12 18:57:53
1352960,35640,11-12 18:57:54
1352960,35640,11-12 18:57:55
1352498,33066,11-12 18:57:56
1352923,34217,11-12 18:57:57
1353002,35682,11-12 18:57:58
1352960,35178,11-12 18:57:59
1352960,35574,11-12 18:58:00
1352960,36168,11-12 18:58:01
1313642,34518,11-12 18:58:02
1392278,36378,11-12 18:58:03
1352894,33528,11-12 18:58:04
1352960,35640,11-12 18:58:05
1302224,35310,11-12 18:58:06
1395335,36197,11-12 18:58:07
1331890,35310,11-12 18:58:08
1372422,31284,11-12 18:58:09
1341162,33408,11-12 18:58:10
1360150,35640,11-12 18:58:11
1358454,36234,11-12 18:58:12
1327592,36576,11-12 18:58:13
1378196,35772,11-12 18:58:14
1352498,30834,11-12 18:58:15
1361416,34914,11-12 18:58:16
1347495,32435,11-12 18:58:17
1358454,34530,11-12 18:58:18
1350650,21726,11-12 18:58:19
1352696,32562,11-12 18:58:20
1352498,33132,11-12 18:58:21
1352960,35574,11-12 18:58:22
1352960,35640,11-12 18:58:23
1322098,34782,11-12 18:58:24
1369476,27984,11-12 18:58:25
1366844,35718,11-12 18:58:26
1351694,35442,11-12 18:58:27
1348827,35669,11-12 18:58:28
1358454,35838,11-12 18:58:29
1352960,35640,11-12 18:58:30
1352960,35640,11-12 18:58:31
1352960,35706,11-12 18:58:32
1352960,35640,11-12 18:58:33
1352936,34716,11-12 18:58:34
1352828,33858,11-12 18:58:35
1352960,33594,11-12 18:58:36
1352989,32075,11-12 18:58:37
1351628,33408,11-12 18:58:38
1345704,34716,11-12 18:58:39
1312982,30162,11-12 18:58:40
1400734,36696,11-12 18:58:41
1352960,35784,11-12 18:58:42
1336048,35190,11-12 18:58:43
1369212,33408,11-12 18:58:44
1351694,33726,11-12 18:58:45
1333086,35178,11-12 18:58:46
1364721,35471,11-12 18:58:47
1356940,35772,11-12 18:58:48
1358124,30426,11-12 18:58:49
1335288,32718,11-12 18:58:50
1369872,35904,11-12 18:58:51
1353566,31482,11-12 18:58:52
1343486,35574,11-12 18:58:53
1341294,34716,11-12 18:58:54
1330422,32772,11-12 18:58:55
1392278,37752,11-12 18:58:56
1357287,34493,11-12 18:58:57
1351694,35244,11-12 18:58:58
1349998,35574,11-12 18:58:59
1357188,35970,11-12 18:59:00
1352960,35640,11-12 18:59:01
1352960,35640,11-12 18:59:02
1352960,35640,11-12 18:59:03
1352960,35772,11-12 18:59:04
1352960,35640,11-12 18:59:05
1352960,35772,11-12 18:59:06
1348827,35681,11-12 18:59:07
1357230,35880,11-12 18:59:08
1352960,35640,11-12 18:59:09
1352960,35640,11-12 18:59:10
1351694,35442,11-12 18:59:11
1354226,35772,11-12 18:59:12
1352960,35640,11-12 18:59:13
1331754,33660,11-12 18:59:14
1369872,33594,11-12 18:59:15
1356924,33858,11-12 18:59:16
1293335,30785,11-12 18:59:17
1393974,37116,11-12 18:59:18
1357188,34662,11-12 18:59:19
1349998,35718,11-12 18:59:20
1351694,35574,11-12 18:59:21
1349602,30966,11-12 18:59:22
1373968,34344,11-12 18:59:23
1352960,32208,11-12 18:59:24
1352960,36234,11-12 18:59:25
1327196,29976,11-12 18:59:26
1343515,32843,11-12 18:59:27
1343860,33816,11-12 18:59:28
1361416,36114,11-12 18:59:29
1365784,35706,11-12 18:59:30
1361416,34266,11-12 18:59:31
1348980,35442,11-12 18:59:32
1362434,35640,11-12 18:59:33
1356792,32076,11-12 18:59:34
1350428,33198,11-12 18:59:35
1351000,31746,11-12 18:59:36
1361350,32010,11-12 18:59:37
1300987,33107,11-12 18:59:38
1404962,33276,11-12 18:59:39
1330802,33486,11-12 18:59:40
1338762,35376,11-12 18:59:41
1389316,36300,11-12 18:59:42
1352936,28698,11-12 18:59:43
1352630,32274,11-12 18:59:44
1347466,35508,11-12 18:59:45
1357122,34122,11-12 18:59:46
1354321,35867,11-12 18:59:47
1320832,34848,11-12 18:59:48
1366910,36036,11-12 18:59:49
1366910,35970,11-12 18:59:50
1334782,35244,11-12 18:59:51
1375234,33330,11-12 18:59:52
1322032,34002,11-12 18:59:53
1337314,35310,11-12 18:59:54
1360150,35772,11-12 18:59:55
1374100,36444,11-12 18:59:56
1324725,33437,11-12 18:59:57
1368788,36126,11-12 18:59:58
1365330,35376,11-12 18:59:59
1362682,35838,11-12 19:00:00
1361416,35772,11-12 19:00:01
1352960,35508,11-12 19:00:02
1353030,35838,11-12 19:00:03
1344372,33924,11-12 19:00:04
1361416,34056,11-12 19:00:05
1381556,35376,11-12 19:00:06
1351221,35615,11-12 19:00:07
1358206,34380,11-12 19:00:08
1354226,35904,11-12 19:00:09
1346056,33462,11-12 19:00:10
1371954,35190,11-12 19:00:11
1352960,35388,11-12 19:00:12
1336048,35376,11-12 19:00:13
1369872,36036,11-12 19:00:14
1347400,34782,11-12 19:00:15
1328858,35058,11-12 19:00:16
1378357,34571,11-12 19:00:17
1353002,35694,11-12 19:00:18
1351694,35442,11-12 19:00:19
1354226,35706,11-12 19:00:20
1352960,35574,11-12 19:00:21
1356792,33540,11-12 19:00:22
1347582,32934,11-12 19:00:23
1311698,34584,11-12 19:00:24
1399006,33462,11-12 19:00:25
1306452,34320,11-12 19:00:26
1344599,35681,11-12 19:00:27
1407924,37158,11-12 19:00:28
1316604,33594,11-12 19:00:29
1380860,36432,11-12 19:00:30
1279818,33924,11-12 19:00:31
1379132,34452,11-12 19:00:32
1394794,34422,11-12 19:00:33
1332068,34980,11-12 19:00:34
1382308,37380,11-12 19:00:35
1352960,34518,11-12 19:00:36
1292712,23232,11-12 19:00:37
1384877,32459,11-12 19:00:38
1385164,31968,11-12 19:00:39
1316422,22044,11-12 19:00:40
1387650,35784,11-12 19:00:41
1331490,32286,11-12 19:00:42
1331820,35388,11-12 19:00:43
1395240,36762,11-12 19:00:44
1310680,34518,11-12 19:00:45
1347714,35508,11-12 19:00:46
1400486,35772,11-12 19:00:47
1353055,36209,11-12 19:00:48
1292750,34056,11-12 19:00:49
1408942,37158,11-12 19:00:50
1355922,35574,11-12 19:00:51
1299266,32802,11-12 19:00:52
1353002,35220,11-12 19:00:53
1360398,35838,11-12 19:00:54
1379346,35112,11-12 19:00:55
1330554,35112,11-12 19:00:56
1395335,36197,11-12 19:00:57
1354226,35772,11-12 19:00:58
1306452,34092,11-12 19:00:59
1398202,37182,11-12 19:01:00
1307652,33738,11-12 19:01:01
1399468,36960,11-12 19:01:02
1352960,35178,11-12 19:01:03
1326326,34848,11-12 19:01:04
1379594,36036,11-12 19:01:05
1341972,34992,11-12 19:01:06
1307813,34349,11-12 19:01:07
1349932,33696,11-12 19:01:08
1354524,33804,11-12 19:01:09
1396506,39072,11-12 19:01:10
1322098,34584,11-12 19:01:11
1342808,35376,11-12 19:01:12
1407924,36498,11-12 19:01:13
1288076,30372,11-12 19:01:14
1399468,35640,11-12 19:01:15
1319136,34122,11-12 19:01:16
1362777,35999,11-12 19:01:17
1395240,36510,11-12 19:01:18
1352960,35310,11-12 19:01:19
1321080,34398,11-12 19:01:20
1384840,36378,11-12 19:01:21
1313642,34650,11-12 19:01:22
1392278,34716,11-12 19:01:23
1306452,32340,11-12 19:01:24
1340276,35640,11-12 19:01:25
1363112,35652,11-12 19:01:26
1350093,35669,11-12 19:01:27
1404674,34824,11-12 19:01:28
1352960,35640,11-12 19:01:29
1352960,35640,11-12 19:01:30
1319136,34650,11-12 19:01:31
1331820,35046,11-12 19:01:32
1402430,36960,11-12 19:01:33
1354226,35640,11-12 19:01:34
