"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:39:48 UTC"
"net/intf2",,"system"
1352960,35310,11-12 18:42:38
1352960,35706,11-12 18:42:39
1352960,35640,11-12 18:42:40
1352960,35784,11-12 18:42:41
1353055,35141,11-12 18:42:42
1352960,36576,11-12 18:42:43
1352960,35706,11-12 18:42:44
1352762,35454,11-12 18:42:45
1352960,35442,11-12 18:42:46
1352960,35388,11-12 18:42:47
1352960,35640,11-12 18:42:48
1352960,33330,11-12 18:42:49
1353002,34098,11-12 18:42:50
1353055,33107,11-12 18:42:51
1352960,34518,11-12 18:42:52
1353978,34500,11-12 18:42:53
1352960,35640,11-12 18:42:54
1352960,35442,11-12 18:42:55
1352960,35322,11-12 18:42:56
1352828,33672,11-12 18:42:57
1352960,35376,11-12 18:42:58
1352960,34266,11-12 18:42:59
1352960,35124,11-12 18:43:00
1352659,33227,11-12 18:43:01
1352960,34992,11-12 18:43:02
1352960,35784,11-12 18:43:03
1352960,35520,11-12 18:43:04
1352894,35424,11-12 18:43:05
1352762,34518,11-12 18:43:06
1352960,35124,11-12 18:43:07
1354044,35040,11-12 18:43:08
1352960,35838,11-12 18:43:09
1352960,31890,11-12 18:43:10
1353055,27563,11-12 18:43:11
1352762,35376,11-12 18:43:12
1352960,31638,11-12 18:43:13
1352894,33858,11-12 18:43:14
1352960,36300,11-12 18:43:15
1352894,32802,11-12 18:43:16
1352960,33354,11-12 18:43:17
1352564,31152,11-12 18:43:18
1352960,34188,11-12 18:43:19
1352894,35268,11-12 18:43:20
1352828,34860,11-12 18:43:21
1353055,35603,11-12 18:43:22
1352960,35784,11-12 18:43:23
1352960,35508,11-12 18:43:24
1352960,35640,11-12 18:43:25
1352960,35640,11-12 18:43:26
1352960,35640,11-12 18:43:27
1352762,33264,11-12 18:43:28
1352960,35112,11-12 18:43:29
1352960,36852,11-12 18:43:30
1352960,34674,11-12 18:43:31
1353055,33491,11-12 18:43:32
1353002,32340,11-12 18:43:33
1352828,33090,11-12 18:43:34
1352960,34662,11-12 18:43:35
1353004,37548,11-12 18:43:36
1352960,34794,11-12 18:43:37
1352960,37236,11-12 18:43:38
1352828,36378,11-12 18:43:39
1352960,35148,11-12 18:43:40
1352960,35436,11-12 18:43:41
1353055,35219,11-12 18:43:42
1352960,35640,11-12 18:43:43
1352960,35640,11-12 18:43:44
1352960,35574,11-12 18:43:45
1352960,35640,11-12 18:43:46
1352960,35640,11-12 18:43:47
1352960,35640,11-12 18:43:48
1352960,35640,11-12 18:43:49
1352960,35640,11-12 18:43:50
1352960,35640,11-12 18:43:51
1353055,35735,11-12 18:43:52
1352960,35640,11-12 18:43:53
1352960,35640,11-12 18:43:54
1352960,35640,11-12 18:43:55
1353030,35640,11-12 18:43:56
1352960,35640,11-12 18:43:57
1352960,35640,11-12 18:43:58
1352960,35784,11-12 18:43:59
1352960,35574,11-12 18:44:00
1352960,35508,11-12 18:44:01
1352923,35075,11-12 18:44:02
1352564,32538,11-12 18:44:03
1352960,36828,11-12 18:44:04
1352498,33000,11-12 18:44:05
1352960,36564,11-12 18:44:06
1352828,35376,11-12 18:44:07
1352828,34464,11-12 18:44:08
1352894,34014,11-12 18:44:09
1352828,34914,11-12 18:44:10
1352960,35640,11-12 18:44:11
1353055,35735,11-12 18:44:12
1352960,35574,11-12 18:44:13
1352696,34200,11-12 18:44:14
1352960,35574,11-12 18:44:15
1352804,34692,11-12 18:44:16
1352960,35574,11-12 18:44:17
1352960,35454,11-12 18:44:18
1352960,37830,11-12 18:44:19
1352960,37026,11-12 18:44:20
1352960,34782,11-12 18:44:21
1353055,36857,11-12 18:44:22
1352960,35046,11-12 18:44:23
1352960,35388,11-12 18:44:24
1352894,33870,11-12 18:44:25
1352960,37698,11-12 18:44:26
1352960,36630,11-12 18:44:27
1352960,36828,11-12 18:44:28
1353030,33660,11-12 18:44:29
1352894,36432,11-12 18:44:30
1352960,40206,11-12 18:44:31
1353055,38375,11-12 18:44:32
1352960,35400,11-12 18:44:33
1352960,35982,11-12 18:44:34
1352960,36036,11-12 18:44:35
1352960,34782,11-12 18:44:36
1352960,36366,11-12 18:44:37
1352960,34530,11-12 18:44:38
1352762,34794,11-12 18:44:39
1352960,35112,11-12 18:44:40
1352960,35112,11-12 18:44:41
1353055,35735,11-12 18:44:42
1352960,35046,11-12 18:44:43
1352960,35574,11-12 18:44:44
1352960,34914,11-12 18:44:45
1353030,35574,11-12 18:44:46
1352960,35640,11-12 18:44:47
1352828,37290,11-12 18:44:48
1352960,34200,11-12 18:44:49
1352960,35952,11-12 18:44:50
1352960,39240,11-12 18:44:51
1352960,35904,11-12 18:44:52
1353055,35669,11-12 18:44:53
1352960,35574,11-12 18:44:54
1352960,35640,11-12 18:44:55
1352960,35640,11-12 18:44:56
1352960,35640,11-12 18:44:57
1352960,35442,11-12 18:44:58
1353002,35682,11-12 18:44:59
1352960,35838,11-12 18:45:00
1352960,35640,11-12 18:45:01
1353170,35442,11-12 18:45:02
1353055,35867,11-12 18:45:03
1352828,35202,11-12 18:45:04
1352960,35706,11-12 18:45:05
1352960,35058,11-12 18:45:06
1352960,34980,11-12 18:45:07
1352960,35070,11-12 18:45:08
1352894,36234,11-12 18:45:09
1352960,28842,11-12 18:45:10
1352960,32364,11-12 18:45:11
1352960,33540,11-12 18:45:12
1353055,36077,11-12 18:45:13
1352960,35640,11-12 18:45:14
1352960,35640,11-12 18:45:15
1352960,35574,11-12 18:45:16
1352960,35244,11-12 18:45:17
1353030,35904,11-12 18:45:18
1352960,35640,11-12 18:45:19
1352960,35508,11-12 18:45:20
1352960,35640,11-12 18:45:21
1352960,35640,11-12 18:45:22
1353055,35735,11-12 18:45:23
1352960,35640,11-12 18:45:24
1352960,35640,11-12 18:45:25
1352960,35640,11-12 18:45:26
1352960,35706,11-12 18:45:27
1352960,35544,11-12 18:45:28
1352960,35772,11-12 18:45:29
1352630,34398,11-12 18:45:30
1352828,34782,11-12 18:45:31
1352960,36960,11-12 18:45:32
1353055,34217,11-12 18:45:33
1352960,37488,11-12 18:45:34
1353030,35442,11-12 18:45:35
1352960,35508,11-12 18:45:36
1352894,35640,11-12 18:45:37
1352960,34848,11-12 18:45:38
1352960,35508,11-12 18:45:39
1352960,34452,11-12 18:45:40
1352960,35640,11-12 18:45:41
1353002,34890,11-12 18:45:42
1352791,36065,11-12 18:45:43
1352960,30228,11-12 18:45:44
1352828,32388,11-12 18:45:45
1352960,34266,11-12 18:45:46
1352960,33870,11-12 18:45:47
1352960,35376,11-12 18:45:48
1352960,32802,11-12 18:45:49
1352960,35640,11-12 18:45:50
1353030,35574,11-12 18:45:51
1352960,35574,11-12 18:45:52
1353055,35537,11-12 18:45:53
1352960,32934,11-12 18:45:54
1352960,33330,11-12 18:45:55
1352366,30558,11-12 18:45:56
1352762,33408,11-12 18:45:57
1352564,33462,11-12 18:45:58
1352960,34782,11-12 18:45:59
1352696,31416,11-12 18:46:00
1352960,35508,11-12 18:46:01
1352960,34254,11-12 18:46:02
1353055,35735,11-12 18:46:03
1352960,35640,11-12 18:46:04
1352960,36960,11-12 18:46:05
1352894,32892,11-12 18:46:06
1352960,34980,11-12 18:46:07
1353100,35574,11-12 18:46:08
1352960,35640,11-12 18:46:09
1352960,33936,11-12 18:46:10
1352894,34848,11-12 18:46:11
1352857,34163,11-12 18:46:12
1352960,35376,11-12 18:46:13
1352960,35640,11-12 18:46:14
1352960,35574,11-12 18:46:15
1352960,35640,11-12 18:46:16
1352960,35178,11-12 18:46:17
1352960,35640,11-12 18:46:18
1352960,35640,11-12 18:46:19
1352960,35640,11-12 18:46:20
1352960,35772,11-12 18:46:21
1353055,35735,11-12 18:46:22
1352960,35640,11-12 18:46:23
1353030,35640,11-12 18:46:24
1353002,35088,11-12 18:46:25
1352894,37458,11-12 18:46:26
1352828,34848,11-12 18:46:27
1352894,34464,11-12 18:46:28
1352696,34782,11-12 18:46:29
1352960,35640,11-12 18:46:30
1352960,35256,11-12 18:46:31
1353055,35075,11-12 18:46:32
1352696,34356,11-12 18:46:33
1352960,35772,11-12 18:46:34
1352960,33660,11-12 18:46:35
1352960,38478,11-12 18:46:36
1352960,35784,11-12 18:46:37
1352696,33990,11-12 18:46:38
1352960,38412,11-12 18:46:39
1353100,37578,11-12 18:46:40
1352960,35508,11-12 18:46:41
1352960,34848,11-12 18:46:42
1353055,35219,11-12 18:46:43
1352960,34716,11-12 18:46:44
1352960,32538,11-12 18:46:45
1352960,37290,11-12 18:46:46
1352894,32850,11-12 18:46:47
1352960,37950,11-12 18:46:48
1352960,36114,11-12 18:46:49
1352894,35412,11-12 18:46:50
1352960,34848,11-12 18:46:51
1352828,34914,11-12 18:46:52
1353055,37517,11-12 18:46:53
1352960,36102,11-12 18:46:54
1352960,35640,11-12 18:46:55
1352960,37290,11-12 18:46:56
1352902,34992,11-12 18:46:57
1352960,34794,11-12 18:46:58
1352960,35454,11-12 18:46:59
1352960,33804,11-12 18:47:00
1352828,34134,11-12 18:47:01
1352696,34212,11-12 18:47:02
1352989,33293,11-12 18:47:03
1352828,36642,11-12 18:47:04
1352960,34980,11-12 18:47:05
1352960,35310,11-12 18:47:06
1352960,35124,11-12 18:47:07
1353002,33264,11-12 18:47:08
1352828,34188,11-12 18:47:09
1352630,34542,11-12 18:47:10
1352960,35982,11-12 18:47:11
1352630,33672,11-12 18:47:12
1353067,34811,11-12 18:47:13
1352960,39018,11-12 18:47:14
1352960,37620,11-12 18:47:15
1352960,35112,11-12 18:47:16
1352960,34848,11-12 18:47:17
1352828,34410,11-12 18:47:18
1352960,35652,11-12 18:47:19
1352960,35640,11-12 18:47:20
1352894,35520,11-12 18:47:21
1352960,35640,11-12 18:47:22
1353055,35669,11-12 18:47:23
1352696,34584,11-12 18:47:24
1352960,35442,11-12 18:47:25
1352960,35640,11-12 18:47:26
1352960,35640,11-12 18:47:27
1352960,35640,11-12 18:47:28
1353030,35640,11-12 18:47:29
1352960,35640,11-12 18:47:30
1352960,35640,11-12 18:47:31
1352960,35586,11-12 18:47:32
1352989,34559,11-12 18:47:33
1352828,33858,11-12 18:47:34
1352960,29304,11-12 18:47:35
1352894,34188,11-12 18:47:36
1352960,33498,11-12 18:47:37
1352960,35784,11-12 18:47:38
1353978,35148,11-12 18:47:39
1352960,36432,11-12 18:47:40
1352960,35862,11-12 18:47:41
1352828,36300,11-12 18:47:42
1353055,33821,11-12 18:47:43
1352960,35178,11-12 18:47:44
1352960,32682,11-12 18:47:45
1352960,35640,11-12 18:47:46
1352960,36234,11-12 18:47:47
1352960,32010,11-12 18:47:48
1352960,33924,11-12 18:47:49
1352960,35586,11-12 18:47:50
1353002,35562,11-12 18:47:51
1352960,33870,11-12 18:47:52
1352960,35376,11-12 18:47:53
1353055,34547,11-12 18:47:54
1352960,36324,11-12 18:47:55
1352762,34254,11-12 18:47:56
1352960,34530,11-12 18:47:57
1352960,35442,11-12 18:47:58
1352696,33462,11-12 18:47:59
1352960,35442,11-12 18:48:00
1352894,33948,11-12 18:48:01
1353240,34398,11-12 18:48:02
1352960,34992,11-12 18:48:03
1352857,35009,11-12 18:48:04
1352762,34518,11-12 18:48:05
1352960,35640,11-12 18:48:06
1352960,35178,11-12 18:48:07
1352960,35640,11-12 18:48:08
1352960,35640,11-12 18:48:09
1352960,35310,11-12 18:48:10
1352960,35640,11-12 18:48:11
1352960,35574,11-12 18:48:12
1352960,35640,11-12 18:48:13
1353055,35669,11-12 18:48:14
1352960,35508,11-12 18:48:15
1352696,33936,11-12 18:48:16
1352894,35520,11-12 18:48:17
1352894,35046,11-12 18:48:18
1352832,33858,11-12 18:48:19
1352960,33264,11-12 18:48:20
1352960,33354,11-12 18:48:21
1354094,32904,11-12 18:48:22
1352960,33924,11-12 18:48:23
1353055,34955,11-12 18:48:24
1352960,34452,11-12 18:48:25
1353002,35616,11-12 18:48:26
1352960,34410,11-12 18:48:27
1352960,35178,11-12 18:48:28
1352960,37632,11-12 18:48:29
1352960,38874,11-12 18:48:30
1352960,36234,11-12 18:48:31
1352960,37302,11-12 18:48:32
1352960,35112,11-12 18:48:33
1353055,30851,11-12 18:48:34
1353100,31386,11-12 18:48:35
1352762,34848,11-12 18:48:36
1352960,32802,11-12 18:48:37
1352960,35718,11-12 18:48:38
1352960,36828,11-12 18:48:39
1352960,37290,11-12 18:48:40
1352960,35994,11-12 18:48:41
1352960,34992,11-12 18:48:42
1352960,32010,11-12 18:48:43
1353055,35075,11-12 18:48:44
1352432,30162,11-12 18:48:45
1352828,33396,11-12 18:48:46
1352696,33882,11-12 18:48:47
1352762,34716,11-12 18:48:48
1352894,35124,11-12 18:48:49
1352960,35784,11-12 18:48:50
1353038,36114,11-12 18:48:51
1352960,39150,11-12 18:48:52
1352960,38742,11-12 18:48:53
1352989,34295,11-12 18:48:54
1352960,38676,11-12 18:48:55
1352960,35322,11-12 18:48:56
1352960,30834,11-12 18:48:57
1352960,35388,11-12 18:48:58
1352960,33726,11-12 18:48:59
1352960,35178,11-12 18:49:00
1353002,35364,11-12 18:49:01
1352828,35376,11-12 18:49:02
1352960,35442,11-12 18:49:03
1352857,34151,11-12 18:49:04
1352894,34860,11-12 18:49:05
1352960,40194,11-12 18:49:06
1352960,36378,11-12 18:49:07
1352960,35454,11-12 18:49:08
1352630,34716,11-12 18:49:09
1352762,34134,11-12 18:49:10
1352564,33354,11-12 18:49:11
1352630,33330,11-12 18:49:12
1352762,35244,11-12 18:49:13
1353055,34283,11-12 18:49:14
1352828,33474,11-12 18:49:15
1352762,31362,11-12 18:49:16
1352960,30690,11-12 18:49:17
1352960,36366,11-12 18:49:18
1352762,32142,11-12 18:49:19
1352960,35994,11-12 18:49:20
1352960,36762,11-12 18:49:21
1352960,37104,11-12 18:49:22
1352498,32814,11-12 18:49:23
1353059,34349,11-12 18:49:24
1352960,35268,11-12 18:49:25
1352960,33540,11-12 18:49:26
1352960,36234,11-12 18:49:27
1352762,34926,11-12 18:49:28
1352960,34650,11-12 18:49:29
1352828,33264,11-12 18:49:30
1352828,32418,11-12 18:49:31
1352960,34386,11-12 18:49:32
1352960,35904,11-12 18:49:33
1352960,33726,11-12 18:49:34
1353097,35843,11-12 18:49:35
1352960,35256,11-12 18:49:36
1352960,35178,11-12 18:49:37
1352960,35640,11-12 18:49:38
1352960,35586,11-12 18:49:39
1352960,35136,11-12 18:49:40
1353170,35640,11-12 18:49:41
1352960,33936,11-12 18:49:42
1352960,35454,11-12 18:49:43
1352960,34386,11-12 18:49:44
1353055,35285,11-12 18:49:45
1352960,35640,11-12 18:49:46
1352960,35706,11-12 18:49:47
1352960,34596,11-12 18:49:48
1352828,33672,11-12 18:49:49
1352960,32880,11-12 18:49:50
1352960,36366,11-12 18:49:51
1352696,35508,11-12 18:49:52
1354044,38316,11-12 18:49:53
1352960,37422,11-12 18:49:54
1353055,36263,11-12 18:49:55
1352762,32142,11-12 18:49:56
1353030,31692,11-12 18:49:57
1352960,33000,11-12 18:49:58
1352960,34398,11-12 18:49:59
1352960,38754,11-12 18:50:00
1352762,35190,11-12 18:50:01
1352828,34254,11-12 18:50:02
1352894,34848,11-12 18:50:03
1352762,33738,11-12 18:50:04
1353055,33701,11-12 18:50:05
1352960,29700,11-12 18:50:06
1352564,33330,11-12 18:50:07
1352630,34290,11-12 18:50:08
1352960,33132,11-12 18:50:09
1352870,33570,11-12 18:50:10
1352960,33528,11-12 18:50:11
1352762,34134,11-12 18:50:12
1353030,33264,11-12 18:50:13
1352960,32694,11-12 18:50:14
1352857,33251,11-12 18:50:15
1352960,35640,11-12 18:50:16
1352960,35640,11-12 18:50:17
1352960,35706,11-12 18:50:18
1352630,32274,11-12 18:50:19
1352960,35112,11-12 18:50:20
1352762,33990,11-12 18:50:21
1352960,35640,11-12 18:50:22
1352960,34134,11-12 18:50:23
1352960,37830,11-12 18:50:24
1352989,36473,11-12 18:50:25
1352762,31716,11-12 18:50:26
1352960,35718,11-12 18:50:27
1352960,34122,11-12 18:50:28
1352960,34584,11-12 18:50:29
1352960,35112,11-12 18:50:30
1352960,33990,11-12 18:50:31
1352696,35904,11-12 18:50:32
1352696,34584,11-12 18:50:33
1352894,35904,11-12 18:50:34
1352263,30599,11-12 18:50:35
1352828,30966,11-12 18:50:36
1352960,30042,11-12 18:50:37
1352960,35454,11-12 18:50:38
1352960,32670,11-12 18:50:39
1352894,33420,11-12 18:50:40
1352960,37818,11-12 18:50:41
1352960,33594,11-12 18:50:42
1352960,35838,11-12 18:50:43
1352894,34794,11-12 18:50:44
1353097,34919,11-12 18:50:45
1352960,35310,11-12 18:50:46
1352960,35442,11-12 18:50:47
1352960,34398,11-12 18:50:48
1352960,35772,11-12 18:50:49
1352960,34914,11-12 18:50:50
1352960,34320,11-12 18:50:51
1352762,34896,11-12 18:50:52
1352894,34980,11-12 18:50:53
1352828,34860,11-12 18:50:54
1353055,35417,11-12 18:50:55
1352960,35400,11-12 18:50:56
1352960,36168,11-12 18:50:57
1352960,36114,11-12 18:50:58
1352960,39018,11-12 18:50:59
1352960,37500,11-12 18:51:00
1352960,37224,11-12 18:51:01
1352960,37302,11-12 18:51:02
1352828,38280,11-12 18:51:03
1352960,35784,11-12 18:51:04
1353055,36803,11-12 18:51:05
1352894,36630,11-12 18:51:06
1352960,37884,11-12 18:51:07
1352960,35706,11-12 18:51:08
1352960,35640,11-12 18:51:09
1352960,35640,11-12 18:51:10
1352960,35838,11-12 18:51:11
1352960,34716,11-12 18:51:12
1352960,35838,11-12 18:51:13
1352960,35508,11-12 18:51:14
1353055,35735,11-12 18:51:15
1352960,35640,11-12 18:51:16
1352960,35244,11-12 18:51:17
1352960,35640,11-12 18:51:18
1352960,35652,11-12 18:51:19
1353002,35946,11-12 18:51:20
1352960,35640,11-12 18:51:21
1352960,36180,11-12 18:51:22
1352960,36048,11-12 18:51:23
1352960,36246,11-12 18:51:24
1352857,34877,11-12 18:51:25
1352960,36696,11-12 18:51:26
1352960,38556,11-12 18:51:27
1352960,37422,11-12 18:51:28
1352894,36564,11-12 18:51:29
1352828,34782,11-12 18:51:30
1352960,36960,11-12 18:51:31
1352960,38214,11-12 18:51:32
1352960,39162,11-12 18:51:33
1352960,35850,11-12 18:51:34
1353055,37661,11-12 18:51:35
1352960,34848,11-12 18:51:36
1352960,34584,11-12 18:51:37
1352960,30834,11-12 18:51:38
1352894,34014,11-12 18:51:39
1352960,34542,11-12 18:51:40
1352762,32484,11-12 18:51:41
1352960,35376,11-12 18:51:42
1352960,34980,11-12 18:51:43
1352960,35574,11-12 18:51:44
1352960,36300,11-12 18:51:45
1353055,39827,11-12 18:51:46
1352960,39732,11-12 18:51:47
1352960,38106,11-12 18:51:48
1352960,35112,11-12 18:51:49
1352960,35640,11-12 18:51:50
1352960,32904,11-12 18:51:51
1352960,37818,11-12 18:51:52
1352960,32154,11-12 18:51:53
1352960,38808,11-12 18:51:54
1353002,38586,11-12 18:51:55
1353055,39233,11-12 18:51:56
1352960,33990,11-12 18:51:57
1352960,36036,11-12 18:51:58
1352960,40392,11-12 18:51:59
1352960,38544,11-12 18:52:00
1352894,33210,11-12 18:52:01
1352894,34254,11-12 18:52:02
1352960,38358,11-12 18:52:03
1352960,35190,11-12 18:52:04
1352960,35598,11-12 18:52:05
1353055,34283,11-12 18:52:06
1352960,35412,11-12 18:52:07
1352894,35058,11-12 18:52:08
1352960,35838,11-12 18:52:09
1352960,34188,11-12 18:52:10
1352894,34980,11-12 18:52:11
1352960,35916,11-12 18:52:12
1352828,34782,11-12 18:52:13
1352960,35112,11-12 18:52:14
1352960,30516,11-12 18:52:15
1353055,32645,11-12 18:52:16
1352960,38214,11-12 18:52:17
1352960,36432,11-12 18:52:18
1352960,30900,11-12 18:52:19
1352960,35970,11-12 18:52:20
1352960,37830,11-12 18:52:21
1352960,30294,11-12 18:52:22
1352894,29832,11-12 18:52:23
1355410,29898,11-12 18:52:24
1353825,29597,11-12 18:52:25
1352960,33870,11-12 18:52:26
1352828,34860,11-12 18:52:27
1352960,35586,11-12 18:52:28
1352960,37266,11-12 18:52:29
1353002,36048,11-12 18:52:30
1352828,35046,11-12 18:52:31
1352894,35376,11-12 18:52:32
1352960,36444,11-12 18:52:33
1352960,35508,11-12 18:52:34
1353055,35879,11-12 18:52:35
1352960,35574,11-12 18:52:36
1352762,34320,11-12 18:52:37
1352828,34188,11-12 18:52:38
1352894,35322,11-12 18:52:39
1352960,32604,11-12 18:52:40
1352960,36894,11-12 18:52:41
1352960,34266,11-12 18:52:42
1352960,31680,11-12 18:52:43
1352960,30174,11-12 18:52:44
1353055,29873,11-12 18:52:45
1352960,31548,11-12 18:52:46
1352828,35454,11-12 18:52:47
1352960,35772,11-12 18:52:48
1352960,35598,11-12 18:52:49
1352828,34332,11-12 18:52:50
1352960,37092,11-12 18:52:51
1352960,34794,11-12 18:52:52
1352960,36102,11-12 18:52:53
1352894,35784,11-12 18:52:54
1353055,36197,11-12 18:52:55
1352960,36036,11-12 18:52:56
1352960,33330,11-12 18:52:57
1352960,35574,11-12 18:52:58
1352960,34848,11-12 18:52:59
1352960,34860,11-12 18:53:00
1352960,34584,11-12 18:53:01
1352960,34464,11-12 18:53:02
1352960,30492,11-12 18:53:03
1352960,38016,11-12 18:53:04
1352762,33408,11-12 18:53:05
1352527,33557,11-12 18:53:06
1352630,34188,11-12 18:53:07
1352960,35046,11-12 18:53:08
1352960,34452,11-12 18:53:09
1352960,35772,11-12 18:53:10
