"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain42-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:51:31 UTC"
"net/intf2",,"system"
1352762,29010,11-12 18:53:13
1352630,29040,11-12 18:53:14
1349924,21318,11-12 18:53:15
1352329,28685,11-12 18:53:16
1352762,31506,11-12 18:53:17
1352894,33870,11-12 18:53:18
1351970,29658,11-12 18:53:19
1352894,34410,11-12 18:53:20
1351838,29118,11-12 18:53:21
1352168,29832,11-12 18:53:22
1352960,34530,11-12 18:53:23
1352630,28272,11-12 18:53:24
1352762,30174,11-12 18:53:25
1352263,27851,11-12 18:53:26
1350282,18252,11-12 18:53:27
1347680,11220,11-12 18:53:28
1349528,16248,11-12 18:53:29
1351772,27336,11-12 18:53:30
1352762,32286,11-12 18:53:31
1352828,32946,11-12 18:53:32
1352432,31746,11-12 18:53:33
1352960,36630,11-12 18:53:34
1350217,19103,11-12 18:53:35
1351112,23244,11-12 18:53:36
1348736,13134,11-12 18:53:37
1352102,29514,11-12 18:53:38
1352894,33564,11-12 18:53:39
1352168,27864,11-12 18:53:40
1352366,29658,11-12 18:53:41
1352300,27600,11-12 18:53:42
1351904,29514,11-12 18:53:43
1352234,28932,11-12 18:53:44
1353055,34625,11-12 18:53:45
1352828,32286,11-12 18:53:46
1352960,33738,11-12 18:53:47
1352894,32274,11-12 18:53:48
1352498,32010,11-12 18:53:49
1352960,33924,11-12 18:53:50
1352738,31074,11-12 18:53:51
1352960,33750,11-12 18:53:52
1352960,34452,11-12 18:53:53
1352894,30528,11-12 18:53:54
1352791,29675,11-12 18:53:55
1352234,28920,11-12 18:53:56
1352102,26160,11-12 18:53:57
1352498,32472,11-12 18:53:58
1352300,29460,11-12 18:53:59
1351112,24036,11-12 18:54:00
1352366,33210,11-12 18:54:01
1352036,31176,11-12 18:54:02
1351772,29778,11-12 18:54:03
1351376,29040,11-12 18:54:04
1352923,34769,11-12 18:54:05
1352828,33264,11-12 18:54:06
1353516,31254,11-12 18:54:07
1352696,29502,11-12 18:54:08
1351574,25092,11-12 18:54:09
1350188,17424,11-12 18:54:10
1349132,14058,11-12 18:54:11
1349924,17304,11-12 18:54:12
1351970,27258,11-12 18:54:13
1352432,27810,11-12 18:54:14
1351867,27893,11-12 18:54:15
1352960,35046,11-12 18:54:16
1352894,33210,11-12 18:54:17
1351112,25290,11-12 18:54:18
1352960,35376,11-12 18:54:19
1352894,30108,11-12 18:54:20
1352828,33738,11-12 18:54:21
1352366,31824,11-12 18:54:22
1352366,29964,11-12 18:54:23
1352894,33210,11-12 18:54:24
1352828,33144,11-12 18:54:25
1352989,34493,11-12 18:54:26
1352894,34212,11-12 18:54:27
1352960,35640,11-12 18:54:28
1351882,24852,11-12 18:54:29
1350518,19680,11-12 18:54:30
1352960,34518,11-12 18:54:31
1352894,32868,11-12 18:54:32
1352036,29304,11-12 18:54:33
1351772,26202,11-12 18:54:34
1349792,16644,11-12 18:54:35
1351867,24485,11-12 18:54:36
1353170,28680,11-12 18:54:37
1352474,27036,11-12 18:54:38
1352828,33486,11-12 18:54:39
1352960,35310,11-12 18:54:40
1352960,34806,11-12 18:54:41
1351970,23904,11-12 18:54:42
1353516,30102,11-12 18:54:43
1352696,27798,11-12 18:54:44
1351970,29040,11-12 18:54:45
1352527,29465,11-12 18:54:46
1352960,34650,11-12 18:54:47
1352960,34728,11-12 18:54:48
1351772,27390,11-12 18:54:49
1351112,25938,11-12 18:54:50
1352168,26676,11-12 18:54:51
1352234,28314,11-12 18:54:52
1350122,19206,11-12 18:54:53
1352828,32142,11-12 18:54:54
1352960,36378,11-12 18:54:55
1352989,32237,11-12 18:54:56
1352498,33870,11-12 18:54:57
1352366,29238,11-12 18:54:58
1352960,33606,11-12 18:54:59
1351970,26400,11-12 18:55:00
1352828,33114,11-12 18:55:01
1352762,33330,11-12 18:55:02
1352564,28842,11-12 18:55:03
1352960,33540,11-12 18:55:04
1352960,35454,11-12 18:55:05
1353055,35615,11-12 18:55:06
1352960,35640,11-12 18:55:07
1352696,31824,11-12 18:55:08
1352828,32670,11-12 18:55:09
1352168,27996,11-12 18:55:10
1350848,20022,11-12 18:55:11
1352114,22566,11-12 18:55:12
1352894,33870,11-12 18:55:13
1352960,35706,11-12 18:55:14
1352960,34992,11-12 18:55:15
1350481,17783,11-12 18:55:16
1349396,15126,11-12 18:55:17
1350192,19746,11-12 18:55:18
1352432,31650,11-12 18:55:19
1350716,18702,11-12 18:55:20
1352762,30714,11-12 18:55:21
1352960,33474,11-12 18:55:22
1352894,36126,11-12 18:55:23
1352894,32682,11-12 18:55:24
1353054,33312,11-12 18:55:25
1352965,32885,11-12 18:55:26
1354044,34434,11-12 18:55:27
1352828,33936,11-12 18:55:28
1352960,34650,11-12 18:55:29
1352960,33792,11-12 18:55:30
1352960,34320,11-12 18:55:31
1352828,33528,11-12 18:55:32
1352960,34518,11-12 18:55:33
1352960,33606,11-12 18:55:34
1352960,35202,11-12 18:55:35
1353055,34043,11-12 18:55:36
1352960,34980,11-12 18:55:37
1352762,30900,11-12 18:55:38
1351904,26148,11-12 18:55:39
1352894,33210,11-12 18:55:40
1352828,33462,11-12 18:55:41
1352366,32340,11-12 18:55:42
1351574,26862,11-12 18:55:43
1352498,32934,11-12 18:55:44
1352498,32154,11-12 18:55:45
1352923,35405,11-12 18:55:46
1352498,31548,11-12 18:55:47
1351772,28908,11-12 18:55:48
1350386,23628,11-12 18:55:49
1351970,27786,11-12 18:55:50
1352960,37566,11-12 18:55:51
1352960,38490,11-12 18:55:52
1354930,33336,11-12 18:55:53
1352366,33858,11-12 18:55:54
1352498,33408,11-12 18:55:55
1352329,33425,11-12 18:55:56
1351574,30360,11-12 18:55:57
1352300,30834,11-12 18:55:58
1352696,32736,11-12 18:55:59
1351838,27018,11-12 18:56:00
1352366,30240,11-12 18:56:01
1352300,30306,11-12 18:56:02
1352894,31638,11-12 18:56:03
1352234,27258,11-12 18:56:04
1352828,34782,11-12 18:56:05
1352923,34547,11-12 18:56:06
1352036,32076,11-12 18:56:07
1351838,26268,11-12 18:56:08
1352828,32550,11-12 18:56:09
1352894,34002,11-12 18:56:10
1352498,33660,11-12 18:56:11
1352960,35256,11-12 18:56:12
1352408,30732,11-12 18:56:13
1352960,37092,11-12 18:56:14
1352630,28644,11-12 18:56:15
1352564,32513,11-12 18:56:16
1351999,29460,11-12 18:56:17
1352960,34530,11-12 18:56:18
1352696,31284,11-12 18:56:19
1352696,29568,11-12 18:56:20
1351574,25356,11-12 18:56:21
1352036,30228,11-12 18:56:22
1352300,28878,11-12 18:56:23
1349396,11892,11-12 18:56:24
1350584,19008,11-12 18:56:25
1351640,22980,11-12 18:56:26
1352791,30227,11-12 18:56:27
1352102,32670,11-12 18:56:28
1350056,14916,11-12 18:56:29
1349726,13860,11-12 18:56:30
1352564,30174,11-12 18:56:31
1350980,18216,11-12 18:56:32
1352234,32076,11-12 18:56:33
1352828,31020,11-12 18:56:34
1354044,35676,11-12 18:56:35
1352300,27864,11-12 18:56:36
1352659,32303,11-12 18:56:37
1352762,32538,11-12 18:56:38
1352102,30504,11-12 18:56:39
1351970,27456,11-12 18:56:40
1352960,35838,11-12 18:56:41
1352564,29910,11-12 18:56:42
1352960,35310,11-12 18:56:43
1352762,30360,11-12 18:56:44
1352894,34860,11-12 18:56:45
1352762,31824,11-12 18:56:46
1352989,34481,11-12 18:56:47
1352960,34254,11-12 18:56:48
1352960,33300,11-12 18:56:49
1352960,34464,11-12 18:56:50
1353004,29862,11-12 18:56:51
1352894,33420,11-12 18:56:52
1352828,33858,11-12 18:56:53
1351376,24420,11-12 18:56:54
1352366,28932,11-12 18:56:55
1351904,28446,11-12 18:56:56
1350283,18575,11-12 18:56:57
1349858,13992,11-12 18:56:58
1351376,27060,11-12 18:56:59
1351220,24606,11-12 18:57:00
1352762,30450,11-12 18:57:01
1352564,33738,11-12 18:57:02
1352498,26796,11-12 18:57:03
1352828,29328,11-12 18:57:04
1352828,32076,11-12 18:57:05
1352960,33660,11-12 18:57:06
1352989,32777,11-12 18:57:07
1352630,29844,11-12 18:57:08
1352922,25128,11-12 18:57:09
1351772,24156,11-12 18:57:10
1352750,26778,11-12 18:57:11
1352630,29646,11-12 18:57:12
1353450,29670,11-12 18:57:13
1352564,30726,11-12 18:57:14
1352828,29976,11-12 18:57:15
1352960,34662,11-12 18:57:16
1352659,31469,11-12 18:57:17
1352960,35070,11-12 18:57:18
1352960,36906,11-12 18:57:19
1352894,34980,11-12 18:57:20
1352960,34794,11-12 18:57:21
1352960,35244,11-12 18:57:22
1352630,29238,11-12 18:57:23
1352564,29910,11-12 18:57:24
1351640,24972,11-12 18:57:25
1352762,36126,11-12 18:57:26
1352960,33486,11-12 18:57:27
1353055,29081,11-12 18:57:28
1352608,30750,11-12 18:57:29
1352960,41052,11-12 18:57:30
1352564,35190,11-12 18:57:31
1352828,32406,11-12 18:57:32
1352366,29832,11-12 18:57:33
1352894,35124,11-12 18:57:34
1353642,27912,11-12 18:57:35
1352564,24024,11-12 18:57:36
1352366,26478,11-12 18:57:37
1353083,24773,11-12 18:57:38
1353714,25392,11-12 18:57:39
1352960,35112,11-12 18:57:40
1352696,31878,11-12 18:57:41
1352960,34476,11-12 18:57:42
1352300,28656,11-12 18:57:43
1352762,31452,11-12 18:57:44
1352960,35376,11-12 18:57:45
1349792,14454,11-12 18:57:46
1352804,32670,11-12 18:57:47
1353055,35561,11-12 18:57:48
1352828,32616,11-12 18:57:49
1352960,35640,11-12 18:57:50
1352630,32076,11-12 18:57:51
1352762,33990,11-12 18:57:52
1352960,36168,11-12 18:57:53
1352696,32022,11-12 18:57:54
1352960,36762,11-12 18:57:55
1352960,36960,11-12 18:57:56
1352432,31350,11-12 18:57:57
1353055,35141,11-12 18:57:58
1353186,31584,11-12 18:57:59
1352960,35838,11-12 18:58:00
1352960,34926,11-12 18:58:01
1352960,35640,11-12 18:58:02
1352894,34848,11-12 18:58:03
1352828,33804,11-12 18:58:04
1352894,33990,11-12 18:58:05
1351904,27324,11-12 18:58:06
1352234,28116,11-12 18:58:07
1351244,19932,11-12 18:58:08
1351933,24449,11-12 18:58:09
1352168,33990,11-12 18:58:10
1352300,31230,11-12 18:58:11
1351244,22596,11-12 18:58:12
1352498,32340,11-12 18:58:13
1352432,31020,11-12 18:58:14
1351046,23562,11-12 18:58:15
1352564,32472,11-12 18:58:16
1352630,32244,11-12 18:58:17
1352960,35574,11-12 18:58:18
1352659,32633,11-12 18:58:19
1352960,33630,11-12 18:58:20
1352168,28578,11-12 18:58:21
1352960,33210,11-12 18:58:22
1352366,29778,11-12 18:58:23
1352828,31626,11-12 18:58:24
1352630,28854,11-12 18:58:25
1352144,27180,11-12 18:58:26
1352102,25872,11-12 18:58:27
1352960,33474,11-12 18:58:28
1353055,32591,11-12 18:58:29
1352828,32484,11-12 18:58:30
1352696,33606,11-12 18:58:31
1352234,27678,11-12 18:58:32
1353400,33534,11-12 18:58:33
1352960,34452,11-12 18:58:34
1352234,28272,11-12 18:58:35
1352960,33198,11-12 18:58:36
1352894,33474,11-12 18:58:37
1352960,34584,11-12 18:58:38
1352263,24713,11-12 18:58:39
1350650,11814,11-12 18:58:40
1351244,18558,11-12 18:58:41
1352300,30438,11-12 18:58:42
1350914,16590,11-12 18:58:43
1350584,12936,11-12 18:58:44
1351838,26532,11-12 18:58:45
1352762,32868,11-12 18:58:46
1352762,33750,11-12 18:58:47
1352960,33870,11-12 18:58:48
1352923,34349,11-12 18:58:49
1352696,34596,11-12 18:58:50
1352366,29700,11-12 18:58:51
1352630,33726,11-12 18:58:52
1352828,31650,11-12 18:58:53
1352102,24816,11-12 18:58:54
1352564,29844,11-12 18:58:55
1350782,16104,11-12 18:58:56
1351244,15378,11-12 18:58:57
1352762,35508,11-12 18:58:58
1352329,30389,11-12 18:58:59
1352828,35532,11-12 18:59:00
1352960,35970,11-12 18:59:01
1352564,32010,11-12 18:59:02
1352696,32538,11-12 18:59:03
1352894,34266,11-12 18:59:04
1352936,33570,11-12 18:59:05
1352960,35574,11-12 18:59:06
1351574,20196,11-12 18:59:07
1352960,37104,11-12 18:59:08
1352960,35850,11-12 18:59:09
1352263,29267,11-12 18:59:10
1352696,33738,11-12 18:59:11
1352960,35574,11-12 18:59:12
1352828,33816,11-12 18:59:13
1352762,34134,11-12 18:59:14
1352498,32274,11-12 18:59:15
1352300,28248,11-12 18:59:16
1352960,36036,11-12 18:59:17
1352630,29736,11-12 18:59:18
1352036,28788,11-12 18:59:19
1352923,34889,11-12 18:59:20
1354682,34998,11-12 18:59:21
1352300,25344,11-12 18:59:22
1352498,27126,11-12 18:59:23
1352696,36036,11-12 18:59:24
1352828,35454,11-12 18:59:25
1352960,38226,11-12 18:59:26
1352960,38556,11-12 18:59:27
1352960,34320,11-12 18:59:28
1352960,35640,11-12 18:59:29
1353055,35735,11-12 18:59:30
1352902,31944,11-12 18:59:31
1352630,31638,11-12 18:59:32
1352762,33330,11-12 18:59:33
1352960,35706,11-12 18:59:34
1352696,31878,11-12 18:59:35
1352960,34980,11-12 18:59:36
1352960,34452,11-12 18:59:37
1352696,30120,11-12 18:59:38
1352960,37488,11-12 18:59:39
1352725,31247,11-12 18:59:40
1352960,34542,11-12 18:59:41
1352828,31152,11-12 18:59:42
1352564,27666,11-12 18:59:43
1352540,26322,11-12 18:59:44
1352564,27336,11-12 18:59:45
1352696,31188,11-12 18:59:46
1352634,29196,11-12 18:59:47
1352960,33858,11-12 18:59:48
1352894,33024,11-12 18:59:49
1352527,30389,11-12 18:59:50
1352696,32748,11-12 18:59:51
1351838,24750,11-12 18:59:52
1352696,35388,11-12 18:59:53
1350914,10956,11-12 18:59:54
1350980,12156,11-12 18:59:55
1352300,23628,11-12 18:59:56
1352696,32418,11-12 18:59:57
1352564,33606,11-12 18:59:58
1352168,29052,11-12 18:59:59
1351471,18179,11-12 19:00:00
1350320,5280,11-12 19:00:01
1350782,10362,11-12 19:00:02
1352436,28710,11-12 19:00:03
1351772,22770,11-12 19:00:04
1352894,35046,11-12 19:00:05
1374388,34464,11-12 19:00:06
1375500,35904,11-12 19:00:07
1351820,12552,11-12 19:00:08
1352630,35508,11-12 19:00:09
1353055,39761,11-12 19:00:10
1352960,36324,11-12 19:00:11
1352960,35640,11-12 19:00:12
1352960,35640,11-12 19:00:13
1352828,33210,11-12 19:00:14
1352696,33264,11-12 19:00:15
1351772,23034,11-12 19:00:16
1352432,29316,11-12 19:00:17
1352696,30426,11-12 19:00:18
1352894,35070,11-12 19:00:19
1352791,35471,11-12 19:00:20
1352564,31020,11-12 19:00:21
1352894,34926,11-12 19:00:22
1352474,30402,11-12 19:00:23
1351508,18678,11-12 19:00:24
1351046,13476,11-12 19:00:25
1352234,29184,11-12 19:00:26
1351904,25674,11-12 19:00:27
1352036,27456,11-12 19:00:28
1351772,23892,11-12 19:00:29
1352131,26639,11-12 19:00:30
1352168,28062,11-12 19:00:31
1351508,20658,11-12 19:00:32
1351772,24882,11-12 19:00:33
1352102,23718,11-12 19:00:34
1352300,22848,11-12 19:00:35
1352366,30042,11-12 19:00:36
1352762,36168,11-12 19:00:37
1351970,27876,11-12 19:00:38
1352608,25512,11-12 19:00:39
1351706,21858,11-12 19:00:40
1352923,35339,11-12 19:00:41
1352696,33396,11-12 19:00:42
1352432,31032,11-12 19:00:43
1352696,33726,11-12 19:00:44
1352828,35706,11-12 19:00:45
1352036,24618,11-12 19:00:46
1351772,21264,11-12 19:00:47
1352828,30228,11-12 19:00:48
1352432,29700,11-12 19:00:49
1352696,33132,11-12 19:00:50
1351735,22403,11-12 19:00:51
1352766,37158,11-12 19:00:52
1351904,24486,11-12 19:00:53
1350848,11748,11-12 19:00:54
1351112,12144,11-12 19:00:55
1351310,16434,11-12 19:00:56
1352960,33132,11-12 19:00:57
1352894,35454,11-12 19:00:58
1351838,24882,11-12 19:00:59
1352828,35310,11-12 19:01:00
1351645,18089,11-12 19:01:01
1352564,28008,11-12 19:01:02
1351838,21672,11-12 19:01:03
1352894,32112,11-12 19:01:04
1352696,29316,11-12 19:01:05
1352168,26688,11-12 19:01:06
1352234,24432,11-12 19:01:07
1352234,27588,11-12 19:01:08
1351376,16962,11-12 19:01:09
1352366,30702,11-12 19:01:10
1351933,21083,11-12 19:01:11
1352630,30306,11-12 19:01:12
1352036,27468,11-12 19:01:13
1351904,21384,11-12 19:01:14
1350320,5346,11-12 19:01:15
1350650,8316,11-12 19:01:16
1350782,11286,11-12 19:01:17
1351310,15972,11-12 19:01:18
1350584,8052,11-12 19:01:19
1350386,5808,11-12 19:01:20
1352131,26429,11-12 19:01:21
1350980,13398,11-12 19:01:22
1351442,19338,11-12 19:01:23
1351508,19602,11-12 19:01:24
1352564,30120,11-12 19:01:25
1352696,28974,11-12 19:01:26
1351838,23826,11-12 19:01:27
1350584,7722,11-12 19:01:28
1351508,18744,11-12 19:01:29
1352168,30294,11-12 19:01:30
1352791,33041,11-12 19:01:31
1350782,13608,11-12 19:01:32
1352300,32550,11-12 19:01:33
1352102,26412,11-12 19:01:34
1351442,18558,11-12 19:01:35
1352102,24960,11-12 19:01:36
1352564,32340,11-12 19:01:37
1352366,32682,11-12 19:01:38
1352432,32010,11-12 19:01:39
1352606,30546,11-12 19:01:40
1351673,17453,11-12 19:01:41
1352696,33672,11-12 19:01:42
1351838,22770,11-12 19:01:43
1352630,29766,11-12 19:01:44
1352102,25938,11-12 19:01:45
1350914,12738,11-12 19:01:46
1351970,23628,11-12 19:01:47
1352762,33132,11-12 19:01:48
1352498,30624,11-12 19:01:49
1352234,31350,11-12 19:01:50
1352791,35417,11-12 19:01:51
1351046,12936,11-12 19:01:52
1352696,31350,11-12 19:01:53
1352894,33276,11-12 19:01:54
1352564,30768,11-12 19:01:55
1351772,21648,11-12 19:01:56
1351772,22530,11-12 19:01:57
1352898,34254,11-12 19:01:58
1352762,33660,11-12 19:01:59
1351640,22308,11-12 19:02:00
1351772,20790,11-12 19:02:01
1351933,23723,11-12 19:02:02
1351178,14454,11-12 19:02:03
1353912,31398,11-12 19:02:04
1351904,19206,11-12 19:02:05
1350320,5280,11-12 19:02:06
1350980,12672,11-12 19:02:07
1352432,28578,11-12 19:02:08
1351772,24498,11-12 19:02:09
1352564,29832,11-12 19:02:10
1352894,32034,11-12 19:02:11
1352593,26891,11-12 19:02:12
1351838,22968,11-12 19:02:13
1351178,15456,11-12 19:02:14
1351970,21330,11-12 19:02:15
1352300,25146,11-12 19:02:16
1352036,24960,11-12 19:02:17
1350452,6138,11-12 19:02:18
1352012,21624,11-12 19:02:19
1352960,34782,11-12 19:02:20
1352036,21582,11-12 19:02:21
1351933,19829,11-12 19:02:22
1352960,34464,11-12 19:02:23
1352960,36180,11-12 19:02:24
1352960,35244,11-12 19:02:25
1352894,32232,11-12 19:02:26
1352762,32406,11-12 19:02:27
1352696,31746,11-12 19:02:28
1351838,19548,11-12 19:02:29
1352828,30504,11-12 19:02:30
1352036,23364,11-12 19:02:31
1351537,17387,11-12 19:02:32
1350518,8262,11-12 19:02:33
1350650,8382,11-12 19:02:34
1350386,5874,11-12 19:02:35
1350584,8196,11-12 19:02:36
1351178,14718,11-12 19:02:37
1352036,24828,11-12 19:02:38
1351640,21198,11-12 19:02:39
1352696,36642,11-12 19:02:40
1352234,30426,11-12 19:02:41
1353055,32567,11-12 19:02:42
1352564,27072,11-12 19:02:43
1352498,29910,11-12 19:02:44
1351904,25476,11-12 19:02:45
1351772,22728,11-12 19:02:46
1352436,30756,11-12 19:02:47
1352630,33264,11-12 19:02:48
1352960,34518,11-12 19:02:49
1352696,27918,11-12 19:02:50
1352960,33936,11-12 19:02:51
1353055,33371,11-12 19:02:52
1352696,30768,11-12 19:02:53
1352696,31098,11-12 19:02:54
1352960,35112,11-12 19:02:55
1352828,32682,11-12 19:02:56
1352960,35718,11-12 19:02:57
1353002,33318,11-12 19:02:58
1352234,26016,11-12 19:02:59
1352102,22110,11-12 19:03:00
1353714,31914,11-12 19:03:01
1352923,33689,11-12 19:03:02
1352432,27768,11-12 19:03:03
1351644,18744,11-12 19:03:04
1351838,23178,11-12 19:03:05
1351970,25224,11-12 19:03:06
1352102,25608,11-12 19:03:07
1351904,23034,11-12 19:03:08
1350980,13926,11-12 19:03:09
1352564,28140,11-12 19:03:10
1352498,29628,11-12 19:03:11
1352168,24732,11-12 19:03:12
1352197,25001,11-12 19:03:13
1351508,20352,11-12 19:03:14
1351508,19470,11-12 19:03:15
1352960,33906,11-12 19:03:16
1352960,37158,11-12 19:03:17
1352960,33660,11-12 19:03:18
1352432,34254,11-12 19:03:19
1350848,12210,11-12 19:03:20
1350584,8064,11-12 19:03:21
1351772,24750,11-12 19:03:22
1352527,33161,11-12 19:03:23
1352696,37092,11-12 19:03:24
1352894,35520,11-12 19:03:25
1352696,31812,11-12 19:03:26
1352960,37434,11-12 19:03:27
1352696,34584,11-12 19:03:28
1352960,37380,11-12 19:03:29
1352564,28986,11-12 19:03:30
1352960,32298,11-12 19:03:31
1352036,23178,11-12 19:03:32
1352899,32303,11-12 19:03:33
1352498,29766,11-12 19:03:34
1352894,30384,11-12 19:03:35
1352564,28314,11-12 19:03:36
1351706,22110,11-12 19:03:37
1352960,34806,11-12 19:03:38
1352828,34410,11-12 19:03:39
1351574,18018,11-12 19:03:40
1352696,36840,11-12 19:03:41
1352696,34122,11-12 19:03:42
1352593,30083,11-12 19:03:43
1351706,20802,11-12 19:03:44
1352168,27654,11-12 19:03:45
1352300,29712,11-12 19:03:46
1352432,23454,11-12 19:03:47
1352498,31296,11-12 19:03:48
1352960,33936,11-12 19:03:49
1352102,24816,11-12 19:03:50
1352102,23676,11-12 19:03:51
1351339,17003,11-12 19:03:52
1350984,10296,11-12 19:03:53
1352036,24156,11-12 19:03:54
1352960,34686,11-12 19:03:55
1351772,21210,11-12 19:03:56
1352696,29604,11-12 19:03:57
1352234,24816,11-12 19:03:58
1352630,31416,11-12 19:03:59
1352828,32946,11-12 19:04:00
1352498,30426,11-12 19:04:01
1352527,28541,11-12 19:04:02
1352168,23904,11-12 19:04:03
1352696,30492,11-12 19:04:04
1352036,25014,11-12 19:04:05
1352762,33066,11-12 19:04:06
1352894,33396,11-12 19:04:07
1352870,34836,11-12 19:04:08
1352432,28908,11-12 19:04:09
1352894,33234,11-12 19:04:10
1352894,33264,11-12 19:04:11
1352989,34547,11-12 19:04:12
1352894,32472,11-12 19:04:13
1352894,34992,11-12 19:04:14
1352762,34212,11-12 19:04:15
1352828,33396,11-12 19:04:16
1352696,32550,11-12 19:04:17
1352828,34410,11-12 19:04:18
1352630,31614,11-12 19:04:19
1352366,31086,11-12 19:04:20
1352894,36696,11-12 19:04:21
1352366,29844,11-12 19:04:22
1352725,33239,11-12 19:04:23
1351442,19878,11-12 19:04:24
1351710,22506,11-12 19:04:25
1350786,9966,11-12 19:04:26
1351640,19800,11-12 19:04:27
1351442,18150,11-12 19:04:28
1351574,18348,11-12 19:04:29
1352498,29910,11-12 19:04:30
1352366,27720,11-12 19:04:31
1351640,16500,11-12 19:04:32
1352659,27089,11-12 19:04:33
1352762,33078,11-12 19:04:34
1352762,31284,11-12 19:04:35
1352630,31416,11-12 19:04:36
1352300,30558,11-12 19:04:37
1351706,24036,11-12 19:04:38
1350980,11352,11-12 19:04:39
1351838,18504,11-12 19:04:40
1351442,15192,11-12 19:04:41
1352168,27588,11-12 19:04:42
1352767,31817,11-12 19:04:43
1352696,31758,11-12 19:04:44
1352102,22704,11-12 19:04:45
1352102,23826,11-12 19:04:46
1352234,28062,11-12 19:04:47
1352564,30570,11-12 19:04:48
1352894,36048,11-12 19:04:49
1352564,35178,11-12 19:04:50
1352828,28446,11-12 19:04:51
1352828,29778,11-12 19:04:52
1352725,29081,11-12 19:04:53
