"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain54-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:58:34 UTC"
"net/intf2",,"system"
1352300,35508,11-12 18:59:26
1351640,29304,11-12 18:59:27
1344597,27881,11-12 18:59:28
1352960,34386,11-12 18:59:29
1352968,33156,11-12 18:59:30
1351178,30624,11-12 18:59:31
1351508,29790,11-12 18:59:32
1353360,32814,11-12 18:59:33
1352828,30306,11-12 18:59:34
1352828,32550,11-12 18:59:35
1352960,35904,11-12 18:59:36
1352960,32208,11-12 18:59:37
1353055,37187,11-12 18:59:38
1352960,38280,11-12 18:59:39
1352564,33144,11-12 18:59:40
1352960,35112,11-12 18:59:41
1352960,33792,11-12 18:59:42
1352564,31890,11-12 18:59:43
1352960,35838,11-12 18:59:44
1352168,24300,11-12 18:59:45
1352696,26160,11-12 18:59:46
1352960,29238,11-12 18:59:47
1353677,30251,11-12 18:59:48
1352960,34584,11-12 18:59:49
1352696,30438,11-12 18:59:50
1352960,41460,11-12 18:59:51
1352960,36708,11-12 18:59:52
1352960,34914,11-12 18:59:53
1352894,35178,11-12 18:59:54
1352234,31494,11-12 18:59:55
1352432,33540,11-12 18:59:56
1352168,30096,11-12 18:59:57
1352395,30719,11-12 18:59:58
1352498,29568,11-12 18:59:59
1351244,24222,11-12 19:00:00
1352234,30768,11-12 19:00:01
1350362,23220,11-12 19:00:02
1352832,31878,11-12 19:00:03
1353714,30198,11-12 19:00:04
1352432,31110,11-12 19:00:05
1385710,27996,11-12 19:00:06
1360728,16368,11-12 19:00:07
1349264,18294,11-12 19:00:08
1353055,35009,11-12 19:00:09
1352960,32880,11-12 19:00:10
1352168,29382,11-12 19:00:11
1350518,20340,11-12 19:00:12
1351776,28128,11-12 19:00:13
1352498,32748,11-12 19:00:14
1352960,34650,11-12 19:00:15
1352300,31548,11-12 19:00:16
1352960,34188,11-12 19:00:17
1352960,35574,11-12 19:00:18
1353055,35735,11-12 19:00:19
1352960,35640,11-12 19:00:20
1352564,33276,11-12 19:00:21
1350122,22308,11-12 19:00:22
1349858,19074,11-12 19:00:23
1350122,20922,11-12 19:00:24
1348604,14400,11-12 19:00:25
1350914,20922,11-12 19:00:26
1350386,19614,11-12 19:00:27
1352857,30083,11-12 19:00:28
1350782,22506,11-12 19:00:29
1350956,23286,11-12 19:00:30
1351706,27126,11-12 19:00:31
1349792,22440,11-12 19:00:32
1352102,32274,11-12 19:00:33
1350188,19998,11-12 19:00:34
1352498,31494,11-12 19:00:35
1350320,20592,11-12 19:00:36
1348274,12936,11-12 19:00:37
1349161,16673,11-12 19:00:38
1350980,21870,11-12 19:00:39
1352366,30372,11-12 19:00:40
1352960,31362,11-12 19:00:41
1350254,20736,11-12 19:00:42
1351970,30108,11-12 19:00:43
1352894,34542,11-12 19:00:44
1351772,29040,11-12 19:00:45
1352960,35640,11-12 19:00:46
1352960,34518,11-12 19:00:47
1351999,27827,11-12 19:00:48
1350254,22188,11-12 19:00:49
1352894,30438,11-12 19:00:50
1352960,35640,11-12 19:00:51
1353030,35640,11-12 19:00:52
1352828,31638,11-12 19:00:53
1352894,34254,11-12 19:00:54
1352102,28194,11-12 19:00:55
1352960,34188,11-12 19:00:56
1349528,16632,11-12 19:00:57
1348171,12437,11-12 19:00:58
1350230,19380,11-12 19:00:59
1348208,13860,11-12 19:01:00
1349726,19008,11-12 19:01:01
1351706,28326,11-12 19:01:02
1350254,20196,11-12 19:01:03
1349396,17844,11-12 19:01:04
1351376,27270,11-12 19:01:05
1351784,20772,11-12 19:01:06
1349792,21408,11-12 19:01:07
1349425,14813,11-12 19:01:08
1352300,28998,11-12 19:01:09
1350716,22320,11-12 19:01:10
1351970,29106,11-12 19:01:11
1348076,12474,11-12 19:01:12
1349858,19734,11-12 19:01:13
1351442,27270,11-12 19:01:14
1352960,34782,11-12 19:01:15
1353978,33258,11-12 19:01:16
1351904,28062,11-12 19:01:17
1348765,15341,11-12 19:01:18
1350320,25224,11-12 19:01:19
1349594,18216,11-12 19:01:20
1352366,30504,11-12 19:01:21
1352828,33066,11-12 19:01:22
1352828,33264,11-12 19:01:23
1351706,28908,11-12 19:01:24
1351970,29766,11-12 19:01:25
1352894,35532,11-12 19:01:26
1352366,32562,11-12 19:01:27
1352870,31692,11-12 19:01:28
1351933,27179,11-12 19:01:29
1348868,14652,11-12 19:01:30
1352960,39006,11-12 19:01:31
1348736,17160,11-12 19:01:32
1349924,20592,11-12 19:01:33
1350254,22902,11-12 19:01:34
1348736,17238,11-12 19:01:35
1352696,32142,11-12 19:01:36
1352960,35454,11-12 19:01:37
1350679,23789,11-12 19:01:38
1350188,21330,11-12 19:01:39
1352432,37488,11-12 19:01:40
1349598,16566,11-12 19:01:41
1349066,15774,11-12 19:01:42
1352960,36564,11-12 19:01:43
1352960,34476,11-12 19:01:44
1352960,34452,11-12 19:01:45
1352432,33924,11-12 19:01:46
1352828,34014,11-12 19:01:47
1352241,26159,11-12 19:01:48
1352432,31296,11-12 19:01:49
1352432,32946,11-12 19:01:50
1352828,34254,11-12 19:01:51
1354044,32904,11-12 19:01:52
1350320,22056,11-12 19:01:53
1352498,31122,11-12 19:01:54
1352960,33486,11-12 19:01:55
1352144,29370,11-12 19:01:56
1353718,30726,11-12 19:01:57
1350811,21611,11-12 19:01:58
1351046,23706,11-12 19:01:59
1352366,31746,11-12 19:02:00
1350188,20814,11-12 19:02:01
1351838,29580,11-12 19:02:02
1352960,35508,11-12 19:02:03
1352960,33660,11-12 19:02:04
1352432,31086,11-12 19:02:05
1352828,31506,11-12 19:02:06
1352894,31548,11-12 19:02:07
1352989,34571,11-12 19:02:08
1352960,31944,11-12 19:02:09
1352960,34650,11-12 19:02:10
1352960,33726,11-12 19:02:11
1352828,31614,11-12 19:02:12
1352894,31812,11-12 19:02:13
1352898,30330,11-12 19:02:14
1353334,31794,11-12 19:02:15
1352630,29010,11-12 19:02:16
1352960,33672,11-12 19:02:17
1352989,31787,11-12 19:02:18
1352828,31098,11-12 19:02:19
1352960,34596,11-12 19:02:20
1352960,33462,11-12 19:02:21
1352366,29964,11-12 19:02:22
1353136,30858,11-12 19:02:23
1352894,34014,11-12 19:02:24
1352342,30492,11-12 19:02:25
1352432,32034,11-12 19:02:26
1352300,31230,11-12 19:02:27
1352951,30725,11-12 19:02:28
1350716,24168,11-12 19:02:29
1352366,27666,11-12 19:02:30
1350826,20772,11-12 19:02:31
1352498,30372,11-12 19:02:32
1352960,35784,11-12 19:02:33
1351838,28512,11-12 19:02:34
1352432,30648,11-12 19:02:35
1351904,31758,11-12 19:02:36
1352960,33882,11-12 19:02:37
1352894,33144,11-12 19:02:38
1352989,35075,11-12 19:02:39
1352300,31284,11-12 19:02:40
1353054,31926,11-12 19:02:41
1352828,29436,11-12 19:02:42
1352696,31164,11-12 19:02:43
1352960,36630,11-12 19:02:44
1352960,34464,11-12 19:02:45
1352828,33936,11-12 19:02:46
1352898,29898,11-12 19:02:47
1352762,29724,11-12 19:02:48
1352923,34229,11-12 19:02:49
1352762,30594,11-12 19:02:50
1352894,31416,11-12 19:02:51
1352894,33816,11-12 19:02:52
1352960,34566,11-12 19:02:53
1352762,31902,11-12 19:02:54
1352366,32826,11-12 19:02:55
1352762,31878,11-12 19:02:56
1352828,32454,11-12 19:02:57
1352395,30599,11-12 19:02:58
1352936,32406,11-12 19:02:59
1352762,33618,11-12 19:03:00
1352564,31110,11-12 19:03:01
1352564,29988,11-12 19:03:02
1351710,26808,11-12 19:03:03
1351904,32034,11-12 19:03:04
1351904,28020,11-12 19:03:05
1352894,33474,11-12 19:03:06
1352102,27534,11-12 19:03:07
1351273,25727,11-12 19:03:08
1352300,30186,11-12 19:03:09
1352696,31980,11-12 19:03:10
1352828,31692,11-12 19:03:11
1352696,30822,11-12 19:03:12
1351178,24750,11-12 19:03:13
1351310,28788,11-12 19:03:14
1352894,35742,11-12 19:03:15
1351376,27720,11-12 19:03:16
1352894,33936,11-12 19:03:17
1352923,33557,11-12 19:03:18
1352894,32376,11-12 19:03:19
1352762,31164,11-12 19:03:20
1352366,28578,11-12 19:03:21
1352102,29064,11-12 19:03:22
1352894,34410,11-12 19:03:23
1352234,29766,11-12 19:03:24
1352960,33606,11-12 19:03:25
1352762,33672,11-12 19:03:26
1352894,35256,11-12 19:03:27
1352527,33425,11-12 19:03:28
1352960,35244,11-12 19:03:29
1352498,30636,11-12 19:03:30
1352696,24882,11-12 19:03:31
1352630,26598,11-12 19:03:32
1352894,32736,11-12 19:03:33
1352894,34848,11-12 19:03:34
1352870,33582,11-12 19:03:35
1352828,32340,11-12 19:03:36
1351970,27744,11-12 19:03:37
1352989,32657,11-12 19:03:38
1352828,30900,11-12 19:03:39
1349924,19350,11-12 19:03:40
1352696,33642,11-12 19:03:41
1352498,32010,11-12 19:03:42
1352960,35772,11-12 19:03:43
1352856,25338,11-12 19:03:44
1353384,31674,11-12 19:03:45
1352036,33564,11-12 19:03:46
1352432,29898,11-12 19:03:47
1352263,29741,11-12 19:03:48
1352828,30516,11-12 19:03:49
1352036,29172,11-12 19:03:50
1352960,33264,11-12 19:03:51
1353652,26712,11-12 19:03:52
1352498,33024,11-12 19:03:53
1352366,29382,11-12 19:03:54
1350914,18282,11-12 19:03:55
1352828,34410,11-12 19:03:56
1349726,17226,11-12 19:03:57
1348435,11975,11-12 19:03:58
1348340,11880,11-12 19:03:59
1349726,19866,11-12 19:04:00
1348802,14586,11-12 19:04:01
1348538,11880,11-12 19:04:02
1348340,11880,11-12 19:04:03
1349660,16896,11-12 19:04:04
1352762,32682,11-12 19:04:05
1351640,28128,11-12 19:04:06
1349264,16038,11-12 19:04:07
1348831,13295,11-12 19:04:08
1350230,17928,11-12 19:04:09
1351442,26226,11-12 19:04:10
1352960,34848,11-12 19:04:11
1352960,35574,11-12 19:04:12
1352960,35640,11-12 19:04:13
1352960,35244,11-12 19:04:14
1352762,32694,11-12 19:04:15
1352960,34386,11-12 19:04:16
1352894,33540,11-12 19:04:17
1352960,35574,11-12 19:04:18
1352989,34415,11-12 19:04:19
1352036,27918,11-12 19:04:20
1348340,11880,11-12 19:04:21
1348340,11880,11-12 19:04:22
1348340,11880,11-12 19:04:23
1348340,11880,11-12 19:04:24
1349532,14796,11-12 19:04:25
1348472,12210,11-12 19:04:26
1348340,11880,11-12 19:04:27
1350452,19668,11-12 19:04:28
1348831,13031,11-12 19:04:29
1348802,13992,11-12 19:04:30
1352894,35190,11-12 19:04:31
1351574,26334,11-12 19:04:32
1350650,25014,11-12 19:04:33
1349726,20208,11-12 19:04:34
1352300,26994,11-12 19:04:35
1349198,15588,11-12 19:04:36
1349924,18612,11-12 19:04:37
1351574,31350,11-12 19:04:38
1353055,34241,11-12 19:04:39
1349594,15576,11-12 19:04:40
1348340,11880,11-12 19:04:41
1352036,28986,11-12 19:04:42
1351838,30570,11-12 19:04:43
1349306,17994,11-12 19:04:44
1348802,13938,11-12 19:04:45
1350122,17028,11-12 19:04:46
1351178,23706,11-12 19:04:47
1352300,32838,11-12 19:04:48
1350283,19895,11-12 19:04:49
1350914,22320,11-12 19:04:50
1352630,33330,11-12 19:04:51
1352894,34188,11-12 19:04:52
1352432,32604,11-12 19:04:53
1352960,33924,11-12 19:04:54
1352894,34914,11-12 19:04:55
1352960,34914,11-12 19:04:56
1352960,35508,11-12 19:04:57
1349924,18150,11-12 19:04:58
1348765,11381,11-12 19:04:59
1348670,12210,11-12 19:05:00
1349330,12672,11-12 19:05:01
1351046,22386,11-12 19:05:02
1351442,22452,11-12 19:05:03
1349594,16578,11-12 19:05:04
1348340,11220,11-12 19:05:05
1348340,11220,11-12 19:05:06
1351508,25608,11-12 19:05:07
1350980,21384,11-12 19:05:08
1351933,29069,11-12 19:05:09
1348340,11220,11-12 19:05:10
1350452,18810,11-12 19:05:11
1350188,18678,11-12 19:05:12
1352960,33144,11-12 19:05:13
1352960,33330,11-12 19:05:14
1352894,33408,11-12 19:05:15
1351442,25950,11-12 19:05:16
1352762,31362,11-12 19:05:17
1352564,28842,11-12 19:05:18
1352569,30401,11-12 19:05:19
1352828,31362,11-12 19:05:20
1352630,32010,11-12 19:05:21
1349066,12672,11-12 19:05:22
1350188,16314,11-12 19:05:23
1350518,20196,11-12 19:05:24
1351640,21780,11-12 19:05:25
1350254,16896,11-12 19:05:26
1351442,25236,11-12 19:05:27
1352960,33924,11-12 19:05:28
1352923,36473,11-12 19:05:29
1352960,35058,11-12 19:05:30
1352828,29700,11-12 19:05:31
1352894,35046,11-12 19:05:32
1352960,35640,11-12 19:05:33
1352960,35640,11-12 19:05:34
1352960,35640,11-12 19:05:35
1352960,33738,11-12 19:05:36
1352960,32802,11-12 19:05:37
1352828,32550,11-12 19:05:38
1351999,22931,11-12 19:05:39
1351640,23640,11-12 19:05:40
1350056,17094,11-12 19:05:41
1348340,11220,11-12 19:05:42
1348736,12408,11-12 19:05:43
1348340,11220,11-12 19:05:44
1351706,22572,11-12 19:05:45
1350056,16368,11-12 19:05:46
1348538,11352,11-12 19:05:47
1351046,24288,11-12 19:05:48
1352527,29663,11-12 19:05:49
1352366,27228,11-12 19:05:50
1352036,32736,11-12 19:05:51
1351046,25278,11-12 19:05:52
1350650,19536,11-12 19:05:53
1348712,12318,11-12 19:05:54
1350056,14850,11-12 19:05:55
1348802,12540,11-12 19:05:56
1350188,22572,11-12 19:05:57
1348934,13002,11-12 19:05:58
1350386,19206,11-12 19:05:59
1350481,20699,11-12 19:06:00
1352960,36564,11-12 19:06:01
1352894,33726,11-12 19:06:02
1352960,31416,11-12 19:06:03
1351772,25146,11-12 19:06:04
1352960,34650,11-12 19:06:05
1350122,18876,11-12 19:06:06
1348340,11220,11-12 19:06:07
1350254,18480,11-12 19:06:08
1349660,16842,11-12 19:06:09
1351339,24065,11-12 19:06:10
1349990,16500,11-12 19:06:11
1351442,26334,11-12 19:06:12
1349594,13200,11-12 19:06:13
1349594,15642,11-12 19:06:14
1350650,20274,11-12 19:06:15
1350584,20592,11-12 19:06:16
1351772,27588,11-12 19:06:17
1350650,22242,11-12 19:06:18
1352498,34188,11-12 19:06:19
1352795,30455,11-12 19:06:20
1352828,32892,11-12 19:06:21
1352762,31518,11-12 19:06:22
1350650,24552,11-12 19:06:23
1352300,27456,11-12 19:06:24
1351442,26184,11-12 19:06:25
1348802,13740,11-12 19:06:26
1349726,16500,11-12 19:06:27
1350980,18678,11-12 19:06:28
1351946,29028,11-12 19:06:29
1350745,19763,11-12 19:06:30
1350320,16632,11-12 19:06:31
1351838,28710,11-12 19:06:32
1351244,24486,11-12 19:06:33
1351112,23562,11-12 19:06:34
1351904,28668,11-12 19:06:35
1351610,19272,11-12 19:06:36
1352696,31494,11-12 19:06:37
1352960,33594,11-12 19:06:38
1352894,34320,11-12 19:06:39
1353055,34085,11-12 19:06:40
1352894,33858,11-12 19:06:41
1352960,35904,11-12 19:06:42
1352960,35508,11-12 19:06:43
1352960,35706,11-12 19:06:44
1352960,35706,11-12 19:06:45
1352960,33528,11-12 19:06:46
1352828,33066,11-12 19:06:47
1351970,25146,11-12 19:06:48
1352960,34188,11-12 19:06:49
1352065,27617,11-12 19:06:50
1350320,16170,11-12 19:06:51
1352960,34848,11-12 19:06:52
1350122,13530,11-12 19:06:53
1352168,29382,11-12 19:06:54
1352432,31308,11-12 19:06:55
1352960,33066,11-12 19:06:56
1352960,34122,11-12 19:06:57
1352366,32034,11-12 19:06:58
1352498,29814,11-12 19:06:59
1353055,33239,11-12 19:07:00
1352960,35310,11-12 19:07:01
1352564,29910,11-12 19:07:02
1352630,32166,11-12 19:07:03
1352474,31008,11-12 19:07:04
1352696,31032,11-12 19:07:05
1352498,31794,11-12 19:07:06
1352762,34056,11-12 19:07:07
1352894,34728,11-12 19:07:08
1352498,32100,11-12 19:07:09
1352923,33887,11-12 19:07:10
1352960,34056,11-12 19:07:11
1352366,30162,11-12 19:07:12
1350584,18438,11-12 19:07:13
1352564,28974,11-12 19:07:14
1350320,14916,11-12 19:07:15
1350452,19272,11-12 19:07:16
1352630,30030,11-12 19:07:17
1352762,32352,11-12 19:07:18
1352168,33990,11-12 19:07:19
1350019,13691,11-12 19:07:20
1349000,10560,11-12 19:07:21
1351046,20658,11-12 19:07:22
1352168,26268,11-12 19:07:23
1351178,20142,11-12 19:07:24
1352102,27192,11-12 19:07:25
1352498,29910,11-12 19:07:26
1352960,33882,11-12 19:07:27
1353846,31080,11-12 19:07:28
1351970,27006,11-12 19:07:29
1349095,10655,11-12 19:07:30
1351706,24090,11-12 19:07:31
1352894,35916,11-12 19:07:32
1352234,31548,11-12 19:07:33
1349066,10626,11-12 19:07:34
1349858,12012,11-12 19:07:35
1351442,22902,11-12 19:07:36
1352234,28590,11-12 19:07:37
1351352,22494,11-12 19:07:38
1350188,17820,11-12 19:07:39
1352461,29543,11-12 19:07:40
1349792,14718,11-12 19:07:41
1351574,25026,11-12 19:07:42
1351772,30822,11-12 19:07:43
1352366,35046,11-12 19:07:44
1351310,22704,11-12 19:07:45
1351376,24960,11-12 19:07:46
1349000,10560,11-12 19:07:47
1350848,20196,11-12 19:07:48
1349000,10560,11-12 19:07:49
1349000,10560,11-12 19:07:50
1350547,17915,11-12 19:07:51
1352498,31824,11-12 19:07:52
1352960,34056,11-12 19:07:53
1352498,31098,11-12 19:07:54
1352168,27600,11-12 19:07:55
1349396,13596,11-12 19:07:56
1350584,21648,11-12 19:07:57
1350650,18018,11-12 19:07:58
1352564,29370,11-12 19:07:59
1352791,32039,11-12 19:08:00
1352894,33066,11-12 19:08:01
1352960,34980,11-12 19:08:02
1352696,31284,11-12 19:08:03
1352960,34530,11-12 19:08:04
1352036,27324,11-12 19:08:05
1352960,34650,11-12 19:08:06
1353002,35484,11-12 19:08:07
1352960,35640,11-12 19:08:08
1352960,35640,11-12 19:08:09
1353055,35735,11-12 19:08:10
1352960,35640,11-12 19:08:11
1352366,29766,11-12 19:08:12
1352366,30426,11-12 19:08:13
1352432,31152,11-12 19:08:14
1352102,28920,11-12 19:08:15
1352762,33342,11-12 19:08:16
1351574,28578,11-12 19:08:17
1351178,20142,11-12 19:08:18
1351376,21804,11-12 19:08:19
1352395,28619,11-12 19:08:20
1351310,22110,11-12 19:08:21
1351574,24024,11-12 19:08:22
1349000,10560,11-12 19:08:23
1350320,16710,11-12 19:08:24
1351376,25434,11-12 19:08:25
1349726,13794,11-12 19:08:26
1349924,12936,11-12 19:08:27
1349594,13530,11-12 19:08:28
1351640,25344,11-12 19:08:29
1351471,28817,11-12 19:08:30
1352960,38016,11-12 19:08:31
1349000,10560,11-12 19:08:32
1352300,30888,11-12 19:08:33
1350518,19338,11-12 19:08:34
1351178,22584,11-12 19:08:35
1352870,33834,11-12 19:08:36
1352696,32826,11-12 19:08:37
1350254,18096,11-12 19:08:38
1350056,17490,11-12 19:08:39
1349755,13427,11-12 19:08:40
1351508,25212,11-12 19:08:41
1350320,16566,11-12 19:08:42
1352234,27534,11-12 19:08:43
1352894,34056,11-12 19:08:44
1352828,31230,11-12 19:08:45
1352762,33198,11-12 19:08:46
1352048,27324,11-12 19:08:47
1351706,30030,11-12 19:08:48
1350716,21120,11-12 19:08:49
1350283,16805,11-12 19:08:50
1350584,18558,11-12 19:08:51
1350980,21648,11-12 19:08:52
1352432,28590,11-12 19:08:53
1352960,34386,11-12 19:08:54
1352630,30426,11-12 19:08:55
1352828,32946,11-12 19:08:56
1352894,33738,11-12 19:08:57
1352960,36960,11-12 19:08:58
1352828,34104,11-12 19:08:59
1352894,34056,11-12 19:09:00
1352857,29609,11-12 19:09:01
1352102,23034,11-12 19:09:02
1351970,22308,11-12 19:09:03
1351880,25980,11-12 19:09:04
1349660,11484,11-12 19:09:05
1349396,13068,11-12 19:09:06
1352498,30834,11-12 19:09:07
1349726,13794,11-12 19:09:08
1349660,13530,11-12 19:09:09
1351405,25439,11-12 19:09:10
1350782,22176,11-12 19:09:11
1350386,17766,11-12 19:09:12
1351376,26238,11-12 19:09:13
1349000,10560,11-12 19:09:14
1349132,10626,11-12 19:09:15
1352564,32934,11-12 19:09:16
1351706,26334,11-12 19:09:17
1352300,30228,11-12 19:09:18
1352300,28116,11-12 19:09:19
1350283,18587,11-12 19:09:20
1352498,32538,11-12 19:09:21
1352894,33420,11-12 19:09:22
1350452,19110,11-12 19:09:23
1349462,11682,11-12 19:09:24
1349000,10560,11-12 19:09:25
1349594,10956,11-12 19:09:26
1351574,24828,11-12 19:09:27
1349594,12342,11-12 19:09:28
1349726,14664,11-12 19:09:29
1352923,33161,11-12 19:09:30
1352960,35478,11-12 19:09:31
1352432,30384,11-12 19:09:32
1351286,25542,11-12 19:09:33
1352630,32670,11-12 19:09:34
1351970,30558,11-12 19:09:35
1351640,25872,11-12 19:09:36
1352894,39600,11-12 19:09:37
1350782,19734,11-12 19:09:38
1352102,32538,11-12 19:09:39
1350613,17717,11-12 19:09:40
1352828,33000,11-12 19:09:41
1352300,29040,11-12 19:09:42
1349000,9240,11-12 19:09:43
1349000,9240,11-12 19:09:44
1349396,11352,11-12 19:09:45
1350782,20724,11-12 19:09:46
1352696,32274,11-12 19:09:47
1352168,25884,11-12 19:09:48
1351970,25938,11-12 19:09:49
1352527,29951,11-12 19:09:50
1353252,30606,11-12 19:09:51
1351904,28644,11-12 19:09:52
1352696,30954,11-12 19:09:53
1352762,32340,11-12 19:09:54
1351640,23760,11-12 19:09:55
1352498,31944,11-12 19:09:56
1352498,33198,11-12 19:09:57
1352762,31218,11-12 19:09:58
1352630,29370,11-12 19:09:59
1350019,11447,11-12 19:10:00
1349660,13860,11-12 19:10:01
1350230,14706,11-12 19:10:02
1351838,25278,11-12 19:10:03
1351970,30756,11-12 19:10:04
1351310,21396,11-12 19:10:05
1352366,29184,11-12 19:10:06
1352498,31230,11-12 19:10:07
1351046,20988,11-12 19:10:08
1352894,35376,11-12 19:10:09
1351999,28607,11-12 19:10:10
1351640,26730,11-12 19:10:11
1351640,25806,11-12 19:10:12
1352498,33882,11-12 19:10:13
1350254,11814,11-12 19:10:14
1349858,9900,11-12 19:10:15
1352828,33462,11-12 19:10:16
1352630,30834,11-12 19:10:17
1352762,30822,11-12 19:10:18
1352894,31350,11-12 19:10:19
1352857,33689,11-12 19:10:20
1352894,33660,11-12 19:10:21
1352828,36444,11-12 19:10:22
1352828,29700,11-12 19:10:23
1352696,30702,11-12 19:10:24
1351508,23166,11-12 19:10:25
1351970,27084,11-12 19:10:26
1351442,23496,11-12 19:10:27
1351772,20286,11-12 19:10:28
1352894,34188,11-12 19:10:29
1350787,15647,11-12 19:10:30
1350848,13860,11-12 19:10:31
1350188,12342,11-12 19:10:32
1351970,32010,11-12 19:10:33
1349660,8580,11-12 19:10:34
1350584,13398,11-12 19:10:35
1350188,11748,11-12 19:10:36
1349924,9306,11-12 19:10:37
1349792,8910,11-12 19:10:38
1351310,23958,11-12 19:10:39
1351640,25014,11-12 19:10:40
1352197,27881,11-12 19:10:41
1352630,33078,11-12 19:10:42
1352828,33198,11-12 19:10:43
1352300,31680,11-12 19:10:44
1352960,34716,11-12 19:10:45
1352960,33396,11-12 19:10:46
1351838,24882,11-12 19:10:47
1351442,20802,11-12 19:10:48
1352696,28710,11-12 19:10:49
1351838,26070,11-12 19:10:50
1352329,27881,11-12 19:10:51
1351706,21858,11-12 19:10:52
1352168,26898,11-12 19:10:53
1351640,24828,11-12 19:10:54
1352168,26862,11-12 19:10:55
1352366,28722,11-12 19:10:56
1352300,30042,11-12 19:10:57
1352646,27336,11-12 19:10:58
1352276,29922,11-12 19:10:59
1352036,27798,11-12 19:11:00
1352263,27947,11-12 19:11:01
1352630,36696,11-12 19:11:02
1351640,24036,11-12 19:11:03
1352960,34122,11-12 19:11:04
1352960,31350,11-12 19:11:05
1352564,30966,11-12 19:11:06
1351574,21342,11-12 19:11:07
1350518,13662,11-12 19:11:08
1352762,32604,11-12 19:11:09
1352168,27150,11-12 19:11:10
1352263,28343,11-12 19:11:11
1351046,16842,11-12 19:11:12
1351772,24684,11-12 19:11:13
1351838,22266,11-12 19:11:14
1352036,26622,11-12 19:11:15
1350188,10692,11-12 19:11:16
1350914,15906,11-12 19:11:17
1351970,24552,11-12 19:11:18
1352102,25410,11-12 19:11:19
1350650,12672,11-12 19:11:20
1350085,10787,11-12 19:11:21
1351244,17634,11-12 19:11:22
1352630,31560,11-12 19:11:23
1352564,29370,11-12 19:11:24
1353668,25206,11-12 19:11:25
1351442,22584,11-12 19:11:26
1352960,33594,11-12 19:11:27
1354724,30738,11-12 19:11:28
1352960,35244,11-12 19:11:29
1352894,35112,11-12 19:11:30
1351669,21941,11-12 19:11:31
1352498,35112,11-12 19:11:32
1349858,7854,11-12 19:11:33
1350716,13728,11-12 19:11:34
1350782,17028,11-12 19:11:35
1351970,27786,11-12 19:11:36
1352960,32604,11-12 19:11:37
1351838,21846,11-12 19:11:38
1351772,21120,11-12 19:11:39
1352432,27756,11-12 19:11:40
1352828,29922,11-12 19:11:41
1352197,27299,11-12 19:11:42
1351376,17094,11-12 19:11:43
1352300,29832,11-12 19:11:44
1352696,30174,11-12 19:11:45
1352102,25872,11-12 19:11:46
1352696,30186,11-12 19:11:47
1352498,28050,11-12 19:11:48
1352762,33324,11-12 19:11:49
1352300,29436,11-12 19:11:50
1351706,24036,11-12 19:11:51
1351933,25121,11-12 19:11:52
1352630,35904,11-12 19:11:53
1349660,7260,11-12 19:11:54
1350452,9966,11-12 19:11:55
1349702,7302,11-12 19:11:56
