"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:54:29 UTC"
"net/intf2",,"system"
1352894,34716,11-12 18:55:41
1352960,35640,11-12 18:55:42
1352395,29531,11-12 18:55:43
1352960,34452,11-12 18:55:44
1352960,34926,11-12 18:55:45
1352960,35640,11-12 18:55:46
1352960,34386,11-12 18:55:47
1352960,34518,11-12 18:55:48
1352960,35442,11-12 18:55:49
1352960,35640,11-12 18:55:50
1352960,35640,11-12 18:55:51
1352894,35508,11-12 18:55:52
1352857,33899,11-12 18:55:53
1352960,35784,11-12 18:55:54
1352960,35004,11-12 18:55:55
1352762,30636,11-12 18:55:56
1352234,31692,11-12 18:55:57
1352828,31548,11-12 18:55:58
1352474,31206,11-12 18:55:59
1349726,19548,11-12 18:56:00
1352630,29514,11-12 18:56:01
1352300,27588,11-12 18:56:02
1351867,29135,11-12 18:56:03
1352960,33462,11-12 18:56:04
1352960,35046,11-12 18:56:05
1352960,35442,11-12 18:56:06
1352828,33000,11-12 18:56:07
1352960,34806,11-12 18:56:08
1351640,25608,11-12 18:56:09
1352828,28326,11-12 18:56:10
1352894,32364,11-12 18:56:11
1351706,26478,11-12 18:56:12
1352527,29399,11-12 18:56:13
1352168,31152,11-12 18:56:14
1352960,35706,11-12 18:56:15
1354226,37008,11-12 18:56:16
1352960,36774,11-12 18:56:17
1352630,32208,11-12 18:56:18
1352366,31758,11-12 18:56:19
1352168,29238,11-12 18:56:20
1352960,34872,11-12 18:56:21
1351050,26466,11-12 18:56:22
1348963,16343,11-12 18:56:23
1352696,29922,11-12 18:56:24
1352300,29568,11-12 18:56:25
1352960,34188,11-12 18:56:26
1353002,33636,11-12 18:56:27
1352036,25674,11-12 18:56:28
1350650,22254,11-12 18:56:29
1352366,33552,11-12 18:56:30
1351310,27918,11-12 18:56:31
1352300,30438,11-12 18:56:32
1352659,29135,11-12 18:56:33
1349396,16500,11-12 18:56:34
1351574,27270,11-12 18:56:35
1352960,33132,11-12 18:56:36
1353318,31674,11-12 18:56:37
1352960,34848,11-12 18:56:38
1352366,31548,11-12 18:56:39
1352894,32484,11-12 18:56:40
1352960,35640,11-12 18:56:41
1352960,34056,11-12 18:56:42
1353055,34823,11-12 18:56:43
1352696,31890,11-12 18:56:44
1352960,33660,11-12 18:56:45
1352960,35508,11-12 18:56:46
1352894,34410,11-12 18:56:47
1352894,32868,11-12 18:56:48
1352960,35574,11-12 18:56:49
1352894,32508,11-12 18:56:50
1352960,32670,11-12 18:56:51
1352828,32682,11-12 18:56:52
1352989,33821,11-12 18:56:53
1352234,32154,11-12 18:56:54
1352300,31086,11-12 18:56:55
1353002,33306,11-12 18:56:56
1352960,34914,11-12 18:56:57
1352894,34452,11-12 18:56:58
1352366,29856,11-12 18:56:59
1351376,27456,11-12 18:57:00
1351178,28116,11-12 18:57:01
1352366,32340,11-12 18:57:02
1352923,33821,11-12 18:57:03
1352960,34716,11-12 18:57:04
1353186,31650,11-12 18:57:05
1352960,33066,11-12 18:57:06
1352894,29832,11-12 18:57:07
1352960,34980,11-12 18:57:08
1352960,36498,11-12 18:57:09
1352828,30780,11-12 18:57:10
1352366,31284,11-12 18:57:11
1352960,35244,11-12 18:57:12
1352857,33491,11-12 18:57:13
1352366,32934,11-12 18:57:14
1353978,32904,11-12 18:57:15
1352894,32406,11-12 18:57:16
1352960,33804,11-12 18:57:17
1352960,35046,11-12 18:57:18
1352960,35310,11-12 18:57:19
1352960,35640,11-12 18:57:20
1352960,35640,11-12 18:57:21
1352960,35640,11-12 18:57:22
1353055,35735,11-12 18:57:23
1352960,35640,11-12 18:57:24
1353954,35124,11-12 18:57:25
1352366,33660,11-12 18:57:26
1352960,35640,11-12 18:57:27
1352960,33396,11-12 18:57:28
1352960,35940,11-12 18:57:29
1352894,35718,11-12 18:57:30
1352762,30912,11-12 18:57:31
1352828,29898,11-12 18:57:32
1353055,34295,11-12 18:57:33
1352960,33198,11-12 18:57:34
1352894,34014,11-12 18:57:35
1352366,32340,11-12 18:57:36
1352300,31284,11-12 18:57:37
1352960,35982,11-12 18:57:38
1352894,33858,11-12 18:57:39
1352960,34464,11-12 18:57:40
1352102,31374,11-12 18:57:41
1352894,34488,11-12 18:57:42
1352960,35178,11-12 18:57:43
1352395,32777,11-12 18:57:44
1352960,34056,11-12 18:57:45
1351970,31494,11-12 18:57:46
1352960,35784,11-12 18:57:47
1352894,34650,11-12 18:57:48
1352762,32562,11-12 18:57:49
1352960,35244,11-12 18:57:50
1352894,32550,11-12 18:57:51
1353912,34686,11-12 18:57:52
1352960,37314,11-12 18:57:53
1353055,35141,11-12 18:57:54
1352960,31428,11-12 18:57:55
1352960,35970,11-12 18:57:56
1353450,30804,11-12 18:57:57
1352960,34848,11-12 18:57:58
1352894,33462,11-12 18:57:59
1352960,34056,11-12 18:58:00
1352300,32286,11-12 18:58:01
1352960,34518,11-12 18:58:02
1352168,30756,11-12 18:58:03
1353055,34811,11-12 18:58:04
1352894,31638,11-12 18:58:05
1352894,34332,11-12 18:58:06
1351814,28566,11-12 18:58:07
1351838,27876,11-12 18:58:08
1352960,34212,11-12 18:58:09
1352696,32508,11-12 18:58:10
1352894,34608,11-12 18:58:11
1352960,35640,11-12 18:58:12
1352960,35772,11-12 18:58:13
1353055,35603,11-12 18:58:14
1350386,23430,11-12 18:58:15
1352300,28788,11-12 18:58:16
1352960,34584,11-12 18:58:17
1352762,29712,11-12 18:58:18
1350320,18216,11-12 18:58:19
1352366,33330,11-12 18:58:20
1351244,26664,11-12 18:58:21
1351640,28656,11-12 18:58:22
1352894,36378,11-12 18:58:23
1351339,25901,11-12 18:58:24
1352366,32802,11-12 18:58:25
1352366,32208,11-12 18:58:26
1350650,25410,11-12 18:58:27
1352960,35640,11-12 18:58:28
1352828,33462,11-12 18:58:29
1352762,33000,11-12 18:58:30
1352960,35772,11-12 18:58:31
1351904,31482,11-12 18:58:32
1352828,35796,11-12 18:58:33
1352989,39167,11-12 18:58:34
1352828,35862,11-12 18:58:35
1352960,37962,11-12 18:58:36
1350254,20460,11-12 18:58:37
1352168,26994,11-12 18:58:38
1349264,16962,11-12 18:58:39
1351376,27984,11-12 18:58:40
1349796,19932,11-12 18:58:41
1349528,16632,11-12 18:58:42
1350716,23892,11-12 18:58:43
1349858,15642,11-12 18:58:44
1348831,15407,11-12 18:58:45
1351310,26688,11-12 18:58:46
1351244,23136,11-12 18:58:47
1350824,24540,11-12 18:58:48
1352762,31878,11-12 18:58:49
1350320,21408,11-12 18:58:50
1348868,13464,11-12 18:58:51
1347680,9240,11-12 18:58:52
1349660,18282,11-12 18:58:53
1350716,22848,11-12 18:58:54
1350415,18773,11-12 18:58:55
1348868,11616,11-12 18:58:56
1350584,20592,11-12 18:58:57
1351706,30690,11-12 18:58:58
1352366,32208,11-12 18:58:59
1351838,30558,11-12 18:59:00
1352960,35574,11-12 18:59:01
1352828,33858,11-12 18:59:02
1352894,33012,11-12 18:59:03
1352828,35508,11-12 18:59:04
1352923,34691,11-12 18:59:05
1352432,30096,11-12 18:59:06
1348670,13134,11-12 18:59:07
1347812,9768,11-12 18:59:08
1349924,17292,11-12 18:59:09
1352960,35508,11-12 18:59:10
1352960,35784,11-12 18:59:11
1352960,35310,11-12 18:59:12
1352960,35520,11-12 18:59:13
1352696,32868,11-12 18:59:14
1349953,17057,11-12 18:59:15
1352960,34266,11-12 18:59:16
1352498,30690,11-12 18:59:17
1352828,34410,11-12 18:59:18
1352300,30240,11-12 18:59:19
1352036,25608,11-12 18:59:20
1352960,29580,11-12 18:59:21
1351310,28908,11-12 18:59:22
1352432,33924,11-12 18:59:23
1352960,35178,11-12 18:59:24
1352527,33293,11-12 18:59:25
1351706,26598,11-12 18:59:26
1351904,32076,11-12 18:59:27
1352894,33738,11-12 18:59:28
1352432,30690,11-12 18:59:29
1351838,31944,11-12 18:59:30
1351360,27168,11-12 18:59:31
1350980,23628,11-12 18:59:32
1351640,30228,11-12 18:59:33
1350716,22506,11-12 18:59:34
1348237,11183,11-12 18:59:35
1347680,9240,11-12 18:59:36
1347680,9240,11-12 18:59:37
1347680,9240,11-12 18:59:38
1347680,9240,11-12 18:59:39
1347812,9768,11-12 18:59:40
1349198,15720,11-12 18:59:41
1348340,11286,11-12 18:59:42
1348208,11892,11-12 18:59:43
1347680,9240,11-12 18:59:44
1350320,21780,11-12 18:59:45
1351801,28343,11-12 18:59:46
1352366,34254,11-12 18:59:47
1351376,30096,11-12 18:59:48
1352432,33528,11-12 18:59:49
1349396,15048,11-12 18:59:50
1351970,27720,11-12 18:59:51
1352432,32538,11-12 18:59:52
1349132,15048,11-12 18:59:53
1351112,25146,11-12 18:59:54
1351376,28380,11-12 18:59:55
1351405,24845,11-12 18:59:56
1350188,22902,11-12 18:59:57
1352366,33222,11-12 18:59:58
1351904,27534,11-12 18:59:59
1352828,34452,11-12 19:00:00
1352960,35772,11-12 19:00:01
1351970,31284,11-12 19:00:02
1353030,35244,11-12 19:00:03
1352960,35784,11-12 19:00:04
1352894,34782,11-12 19:00:05
1368245,35669,11-12 19:00:06
1381660,35640,11-12 19:00:07
1353812,32736,11-12 19:00:08
1352828,33330,11-12 19:00:09
1352960,35640,11-12 19:00:10
1350320,21384,11-12 19:00:11
1348076,10098,11-12 19:00:12
1352696,31296,11-12 19:00:13
1352960,33792,11-12 19:00:14
1352238,26016,11-12 19:00:15
1352329,32381,11-12 19:00:16
1351970,31614,11-12 19:00:17
1352894,34872,11-12 19:00:18
1351112,22506,11-12 19:00:19
1350716,24090,11-12 19:00:20
1351244,27390,11-12 19:00:21
1352300,32364,11-12 19:00:22
1351442,26994,11-12 19:00:23
1352894,34584,11-12 19:00:24
1352828,35772,11-12 19:00:25
1352989,28685,11-12 19:00:26
1352828,30186,11-12 19:00:27
1352762,32406,11-12 19:00:28
1352432,34650,11-12 19:00:29
1352234,30912,11-12 19:00:30
1354072,31158,11-12 19:00:31
1351508,25938,11-12 19:00:32
1348340,9966,11-12 19:00:33
1349462,17028,11-12 19:00:34
1348670,13608,11-12 19:00:35
1350019,20435,11-12 19:00:36
1351904,33078,11-12 19:00:37
1351706,29262,11-12 19:00:38
1352894,33990,11-12 19:00:39
1352960,35178,11-12 19:00:40
1352960,35706,11-12 19:00:41
1352234,30570,11-12 19:00:42
1352960,34518,11-12 19:00:43
1352960,35772,11-12 19:00:44
1352828,32868,11-12 19:00:45
1352791,28949,11-12 19:00:46
1351838,27426,11-12 19:00:47
1352498,31680,11-12 19:00:48
1352960,33276,11-12 19:00:49
1352432,32406,11-12 19:00:50
1352894,34914,11-12 19:00:51
1352370,31296,11-12 19:00:52
1352762,32472,11-12 19:00:53
1352960,35244,11-12 19:00:54
1352960,35442,11-12 19:00:55
1353055,34481,11-12 19:00:56
1352960,35784,11-12 19:00:57
1353002,34494,11-12 19:00:58
1352498,32736,11-12 19:00:59
1352432,33462,11-12 19:01:00
1352366,32694,11-12 19:01:01
1352234,34584,11-12 19:01:02
1350386,20328,11-12 19:01:03
1352828,34530,11-12 19:01:04
1352923,33359,11-12 19:01:05
1352366,31680,11-12 19:01:06
1351112,26334,11-12 19:01:07
1352960,40392,11-12 19:01:08
1351046,22902,11-12 19:01:09
1351838,24420,11-12 19:01:10
1351442,24960,11-12 19:01:11
1352696,31878,11-12 19:01:12
1350518,20658,11-12 19:01:13
1351904,29832,11-12 19:01:14
1351207,25901,11-12 19:01:15
1350716,21450,11-12 19:01:16
1352300,29184,11-12 19:01:17
1351904,29580,11-12 19:01:18
1352036,30570,11-12 19:01:19
1351574,26466,11-12 19:01:20
1352762,33486,11-12 19:01:21
1352960,34980,11-12 19:01:22
1352960,34320,11-12 19:01:23
1351838,27258,11-12 19:01:24
1350617,21017,11-12 19:01:25
1351772,23772,11-12 19:01:26
1350980,23826,11-12 19:01:27
1350980,18084,11-12 19:01:28
1351904,25938,11-12 19:01:29
1352036,34254,11-12 19:01:30
1352498,32430,11-12 19:01:31
1351838,31032,11-12 19:01:32
1352762,35442,11-12 19:01:33
1352960,36432,11-12 19:01:34
1352263,29531,11-12 19:01:35
1352432,32406,11-12 19:01:36
1352960,35970,11-12 19:01:37
1352366,29766,11-12 19:01:38
1351046,21396,11-12 19:01:39
1350518,19746,11-12 19:01:40
1352342,27336,11-12 19:01:41
1352502,31560,11-12 19:01:42
1352366,31824,11-12 19:01:43
1352960,35442,11-12 19:01:44
1351640,26082,11-12 19:01:45
1352329,26957,11-12 19:01:46
1352036,30162,11-12 19:01:47
1350518,19140,11-12 19:01:48
1350188,19440,11-12 19:01:49
1348736,10560,11-12 19:01:50
1350386,20130,11-12 19:01:51
1350518,21912,11-12 19:01:52
1351178,21264,11-12 19:01:53
1352960,33660,11-12 19:01:54
1351508,24288,11-12 19:01:55
1352857,28709,11-12 19:01:56
1352960,28314,11-12 19:01:57
1353030,34398,11-12 19:01:58
1352696,27786,11-12 19:01:59
1351838,23982,11-12 19:02:00
1351046,20682,11-12 19:02:01
1352168,27336,11-12 19:02:02
1349132,11616,11-12 19:02:03
1349528,13332,11-12 19:02:04
1349264,13662,11-12 19:02:05
1350943,22139,11-12 19:02:06
1353912,33432,11-12 19:02:07
1352498,33684,11-12 19:02:08
1351178,23772,11-12 19:02:09
1349264,13068,11-12 19:02:10
1352432,36432,11-12 19:02:11
1351706,28908,11-12 19:02:12
1352960,40404,11-12 19:02:13
1349000,11220,11-12 19:02:14
1348868,10098,11-12 19:02:15
1350745,21479,11-12 19:02:16
1352300,33792,11-12 19:02:17
1352564,30108,11-12 19:02:18
1352960,36036,11-12 19:02:19
1352498,33396,11-12 19:02:20
1352894,34872,11-12 19:02:21
1352960,36642,11-12 19:02:22
1349924,17502,11-12 19:02:23
1351352,22416,11-12 19:02:24
1352593,34745,11-12 19:02:25
1350584,23364,11-12 19:02:26
1352300,26070,11-12 19:02:27
1349792,15444,11-12 19:02:28
1351904,27138,11-12 19:02:29
1350518,20460,11-12 19:02:30
1352630,30714,11-12 19:02:31
1352762,30834,11-12 19:02:32
1351838,27060,11-12 19:02:33
1351508,26400,11-12 19:02:34
1352828,34320,11-12 19:02:35
1352791,34439,11-12 19:02:36
1352630,33462,11-12 19:02:37
1350122,17292,11-12 19:02:38
1352828,31218,11-12 19:02:39
1352498,36036,11-12 19:02:40
1350254,22308,11-12 19:02:41
1352102,26016,11-12 19:02:42
1352960,35256,11-12 19:02:43
1352300,27126,11-12 19:02:44
1349726,16698,11-12 19:02:45
1348765,9797,11-12 19:02:46
1351314,21846,11-12 19:02:47
1352960,38082,11-12 19:02:48
1352894,35376,11-12 19:02:49
1352894,34518,11-12 19:02:50
1352960,39336,11-12 19:02:51
1352762,37092,11-12 19:02:52
1351904,28854,11-12 19:02:53
1352828,30834,11-12 19:02:54
1352960,36114,11-12 19:02:55
1352725,29489,11-12 19:02:56
1352696,27600,11-12 19:02:57
1352856,27372,11-12 19:02:58
1352432,32802,11-12 19:02:59
1352498,30108,11-12 19:03:00
1350518,20262,11-12 19:03:01
1352630,30690,11-12 19:03:02
1352960,33276,11-12 19:03:03
1353982,35094,11-12 19:03:04
1351405,23921,11-12 19:03:05
1352762,29382,11-12 19:03:06
1352894,32946,11-12 19:03:07
1348670,9900,11-12 19:03:08
1348802,11958,11-12 19:03:09
1350386,18744,11-12 19:03:10
1352432,30162,11-12 19:03:11
1351508,20076,11-12 19:03:12
1352474,27696,11-12 19:03:13
1352696,32154,11-12 19:03:14
1351904,27390,11-12 19:03:15
1352329,26717,11-12 19:03:16
1352894,34254,11-12 19:03:17
1352498,30888,11-12 19:03:18
1352696,29316,11-12 19:03:19
1352172,26400,11-12 19:03:20
1351508,26544,11-12 19:03:21
1352036,29172,11-12 19:03:22
1352894,34188,11-12 19:03:23
1350914,25344,11-12 19:03:24
1351574,26676,11-12 19:03:25
1351207,27419,11-12 19:03:26
1350782,22110,11-12 19:03:27
1350716,23244,11-12 19:03:28
1352828,33924,11-12 19:03:29
1350650,19206,11-12 19:03:30
1349330,12606,11-12 19:03:31
1349198,13464,11-12 19:03:32
1352894,36444,11-12 19:03:33
1351772,26070,11-12 19:03:34
1351970,30492,11-12 19:03:35
1351933,29807,11-12 19:03:36
1352300,31548,11-12 19:03:37
1352036,33990,11-12 19:03:38
1351574,29238,11-12 19:03:39
1352960,37620,11-12 19:03:40
1352234,30030,11-12 19:03:41
1352168,27270,11-12 19:03:42
1352564,31692,11-12 19:03:43
1351310,19140,11-12 19:03:44
1351442,21990,11-12 19:03:45
1352329,30005,11-12 19:03:46
1350056,14850,11-12 19:03:47
1350452,21330,11-12 19:03:48
1352168,26664,11-12 19:03:49
1352762,32340,11-12 19:03:50
1351838,24894,11-12 19:03:51
1352432,27600,11-12 19:03:52
1351050,22968,11-12 19:03:53
1350914,17160,11-12 19:03:54
1349990,15510,11-12 19:03:55
1351867,28751,11-12 19:03:56
1351970,30162,11-12 19:03:57
1352366,32340,11-12 19:03:58
1352960,34386,11-12 19:03:59
1352894,34332,11-12 19:04:00
1351640,29448,11-12 19:04:01
1352078,28356,11-12 19:04:02
1352960,32958,11-12 19:04:03
1351244,24354,11-12 19:04:04
1352894,34584,11-12 19:04:05
1352725,29543,11-12 19:04:06
1352696,33660,11-12 19:04:07
1352036,30186,11-12 19:04:08
1352960,40458,11-12 19:04:09
1352498,36630,11-12 19:04:10
1352498,36366,11-12 19:04:11
1352762,34452,11-12 19:04:12
1352630,36246,11-12 19:04:13
1352960,39006,11-12 19:04:14
1352498,37236,11-12 19:04:15
1351112,23628,11-12 19:04:16
1351537,27287,11-12 19:04:17
1352894,29964,11-12 19:04:18
1352036,26874,11-12 19:04:19
1352498,32022,11-12 19:04:20
1350188,20142,11-12 19:04:21
1350188,16500,11-12 19:04:22
1348472,9438,11-12 19:04:23
1348868,12078,11-12 19:04:24
1348868,11814,11-12 19:04:25
1351248,22122,11-12 19:04:26
1351471,23921,11-12 19:04:27
1352036,28182,11-12 19:04:28
1351310,25146,11-12 19:04:29
1352762,33342,11-12 19:04:30
1352762,34452,11-12 19:04:31
1351178,22914,11-12 19:04:32
1351904,26964,11-12 19:04:33
1352498,30438,11-12 19:04:34
1352300,30690,11-12 19:04:35
1351442,20880,11-12 19:04:36
1352989,33791,11-12 19:04:37
1351112,23496,11-12 19:04:38
1351178,22980,11-12 19:04:39
1353648,32994,11-12 19:04:40
1351904,28380,11-12 19:04:41
1353168,34236,11-12 19:04:42
1352234,28206,11-12 19:04:43
1350122,18360,11-12 19:04:44
1352564,32430,11-12 19:04:45
1352234,29040,11-12 19:04:46
1351933,26243,11-12 19:04:47
1350584,15048,11-12 19:04:48
1351442,25410,11-12 19:04:49
1352960,36312,11-12 19:04:50
1353002,34122,11-12 19:04:51
1352036,32166,11-12 19:04:52
1352696,31416,11-12 19:04:53
1351112,25806,11-12 19:04:54
1350980,22242,11-12 19:04:55
1351838,26202,11-12 19:04:56
1352131,32567,11-12 19:04:57
1351574,24486,11-12 19:04:58
1350320,18546,11-12 19:04:59
1350056,17292,11-12 19:05:00
1352366,29328,11-12 19:05:01
1350254,15984,11-12 19:05:02
1351508,27390,11-12 19:05:03
1348868,11508,11-12 19:05:04
1349726,15774,11-12 19:05:05
1351442,28050,11-12 19:05:06
1352395,33425,11-12 19:05:07
1352432,31428,11-12 19:05:08
1352960,35046,11-12 19:05:09
1352894,37302,11-12 19:05:10
1352168,26754,11-12 19:05:11
1351706,28776,11-12 19:05:12
1351970,24156,11-12 19:05:13
1349990,17688,11-12 19:05:14
1350188,21252,11-12 19:05:15
1350254,17622,11-12 19:05:16
1351471,25835,11-12 19:05:17
1349660,16764,11-12 19:05:18
1350914,22848,11-12 19:05:19
1352960,34980,11-12 19:05:20
1352432,32682,11-12 19:05:21
1369598,28638,11-12 19:05:22
1352432,31110,11-12 19:05:23
1352960,34650,11-12 19:05:24
1352960,34914,11-12 19:05:25
1350518,25950,11-12 19:05:26
1351867,25175,11-12 19:05:27
1350782,23166,11-12 19:05:28
1350518,26016,11-12 19:05:29
1351508,29304,11-12 19:05:30
1351574,26478,11-12 19:05:31
1351442,27546,11-12 19:05:32
1351904,27720,11-12 19:05:33
1352696,32406,11-12 19:05:34
1349858,22452,11-12 19:05:35
1351772,30438,11-12 19:05:36
1351603,29477,11-12 19:05:37
1352960,35178,11-12 19:05:38
1352432,33276,11-12 19:05:39
1352936,34626,11-12 19:05:40
1352828,33792,11-12 19:05:41
1352828,32682,11-12 19:05:42
1352630,33264,11-12 19:05:43
1352762,33288,11-12 19:05:44
1352960,34566,11-12 19:05:45
1351442,28116,11-12 19:05:46
1349557,21017,11-12 19:05:47
1349396,19020,11-12 19:05:48
1351574,26610,11-12 19:05:49
1352300,32604,11-12 19:05:50
1351970,25764,11-12 19:05:51
1348142,14520,11-12 19:05:52
1349000,18348,11-12 19:05:53
1347680,11286,11-12 19:05:54
1348538,13794,11-12 19:05:55
1350452,21036,11-12 19:05:56
1347181,9533,11-12 19:05:57
1347614,10956,11-12 19:05:58
1347020,9240,11-12 19:05:59
1347680,11826,11-12 19:06:00
1347482,10560,11-12 19:06:01
1350056,22572,11-12 19:06:02
1349990,23694,11-12 19:06:03
1349924,19614,11-12 19:06:04
1352366,29976,11-12 19:06:05
1351772,30426,11-12 19:06:06
1352857,30995,11-12 19:06:07
1351772,31812,11-12 19:06:08
1351178,30624,11-12 19:06:09
1351178,30228,11-12 19:06:10
1351772,31350,11-12 19:06:11
1351178,30504,11-12 19:06:12
1351112,28578,11-12 19:06:13
1352894,37368,11-12 19:06:14
1351178,27786,11-12 19:06:15
1352696,33462,11-12 19:06:16
1352989,38123,11-12 19:06:17
1350848,24156,11-12 19:06:18
1352366,30690,11-12 19:06:19
1350518,21450,11-12 19:06:20
1350914,27588,11-12 19:06:21
1373008,27690,11-12 19:06:22
1347416,13464,11-12 19:06:23
1346294,9240,11-12 19:06:24
1346492,9570,11-12 19:06:25
1348406,14586,11-12 19:06:26
1350320,23166,11-12 19:06:27
1347841,13361,11-12 19:06:28
1346402,9282,11-12 19:06:29
1347086,10890,11-12 19:06:30
1346360,9240,11-12 19:06:31
1346360,9240,11-12 19:06:32
1349000,19074,11-12 19:06:33
1350452,25014,11-12 19:06:34
1347746,14586,11-12 19:06:35
1352300,33990,11-12 19:06:36
1350884,22506,11-12 19:06:37
1351075,27155,11-12 19:06:38
1347020,11814,11-12 19:06:39
1347680,13344,11-12 19:06:40
1349594,20592,11-12 19:06:41
1349066,20196,11-12 19:06:42
1352960,35388,11-12 19:06:43
1352366,33264,11-12 19:06:44
1347878,14718,11-12 19:06:45
1350980,29898,11-12 19:06:46
1351706,34728,11-12 19:06:47
1349689,23261,11-12 19:06:48
1348208,15114,11-12 19:06:49
1347350,12276,11-12 19:06:50
1352894,31758,11-12 19:06:51
1352960,35004,11-12 19:06:52
1349462,20328,11-12 19:06:53
1347680,12540,11-12 19:06:54
1350386,27006,11-12 19:06:55
1349726,23298,11-12 19:06:56
1350386,27654,11-12 19:06:57
1347775,14615,11-12 19:06:58
1348076,16566,11-12 19:06:59
1351574,32340,11-12 19:07:00
1352234,32802,11-12 19:07:01
1351640,29040,11-12 19:07:02
1354160,36798,11-12 19:07:03
1352960,40194,11-12 19:07:04
1350716,29118,11-12 19:07:05
1350980,28116,11-12 19:07:06
1347350,9900,11-12 19:07:07
1347115,9335,11-12 19:07:08
1351178,26424,11-12 19:07:09
1348802,16236,11-12 19:07:10
1349330,17898,11-12 19:07:11
1350782,22464,11-12 19:07:12
1350452,21396,11-12 19:07:13
1347086,9570,11-12 19:07:14
1348142,13002,11-12 19:07:15
1347482,10362,11-12 19:07:16
1347614,11154,11-12 19:07:17
1348345,13535,11-12 19:07:18
1349990,23826,11-12 19:07:19
1351178,29568,11-12 19:07:20
1347020,9240,11-12 19:07:21
1347020,9240,11-12 19:07:22
1348670,13794,11-12 19:07:23
1352102,29832,11-12 19:07:24
1348208,15312,11-12 19:07:25
1349396,18414,11-12 19:07:26
1352366,30294,11-12 19:07:27
1353055,39035,11-12 19:07:28
1352762,36102,11-12 19:07:29
1348604,16038,11-12 19:07:30
1348406,13662,11-12 19:07:31
1350716,27522,11-12 19:07:32
1349792,18018,11-12 19:07:33
1352234,33474,11-12 19:07:34
1349264,20922,11-12 19:07:35
1347020,9240,11-12 19:07:36
1347086,9636,11-12 19:07:37
1347812,12078,11-12 19:07:38
1347709,11657,11-12 19:07:39
1347680,11550,11-12 19:07:40
1348208,14928,11-12 19:07:41
1349396,19824,11-12 19:07:42
1348802,18084,11-12 19:07:43
1351310,25290,11-12 19:07:44
1349792,19668,11-12 19:07:45
1351838,24114,11-12 19:07:46
1350386,23970,11-12 19:07:47
1350650,19998,11-12 19:07:48
1349491,13637,11-12 19:07:49
1350452,25014,11-12 19:07:50
1352894,35334,11-12 19:07:51
