"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain64-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:04:55 UTC"
"net/intf2",,"system"
1352960,36168,11-12 19:07:05
1352894,34782,11-12 19:07:06
1352960,35706,11-12 19:07:07
1352960,35850,11-12 19:07:08
1352659,32435,11-12 19:07:09
1350980,25488,11-12 19:07:10
1352828,33024,11-12 19:07:11
1352894,33750,11-12 19:07:12
1352762,32352,11-12 19:07:13
1352498,31680,11-12 19:07:14
1350914,22848,11-12 19:07:15
1351574,29106,11-12 19:07:16
1352762,30096,11-12 19:07:17
1352696,29832,11-12 19:07:18
1352989,34361,11-12 19:07:19
1352762,30372,11-12 19:07:20
1352366,32604,11-12 19:07:21
1352828,34674,11-12 19:07:22
1352738,30810,11-12 19:07:23
1352828,31086,11-12 19:07:24
1351574,28920,11-12 19:07:25
1352168,27756,11-12 19:07:26
1351970,26994,11-12 19:07:27
1351376,26478,11-12 19:07:28
1351471,24353,11-12 19:07:29
1352168,29040,11-12 19:07:30
1352960,32418,11-12 19:07:31
1352036,27534,11-12 19:07:32
1350056,18690,11-12 19:07:33
1352960,35256,11-12 19:07:34
1353714,31620,11-12 19:07:35
1351574,23754,11-12 19:07:36
1351442,27810,11-12 19:07:37
1351970,27126,11-12 19:07:38
1352725,32111,11-12 19:07:39
1352960,34062,11-12 19:07:40
1351574,29106,11-12 19:07:41
1352696,33198,11-12 19:07:42
1351574,28986,11-12 19:07:43
1352960,37236,11-12 19:07:44
1352432,32682,11-12 19:07:45
1352960,35640,11-12 19:07:46
1351310,23034,11-12 19:07:47
1352168,28974,11-12 19:07:48
1353055,35273,11-12 19:07:49
1352762,32538,11-12 19:07:50
1352960,34452,11-12 19:07:51
1352432,30924,11-12 19:07:52
1351904,27930,11-12 19:07:53
1352168,27282,11-12 19:07:54
1351244,26928,11-12 19:07:55
1349528,20592,11-12 19:07:56
1349594,21252,11-12 19:07:57
1350848,22542,11-12 19:07:58
1352593,27695,11-12 19:07:59
1352168,28206,11-12 19:08:00
1352828,33528,11-12 19:08:01
1352960,35454,11-12 19:08:02
1352960,34794,11-12 19:08:03
1352960,34650,11-12 19:08:04
1352234,31164,11-12 19:08:05
1352300,28920,11-12 19:08:06
1351640,29172,11-12 19:08:07
1352828,33672,11-12 19:08:08
1353055,35801,11-12 19:08:09
1352960,33792,11-12 19:08:10
1352960,35112,11-12 19:08:11
1353002,35418,11-12 19:08:12
1352960,35640,11-12 19:08:13
1352960,32274,11-12 19:08:14
1352828,33672,11-12 19:08:15
1352630,33144,11-12 19:08:16
1350848,23430,11-12 19:08:17
1353055,34745,11-12 19:08:18
1352960,36126,11-12 19:08:19
1352894,35256,11-12 19:08:20
1352894,34518,11-12 19:08:21
1352630,31614,11-12 19:08:22
1352168,28260,11-12 19:08:23
1352300,31506,11-12 19:08:24
1352960,34254,11-12 19:08:25
1352696,32508,11-12 19:08:26
1352828,32616,11-12 19:08:27
1352894,36642,11-12 19:08:28
1352989,33041,11-12 19:08:29
1352960,35388,11-12 19:08:30
1352762,34446,11-12 19:08:31
1352960,35388,11-12 19:08:32
1352960,35244,11-12 19:08:33
1352960,34926,11-12 19:08:34
1351574,28668,11-12 19:08:35
1352894,35388,11-12 19:08:36
1352696,27702,11-12 19:08:37
1352894,32088,11-12 19:08:38
1352329,30191,11-12 19:08:39
1352960,35652,11-12 19:08:40
1352762,32208,11-12 19:08:41
1352036,26094,11-12 19:08:42
1352960,36084,11-12 19:08:43
1352432,32256,11-12 19:08:44
1352828,34422,11-12 19:08:45
1352894,34452,11-12 19:08:46
1352960,34530,11-12 19:08:47
1353104,32616,11-12 19:08:48
1352527,34217,11-12 19:08:49
1352960,34980,11-12 19:08:50
1352960,33804,11-12 19:08:51
1352960,33528,11-12 19:08:52
1352894,34596,11-12 19:08:53
1352960,35640,11-12 19:08:54
1352960,35244,11-12 19:08:55
1352894,34518,11-12 19:08:56
1352960,33858,11-12 19:08:57
1352960,36180,11-12 19:08:58
1351735,29015,11-12 19:08:59
1351706,30768,11-12 19:09:00
1352342,31128,11-12 19:09:01
1352960,33990,11-12 19:09:02
1351772,29766,11-12 19:09:03
1352960,35928,11-12 19:09:04
1352960,35838,11-12 19:09:05
1352828,32946,11-12 19:09:06
1352234,31572,11-12 19:09:07
1351904,25236,11-12 19:09:08
1352989,33965,11-12 19:09:09
1351376,23958,11-12 19:09:10
1352234,30624,11-12 19:09:11
1351244,24288,11-12 19:09:12
1351772,27984,11-12 19:09:13
1352960,34806,11-12 19:09:14
1351508,29184,11-12 19:09:15
1348868,14322,11-12 19:09:16
1351640,29832,11-12 19:09:17
1352300,29976,11-12 19:09:18
1351603,27353,11-12 19:09:19
1349796,17886,11-12 19:09:20
1349990,21054,11-12 19:09:21
1352960,37500,11-12 19:09:22
1351706,25146,11-12 19:09:23
1351640,27786,11-12 19:09:24
1352828,32298,11-12 19:09:25
1351376,23562,11-12 19:09:26
1351706,26622,11-12 19:09:27
1352300,30012,11-12 19:09:28
1353055,34691,11-12 19:09:29
1352894,36732,11-12 19:09:30
1352960,36102,11-12 19:09:31
1349198,16974,11-12 19:09:32
1351574,24222,11-12 19:09:33
1352168,27258,11-12 19:09:34
1351838,24948,11-12 19:09:35
1352696,32748,11-12 19:09:36
1351838,26742,11-12 19:09:37
1351640,27270,11-12 19:09:38
1352857,33119,11-12 19:09:39
1351508,24684,11-12 19:09:40
1352762,32892,11-12 19:09:41
1352300,31494,11-12 19:09:42
1352234,28842,11-12 19:09:43
1351838,28182,11-12 19:09:44
1352960,33396,11-12 19:09:45
1351706,29286,11-12 19:09:46
1352102,27414,11-12 19:09:47
1352960,35718,11-12 19:09:48
1352857,32327,11-12 19:09:49
1352276,30072,11-12 19:09:50
1352234,28920,11-12 19:09:51
1352630,28380,11-12 19:09:52
1352234,29184,11-12 19:09:53
1352894,34782,11-12 19:09:54
1352960,33672,11-12 19:09:55
1352036,27390,11-12 19:09:56
1351640,27348,11-12 19:09:57
1351442,24816,11-12 19:09:58
1352395,30323,11-12 19:09:59
1352762,33342,11-12 19:10:00
1352036,28734,11-12 19:10:01
1352234,32706,11-12 19:10:02
1351442,23640,11-12 19:10:03
1352300,31572,11-12 19:10:04
1352432,30000,11-12 19:10:05
1352366,29922,11-12 19:10:06
1352762,30582,11-12 19:10:07
1352960,34980,11-12 19:10:08
1351735,26969,11-12 19:10:09
1351640,26478,11-12 19:10:10
1352894,32388,11-12 19:10:11
1352960,35016,11-12 19:10:12
1352828,33990,11-12 19:10:13
1352366,32142,11-12 19:10:14
1352894,33792,11-12 19:10:15
1352234,27798,11-12 19:10:16
1352300,28842,11-12 19:10:17
1352960,31878,11-12 19:10:18
1351735,25319,11-12 19:10:19
1352498,30768,11-12 19:10:20
1352894,34224,11-12 19:10:21
1352762,30528,11-12 19:10:22
1352960,29304,11-12 19:10:23
1350122,16962,11-12 19:10:24
1352234,29184,11-12 19:10:25
1352432,33012,11-12 19:10:26
1352894,35244,11-12 19:10:27
1352960,34926,11-12 19:10:28
1353055,35471,11-12 19:10:29
1352894,33726,11-12 19:10:30
1352960,33882,11-12 19:10:31
1352960,33474,11-12 19:10:32
1350320,19680,11-12 19:10:33
1351706,27324,11-12 19:10:34
1352300,31746,11-12 19:10:35
1352960,35310,11-12 19:10:36
1352828,34320,11-12 19:10:37
1352300,30570,11-12 19:10:38
1352965,33995,11-12 19:10:39
1351706,28314,11-12 19:10:40
1350848,23442,11-12 19:10:41
1352960,35574,11-12 19:10:42
1352828,28536,11-12 19:10:43
1350914,22254,11-12 19:10:44
1352168,31746,11-12 19:10:45
1352432,36048,11-12 19:10:46
1351838,32340,11-12 19:10:47
1350716,20682,11-12 19:10:48
1350745,22073,11-12 19:10:49
1351046,25752,11-12 19:10:50
1352762,34332,11-12 19:10:51
1352894,34860,11-12 19:10:52
1352960,36168,11-12 19:10:53
1352696,33078,11-12 19:10:54
1348538,12606,11-12 19:10:55
1349990,19878,11-12 19:10:56
1352366,30096,11-12 19:10:57
1352960,33024,11-12 19:10:58
1353273,31175,11-12 19:10:59
1352960,34980,11-12 19:11:00
1352366,32406,11-12 19:11:01
1352960,35640,11-12 19:11:02
1352960,35916,11-12 19:11:03
1352960,35718,11-12 19:11:04
1352894,31836,11-12 19:11:05
1352960,34200,11-12 19:11:06
1352960,35178,11-12 19:11:07
1352960,34596,11-12 19:11:08
1352960,34584,11-12 19:11:09
1353055,35471,11-12 19:11:10
1352366,29976,11-12 19:11:11
1350848,22596,11-12 19:11:12
1351508,26334,11-12 19:11:13
1348670,14850,11-12 19:11:14
1348274,12078,11-12 19:11:15
1351838,28908,11-12 19:11:16
1347680,10032,11-12 19:11:17
1349528,17754,11-12 19:11:18
1352696,33234,11-12 19:11:19
1353055,32567,11-12 19:11:20
1351574,28536,11-12 19:11:21
1352366,33906,11-12 19:11:22
1352960,35574,11-12 19:11:23
1352960,36114,11-12 19:11:24
1352762,33396,11-12 19:11:25
1350782,23244,11-12 19:11:26
1348868,13794,11-12 19:11:27
1350956,22350,11-12 19:11:28
1351310,23166,11-12 19:11:29
1352329,28739,11-12 19:11:30
1351574,26754,11-12 19:11:31
1351904,27588,11-12 19:11:32
1352300,29304,11-12 19:11:33
1352828,32208,11-12 19:11:34
1352696,29766,11-12 19:11:35
1352828,32670,11-12 19:11:36
1349990,18480,11-12 19:11:37
1352894,34794,11-12 19:11:38
1352828,33210,11-12 19:11:39
1352329,30269,11-12 19:11:40
1352960,34278,11-12 19:11:41
1352300,29130,11-12 19:11:42
1352828,30636,11-12 19:11:43
1352366,31812,11-12 19:11:44
1352894,29274,11-12 19:11:45
1352366,32682,11-12 19:11:46
1352894,33858,11-12 19:11:47
1352960,35112,11-12 19:11:48
1350056,20574,11-12 19:11:49
1352527,32843,11-12 19:11:50
1352234,31110,11-12 19:11:51
1351310,24222,11-12 19:11:52
1352828,31362,11-12 19:11:53
1351508,22836,11-12 19:11:54
1352696,31164,11-12 19:11:55
1352564,29250,11-12 19:11:56
1351046,21738,11-12 19:11:57
1352828,33726,11-12 19:11:58
1352960,35376,11-12 19:11:59
1352989,34361,11-12 19:12:00
1352366,31680,11-12 19:12:01
1352696,31944,11-12 19:12:02
1352894,34134,11-12 19:12:03
1352960,36126,11-12 19:12:04
1352894,35388,11-12 19:12:05
1351112,24630,11-12 19:12:06
1348934,15456,11-12 19:12:07
1351112,23430,11-12 19:12:08
1352960,34500,11-12 19:12:09
1353055,34835,11-12 19:12:10
1352894,32244,11-12 19:12:11
1352960,34278,11-12 19:12:12
1352168,29172,11-12 19:12:13
1350716,20364,11-12 19:12:14
1350122,21054,11-12 19:12:15
1349396,18414,11-12 19:12:16
1352630,30306,11-12 19:12:17
1350560,19788,11-12 19:12:18
1351442,25146,11-12 19:12:19
1352857,36209,11-12 19:12:20
1352630,29964,11-12 19:12:21
1351112,26862,11-12 19:12:22
1351112,22176,11-12 19:12:23
1352366,33132,11-12 19:12:24
1351640,26808,11-12 19:12:25
1352630,32472,11-12 19:12:26
1352960,35334,11-12 19:12:27
1352366,33486,11-12 19:12:28
1352300,30768,11-12 19:12:29
1352065,27773,11-12 19:12:30
1352828,30096,11-12 19:12:31
1352498,27876,11-12 19:12:32
1352894,31944,11-12 19:12:33
1351706,24486,11-12 19:12:34
1352894,32550,11-12 19:12:35
1352498,30120,11-12 19:12:36
1352894,35376,11-12 19:12:37
1352828,33396,11-12 19:12:38
1351706,30792,11-12 19:12:39
1352989,35075,11-12 19:12:40
1352828,33660,11-12 19:12:41
1352960,35310,11-12 19:12:42
1352828,31770,11-12 19:12:43
1350980,22374,11-12 19:12:44
1351178,24642,11-12 19:12:45
1351178,20856,11-12 19:12:46
1351772,27864,11-12 19:12:47
1351376,25842,11-12 19:12:48
1351706,27480,11-12 19:12:49
1351471,25655,11-12 19:12:50
1350782,16962,11-12 19:12:51
1351442,18822,11-12 19:12:52
1350980,21186,11-12 19:12:53
1351310,23496,11-12 19:12:54
1352432,30822,11-12 19:12:55
1352168,28590,11-12 19:12:56
1352366,28854,11-12 19:12:57
1350848,19746,11-12 19:12:58
1352432,32868,11-12 19:12:59
1353055,34889,11-12 19:13:00
1352960,34332,11-12 19:13:01
1350518,18216,11-12 19:13:02
1351772,22902,11-12 19:13:03
1351046,23826,11-12 19:13:04
1352234,26202,11-12 19:13:05
1352432,29514,11-12 19:13:06
1352738,30270,11-12 19:13:07
1352894,33528,11-12 19:13:08
1350518,17832,11-12 19:13:09
1350217,16463,11-12 19:13:10
1348340,7260,11-12 19:13:11
1350782,20064,11-12 19:13:12
1351838,24828,11-12 19:13:13
1352762,32694,11-12 19:13:14
1352630,28680,11-12 19:13:15
1352036,24684,11-12 19:13:16
1352762,26928,11-12 19:13:17
1352960,33792,11-12 19:13:18
1352894,33858,11-12 19:13:19
1350679,21083,11-12 19:13:20
1352036,26070,11-12 19:13:21
1352894,31152,11-12 19:13:22
1352102,26136,11-12 19:13:23
1352762,31626,11-12 19:13:24
1352234,28248,11-12 19:13:25
1351970,28008,11-12 19:13:26
1352894,33618,11-12 19:13:27
1352564,33156,11-12 19:13:28
1352894,34476,11-12 19:13:29
1352725,31259,11-12 19:13:30
1352234,29976,11-12 19:13:31
1352300,29790,11-12 19:13:32
1351616,25002,11-12 19:13:33
1352234,26070,11-12 19:13:34
1350914,20328,11-12 19:13:35
1351838,24522,11-12 19:13:36
1352300,27720,11-12 19:13:37
1352696,31362,11-12 19:13:38
1351772,26226,11-12 19:13:39
1352527,29819,11-12 19:13:40
1352828,34344,11-12 19:13:41
1351310,23694,11-12 19:13:42
1350452,16830,11-12 19:13:43
1352696,33924,11-12 19:13:44
1352894,32142,11-12 19:13:45
1352366,26136,11-12 19:13:46
1352366,28986,11-12 19:13:47
1351376,22902,11-12 19:13:48
1352894,35268,11-12 19:13:49
1351603,27905,11-12 19:13:50
1350056,16854,11-12 19:13:51
1351112,22968,11-12 19:13:52
1352762,33090,11-12 19:13:53
1351838,29514,11-12 19:13:54
1352234,30252,11-12 19:13:55
1352828,34398,11-12 19:13:56
1352894,34650,11-12 19:13:57
1352960,34782,11-12 19:13:58
1353030,34860,11-12 19:13:59
1353097,35975,11-12 19:14:00
1352960,34122,11-12 19:14:01
1352960,35520,11-12 19:14:02
1352168,28830,11-12 19:14:03
1350320,12606,11-12 19:14:04
1348868,8580,11-12 19:14:05
1351112,21120,11-12 19:14:06
1351904,26400,11-12 19:14:07
1349660,13410,11-12 19:14:08
1352564,28656,11-12 19:14:09
1353055,35471,11-12 19:14:10
1352894,35586,11-12 19:14:11
1352960,36048,11-12 19:14:12
1352894,34584,11-12 19:14:13
1352960,35838,11-12 19:14:14
1351970,30162,11-12 19:14:15
1352432,31680,11-12 19:14:16
1352234,22056,11-12 19:14:17
1352234,23190,11-12 19:14:18
1352696,29130,11-12 19:14:19
1352923,33701,11-12 19:14:20
1352828,34818,11-12 19:14:21
1352960,35970,11-12 19:14:22
1352432,31812,11-12 19:14:23
1352102,25080,11-12 19:14:24
1350716,20592,11-12 19:14:25
1349792,13926,11-12 19:14:26
1352870,31140,11-12 19:14:27
1352828,28866,11-12 19:14:28
1352894,33264,11-12 19:14:29
1353055,32447,11-12 19:14:30
1352432,30702,11-12 19:14:31
1351706,24066,11-12 19:14:32
1351574,24036,11-12 19:14:33
1350782,20988,11-12 19:14:34
1348472,7524,11-12 19:14:35
1352762,34650,11-12 19:14:36
1351772,22980,11-12 19:14:37
1352036,26412,11-12 19:14:38
1352432,32190,11-12 19:14:39
1353055,30863,11-12 19:14:40
1352300,26268,11-12 19:14:41
1352366,26676,11-12 19:14:42
1352960,34332,11-12 19:14:43
1352498,35508,11-12 19:14:44
1351442,25092,11-12 19:14:45
1351574,26610,11-12 19:14:46
1349462,10758,11-12 19:14:47
1349132,10824,11-12 19:14:48
1350980,18018,11-12 19:14:49
1348501,7487,11-12 19:14:50
1350188,15480,11-12 19:14:51
1351706,24234,11-12 19:14:52
1352870,29676,11-12 19:14:53
1352432,31020,11-12 19:14:54
1351904,27600,11-12 19:14:55
1352300,31878,11-12 19:14:56
1349792,11484,11-12 19:14:57
1349660,14058,11-12 19:14:58
1352498,31890,11-12 19:14:59
1351603,23921,11-12 19:15:00
1352036,25752,11-12 19:15:01
1350320,17040,11-12 19:15:02
1350254,15312,11-12 19:15:03
1352102,27720,11-12 19:15:04
1352366,30054,11-12 19:15:05
1351838,25410,11-12 19:15:06
1352960,34266,11-12 19:15:07
1352960,35148,11-12 19:15:08
1353055,30413,11-12 19:15:09
1351970,28248,11-12 19:15:10
1351442,27678,11-12 19:15:11
1352828,32046,11-12 19:15:12
1352366,29832,11-12 19:15:13
1352366,28392,11-12 19:15:14
1352432,25542,11-12 19:15:15
1352696,30492,11-12 19:15:16
1350452,18414,11-12 19:15:17
1352432,31824,11-12 19:15:18
1352989,32975,11-12 19:15:19
1352606,28884,11-12 19:15:20
1352894,36102,11-12 19:15:21
1352696,30648,11-12 19:15:22
1352894,33420,11-12 19:15:23
1352828,32088,11-12 19:15:24
1352960,33726,11-12 19:15:25
1352630,32286,11-12 19:15:26
1352762,33420,11-12 19:15:27
1352762,32550,11-12 19:15:28
1352762,33552,11-12 19:15:29
1352065,24671,11-12 19:15:30
1352762,31890,11-12 19:15:31
1350980,19890,11-12 19:15:32
1351838,29766,11-12 19:15:33
1352366,32088,11-12 19:15:34
1352828,32340,11-12 19:15:35
1352960,38886,11-12 19:15:36
1352432,32868,11-12 19:15:37
1352630,27480,11-12 19:15:38
1351772,25422,11-12 19:15:39
1351207,18377,11-12 19:15:40
1352630,29484,11-12 19:15:41
1352366,27426,11-12 19:15:42
1351574,24750,11-12 19:15:43
1350386,16908,11-12 19:15:44
1350518,17622,11-12 19:15:45
1351706,23796,11-12 19:15:46
1352738,32010,11-12 19:15:47
1352828,34476,11-12 19:15:48
1352894,34386,11-12 19:15:49
1352593,30653,11-12 19:15:50
1352432,31626,11-12 19:15:51
1352894,33264,11-12 19:15:52
1351442,24312,11-12 19:15:53
1348472,7458,11-12 19:15:54
1349990,15588,11-12 19:15:55
1349858,15192,11-12 19:15:56
1352762,34650,11-12 19:15:57
1352960,37236,11-12 19:15:58
1351970,26544,11-12 19:15:59
1352725,26639,11-12 19:16:00
1350122,16974,11-12 19:16:01
1350980,23388,11-12 19:16:02
1351904,27348,11-12 19:16:03
1352762,33210,11-12 19:16:04
1352960,35244,11-12 19:16:05
1352960,35310,11-12 19:16:06
1352696,32748,11-12 19:16:07
1351574,23904,11-12 19:16:08
1351310,22176,11-12 19:16:09
1352395,26309,11-12 19:16:10
1350188,14652,11-12 19:16:11
1351442,24828,11-12 19:16:12
1352342,33768,11-12 19:16:13
1351706,24948,11-12 19:16:14
1352498,26610,11-12 19:16:15
1352696,31032,11-12 19:16:16
1351970,26136,11-12 19:16:17
1350254,15312,11-12 19:16:18
1350848,21978,11-12 19:16:19
1352461,31445,11-12 19:16:20
1352498,29604,11-12 19:16:21
1352762,31146,11-12 19:16:22
1352630,33168,11-12 19:16:23
1352762,33894,11-12 19:16:24
1351904,28776,11-12 19:16:25
1352828,31770,11-12 19:16:26
1350716,18348,11-12 19:16:27
1352696,31230,11-12 19:16:28
1352630,31164,11-12 19:16:29
1352065,28961,11-12 19:16:30
1352036,25170,11-12 19:16:31
1352498,28248,11-12 19:16:32
1352960,35310,11-12 19:16:33
1352960,35574,11-12 19:16:34
1352960,35574,11-12 19:16:35
1352960,35574,11-12 19:16:36
1352960,35586,11-12 19:16:37
1352960,35508,11-12 19:16:38
1352960,35640,11-12 19:16:39
1352635,29717,11-12 19:16:40
1352762,32604,11-12 19:16:41
1352960,35640,11-12 19:16:42
1352894,34728,11-12 19:16:43
1352960,35772,11-12 19:16:44
1352894,33462,11-12 19:16:45
1351772,21792,11-12 19:16:46
1351574,20460,11-12 19:16:47
1352234,27588,11-12 19:16:48
1352366,27270,11-12 19:16:49
1353055,35537,11-12 19:16:50
1352894,34464,11-12 19:16:51
1352102,23760,11-12 19:16:52
1352564,29514,11-12 19:16:53
1352696,31536,11-12 19:16:54
1352960,33594,11-12 19:16:55
1352762,33858,11-12 19:16:56
1352960,35838,11-12 19:16:57
1351574,17556,11-12 19:16:58
1352498,25740,11-12 19:16:59
1352432,28116,11-12 19:17:00
1353055,34361,11-12 19:17:01
1352960,35904,11-12 19:17:02
1351508,18150,11-12 19:17:03
1352432,29316,11-12 19:17:04
1352960,35664,11-12 19:17:05
1351946,22944,11-12 19:17:06
1352168,25806,11-12 19:17:07
1352102,24894,11-12 19:17:08
1352102,24552,11-12 19:17:09
1352960,35640,11-12 19:17:10
1352395,25847,11-12 19:17:11
1352696,33594,11-12 19:17:12
1352366,30108,11-12 19:17:13
1352366,28194,11-12 19:17:14
1352432,29436,11-12 19:17:15
1352894,35322,11-12 19:17:16
1352828,33264,11-12 19:17:17
1352366,25818,11-12 19:17:18
1352960,34860,11-12 19:17:19
1352828,35268,11-12 19:17:20
1353055,34823,11-12 19:17:21
1352960,32472,11-12 19:17:22
1352960,32562,11-12 19:17:23
1352960,27480,11-12 19:17:24
1352960,34188,11-12 19:17:25
1352960,35796,11-12 19:17:26
1352696,32616,11-12 19:17:27
1352696,31428,11-12 19:17:28
1352828,33540,11-12 19:17:29
1352960,36258,11-12 19:17:30
1353055,35735,11-12 19:17:31
1352960,35058,11-12 19:17:32
1353002,35616,11-12 19:17:33
1352828,33750,11-12 19:17:34
1350914,9966,11-12 19:17:35
1351508,20064,11-12 19:17:36
1352168,27390,11-12 19:17:37
1351970,27258,11-12 19:17:38
1352762,36564,11-12 19:17:39
1352696,31284,11-12 19:17:40
1352923,33239,11-12 19:17:41
1352828,30372,11-12 19:17:42
1352564,28176,11-12 19:17:43
1352630,29064,11-12 19:17:44
1352036,23904,11-12 19:17:45
1352894,36642,11-12 19:17:46
1352564,29526,11-12 19:17:47
1351310,16368,11-12 19:17:48
1352300,29040,11-12 19:17:49
1352894,35916,11-12 19:17:50
1352659,31667,11-12 19:17:51
1352894,31662,11-12 19:17:52
1352630,29550,11-12 19:17:53
1352960,30582,11-12 19:17:54
1352960,34398,11-12 19:17:55
1352762,29394,11-12 19:17:56
1352234,26370,11-12 19:17:57
1352960,33024,11-12 19:17:58
1352894,34386,11-12 19:17:59
1352300,26202,11-12 19:18:00
1352131,24977,11-12 19:18:01
1351904,22926,11-12 19:18:02
1352630,32682,11-12 19:18:03
1352960,34782,11-12 19:18:04
1352300,27864,11-12 19:18:05
1351574,20130,11-12 19:18:06
1352540,28050,11-12 19:18:07
1352234,25500,11-12 19:18:08
1352300,27810,11-12 19:18:09
1351904,21528,11-12 19:18:10
1352989,31745,11-12 19:18:11
1352432,25092,11-12 19:18:12
1352762,32802,11-12 19:18:13
1352894,29844,11-12 19:18:14
1352762,31188,11-12 19:18:15
1352762,31014,11-12 19:18:16
1352630,27282,11-12 19:18:17
