"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain67-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:06:49 UTC"
"net/intf2",,"system"
1352894,29172,11-12 19:07:40
1353186,28548,11-12 19:07:41
1351244,26226,11-12 19:07:42
1350415,23669,11-12 19:07:43
1352300,31746,11-12 19:07:44
1351706,31152,11-12 19:07:45
1352366,32220,11-12 19:07:46
1352432,28086,11-12 19:07:47
1352366,30702,11-12 19:07:48
1352894,32340,11-12 19:07:49
1351706,29370,11-12 19:07:50
1353244,32244,11-12 19:07:51
1352894,31878,11-12 19:07:52
1352923,31613,11-12 19:07:53
1352894,33396,11-12 19:07:54
1352894,34716,11-12 19:07:55
1352828,33396,11-12 19:07:56
1352960,32406,11-12 19:07:57
1352894,34038,11-12 19:07:58
1352762,27624,11-12 19:07:59
1352894,34050,11-12 19:08:00
1352894,34650,11-12 19:08:01
1352894,36708,11-12 19:08:02
1352923,34691,11-12 19:08:03
1352762,33990,11-12 19:08:04
1351310,26940,11-12 19:08:05
1352234,32604,11-12 19:08:06
1352960,34980,11-12 19:08:07
1352936,34296,11-12 19:08:08
1352960,32670,11-12 19:08:09
1352498,30780,11-12 19:08:10
1352036,26304,11-12 19:08:11
1353055,33359,11-12 19:08:12
1352894,35190,11-12 19:08:13
1352960,32736,11-12 19:08:14
1353086,29364,11-12 19:08:15
1352366,28986,11-12 19:08:16
1351640,25050,11-12 19:08:17
1352960,35442,11-12 19:08:18
1352432,31956,11-12 19:08:19
1352300,33396,11-12 19:08:20
1352696,31824,11-12 19:08:21
1352762,32604,11-12 19:08:22
1352989,27617,11-12 19:08:23
1352366,29238,11-12 19:08:24
1353582,28428,11-12 19:08:25
1352894,29304,11-12 19:08:26
1353846,33312,11-12 19:08:27
1352630,31878,11-12 19:08:28
1352960,35640,11-12 19:08:29
1351640,25278,11-12 19:08:30
1352300,31242,11-12 19:08:31
1352938,28836,11-12 19:08:32
1352197,29543,11-12 19:08:33
1352828,33924,11-12 19:08:34
1352894,35904,11-12 19:08:35
1352432,29382,11-12 19:08:36
1353714,31398,11-12 19:08:37
1352828,32286,11-12 19:08:38
1352960,33144,11-12 19:08:39
1352300,28854,11-12 19:08:40
1351842,26400,11-12 19:08:41
1352738,32232,11-12 19:08:42
1352461,28643,11-12 19:08:43
1352828,31242,11-12 19:08:44
1352828,32604,11-12 19:08:45
1352234,27546,11-12 19:08:46
1352828,32430,11-12 19:08:47
1352976,29910,11-12 19:08:48
1352696,32970,11-12 19:08:49
1353532,30168,11-12 19:08:50
1352960,34014,11-12 19:08:51
1352894,33474,11-12 19:08:52
1352923,31655,11-12 19:08:53
1352960,38346,11-12 19:08:54
1352828,35916,11-12 19:08:55
1352960,35574,11-12 19:08:56
1352696,29316,11-12 19:08:57
1352168,28062,11-12 19:08:58
1352234,28194,11-12 19:08:59
1351442,26004,11-12 19:09:00
1351574,23430,11-12 19:09:01
1350980,24498,11-12 19:09:02
1352527,32315,11-12 19:09:03
1352168,28692,11-12 19:09:04
1352960,36480,11-12 19:09:05
1351508,24222,11-12 19:09:06
1352168,28746,11-12 19:09:07
1351244,25170,11-12 19:09:08
1352762,27786,11-12 19:09:09
1352300,29106,11-12 19:09:10
1352366,27864,11-12 19:09:11
1352894,32364,11-12 19:09:12
1352923,34295,11-12 19:09:13
1352960,35574,11-12 19:09:14
1352960,35334,11-12 19:09:15
1352960,33672,11-12 19:09:16
1353002,34968,11-12 19:09:17
1352828,33000,11-12 19:09:18
1352894,34530,11-12 19:09:19
1352894,32586,11-12 19:09:20
1352432,25674,11-12 19:09:21
1352762,32100,11-12 19:09:22
1353055,30785,11-12 19:09:23
1352894,30438,11-12 19:09:24
1352168,26268,11-12 19:09:25
1352630,30186,11-12 19:09:26
1352960,33528,11-12 19:09:27
1352894,34464,11-12 19:09:28
1352960,35268,11-12 19:09:29
1352960,31650,11-12 19:09:30
1352894,32706,11-12 19:09:31
1352234,28008,11-12 19:09:32
1353055,34649,11-12 19:09:33
1353846,30750,11-12 19:09:34
1352960,30372,11-12 19:09:35
1352960,34146,11-12 19:09:36
1352894,31176,11-12 19:09:37
1352894,32934,11-12 19:09:38
1352894,33870,11-12 19:09:39
1352498,30672,11-12 19:09:40
1351244,25698,11-12 19:09:41
1351508,21924,11-12 19:09:42
1353055,35243,11-12 19:09:43
1353004,27690,11-12 19:09:44
1352102,27084,11-12 19:09:45
1353846,29826,11-12 19:09:46
1352432,27678,11-12 19:09:47
1352498,32088,11-12 19:09:48
1352894,32274,11-12 19:09:49
1352498,36378,11-12 19:09:50
1352960,32628,11-12 19:09:51
1352804,32748,11-12 19:09:52
1352637,30359,11-12 19:09:53
1352828,29568,11-12 19:09:54
1352762,31200,11-12 19:09:55
1352696,28458,11-12 19:09:56
1352960,31704,11-12 19:09:57
1352828,29514,11-12 19:09:58
1352960,33396,11-12 19:09:59
1352960,32178,11-12 19:10:00
1352894,32694,11-12 19:10:01
1352960,37818,11-12 19:10:02
1352564,31284,11-12 19:10:03
1352659,25901,11-12 19:10:04
1352630,31308,11-12 19:10:05
1352960,32022,11-12 19:10:06
1352894,33474,11-12 19:10:07
1352762,32706,11-12 19:10:08
1353764,30726,11-12 19:10:09
1352762,31218,11-12 19:10:10
1352894,31812,11-12 19:10:11
1353730,34062,11-12 19:10:12
1352828,33210,11-12 19:10:13
1352923,30335,11-12 19:10:14
1352894,33936,11-12 19:10:15
1352960,34950,11-12 19:10:16
1352894,31638,11-12 19:10:17
1352894,31428,11-12 19:10:18
1352828,33012,11-12 19:10:19
1352960,33276,11-12 19:10:20
1352762,31056,11-12 19:10:21
1352960,34026,11-12 19:10:22
1352630,30318,11-12 19:10:23
1353297,31505,11-12 19:10:24
1352036,29130,11-12 19:10:25
1352168,26622,11-12 19:10:26
1352474,31932,11-12 19:10:27
1352960,34068,11-12 19:10:28
1352696,29460,11-12 19:10:29
1352234,28020,11-12 19:10:30
1354028,29868,11-12 19:10:31
1352696,29592,11-12 19:10:32
1352894,33618,11-12 19:10:33
1353055,31907,11-12 19:10:34
1352960,36048,11-12 19:10:35
1352564,31296,11-12 19:10:36
1352168,28512,11-12 19:10:37
1352960,35706,11-12 19:10:38
1352960,35046,11-12 19:10:39
1352960,35268,11-12 19:10:40
1352894,31968,11-12 19:10:41
1352828,29568,11-12 19:10:42
1352498,31350,11-12 19:10:43
1351669,26957,11-12 19:10:44
1352894,32286,11-12 19:10:45
1352102,28380,11-12 19:10:46
1350584,21912,11-12 19:10:47
1352960,34068,11-12 19:10:48
1352960,35346,11-12 19:10:49
1352960,34452,11-12 19:10:50
1352960,32562,11-12 19:10:51
1352894,32772,11-12 19:10:52
1353004,32796,11-12 19:10:53
1352989,31985,11-12 19:10:54
1352960,33738,11-12 19:10:55
1352894,31944,11-12 19:10:56
1352762,31086,11-12 19:10:57
1353846,32652,11-12 19:10:58
1352456,31812,11-12 19:10:59
1351046,26808,11-12 19:11:00
1351838,28710,11-12 19:11:01
1351880,30216,11-12 19:11:02
1352828,35916,11-12 19:11:03
1352065,27749,11-12 19:11:04
1353962,32994,11-12 19:11:05
1352960,32550,11-12 19:11:06
1352894,34188,11-12 19:11:07
1351112,25224,11-12 19:11:08
1352630,31626,11-12 19:11:09
1353912,33564,11-12 19:11:10
1351970,24918,11-12 19:11:11
1351904,28974,11-12 19:11:12
1351999,25241,11-12 19:11:13
1352960,33738,11-12 19:11:14
1352036,29208,11-12 19:11:15
1352960,37104,11-12 19:11:16
1352960,34410,11-12 19:11:17
1352234,28182,11-12 19:11:18
1352960,38976,11-12 19:11:19
1352366,28416,11-12 19:11:20
1350980,22992,11-12 19:11:21
1352366,29394,11-12 19:11:22
1350283,21413,11-12 19:11:23
1352234,27258,11-12 19:11:24
1352696,30000,11-12 19:11:25
1352828,33870,11-12 19:11:26
1352960,35046,11-12 19:11:27
1352960,32472,11-12 19:11:28
1352960,32868,11-12 19:11:29
1353268,31914,11-12 19:11:30
1352960,33606,11-12 19:11:31
1352498,32220,11-12 19:11:32
1351970,28986,11-12 19:11:33
1350613,21425,11-12 19:11:34
1351706,24894,11-12 19:11:35
1352936,33924,11-12 19:11:36
1352168,26676,11-12 19:11:37
1351376,25884,11-12 19:11:38
1351442,28116,11-12 19:11:39
1351442,28182,11-12 19:11:40
1351442,24948,11-12 19:11:41
1352432,29436,11-12 19:11:42
1352960,32760,11-12 19:11:43
1352989,32171,11-12 19:11:44
1351640,28062,11-12 19:11:45
1351970,28986,11-12 19:11:46
1350122,19272,11-12 19:11:47
1351112,19074,11-12 19:11:48
1351970,26994,11-12 19:11:49
1352366,30582,11-12 19:11:50
1348472,12012,11-12 19:11:51
1351112,22638,11-12 19:11:52
1349462,16644,11-12 19:11:53
1351009,21953,11-12 19:11:54
1352960,36510,11-12 19:11:55
1351112,25410,11-12 19:11:56
1349528,16962,11-12 19:11:57
1349660,14784,11-12 19:11:58
1349858,18294,11-12 19:11:59
1351706,28644,11-12 19:12:00
1352960,35508,11-12 19:12:01
1352300,29370,11-12 19:12:02
1351904,28260,11-12 19:12:03
1352593,33503,11-12 19:12:04
1352762,32694,11-12 19:12:05
1352894,32496,11-12 19:12:06
1352960,32868,11-12 19:12:07
1352234,30912,11-12 19:12:08
1352102,32736,11-12 19:12:09
1352960,34200,11-12 19:12:10
1352276,28446,11-12 19:12:11
1352762,32208,11-12 19:12:12
1352960,35112,11-12 19:12:13
1351009,23063,11-12 19:12:14
1350848,21978,11-12 19:12:15
1351904,28974,11-12 19:12:16
1351112,24816,11-12 19:12:17
1350518,21318,11-12 19:12:18
1352630,29604,11-12 19:12:19
1351244,24642,11-12 19:12:20
1352366,29766,11-12 19:12:21
1351904,29106,11-12 19:12:22
1350547,21611,11-12 19:12:23
1351904,25080,11-12 19:12:24
1352762,29778,11-12 19:12:25
1352828,28206,11-12 19:12:26
1351838,25014,11-12 19:12:27
1350650,18480,11-12 19:12:28
1352696,32232,11-12 19:12:29
1352630,33264,11-12 19:12:30
1353120,32244,11-12 19:12:31
1352630,30954,11-12 19:12:32
1352857,30917,11-12 19:12:33
1352564,29832,11-12 19:12:34
1352960,34848,11-12 19:12:35
1352564,33420,11-12 19:12:36
1352564,32340,11-12 19:12:37
1352828,34188,11-12 19:12:38
1351178,24750,11-12 19:12:39
1352234,27084,11-12 19:12:40
1352102,29712,11-12 19:12:41
1352894,31440,11-12 19:12:42
1352960,36708,11-12 19:12:43
1352725,29345,11-12 19:12:44
1352894,29118,11-12 19:12:45
1352432,29634,11-12 19:12:46
1352432,27258,11-12 19:12:47
1352366,27996,11-12 19:12:48
1352828,33000,11-12 19:12:49
1353714,27966,11-12 19:12:50
1352960,30870,11-12 19:12:51
1352276,28290,11-12 19:12:52
1352894,30858,11-12 19:12:53
1351141,20951,11-12 19:12:54
1352366,26280,11-12 19:12:55
1352432,30834,11-12 19:12:56
1351376,25146,11-12 19:12:57
1352498,32868,11-12 19:12:58
1352498,32472,11-12 19:12:59
1352168,33078,11-12 19:13:00
1350320,16962,11-12 19:13:01
1351442,24324,11-12 19:13:02
1350650,17832,11-12 19:13:03
1352659,31643,11-12 19:13:04
1352300,25014,11-12 19:13:05
1350122,16434,11-12 19:13:06
1350188,16104,11-12 19:13:07
1351112,20526,11-12 19:13:08
1351178,20592,11-12 19:13:09
1349396,13200,11-12 19:13:10
1352300,28842,11-12 19:13:11
1352762,37554,11-12 19:13:12
1352762,36432,11-12 19:13:13
1350811,20819,11-12 19:13:14
1349858,12948,11-12 19:13:15
1352564,32010,11-12 19:13:16
1352498,27468,11-12 19:13:17
1351904,26028,11-12 19:13:18
1351442,26466,11-12 19:13:19
1350782,22374,11-12 19:13:20
1350518,19152,11-12 19:13:21
1352894,33000,11-12 19:13:22
1352762,31416,11-12 19:13:23
1352065,25373,11-12 19:13:24
1351574,28314,11-12 19:13:25
1350716,24882,11-12 19:13:26
1349000,10560,11-12 19:13:27
1350056,16710,11-12 19:13:28
1350386,17160,11-12 19:13:29
1349264,10890,11-12 19:13:30
1350848,17952,11-12 19:13:31
1352564,32616,11-12 19:13:32
1353097,35789,11-12 19:13:33
1352498,32340,11-12 19:13:34
1352564,34794,11-12 19:13:35
1352102,25686,11-12 19:13:36
1351772,21714,11-12 19:13:37
1352366,26952,11-12 19:13:38
1352696,30954,11-12 19:13:39
1352498,25092,11-12 19:13:40
1352828,33408,11-12 19:13:41
1352828,33264,11-12 19:13:42
1352989,34295,11-12 19:13:43
1352564,29304,11-12 19:13:44
1352498,31284,11-12 19:13:45
1352960,34596,11-12 19:13:46
1350914,17358,11-12 19:13:47
1352960,36102,11-12 19:13:48
1350716,21054,11-12 19:13:49
1352762,34848,11-12 19:13:50
1351178,21318,11-12 19:13:51
1352960,31494,11-12 19:13:52
1351310,22242,11-12 19:13:53
1352923,32513,11-12 19:13:54
1352960,33474,11-12 19:13:55
1352960,35970,11-12 19:13:56
1352894,36102,11-12 19:13:57
1350914,19536,11-12 19:13:58
1349330,10296,11-12 19:13:59
1349858,11880,11-12 19:14:00
1349396,11418,11-12 19:14:01
1349264,9966,11-12 19:14:02
1349660,11946,11-12 19:14:03
1351141,21545,11-12 19:14:04
1352696,29964,11-12 19:14:05
1352828,31296,11-12 19:14:06
1352300,27984,11-12 19:14:07
1352234,26070,11-12 19:14:08
1353912,31716,11-12 19:14:09
1351706,23904,11-12 19:14:10
1352828,28974,11-12 19:14:11
1352960,36642,11-12 19:14:12
1352828,33816,11-12 19:14:13
1353097,36143,11-12 19:14:14
1352894,32982,11-12 19:14:15
1352630,32274,11-12 19:14:16
1352828,33066,11-12 19:14:17
1352036,28314,11-12 19:14:18
1351904,26952,11-12 19:14:19
1352498,30030,11-12 19:14:20
1352894,32352,11-12 19:14:21
1352564,29778,11-12 19:14:22
1350056,13992,11-12 19:14:23
1352263,33623,11-12 19:14:24
1352168,33330,11-12 19:14:25
1350386,14796,11-12 19:14:26
1350914,19602,11-12 19:14:27
1352960,39732,11-12 19:14:28
1352102,32208,11-12 19:14:29
1352828,32232,11-12 19:14:30
1352894,34332,11-12 19:14:31
1352498,30834,11-12 19:14:32
1352791,31721,11-12 19:14:33
1352960,33594,11-12 19:14:34
1352960,35322,11-12 19:14:35
1352168,26478,11-12 19:14:36
1351254,21366,11-12 19:14:37
1352432,28116,11-12 19:14:38
1350452,14388,11-12 19:14:39
1352102,24486,11-12 19:14:40
1352960,34584,11-12 19:14:41
1352762,31110,11-12 19:14:42
1353055,35681,11-12 19:14:43
1352960,33462,11-12 19:14:44
1352300,28776,11-12 19:14:45
1352564,28842,11-12 19:14:46
1350518,12078,11-12 19:14:47
1350518,13134,11-12 19:14:48
1349660,10032,11-12 19:14:49
1349264,9966,11-12 19:14:50
1352102,26862,11-12 19:14:51
1352630,28206,11-12 19:14:52
1352564,30570,11-12 19:14:53
1352263,27257,11-12 19:14:54
1351418,20064,11-12 19:14:55
1349264,10296,11-12 19:14:56
1352366,31824,11-12 19:14:57
1352960,35652,11-12 19:14:58
1352960,34476,11-12 19:14:59
1352960,34914,11-12 19:15:00
1352696,32670,11-12 19:15:01
1351640,23760,11-12 19:15:02
1352762,31242,11-12 19:15:03
1352923,34877,11-12 19:15:04
1352036,27204,11-12 19:15:05
1351706,25806,11-12 19:15:06
1350914,20130,11-12 19:15:07
1352762,33198,11-12 19:15:08
1352960,35718,11-12 19:15:09
1352234,26796,11-12 19:15:10
1352498,24882,11-12 19:15:11
1352432,32274,11-12 19:15:12
1352102,27984,11-12 19:15:13
1352885,26741,11-12 19:15:14
1352366,27876,11-12 19:15:15
1352894,31692,11-12 19:15:16
1352882,26106,11-12 19:15:17
1352168,28644,11-12 19:15:18
1352960,31440,11-12 19:15:19
1352828,32538,11-12 19:15:20
1351178,22188,11-12 19:15:21
1350386,16896,11-12 19:15:22
1351772,31350,11-12 19:15:23
1353055,40697,11-12 19:15:24
1352168,33342,11-12 19:15:25
1352498,33924,11-12 19:15:26
1350056,14400,11-12 19:15:27
1350056,14322,11-12 19:15:28
1350716,17820,11-12 19:15:29
1352168,30294,11-12 19:15:30
1351574,24552,11-12 19:15:31
1350122,10626,11-12 19:15:32
1351574,22914,11-12 19:15:33
1352923,31391,11-12 19:15:34
1352828,32208,11-12 19:15:35
1352276,30216,11-12 19:15:36
1352898,32430,11-12 19:15:37
1352762,33594,11-12 19:15:38
1351310,20406,11-12 19:15:39
1352630,33660,11-12 19:15:40
1351970,30954,11-12 19:15:41
1350320,14850,11-12 19:15:42
1352234,28710,11-12 19:15:43
1352725,33371,11-12 19:15:44
1352168,24486,11-12 19:15:45
1352432,26544,11-12 19:15:46
1351970,28050,11-12 19:15:47
1352498,30228,11-12 19:15:48
1352894,33990,11-12 19:15:49
1352894,31152,11-12 19:15:50
1352960,34716,11-12 19:15:51
1352894,34848,11-12 19:15:52
1352300,29898,11-12 19:15:53
1352659,30785,11-12 19:15:54
1352894,33198,11-12 19:15:55
1352498,30372,11-12 19:15:56
1352960,34650,11-12 19:15:57
1352696,29634,11-12 19:15:58
1352366,30096,11-12 19:15:59
1352564,28248,11-12 19:16:00
1350980,16446,11-12 19:16:01
1350980,16896,11-12 19:16:02
1351603,20357,11-12 19:16:03
1350650,16566,11-12 19:16:04
1352762,29724,11-12 19:16:05
1352366,27864,11-12 19:16:06
1353120,25194,11-12 19:16:07
1352366,28326,11-12 19:16:08
1352498,25686,11-12 19:16:09
1351904,24234,11-12 19:16:10
1352498,32340,11-12 19:16:11
1351904,26610,11-12 19:16:12
1352065,25913,11-12 19:16:13
1353846,31782,11-12 19:16:14
1352828,31056,11-12 19:16:15
1352762,28194,11-12 19:16:16
1352672,31854,11-12 19:16:17
1352102,26316,11-12 19:16:18
1352432,27654,11-12 19:16:19
1352762,31692,11-12 19:16:20
1351970,25446,11-12 19:16:21
1352696,28050,11-12 19:16:22
1352102,26334,11-12 19:16:23
1349491,11591,11-12 19:16:24
1350848,8910,11-12 19:16:25
1351310,14400,11-12 19:16:26
1352630,30516,11-12 19:16:27
1351904,25224,11-12 19:16:28
1352432,26742,11-12 19:16:29
1352894,30492,11-12 19:16:30
1351574,19548,11-12 19:16:31
1352234,23508,11-12 19:16:32
1351904,21516,11-12 19:16:33
1352461,28907,11-12 19:16:34
1352828,33330,11-12 19:16:35
1352894,34584,11-12 19:16:36
1352564,29460,11-12 19:16:37
1352828,33858,11-12 19:16:38
1352828,33066,11-12 19:16:39
1352828,33036,11-12 19:16:40
1352894,33726,11-12 19:16:41
1352960,35046,11-12 19:16:42
1352960,35520,11-12 19:16:43
1353055,34811,11-12 19:16:44
1352960,34518,11-12 19:16:45
1352300,28974,11-12 19:16:46
1352762,33432,11-12 19:16:47
1352894,36102,11-12 19:16:48
1352828,35520,11-12 19:16:49
1352300,22308,11-12 19:16:50
1352894,34320,11-12 19:16:51
1351706,19812,11-12 19:16:52
1350584,8316,11-12 19:16:53
1350679,7949,11-12 19:16:54
1351508,17952,11-12 19:16:55
1352564,33132,11-12 19:16:56
1352564,34848,11-12 19:16:57
1352342,28368,11-12 19:16:58
1352828,34542,11-12 19:16:59
1352894,33090,11-12 19:17:00
1352696,33924,11-12 19:17:01
1352960,38280,11-12 19:17:02
1352564,31548,11-12 19:17:03
1352791,34295,11-12 19:17:04
1352630,29106,11-12 19:17:05
1352564,30054,11-12 19:17:06
1352432,29700,11-12 19:17:07
1352102,22002,11-12 19:17:08
1351772,19932,11-12 19:17:09
1352630,33000,11-12 19:17:10
1352828,32346,11-12 19:17:11
1352960,33288,11-12 19:17:12
1352168,25872,11-12 19:17:13
1352725,28643,11-12 19:17:14
1352366,24420,11-12 19:17:15
1352432,31650,11-12 19:17:16
1352432,28128,11-12 19:17:17
1352432,28392,11-12 19:17:18
1352828,31680,11-12 19:17:19
1352564,30240,11-12 19:17:20
1352960,32868,11-12 19:17:21
1352498,28644,11-12 19:17:22
1352762,31944,11-12 19:17:23
1352989,35075,11-12 19:17:24
1352234,23826,11-12 19:17:25
1352036,24288,11-12 19:17:26
1352102,21714,11-12 19:17:27
1381816,23484,11-12 19:17:28
1352828,33528,11-12 19:17:29
1352894,35268,11-12 19:17:30
1352828,32814,11-12 19:17:31
1352894,34266,11-12 19:17:32
1352102,30426,11-12 19:17:33
1352527,30665,11-12 19:17:34
1352366,25554,11-12 19:17:35
1351376,29304,11-12 19:17:36
1351904,28512,11-12 19:17:37
1352498,33330,11-12 19:17:38
1352540,29214,11-12 19:17:39
1349792,16764,11-12 19:17:40
1351046,21528,11-12 19:17:41
1352102,29502,11-12 19:17:42
1352527,29699,11-12 19:17:43
1352366,33276,11-12 19:17:44
1352762,32748,11-12 19:17:45
1352036,24156,11-12 19:17:46
1352432,27030,11-12 19:17:47
1351706,24420,11-12 19:17:48
1352432,34728,11-12 19:17:49
1352630,28524,11-12 19:17:50
1351178,24420,11-12 19:17:51
1352234,33132,11-12 19:17:52
1348435,11315,11-12 19:17:53
1348604,11352,11-12 19:17:54
1348340,11220,11-12 19:17:55
1352168,27456,11-12 19:17:56
1352498,30162,11-12 19:17:57
1352828,30834,11-12 19:17:58
1352960,32616,11-12 19:17:59
1352894,29580,11-12 19:18:00
1352960,31230,11-12 19:18:01
1352432,26610,11-12 19:18:02
1352395,30623,11-12 19:18:03
1352960,33396,11-12 19:18:04
1352828,29766,11-12 19:18:05
1351904,26940,11-12 19:18:06
1352300,27666,11-12 19:18:07
1352894,33618,11-12 19:18:08
1352300,30504,11-12 19:18:09
1351772,25512,11-12 19:18:10
1352960,33462,11-12 19:18:11
1352894,31548,11-12 19:18:12
1351801,23195,11-12 19:18:13
1352828,33870,11-12 19:18:14
1352960,35574,11-12 19:18:15
1352960,35640,11-12 19:18:16
1352894,30648,11-12 19:18:17
1352762,32868,11-12 19:18:18
1349924,18810,11-12 19:18:19
1351946,28302,11-12 19:18:20
1352036,29646,11-12 19:18:21
1350386,19866,11-12 19:18:22
1350848,17832,11-12 19:18:23
1351669,27683,11-12 19:18:24
1349660,12870,11-12 19:18:25
1349792,14718,11-12 19:18:26
1352960,41514,11-12 19:18:27
1350848,21582,11-12 19:18:28
1351706,24156,11-12 19:18:29
1350914,17886,11-12 19:18:30
1352036,25806,11-12 19:18:31
1352828,32496,11-12 19:18:32
1351244,20526,11-12 19:18:33
1351669,23261,11-12 19:18:34
1352036,24630,11-12 19:18:35
1352828,28842,11-12 19:18:36
1352432,29328,11-12 19:18:37
1352036,29592,11-12 19:18:38
1352828,34914,11-12 19:18:39
1350914,20196,11-12 19:18:40
1350560,16278,11-12 19:18:41
1351706,24576,11-12 19:18:42
1349660,14784,11-12 19:18:43
1349953,12833,11-12 19:18:44
1352300,31350,11-12 19:18:45
1352102,27522,11-12 19:18:46
1350914,19932,11-12 19:18:47
1352168,26532,11-12 19:18:48
1350848,17238,11-12 19:18:49
1350254,13608,11-12 19:18:50
1349132,10626,11-12 19:18:51
1349264,11022,11-12 19:18:52
1349990,14850,11-12 19:18:53
1351999,24563,11-12 19:18:54
1352498,27588,11-12 19:18:55
1352036,24816,11-12 19:18:56
1352894,33804,11-12 19:18:57
1352828,30492,11-12 19:18:58
1351970,26874,11-12 19:18:59
1352960,34410,11-12 19:19:00
1352828,33264,11-12 19:19:01
1352870,32526,11-12 19:19:02
1352762,31692,11-12 19:19:03
1352395,30059,11-12 19:19:04
1349594,12210,11-12 19:19:05
1350914,20868,11-12 19:19:06
1352366,35574,11-12 19:19:07
1349594,10890,11-12 19:19:08
1351244,21054,11-12 19:19:09
1352432,33462,11-12 19:19:10
1351244,20790,11-12 19:19:11
1351970,26862,11-12 19:19:12
1352300,29106,11-12 19:19:13
1350217,14879,11-12 19:19:14
1350056,14424,11-12 19:19:15
1349924,12210,11-12 19:19:16
1349726,12474,11-12 19:19:17
1351772,25554,11-12 19:19:18
1352564,33132,11-12 19:19:19
1352960,35640,11-12 19:19:20
1350518,14982,11-12 19:19:21
1351574,23562,11-12 19:19:22
1350650,15270,11-12 19:19:23
1349863,13469,11-12 19:19:24
1349726,10560,11-12 19:19:25
1350716,16644,11-12 19:19:26
1350320,16302,11-12 19:19:27
1349858,10230,11-12 19:19:28
1353532,32082,11-12 19:19:29
1352432,25872,11-12 19:19:30
1352828,30792,11-12 19:19:31
1352564,31692,11-12 19:19:32
1352762,30252,11-12 19:19:33
1352593,30587,11-12 19:19:34
1351772,29304,11-12 19:19:35
1352960,35574,11-12 19:19:36
1352894,34650,11-12 19:19:37
1352894,34122,11-12 19:19:38
1352960,34452,11-12 19:19:39
1352894,33474,11-12 19:19:40
1352498,29406,11-12 19:19:41
1352366,29580,11-12 19:19:42
1352960,34188,11-12 19:19:43
1352696,30768,11-12 19:19:44
1352239,25163,11-12 19:19:45
1351640,27786,11-12 19:19:46
1350518,15378,11-12 19:19:47
1352696,28974,11-12 19:19:48
1352696,30108,11-12 19:19:49
1352828,33396,11-12 19:19:50
1352300,28050,11-12 19:19:51
1352960,33804,11-12 19:19:52
1352894,35268,11-12 19:19:53
1352498,30030,11-12 19:19:54
1352989,32645,11-12 19:19:55
1352168,29328,11-12 19:19:56
1352762,33684,11-12 19:19:57
1352894,33462,11-12 19:19:58
1350452,16566,11-12 19:19:59
1349528,12012,11-12 19:20:00
1352168,29832,11-12 19:20:01
1352300,30954,11-12 19:20:02
1351772,27720,11-12 19:20:03
1350254,17226,11-12 19:20:04
1352263,25439,11-12 19:20:05
1352738,31428,11-12 19:20:06
1352828,33870,11-12 19:20:07
1352630,32088,11-12 19:20:08
1350914,20394,11-12 19:20:09
1350980,21846,11-12 19:20:10
1349990,12882,11-12 19:20:11
