"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain63-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:04:14 UTC"
"net/intf2",,"system"
1352234,33132,11-12 19:05:07
1352234,35520,11-12 19:05:08
1352395,35075,11-12 19:05:09
1350980,27654,11-12 19:05:10
1352960,36324,11-12 19:05:11
1352762,33726,11-12 19:05:12
1352894,34092,11-12 19:05:13
1352960,34848,11-12 19:05:14
1352696,29724,11-12 19:05:15
1353102,31938,11-12 19:05:16
1351640,31218,11-12 19:05:17
1352234,31506,11-12 19:05:18
1352989,35087,11-12 19:05:19
1352960,35280,11-12 19:05:20
1352300,27414,11-12 19:05:21
1351838,23784,11-12 19:05:22
1351046,25632,11-12 19:05:23
1352300,30924,11-12 19:05:24
1352960,34728,11-12 19:05:25
1352960,35244,11-12 19:05:26
1352828,34716,11-12 19:05:27
1352960,32748,11-12 19:05:28
1352989,31841,11-12 19:05:29
1352696,29328,11-12 19:05:30
1353002,35550,11-12 19:05:31
1352960,35640,11-12 19:05:32
1352960,35640,11-12 19:05:33
1352960,35640,11-12 19:05:34
1352960,35640,11-12 19:05:35
1352828,32814,11-12 19:05:36
1352960,33924,11-12 19:05:37
1352960,35544,11-12 19:05:38
1350650,22980,11-12 19:05:39
1349887,19037,11-12 19:05:40
1350254,20130,11-12 19:05:41
1351574,25476,11-12 19:05:42
1350914,24288,11-12 19:05:43
1349132,18150,11-12 19:05:44
1352036,27018,11-12 19:05:45
1351640,22176,11-12 19:05:46
1352960,34188,11-12 19:05:47
1351376,23892,11-12 19:05:48
1352828,31758,11-12 19:05:49
1353055,35867,11-12 19:05:50
1352696,28470,11-12 19:05:51
1352102,27258,11-12 19:05:52
1352762,32538,11-12 19:05:53
1351904,24180,11-12 19:05:54
1350980,24498,11-12 19:05:55
1349198,18348,11-12 19:05:56
1350254,21924,11-12 19:05:57
1352960,35256,11-12 19:05:58
1352040,28062,11-12 19:05:59
1350811,22073,11-12 19:06:00
1351970,27864,11-12 19:06:01
1352724,27768,11-12 19:06:02
1352894,33276,11-12 19:06:03
1352960,34146,11-12 19:06:04
1352828,31836,11-12 19:06:05
1352630,29790,11-12 19:06:06
1352894,30792,11-12 19:06:07
1351682,27498,11-12 19:06:08
1352828,33594,11-12 19:06:09
1352329,29477,11-12 19:06:10
1351706,30030,11-12 19:06:11
1351838,24996,11-12 19:06:12
1352960,35046,11-12 19:06:13
1352960,35046,11-12 19:06:14
1352762,30858,11-12 19:06:15
1351706,27204,11-12 19:06:16
1352828,33132,11-12 19:06:17
1352828,32472,11-12 19:06:18
1351178,26214,11-12 19:06:19
1350481,23141,11-12 19:06:20
1346360,7260,11-12 19:06:21
1348934,16512,11-12 19:06:22
1349264,18492,11-12 19:06:23
1352762,31086,11-12 19:06:24
1352234,31284,11-12 19:06:25
1350980,27468,11-12 19:06:26
1352630,31284,11-12 19:06:27
1351178,26226,11-12 19:06:28
1352828,31680,11-12 19:06:29
1352329,31853,11-12 19:06:30
1352300,28854,11-12 19:06:31
1352828,34584,11-12 19:06:32
1351772,27996,11-12 19:06:33
1352960,34386,11-12 19:06:34
1352196,27318,11-12 19:06:35
1350220,18942,11-12 19:06:36
1352592,27756,11-12 19:06:37
1352828,33342,11-12 19:06:38
1353846,33498,11-12 19:06:39
1353055,34493,11-12 19:06:40
1352828,32142,11-12 19:06:41
1352828,32088,11-12 19:06:42
1352894,33012,11-12 19:06:43
1352960,33924,11-12 19:06:44
1352276,30468,11-12 19:06:45
1352762,32616,11-12 19:06:46
1352960,33330,11-12 19:06:47
1352762,30690,11-12 19:06:48
1352960,31758,11-12 19:06:49
1352960,32868,11-12 19:06:50
1353055,33161,11-12 19:06:51
1352960,35334,11-12 19:06:52
1352894,35400,11-12 19:06:53
1352894,29976,11-12 19:06:54
1352960,34188,11-12 19:06:55
1352960,35346,11-12 19:06:56
1352828,32142,11-12 19:06:57
1352828,28788,11-12 19:06:58
1352036,28194,11-12 19:06:59
1351640,26928,11-12 19:07:00
1351075,25109,11-12 19:07:01
1352960,35982,11-12 19:07:02
1352762,30846,11-12 19:07:03
1352894,31044,11-12 19:07:04
1351442,28680,11-12 19:07:05
1351904,28734,11-12 19:07:06
1351442,25212,11-12 19:07:07
1354292,35160,11-12 19:07:08
1352960,35718,11-12 19:07:09
1353055,34349,11-12 19:07:10
1352762,32352,11-12 19:07:11
1352894,32286,11-12 19:07:12
1352300,29010,11-12 19:07:13
1352234,29910,11-12 19:07:14
1352894,33672,11-12 19:07:15
1352366,29250,11-12 19:07:16
1353450,31188,11-12 19:07:17
1352960,35850,11-12 19:07:18
1351574,26202,11-12 19:07:19
1352329,30851,11-12 19:07:20
1352300,31494,11-12 19:07:21
1351616,27366,11-12 19:07:22
1352894,30186,11-12 19:07:23
1352300,25710,11-12 19:07:24
1352366,29382,11-12 19:07:25
1352828,31824,11-12 19:07:26
1352828,30372,11-12 19:07:27
1352234,29106,11-12 19:07:28
1352696,31560,11-12 19:07:29
1352989,32303,11-12 19:07:30
1352960,32208,11-12 19:07:31
1352366,32934,11-12 19:07:32
1351640,27324,11-12 19:07:33
1349066,15192,11-12 19:07:34
1349066,17700,11-12 19:07:35
1352168,30000,11-12 19:07:36
1352234,27588,11-12 19:07:37
1353780,32586,11-12 19:07:38
1353714,29274,11-12 19:07:39
1352263,29213,11-12 19:07:40
1352036,28656,11-12 19:07:41
1352168,31086,11-12 19:07:42
1348472,17358,11-12 19:07:43
1349660,20010,11-12 19:07:44
1352960,35004,11-12 19:07:45
1352102,30558,11-12 19:07:46
1349660,21210,11-12 19:07:47
1352234,32562,11-12 19:07:48
1351838,27786,11-12 19:07:49
1352791,30719,11-12 19:07:50
1352894,32814,11-12 19:07:51
1353582,31992,11-12 19:07:52
1351706,27930,11-12 19:07:53
1352498,32274,11-12 19:07:54
1352724,26700,11-12 19:07:55
1352894,32736,11-12 19:07:56
1352168,30504,11-12 19:07:57
1352960,32694,11-12 19:07:58
1352276,30810,11-12 19:07:59
1352329,30401,11-12 19:08:00
1352102,30108,11-12 19:08:01
1352762,32682,11-12 19:08:02
1352894,34422,11-12 19:08:03
1352960,34200,11-12 19:08:04
1352960,33924,11-12 19:08:05
1352960,36234,11-12 19:08:06
1352960,32418,11-12 19:08:07
1352894,32352,11-12 19:08:08
1352366,31824,11-12 19:08:09
1352960,30240,11-12 19:08:10
1353281,31613,11-12 19:08:11
1352960,32826,11-12 19:08:12
1352498,31218,11-12 19:08:13
1353030,34080,11-12 19:08:14
1352168,29712,11-12 19:08:15
1352960,32748,11-12 19:08:16
1352828,29856,11-12 19:08:17
1352168,30252,11-12 19:08:18
1351970,30978,11-12 19:08:19
1352395,33317,11-12 19:08:20
1352168,28986,11-12 19:08:21
1350584,23982,11-12 19:08:22
1351550,21570,11-12 19:08:23
1350320,24036,11-12 19:08:24
1347680,14058,11-12 19:08:25
1350188,20892,11-12 19:08:26
1350254,22506,11-12 19:08:27
1347020,9438,11-12 19:08:28
1350980,29898,11-12 19:08:29
1351735,33437,11-12 19:08:30
1352168,24024,11-12 19:08:31
1352724,26172,11-12 19:08:32
1352960,34992,11-12 19:08:33
1351838,30162,11-12 19:08:34
1352696,29580,11-12 19:08:35
1352168,27732,11-12 19:08:36
1349660,19338,11-12 19:08:37
1352894,30438,11-12 19:08:38
1352828,33066,11-12 19:08:39
1353055,33227,11-12 19:08:40
1349264,17094,11-12 19:08:41
1350386,22968,11-12 19:08:42
1351772,29304,11-12 19:08:43
1346360,7260,11-12 19:08:44
1348340,15444,11-12 19:08:45
1350584,19470,11-12 19:08:46
1353170,34002,11-12 19:08:47
1352936,33306,11-12 19:08:48
1352960,33066,11-12 19:08:49
1352489,27731,11-12 19:08:50
1352168,30318,11-12 19:08:51
1352894,27852,11-12 19:08:52
1352300,33156,11-12 19:08:53
1350914,24576,11-12 19:08:54
1352960,35124,11-12 19:08:55
1351046,26016,11-12 19:08:56
1352300,32352,11-12 19:08:57
1348010,12342,11-12 19:08:58
1346624,7788,11-12 19:08:59
1350980,23826,11-12 19:09:00
1352329,27047,11-12 19:09:01
1352366,29460,11-12 19:09:02
1352498,33396,11-12 19:09:03
1351574,23298,11-12 19:09:04
1350810,18594,11-12 19:09:05
1353846,29760,11-12 19:09:06
1352300,30660,11-12 19:09:07
1352168,30834,11-12 19:09:08
1352828,29778,11-12 19:09:09
1352960,34650,11-12 19:09:10
1352791,28619,11-12 19:09:11
1349726,19206,11-12 19:09:12
1347656,8688,11-12 19:09:13
1349264,17028,11-12 19:09:14
1349330,15444,11-12 19:09:15
1350386,19206,11-12 19:09:16
1352828,29658,11-12 19:09:17
1352828,33858,11-12 19:09:18
1352960,36720,11-12 19:09:19
1351273,27629,11-12 19:09:20
1350452,20592,11-12 19:09:21
1352300,31428,11-12 19:09:22
1352894,29238,11-12 19:09:23
1352696,30792,11-12 19:09:24
1352102,24090,11-12 19:09:25
1352366,31944,11-12 19:09:26
1352300,29856,11-12 19:09:27
1352696,29238,11-12 19:09:28
1352234,28128,11-12 19:09:29
1352857,30533,11-12 19:09:30
1352630,32406,11-12 19:09:31
1352894,34080,11-12 19:09:32
1351772,30660,11-12 19:09:33
1352234,31032,11-12 19:09:34
1352168,29316,11-12 19:09:35
1352366,32616,11-12 19:09:36
1352210,32868,11-12 19:09:37
1350848,22308,11-12 19:09:38
1352894,34848,11-12 19:09:39
1352989,34121,11-12 19:09:40
1350650,22572,11-12 19:09:41
1351904,29436,11-12 19:09:42
1352960,36138,11-12 19:09:43
1352960,35652,11-12 19:09:44
1352828,30690,11-12 19:09:45
1347020,7260,11-12 19:09:46
1352300,30030,11-12 19:09:47
1347944,9174,11-12 19:09:48
1348076,11022,11-12 19:09:49
1352923,31919,11-12 19:09:50
1352762,31956,11-12 19:09:51
1350452,22530,11-12 19:09:52
1352960,35244,11-12 19:09:53
1351046,23706,11-12 19:09:54
1352498,28194,11-12 19:09:55
1352762,30954,11-12 19:09:56
1352234,30330,11-12 19:09:57
1352630,34992,11-12 19:09:58
1352366,34410,11-12 19:09:59
1353055,34151,11-12 19:10:00
1350914,21582,11-12 19:10:01
1351154,22956,11-12 19:10:02
1349396,13938,11-12 19:10:03
1351046,26136,11-12 19:10:04
1349132,15642,11-12 19:10:05
1352366,30174,11-12 19:10:06
1351508,23034,11-12 19:10:07
1352366,29118,11-12 19:10:08
1352366,31968,11-12 19:10:09
1352828,30294,11-12 19:10:10
1352791,32513,11-12 19:10:11
1351838,27456,11-12 19:10:12
1352696,31440,11-12 19:10:13
1352366,29712,11-12 19:10:14
1352894,30912,11-12 19:10:15
1352960,33342,11-12 19:10:16
1352102,28314,11-12 19:10:17
1352366,30108,11-12 19:10:18
1352366,28776,11-12 19:10:19
1352791,32369,11-12 19:10:20
1350056,19008,11-12 19:10:21
1350848,18018,11-12 19:10:22
1349858,17172,11-12 19:10:23
1350188,21384,11-12 19:10:24
1351772,31020,11-12 19:10:25
1352936,34914,11-12 19:10:26
1351112,26214,11-12 19:10:27
1351706,28050,11-12 19:10:28
1352696,29700,11-12 19:10:29
1347445,7751,11-12 19:10:30
1347548,8382,11-12 19:10:31
1349924,21054,11-12 19:10:32
1349792,17952,11-12 19:10:33
1351706,27798,11-12 19:10:34
1351244,23256,11-12 19:10:35
1347020,7260,11-12 19:10:36
1347086,7326,11-12 19:10:37
1349792,15972,11-12 19:10:38
1349726,16050,11-12 19:10:39
1348303,11117,11-12 19:10:40
1351508,25038,11-12 19:10:41
1350518,22518,11-12 19:10:42
1351772,29592,11-12 19:10:43
1352828,32364,11-12 19:10:44
1351178,27984,11-12 19:10:45
1351178,28644,11-12 19:10:46
1351772,26742,11-12 19:10:47
1349990,22110,11-12 19:10:48
1352234,28920,11-12 19:10:49
1351141,23459,11-12 19:10:50
1351088,22548,11-12 19:10:51
1352828,30966,11-12 19:10:52
1352300,27588,11-12 19:10:53
1351838,24564,11-12 19:10:54
1352828,30228,11-12 19:10:55
1352630,28644,11-12 19:10:56
1352828,30702,11-12 19:10:57
1352518,26598,11-12 19:10:58
1352498,32892,11-12 19:10:59
1352857,31643,11-12 19:11:00
1352894,31614,11-12 19:11:01
1352498,35478,11-12 19:11:02
1352828,31638,11-12 19:11:03
1352960,32958,11-12 19:11:04
1352696,32076,11-12 19:11:05
1352102,26358,11-12 19:11:06
1352894,33000,11-12 19:11:07
1351640,25566,11-12 19:11:08
1349990,20670,11-12 19:11:09
1350085,20291,11-12 19:11:10
1351574,25740,11-12 19:11:11
1352960,33552,11-12 19:11:12
1352300,29592,11-12 19:11:13
1348736,12672,11-12 19:11:14
1352408,31272,11-12 19:11:15
1352828,31890,11-12 19:11:16
1352894,34782,11-12 19:11:17
1351706,29172,11-12 19:11:18
1352762,29778,11-12 19:11:19
1351471,23537,11-12 19:11:20
1352894,33408,11-12 19:11:21
1352366,29304,11-12 19:11:22
1352234,30900,11-12 19:11:23
1352498,26268,11-12 19:11:24
1352300,27390,11-12 19:11:25
1350584,24816,11-12 19:11:26
1352300,33474,11-12 19:11:27
1352828,32562,11-12 19:11:28
1351640,25884,11-12 19:11:29
1352659,28301,11-12 19:11:30
1352960,30900,11-12 19:11:31
1351706,28842,11-12 19:11:32
1352168,31482,11-12 19:11:33
1352366,25872,11-12 19:11:34
1352300,30648,11-12 19:11:35
1352828,34146,11-12 19:11:36
1350716,22398,11-12 19:11:37
1352564,26742,11-12 19:11:38
1352432,31044,11-12 19:11:39
1352474,30732,11-12 19:11:40
1350613,21809,11-12 19:11:41
1352696,29166,11-12 19:11:42
1352630,29904,11-12 19:11:43
1352894,31704,11-12 19:11:44
1351706,26808,11-12 19:11:45
1352894,32838,11-12 19:11:46
1352102,25146,11-12 19:11:47
1350782,23298,11-12 19:11:48
1352234,29208,11-12 19:11:49
1353055,31733,11-12 19:11:50
1352762,32472,11-12 19:11:51
1352894,34056,11-12 19:11:52
1351046,26742,11-12 19:11:53
1352234,31284,11-12 19:11:54
1352828,31218,11-12 19:11:55
1352168,28986,11-12 19:11:56
1352960,34002,11-12 19:11:57
1351046,26796,11-12 19:11:58
1352696,28248,11-12 19:11:59
1352989,33713,11-12 19:12:00
1352168,29580,11-12 19:12:01
1352300,30702,11-12 19:12:02
1350386,19074,11-12 19:12:03
1352762,26070,11-12 19:12:04
1353002,36012,11-12 19:12:05
1352960,37434,11-12 19:12:06
1351706,27390,11-12 19:12:07
1352960,34254,11-12 19:12:08
1351970,26688,11-12 19:12:09
1352263,28343,11-12 19:12:10
1352630,31440,11-12 19:12:11
1352894,31020,11-12 19:12:12
1350254,22176,11-12 19:12:13
1349924,14256,11-12 19:12:14
1351772,25368,11-12 19:12:15
1352828,32736,11-12 19:12:16
1350848,24156,11-12 19:12:17
1351244,24750,11-12 19:12:18
1352366,25938,11-12 19:12:19
1352989,32897,11-12 19:12:20
1352168,27294,11-12 19:12:21
1352630,30096,11-12 19:12:22
1352366,31614,11-12 19:12:23
1352762,31098,11-12 19:12:24
1352762,30540,11-12 19:12:25
1352432,30822,11-12 19:12:26
1352762,30714,11-12 19:12:27
1352366,30450,11-12 19:12:28
1352804,32802,11-12 19:12:29
1351999,29267,11-12 19:12:30
1352960,33990,11-12 19:12:31
1352894,32286,11-12 19:12:32
1352696,28338,11-12 19:12:33
1352762,26202,11-12 19:12:34
1350848,22122,11-12 19:12:35
1352630,27666,11-12 19:12:36
1352762,29790,11-12 19:12:37
1352498,26466,11-12 19:12:38
1352894,31956,11-12 19:12:39
1352791,31361,11-12 19:12:40
1352696,30360,11-12 19:12:41
1351904,28524,11-12 19:12:42
1352960,32340,11-12 19:12:43
1352960,36180,11-12 19:12:44
1351706,22770,11-12 19:12:45
1352696,28722,11-12 19:12:46
1352762,32352,11-12 19:12:47
1352960,35928,11-12 19:12:48
1352960,34674,11-12 19:12:49
1352395,30521,11-12 19:12:50
1352300,28644,11-12 19:12:51
1352762,32934,11-12 19:12:52
1352300,28854,11-12 19:12:53
1352870,31524,11-12 19:12:54
1352828,31878,11-12 19:12:55
1351178,24630,11-12 19:12:56
1352696,31614,11-12 19:12:57
1352630,30240,11-12 19:12:58
1351838,30042,11-12 19:12:59
1352461,28805,11-12 19:13:00
1350122,19998,11-12 19:13:01
1352630,30558,11-12 19:13:02
1351376,25278,11-12 19:13:03
1352630,29316,11-12 19:13:04
1352366,27324,11-12 19:13:05
1351970,23034,11-12 19:13:06
1352960,33444,11-12 19:13:07
1352366,24750,11-12 19:13:08
1351974,25806,11-12 19:13:09
1351405,23351,11-12 19:13:10
1352432,31548,11-12 19:13:11
1349792,18150,11-12 19:13:12
1352960,33726,11-12 19:13:13
1352168,26940,11-12 19:13:14
1352102,28854,11-12 19:13:15
1351310,21792,11-12 19:13:16
1352960,36786,11-12 19:13:17
1352102,27258,11-12 19:13:18
1352960,37842,11-12 19:13:19
1352767,33347,11-12 19:13:20
1352762,32430,11-12 19:13:21
1351376,25488,11-12 19:13:22
1349528,13926,11-12 19:13:23
1352432,29568,11-12 19:13:24
1350056,17160,11-12 19:13:25
1350122,18150,11-12 19:13:26
1349924,19296,11-12 19:13:27
1351772,26928,11-12 19:13:28
1352432,31110,11-12 19:13:29
1353055,34505,11-12 19:13:30
1352366,26928,11-12 19:13:31
1350650,21846,11-12 19:13:32
1351772,29328,11-12 19:13:33
1352432,27588,11-12 19:13:34
1352366,28590,11-12 19:13:35
1352960,31680,11-12 19:13:36
1352696,30690,11-12 19:13:37
1351310,21264,11-12 19:13:38
1351376,22980,11-12 19:13:39
1350943,22601,11-12 19:13:40
1351574,26082,11-12 19:13:41
1351772,29106,11-12 19:13:42
1349264,15114,11-12 19:13:43
1352234,32076,11-12 19:13:44
1348076,7722,11-12 19:13:45
1352762,34398,11-12 19:13:46
1349504,15420,11-12 19:13:47
1352102,28314,11-12 19:13:48
1352762,30714,11-12 19:13:49
1351933,26891,11-12 19:13:50
1352828,33672,11-12 19:13:51
1351112,22782,11-12 19:13:52
1351706,27534,11-12 19:13:53
1351772,27732,11-12 19:13:54
1352630,28974,11-12 19:13:55
1352498,23892,11-12 19:13:56
1352960,36366,11-12 19:13:57
1350848,26214,11-12 19:13:58
1351376,29316,11-12 19:13:59
1349887,16607,11-12 19:14:00
1350650,20196,11-12 19:14:01
1352432,30570,11-12 19:14:02
1351574,22242,11-12 19:14:03
1349000,14268,11-12 19:14:04
1352762,33990,11-12 19:14:05
1352960,37566,11-12 19:14:06
1352894,29502,11-12 19:14:07
1351970,24354,11-12 19:14:08
1352366,30372,11-12 19:14:09
1352527,32765,11-12 19:14:10
1352366,29766,11-12 19:14:11
1351574,27468,11-12 19:14:12
1352234,32418,11-12 19:14:13
1350758,23010,11-12 19:14:14
1352168,25038,11-12 19:14:15
1352762,32088,11-12 19:14:16
1352102,24576,11-12 19:14:17
1352894,30954,11-12 19:14:18
1349528,15378,11-12 19:14:19
1352989,31907,11-12 19:14:20
1352630,26874,11-12 19:14:21
1350914,21858,11-12 19:14:22
1351904,30492,11-12 19:14:23
1352498,26400,11-12 19:14:24
1352432,33540,11-12 19:14:25
1352762,31626,11-12 19:14:26
1352432,29832,11-12 19:14:27
1352828,33870,11-12 19:14:28
1351904,29250,11-12 19:14:29
1352857,31643,11-12 19:14:30
1351244,23244,11-12 19:14:31
1347680,7260,11-12 19:14:32
1351244,25410,11-12 19:14:33
1352498,26688,11-12 19:14:34
1352102,26940,11-12 19:14:35
1351970,30492,11-12 19:14:36
1350980,22374,11-12 19:14:37
1350716,24300,11-12 19:14:38
1352828,34278,11-12 19:14:39
1352173,27947,11-12 19:14:40
1352828,32484,11-12 19:14:41
1352960,33462,11-12 19:14:42
1352696,31836,11-12 19:14:43
1352894,33840,11-12 19:14:44
1352894,31824,11-12 19:14:45
1350848,21516,11-12 19:14:46
1348274,10098,11-12 19:14:47
1352432,30966,11-12 19:14:48
1352696,30108,11-12 19:14:49
1353055,32909,11-12 19:14:50
1349990,17226,11-12 19:14:51
1349594,13872,11-12 19:14:52
1352102,26136,11-12 19:14:53
1350914,21462,11-12 19:14:54
1348274,8910,11-12 19:14:55
1349858,16698,11-12 19:14:56
1348604,9702,11-12 19:14:57
1351640,25476,11-12 19:14:58
1352762,36312,11-12 19:14:59
1352461,35471,11-12 19:15:00
1352828,34860,11-12 19:15:01
1352564,30426,11-12 19:15:02
1352696,32562,11-12 19:15:03
1350848,21318,11-12 19:15:04
1349330,12804,11-12 19:15:05
1352762,30834,11-12 19:15:06
1351088,23616,11-12 19:15:07
1349264,12078,11-12 19:15:08
1352960,36642,11-12 19:15:09
1352725,29081,11-12 19:15:10
1351706,25686,11-12 19:15:11
1350980,20988,11-12 19:15:12
1352498,33408,11-12 19:15:13
1348670,8250,11-12 19:15:14
1351112,21846,11-12 19:15:15
1352696,28314,11-12 19:15:16
1351376,26940,11-12 19:15:17
1351112,22440,11-12 19:15:18
1350122,14322,11-12 19:15:19
1352329,27389,11-12 19:15:20
1350980,22242,11-12 19:15:21
1350980,20286,11-12 19:15:22
1352168,27864,11-12 19:15:23
1352036,26160,11-12 19:15:24
1351244,22188,11-12 19:15:25
1350848,18876,11-12 19:15:26
1352894,33000,11-12 19:15:27
1351574,23718,11-12 19:15:28
1352036,28842,11-12 19:15:29
1351669,23339,11-12 19:15:30
1350320,13464,11-12 19:15:31
1352366,31824,11-12 19:15:32
1352036,29172,11-12 19:15:33
1352408,29886,11-12 19:15:34
1351310,25080,11-12 19:15:35
1351310,24960,11-12 19:15:36
1351838,28314,11-12 19:15:37
1351574,28974,11-12 19:15:38
1351970,31680,11-12 19:15:39
1351999,31511,11-12 19:15:40
1349066,11484,11-12 19:15:41
1348340,7260,11-12 19:15:42
1348340,7260,11-12 19:15:43
1349726,16236,11-12 19:15:44
1350650,23628,11-12 19:15:45
1350980,23364,11-12 19:15:46
1349066,11286,11-12 19:15:47
1351244,28050,11-12 19:15:48
1350584,21846,11-12 19:15:49
1351471,24989,11-12 19:15:50
1352828,36732,11-12 19:15:51
1352234,33066,11-12 19:15:52
1352036,26346,11-12 19:15:53
1352762,32616,11-12 19:15:54
1352960,36696,11-12 19:15:55
1350980,22440,11-12 19:15:56
1352432,27588,11-12 19:15:57
1352498,35388,11-12 19:15:58
1352300,31350,11-12 19:15:59
1350457,18089,11-12 19:16:00
1350716,19404,11-12 19:16:01
1352696,32352,11-12 19:16:02
1350452,18876,11-12 19:16:03
1348736,8712,11-12 19:16:04
1351574,23904,11-12 19:16:05
1352366,30990,11-12 19:16:06
1350452,17964,11-12 19:16:07
1348340,7260,11-12 19:16:08
1348340,7260,11-12 19:16:09
1349491,12581,11-12 19:16:10
1354226,35094,11-12 19:16:11
1350386,19404,11-12 19:16:12
1349660,14124,11-12 19:16:13
1350518,19602,11-12 19:16:14
1352366,35112,11-12 19:16:15
1352960,35640,11-12 19:16:16
1351970,28248,11-12 19:16:17
1352498,32802,11-12 19:16:18
1352696,33726,11-12 19:16:19
1352329,29333,11-12 19:16:20
1352960,35838,11-12 19:16:21
1352960,35640,11-12 19:16:22
1352960,35640,11-12 19:16:23
1352960,35640,11-12 19:16:24
1352960,35640,11-12 19:16:25
1352960,35640,11-12 19:16:26
1353002,35682,11-12 19:16:27
1352960,35640,11-12 19:16:28
1352894,34848,11-12 19:16:29
1353055,36395,11-12 19:16:30
1352960,34980,11-12 19:16:31
1352366,31758,11-12 19:16:32
1352762,30240,11-12 19:16:33
1352630,28458,11-12 19:16:34
1352168,24828,11-12 19:16:35
1352498,30978,11-12 19:16:36
1352036,28140,11-12 19:16:37
1348604,7656,11-12 19:16:38
1348340,7260,11-12 19:16:39
1348699,7817,11-12 19:16:40
1348340,7260,11-12 19:16:41
1349858,16104,11-12 19:16:42
1349726,15510,11-12 19:16:43
1349396,11418,11-12 19:16:44
1352960,30822,11-12 19:16:45
1350650,20922,11-12 19:16:46
1351178,25938,11-12 19:16:47
1351904,29856,11-12 19:16:48
1351508,24948,11-12 19:16:49
1352527,32501,11-12 19:16:50
1352960,37632,11-12 19:16:51
1352366,30132,11-12 19:16:52
1353002,35682,11-12 19:16:53
1352960,35640,11-12 19:16:54
1352960,35640,11-12 19:16:55
1352960,36060,11-12 19:16:56
1352894,33792,11-12 19:16:57
1352960,35640,11-12 19:16:58
1352960,35640,11-12 19:16:59
1353055,35735,11-12 19:17:00
1352960,35640,11-12 19:17:01
1352960,35640,11-12 19:17:02
1352960,35640,11-12 19:17:03
1352960,35640,11-12 19:17:04
1352960,35640,11-12 19:17:05
1352828,34398,11-12 19:17:06
1352828,31350,11-12 19:17:07
1350848,19284,11-12 19:17:08
1349594,13662,11-12 19:17:09
1351735,27485,11-12 19:17:10
1352696,31944,11-12 19:17:11
1351112,27390,11-12 19:17:12
1352036,33330,11-12 19:17:13
1352432,33198,11-12 19:17:14
1352960,34848,11-12 19:17:15
1352828,35904,11-12 19:17:16
1352762,38082,11-12 19:17:17
1349264,13200,11-12 19:17:18
1349858,13860,11-12 19:17:19
1349929,13481,11-12 19:17:20
1348604,7326,11-12 19:17:21
1350122,14454,11-12 19:17:22
1348604,8316,11-12 19:17:23
1349660,14718,11-12 19:17:24
1352498,31296,11-12 19:17:25
1352234,26280,11-12 19:17:26
1350650,21582,11-12 19:17:27
1348340,7260,11-12 19:17:28
1349594,14718,11-12 19:17:29
1348435,7355,11-12 19:17:30
1348340,7260,11-12 19:17:31
1349264,13002,11-12 19:17:32
1352432,28182,11-12 19:17:33
1352894,31296,11-12 19:17:34
1352366,29580,11-12 19:17:35
1352894,33552,11-12 19:17:36
