"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain46-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:53:53 UTC"
"net/intf2",,"system"
1352659,29873,11-12 18:55:17
1352630,28998,11-12 18:55:18
1352696,31086,11-12 18:55:19
1352366,26874,11-12 18:55:20
1352828,34518,11-12 18:55:21
1352960,35112,11-12 18:55:22
1352696,30360,11-12 18:55:23
1352960,37038,11-12 18:55:24
1352828,33276,11-12 18:55:25
1352828,35058,11-12 18:55:26
1353055,35405,11-12 18:55:27
1352960,34584,11-12 18:55:28
1352696,34002,11-12 18:55:29
1352762,34254,11-12 18:55:30
1352960,35574,11-12 18:55:31
1352960,35640,11-12 18:55:32
1352960,35772,11-12 18:55:33
1352960,35442,11-12 18:55:34
1352960,35574,11-12 18:55:35
1353002,35892,11-12 18:55:36
1352960,35310,11-12 18:55:37
1353055,36461,11-12 18:55:38
1352960,35112,11-12 18:55:39
1352828,32340,11-12 18:55:40
1353030,34980,11-12 18:55:41
1352828,32166,11-12 18:55:42
1353400,34986,11-12 18:55:43
1352762,32076,11-12 18:55:44
1352960,37224,11-12 18:55:45
1352564,30174,11-12 18:55:46
1352432,28446,11-12 18:55:47
1352923,32909,11-12 18:55:48
1352960,35310,11-12 18:55:49
1352366,26412,11-12 18:55:50
1352828,34584,11-12 18:55:51
1352960,34728,11-12 18:55:52
1352762,31164,11-12 18:55:53
1352894,34056,11-12 18:55:54
1352960,34782,11-12 18:55:55
1352828,34200,11-12 18:55:56
1352960,35028,11-12 18:55:57
1352989,31445,11-12 18:55:58
1354006,33348,11-12 18:55:59
1352234,22902,11-12 18:56:00
1352960,32208,11-12 18:56:01
1352762,31572,11-12 18:56:02
1352828,32814,11-12 18:56:03
1352960,34452,11-12 18:56:04
1352960,33132,11-12 18:56:05
1352894,32364,11-12 18:56:06
1352960,32868,11-12 18:56:07
1352989,32645,11-12 18:56:08
1352606,29622,11-12 18:56:09
1352696,29196,11-12 18:56:10
1352960,35046,11-12 18:56:11
1352960,35820,11-12 18:56:12
1352630,29526,11-12 18:56:13
1352828,34584,11-12 18:56:14
1352960,33342,11-12 18:56:15
1352960,34860,11-12 18:56:16
1352894,32682,11-12 18:56:17
1352923,34097,11-12 18:56:18
1352960,34686,11-12 18:56:19
1352564,28116,11-12 18:56:20
1352960,35454,11-12 18:56:21
1352762,32694,11-12 18:56:22
1352432,27402,11-12 18:56:23
1352432,27060,11-12 18:56:24
1352432,26346,11-12 18:56:25
1352168,23046,11-12 18:56:26
1352960,33792,11-12 18:56:27
1352725,31721,11-12 18:56:28
1352498,28590,11-12 18:56:29
1352828,31944,11-12 18:56:30
1352960,35322,11-12 18:56:31
1352366,24828,11-12 18:56:32
1352630,28116,11-12 18:56:33
1352762,30966,11-12 18:56:34
1353698,27648,11-12 18:56:35
1352960,34332,11-12 18:56:36
1352762,30582,11-12 18:56:37
1353055,33965,11-12 18:56:38
1352960,33990,11-12 18:56:39
1352762,29436,11-12 18:56:40
1352804,33594,11-12 18:56:41
1353516,31542,11-12 18:56:42
1352828,33474,11-12 18:56:43
1352828,32670,11-12 18:56:44
1352894,33264,11-12 18:56:45
1352828,32010,11-12 18:56:46
1353055,33557,11-12 18:56:47
1353912,31134,11-12 18:56:48
1352960,34782,11-12 18:56:49
1352960,35640,11-12 18:56:50
1352894,33672,11-12 18:56:51
1352960,34344,11-12 18:56:52
1352564,30438,11-12 18:56:53
1352762,32826,11-12 18:56:54
1352696,28722,11-12 18:56:55
1352960,32946,11-12 18:56:56
1352923,31511,11-12 18:56:57
1352630,29472,11-12 18:56:58
1352960,33540,11-12 18:56:59
1352960,35202,11-12 18:57:00
1352762,30954,11-12 18:57:01
1352960,34650,11-12 18:57:02
1352960,35046,11-12 18:57:03
1352960,36048,11-12 18:57:04
1352960,32550,11-12 18:57:05
1352696,31560,11-12 18:57:06
1352630,34080,11-12 18:57:07
1353055,36089,11-12 18:57:08
1352960,35058,11-12 18:57:09
1352696,32166,11-12 18:57:10
1352762,31878,11-12 18:57:11
1352960,35796,11-12 18:57:12
1352960,33462,11-12 18:57:13
1353002,35430,11-12 18:57:14
1352960,35640,11-12 18:57:15
1352960,35784,11-12 18:57:16
1352960,35640,11-12 18:57:17
1353055,35207,11-12 18:57:18
1352960,34914,11-12 18:57:19
1352960,35640,11-12 18:57:20
1352960,35640,11-12 18:57:21
1352960,35706,11-12 18:57:22
1352960,35640,11-12 18:57:23
1352960,35574,11-12 18:57:24
1352960,34320,11-12 18:57:25
1352960,32538,11-12 18:57:26
1352828,35202,11-12 18:57:27
1353611,34463,11-12 18:57:28
1352960,35508,11-12 18:57:29
1352762,30756,11-12 18:57:30
1352696,31782,11-12 18:57:31
1352828,31890,11-12 18:57:32
1352762,31440,11-12 18:57:33
1352960,34386,11-12 18:57:34
1354160,35028,11-12 18:57:35
1352894,35004,11-12 18:57:36
1352564,33408,11-12 18:57:37
1352857,32303,11-12 18:57:38
1352960,34254,11-12 18:57:39
1352894,33198,11-12 18:57:40
1352960,34992,11-12 18:57:41
1352894,34584,11-12 18:57:42
1352696,31680,11-12 18:57:43
1352894,33276,11-12 18:57:44
1352762,31020,11-12 18:57:45
1352960,35838,11-12 18:57:46
1352936,33438,11-12 18:57:47
1353565,32933,11-12 18:57:48
1352828,32946,11-12 18:57:49
1352960,32208,11-12 18:57:50
1352762,27060,11-12 18:57:51
1352960,32868,11-12 18:57:52
1352828,32340,11-12 18:57:53
1352564,29436,11-12 18:57:54
1352630,32616,11-12 18:57:55
1352960,36312,11-12 18:57:56
1352960,33858,11-12 18:57:57
1352857,31907,11-12 18:57:58
1352960,35334,11-12 18:57:59
1352960,35904,11-12 18:58:00
1352960,34134,11-12 18:58:01
1352960,33726,11-12 18:58:02
1352762,32604,11-12 18:58:03
1352894,35586,11-12 18:58:04
1352762,30900,11-12 18:58:05
1352762,33144,11-12 18:58:06
1352894,36828,11-12 18:58:07
1352965,30575,11-12 18:58:08
1352894,33684,11-12 18:58:09
1352828,34386,11-12 18:58:10
1354534,28530,11-12 18:58:11
1352564,26754,11-12 18:58:12
1352762,31704,11-12 18:58:13
1352894,37644,11-12 18:58:14
1352168,24222,11-12 18:58:15
1352894,34596,11-12 18:58:16
1352894,35376,11-12 18:58:17
1353055,33767,11-12 18:58:18
1352828,34782,11-12 18:58:19
1352762,32946,11-12 18:58:20
1352828,34056,11-12 18:58:21
1352960,34134,11-12 18:58:22
1352894,33198,11-12 18:58:23
1352828,32484,11-12 18:58:24
1352960,35334,11-12 18:58:25
1352960,35310,11-12 18:58:26
1352036,23760,11-12 18:58:27
1352300,28116,11-12 18:58:28
1354181,36155,11-12 18:58:29
1352366,26676,11-12 18:58:30
1352630,33606,11-12 18:58:31
1352234,26598,11-12 18:58:32
1352894,33552,11-12 18:58:33
1352564,26148,11-12 18:58:34
1352696,28446,11-12 18:58:35
1352168,25146,11-12 18:58:36
1352828,34002,11-12 18:58:37
1352828,32694,11-12 18:58:38
1353055,35471,11-12 18:58:39
1352960,34386,11-12 18:58:40
1352960,35376,11-12 18:58:41
1352762,30702,11-12 18:58:42
1352102,23232,11-12 18:58:43
1352960,34254,11-12 18:58:44
1352366,27702,11-12 18:58:45
1352762,33792,11-12 18:58:46
1352960,37488,11-12 18:58:47
1352960,35598,11-12 18:58:48
1353055,37133,11-12 18:58:49
1352630,29316,11-12 18:58:50
1352738,33582,11-12 18:58:51
1352828,32364,11-12 18:58:52
1352828,35400,11-12 18:58:53
1353730,33906,11-12 18:58:54
1352894,33606,11-12 18:58:55
1352828,35178,11-12 18:58:56
1352960,37422,11-12 18:58:57
1352527,30521,11-12 18:58:58
1352960,35112,11-12 18:58:59
1352762,33276,11-12 18:59:00
1352960,35376,11-12 18:59:01
1352960,34320,11-12 18:59:02
1352960,35112,11-12 18:59:03
1352960,35124,11-12 18:59:04
1352960,35574,11-12 18:59:05
1352894,35178,11-12 18:59:06
1352960,31548,11-12 18:59:07
1352989,32105,11-12 18:59:08
1352960,34716,11-12 18:59:09
1352960,35640,11-12 18:59:10
1352894,35772,11-12 18:59:11
1353002,34098,11-12 18:59:12
1352828,34122,11-12 18:59:13
1352960,35664,11-12 18:59:14
1352630,29304,11-12 18:59:15
1352960,35178,11-12 18:59:16
1352960,34134,11-12 18:59:17
1352564,29502,11-12 18:59:18
1352923,31313,11-12 18:59:19
1352894,34398,11-12 18:59:20
1352960,35574,11-12 18:59:21
1352498,29766,11-12 18:59:22
1352300,27390,11-12 18:59:23
1352960,35706,11-12 18:59:24
1352564,29634,11-12 18:59:25
1352630,28380,11-12 18:59:26
1352960,34662,11-12 18:59:27
1352828,33396,11-12 18:59:28
1353743,31967,11-12 18:59:29
1352960,33486,11-12 18:59:30
1353100,34134,11-12 18:59:31
1352988,27096,11-12 18:59:32
1352738,32316,11-12 18:59:33
1352894,34122,11-12 18:59:34
1352828,33594,11-12 18:59:35
1352960,35268,11-12 18:59:36
1352762,32310,11-12 18:59:37
1352960,35574,11-12 18:59:38
1354073,33473,11-12 18:59:39
1352828,29130,11-12 18:59:40
1352828,32802,11-12 18:59:41
1352894,34872,11-12 18:59:42
1352894,35046,11-12 18:59:43
1352960,36630,11-12 18:59:44
1352762,30966,11-12 18:59:45
1352894,31350,11-12 18:59:46
1352828,34452,11-12 18:59:47
1352461,23603,11-12 18:59:48
1352564,29106,11-12 18:59:49
1352366,28998,11-12 18:59:50
1352762,35904,11-12 18:59:51
1352564,32880,11-12 18:59:52
1352168,21846,11-12 18:59:53
1352078,21096,11-12 18:59:54
1352828,30888,11-12 18:59:55
1352300,24696,11-12 18:59:56
1352960,35640,11-12 18:59:57
1352923,30533,11-12 18:59:58
1352894,36114,11-12 18:59:59
1352960,32934,11-12 19:00:00
1352960,35982,11-12 19:00:01
1352960,33264,11-12 19:00:02
1352762,32484,11-12 19:00:03
1352894,31626,11-12 19:00:04
1352564,29898,11-12 19:00:05
1373408,34254,11-12 19:00:06
1376348,30834,11-12 19:00:07
1353272,27918,11-12 19:00:08
1353055,36011,11-12 19:00:09
1352960,35112,11-12 19:00:10
1352960,33726,11-12 19:00:11
1352696,31296,11-12 19:00:12
1352762,34200,11-12 19:00:13
1352762,31614,11-12 19:00:14
1352894,32880,11-12 19:00:15
1352738,31602,11-12 19:00:16
1351904,22836,11-12 19:00:17
1352828,34782,11-12 19:00:18
1353055,35669,11-12 19:00:19
1352960,35376,11-12 19:00:20
1352960,35706,11-12 19:00:21
1352960,36246,11-12 19:00:22
1352894,32142,11-12 19:00:23
1352696,32868,11-12 19:00:24
1352366,30162,11-12 19:00:25
1352432,29724,11-12 19:00:26
1352696,31110,11-12 19:00:27
1351904,20328,11-12 19:00:28
1353055,34679,11-12 19:00:29
1352960,35652,11-12 19:00:30
1352498,28248,11-12 19:00:31
1352168,24828,11-12 19:00:32
1352960,36960,11-12 19:00:33
1352960,37158,11-12 19:00:34
1352960,39600,11-12 19:00:35
1352960,32538,11-12 19:00:36
1352408,28026,11-12 19:00:37
1352234,25212,11-12 19:00:38
1352461,27089,11-12 19:00:39
1352696,33672,11-12 19:00:40
1352696,31218,11-12 19:00:41
1352960,34662,11-12 19:00:42
1352762,35244,11-12 19:00:43
1352960,34980,11-12 19:00:44
1352960,35112,11-12 19:00:45
1352960,35772,11-12 19:00:46
1352960,36234,11-12 19:00:47
1352527,29531,11-12 19:00:48
1352960,32340,11-12 19:00:49
1352960,36102,11-12 19:00:50
1352960,35508,11-12 19:00:51
1353030,32934,11-12 19:00:52
1352894,33726,11-12 19:00:53
1352564,30888,11-12 19:00:54
1352762,31284,11-12 19:00:55
1352696,32538,11-12 19:00:56
1352432,29964,11-12 19:00:57
1352701,29573,11-12 19:00:58
1352960,34518,11-12 19:00:59
1352960,33726,11-12 19:01:00
1352960,35190,11-12 19:01:01
1352828,34464,11-12 19:01:02
1352960,36906,11-12 19:01:03
1352630,27390,11-12 19:01:04
1352498,29106,11-12 19:01:05
1351838,19008,11-12 19:01:06
1352960,35652,11-12 19:01:07
1352593,29135,11-12 19:01:08
1352366,27336,11-12 19:01:09
1351178,10890,11-12 19:01:10
1352366,28710,11-12 19:01:11
1352366,24300,11-12 19:01:12
1352894,30822,11-12 19:01:13
1352300,25080,11-12 19:01:14
1352696,34002,11-12 19:01:15
1352894,35058,11-12 19:01:16
1352960,35256,11-12 19:01:17
1352960,35178,11-12 19:01:18
1352173,20729,11-12 19:01:19
1352762,31692,11-12 19:01:20
1352960,33276,11-12 19:01:21
1352762,31770,11-12 19:01:22
1352762,32670,11-12 19:01:23
1352630,28590,11-12 19:01:24
1352564,30066,11-12 19:01:25
1352894,31878,11-12 19:01:26
1352036,20946,11-12 19:01:27
1352828,31086,11-12 19:01:28
1352593,28739,11-12 19:01:29
1352432,29526,11-12 19:01:30
1352564,28338,11-12 19:01:31
1352564,28116,11-12 19:01:32
1352828,34716,11-12 19:01:33
1352630,31560,11-12 19:01:34
1352762,29514,11-12 19:01:35
1352894,34782,11-12 19:01:36
1352630,33078,11-12 19:01:37
1352762,31416,11-12 19:01:38
1352461,26495,11-12 19:01:39
1352234,24486,11-12 19:01:40
1352544,30612,11-12 19:01:41
1352696,32340,11-12 19:01:42
1352168,23046,11-12 19:01:43
1352894,32868,11-12 19:01:44
1353962,30198,11-12 19:01:45
1352960,34452,11-12 19:01:46
1352630,27192,11-12 19:01:47
1352960,34518,11-12 19:01:48
1353055,32183,11-12 19:01:49
1352696,33276,11-12 19:01:50
1352498,29910,11-12 19:01:51
1352762,35916,11-12 19:01:52
1352762,32088,11-12 19:01:53
1352894,33858,11-12 19:01:54
1352960,36168,11-12 19:01:55
1352828,32496,11-12 19:01:56
1354028,30858,11-12 19:01:57
1352333,24911,11-12 19:01:58
1352960,39876,11-12 19:01:59
1352498,28458,11-12 19:02:00
1352696,31002,11-12 19:02:01
1352804,31854,11-12 19:02:02
1351574,17160,11-12 19:02:03
1352366,28248,11-12 19:02:04
1352366,27864,11-12 19:02:05
1352366,27336,11-12 19:02:06
1352696,32076,11-12 19:02:07
1352659,30191,11-12 19:02:08
1352564,31878,11-12 19:02:09
1352894,35244,11-12 19:02:10
1352960,37752,11-12 19:02:11
1352960,38940,11-12 19:02:12
1352828,31824,11-12 19:02:13
1353030,34254,11-12 19:02:14
1352696,33012,11-12 19:02:15
1352960,36642,11-12 19:02:16
1352564,27654,11-12 19:02:17
1353055,34481,11-12 19:02:18
1352960,28734,11-12 19:02:19
1352828,33858,11-12 19:02:20
1352894,33858,11-12 19:02:21
1352894,32670,11-12 19:02:22
1352804,29544,11-12 19:02:23
1352828,32406,11-12 19:02:24
1352894,33606,11-12 19:02:25
1352828,33132,11-12 19:02:26
1352630,30426,11-12 19:02:27
1351970,19074,11-12 19:02:28
1352395,24581,11-12 19:02:29
1352498,26478,11-12 19:02:30
1352762,33144,11-12 19:02:31
1352960,33432,11-12 19:02:32
1352432,29910,11-12 19:02:33
1352960,39072,11-12 19:02:34
1352894,34584,11-12 19:02:35
1353202,30264,11-12 19:02:36
1352828,34530,11-12 19:02:37
1352828,33870,11-12 19:02:38
1353055,37067,11-12 19:02:39
1352696,34452,11-12 19:02:40
1352960,33924,11-12 19:02:41
1352960,32802,11-12 19:02:42
1352630,30042,11-12 19:02:43
1352828,31416,11-12 19:02:44
1352894,32616,11-12 19:02:45
1352828,33936,11-12 19:02:46
1352964,32208,11-12 19:02:47
1352762,34728,11-12 19:02:48
1352923,34613,11-12 19:02:49
1352960,34386,11-12 19:02:50
1352564,30636,11-12 19:02:51
1352762,31968,11-12 19:02:52
1352564,31824,11-12 19:02:53
1352696,32484,11-12 19:02:54
1352630,31680,11-12 19:02:55
1352960,34980,11-12 19:02:56
1352300,24246,11-12 19:02:57
1352102,24486,11-12 19:02:58
1352857,33755,11-12 19:02:59
1352828,32670,11-12 19:03:00
1352960,34584,11-12 19:03:01
1352630,29778,11-12 19:03:02
1352498,28656,11-12 19:03:03
1352832,32340,11-12 19:03:04
1352960,35112,11-12 19:03:05
1353002,35484,11-12 19:03:06
1352894,33528,11-12 19:03:07
1352696,34002,11-12 19:03:08
1352065,22667,11-12 19:03:09
1352894,37884,11-12 19:03:10
1352828,36960,11-12 19:03:11
1352762,32418,11-12 19:03:12
1352630,30756,11-12 19:03:13
1352366,26136,11-12 19:03:14
1352432,27864,11-12 19:03:15
1352432,31020,11-12 19:03:16
1352366,27072,11-12 19:03:17
1352696,33132,11-12 19:03:18
1352923,33557,11-12 19:03:19
1352960,33276,11-12 19:03:20
1352432,28458,11-12 19:03:21
1352894,35046,11-12 19:03:22
1352762,31296,11-12 19:03:23
1352762,31746,11-12 19:03:24
1352894,34596,11-12 19:03:25
1352696,33264,11-12 19:03:26
1352828,34188,11-12 19:03:27
1352791,32897,11-12 19:03:28
1352498,30702,11-12 19:03:29
1352432,25740,11-12 19:03:30
1352432,28986,11-12 19:03:31
1352894,34518,11-12 19:03:32
1352630,28974,11-12 19:03:33
1352696,31428,11-12 19:03:34
1352300,27138,11-12 19:03:35
1352762,32352,11-12 19:03:36
1352630,31758,11-12 19:03:37
1352564,30426,11-12 19:03:38
1352923,33227,11-12 19:03:39
1352564,28512,11-12 19:03:40
1352894,34266,11-12 19:03:41
1352366,26730,11-12 19:03:42
1352762,30888,11-12 19:03:43
1352498,28656,11-12 19:03:44
1352960,33870,11-12 19:03:45
1352762,29370,11-12 19:03:46
1352564,28722,11-12 19:03:47
1352696,29382,11-12 19:03:48
1352899,31157,11-12 19:03:49
1352828,30516,11-12 19:03:50
1352960,32904,11-12 19:03:51
1352564,28458,11-12 19:03:52
1353030,35058,11-12 19:03:53
1352432,27996,11-12 19:03:54
1352498,26994,11-12 19:03:55
1352828,29832,11-12 19:03:56
1352960,32736,11-12 19:03:57
1352828,33528,11-12 19:03:58
1352659,31973,11-12 19:03:59
1352894,34518,11-12 19:04:00
1352894,33816,11-12 19:04:01
1352498,31968,11-12 19:04:02
1352762,32946,11-12 19:04:03
1352960,32538,11-12 19:04:04
1352762,35136,11-12 19:04:05
1352432,28182,11-12 19:04:06
1352630,34320,11-12 19:04:07
1352696,34068,11-12 19:04:08
1352725,30983,11-12 19:04:09
1352366,27996,11-12 19:04:10
1352168,25806,11-12 19:04:11
1352498,29778,11-12 19:04:12
1352102,25410,11-12 19:04:13
1352036,23364,11-12 19:04:14
1352432,29964,11-12 19:04:15
1352960,34188,11-12 19:04:16
1352762,33660,11-12 19:04:17
1352960,35574,11-12 19:04:18
1353055,33857,11-12 19:04:19
1352432,27984,11-12 19:04:20
1352894,33408,11-12 19:04:21
1352630,30822,11-12 19:04:22
1352828,34146,11-12 19:04:23
1352432,27984,11-12 19:04:24
1352696,30228,11-12 19:04:25
1353030,35574,11-12 19:04:26
1352894,34530,11-12 19:04:27
1353055,33833,11-12 19:04:28
1352828,32748,11-12 19:04:29
1352960,35376,11-12 19:04:30
1352894,33198,11-12 19:04:31
1352870,31524,11-12 19:04:32
1352696,33066,11-12 19:04:33
1352960,34980,11-12 19:04:34
1352894,31416,11-12 19:04:35
1352828,33990,11-12 19:04:36
1352894,34716,11-12 19:04:37
1352894,34584,11-12 19:04:38
1352923,33755,11-12 19:04:39
1352960,36180,11-12 19:04:40
1352960,38622,11-12 19:04:41
1352894,33750,11-12 19:04:42
1351838,18744,11-12 19:04:43
1351772,17688,11-12 19:04:44
1351970,24024,11-12 19:04:45
1352366,26862,11-12 19:04:46
1352630,31218,11-12 19:04:47
1351838,20196,11-12 19:04:48
1352857,33305,11-12 19:04:49
1352828,33066,11-12 19:04:50
1352498,28062,11-12 19:04:51
1351970,17556,11-12 19:04:52
1351838,15246,11-12 19:04:53
1352960,36894,11-12 19:04:54
1352762,34716,11-12 19:04:55
1352168,27996,11-12 19:04:56
1352762,32880,11-12 19:04:57
1352828,33660,11-12 19:04:58
1352857,32513,11-12 19:04:59
1352564,29250,11-12 19:05:00
1352960,35706,11-12 19:05:01
1352696,33132,11-12 19:05:02
1352960,33924,11-12 19:05:03
1352960,37962,11-12 19:05:04
1351970,21846,11-12 19:05:05
1352696,33606,11-12 19:05:06
1352762,34254,11-12 19:05:07
1352432,28974,11-12 19:05:08
1352989,34955,11-12 19:05:09
1352960,35376,11-12 19:05:10
1352762,33594,11-12 19:05:11
1352960,34452,11-12 19:05:12
1352960,33474,11-12 19:05:13
1352894,30834,11-12 19:05:14
1352738,29940,11-12 19:05:15
1352894,35070,11-12 19:05:16
1352564,29976,11-12 19:05:17
1352960,34386,11-12 19:05:18
1353055,35603,11-12 19:05:19
1352828,34320,11-12 19:05:20
1352894,32076,11-12 19:05:21
1352036,22506,11-12 19:05:22
1352564,29382,11-12 19:05:23
1352960,35640,11-12 19:05:24
1352960,35244,11-12 19:05:25
1352696,34716,11-12 19:05:26
1352960,35574,11-12 19:05:27
1352960,35640,11-12 19:05:28
1353055,35735,11-12 19:05:29
1352960,35640,11-12 19:05:30
1352762,34188,11-12 19:05:31
1352960,34716,11-12 19:05:32
1352960,32538,11-12 19:05:33
1352894,33660,11-12 19:05:34
1352762,33012,11-12 19:05:35
1352828,34188,11-12 19:05:36
1352960,35508,11-12 19:05:37
1352960,35970,11-12 19:05:38
1352659,33635,11-12 19:05:39
1352960,36762,11-12 19:05:40
1352564,33330,11-12 19:05:41
1352762,33156,11-12 19:05:42
1352498,30174,11-12 19:05:43
1352828,35838,11-12 19:05:44
1353780,30924,11-12 19:05:45
1352960,34914,11-12 19:05:46
1352960,33396,11-12 19:05:47
1352498,31308,11-12 19:05:48
1352923,33635,11-12 19:05:49
1352960,35520,11-12 19:05:50
1352432,28392,11-12 19:05:51
1352432,25554,11-12 19:05:52
1352630,29802,11-12 19:05:53
1352960,34188,11-12 19:05:54
1352762,29118,11-12 19:05:55
1352366,28446,11-12 19:05:56
1352960,37818,11-12 19:05:57
1352606,28512,11-12 19:05:58
1352989,34427,11-12 19:05:59
1352564,29274,11-12 19:06:00
1352696,29844,11-12 19:06:01
1352366,26742,11-12 19:06:02
1352630,30426,11-12 19:06:03
1352696,28776,11-12 19:06:04
1352234,26070,11-12 19:06:05
1352696,32880,11-12 19:06:06
1352696,30384,11-12 19:06:07
1352564,30042,11-12 19:06:08
1352989,35375,11-12 19:06:09
1352696,31416,11-12 19:06:10
1352960,35508,11-12 19:06:11
1352630,30042,11-12 19:06:12
1352894,32538,11-12 19:06:13
1352696,33276,11-12 19:06:14
1352960,34716,11-12 19:06:15
1352828,33660,11-12 19:06:16
1352828,34716,11-12 19:06:17
1352828,32682,11-12 19:06:18
1353055,35075,11-12 19:06:19
1352564,29460,11-12 19:06:20
1352234,23892,11-12 19:06:21
1352300,27192,11-12 19:06:22
1352036,25014,11-12 19:06:23
1352564,29172,11-12 19:06:24
1352960,35640,11-12 19:06:25
1352960,33660,11-12 19:06:26
1352432,28656,11-12 19:06:27
1352894,34464,11-12 19:06:28
1352894,33168,11-12 19:06:29
1352989,29795,11-12 19:06:30
1352960,37158,11-12 19:06:31
1352894,33936,11-12 19:06:32
1352960,34122,11-12 19:06:33
1352762,33342,11-12 19:06:34
1352300,26016,11-12 19:06:35
1352766,32340,11-12 19:06:36
1353326,31638,11-12 19:06:37
1352894,35004,11-12 19:06:38
1352960,32934,11-12 19:06:39
1352989,33977,11-12 19:06:40
1352804,34320,11-12 19:06:41
1352960,35322,11-12 19:06:42
1352960,35178,11-12 19:06:43
1352630,33000,11-12 19:06:44
1352960,37818,11-12 19:06:45
1352696,35706,11-12 19:06:46
1352696,31890,11-12 19:06:47
1352960,33726,11-12 19:06:48
1354044,34566,11-12 19:06:49
1352527,30863,11-12 19:06:50
1352960,35244,11-12 19:06:51
1352762,33330,11-12 19:06:52
1352960,33870,11-12 19:06:53
1352960,34398,11-12 19:06:54
1352234,24564,11-12 19:06:55
1352894,34200,11-12 19:06:56
1352960,35508,11-12 19:06:57
1352894,33594,11-12 19:06:58
1352989,31589,11-12 19:06:59
1352696,31746,11-12 19:07:00
1352300,23892,11-12 19:07:01
1352630,30516,11-12 19:07:02
1352564,27390,11-12 19:07:03
1352828,31230,11-12 19:07:04
1351706,18942,11-12 19:07:05
1352960,35454,11-12 19:07:06
1352894,35970,11-12 19:07:07
1352894,33726,11-12 19:07:08
1352593,31049,11-12 19:07:09
1352498,27534,11-12 19:07:10
1352168,23826,11-12 19:07:11
1352762,32604,11-12 19:07:12
1352960,34200,11-12 19:07:13
1352762,33090,11-12 19:07:14
1352630,28842,11-12 19:07:15
