"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain28-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:43:55 UTC"
"net/intf2",,"system"
1353104,34122,11-12 18:45:02
1352342,32778,11-12 18:45:03
1352960,35718,11-12 18:45:04
1352960,35718,11-12 18:45:05
1352960,38280,11-12 18:45:06
1352960,37158,11-12 18:45:07
1352894,34728,11-12 18:45:08
1352461,35021,11-12 18:45:09
1352300,33078,11-12 18:45:10
1352762,34740,11-12 18:45:11
1352960,35982,11-12 18:45:12
1352894,33792,11-12 18:45:13
1352960,35640,11-12 18:45:14
1352960,37290,11-12 18:45:15
1352960,36642,11-12 18:45:16
1352960,35640,11-12 18:45:17
1352960,35574,11-12 18:45:18
1353125,35735,11-12 18:45:19
1352960,35838,11-12 18:45:20
1352960,35640,11-12 18:45:21
1352960,35640,11-12 18:45:22
1352960,35640,11-12 18:45:23
1352960,35640,11-12 18:45:24
1352960,35640,11-12 18:45:25
1352960,35508,11-12 18:45:26
1352960,37500,11-12 18:45:27
1352366,36036,11-12 18:45:28
1353055,36131,11-12 18:45:29
1352960,34320,11-12 18:45:30
1352960,35112,11-12 18:45:31
1352894,35256,11-12 18:45:32
1352960,36036,11-12 18:45:33
1351640,29118,11-12 18:45:34
1352316,24456,11-12 18:45:35
1352936,34650,11-12 18:45:36
1352828,32406,11-12 18:45:37
1352432,30954,11-12 18:45:38
1353125,35141,11-12 18:45:39
1352366,32616,11-12 18:45:40
1352960,34650,11-12 18:45:41
1352960,34980,11-12 18:45:42
1352960,34716,11-12 18:45:43
1352960,35640,11-12 18:45:44
1352828,33594,11-12 18:45:45
1352960,34716,11-12 18:45:46
1352960,36246,11-12 18:45:47
1353055,35075,11-12 18:45:48
1352960,35046,11-12 18:45:49
1352960,35574,11-12 18:45:50
1353100,35640,11-12 18:45:51
1352960,35508,11-12 18:45:52
1352960,35640,11-12 18:45:53
1351046,27534,11-12 18:45:54
1352366,32208,11-12 18:45:55
1352960,36102,11-12 18:45:56
1352960,35508,11-12 18:45:57
1353055,35813,11-12 18:45:58
1352960,35640,11-12 18:45:59
1352960,35718,11-12 18:46:00
1352960,35508,11-12 18:46:01
1352894,34320,11-12 18:46:02
1352960,35706,11-12 18:46:03
1352960,35640,11-12 18:46:04
1352960,35508,11-12 18:46:05
1352960,36630,11-12 18:46:06
1352432,34872,11-12 18:46:07
1353100,37434,11-12 18:46:08
1352503,35063,11-12 18:46:09
1352960,36246,11-12 18:46:10
1354044,33642,11-12 18:46:11
1352960,34662,11-12 18:46:12
1352960,34596,11-12 18:46:13
1352036,27360,11-12 18:46:14
1353384,33114,11-12 18:46:15
1352894,33660,11-12 18:46:16
1352960,35442,11-12 18:46:17
1352960,35640,11-12 18:46:18
1352923,33425,11-12 18:46:19
1352498,31878,11-12 18:46:20
1352762,34056,11-12 18:46:21
1352960,35442,11-12 18:46:22
1352960,35574,11-12 18:46:23
1353030,35640,11-12 18:46:24
1352960,35640,11-12 18:46:25
1352960,35640,11-12 18:46:26
1352894,29700,11-12 18:46:27
1352828,31518,11-12 18:46:28
1352989,35339,11-12 18:46:29
1352828,33276,11-12 18:46:30
1352960,32880,11-12 18:46:31
1352960,35214,11-12 18:46:32
1352762,29700,11-12 18:46:33
1352762,32166,11-12 18:46:34
1352234,29514,11-12 18:46:35
1352828,31452,11-12 18:46:36
1351508,25476,11-12 18:46:37
1352828,31110,11-12 18:46:38
1352923,32843,11-12 18:46:39
1352968,30240,11-12 18:46:40
1351814,27732,11-12 18:46:41
1352696,33078,11-12 18:46:42
1351376,26334,11-12 18:46:43
1350716,22902,11-12 18:46:44
1351508,26610,11-12 18:46:45
1352234,31638,11-12 18:46:46
1351376,23364,11-12 18:46:47
1352894,31812,11-12 18:46:48
1352329,31151,11-12 18:46:49
1352828,30636,11-12 18:46:50
1352432,32154,11-12 18:46:51
1352696,29790,11-12 18:46:52
1352960,35466,11-12 18:46:53
1352828,31164,11-12 18:46:54
1352432,32682,11-12 18:46:55
1352234,30438,11-12 18:46:56
1353100,33198,11-12 18:46:57
1352300,30318,11-12 18:46:58
1352989,32777,11-12 18:46:59
1351442,25488,11-12 18:47:00
1352300,28668,11-12 18:47:01
1352762,30768,11-12 18:47:02
1352234,26094,11-12 18:47:03
1352234,27720,11-12 18:47:04
1352300,30186,11-12 18:47:05
1352960,34278,11-12 18:47:06
1352894,33276,11-12 18:47:07
1351244,24750,11-12 18:47:08
1352329,27245,11-12 18:47:09
1352168,27192,11-12 18:47:10
1351046,27426,11-12 18:47:11
1352828,35334,11-12 18:47:12
1351850,25566,11-12 18:47:13
1351748,24606,11-12 18:47:14
1352762,32538,11-12 18:47:15
1352960,34596,11-12 18:47:16
1352960,34860,11-12 18:47:17
1352960,35574,11-12 18:47:18
1353055,35669,11-12 18:47:19
1352960,35640,11-12 18:47:20
1352960,35640,11-12 18:47:21
1352960,35640,11-12 18:47:22
1352960,35640,11-12 18:47:23
1352960,35640,11-12 18:47:24
1352960,34980,11-12 18:47:25
1352894,33396,11-12 18:47:26
1352960,35376,11-12 18:47:27
1352960,35508,11-12 18:47:28
1352960,35640,11-12 18:47:29
1353125,35735,11-12 18:47:30
1352960,35640,11-12 18:47:31
1352960,35310,11-12 18:47:32
1352960,35244,11-12 18:47:33
1352960,34518,11-12 18:47:34
1352762,30648,11-12 18:47:35
1352960,30492,11-12 18:47:36
1352564,26994,11-12 18:47:37
1352564,33528,11-12 18:47:38
1352828,34146,11-12 18:47:39
1352725,32237,11-12 18:47:40
1352762,30294,11-12 18:47:41
1350122,20880,11-12 18:47:42
1351640,25908,11-12 18:47:43
1352564,28098,11-12 18:47:44
1352696,32208,11-12 18:47:45
1352968,31572,11-12 18:47:46
1352762,32736,11-12 18:47:47
1352630,32880,11-12 18:47:48
1352960,33462,11-12 18:47:49
1353055,34889,11-12 18:47:50
1352828,30768,11-12 18:47:51
1352828,34488,11-12 18:47:52
1352960,35640,11-12 18:47:53
1352300,31638,11-12 18:47:54
1352960,34014,11-12 18:47:55
1352960,34254,11-12 18:47:56
1352960,31944,11-12 18:47:57
1352564,34884,11-12 18:47:58
1352960,39084,11-12 18:47:59
1352527,33371,11-12 18:48:00
1352960,36576,11-12 18:48:01
1353104,33552,11-12 18:48:02
1352936,32394,11-12 18:48:03
1352894,32538,11-12 18:48:04
1352894,33354,11-12 18:48:05
1352960,34320,11-12 18:48:06
1352960,34254,11-12 18:48:07
1352960,35640,11-12 18:48:08
1352960,35442,11-12 18:48:09
1353055,35537,11-12 18:48:10
1352894,34584,11-12 18:48:11
1352960,35112,11-12 18:48:12
1352960,35706,11-12 18:48:13
1352960,35706,11-12 18:48:14
1352828,34266,11-12 18:48:15
1352960,35442,11-12 18:48:16
1352960,34914,11-12 18:48:17
1352960,35574,11-12 18:48:18
1352766,33528,11-12 18:48:19
1353055,35273,11-12 18:48:20
1352894,33924,11-12 18:48:21
1352894,33012,11-12 18:48:22
1352960,34188,11-12 18:48:23
1352894,34332,11-12 18:48:24
1352960,35730,11-12 18:48:25
1352894,36588,11-12 18:48:26
1352828,33264,11-12 18:48:27
1352432,33660,11-12 18:48:28
1352366,27192,11-12 18:48:29
1352329,28223,11-12 18:48:30
1352960,38064,11-12 18:48:31
1352696,34104,11-12 18:48:32
1352696,29568,11-12 18:48:33
1352960,34650,11-12 18:48:34
1353030,35376,11-12 18:48:35
1352960,35640,11-12 18:48:36
1352960,36048,11-12 18:48:37
1352366,34056,11-12 18:48:38
1351904,31638,11-12 18:48:39
1352989,34967,11-12 18:48:40
1352960,33342,11-12 18:48:41
1352366,29604,11-12 18:48:42
1352828,34776,11-12 18:48:43
1352366,33528,11-12 18:48:44
1351376,30054,11-12 18:48:45
1352960,38622,11-12 18:48:46
1352960,36630,11-12 18:48:47
1352762,31086,11-12 18:48:48
1352828,30228,11-12 18:48:49
1352960,34266,11-12 18:48:50
1352539,26267,11-12 18:48:51
1352474,32670,11-12 18:48:52
1352564,28446,11-12 18:48:53
1352168,29580,11-12 18:48:54
1352894,34596,11-12 18:48:55
1352432,30834,11-12 18:48:56
1352960,35916,11-12 18:48:57
1352828,34530,11-12 18:48:58
1352960,35706,11-12 18:48:59
1352894,34926,11-12 18:49:00
1352989,34229,11-12 18:49:01
1352960,36774,11-12 18:49:02
1352696,33726,11-12 18:49:03
1352564,32418,11-12 18:49:04
1352960,33156,11-12 18:49:05
1351904,33132,11-12 18:49:06
1352960,38940,11-12 18:49:07
1351838,31824,11-12 18:49:08
1352432,33396,11-12 18:49:09
1351904,31218,11-12 18:49:10
1353055,38177,11-12 18:49:11
1352960,36708,11-12 18:49:12
1352696,30822,11-12 18:49:13
1352366,34002,11-12 18:49:14
1351574,22704,11-12 18:49:15
1351706,31086,11-12 18:49:16
1349594,16578,11-12 18:49:17
1349396,16896,11-12 18:49:18
1350386,21792,11-12 18:49:19
1352828,33078,11-12 18:49:20
1352923,33239,11-12 18:49:21
1352828,33144,11-12 18:49:22
1352300,28050,11-12 18:49:23
1352832,31020,11-12 18:49:24
1352432,34332,11-12 18:49:25
1352762,32694,11-12 18:49:26
1352630,34134,11-12 18:49:27
1352960,35640,11-12 18:49:28
1352894,34386,11-12 18:49:29
1353055,36341,11-12 18:49:30
1352894,35574,11-12 18:49:31
1352300,30558,11-12 18:49:32
1351904,31560,11-12 18:49:33
1352828,33804,11-12 18:49:34
1352960,34782,11-12 18:49:35
1352960,35256,11-12 18:49:36
1352960,35520,11-12 18:49:37
1352960,35574,11-12 18:49:38
1352960,35508,11-12 18:49:39
1353055,35735,11-12 18:49:40
1353170,35640,11-12 18:49:41
1353002,35418,11-12 18:49:42
1352960,34650,11-12 18:49:43
1352630,32562,11-12 18:49:44
1352960,35970,11-12 18:49:45
1352960,34122,11-12 18:49:46
1352960,34254,11-12 18:49:47
1352894,32934,11-12 18:49:48
1352894,31416,11-12 18:49:49
1352696,31308,11-12 18:49:50
1352857,30863,11-12 18:49:51
1352762,32484,11-12 18:49:52
1351970,26664,11-12 18:49:53
1352828,30768,11-12 18:49:54
1352498,29844,11-12 18:49:55
1352564,32340,11-12 18:49:56
1353030,34992,11-12 18:49:57
1352960,35244,11-12 18:49:58
1352960,35850,11-12 18:49:59
1352432,31548,11-12 18:50:00
1353055,35141,11-12 18:50:01
1352960,33750,11-12 18:50:02
1352960,36696,11-12 18:50:03
1352828,34266,11-12 18:50:04
1352828,31890,11-12 18:50:05
1352696,30228,11-12 18:50:06
1352960,37500,11-12 18:50:07
1352960,39468,11-12 18:50:08
1352828,32748,11-12 18:50:09
1352564,28050,11-12 18:50:10
1352989,35837,11-12 18:50:11
1352564,26598,11-12 18:50:12
1352634,28842,11-12 18:50:13
1352696,32166,11-12 18:50:14
1352828,31296,11-12 18:50:15
1352960,35586,11-12 18:50:16
1352828,36270,11-12 18:50:17
1352828,35334,11-12 18:50:18
1352960,35388,11-12 18:50:19
1352894,33948,11-12 18:50:20
1352989,33953,11-12 18:50:21
1352960,35508,11-12 18:50:22
1352762,31944,11-12 18:50:23
1352630,33726,11-12 18:50:24
1352894,35586,11-12 18:50:25
1352432,33012,11-12 18:50:26
1352366,33594,11-12 18:50:27
1352960,34806,11-12 18:50:28
1351838,31350,11-12 18:50:29
1352828,34266,11-12 18:50:30
1353031,34325,11-12 18:50:31
1351838,30240,11-12 18:50:32
1352300,33990,11-12 18:50:33
1351772,31020,11-12 18:50:34
1352036,26544,11-12 18:50:35
1352630,31398,11-12 18:50:36
1351772,29538,11-12 18:50:37
1352762,32538,11-12 18:50:38
1352564,34056,11-12 18:50:39
1352960,38622,11-12 18:50:40
1353055,36737,11-12 18:50:41
1351046,26532,11-12 18:50:42
1350518,23496,11-12 18:50:43
1352762,32166,11-12 18:50:44
1352564,30714,11-12 18:50:45
1352366,32022,11-12 18:50:46
1352762,30756,11-12 18:50:47
1352960,36234,11-12 18:50:48
1352960,34674,11-12 18:50:49
1353055,35669,11-12 18:50:50
1352630,32934,11-12 18:50:51
1352894,35178,11-12 18:50:52
1351970,28788,11-12 18:50:53
1352828,34122,11-12 18:50:54
1352894,32286,11-12 18:50:55
1352960,34650,11-12 18:50:56
1352828,34068,11-12 18:50:57
1352960,35772,11-12 18:50:58
1352960,36642,11-12 18:50:59
1352828,34584,11-12 18:51:00
1352989,35123,11-12 18:51:01
1352894,32760,11-12 18:51:02
1352960,35994,11-12 18:51:03
1352762,33276,11-12 18:51:04
1352960,34716,11-12 18:51:05
1352894,34716,11-12 18:51:06
1352828,33936,11-12 18:51:07
1352960,35442,11-12 18:51:08
1352960,31824,11-12 18:51:09
1352828,31626,11-12 18:51:10
1353055,35075,11-12 18:51:11
1352762,34080,11-12 18:51:12
1352960,35508,11-12 18:51:13
1352960,35772,11-12 18:51:14
1352960,35310,11-12 18:51:15
1352894,33210,11-12 18:51:16
1352960,35376,11-12 18:51:17
1352828,32868,11-12 18:51:18
1352960,35706,11-12 18:51:19
1353002,34980,11-12 18:51:20
1352989,33767,11-12 18:51:21
1352828,32076,11-12 18:51:22
1352828,30888,11-12 18:51:23
1352828,32538,11-12 18:51:24
1352564,26994,11-12 18:51:25
1352036,32736,11-12 18:51:26
1352960,35256,11-12 18:51:27
1352960,34926,11-12 18:51:28
1352234,31482,11-12 18:51:29
1352894,33792,11-12 18:51:30
1353055,35471,11-12 18:51:31
1352828,31758,11-12 18:51:32
1352828,34068,11-12 18:51:33
1352960,34650,11-12 18:51:34
1351442,25608,11-12 18:51:35
1352828,34134,11-12 18:51:36
1352828,34464,11-12 18:51:37
1352762,32154,11-12 18:51:38
1352960,33594,11-12 18:51:39
1352432,30756,11-12 18:51:40
1352857,29027,11-12 18:51:41
1351046,25764,11-12 18:51:42
1352960,36984,11-12 18:51:43
1352960,35850,11-12 18:51:44
1352828,33792,11-12 18:51:45
1352894,34188,11-12 18:51:46
1352894,32748,11-12 18:51:47
1352696,33354,11-12 18:51:48
1352960,34782,11-12 18:51:49
1352659,29225,11-12 18:51:50
1352960,34728,11-12 18:51:51
1352828,33660,11-12 18:51:52
1352960,35244,11-12 18:51:53
1352960,35574,11-12 18:51:54
1352894,33606,11-12 18:51:55
1352960,35772,11-12 18:51:56
1352828,32814,11-12 18:51:57
1352234,31680,11-12 18:51:58
1352234,31956,11-12 18:51:59
1352828,31266,11-12 18:52:00
1352857,34889,11-12 18:52:01
1352630,32484,11-12 18:52:02
1352234,32682,11-12 18:52:03
1352168,26796,11-12 18:52:04
1351376,25752,11-12 18:52:05
1352828,30780,11-12 18:52:06
1352960,33990,11-12 18:52:07
1353030,34200,11-12 18:52:08
1352672,30294,11-12 18:52:09
1352828,34992,11-12 18:52:10
1351867,28079,11-12 18:52:11
1352960,35940,11-12 18:52:12
1352432,32472,11-12 18:52:13
1352366,33924,11-12 18:52:14
1352300,33792,11-12 18:52:15
1352828,34056,11-12 18:52:16
1352960,35178,11-12 18:52:17
1352960,35706,11-12 18:52:18
1352828,33804,11-12 18:52:19
1352828,33870,11-12 18:52:20
1351273,26783,11-12 18:52:21
1352894,33156,11-12 18:52:22
1352762,34386,11-12 18:52:23
1354544,29436,11-12 18:52:24
1353804,31494,11-12 18:52:25
1352828,36906,11-12 18:52:26
1352960,35916,11-12 18:52:27
1351838,28194,11-12 18:52:28
1352564,29898,11-12 18:52:29
1352366,27810,11-12 18:52:30
1352725,31679,11-12 18:52:31
1352894,33528,11-12 18:52:32
1352828,33474,11-12 18:52:33
1351640,23124,11-12 18:52:34
1352168,30834,11-12 18:52:35
1351838,29964,11-12 18:52:36
1350980,25014,11-12 18:52:37
1352630,31824,11-12 18:52:38
1351244,22980,11-12 18:52:39
1351904,28656,11-12 18:52:40
1352593,33107,11-12 18:52:41
1352828,32814,11-12 18:52:42
1352894,32736,11-12 18:52:43
1352828,33528,11-12 18:52:44
1352828,33354,11-12 18:52:45
1352960,36114,11-12 18:52:46
1352432,30558,11-12 18:52:47
1352960,34860,11-12 18:52:48
1352894,33528,11-12 18:52:49
1352960,35640,11-12 18:52:50
1352791,31787,11-12 18:52:51
1352960,36642,11-12 18:52:52
1352828,31890,11-12 18:52:53
1352564,33168,11-12 18:52:54
1352696,32274,11-12 18:52:55
1352696,32472,11-12 18:52:56
1352630,31680,11-12 18:52:57
1352540,33636,11-12 18:52:58
1352366,31482,11-12 18:52:59
1352461,29477,11-12 18:53:00
1352696,30528,11-12 18:53:01
1352762,34608,11-12 18:53:02
1352960,32550,11-12 18:53:03
1351640,26268,11-12 18:53:04
1352894,33750,11-12 18:53:05
1352300,30888,11-12 18:53:06
1352102,29130,11-12 18:53:07
1352234,31416,11-12 18:53:08
1352696,32880,11-12 18:53:09
1353055,36275,11-12 18:53:10
1352300,30294,11-12 18:53:11
1352828,32616,11-12 18:53:12
1352828,37182,11-12 18:53:13
1352762,28416,11-12 18:53:14
1352498,26004,11-12 18:53:15
1352300,29988,11-12 18:53:16
1352828,32538,11-12 18:53:17
1352564,32868,11-12 18:53:18
1352564,29988,11-12 18:53:19
1352234,29766,11-12 18:53:20
1353055,36329,11-12 18:53:21
1352960,34146,11-12 18:53:22
1352960,35640,11-12 18:53:23
1352630,32010,11-12 18:53:24
1352960,35838,11-12 18:53:25
1352168,31572,11-12 18:53:26
1352696,31878,11-12 18:53:27
1352564,34002,11-12 18:53:28
1352960,36048,11-12 18:53:29
1352960,35508,11-12 18:53:30
1353055,35681,11-12 18:53:31
1352894,34518,11-12 18:53:32
1352762,32010,11-12 18:53:33
1352960,37026,11-12 18:53:34
1352960,34386,11-12 18:53:35
1352498,31890,11-12 18:53:36
1352498,29712,11-12 18:53:37
1352762,30768,11-12 18:53:38
1352894,38160,11-12 18:53:39
1352432,30306,11-12 18:53:40
1352461,27551,11-12 18:53:41
1352432,27984,11-12 18:53:42
1350782,19866,11-12 18:53:43
1352102,30900,11-12 18:53:44
1352672,29742,11-12 18:53:45
1352828,31350,11-12 18:53:46
1352960,32274,11-12 18:53:47
1352762,31956,11-12 18:53:48
1352828,34608,11-12 18:53:49
1352564,28710,11-12 18:53:50
1352989,33635,11-12 18:53:51
1352762,33792,11-12 18:53:52
1352696,31374,11-12 18:53:53
1352564,29382,11-12 18:53:54
1352564,33726,11-12 18:53:55
1351640,27324,11-12 18:53:56
1352498,34938,11-12 18:53:57
1352894,33792,11-12 18:53:58
1352696,31626,11-12 18:53:59
1351640,25410,11-12 18:54:00
1352593,31379,11-12 18:54:01
1352960,33858,11-12 18:54:02
1352960,34728,11-12 18:54:03
1352960,34056,11-12 18:54:04
1352762,32550,11-12 18:54:05
1352696,33474,11-12 18:54:06
1351310,23628,11-12 18:54:07
1352300,32010,11-12 18:54:08
1351508,24696,11-12 18:54:09
1352828,33210,11-12 18:54:10
1352989,34811,11-12 18:54:11
1352960,34860,11-12 18:54:12
1352564,30756,11-12 18:54:13
1352894,34728,11-12 18:54:14
1352300,28776,11-12 18:54:15
1352960,35640,11-12 18:54:16
1352960,34584,11-12 18:54:17
1352564,33012,11-12 18:54:18
1351706,23970,11-12 18:54:19
1352366,26994,11-12 18:54:20
1352960,30558,11-12 18:54:21
1353055,35141,11-12 18:54:22
1352960,34320,11-12 18:54:23
1352960,35640,11-12 18:54:24
1352960,36102,11-12 18:54:25
1352498,28722,11-12 18:54:26
1352762,32538,11-12 18:54:27
1351706,25884,11-12 18:54:28
1352168,33396,11-12 18:54:29
1352828,34398,11-12 18:54:30
1352828,32406,11-12 18:54:31
1353031,35051,11-12 18:54:32
1352960,39138,11-12 18:54:33
1352828,36960,11-12 18:54:34
1352960,36630,11-12 18:54:35
1352894,34674,11-12 18:54:36
1352564,30702,11-12 18:54:37
1352828,33990,11-12 18:54:38
1352102,28788,11-12 18:54:39
1352498,32166,11-12 18:54:40
1352234,27072,11-12 18:54:41
1353055,35087,11-12 18:54:42
1352564,31284,11-12 18:54:43
1352564,34188,11-12 18:54:44
1352696,31386,11-12 18:54:45
1352168,29238,11-12 18:54:46
1352894,32076,11-12 18:54:47
1351376,24618,11-12 18:54:48
1350914,20724,11-12 18:54:49
1352762,30954,11-12 18:54:50
1352498,29898,11-12 18:54:51
1353055,34613,11-12 18:54:52
1352234,28392,11-12 18:54:53
1352960,37026,11-12 18:54:54
1352762,32946,11-12 18:54:55
1352960,35046,11-12 18:54:56
1352960,34056,11-12 18:54:57
1352300,29250,11-12 18:54:58
1352828,35652,11-12 18:54:59
1352960,35046,11-12 18:55:00
1352828,31230,11-12 18:55:01
1352857,29939,11-12 18:55:02
1352564,29568,11-12 18:55:03
1352696,29790,11-12 18:55:04
1352828,33726,11-12 18:55:05
1352828,34002,11-12 18:55:06
1352894,34914,11-12 18:55:07
1352960,32406,11-12 18:55:08
1352828,34068,11-12 18:55:09
1352762,31548,11-12 18:55:10
1352828,31218,11-12 18:55:11
1353055,34889,11-12 18:55:12
1352960,34596,11-12 18:55:13
1352960,35322,11-12 18:55:14
1352366,28116,11-12 18:55:15
1352960,35574,11-12 18:55:16
1352960,35904,11-12 18:55:17
1352894,34992,11-12 18:55:18
1352828,33024,11-12 18:55:19
1352738,32958,11-12 18:55:20
1352197,27653,11-12 18:55:21
1352366,29502,11-12 18:55:22
1351640,26358,11-12 18:55:23
1352960,34398,11-12 18:55:24
1352960,36366,11-12 18:55:25
1352300,28710,11-12 18:55:26
1352762,33594,11-12 18:55:27
1352960,35838,11-12 18:55:28
1352960,34860,11-12 18:55:29
1352762,33858,11-12 18:55:30
1352960,34200,11-12 18:55:31
1352791,31835,11-12 18:55:32
1352696,33078,11-12 18:55:33
1352960,38610,11-12 18:55:34
1352960,35772,11-12 18:55:35
1352960,35388,11-12 18:55:36
1352762,32274,11-12 18:55:37
1352894,34518,11-12 18:55:38
1352828,33330,11-12 18:55:39
1352762,31878,11-12 18:55:40
1352762,32868,11-12 18:55:41
1352131,25055,11-12 18:55:42
1352366,28032,11-12 18:55:43
1352498,33486,11-12 18:55:44
1352102,29712,11-12 18:55:45
1351904,22782,11-12 18:55:46
1351706,25872,11-12 18:55:47
1352498,30294,11-12 18:55:48
1352894,33840,11-12 18:55:49
1352300,30888,11-12 18:55:50
1352960,34398,11-12 18:55:51
1352725,32405,11-12 18:55:52
1352894,34980,11-12 18:55:53
1352762,33474,11-12 18:55:54
1352960,35640,11-12 18:55:55
1352960,35508,11-12 18:55:56
1352828,34146,11-12 18:55:57
1352696,31824,11-12 18:55:58
1352960,36168,11-12 18:55:59
1352432,32934,11-12 18:56:00
1352366,25500,11-12 18:56:01
1352725,32303,11-12 18:56:02
1352960,35784,11-12 18:56:03
1352894,35178,11-12 18:56:04
1352564,31878,11-12 18:56:05
1352432,29832,11-12 18:56:06
1352738,29808,11-12 18:56:07
1352696,29790,11-12 18:56:08
1352630,31812,11-12 18:56:09
1352828,33012,11-12 18:56:10
1352168,21456,11-12 18:56:11
1352989,34097,11-12 18:56:12
1352762,35808,11-12 18:56:13
1352960,34278,11-12 18:56:14
1352828,34422,11-12 18:56:15
1352696,34344,11-12 18:56:16
1352498,31086,11-12 18:56:17
1352894,34014,11-12 18:56:18
1352432,28812,11-12 18:56:19
1352696,27654,11-12 18:56:20
1353055,35735,11-12 18:56:21
1352762,31812,11-12 18:56:22
1352234,28722,11-12 18:56:23
1352762,31218,11-12 18:56:24
1352894,30888,11-12 18:56:25
1352960,33276,11-12 18:56:26
1352564,28734,11-12 18:56:27
1352894,35376,11-12 18:56:28
1352234,30570,11-12 18:56:29
1352564,29436,11-12 18:56:30
1352564,33792,11-12 18:56:31
1352791,34559,11-12 18:56:32
1351772,25080,11-12 18:56:33
1352630,30054,11-12 18:56:34
1352498,28710,11-12 18:56:35
1352564,30834,11-12 18:56:36
1352366,30558,11-12 18:56:37
1352498,30030,11-12 18:56:38
1352696,30738,11-12 18:56:39
1352828,35376,11-12 18:56:40
1352960,35454,11-12 18:56:41
1352791,32447,11-12 18:56:42
1352828,32946,11-12 18:56:43
1352564,29370,11-12 18:56:44
1352762,34950,11-12 18:56:45
1352960,35508,11-12 18:56:46
1352894,38820,11-12 18:56:47
1352894,36126,11-12 18:56:48
1352498,34080,11-12 18:56:49
1352696,33750,11-12 18:56:50
1352432,31944,11-12 18:56:51
1352659,31523,11-12 18:56:52
1352894,36126,11-12 18:56:53
1352210,26904,11-12 18:56:54
1352828,32736,11-12 18:56:55
1352762,35310,11-12 18:56:56
1352432,28362,11-12 18:56:57
1352366,27006,11-12 18:56:58
1352960,35310,11-12 18:56:59
1352630,33066,11-12 18:57:00
1352432,32946,11-12 18:57:01
1352857,36737,11-12 18:57:02
1352960,38292,11-12 18:57:03
1351838,21120,11-12 18:57:04
1351640,19140,11-12 18:57:05
1351112,14058,11-12 18:57:06
1352498,28128,11-12 18:57:07
1352168,28710,11-12 18:57:08
1352564,30690,11-12 18:57:09
1352564,31548,11-12 18:57:10
1352197,30389,11-12 18:57:11
1352828,35178,11-12 18:57:12
1352960,33036,11-12 18:57:13
1352498,32088,11-12 18:57:14
1352960,32946,11-12 18:57:15
1352630,31482,11-12 18:57:16
1352696,30624,11-12 18:57:17
