"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain57-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:00:25 UTC"
"net/intf2",,"system"
1352989,35087,11-12 19:03:09
1352828,33882,11-12 19:03:10
1354402,30036,11-12 19:03:11
1352630,31176,11-12 19:03:12
1352960,34650,11-12 19:03:13
1352696,29580,11-12 19:03:14
1352078,29940,11-12 19:03:15
1352856,29232,11-12 19:03:16
1352828,33684,11-12 19:03:17
1352696,31362,11-12 19:03:18
1351933,28895,11-12 19:03:19
1352564,32472,11-12 19:03:20
1352696,33066,11-12 19:03:21
1352696,33672,11-12 19:03:22
1352960,34056,11-12 19:03:23
1352894,32682,11-12 19:03:24
1352234,26634,11-12 19:03:25
1352960,32430,11-12 19:03:26
1352960,34386,11-12 19:03:27
1352960,35640,11-12 19:03:28
1353055,35735,11-12 19:03:29
1352960,35640,11-12 19:03:30
1352960,35640,11-12 19:03:31
1352960,35640,11-12 19:03:32
1352960,35640,11-12 19:03:33
1352894,33540,11-12 19:03:34
1352828,34026,11-12 19:03:35
1352870,32724,11-12 19:03:36
1352960,33804,11-12 19:03:37
1352960,35586,11-12 19:03:38
1353055,36011,11-12 19:03:39
1352960,34650,11-12 19:03:40
1352960,35322,11-12 19:03:41
1352828,34410,11-12 19:03:42
1352960,36048,11-12 19:03:43
1352960,35772,11-12 19:03:44
1352894,34980,11-12 19:03:45
1352960,35640,11-12 19:03:46
1354044,33456,11-12 19:03:47
1352960,35640,11-12 19:03:48
1352960,35850,11-12 19:03:49
1352725,34229,11-12 19:03:50
1352894,34410,11-12 19:03:51
1352502,31956,11-12 19:03:52
1352960,35640,11-12 19:03:53
1352960,35310,11-12 19:03:54
1352960,34542,11-12 19:03:55
1352960,35640,11-12 19:03:56
1352960,35442,11-12 19:03:57
1353002,33858,11-12 19:03:58
1353055,34163,11-12 19:03:59
1352960,34278,11-12 19:04:00
1352960,34650,11-12 19:04:01
1352964,34266,11-12 19:04:02
1352960,34188,11-12 19:04:03
1352960,35706,11-12 19:04:04
1352960,35640,11-12 19:04:05
1352960,35706,11-12 19:04:06
1352960,35574,11-12 19:04:07
1352960,35640,11-12 19:04:08
1353055,35735,11-12 19:04:09
1352960,35640,11-12 19:04:10
1352960,35640,11-12 19:04:11
1352960,35046,11-12 19:04:12
1352960,35640,11-12 19:04:13
1352960,35640,11-12 19:04:14
1352894,32814,11-12 19:04:15
1352960,35376,11-12 19:04:16
1352960,35640,11-12 19:04:17
1352960,35772,11-12 19:04:18
1353097,35711,11-12 19:04:19
1352960,34542,11-12 19:04:20
1352960,35442,11-12 19:04:21
1352894,34674,11-12 19:04:22
1352960,35640,11-12 19:04:23
1352960,35442,11-12 19:04:24
1354934,33228,11-12 19:04:25
1352960,35904,11-12 19:04:26
1354044,36216,11-12 19:04:27
1352894,35772,11-12 19:04:28
1352989,33623,11-12 19:04:29
1352960,34344,11-12 19:04:30
1352432,32418,11-12 19:04:31
1352960,35190,11-12 19:04:32
1352960,35640,11-12 19:04:33
1352960,34584,11-12 19:04:34
1352960,35574,11-12 19:04:35
1352960,35508,11-12 19:04:36
1352960,35190,11-12 19:04:37
1352960,35574,11-12 19:04:38
1353055,35735,11-12 19:04:39
1352474,32184,11-12 19:04:40
1352894,34716,11-12 19:04:41
1352960,35640,11-12 19:04:42
1352960,35640,11-12 19:04:43
1352960,35640,11-12 19:04:44
1352960,35640,11-12 19:04:45
1352960,35640,11-12 19:04:46
1352960,34188,11-12 19:04:47
1352960,35784,11-12 19:04:48
1352960,35508,11-12 19:04:49
1353055,35735,11-12 19:04:50
1352894,34728,11-12 19:04:51
1352960,35442,11-12 19:04:52
1352960,35640,11-12 19:04:53
1353978,35544,11-12 19:04:54
1352960,35640,11-12 19:04:55
1352960,35640,11-12 19:04:56
1352960,35640,11-12 19:04:57
1352960,35442,11-12 19:04:58
1353055,35801,11-12 19:04:59
1352960,35850,11-12 19:05:00
1352870,32856,11-12 19:05:01
1354044,31122,11-12 19:05:02
1352564,31890,11-12 19:05:03
1352894,31464,11-12 19:05:04
1352432,30822,11-12 19:05:05
1352960,34302,11-12 19:05:06
1352828,34794,11-12 19:05:07
1351706,28842,11-12 19:05:08
1352989,34823,11-12 19:05:09
1352960,34674,11-12 19:05:10
1352960,35928,11-12 19:05:11
1352960,35376,11-12 19:05:12
1352960,35454,11-12 19:05:13
1352960,35574,11-12 19:05:14
1352960,35640,11-12 19:05:15
1352960,34056,11-12 19:05:16
1352498,33486,11-12 19:05:17
1352960,34992,11-12 19:05:18
1353055,34691,11-12 19:05:19
1352960,35574,11-12 19:05:20
1352960,35640,11-12 19:05:21
1352960,35640,11-12 19:05:22
1353002,35682,11-12 19:05:23
1352960,35640,11-12 19:05:24
1352960,35640,11-12 19:05:25
1352960,35640,11-12 19:05:26
1352960,35640,11-12 19:05:27
1352960,35640,11-12 19:05:28
1352989,34019,11-12 19:05:29
1352960,35574,11-12 19:05:30
1352960,35640,11-12 19:05:31
1352960,35574,11-12 19:05:32
1352960,35652,11-12 19:05:33
1352960,35640,11-12 19:05:34
1352960,35574,11-12 19:05:35
1354226,35478,11-12 19:05:36
1353978,36018,11-12 19:05:37
1352960,35772,11-12 19:05:38
1352923,33173,11-12 19:05:39
1352828,33606,11-12 19:05:40
1352960,34674,11-12 19:05:41
1352960,34650,11-12 19:05:42
1352300,33420,11-12 19:05:43
1352936,34254,11-12 19:05:44
1352960,36390,11-12 19:05:45
1352960,34266,11-12 19:05:46
1352762,31626,11-12 19:05:47
1352960,35640,11-12 19:05:48
1353055,35813,11-12 19:05:49
1352960,35772,11-12 19:05:50
1352366,34266,11-12 19:05:51
1352894,35388,11-12 19:05:52
1352960,35574,11-12 19:05:53
1352960,35640,11-12 19:05:54
1352960,35652,11-12 19:05:55
1352894,34476,11-12 19:05:56
1352960,34860,11-12 19:05:57
1352960,35706,11-12 19:05:58
1352960,35508,11-12 19:05:59
1353055,36077,11-12 19:06:00
1352960,35442,11-12 19:06:01
1353714,35214,11-12 19:06:02
1352696,33858,11-12 19:06:03
1352960,35574,11-12 19:06:04
1353002,35682,11-12 19:06:05
1352960,35784,11-12 19:06:06
1352960,35640,11-12 19:06:07
1352960,35640,11-12 19:06:08
1352960,35574,11-12 19:06:09
1353055,35735,11-12 19:06:10
1352960,35442,11-12 19:06:11
1352960,34980,11-12 19:06:12
1352960,35178,11-12 19:06:13
1352960,34650,11-12 19:06:14
1352960,35640,11-12 19:06:15
1352828,33792,11-12 19:06:16
1352234,30756,11-12 19:06:17
1352960,35640,11-12 19:06:18
1352960,35112,11-12 19:06:19
1352923,34295,11-12 19:06:20
1352960,34740,11-12 19:06:21
1352960,35358,11-12 19:06:22
1352960,35664,11-12 19:06:23
1352894,34584,11-12 19:06:24
1352894,35442,11-12 19:06:25
1352936,34308,11-12 19:06:26
1352828,33210,11-12 19:06:27
1352696,33234,11-12 19:06:28
1353055,34913,11-12 19:06:29
1352960,35574,11-12 19:06:30
1352960,35640,11-12 19:06:31
1352960,35442,11-12 19:06:32
1352894,32562,11-12 19:06:33
1352828,33132,11-12 19:06:34
1352894,32946,11-12 19:06:35
1353590,34254,11-12 19:06:36
1352828,33672,11-12 19:06:37
1352960,35178,11-12 19:06:38
1353055,35471,11-12 19:06:39
1352960,33660,11-12 19:06:40
1352894,33078,11-12 19:06:41
1352960,35574,11-12 19:06:42
1352960,35640,11-12 19:06:43
1352960,35574,11-12 19:06:44
1352960,35640,11-12 19:06:45
1352894,33882,11-12 19:06:46
1352894,33540,11-12 19:06:47
1353002,35682,11-12 19:06:48
1353055,35009,11-12 19:06:49
1352366,32142,11-12 19:06:50
1352960,35640,11-12 19:06:51
1352960,35058,11-12 19:06:52
1352960,34914,11-12 19:06:53
1352894,34584,11-12 19:06:54
1352894,34386,11-12 19:06:55
1355156,31734,11-12 19:06:56
1353262,28386,11-12 19:06:57
1352762,26874,11-12 19:06:58
1353055,29741,11-12 19:06:59
1352960,35178,11-12 19:07:00
1352960,36036,11-12 19:07:01
1352894,34542,11-12 19:07:02
1352960,34860,11-12 19:07:03
1352960,34266,11-12 19:07:04
1352366,32538,11-12 19:07:05
1352960,35178,11-12 19:07:06
1352960,35508,11-12 19:07:07
1352960,35574,11-12 19:07:08
1353097,35921,11-12 19:07:09
1352960,35640,11-12 19:07:10
1352960,35640,11-12 19:07:11
1352960,35442,11-12 19:07:12
1352960,36180,11-12 19:07:13
1352960,35640,11-12 19:07:14
1352960,35178,11-12 19:07:15
1352894,33078,11-12 19:07:16
1352366,32088,11-12 19:07:17
1352894,32736,11-12 19:07:18
1353055,33767,11-12 19:07:19
1352960,35190,11-12 19:07:20
1352894,34992,11-12 19:07:21
1352960,35376,11-12 19:07:22
1352960,35244,11-12 19:07:23
1352828,33330,11-12 19:07:24
1352960,33264,11-12 19:07:25
1352960,35442,11-12 19:07:26
1352894,34056,11-12 19:07:27
1352960,33198,11-12 19:07:28
1353055,35471,11-12 19:07:29
1352870,33144,11-12 19:07:30
1352960,34848,11-12 19:07:31
1352960,35124,11-12 19:07:32
1352960,37488,11-12 19:07:33
1352762,34146,11-12 19:07:34
1352960,35640,11-12 19:07:35
1352960,35640,11-12 19:07:36
1352960,36234,11-12 19:07:37
1352894,33660,11-12 19:07:38
1352960,36168,11-12 19:07:39
1353055,35735,11-12 19:07:40
1352960,35574,11-12 19:07:41
1352828,34056,11-12 19:07:42
1352960,35454,11-12 19:07:43
1352960,34980,11-12 19:07:44
1352960,33804,11-12 19:07:45
1352894,33990,11-12 19:07:46
1352960,35310,11-12 19:07:47
1352894,34320,11-12 19:07:48
1352960,34848,11-12 19:07:49
1353055,35471,11-12 19:07:50
1352960,35388,11-12 19:07:51
1352102,32604,11-12 19:07:52
1352960,35850,11-12 19:07:53
1353780,33828,11-12 19:07:54
1352960,35850,11-12 19:07:55
1352960,35640,11-12 19:07:56
1352960,35970,11-12 19:07:57
1353030,35310,11-12 19:07:58
1352960,35508,11-12 19:07:59
1353055,35681,11-12 19:08:00
1353002,35682,11-12 19:08:01
1352960,34848,11-12 19:08:02
1352960,35640,11-12 19:08:03
1352960,34518,11-12 19:08:04
1352960,34200,11-12 19:08:05
1352960,35640,11-12 19:08:06
1352960,34980,11-12 19:08:07
1352960,35640,11-12 19:08:08
1352960,35640,11-12 19:08:09
1353055,35669,11-12 19:08:10
1352960,34464,11-12 19:08:11
1352960,35310,11-12 19:08:12
1352960,35640,11-12 19:08:13
1353780,35952,11-12 19:08:14
1352960,35574,11-12 19:08:15
1352828,34056,11-12 19:08:16
1352960,35706,11-12 19:08:17
1352960,35640,11-12 19:08:18
1352593,33251,11-12 19:08:19
1352960,34848,11-12 19:08:20
1352960,35310,11-12 19:08:21
1352960,35772,11-12 19:08:22
1352960,35178,11-12 19:08:23
1352960,33924,11-12 19:08:24
1352960,35574,11-12 19:08:25
1352960,35640,11-12 19:08:26
1352960,34716,11-12 19:08:27
1352960,34320,11-12 19:08:28
1353055,35669,11-12 19:08:29
1352696,33858,11-12 19:08:30
1352102,31230,11-12 19:08:31
1352870,33978,11-12 19:08:32
1352960,36864,11-12 19:08:33
1351310,26940,11-12 19:08:34
1352894,33936,11-12 19:08:35
1352960,32670,11-12 19:08:36
1352828,33276,11-12 19:08:37
1352960,35640,11-12 19:08:38
1353149,30887,11-12 19:08:39
1352960,34518,11-12 19:08:40
1352960,34980,11-12 19:08:41
1352894,33948,11-12 19:08:42
1352960,35652,11-12 19:08:43
1352960,35640,11-12 19:08:44
1352960,35112,11-12 19:08:45
1352960,35784,11-12 19:08:46
1353100,35640,11-12 19:08:47
1352960,35640,11-12 19:08:48
1354073,34871,11-12 19:08:49
1352960,35640,11-12 19:08:50
1352960,35706,11-12 19:08:51
1352960,35640,11-12 19:08:52
1352894,34332,11-12 19:08:53
1352432,33396,11-12 19:08:54
1352960,35640,11-12 19:08:55
1352960,35640,11-12 19:08:56
1352960,35640,11-12 19:08:57
1352960,35772,11-12 19:08:58
1349491,22337,11-12 19:08:59
1350716,24090,11-12 19:09:00
1352894,32748,11-12 19:09:01
1353002,34230,11-12 19:09:02
1352762,34134,11-12 19:09:03
1352960,35640,11-12 19:09:04
1353978,32388,11-12 19:09:05
1352564,33132,11-12 19:09:06
1352960,35508,11-12 19:09:07
1352960,34122,11-12 19:09:08
1353055,35879,11-12 19:09:09
1352894,34518,11-12 19:09:10
1352828,32802,11-12 19:09:11
1352960,35970,11-12 19:09:12
1352960,34674,11-12 19:09:13
1352828,34122,11-12 19:09:14
1352894,34992,11-12 19:09:15
1352234,30096,11-12 19:09:16
1352960,34332,11-12 19:09:17
1352234,28776,11-12 19:09:18
1352989,34031,11-12 19:09:19
1352894,31746,11-12 19:09:20
1352630,29328,11-12 19:09:21
1352300,30834,11-12 19:09:22
1352630,31188,11-12 19:09:23
1352696,32802,11-12 19:09:24
1352960,35718,11-12 19:09:25
1352960,35574,11-12 19:09:26
1352960,36126,11-12 19:09:27
1352828,33408,11-12 19:09:28
1352300,28974,11-12 19:09:29
1352923,33821,11-12 19:09:30
1352960,35706,11-12 19:09:31
1352960,35310,11-12 19:09:32
1352936,35154,11-12 19:09:33
1352960,35640,11-12 19:09:34
1352960,36048,11-12 19:09:35
1352960,35904,11-12 19:09:36
1352960,33540,11-12 19:09:37
1352960,38226,11-12 19:09:38
1353582,32850,11-12 19:09:39
1352989,35297,11-12 19:09:40
1352894,34650,11-12 19:09:41
1352960,35640,11-12 19:09:42
1352960,35574,11-12 19:09:43
1352960,35718,11-12 19:09:44
1352828,34872,11-12 19:09:45
1352828,34068,11-12 19:09:46
1352960,35046,11-12 19:09:47
1352960,35904,11-12 19:09:48
1352960,34584,11-12 19:09:49
1353055,38981,11-12 19:09:50
1352828,34662,11-12 19:09:51
1352960,35046,11-12 19:09:52
1352960,34848,11-12 19:09:53
1352960,35508,11-12 19:09:54
1352960,35640,11-12 19:09:55
1352960,35574,11-12 19:09:56
1352960,35046,11-12 19:09:57
1352960,35838,11-12 19:09:58
1352960,35640,11-12 19:09:59
1352923,33953,11-12 19:10:00
1350782,23364,11-12 19:10:01
1352894,34254,11-12 19:10:02
1352564,31614,11-12 19:10:03
1352342,32448,11-12 19:10:04
1352762,34002,11-12 19:10:05
1352960,35574,11-12 19:10:06
1352960,35574,11-12 19:10:07
1352960,35730,11-12 19:10:08
1352894,33474,11-12 19:10:09
1352659,32567,11-12 19:10:10
1352894,34332,11-12 19:10:11
1351244,26136,11-12 19:10:12
1352828,34596,11-12 19:10:13
1353978,36006,11-12 19:10:14
1352960,34518,11-12 19:10:15
1352894,34320,11-12 19:10:16
1352762,29436,11-12 19:10:17
1352894,33804,11-12 19:10:18
1352960,34398,11-12 19:10:19
1352989,34481,11-12 19:10:20
1352960,34596,11-12 19:10:21
1352696,30558,11-12 19:10:22
1352234,30294,11-12 19:10:23
1352960,35046,11-12 19:10:24
1352366,32934,11-12 19:10:25
1352960,35652,11-12 19:10:26
1352960,35442,11-12 19:10:27
1352960,35574,11-12 19:10:28
1352960,34254,11-12 19:10:29
1352791,33593,11-12 19:10:30
1352960,34728,11-12 19:10:31
1352960,35970,11-12 19:10:32
1352960,37236,11-12 19:10:33
1352960,35508,11-12 19:10:34
1353002,35418,11-12 19:10:35
1352828,36138,11-12 19:10:36
1352894,34398,11-12 19:10:37
1352234,33288,11-12 19:10:38
1352828,35574,11-12 19:10:39
1352395,28805,11-12 19:10:40
1352960,34266,11-12 19:10:41
1352960,35376,11-12 19:10:42
1352960,35916,11-12 19:10:43
1352960,36180,11-12 19:10:44
1352960,35574,11-12 19:10:45
1352762,33990,11-12 19:10:46
1352960,35376,11-12 19:10:47
1352960,35508,11-12 19:10:48
1352960,35850,11-12 19:10:49
1352857,33557,11-12 19:10:50
1352762,33276,11-12 19:10:51
1352960,35112,11-12 19:10:52
1352960,35640,11-12 19:10:53
1352960,35574,11-12 19:10:54
1352960,35574,11-12 19:10:55
1352960,35838,11-12 19:10:56
1352960,35508,11-12 19:10:57
1353380,35640,11-12 19:10:58
1352894,35376,11-12 19:10:59
1353055,35735,11-12 19:11:00
1352960,35640,11-12 19:11:01
1352960,35574,11-12 19:11:02
1352960,35640,11-12 19:11:03
1352960,35574,11-12 19:11:04
1353002,34560,11-12 19:11:05
1350848,25938,11-12 19:11:06
1349132,17028,11-12 19:11:07
1352432,34782,11-12 19:11:08
1352960,35640,11-12 19:11:09
1353055,35153,11-12 19:11:10
1352960,35640,11-12 19:11:11
1352762,32352,11-12 19:11:12
1352564,31704,11-12 19:11:13
1352960,33750,11-12 19:11:14
1352762,31902,11-12 19:11:15
1374278,38382,11-12 19:11:16
1351376,30624,11-12 19:11:17
1352894,34464,11-12 19:11:18
1352960,35850,11-12 19:11:19
1353055,34319,11-12 19:11:20
1352696,33432,11-12 19:11:21
1352960,36444,11-12 19:11:22
1352960,35850,11-12 19:11:23
1352960,35046,11-12 19:11:24
1352234,32076,11-12 19:11:25
1352762,31626,11-12 19:11:26
1352960,33288,11-12 19:11:27
1352960,35310,11-12 19:11:28
1352894,31110,11-12 19:11:29
1352828,33354,11-12 19:11:30
1353055,35339,11-12 19:11:31
1352960,34716,11-12 19:11:32
1352894,34716,11-12 19:11:33
1352960,35574,11-12 19:11:34
1352828,34464,11-12 19:11:35
1352936,35364,11-12 19:11:36
1352234,32406,11-12 19:11:37
1352960,36126,11-12 19:11:38
1352432,33276,11-12 19:11:39
1352960,33672,11-12 19:11:40
1352989,33293,11-12 19:11:41
1352894,34134,11-12 19:11:42
1352828,33288,11-12 19:11:43
1352960,35376,11-12 19:11:44
1352300,33396,11-12 19:11:45
1352960,35784,11-12 19:11:46
1352960,35640,11-12 19:11:47
1352564,34266,11-12 19:11:48
1351508,28350,11-12 19:11:49
1351574,30030,11-12 19:11:50
1353055,39827,11-12 19:11:51
1351838,27930,11-12 19:11:52
1352696,34728,11-12 19:11:53
1352960,35640,11-12 19:11:54
1352960,35640,11-12 19:11:55
1352564,34056,11-12 19:11:56
1352960,35928,11-12 19:11:57
1352960,35640,11-12 19:11:58
1352960,35508,11-12 19:11:59
1352960,35178,11-12 19:12:00
1352791,33569,11-12 19:12:01
1352960,35640,11-12 19:12:02
1352960,35520,11-12 19:12:03
1352234,33276,11-12 19:12:04
1352960,35640,11-12 19:12:05
1352960,35640,11-12 19:12:06
1353002,34902,11-12 19:12:07
1352960,35706,11-12 19:12:08
1352960,35046,11-12 19:12:09
1352828,33540,11-12 19:12:10
1352725,33953,11-12 19:12:11
1352960,35784,11-12 19:12:12
1352960,35640,11-12 19:12:13
1352960,35640,11-12 19:12:14
1352894,35334,11-12 19:12:15
1352960,35640,11-12 19:12:16
1352960,35574,11-12 19:12:17
1352432,32340,11-12 19:12:18
1352894,34662,11-12 19:12:19
1352960,35640,11-12 19:12:20
1353055,34811,11-12 19:12:21
1352960,35652,11-12 19:12:22
1352960,35640,11-12 19:12:23
1352960,35640,11-12 19:12:24
1352960,35640,11-12 19:12:25
1352960,35640,11-12 19:12:26
1352828,34452,11-12 19:12:27
1352960,35772,11-12 19:12:28
1352960,35112,11-12 19:12:29
1352894,37554,11-12 19:12:30
1352527,34439,11-12 19:12:31
1352762,34254,11-12 19:12:32
1352630,27732,11-12 19:12:33
1352894,32802,11-12 19:12:34
1352894,33816,11-12 19:12:35
1352960,28062,11-12 19:12:36
1352828,32298,11-12 19:12:37
1353002,35682,11-12 19:12:38
1352960,35508,11-12 19:12:39
1352960,35640,11-12 19:12:40
1353055,35735,11-12 19:12:41
1352960,35640,11-12 19:12:42
1352894,34848,11-12 19:12:43
1352960,34782,11-12 19:12:44
1352894,32154,11-12 19:12:45
1352960,34266,11-12 19:12:46
1352960,35640,11-12 19:12:47
1352894,32472,11-12 19:12:48
1352960,35706,11-12 19:12:49
1352960,34860,11-12 19:12:50
1352725,31547,11-12 19:12:51
1352498,33264,11-12 19:12:52
1352828,33066,11-12 19:12:53
1352762,33210,11-12 19:12:54
1352960,33132,11-12 19:12:55
1352960,35574,11-12 19:12:56
1352366,31494,11-12 19:12:57
1352960,34584,11-12 19:12:58
1352960,35046,11-12 19:12:59
1352894,33000,11-12 19:13:00
1352791,30797,11-12 19:13:01
1352762,32406,11-12 19:13:02
1352960,35718,11-12 19:13:03
1352960,35640,11-12 19:13:04
1352894,34476,11-12 19:13:05
1352960,35640,11-12 19:13:06
1352960,35640,11-12 19:13:07
1352960,33132,11-12 19:13:08
1352696,28866,11-12 19:13:09
1352960,35784,11-12 19:13:10
1353055,35879,11-12 19:13:11
1352960,35640,11-12 19:13:12
1352960,35640,11-12 19:13:13
1352960,35640,11-12 19:13:14
1352960,32736,11-12 19:13:15
1352936,33132,11-12 19:13:16
1352696,32682,11-12 19:13:17
1352894,32802,11-12 19:13:18
1352696,31416,11-12 19:13:19
1352300,29118,11-12 19:13:20
1352960,35400,11-12 19:13:21
1353055,35735,11-12 19:13:22
1352894,32946,11-12 19:13:23
1351904,29382,11-12 19:13:24
1352960,35652,11-12 19:13:25
1352762,32010,11-12 19:13:26
1352960,35442,11-12 19:13:27
1352828,32880,11-12 19:13:28
1352960,33948,11-12 19:13:29
1352960,35640,11-12 19:13:30
1352960,35442,11-12 19:13:31
1353055,35879,11-12 19:13:32
1352960,35574,11-12 19:13:33
1352960,35838,11-12 19:13:34
1352960,35706,11-12 19:13:35
1352960,35508,11-12 19:13:36
1352960,35640,11-12 19:13:37
1352960,35796,11-12 19:13:38
1352960,33726,11-12 19:13:39
1354368,35082,11-12 19:13:40
1352894,31902,11-12 19:13:41
1353055,33845,11-12 19:13:42
1352960,35772,11-12 19:13:43
1352894,34452,11-12 19:13:44
1352960,35772,11-12 19:13:45
1352960,34320,11-12 19:13:46
1352894,34926,11-12 19:13:47
