"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain74-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:11:49 UTC"
"net/intf2",,"system"
1352960,33726,11-12 19:13:18
1353978,28758,11-12 19:13:19
1352936,31458,11-12 19:13:20
1351772,25884,11-12 19:13:21
1352432,32034,11-12 19:13:22
1352960,34980,11-12 19:13:23
1352923,32777,11-12 19:13:24
1352828,29766,11-12 19:13:25
1352696,29568,11-12 19:13:26
1351904,28008,11-12 19:13:27
1351838,28182,11-12 19:13:28
1354160,30984,11-12 19:13:29
1352696,26424,11-12 19:13:30
1352960,34254,11-12 19:13:31
1352960,35970,11-12 19:13:32
1352894,33132,11-12 19:13:33
1352329,27839,11-12 19:13:34
1352630,27852,11-12 19:13:35
1353030,32682,11-12 19:13:36
1352696,28446,11-12 19:13:37
1351706,25092,11-12 19:13:38
1352564,28206,11-12 19:13:39
1352828,30360,11-12 19:13:40
1352498,28206,11-12 19:13:41
1352540,30810,11-12 19:13:42
1351574,25554,11-12 19:13:43
1352989,32669,11-12 19:13:44
1352960,31848,11-12 19:13:45
1352960,33144,11-12 19:13:46
1352696,27798,11-12 19:13:47
1352894,31284,11-12 19:13:48
1351838,24156,11-12 19:13:49
1352894,28842,11-12 19:13:50
1351508,23496,11-12 19:13:51
1352696,29502,11-12 19:13:52
1352395,30017,11-12 19:13:53
1352366,29052,11-12 19:13:54
1352960,31362,11-12 19:13:55
1352894,32604,11-12 19:13:56
1352894,30570,11-12 19:13:57
1352960,33342,11-12 19:13:58
1352894,28578,11-12 19:13:59
1352234,28260,11-12 19:14:00
1352102,28128,11-12 19:14:01
1352960,35112,11-12 19:14:02
1352965,31751,11-12 19:14:03
1352828,31692,11-12 19:14:04
1354226,32916,11-12 19:14:05
1352234,28854,11-12 19:14:06
1352960,32430,11-12 19:14:07
1352960,32496,11-12 19:14:08
1353648,30408,11-12 19:14:09
1352828,28284,11-12 19:14:10
1352828,31044,11-12 19:14:11
1352762,28710,11-12 19:14:12
1354073,33209,11-12 19:14:13
1352894,31218,11-12 19:14:14
1352960,34188,11-12 19:14:15
1352960,33990,11-12 19:14:16
1352960,32814,11-12 19:14:17
1353912,29418,11-12 19:14:18
1352894,33222,11-12 19:14:19
1351376,25224,11-12 19:14:20
1352960,33552,11-12 19:14:21
1352894,31188,11-12 19:14:22
1352894,31296,11-12 19:14:23
1353097,35141,11-12 19:14:24
1352894,30648,11-12 19:14:25
1352960,32682,11-12 19:14:26
1352432,30228,11-12 19:14:27
1352894,33792,11-12 19:14:28
1352432,31284,11-12 19:14:29
1352432,30474,11-12 19:14:30
1352828,32100,11-12 19:14:31
1352432,28842,11-12 19:14:32
1352762,33948,11-12 19:14:33
1352527,31589,11-12 19:14:34
1352762,31308,11-12 19:14:35
1351376,27006,11-12 19:14:36
1352960,32748,11-12 19:14:37
1352960,34530,11-12 19:14:38
1352828,33024,11-12 19:14:39
1352432,31626,11-12 19:14:40
1352960,33090,11-12 19:14:41
1352828,29976,11-12 19:14:42
1352960,33066,11-12 19:14:43
1352329,28025,11-12 19:14:44
1352804,31404,11-12 19:14:45
1352762,31614,11-12 19:14:46
1352828,30570,11-12 19:14:47
1352630,29964,11-12 19:14:48
1352630,26202,11-12 19:14:49
1352828,31968,11-12 19:14:50
1353830,31728,11-12 19:14:51
1352894,31638,11-12 19:14:52
1352894,31176,11-12 19:14:53
1352857,30743,11-12 19:14:54
1352828,31164,11-12 19:14:55
1352828,32586,11-12 19:14:56
1352894,32802,11-12 19:14:57
1352960,33300,11-12 19:14:58
1352960,32736,11-12 19:14:59
1352960,32208,11-12 19:15:00
1352630,25842,11-12 19:15:01
1351244,22968,11-12 19:15:02
1354160,31728,11-12 19:15:03
1352989,31721,11-12 19:15:04
1352366,26004,11-12 19:15:05
1352894,28326,11-12 19:15:06
1352936,27576,11-12 19:15:07
1352894,32628,11-12 19:15:08
1353516,30330,11-12 19:15:09
1352828,31692,11-12 19:15:10
1352828,31878,11-12 19:15:11
1353450,30408,11-12 19:15:12
1352828,29646,11-12 19:15:13
1352857,28805,11-12 19:15:14
1352102,25092,11-12 19:15:15
1351772,27348,11-12 19:15:16
1352432,32352,11-12 19:15:17
1352960,32880,11-12 19:15:18
1352894,33606,11-12 19:15:19
1352762,32154,11-12 19:15:20
1352696,27888,11-12 19:15:21
1352762,31362,11-12 19:15:22
1352960,34014,11-12 19:15:23
1351640,25104,11-12 19:15:24
1348435,11051,11-12 19:15:25
1352102,26280,11-12 19:15:26
1352828,29670,11-12 19:15:27
1353002,33780,11-12 19:15:28
1352630,32562,11-12 19:15:29
1352960,35322,11-12 19:15:30
1352498,31704,11-12 19:15:31
1350716,21132,11-12 19:15:32
1352366,32154,11-12 19:15:33
1352828,32112,11-12 19:15:34
1352527,31193,11-12 19:15:35
1352960,33012,11-12 19:15:36
1352960,35046,11-12 19:15:37
1352234,29382,11-12 19:15:38
1352696,27666,11-12 19:15:39
1352894,33540,11-12 19:15:40
1353978,33192,11-12 19:15:41
1352960,29646,11-12 19:15:42
1352630,29064,11-12 19:15:43
1352960,30660,11-12 19:15:44
1351471,25187,11-12 19:15:45
1352960,35136,11-12 19:15:46
1352894,32442,11-12 19:15:47
1353582,30684,11-12 19:15:48
1352870,27114,11-12 19:15:49
1352696,29370,11-12 19:15:50
1352168,27852,11-12 19:15:51
1352828,30858,11-12 19:15:52
1351776,27744,11-12 19:15:53
1352762,34056,11-12 19:15:54
1353055,32711,11-12 19:15:55
1352828,33222,11-12 19:15:56
1349660,17436,11-12 19:15:57
1352234,29778,11-12 19:15:58
1352828,32472,11-12 19:15:59
1350716,22980,11-12 19:16:00
1349462,15192,11-12 19:16:01
1350716,21990,11-12 19:16:02
1353450,30396,11-12 19:16:03
1351904,30228,11-12 19:16:04
1347775,8675,11-12 19:16:05
1351376,26862,11-12 19:16:06
1352432,30042,11-12 19:16:07
1352894,30900,11-12 19:16:08
1352960,34662,11-12 19:16:09
1353002,34428,11-12 19:16:10
1352960,35574,11-12 19:16:11
1352960,35640,11-12 19:16:12
1352960,35574,11-12 19:16:13
1352960,33924,11-12 19:16:14
1353055,35735,11-12 19:16:15
1352960,35640,11-12 19:16:16
1352960,35640,11-12 19:16:17
1352960,35574,11-12 19:16:18
1352960,35508,11-12 19:16:19
1351640,27612,11-12 19:16:20
1352234,26280,11-12 19:16:21
1352168,29484,11-12 19:16:22
1351706,26214,11-12 19:16:23
1351772,27984,11-12 19:16:24
1351471,25715,11-12 19:16:25
1352894,31548,11-12 19:16:26
1352828,29196,11-12 19:16:27
1351772,27414,11-12 19:16:28
1352366,30834,11-12 19:16:29
1351244,25674,11-12 19:16:30
1352894,34848,11-12 19:16:31
1352606,27456,11-12 19:16:32
1352894,30756,11-12 19:16:33
1352894,29724,11-12 19:16:34
1353055,33503,11-12 19:16:35
1352960,33078,11-12 19:16:36
1352894,33684,11-12 19:16:37
1353466,32586,11-12 19:16:38
1352300,27126,11-12 19:16:39
1351376,23892,11-12 19:16:40
1350584,20142,11-12 19:16:41
1351244,20868,11-12 19:16:42
1352630,29910,11-12 19:16:43
1352894,32088,11-12 19:16:44
1351735,24923,11-12 19:16:45
1352366,31044,11-12 19:16:46
1351772,24894,11-12 19:16:47
1351838,28578,11-12 19:16:48
1352696,29052,11-12 19:16:49
1352828,33804,11-12 19:16:50
1352960,34188,11-12 19:16:51
1352828,31350,11-12 19:16:52
1351220,22692,11-12 19:16:53
1350320,18348,11-12 19:16:54
1350349,19565,11-12 19:16:55
1351178,24300,11-12 19:16:56
1351442,23070,11-12 19:16:57
1352960,31098,11-12 19:16:58
1352696,29382,11-12 19:16:59
1352432,25740,11-12 19:17:00
1352828,29766,11-12 19:17:01
1352756,29604,11-12 19:17:02
1351838,25818,11-12 19:17:03
1351904,29778,11-12 19:17:04
1353055,35681,11-12 19:17:05
1352366,30516,11-12 19:17:06
1350320,19998,11-12 19:17:07
1351838,28446,11-12 19:17:08
1351706,26808,11-12 19:17:09
1352366,31746,11-12 19:17:10
1351904,30702,11-12 19:17:11
1351310,24576,11-12 19:17:12
1352630,27282,11-12 19:17:13
1352738,31272,11-12 19:17:14
1352828,31494,11-12 19:17:15
1353055,32447,11-12 19:17:16
1352960,34848,11-12 19:17:17
1352102,28908,11-12 19:17:18
1351706,27348,11-12 19:17:19
1352894,29316,11-12 19:17:20
1352366,25872,11-12 19:17:21
1348142,10374,11-12 19:17:22
1350122,18360,11-12 19:17:23
1351310,26424,11-12 19:17:24
1352828,34254,11-12 19:17:25
1350811,20951,11-12 19:17:26
1351640,25806,11-12 19:17:27
1352894,33078,11-12 19:17:28
1351640,27204,11-12 19:17:29
1350848,19602,11-12 19:17:30
1350848,25806,11-12 19:17:31
1351046,23694,11-12 19:17:32
1352630,30450,11-12 19:17:33
1350650,20538,11-12 19:17:34
1352738,31284,11-12 19:17:35
1352461,32909,11-12 19:17:36
1352894,33804,11-12 19:17:37
1350848,26148,11-12 19:17:38
1351706,26796,11-12 19:17:39
1352300,27918,11-12 19:17:40
1352432,32538,11-12 19:17:41
1352300,32550,11-12 19:17:42
1351772,27138,11-12 19:17:43
1352696,31428,11-12 19:17:44
1351310,27084,11-12 19:17:45
1348897,13295,11-12 19:17:46
1348802,11418,11-12 19:17:47
1347680,8712,11-12 19:17:48
1351112,20340,11-12 19:17:49
1347878,8976,11-12 19:17:50
1350188,20064,11-12 19:17:51
1350518,20076,11-12 19:17:52
1352894,32274,11-12 19:17:53
1352762,30756,11-12 19:17:54
1350584,21726,11-12 19:17:55
1352989,32975,11-12 19:17:56
1353070,28878,11-12 19:17:57
1351946,27960,11-12 19:17:58
1352960,35640,11-12 19:17:59
1352960,35640,11-12 19:18:00
1352960,35640,11-12 19:18:01
1352960,35640,11-12 19:18:02
1352960,35574,11-12 19:18:03
1352960,35640,11-12 19:18:04
1352960,35574,11-12 19:18:05
1353055,35735,11-12 19:18:06
1352960,35640,11-12 19:18:07
1348208,10890,11-12 19:18:08
1351838,27984,11-12 19:18:09
1352960,35112,11-12 19:18:10
1352432,28050,11-12 19:18:11
1352432,30966,11-12 19:18:12
1352630,29316,11-12 19:18:13
1352630,28842,11-12 19:18:14
1352630,28974,11-12 19:18:15
1354007,29831,11-12 19:18:16
1351310,24840,11-12 19:18:17
1351508,24168,11-12 19:18:18
1352168,28854,11-12 19:18:19
1352168,29778,11-12 19:18:20
1352432,31098,11-12 19:18:21
1352342,30162,11-12 19:18:22
1352894,33738,11-12 19:18:23
1351772,28842,11-12 19:18:24
1352894,34080,11-12 19:18:25
1352989,32501,11-12 19:18:26
1352960,33486,11-12 19:18:27
1352960,31944,11-12 19:18:28
1352234,28392,11-12 19:18:29
1352630,32220,11-12 19:18:30
1350848,23562,11-12 19:18:31
1351904,32484,11-12 19:18:32
1352762,29976,11-12 19:18:33
1352828,31944,11-12 19:18:34
1352630,29580,11-12 19:18:35
1353055,32777,11-12 19:18:36
1349726,16632,11-12 19:18:37
1350320,21846,11-12 19:18:38
1350782,24036,11-12 19:18:39
1352762,30162,11-12 19:18:40
1352234,28590,11-12 19:18:41
1352102,24552,11-12 19:18:42
1350980,22464,11-12 19:18:43
1352300,28800,11-12 19:18:44
1352989,31853,11-12 19:18:45
1352936,30468,11-12 19:18:46
1351310,24552,11-12 19:18:47
1348670,12738,11-12 19:18:48
1351574,26610,11-12 19:18:49
1352762,32022,11-12 19:18:50
1352234,28218,11-12 19:18:51
1352894,32904,11-12 19:18:52
1352630,30648,11-12 19:18:53
1352498,26532,11-12 19:18:54
1352300,30426,11-12 19:18:55
1352395,30653,11-12 19:18:56
1351640,23112,11-12 19:18:57
1352696,30108,11-12 19:18:58
1352828,34662,11-12 19:18:59
1352696,28446,11-12 19:19:00
1352102,29832,11-12 19:19:01
1351640,26556,11-12 19:19:02
1352762,30240,11-12 19:19:03
1352894,30648,11-12 19:19:04
1352234,28908,11-12 19:19:05
1352395,30191,11-12 19:19:06
1351838,27864,11-12 19:19:07
1350716,20130,11-12 19:19:08
1350254,19746,11-12 19:19:09
1352498,29766,11-12 19:19:10
1351550,26376,11-12 19:19:11
1350782,19470,11-12 19:19:12
1350122,18150,11-12 19:19:13
1351508,24762,11-12 19:19:14
1351904,33264,11-12 19:19:15
1352791,29993,11-12 19:19:16
1352696,30570,11-12 19:19:17
1351112,22266,11-12 19:19:18
1351574,19878,11-12 19:19:19
1352300,27534,11-12 19:19:20
1350254,18876,11-12 19:19:21
1351970,26532,11-12 19:19:22
1353318,30012,11-12 19:19:23
1352960,31548,11-12 19:19:24
1352300,29922,11-12 19:19:25
1353055,33119,11-12 19:19:26
1350386,17622,11-12 19:19:27
1351310,25212,11-12 19:19:28
1352960,32760,11-12 19:19:29
1352894,31374,11-12 19:19:30
1352630,30756,11-12 19:19:31
1352762,29934,11-12 19:19:32
1352432,33672,11-12 19:19:33
1351046,23166,11-12 19:19:34
1352960,34530,11-12 19:19:35
1351909,27395,11-12 19:19:36
1350518,17886,11-12 19:19:37
1350782,23388,11-12 19:19:38
1352696,28524,11-12 19:19:39
1348604,12024,11-12 19:19:40
1351706,24774,11-12 19:19:41
1351112,20262,11-12 19:19:42
1351772,27588,11-12 19:19:43
1352300,25092,11-12 19:19:44
1350452,16896,11-12 19:19:45
1351735,27167,11-12 19:19:46
1349792,18360,11-12 19:19:47
1350650,21714,11-12 19:19:48
1352394,23634,11-12 19:19:49
1352234,29118,11-12 19:19:50
1351838,27084,11-12 19:19:51
1349264,15192,11-12 19:19:52
1349264,12078,11-12 19:19:53
1352102,27888,11-12 19:19:54
1352564,28314,11-12 19:19:55
1350877,19367,11-12 19:19:56
1351706,23772,11-12 19:19:57
1352828,26202,11-12 19:19:58
1350320,22320,11-12 19:19:59
1352474,35628,11-12 19:20:00
1352366,32826,11-12 19:20:01
1352432,34740,11-12 19:20:02
1351376,26808,11-12 19:20:03
1352762,34188,11-12 19:20:04
1350848,24948,11-12 19:20:05
1351273,22217,11-12 19:20:06
1351376,27822,11-12 19:20:07
1349726,16764,11-12 19:20:08
1351970,24618,11-12 19:20:09
1351310,25092,11-12 19:20:10
1351706,24444,11-12 19:20:11
1349792,18678,11-12 19:20:12
1352234,30096,11-12 19:20:13
1351310,22926,11-12 19:20:14
1352762,30570,11-12 19:20:15
1352304,27678,11-12 19:20:16
1352791,34889,11-12 19:20:17
1351904,31812,11-12 19:20:18
1351310,28326,11-12 19:20:19
1348670,12342,11-12 19:20:20
1348274,10836,11-12 19:20:21
1351640,27336,11-12 19:20:22
1352234,24420,11-12 19:20:23
1351574,25026,11-12 19:20:24
1352474,27444,11-12 19:20:25
1351310,23178,11-12 19:20:26
1349029,12569,11-12 19:20:27
1347680,8580,11-12 19:20:28
1350716,21264,11-12 19:20:29
1349726,14082,11-12 19:20:30
1352828,30966,11-12 19:20:31
1350452,18744,11-12 19:20:32
1349594,17226,11-12 19:20:33
1349066,14004,11-12 19:20:34
1349660,14322,11-12 19:20:35
1350914,22902,11-12 19:20:36
1349821,16541,11-12 19:20:37
1351310,26532,11-12 19:20:38
1350650,20682,11-12 19:20:39
1350584,21582,11-12 19:20:40
1352630,31056,11-12 19:20:41
1352960,35112,11-12 19:20:42
1352894,35574,11-12 19:20:43
1352960,35508,11-12 19:20:44
1352894,35046,11-12 19:20:45
1352432,33264,11-12 19:20:46
1352857,33515,11-12 19:20:47
1352960,35112,11-12 19:20:48
1352804,28686,11-12 19:20:49
1352696,26634,11-12 19:20:50
1352960,35652,11-12 19:20:51
1352960,35574,11-12 19:20:52
1352894,35652,11-12 19:20:53
1352960,35640,11-12 19:20:54
1352960,35640,11-12 19:20:55
1352894,34200,11-12 19:20:56
1352923,32435,11-12 19:20:57
1351838,26334,11-12 19:20:58
1352168,27204,11-12 19:20:59
1351706,26016,11-12 19:21:00
1351112,23034,11-12 19:21:01
1352300,26070,11-12 19:21:02
1352432,27138,11-12 19:21:03
1352234,24828,11-12 19:21:04
1352762,31704,11-12 19:21:05
1350584,20526,11-12 19:21:06
1352593,32975,11-12 19:21:07
1351772,22110,11-12 19:21:08
1352894,33000,11-12 19:21:09
1352234,28722,11-12 19:21:10
1352696,32352,11-12 19:21:11
1352828,33330,11-12 19:21:12
1351706,27192,11-12 19:21:13
1352474,31722,11-12 19:21:14
1350518,18018,11-12 19:21:15
1351933,24581,11-12 19:21:16
1351508,19812,11-12 19:21:17
1352696,26424,11-12 19:21:18
1352498,25224,11-12 19:21:19
1352762,29856,11-12 19:21:20
1352828,32208,11-12 19:21:21
1352300,29064,11-12 19:21:22
1351970,29898,11-12 19:21:23
1349858,16368,11-12 19:21:24
1351376,25290,11-12 19:21:25
1350085,17519,11-12 19:21:26
1352894,32682,11-12 19:21:27
1352762,27756,11-12 19:21:28
1352696,28116,11-12 19:21:29
1352894,28656,11-12 19:21:30
1351310,26412,11-12 19:21:31
1351706,25146,11-12 19:21:32
1351310,27456,11-12 19:21:33
1350782,20142,11-12 19:21:34
1352696,29910,11-12 19:21:35
1352395,29081,11-12 19:21:36
1352102,27402,11-12 19:21:37
1352408,29016,11-12 19:21:38
1352234,28062,11-12 19:21:39
1352696,29502,11-12 19:21:40
1352894,35586,11-12 19:21:41
1352828,33858,11-12 19:21:42
1352960,36444,11-12 19:21:43
1352828,31350,11-12 19:21:44
1352894,34188,11-12 19:21:45
1352762,33396,11-12 19:21:46
1352197,30521,11-12 19:21:47
1350848,21924,11-12 19:21:48
1352762,35640,11-12 19:21:49
1352828,32736,11-12 19:21:50
1351442,26148,11-12 19:21:51
1352894,35190,11-12 19:21:52
1352696,33618,11-12 19:21:53
1351508,28524,11-12 19:21:54
1352564,30888,11-12 19:21:55
1352828,32472,11-12 19:21:56
1352725,29543,11-12 19:21:57
1351772,30162,11-12 19:21:58
1352300,31878,11-12 19:21:59
1352828,33540,11-12 19:22:00
1351970,28194,11-12 19:22:01
1350980,22572,11-12 19:22:02
1352078,31062,11-12 19:22:03
1352498,33792,11-12 19:22:04
1352828,36270,11-12 19:22:05
1352564,29580,11-12 19:22:06
1352263,29345,11-12 19:22:07
1351244,23430,11-12 19:22:08
1352300,28314,11-12 19:22:09
1352828,33870,11-12 19:22:10
1350056,16380,11-12 19:22:11
1352300,30360,11-12 19:22:12
1352960,33330,11-12 19:22:13
1352762,32538,11-12 19:22:14
1352366,33132,11-12 19:22:15
1352131,29993,11-12 19:22:16
1352630,28722,11-12 19:22:17
1352762,31086,11-12 19:22:18
1352894,33264,11-12 19:22:19
1352564,29634,11-12 19:22:20
1352762,32814,11-12 19:22:21
1352828,32670,11-12 19:22:22
1352762,31824,11-12 19:22:23
1352630,30384,11-12 19:22:24
1352432,31614,11-12 19:22:25
1352791,32699,11-12 19:22:26
1352762,34002,11-12 19:22:27
1352936,35430,11-12 19:22:28
1352762,33882,11-12 19:22:29
1352300,29634,11-12 19:22:30
1352432,29766,11-12 19:22:31
1352960,35178,11-12 19:22:32
1352960,35112,11-12 19:22:33
1352894,35244,11-12 19:22:34
1352894,34926,11-12 19:22:35
1354321,35831,11-12 19:22:36
1352696,31614,11-12 19:22:37
1352894,34332,11-12 19:22:38
1352102,26478,11-12 19:22:39
1352234,29262,11-12 19:22:40
1352894,33870,11-12 19:22:41
1352872,26844,11-12 19:22:42
1351772,26268,11-12 19:22:43
1352828,27600,11-12 19:22:44
1352762,25620,11-12 19:22:45
1352762,28722,11-12 19:22:46
1350679,17915,11-12 19:22:47
1352366,31218,11-12 19:22:48
1352564,31812,11-12 19:22:49
1352894,33528,11-12 19:22:50
1352366,32010,11-12 19:22:51
1352300,28590,11-12 19:22:52
1351112,23364,11-12 19:22:53
1351310,22242,11-12 19:22:54
1351904,27852,11-12 19:22:55
1352234,30306,11-12 19:22:56
1352857,33911,11-12 19:22:57
1352168,27864,11-12 19:22:58
1352432,26478,11-12 19:22:59
1352762,31758,11-12 19:23:00
1352894,31638,11-12 19:23:01
1352828,33804,11-12 19:23:02
1352078,30270,11-12 19:23:03
1351112,25776,11-12 19:23:04
1352894,33528,11-12 19:23:05
1352960,35640,11-12 19:23:06
1353055,35075,11-12 19:23:07
1352960,36852,11-12 19:23:08
1352102,30846,11-12 19:23:09
1351970,30978,11-12 19:23:10
1352102,33066,11-12 19:23:11
1352894,36894,11-12 19:23:12
1352894,35640,11-12 19:23:13
1352960,37026,11-12 19:23:14
1352168,28656,11-12 19:23:15
1352395,28169,11-12 19:23:16
1352300,30372,11-12 19:23:17
1348340,8580,11-12 19:23:18
1350452,20592,11-12 19:23:19
1351706,22860,11-12 19:23:20
1352592,26172,11-12 19:23:21
1350980,22110,11-12 19:23:22
1352498,28644,11-12 19:23:23
1351244,20352,11-12 19:23:24
1351112,21264,11-12 19:23:25
1351904,28932,11-12 19:23:26
1351801,23999,11-12 19:23:27
1351508,26598,11-12 19:23:28
1351046,23046,11-12 19:23:29
1351970,23970,11-12 19:23:30
1351706,27786,11-12 19:23:31
1352828,30450,11-12 19:23:32
1351904,26676,11-12 19:23:33
1354094,33708,11-12 19:23:34
1352300,28854,11-12 19:23:35
1352696,29670,11-12 19:23:36
1352659,27719,11-12 19:23:37
1351112,22518,11-12 19:23:38
1352408,27894,11-12 19:23:39
1351310,24234,11-12 19:23:40
1349858,16842,11-12 19:23:41
1349264,11220,11-12 19:23:42
1351838,27402,11-12 19:23:43
1351046,23904,11-12 19:23:44
1352432,29052,11-12 19:23:45
1351442,26004,11-12 19:23:46
1352791,31337,11-12 19:23:47
1352894,34662,11-12 19:23:48
1352762,32010,11-12 19:23:49
1352960,32352,11-12 19:23:50
1353978,32112,11-12 19:23:51
1352828,31572,11-12 19:23:52
1352168,26796,11-12 19:23:53
1349660,14124,11-12 19:23:54
1351310,23364,11-12 19:23:55
1350914,20484,11-12 19:23:56
1351471,24197,11-12 19:23:57
1352894,32538,11-12 19:23:58
1352234,27930,11-12 19:23:59
1352036,25554,11-12 19:24:00
1351970,23574,11-12 19:24:01
1352300,27918,11-12 19:24:02
1352894,32022,11-12 19:24:03
1352856,26922,11-12 19:24:04
1352102,26796,11-12 19:24:05
1352696,30384,11-12 19:24:06
1352593,29477,11-12 19:24:07
1352366,28512,11-12 19:24:08
1352828,30648,11-12 19:24:09
1351310,21594,11-12 19:24:10
1349660,14136,11-12 19:24:11
1350188,19470,11-12 19:24:12
1350782,20196,11-12 19:24:13
1349528,14004,11-12 19:24:14
1352036,29832,11-12 19:24:15
1352672,25848,11-12 19:24:16
1349755,12173,11-12 19:24:17
1351178,21000,11-12 19:24:18
1352168,27324,11-12 19:24:19
1352036,26928,11-12 19:24:20
1349990,16038,11-12 19:24:21
1350188,18810,11-12 19:24:22
1350650,20790,11-12 19:24:23
1351442,22848,11-12 19:24:24
1352894,33126,11-12 19:24:25
1352894,33750,11-12 19:24:26
1352725,31667,11-12 19:24:27
1349990,17238,11-12 19:24:28
1351904,25512,11-12 19:24:29
1352828,31152,11-12 19:24:30
1352498,26202,11-12 19:24:31
1352564,29964,11-12 19:24:32
1352564,30966,11-12 19:24:33
1352762,28710,11-12 19:24:34
1352498,30228,11-12 19:24:35
1351904,26292,11-12 19:24:36
1352564,32868,11-12 19:24:37
1352857,28739,11-12 19:24:38
1352894,30504,11-12 19:24:39
1352366,28140,11-12 19:24:40
1352036,24486,11-12 19:24:41
1352300,25116,11-12 19:24:42
1352894,35178,11-12 19:24:43
1352630,30768,11-12 19:24:44
1353516,30420,11-12 19:24:45
1352498,26052,11-12 19:24:46
1352960,35376,11-12 19:24:47
1352989,32435,11-12 19:24:48
1352564,29502,11-12 19:24:49
1352828,32208,11-12 19:24:50
1350320,18546,11-12 19:24:51
1350452,21384,11-12 19:24:52
1351484,22086,11-12 19:24:53
1352960,33594,11-12 19:24:54
1352168,27270,11-12 19:24:55
1352432,26532,11-12 19:24:56
1352659,30587,11-12 19:24:57
1352696,31416,11-12 19:24:58
1352366,27600,11-12 19:24:59
1352498,29394,11-12 19:25:00
1352828,31374,11-12 19:25:01
1352498,27348,11-12 19:25:02
1352828,33738,11-12 19:25:03
1352960,34002,11-12 19:25:04
1352894,33792,11-12 19:25:05
1352564,31494,11-12 19:25:06
1352989,34625,11-12 19:25:07
1352630,31020,11-12 19:25:08
1352828,34068,11-12 19:25:09
1352960,34914,11-12 19:25:10
1352630,34056,11-12 19:25:11
