"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain62-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:03:36 UTC"
"net/intf2",,"system"
1350176,26940,11-12 19:04:30
1352906,31614,11-12 19:04:31
1352894,32736,11-12 19:04:32
1352960,35046,11-12 19:04:33
1352102,29064,11-12 19:04:34
1352960,35574,11-12 19:04:35
1352366,31614,11-12 19:04:36
1352960,34884,11-12 19:04:37
1352168,29472,11-12 19:04:38
1352461,29741,11-12 19:04:39
1351442,27468,11-12 19:04:40
1352432,34662,11-12 19:04:41
1352960,35940,11-12 19:04:42
1353268,31650,11-12 19:04:43
1352894,29328,11-12 19:04:44
1352234,32880,11-12 19:04:45
1351442,29208,11-12 19:04:46
1352894,34422,11-12 19:04:47
1352960,33672,11-12 19:04:48
1352960,35124,11-12 19:04:49
1353055,33371,11-12 19:04:50
1352960,33234,11-12 19:04:51
1352828,33144,11-12 19:04:52
1352960,32670,11-12 19:04:53
1352036,25542,11-12 19:04:54
1352366,30198,11-12 19:04:55
1352828,32298,11-12 19:04:56
1352696,32076,11-12 19:04:57
1352300,31308,11-12 19:04:58
1351640,30318,11-12 19:04:59
1352131,29081,11-12 19:05:00
1351376,25278,11-12 19:05:01
1351508,24090,11-12 19:05:02
1349990,22872,11-12 19:05:03
1348740,16962,11-12 19:05:04
1351550,28158,11-12 19:05:05
1352828,32934,11-12 19:05:06
1352102,25620,11-12 19:05:07
1352960,34056,11-12 19:05:08
1352828,33078,11-12 19:05:09
1352923,33425,11-12 19:05:10
1352366,27654,11-12 19:05:11
1352366,31824,11-12 19:05:12
1352960,34596,11-12 19:05:13
1352960,31638,11-12 19:05:14
1343646,28350,11-12 19:05:15
1360558,32694,11-12 19:05:16
1352168,31026,11-12 19:05:17
1350716,23574,11-12 19:05:18
1352696,30768,11-12 19:05:19
1352989,34679,11-12 19:05:20
1352828,30900,11-12 19:05:21
1351508,23664,11-12 19:05:22
1352168,28920,11-12 19:05:23
1351706,28578,11-12 19:05:24
1330632,27984,11-12 19:05:25
1373440,27918,11-12 19:05:26
1352366,28338,11-12 19:05:27
1352960,35520,11-12 19:05:28
1352527,32237,11-12 19:05:29
1351166,31032,11-12 19:05:30
1353962,29526,11-12 19:05:31
1352234,29052,11-12 19:05:32
1352432,26544,11-12 19:05:33
1352762,33594,11-12 19:05:34
1352102,26424,11-12 19:05:35
1352168,24156,11-12 19:05:36
1352960,34266,11-12 19:05:37
1352762,31956,11-12 19:05:38
1352725,32879,11-12 19:05:39
1351838,28776,11-12 19:05:40
1352894,34782,11-12 19:05:41
1352960,34884,11-12 19:05:42
1352432,28998,11-12 19:05:43
1352432,33144,11-12 19:05:44
1352828,31956,11-12 19:05:45
1335850,32802,11-12 19:05:46
1369740,32946,11-12 19:05:47
1352474,32976,11-12 19:05:48
1352329,28157,11-12 19:05:49
1352762,27930,11-12 19:05:50
1352762,29142,11-12 19:05:51
1352762,28878,11-12 19:05:52
1352894,32574,11-12 19:05:53
1352036,29370,11-12 19:05:54
1352960,31230,11-12 19:05:55
1352630,31680,11-12 19:05:56
1352366,29568,11-12 19:05:57
1343040,32418,11-12 19:05:58
1362183,32843,11-12 19:05:59
1352564,32142,11-12 19:06:00
1352366,30756,11-12 19:06:01
1350452,21846,11-12 19:06:02
1324610,27666,11-12 19:06:03
1378538,32220,11-12 19:06:04
1352432,28326,11-12 19:06:05
1352828,31146,11-12 19:06:06
1352960,33594,11-12 19:06:07
1352696,30726,11-12 19:06:08
1352923,34175,11-12 19:06:09
1352894,28776,11-12 19:06:10
1352168,28644,11-12 19:06:11
1350506,28722,11-12 19:06:12
1354226,35124,11-12 19:06:13
1352300,28656,11-12 19:06:14
1352762,30624,11-12 19:06:15
1352960,33486,11-12 19:06:16
1352828,33198,11-12 19:06:17
1352300,28380,11-12 19:06:18
1340371,34085,11-12 19:06:19
1365116,32220,11-12 19:06:20
1352960,36048,11-12 19:06:21
1352828,33408,11-12 19:06:22
1352696,28152,11-12 19:06:23
1352696,29844,11-12 19:06:24
1352300,29502,11-12 19:06:25
1352234,25416,11-12 19:06:26
1352432,24102,11-12 19:06:27
1351706,26478,11-12 19:06:28
1352923,28841,11-12 19:06:29
1351942,33264,11-12 19:06:30
1353360,28422,11-12 19:06:31
1352234,28854,11-12 19:06:32
1343778,32550,11-12 19:06:33
1360162,30132,11-12 19:06:34
1352960,35310,11-12 19:06:35
1352960,34344,11-12 19:06:36
1353590,32274,11-12 19:06:37
1352960,34386,11-12 19:06:38
1352989,32405,11-12 19:06:39
1352300,26556,11-12 19:06:40
1352696,28482,11-12 19:06:41
1352960,31362,11-12 19:06:42
1343238,35280,11-12 19:06:43
1362616,33276,11-12 19:06:44
1352762,31308,11-12 19:06:45
1352762,31542,11-12 19:06:46
1352762,33738,11-12 19:06:47
1335982,36216,11-12 19:06:48
1369674,31020,11-12 19:06:49
1351933,28607,11-12 19:06:50
1352960,34650,11-12 19:06:51
1352960,33924,11-12 19:06:52
1352960,35310,11-12 19:06:53
1352960,35640,11-12 19:06:54
1352960,34320,11-12 19:06:55
1352960,34650,11-12 19:06:56
1352894,33078,11-12 19:06:57
1312310,31758,11-12 19:06:58
1393478,34926,11-12 19:06:59
1319231,34427,11-12 19:07:00
1386788,35046,11-12 19:07:01
1352960,35574,11-12 19:07:02
1352960,34992,11-12 19:07:03
1352828,35400,11-12 19:07:04
1352894,32784,11-12 19:07:05
1352762,30438,11-12 19:07:06
1352960,26940,11-12 19:07:07
1352960,35640,11-12 19:07:08
1352960,35388,11-12 19:07:09
1331849,34019,11-12 19:07:10
1374034,34038,11-12 19:07:11
1352960,34290,11-12 19:07:12
1352498,28590,11-12 19:07:13
1352738,31536,11-12 19:07:14
1351970,25674,11-12 19:07:15
1352960,33594,11-12 19:07:16
1352432,32892,11-12 19:07:17
1352432,31044,11-12 19:07:18
1352432,31086,11-12 19:07:19
1353055,34217,11-12 19:07:20
1352960,32010,11-12 19:07:21
1352696,31560,11-12 19:07:22
1352894,31662,11-12 19:07:23
1352960,34782,11-12 19:07:24
1352564,29658,11-12 19:07:25
1352960,34584,11-12 19:07:26
1352960,30570,11-12 19:07:27
1352762,28854,11-12 19:07:28
1351867,26453,11-12 19:07:29
1352894,30396,11-12 19:07:30
1352960,33528,11-12 19:07:31
1352828,32946,11-12 19:07:32
1352960,34068,11-12 19:07:33
1352960,33474,11-12 19:07:34
1352960,33924,11-12 19:07:35
1352894,33960,11-12 19:07:36
1352300,27588,11-12 19:07:37
1352894,34212,11-12 19:07:38
1352923,31193,11-12 19:07:39
1330290,30648,11-12 19:07:40
1374706,33972,11-12 19:07:41
1352828,31878,11-12 19:07:42
1352234,26808,11-12 19:07:43
1351310,21990,11-12 19:07:44
1352168,26664,11-12 19:07:45
1352828,31746,11-12 19:07:46
1352894,32076,11-12 19:07:47
1352762,28932,11-12 19:07:48
1352395,30425,11-12 19:07:49
1350848,19866,11-12 19:07:50
1352168,26700,11-12 19:07:51
1352366,31770,11-12 19:07:52
1351508,21264,11-12 19:07:53
1352366,31152,11-12 19:07:54
1351046,20472,11-12 19:07:55
1352564,30822,11-12 19:07:56
1352936,32076,11-12 19:07:57
1352564,27336,11-12 19:07:58
1333821,30665,11-12 19:07:59
1371006,34860,11-12 19:08:00
1352366,32814,11-12 19:08:01
1352960,36366,11-12 19:08:02
1352696,31608,11-12 19:08:03
1352366,33000,11-12 19:08:04
1352432,32034,11-12 19:08:05
1352630,30780,11-12 19:08:06
1352960,30780,11-12 19:08:07
1352894,33210,11-12 19:08:08
1330517,33293,11-12 19:08:09
1375300,32934,11-12 19:08:10
1352960,35046,11-12 19:08:11
1352960,34782,11-12 19:08:12
1352960,36324,11-12 19:08:13
1352762,32604,11-12 19:08:14
1352894,33462,11-12 19:08:15
1352762,34002,11-12 19:08:16
1352960,35400,11-12 19:08:17
1352960,35202,11-12 19:08:18
1352960,32340,11-12 19:08:19
1352791,29753,11-12 19:08:20
1342776,33090,11-12 19:08:21
1362196,32076,11-12 19:08:22
1352564,29304,11-12 19:08:23
1351694,34584,11-12 19:08:24
1354226,33474,11-12 19:08:25
1352828,33078,11-12 19:08:26
1352960,35454,11-12 19:08:27
1352762,33552,11-12 19:08:28
1352432,29766,11-12 19:08:29
1352527,30215,11-12 19:08:30
1352498,32136,11-12 19:08:31
1352960,34608,11-12 19:08:32
1347466,34848,11-12 19:08:33
1358256,33660,11-12 19:08:34
1352960,33804,11-12 19:08:35
1352762,31878,11-12 19:08:36
1351772,25908,11-12 19:08:37
1352564,28194,11-12 19:08:38
1352894,32124,11-12 19:08:39
1353055,32603,11-12 19:08:40
1352630,24216,11-12 19:08:41
1352432,27900,11-12 19:08:42
1352762,31386,11-12 19:08:43
1352894,30846,11-12 19:08:44
1352960,35112,11-12 19:08:45
1353002,34374,11-12 19:08:46
1353034,27720,11-12 19:08:47
1352960,33750,11-12 19:08:48
1216872,25752,11-12 19:08:49
1488153,37331,11-12 19:08:50
1352960,34872,11-12 19:08:51
1352960,35586,11-12 19:08:52
1352894,33606,11-12 19:08:53
1352894,34398,11-12 19:08:54
1352498,31020,11-12 19:08:55
1352960,34518,11-12 19:08:56
1352960,34518,11-12 19:08:57
1314776,29766,11-12 19:08:58
1390484,28734,11-12 19:08:59
1352894,31152,11-12 19:09:00
1352923,33527,11-12 19:09:01
1329828,30912,11-12 19:09:02
1374970,32406,11-12 19:09:03
1352630,32142,11-12 19:09:04
1348732,35310,11-12 19:09:05
1357188,31362,11-12 19:09:06
1352168,28602,11-12 19:09:07
1352102,23046,11-12 19:09:08
1352432,29934,11-12 19:09:09
1352828,33366,11-12 19:09:10
1353097,35261,11-12 19:09:11
1352432,30636,11-12 19:09:12
1352960,35706,11-12 19:09:13
1352828,34188,11-12 19:09:14
1352960,35442,11-12 19:09:15
1352498,30054,11-12 19:09:16
1352300,30186,11-12 19:09:17
1352894,34056,11-12 19:09:18
1352498,30582,11-12 19:09:19
1352564,31440,11-12 19:09:20
1352857,31901,11-12 19:09:21
1352828,31758,11-12 19:09:22
1352762,32352,11-12 19:09:23
1339010,32142,11-12 19:09:24
1365986,27612,11-12 19:09:25
1352894,31152,11-12 19:09:26
1352960,34386,11-12 19:09:27
1352564,29832,11-12 19:09:28
1352564,31824,11-12 19:09:29
1352791,32831,11-12 19:09:30
1352762,34056,11-12 19:09:31
1334650,30702,11-12 19:09:32
1327064,25938,11-12 19:09:33
1395780,31626,11-12 19:09:34
1352672,28170,11-12 19:09:35
1352564,28908,11-12 19:09:36
1352894,36384,11-12 19:09:37
1352894,34134,11-12 19:09:38
1352828,34410,11-12 19:09:39
1353055,33197,11-12 19:09:40
1352696,30396,11-12 19:09:41
1352828,33198,11-12 19:09:42
1352960,34158,11-12 19:09:43
1352828,35058,11-12 19:09:44
1352960,34782,11-12 19:09:45
1352960,35640,11-12 19:09:46
1352960,34188,11-12 19:09:47
1352960,35574,11-12 19:09:48
1352300,30492,11-12 19:09:49
1353055,35735,11-12 19:09:50
1352960,31614,11-12 19:09:51
1352960,35640,11-12 19:09:52
1352564,31440,11-12 19:09:53
1352762,32274,11-12 19:09:54
1352564,27468,11-12 19:09:55
1352894,34122,11-12 19:09:56
1352234,25422,11-12 19:09:57
1342842,29436,11-12 19:09:58
1362550,29502,11-12 19:09:59
1339328,29346,11-12 19:10:00
1365409,30875,11-12 19:10:01
1352564,28644,11-12 19:10:02
1352960,34698,11-12 19:10:03
1352300,25764,11-12 19:10:04
1352828,27666,11-12 19:10:05
1352630,27942,11-12 19:10:06
1352432,29646,11-12 19:10:07
1352498,29976,11-12 19:10:08
1351904,25830,11-12 19:10:09
1352564,29328,11-12 19:10:10
1353055,34769,11-12 19:10:11
1352828,33594,11-12 19:10:12
1348600,33090,11-12 19:10:13
1356792,27600,11-12 19:10:14
1339060,33990,11-12 19:10:15
1366134,33396,11-12 19:10:16
1352366,24300,11-12 19:10:17
1352894,30054,11-12 19:10:18
1344438,34266,11-12 19:10:19
1361152,30000,11-12 19:10:20
1352857,30095,11-12 19:10:21
1352960,32616,11-12 19:10:22
1275524,31812,11-12 19:10:23
1429274,28590,11-12 19:10:24
1350362,13836,11-12 19:10:25
1342248,31650,11-12 19:10:26
1362550,36564,11-12 19:10:27
1352960,36048,11-12 19:10:28
1351694,37620,11-12 19:10:29
1335718,31890,11-12 19:10:30
1350093,33821,11-12 19:10:31
1373110,25278,11-12 19:10:32
1351970,28788,11-12 19:10:33
1352828,31494,11-12 19:10:34
1352828,29580,11-12 19:10:35
1352894,31626,11-12 19:10:36
1351508,24552,11-12 19:10:37
1352630,32562,11-12 19:10:38
1352762,34014,11-12 19:10:39
1351838,27126,11-12 19:10:40
1352791,30797,11-12 19:10:41
1352102,29700,11-12 19:10:42
1352696,31350,11-12 19:10:43
1352960,34530,11-12 19:10:44
1352894,34848,11-12 19:10:45
1352960,35124,11-12 19:10:46
1352960,36312,11-12 19:10:47
1352366,29370,11-12 19:10:48
1352804,32118,11-12 19:10:49
1352894,32376,11-12 19:10:50
1352725,31313,11-12 19:10:51
1352960,35256,11-12 19:10:52
1352960,36102,11-12 19:10:53
1352762,31626,11-12 19:10:54
1352828,33132,11-12 19:10:55
1352894,34038,11-12 19:10:56
1352894,32616,11-12 19:10:57
1353450,37512,11-12 19:10:58
1352828,34122,11-12 19:10:59
1352960,35574,11-12 19:11:00
1353055,35669,11-12 19:11:01
1352828,33066,11-12 19:11:02
1352960,34386,11-12 19:11:03
1352828,32220,11-12 19:11:04
1352960,34794,11-12 19:11:05
1352762,33762,11-12 19:11:06
1352696,32142,11-12 19:11:07
1352894,33870,11-12 19:11:08
1352828,27852,11-12 19:11:09
1352828,31284,11-12 19:11:10
1335586,27984,11-12 19:11:11
1368635,34295,11-12 19:11:12
1354160,34476,11-12 19:11:13
1352672,32646,11-12 19:11:14
1351772,27390,11-12 19:11:15
1352498,32538,11-12 19:11:16
1352960,34518,11-12 19:11:17
1352894,35388,11-12 19:11:18
1352828,35442,11-12 19:11:19
1352894,34926,11-12 19:11:20
1352696,29700,11-12 19:11:21
1352659,29873,11-12 19:11:22
1339010,35994,11-12 19:11:23
1366844,34410,11-12 19:11:24
1352300,27876,11-12 19:11:25
1351838,25554,11-12 19:11:26
1352432,30900,11-12 19:11:27
1339880,33858,11-12 19:11:28
1365446,32604,11-12 19:11:29
1332988,26862,11-12 19:11:30
1353793,30137,11-12 19:11:31
1371072,34596,11-12 19:11:32
1331820,35400,11-12 19:11:33
1374100,34848,11-12 19:11:34
1352762,31416,11-12 19:11:35
1329366,26886,11-12 19:11:36
1374772,31758,11-12 19:11:37
1352936,31722,11-12 19:11:38
1352960,35442,11-12 19:11:39
1352960,35640,11-12 19:11:40
1353055,35153,11-12 19:11:41
1352960,33330,11-12 19:11:42
1352630,29832,11-12 19:11:43
1352960,35322,11-12 19:11:44
1352564,33486,11-12 19:11:45
1352960,34728,11-12 19:11:46
1352828,31968,11-12 19:11:47
1352960,35466,11-12 19:11:48
1352498,27852,11-12 19:11:49
1330852,32022,11-12 19:11:50
1374503,28277,11-12 19:11:51
1352300,25224,11-12 19:11:52
1352894,32946,11-12 19:11:53
1352564,30108,11-12 19:11:54
1352432,29502,11-12 19:11:55
1352762,33198,11-12 19:11:56
1348534,33330,11-12 19:11:57
1356990,32736,11-12 19:11:58
1352432,28128,11-12 19:11:59
1352828,29700,11-12 19:12:00
1352432,31218,11-12 19:12:01
1352989,35603,11-12 19:12:02
1340318,35286,11-12 19:12:03
1365512,33792,11-12 19:12:04
1352366,26862,11-12 19:12:05
1352432,30900,11-12 19:12:06
1352630,31230,11-12 19:12:07
1352828,31968,11-12 19:12:08
1321438,29370,11-12 19:12:09
1316108,32604,11-12 19:12:10
1419882,28722,11-12 19:12:11
1342937,26693,11-12 19:12:12
1362484,29844,11-12 19:12:13
1352828,33300,11-12 19:12:14
1351640,19536,11-12 19:12:15
1352432,29700,11-12 19:12:16
1351706,24948,11-12 19:12:17
1352432,30624,11-12 19:12:18
1352498,27006,11-12 19:12:19
1352894,33276,11-12 19:12:20
1352960,35994,11-12 19:12:21
1352857,30455,11-12 19:12:22
1342578,30108,11-12 19:12:23
1361560,22440,11-12 19:12:24
1352762,30702,11-12 19:12:25
1352630,29910,11-12 19:12:26
1352606,27378,11-12 19:12:27
1352432,25842,11-12 19:12:28
1352894,31350,11-12 19:12:29
1352828,33606,11-12 19:12:30
1352894,30888,11-12 19:12:31
1351405,19973,11-12 19:12:32
1350716,14784,11-12 19:12:33
1349924,10164,11-12 19:12:34
1351904,24366,11-12 19:12:35
1352630,30900,11-12 19:12:36
1352762,31086,11-12 19:12:37
1352498,29580,11-12 19:12:38
1352828,31746,11-12 19:12:39
1352828,31296,11-12 19:12:40
1352696,26490,11-12 19:12:41
1352527,29807,11-12 19:12:42
1352432,29700,11-12 19:12:43
1352630,32286,11-12 19:12:44
1352762,30120,11-12 19:12:45
1352300,23124,11-12 19:12:46
1352960,34344,11-12 19:12:47
1352894,34320,11-12 19:12:48
1352828,34122,11-12 19:12:49
1352696,25872,11-12 19:12:50
1352762,30768,11-12 19:12:51
1352659,30521,11-12 19:12:52
1352498,31416,11-12 19:12:53
1352762,33696,11-12 19:12:54
1351678,29106,11-12 19:12:55
1353780,31230,11-12 19:12:56
1352894,34320,11-12 19:12:57
1352960,34266,11-12 19:12:58
1352828,34200,11-12 19:12:59
1352894,33750,11-12 19:13:00
1352828,29316,11-12 19:13:01
1352894,32022,11-12 19:13:02
1353055,31943,11-12 19:13:03
1352960,35070,11-12 19:13:04
1336048,36522,11-12 19:13:05
1355526,31362,11-12 19:13:06
1336918,31020,11-12 19:13:07
1382202,31536,11-12 19:13:08
1274798,25224,11-12 19:13:09
1429076,27468,11-12 19:13:10
1352498,28140,11-12 19:13:11
1352432,26094,11-12 19:13:12
1352923,30863,11-12 19:13:13
1352630,27336,11-12 19:13:14
1352960,33156,11-12 19:13:15
1352564,29010,11-12 19:13:16
1352168,24114,11-12 19:13:17
1352960,35478,11-12 19:13:18
1352960,34584,11-12 19:13:19
1352894,33264,11-12 19:13:20
1352630,29460,11-12 19:13:21
1338614,30360,11-12 19:13:22
1364761,18047,11-12 19:13:23
1352234,27456,11-12 19:13:24
1352300,24300,11-12 19:13:25
1352762,32670,11-12 19:13:26
1326326,35454,11-12 19:13:27
1365182,32484,11-12 19:13:28
1366646,32550,11-12 19:13:29
1352960,34056,11-12 19:13:30
1340078,33540,11-12 19:13:31
1365673,35087,11-12 19:13:32
1352960,36468,11-12 19:13:33
1352828,34728,11-12 19:13:34
1352894,35136,11-12 19:13:35
1352168,27126,11-12 19:13:36
1344504,35850,11-12 19:13:37
1360756,31110,11-12 19:13:38
1352564,35070,11-12 19:13:39
1352762,34794,11-12 19:13:40
1352366,28722,11-12 19:13:41
1327357,31379,11-12 19:13:42
1352630,32838,11-12 19:13:43
1377932,32166,11-12 19:13:44
1351562,30714,11-12 19:13:45
1354160,29700,11-12 19:13:46
1352762,30384,11-12 19:13:47
1348666,32208,11-12 19:13:48
1356900,29292,11-12 19:13:49
1352762,28128,11-12 19:13:50
1352696,30066,11-12 19:13:51
1352857,30347,11-12 19:13:52
1352894,33354,11-12 19:13:53
1352630,31626,11-12 19:13:54
1352564,28710,11-12 19:13:55
1352300,29658,11-12 19:13:56
1351970,27522,11-12 19:13:57
1352564,31362,11-12 19:13:58
1348666,36696,11-12 19:13:59
1355208,22308,11-12 19:14:00
1352828,28326,11-12 19:14:01
1352894,33474,11-12 19:14:02
1352725,25937,11-12 19:14:03
1352960,28314,11-12 19:14:04
1352564,29502,11-12 19:14:05
1352498,27204,11-12 19:14:06
1352960,34068,11-12 19:14:07
1348534,31914,11-12 19:14:08
1348534,33330,11-12 19:14:09
1361020,27348,11-12 19:14:10
1352366,28602,11-12 19:14:11
1352527,27575,11-12 19:14:12
1352762,31770,11-12 19:14:13
1352960,33462,11-12 19:14:14
1352762,29568,11-12 19:14:15
1352630,30726,11-12 19:14:16
1352828,32970,11-12 19:14:17
1343172,31704,11-12 19:14:18
1352828,33066,11-12 19:14:19
1362418,29964,11-12 19:14:20
1352960,35202,11-12 19:14:21
1353055,33557,11-12 19:14:22
1352894,32022,11-12 19:14:23
1352696,26676,11-12 19:14:24
1352696,29568,11-12 19:14:25
1343844,26994,11-12 19:14:26
1348732,34842,11-12 19:14:27
1365578,34938,11-12 19:14:28
1352762,32550,11-12 19:14:29
1348708,33582,11-12 19:14:30
1347610,23034,11-12 19:14:31
1361511,34163,11-12 19:14:32
1314446,30516,11-12 19:14:33
1356858,32142,11-12 19:14:34
1386718,33264,11-12 19:14:35
1352894,32802,11-12 19:14:36
1352630,28548,11-12 19:14:37
1348270,29382,11-12 19:14:38
1356990,27798,11-12 19:14:39
1352960,31944,11-12 19:14:40
1352828,33396,11-12 19:14:41
1347363,31337,11-12 19:14:42
1358058,30372,11-12 19:14:43
1351970,25368,11-12 19:14:44
1352630,30702,11-12 19:14:45
1351628,32904,11-12 19:14:46
1353896,32934,11-12 19:14:47
1352564,29514,11-12 19:14:48
1352960,33672,11-12 19:14:49
1352894,30648,11-12 19:14:50
1352960,29724,11-12 19:14:51
1352366,25542,11-12 19:14:52
1352461,23933,11-12 19:14:53
1352960,32694,11-12 19:14:54
1352168,28086,11-12 19:14:55
1351838,25080,11-12 19:14:56
1352828,32928,11-12 19:14:57
1352960,33924,11-12 19:14:58
1352960,35310,11-12 19:14:59
1352828,33726,11-12 19:15:00
1352762,32520,11-12 19:15:01
1352894,33066,11-12 19:15:02
1352989,32963,11-12 19:15:03
1352960,35244,11-12 19:15:04
1352894,32628,11-12 19:15:05
1352432,27336,11-12 19:15:06
1352630,28182,11-12 19:15:07
1352432,24876,11-12 19:15:08
1351904,25302,11-12 19:15:09
1340210,32496,11-12 19:15:10
1310524,28950,11-12 19:15:11
1407858,31374,11-12 19:15:12
1352791,27749,11-12 19:15:13
1352960,32178,11-12 19:15:14
1352762,29184,11-12 19:15:15
1352960,33552,11-12 19:15:16
1352828,32364,11-12 19:15:17
1352828,32682,11-12 19:15:18
1352960,32946,11-12 19:15:19
1352960,33222,11-12 19:15:20
1352498,27216,11-12 19:15:21
1352828,31350,11-12 19:15:22
1352725,28751,11-12 19:15:23
1352234,24444,11-12 19:15:24
1352696,29418,11-12 19:15:25
1352894,33126,11-12 19:15:26
1327526,31782,11-12 19:15:27
1378262,31350,11-12 19:15:28
1352036,26700,11-12 19:15:29
1352894,31770,11-12 19:15:30
1352960,32604,11-12 19:15:31
1352762,30780,11-12 19:15:32
1352791,32591,11-12 19:15:33
1352894,32034,11-12 19:15:34
1352828,32550,11-12 19:15:35
1346938,30624,11-12 19:15:36
1358190,29988,11-12 19:15:37
1351546,29040,11-12 19:15:38
1330912,26952,11-12 19:15:39
1375168,31020,11-12 19:15:40
1352630,31284,11-12 19:15:41
1352234,26556,11-12 19:15:42
1352065,23021,11-12 19:15:43
1352102,21252,11-12 19:15:44
1351706,24084,11-12 19:15:45
1338878,30624,11-12 19:15:46
1366844,31560,11-12 19:15:47
1352102,22728,11-12 19:15:48
1352300,28656,11-12 19:15:49
1352894,33354,11-12 19:15:50
1352960,33750,11-12 19:15:51
1352804,32460,11-12 19:15:52
1352659,30071,11-12 19:15:53
1352168,27150,11-12 19:15:54
1352366,27798,11-12 19:15:55
1352762,30372,11-12 19:15:56
1352828,33078,11-12 19:15:57
1352894,31812,11-12 19:15:58
1352168,26226,11-12 19:15:59
1352960,33564,11-12 19:16:00
1352894,33990,11-12 19:16:01
1352696,30228,11-12 19:16:02
1352923,32645,11-12 19:16:03
1352564,29580,11-12 19:16:04
1352828,31440,11-12 19:16:05
1313642,36690,11-12 19:16:06
1391618,28932,11-12 19:16:07
1352828,33528,11-12 19:16:08
1352960,33540,11-12 19:16:09
1352960,33342,11-12 19:16:10
1352564,32880,11-12 19:16:11
1351562,32682,11-12 19:16:12
1354189,35099,11-12 19:16:13
1352762,32364,11-12 19:16:14
1352432,29316,11-12 19:16:15
1352828,33234,11-12 19:16:16
1351298,32880,11-12 19:16:17
1353962,32550,11-12 19:16:18
1348402,31770,11-12 19:16:19
1357188,33594,11-12 19:16:20
1352498,28380,11-12 19:16:21
1352960,34914,11-12 19:16:22
1352894,33660,11-12 19:16:23
1353055,33173,11-12 19:16:24
1352894,31812,11-12 19:16:25
1352960,35094,11-12 19:16:26
1352828,31164,11-12 19:16:27
1352828,32802,11-12 19:16:28
1352696,33246,11-12 19:16:29
1352696,31122,11-12 19:16:30
1352762,30636,11-12 19:16:31
1352630,30846,11-12 19:16:32
1352870,30294,11-12 19:16:33
1352923,29795,11-12 19:16:34
1352960,31242,11-12 19:16:35
1352828,32868,11-12 19:16:36
1352696,29988,11-12 19:16:37
1352894,31242,11-12 19:16:38
1352432,28746,11-12 19:16:39
1352102,27996,11-12 19:16:40
1352762,30558,11-12 19:16:41
1352630,33198,11-12 19:16:42
1352989,34151,11-12 19:16:43
1352960,35838,11-12 19:16:44
1352894,34662,11-12 19:16:45
1351838,24894,11-12 19:16:46
1326326,36894,11-12 19:16:47
1379462,33528,11-12 19:16:48
1352762,30318,11-12 19:16:49
1352234,25884,11-12 19:16:50
1352696,28746,11-12 19:16:51
1352960,31902,11-12 19:16:52
1352923,32777,11-12 19:16:53
1352630,28920,11-12 19:16:54
1352498,27402,11-12 19:16:55
1352564,27060,11-12 19:16:56
1352960,33102,11-12 19:16:57
1352234,27270,11-12 19:16:58
