"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain12-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:35:52 UTC"
"net/intf2",,"system"
1347664,30492,11-12 18:38:12
1350976,30558,11-12 18:38:13
1332854,29370,11-12 18:38:14
1341740,30360,11-12 18:38:15
1350626,30558,11-12 18:38:16
1341835,30455,11-12 18:38:17
1335816,30228,11-12 18:38:18
1344702,30426,11-12 18:38:19
1359554,30798,11-12 18:38:20
1326930,29964,11-12 18:38:21
1335816,30294,11-12 18:38:22
1350626,30426,11-12 18:38:23
1338778,30294,11-12 18:38:24
1335816,29370,11-12 18:38:25
1332854,30162,11-12 18:38:26
1347891,26429,11-12 18:38:27
1338778,29436,11-12 18:38:28
1330238,28512,11-12 18:38:29
1415828,25572,11-12 18:38:30
1341740,26370,11-12 18:38:31
1358820,22440,11-12 18:38:32
1355560,22176,11-12 18:38:33
1381934,26532,11-12 18:38:34
1280544,27324,11-12 18:38:35
1379240,30492,11-12 18:38:36
1347759,29729,11-12 18:38:37
1338778,30294,11-12 18:38:38
1350692,29898,11-12 18:38:39
1347664,29436,11-12 18:38:40
1341740,30360,11-12 18:38:41
1326930,30030,11-12 18:38:42
1350626,30558,11-12 18:38:43
1347664,28578,11-12 18:38:44
1335886,30228,11-12 18:38:45
1338820,30336,11-12 18:38:46
1365531,30983,11-12 18:38:47
1315082,29766,11-12 18:38:48
1344702,30426,11-12 18:38:49
1356550,29040,11-12 18:38:50
1335882,27654,11-12 18:38:51
1315148,26532,11-12 18:38:52
1356682,28446,11-12 18:38:53
1338778,30294,11-12 18:38:54
1353588,30624,11-12 18:38:55
1364364,28314,11-12 18:38:56
1341835,18707,11-12 18:38:57
1322078,26004,11-12 18:38:58
1335816,30228,11-12 18:38:59
1335816,30096,11-12 18:39:00
1347664,28908,11-12 18:39:01
1333340,28512,11-12 18:39:02
1341740,30294,11-12 18:39:03
1350626,30558,11-12 18:39:04
1367392,28908,11-12 18:39:05
1336888,19404,11-12 18:39:06
1346687,15209,11-12 18:39:07
1313328,15378,11-12 18:39:08
1335816,28512,11-12 18:39:09
1341740,30360,11-12 18:39:10
1338778,30294,11-12 18:39:11
1347664,30492,11-12 18:39:12
1353630,30666,11-12 18:39:13
1332854,30162,11-12 18:39:14
1370354,29238,11-12 18:39:15
1310230,29106,11-12 18:39:16
1359607,30851,11-12 18:39:17
1405936,29460,11-12 18:39:18
1346724,28974,11-12 18:39:19
1310296,23760,11-12 18:39:20
1350626,25080,11-12 18:39:21
1332854,29700,11-12 18:39:22
1341740,30360,11-12 18:39:23
1373316,30624,11-12 18:39:24
1307268,29304,11-12 18:39:25
1353588,30624,11-12 18:39:26
1364459,28673,11-12 18:39:27
1341740,25212,11-12 18:39:28
1307334,24090,11-12 18:39:29
1350626,28974,11-12 18:39:30
1324034,24882,11-12 18:39:31
1385230,27414,11-12 18:39:32
1310230,29634,11-12 18:39:33
1353588,30360,11-12 18:39:34
1344978,29370,11-12 18:39:35
1358506,29700,11-12 18:39:36
1322239,28013,11-12 18:39:37
1332854,29238,11-12 18:39:38
1353588,29766,11-12 18:39:39
1321048,30006,11-12 18:39:40
1350626,30558,11-12 18:39:41
1335816,30228,11-12 18:39:42
1350626,30558,11-12 18:39:43
1338778,30294,11-12 18:39:44
1365436,30888,11-12 18:39:45
1329892,28644,11-12 18:39:46
1327025,30125,11-12 18:39:47
1350692,29634,11-12 18:39:48
1338778,28776,11-12 18:39:49
1356550,30690,11-12 18:39:50
1352656,29172,11-12 18:39:51
1310230,28710,11-12 18:39:52
1323968,28908,11-12 18:39:53
1362474,30822,11-12 18:39:54
1344702,30492,11-12 18:39:55
1341806,30360,11-12 18:39:56
1332949,30257,11-12 18:39:57
1341740,30294,11-12 18:39:58
1329892,27720,11-12 18:39:59
1362474,30030,11-12 18:40:00
1362474,30426,11-12 18:40:01
1318044,29832,11-12 18:40:02
1335882,30096,11-12 18:40:03
1376476,25806,11-12 18:40:04
1342202,19602,11-12 18:40:05
1341914,22350,11-12 18:40:06
1322239,21215,11-12 18:40:07
1327194,29106,11-12 18:40:08
1365634,26520,11-12 18:40:09
1352582,22704,11-12 18:40:10
1341806,22440,11-12 18:40:11
1316220,25146,11-12 18:40:12
1330090,22572,11-12 18:40:13
1344900,25806,11-12 18:40:14
1376476,23958,11-12 18:40:15
1341806,19602,11-12 18:40:16
1295647,24911,11-12 18:40:17
1388192,24948,11-12 18:40:18
1328002,27522,11-12 18:40:19
1338976,28248,11-12 18:40:20
1358572,26004,11-12 18:40:21
1304306,26862,11-12 18:40:22
1379240,22044,11-12 18:40:23
1316220,23364,11-12 18:40:24
1350692,25080,11-12 18:40:25
1312252,24156,11-12 18:40:26
1388155,23921,11-12 18:40:27
1319182,21186,11-12 18:40:28
1312186,26004,11-12 18:40:29
1374322,30096,11-12 18:40:30
1338778,30294,11-12 18:40:31
1341740,30360,11-12 18:40:32
1338820,30336,11-12 18:40:33
1359512,29766,11-12 18:40:34
1327062,26004,11-12 18:40:35
1364562,23364,11-12 18:40:36
1330964,27324,11-12 18:40:37
1315507,22535,11-12 18:40:38
1344702,29568,11-12 18:40:39
1368398,29634,11-12 18:40:40
1333052,25146,11-12 18:40:41
1358638,26994,11-12 18:40:42
1342004,26730,11-12 18:40:43
1341806,23694,11-12 18:40:44
1304372,25806,11-12 18:40:45
1344702,28776,11-12 18:40:46
1347796,25740,11-12 18:40:47
1370449,27287,11-12 18:40:48
1341806,23958,11-12 18:40:49
1341938,25938,11-12 18:40:50
1341872,22308,11-12 18:40:51
1341806,19404,11-12 18:40:52
1292656,15708,11-12 18:40:53
1368464,27654,11-12 18:40:54
1364628,27192,11-12 18:40:55
1342004,21120,11-12 18:40:56
1336954,24288,11-12 18:40:57
1309253,27749,11-12 18:40:58
1379240,30030,11-12 18:40:59
1295462,29346,11-12 18:41:00
1353588,29766,11-12 18:41:01
1338778,30228,11-12 18:41:02
1362474,29502,11-12 18:41:03
1358638,29250,11-12 18:41:04
1341938,26664,11-12 18:41:05
1289628,25542,11-12 18:41:06
1359512,30756,11-12 18:41:07
1347825,28937,11-12 18:41:08
1344768,28842,11-12 18:41:09
1367392,27258,11-12 18:41:10
1307334,29304,11-12 18:41:11
1376212,28380,11-12 18:41:12
1304438,28446,11-12 18:41:13
1347730,29040,11-12 18:41:14
1350626,29700,11-12 18:41:15
1341740,30360,11-12 18:41:16
1359512,29370,11-12 18:41:17
1327355,16595,11-12 18:41:18
1329892,30096,11-12 18:41:19
1350626,29766,11-12 18:41:20
1332920,29238,11-12 18:41:21
1306262,28314,11-12 18:41:22
1409058,23100,11-12 18:41:23
1341872,23826,11-12 18:41:24
1341806,23298,11-12 18:41:25
1313300,26244,11-12 18:41:26
1347664,30492,11-12 18:41:27
1335911,30323,11-12 18:41:28
1341806,28314,11-12 18:41:29
1332854,30162,11-12 18:41:30
1347664,29700,11-12 18:41:31
1359578,30030,11-12 18:41:32
1309290,21582,11-12 18:41:33
1388258,26796,11-12 18:41:34
1310362,25674,11-12 18:41:35
1362474,30756,11-12 18:41:36
1326996,29106,11-12 18:41:37
1341835,30455,11-12 18:41:38
1347664,30492,11-12 18:41:39
1329892,30096,11-12 18:41:40
1350626,30558,11-12 18:41:41
1329892,30096,11-12 18:41:42
1353588,30624,11-12 18:41:43
1347664,30492,11-12 18:41:44
1335816,30228,11-12 18:41:45
1335816,30162,11-12 18:41:46
1338873,30455,11-12 18:41:47
1365436,30888,11-12 18:41:48
1318044,29832,11-12 18:41:49
1341740,30360,11-12 18:41:50
1350626,30558,11-12 18:41:51
1326930,30030,11-12 18:41:52
1353630,30666,11-12 18:41:53
1341740,30360,11-12 18:41:54
1350692,28512,11-12 18:41:55
1335816,30294,11-12 18:41:56
1335816,29172,11-12 18:41:57
1341835,30455,11-12 18:41:58
1350758,26334,11-12 18:41:59
1361468,28182,11-12 18:42:00
1319116,29172,11-12 18:42:01
1338778,30228,11-12 18:42:02
1338778,30360,11-12 18:42:03
1344900,27852,11-12 18:42:04
1341740,30360,11-12 18:42:05
1323968,29898,11-12 18:42:06
1365502,27390,11-12 18:42:07
1324129,27617,11-12 18:42:08
1353720,26928,11-12 18:42:09
1332920,29370,11-12 18:42:10
1341740,30360,11-12 18:42:11
1347796,28512,11-12 18:42:12
1338844,28116,11-12 18:42:13
1359578,27588,11-12 18:42:14
1355544,28116,11-12 18:42:15
1310296,27324,11-12 18:42:16
1341806,28512,11-12 18:42:17
1333015,28673,11-12 18:42:18
1335816,30228,11-12 18:42:19
1368398,30558,11-12 18:42:20
1335882,30162,11-12 18:42:21
1324100,27654,11-12 18:42:22
1359512,29370,11-12 18:42:23
1335816,30228,11-12 18:42:24
1341740,30360,11-12 18:42:25
1335816,30228,11-12 18:42:26
1338778,30294,11-12 18:42:27
1341967,28937,11-12 18:42:28
1353588,29832,11-12 18:42:29
1335816,30228,11-12 18:42:30
1347664,30162,11-12 18:42:31
1265866,26928,11-12 18:42:32
1420708,31680,11-12 18:42:33
1335816,30228,11-12 18:42:34
1347730,29898,11-12 18:42:35
1329892,29106,11-12 18:42:36
1347796,29172,11-12 18:42:37
1338873,27947,11-12 18:42:38
1353588,28908,11-12 18:42:39
1329934,30204,11-12 18:42:40
1350626,30558,11-12 18:42:41
1341806,30096,11-12 18:42:42
1329958,28248,11-12 18:42:43
1344702,29568,11-12 18:42:44
1341740,29700,11-12 18:42:45
1347664,30492,11-12 18:42:46
1338778,30294,11-12 18:42:47
1341967,27353,11-12 18:42:48
1323968,25740,11-12 18:42:49
1347664,29436,11-12 18:42:50
1380514,27456,11-12 18:42:51
1318044,29766,11-12 18:42:52
1335948,28644,11-12 18:42:53
1344702,30426,11-12 18:42:54
1332854,30162,11-12 18:42:55
1338844,29832,11-12 18:42:56
1377379,31181,11-12 18:42:57
1349686,26202,11-12 18:42:58
1304306,29106,11-12 18:42:59
1344834,21318,11-12 18:43:00
1344834,20394,11-12 18:43:01
1373382,20460,11-12 18:43:02
1310296,28776,11-12 18:43:03
1347664,29304,11-12 18:43:04
1350626,28314,11-12 18:43:05
1358440,29238,11-12 18:43:06
1304372,28578,11-12 18:43:07
1353815,27947,11-12 18:43:08
1367392,29370,11-12 18:43:09
1289562,26202,11-12 18:43:10
1394314,22836,11-12 18:43:11
1342268,13728,11-12 18:43:12
1330964,21252,11-12 18:43:13
1353044,11418,11-12 18:43:14
1342202,15840,11-12 18:43:15
1342202,12606,11-12 18:43:16
1328332,15246,11-12 18:43:17
1355705,20621,11-12 18:43:18
1310230,26862,11-12 18:43:19
1373250,28248,11-12 18:43:20
1341938,23034,11-12 18:43:21
1304570,22506,11-12 18:43:22
1347664,30492,11-12 18:43:23
1341740,30360,11-12 18:43:24
1329892,30030,11-12 18:43:25
1356616,29502,11-12 18:43:26
1332896,30204,11-12 18:43:27
1350721,30653,11-12 18:43:28
1370486,27984,11-12 18:43:29
1341872,29766,11-12 18:43:30
1304372,24948,11-12 18:43:31
1344966,22110,11-12 18:43:32
1376410,20856,11-12 18:43:33
1325634,10296,11-12 18:43:34
1330090,26004,11-12 18:43:35
1359710,26070,11-12 18:43:36
1321006,29238,11-12 18:43:37
1344863,28805,11-12 18:43:38
1347730,28974,11-12 18:43:39
1326930,28182,11-12 18:43:40
1350758,26268,11-12 18:43:41
1329892,30162,11-12 18:43:42
1362474,30756,11-12 18:43:43
1338778,30360,11-12 18:43:44
1326930,30030,11-12 18:43:45
1338778,30294,11-12 18:43:46
1377284,31152,11-12 18:43:47
1335911,30323,11-12 18:43:48
1332854,30162,11-12 18:43:49
1332854,30162,11-12 18:43:50
1344702,30426,11-12 18:43:51
1338778,30294,11-12 18:43:52
1370288,30954,11-12 18:43:53
1322078,29964,11-12 18:43:54
1338778,30228,11-12 18:43:55
1335816,30294,11-12 18:43:56
1344702,30426,11-12 18:43:57
1344797,30521,11-12 18:43:58
1326930,30030,11-12 18:43:59
1359578,29568,11-12 18:44:00
1329892,30096,11-12 18:44:01
1341740,30360,11-12 18:44:02
1341740,30360,11-12 18:44:03
1373448,25806,11-12 18:44:04
1301740,18876,11-12 18:44:05
1350824,25674,11-12 18:44:06
1353720,24816,11-12 18:44:07
1361563,29069,11-12 18:44:08
1341806,28074,11-12 18:44:09
1339982,27852,11-12 18:44:10
1303366,28182,11-12 18:44:11
1341740,29304,11-12 18:44:12
1362474,27126,11-12 18:44:13
1318086,28026,11-12 18:44:14
1385164,28560,11-12 18:44:15
1328068,29058,11-12 18:44:16
1321101,29135,11-12 18:44:17
1335816,30228,11-12 18:44:18
1350692,29700,11-12 18:44:19
1350758,29832,11-12 18:44:20
1364430,30690,11-12 18:44:21
1310230,29634,11-12 18:44:22
1371492,28380,11-12 18:44:23
1312186,27786,11-12 18:44:24
1373382,30162,11-12 18:44:25
1341740,28446,11-12 18:44:26
1319116,29832,11-12 18:44:27
1327025,29069,11-12 18:44:28
1379306,29238,11-12 18:44:29
1304644,27786,11-12 18:44:30
1371360,30954,11-12 18:44:31
1318044,29700,11-12 18:44:32
1335816,28974,11-12 18:44:33
1350626,30558,11-12 18:44:34
1344702,30426,11-12 18:44:35
1338778,30294,11-12 18:44:36
1332854,30162,11-12 18:44:37
1350853,27749,11-12 18:44:38
1368398,29964,11-12 18:44:39
1306328,23760,11-12 18:44:40
1350758,24486,11-12 18:44:41
1338778,30360,11-12 18:44:42
1344702,30426,11-12 18:44:43
1344702,30426,11-12 18:44:44
1353720,27588,11-12 18:44:45
1332854,30162,11-12 18:44:46
1356550,30690,11-12 18:44:47
1349649,29663,11-12 18:44:48
1341740,28776,11-12 18:44:49
1336954,29568,11-12 18:44:50
1318044,28974,11-12 18:44:51
1335882,29898,11-12 18:44:52
1350626,30360,11-12 18:44:53
1356550,30558,11-12 18:44:54
1329958,30162,11-12 18:44:55
1341740,30294,11-12 18:44:56
1338778,30360,11-12 18:44:57
1341835,30455,11-12 18:44:58
1341740,30294,11-12 18:44:59
1347664,30558,11-12 18:45:00
1338820,30336,11-12 18:45:01
1338988,30294,11-12 18:45:02
1323968,29172,11-12 18:45:03
1335882,27654,11-12 18:45:04
1362474,30888,11-12 18:45:05
1326930,30030,11-12 18:45:06
1338778,30294,11-12 18:45:07
1388221,27287,11-12 18:45:08
1341872,24156,11-12 18:45:09
1342136,13662,11-12 18:45:10
1307466,23034,11-12 18:45:11
1376410,22308,11-12 18:45:12
1301476,23562,11-12 18:45:13
1359644,26334,11-12 18:45:14
1362540,25608,11-12 18:45:15
1330024,26862,11-12 18:45:16
1332920,27654,11-12 18:45:17
1338873,30323,11-12 18:45:18
1335886,30294,11-12 18:45:19
1353588,30624,11-12 18:45:20
1341740,30360,11-12 18:45:21
1347664,30492,11-12 18:45:22
1323968,29964,11-12 18:45:23
1347664,30492,11-12 18:45:24
1344702,30426,11-12 18:45:25
1338778,30294,11-12 18:45:26
1341740,30360,11-12 18:45:27
1341835,29993,11-12 18:45:28
1359512,30756,11-12 18:45:29
1349554,30558,11-12 18:45:30
1319116,28908,11-12 18:45:31
1353588,29832,11-12 18:45:32
1318176,24708,11-12 18:45:33
1376476,20592,11-12 18:45:34
1342074,20460,11-12 18:45:35
1334044,24420,11-12 18:45:36
1349964,17820,11-12 18:45:37
1298675,20753,11-12 18:45:38
1374388,26400,11-12 18:45:39
1350824,24090,11-12 18:45:40
1332920,25212,11-12 18:45:41
1350692,21516,11-12 18:45:42
1303300,26136,11-12 18:45:43
1382202,19470,11-12 18:45:44
1298382,28380,11-12 18:45:45
1350626,28182,11-12 18:45:46
1356616,23496,11-12 18:45:47
1344810,29016,11-12 18:45:48
1350721,30653,11-12 18:45:49
1338778,30228,11-12 18:45:50
1327070,30096,11-12 18:45:51
1332854,30162,11-12 18:45:52
1356550,30624,11-12 18:45:53
1361468,30030,11-12 18:45:54
1328266,23826,11-12 18:45:55
1326996,26994,11-12 18:45:56
1327062,27192,11-12 18:45:57
1377350,28710,11-12 18:45:58
1315309,24581,11-12 18:45:59
1350692,26862,11-12 18:46:00
1365436,23496,11-12 18:46:01
1297376,27456,11-12 18:46:02
1386170,31086,11-12 18:46:03
1321072,29898,11-12 18:46:04
1335816,30228,11-12 18:46:05
1350692,28776,11-12 18:46:06
1326930,30030,11-12 18:46:07
1345106,27390,11-12 18:46:08
1350721,30323,11-12 18:46:09
1329958,29700,11-12 18:46:10
1350626,30558,11-12 18:46:11
1341740,28842,11-12 18:46:12
1335882,30030,11-12 18:46:13
1373382,30756,11-12 18:46:14
1304438,25146,11-12 18:46:15
1356550,30624,11-12 18:46:16
1332854,29832,11-12 18:46:17
1335816,29832,11-12 18:46:18
1379269,30455,11-12 18:46:19
1319116,29832,11-12 18:46:20
1309224,28776,11-12 18:46:21
1383208,31284,11-12 18:46:22
1332854,30096,11-12 18:46:23
1338848,30360,11-12 18:46:24
1335816,30228,11-12 18:46:25
1332854,30096,11-12 18:46:26
1359512,29568,11-12 18:46:27
1326996,27456,11-12 18:46:28
1339137,26693,11-12 18:46:29
1329892,26862,11-12 18:46:30
1377350,27456,11-12 18:46:31
1326930,25278,11-12 18:46:32
1332854,30162,11-12 18:46:33
1341740,30162,11-12 18:46:34
1382178,29280,11-12 18:46:35
1316220,26664,11-12 18:46:36
1338910,25410,11-12 18:46:37
1347730,25674,11-12 18:46:38
1350787,28013,11-12 18:46:39
1324034,26004,11-12 18:46:40
1373522,23628,11-12 18:46:41
1341806,23298,11-12 18:46:42
1342004,20790,11-12 18:46:43
1313324,21186,11-12 18:46:44
1370684,17490,11-12 18:46:45
1342070,15972,11-12 18:46:46
1322210,23100,11-12 18:46:47
1356682,26532,11-12 18:46:48
1306291,26627,11-12 18:46:49
1347796,27324,11-12 18:46:50
1376212,29502,11-12 18:46:51
1304438,26928,11-12 18:46:52
1341806,28182,11-12 18:46:53
1379240,30030,11-12 18:46:54
1310296,28182,11-12 18:46:55
1350692,30228,11-12 18:46:56
1332994,29832,11-12 18:46:57
1335882,27126,11-12 18:46:58
1344863,29597,11-12 18:46:59
1350626,30558,11-12 18:47:00
1356616,30162,11-12 18:47:01
1321402,24882,11-12 18:47:02
1341806,28776,11-12 18:47:03
1344834,28578,11-12 18:47:04
1338844,29436,11-12 18:47:05
1344702,30492,11-12 18:47:06
1370486,28710,11-12 18:47:07
1316220,28512,11-12 18:47:08
1343167,29597,11-12 18:47:09
1337644,28182,11-12 18:47:10
1370684,26136,11-12 18:47:11
1295750,26730,11-12 18:47:12
1388336,28248,11-12 18:47:13
1307400,27984,11-12 18:47:14
1350692,29568,11-12 18:47:15
1327062,26532,11-12 18:47:16
1347664,30426,11-12 18:47:17
1350626,30360,11-12 18:47:18
1347759,30587,11-12 18:47:19
1329892,30162,11-12 18:47:20
1341740,30360,11-12 18:47:21
1335816,30228,11-12 18:47:22
1353630,30666,11-12 18:47:23
1335816,30228,11-12 18:47:24
1373250,30162,11-12 18:47:25
1313192,29634,11-12 18:47:26
1338778,30360,11-12 18:47:27
1347664,30492,11-12 18:47:28
1338873,30323,11-12 18:47:29
1338848,30360,11-12 18:47:30
1344702,30426,11-12 18:47:31
1335816,30228,11-12 18:47:32
1344702,29502,11-12 18:47:33
1373316,30360,11-12 18:47:34
1304372,25146,11-12 18:47:35
1374388,28050,11-12 18:47:36
1346790,27786,11-12 18:47:37
1341430,29106,11-12 18:47:38
1342541,25967,11-12 18:47:39
1341806,29040,11-12 18:47:40
1307334,27456,11-12 18:47:41
1330090,26136,11-12 18:47:42
1347862,21582,11-12 18:47:43
1347928,18678,11-12 18:47:44
1376344,23562,11-12 18:47:45
1301608,24858,11-12 18:47:46
1353828,25320,11-12 18:47:47
1347664,28776,11-12 18:47:48
1364525,29861,11-12 18:47:49
1337086,24618,11-12 18:47:50
1346790,26532,11-12 18:47:51
1341938,24948,11-12 18:47:52
1321076,25590,11-12 18:47:53
1309158,26730,11-12 18:47:54
1391154,30426,11-12 18:47:55
1341740,28644,11-12 18:47:56
1307334,26796,11-12 18:47:57
1371360,29766,11-12 18:47:58
1321167,29597,11-12 18:47:59
1344702,30426,11-12 18:48:00
1338778,29502,11-12 18:48:01
1335948,28578,11-12 18:48:02
1330172,29964,11-12 18:48:03
1347730,26136,11-12 18:48:04
1347730,30492,11-12 18:48:05
1344702,30426,11-12 18:48:06
1332854,30162,11-12 18:48:07
1344702,30360,11-12 18:48:08
1356645,30851,11-12 18:48:09
1341740,30360,11-12 18:48:10
1341740,30360,11-12 18:48:11
1332896,30204,11-12 18:48:12
1338778,30294,11-12 18:48:13
1347664,30492,11-12 18:48:14
1335816,30162,11-12 18:48:15
1338778,28446,11-12 18:48:16
1338844,30030,11-12 18:48:17
1356616,29172,11-12 18:48:18
1344933,29729,11-12 18:48:19
1341938,29304,11-12 18:48:20
1335816,28578,11-12 18:48:21
1353588,27324,11-12 18:48:22
1329892,29304,11-12 18:48:23
1330090,24618,11-12 18:48:24
1356616,30624,11-12 18:48:25
1338778,30294,11-12 18:48:26
1365436,29964,11-12 18:48:27
1326930,29964,11-12 18:48:28
1358733,26561,11-12 18:48:29
1316154,29766,11-12 18:48:30
1338778,28842,11-12 18:48:31
1362606,26400,11-12 18:48:32
1335948,26928,11-12 18:48:33
1341740,29964,11-12 18:48:34
1324104,28512,11-12 18:48:35
1344810,26838,11-12 18:48:36
1356550,30492,11-12 18:48:37
1355742,24222,11-12 18:48:38
1341901,28673,11-12 18:48:39
1310296,28776,11-12 18:48:40
1373382,27852,11-12 18:48:41
1313258,29568,11-12 18:48:42
1336014,27126,11-12 18:48:43
1338976,23760,11-12 18:48:44
1347796,27258,11-12 18:48:45
1350692,30162,11-12 18:48:46
1332920,28446,11-12 18:48:47
1353588,29832,11-12 18:48:48
1361695,27023,11-12 18:48:49
1319182,28908,11-12 18:48:50
1350692,29898,11-12 18:48:51
1350968,27060,11-12 18:48:52
1341806,26796,11-12 18:48:53
1346216,27786,11-12 18:48:54
1304748,28974,11-12 18:48:55
1335882,26928,11-12 18:48:56
1385230,29172,11-12 18:48:57
1341806,28116,11-12 18:48:58
1342231,15869,11-12 18:48:59
1342136,13464,11-12 18:49:00
1341782,28290,11-12 18:49:01
1301476,26118,11-12 18:49:02
1356616,29832,11-12 18:49:03
1359512,30162,11-12 18:49:04
1303366,27522,11-12 18:49:05
1362474,29436,11-12 18:49:06
1367590,21384,11-12 18:49:07
1341872,23562,11-12 18:49:08
1342165,24383,11-12 18:49:09
1322144,26466,11-12 18:49:10
1333052,28314,11-12 18:49:11
1370684,22860,11-12 18:49:12
1307400,25938,11-12 18:49:13
1375968,24750,11-12 18:49:14
