"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain30-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:44:57 UTC"
"net/intf2",,"system"
1352960,36168,11-12 18:50:07
1352828,36366,11-12 18:50:08
1352960,40074,11-12 18:50:09
1353532,35370,11-12 18:50:10
1352960,35178,11-12 18:50:11
1352894,35256,11-12 18:50:12
1352960,34068,11-12 18:50:13
1352791,34613,11-12 18:50:14
1352696,32934,11-12 18:50:15
1352828,33990,11-12 18:50:16
1352960,35640,11-12 18:50:17
1352828,34212,11-12 18:50:18
1352828,34188,11-12 18:50:19
1352960,35970,11-12 18:50:20
1352960,35904,11-12 18:50:21
1352960,35640,11-12 18:50:22
1352894,34926,11-12 18:50:23
1352960,35334,11-12 18:50:24
1353055,35207,11-12 18:50:25
1352936,30954,11-12 18:50:26
1352432,28536,11-12 18:50:27
1352894,35094,11-12 18:50:28
1352960,35310,11-12 18:50:29
1352960,34860,11-12 18:50:30
1352960,34398,11-12 18:50:31
1352960,33594,11-12 18:50:32
1352960,29844,11-12 18:50:33
1353055,35574,11-12 18:50:34
1352960,35603,11-12 18:50:35
1352168,34992,11-12 18:50:36
1352762,33330,11-12 18:50:37
1351442,25434,11-12 18:50:38
1352036,27456,11-12 18:50:39
1352828,32946,11-12 18:50:40
1352960,35046,11-12 18:50:41
1352498,34188,11-12 18:50:42
1352564,31890,11-12 18:50:43
1353055,35598,11-12 18:50:44
1352828,34505,11-12 18:50:45
1352960,35442,11-12 18:50:46
1352960,35046,11-12 18:50:47
1352894,34980,11-12 18:50:48
1352960,35640,11-12 18:50:49
1352960,34650,11-12 18:50:50
1352960,35652,11-12 18:50:51
1352960,35178,11-12 18:50:52
1352894,34056,11-12 18:50:53
1352960,35706,11-12 18:50:54
1353055,35244,11-12 18:50:55
1352960,35603,11-12 18:50:56
1352960,35178,11-12 18:50:57
1352960,35640,11-12 18:50:58
1352960,35640,11-12 18:50:59
1352960,35376,11-12 18:51:00
1352960,35970,11-12 18:51:01
1352960,35442,11-12 18:51:02
1352432,33726,11-12 18:51:03
1352894,35112,11-12 18:51:04
1352395,33161,11-12 18:51:05
1352960,35640,11-12 18:51:06
1352960,35706,11-12 18:51:07
1352960,35838,11-12 18:51:08
1352960,35640,11-12 18:51:09
1352960,35640,11-12 18:51:10
1352960,35904,11-12 18:51:11
1352564,34254,11-12 18:51:12
1352960,36324,11-12 18:51:13
1352960,35574,11-12 18:51:14
1353055,35735,11-12 18:51:15
1352960,35640,11-12 18:51:16
1352960,36234,11-12 18:51:17
1352870,34428,11-12 18:51:18
1352960,35640,11-12 18:51:19
1352960,35640,11-12 18:51:20
1352894,35244,11-12 18:51:21
1352960,35442,11-12 18:51:22
1352960,35640,11-12 18:51:23
1352960,35640,11-12 18:51:24
1353055,34547,11-12 18:51:25
1352960,35046,11-12 18:51:26
1352960,35706,11-12 18:51:27
1352960,35376,11-12 18:51:28
1352894,33924,11-12 18:51:29
1352960,35508,11-12 18:51:30
1352960,34848,11-12 18:51:31
1352960,35640,11-12 18:51:32
1352960,34980,11-12 18:51:33
1352960,35640,11-12 18:51:34
1352857,32765,11-12 18:51:35
1350980,26490,11-12 18:51:36
1350188,21516,11-12 18:51:37
1352036,29832,11-12 18:51:38
1350320,19404,11-12 18:51:39
1350782,22122,11-12 18:51:40
1351442,24552,11-12 18:51:41
1352432,32022,11-12 18:51:42
1352960,35718,11-12 18:51:43
1352960,35784,11-12 18:51:44
1352527,34097,11-12 18:51:45
1352960,35784,11-12 18:51:46
1352960,35574,11-12 18:51:47
1352960,35640,11-12 18:51:48
1352960,35706,11-12 18:51:49
1352894,33792,11-12 18:51:50
1352960,35376,11-12 18:51:51
1352828,33528,11-12 18:51:52
1352960,35508,11-12 18:51:53
1352960,34386,11-12 18:51:54
1352828,35004,11-12 18:51:55
1353055,35339,11-12 18:51:56
1352828,34386,11-12 18:51:57
1352960,33726,11-12 18:51:58
1352960,34584,11-12 18:51:59
1352960,35574,11-12 18:52:00
1351772,29778,11-12 18:52:01
1352894,34914,11-12 18:52:02
1352960,35310,11-12 18:52:03
1352960,35442,11-12 18:52:04
1353055,35735,11-12 18:52:05
1352696,33198,11-12 18:52:06
1352960,38226,11-12 18:52:07
1352960,37290,11-12 18:52:08
1352210,32910,11-12 18:52:09
1350386,20868,11-12 18:52:10
1349858,19482,11-12 18:52:11
1350452,19074,11-12 18:52:12
1351508,24354,11-12 18:52:13
1352498,35772,11-12 18:52:14
1353055,34229,11-12 18:52:15
1351046,23892,11-12 18:52:16
1352036,31746,11-12 18:52:17
1352828,33660,11-12 18:52:18
1351706,30606,11-12 18:52:19
1350320,24222,11-12 18:52:20
1351838,27918,11-12 18:52:21
1352960,34674,11-12 18:52:22
1350980,23496,11-12 18:52:23
1355182,27930,11-12 18:52:24
1351017,22205,11-12 18:52:25
1352762,31242,11-12 18:52:26
1351508,27258,11-12 18:52:27
1350980,25014,11-12 18:52:28
1352564,32682,11-12 18:52:29
1352894,37590,11-12 18:52:30
1352168,34002,11-12 18:52:31
1352828,31626,11-12 18:52:32
1352894,36006,11-12 18:52:33
1352828,33684,11-12 18:52:34
1353055,36593,11-12 18:52:35
1352960,35838,11-12 18:52:36
1352960,34716,11-12 18:52:37
1352894,34716,11-12 18:52:38
1352894,34134,11-12 18:52:39
1352960,35244,11-12 18:52:40
1352894,34056,11-12 18:52:41
1351838,28524,11-12 18:52:42
1350980,24486,11-12 18:52:43
1352960,35244,11-12 18:52:44
1352989,31865,11-12 18:52:45
1351244,22044,11-12 18:52:46
1352036,26994,11-12 18:52:47
1352828,36300,11-12 18:52:48
1352432,34332,11-12 18:52:49
1352828,34476,11-12 18:52:50
1352960,35508,11-12 18:52:51
1352960,35706,11-12 18:52:52
1352960,35904,11-12 18:52:53
1352828,34782,11-12 18:52:54
1352960,35322,11-12 18:52:55
1353055,35735,11-12 18:52:56
1353030,34926,11-12 18:52:57
1352960,35640,11-12 18:52:58
1352300,32802,11-12 18:52:59
1353002,35286,11-12 18:53:00
1352960,35772,11-12 18:53:01
1352828,34782,11-12 18:53:02
1351574,28380,11-12 18:53:03
1352894,34518,11-12 18:53:04
1352564,32142,11-12 18:53:05
1353055,33887,11-12 18:53:06
1352894,31758,11-12 18:53:07
1352564,32340,11-12 18:53:08
1352300,31416,11-12 18:53:09
1352960,35178,11-12 18:53:10
1352564,33012,11-12 18:53:11
1352168,34386,11-12 18:53:12
1352168,32208,11-12 18:53:13
1352432,31548,11-12 18:53:14
1349000,15180,11-12 18:53:15
1351471,27155,11-12 18:53:16
1352234,28812,11-12 18:53:17
1352102,28380,11-12 18:53:18
1351310,26808,11-12 18:53:19
1351640,29766,11-12 18:53:20
1352168,32814,11-12 18:53:21
1352630,33264,11-12 18:53:22
1352960,34650,11-12 18:53:23
1350848,21804,11-12 18:53:24
1351046,21714,11-12 18:53:25
1352131,28145,11-12 18:53:26
1352828,34134,11-12 18:53:27
1352498,31086,11-12 18:53:28
1352168,32802,11-12 18:53:29
1352828,33936,11-12 18:53:30
1352960,35904,11-12 18:53:31
1352960,35310,11-12 18:53:32
1352960,35970,11-12 18:53:33
1352960,35640,11-12 18:53:34
1352936,35550,11-12 18:53:35
1353055,35603,11-12 18:53:36
1352894,35112,11-12 18:53:37
1352960,36048,11-12 18:53:38
1352960,34320,11-12 18:53:39
1352564,35310,11-12 18:53:40
1351838,32076,11-12 18:53:41
1352828,34518,11-12 18:53:42
1352762,33396,11-12 18:53:43
1352960,35442,11-12 18:53:44
1352960,36564,11-12 18:53:45
1352989,34217,11-12 18:53:46
1352894,35124,11-12 18:53:47
1352960,35706,11-12 18:53:48
1352498,32076,11-12 18:53:49
1352960,35586,11-12 18:53:50
1352960,35640,11-12 18:53:51
1352960,35574,11-12 18:53:52
1352564,34980,11-12 18:53:53
1352894,33696,11-12 18:53:54
1352960,35520,11-12 18:53:55
1352960,34980,11-12 18:53:56
1352263,32369,11-12 18:53:57
1352894,35850,11-12 18:53:58
1352960,35244,11-12 18:53:59
1352102,29988,11-12 18:54:00
1351772,28326,11-12 18:54:01
1352828,34806,11-12 18:54:02
1352960,35508,11-12 18:54:03
1352960,35772,11-12 18:54:04
1352696,32340,11-12 18:54:05
1353055,35669,11-12 18:54:06
1352168,31890,11-12 18:54:07
1352564,33990,11-12 18:54:08
1352564,34200,11-12 18:54:09
1352870,33042,11-12 18:54:10
1352762,33594,11-12 18:54:11
1352960,36102,11-12 18:54:12
1352894,34122,11-12 18:54:13
1352960,35838,11-12 18:54:14
1352960,36696,11-12 18:54:15
1352461,31193,11-12 18:54:16
1352828,33792,11-12 18:54:17
1352894,31482,11-12 18:54:18
1352960,34716,11-12 18:54:19
1352564,32736,11-12 18:54:20
1352894,34584,11-12 18:54:21
1352960,35244,11-12 18:54:22
1352564,33210,11-12 18:54:23
1352960,35838,11-12 18:54:24
1352960,35718,11-12 18:54:25
1353055,35471,11-12 18:54:26
1352960,34254,11-12 18:54:27
1352564,33606,11-12 18:54:28
1352894,33606,11-12 18:54:29
1352366,31704,11-12 18:54:30
1352960,35640,11-12 18:54:31
1352960,35640,11-12 18:54:32
1352564,33420,11-12 18:54:33
1351838,29370,11-12 18:54:34
1352828,33948,11-12 18:54:35
1351933,29357,11-12 18:54:36
1352828,30822,11-12 18:54:37
1352630,33036,11-12 18:54:38
1352102,30492,11-12 18:54:39
1352498,30768,11-12 18:54:40
1351376,26292,11-12 18:54:41
1350056,19272,11-12 18:54:42
1351376,27588,11-12 18:54:43
1352738,35430,11-12 18:54:44
1352762,36762,11-12 18:54:45
1352960,35256,11-12 18:54:46
1353055,35867,11-12 18:54:47
1352960,30966,11-12 18:54:48
1352036,26874,11-12 18:54:49
1352960,33726,11-12 18:54:50
1352564,32286,11-12 18:54:51
1352960,35718,11-12 18:54:52
1352960,37566,11-12 18:54:53
1352960,39072,11-12 18:54:54
1352960,34320,11-12 18:54:55
1353055,35735,11-12 18:54:56
1352894,33000,11-12 18:54:57
1352564,28776,11-12 18:54:58
1352960,35574,11-12 18:54:59
1352894,33858,11-12 18:55:00
1352960,35574,11-12 18:55:01
1352828,33396,11-12 18:55:02
1352960,35640,11-12 18:55:03
1351706,26862,11-12 18:55:04
1352168,33660,11-12 18:55:05
1353055,34625,11-12 18:55:06
1352564,32208,11-12 18:55:07
1352564,31548,11-12 18:55:08
1351376,28644,11-12 18:55:09
1351772,28062,11-12 18:55:10
1350386,20328,11-12 18:55:11
1351376,27204,11-12 18:55:12
1350122,20592,11-12 18:55:13
1352696,37290,11-12 18:55:14
1352564,36378,11-12 18:55:15
1352329,33701,11-12 18:55:16
1350584,24180,11-12 18:55:17
1351904,28920,11-12 18:55:18
1352870,35352,11-12 18:55:19
1350980,28710,11-12 18:55:20
1350122,17820,11-12 18:55:21
1351244,27126,11-12 18:55:22
1350650,22242,11-12 18:55:23
1352960,33474,11-12 18:55:24
1352168,31560,11-12 18:55:25
1352894,34530,11-12 18:55:26
1353055,31919,11-12 18:55:27
1352498,29832,11-12 18:55:28
1350518,21924,11-12 18:55:29
1352894,32406,11-12 18:55:30
1352960,34134,11-12 18:55:31
1352960,35442,11-12 18:55:32
1352960,34386,11-12 18:55:33
1352960,35376,11-12 18:55:34
1352960,34200,11-12 18:55:35
1352960,35310,11-12 18:55:36
1352329,32171,11-12 18:55:37
1352894,34254,11-12 18:55:38
1352432,32802,11-12 18:55:39
1352432,31032,11-12 18:55:40
1351706,27138,11-12 18:55:41
1352960,36510,11-12 18:55:42
1352630,33726,11-12 18:55:43
1352960,35982,11-12 18:55:44
1352894,35520,11-12 18:55:45
1352498,30030,11-12 18:55:46
1352527,30689,11-12 18:55:47
1352366,27546,11-12 18:55:48
1352300,30240,11-12 18:55:49
1352762,28446,11-12 18:55:50
1352036,26016,11-12 18:55:51
1352630,37236,11-12 18:55:52
1352960,33198,11-12 18:55:53
1353002,32130,11-12 18:55:54
1351574,25212,11-12 18:55:55
1351706,22968,11-12 18:55:56
1351735,24713,11-12 18:55:57
1351838,24816,11-12 18:55:58
1351508,21780,11-12 18:55:59
1352366,29238,11-12 18:56:00
1352960,38280,11-12 18:56:01
1350848,19746,11-12 18:56:02
1353476,34674,11-12 18:56:03
1351904,26796,11-12 18:56:04
1351904,24222,11-12 18:56:05
1352960,34728,11-12 18:56:06
1353055,33029,11-12 18:56:07
1352432,31032,11-12 18:56:08
1352762,30636,11-12 18:56:09
1352960,35574,11-12 18:56:10
1352762,33066,11-12 18:56:11
1351904,29568,11-12 18:56:12
1352564,31680,11-12 18:56:13
1351838,25476,11-12 18:56:14
1352300,31086,11-12 18:56:15
1352960,35640,11-12 18:56:16
1353055,34547,11-12 18:56:17
1352630,33330,11-12 18:56:18
1349990,14982,11-12 18:56:19
1351970,29064,11-12 18:56:20
1352828,30780,11-12 18:56:21
1352828,33804,11-12 18:56:22
1352960,34848,11-12 18:56:23
1352630,38676,11-12 18:56:24
1350848,21186,11-12 18:56:25
1350650,20262,11-12 18:56:26
1351669,27353,11-12 18:56:27
1351508,25674,11-12 18:56:28
1350032,15882,11-12 18:56:29
1352102,30756,11-12 18:56:30
1352696,32736,11-12 18:56:31
1352630,30294,11-12 18:56:32
1352234,26412,11-12 18:56:33
1352234,28248,11-12 18:56:34
1351508,24288,11-12 18:56:35
1352960,35838,11-12 18:56:36
1352960,34212,11-12 18:56:37
1353055,34811,11-12 18:56:38
1352894,36300,11-12 18:56:39
1352960,38556,11-12 18:56:40
1352960,40074,11-12 18:56:41
1352960,35112,11-12 18:56:42
1352960,35256,11-12 18:56:43
1352696,33000,11-12 18:56:44
1352960,35574,11-12 18:56:45
1352828,31956,11-12 18:56:46
1352894,34464,11-12 18:56:47
1352989,34019,11-12 18:56:48
1352828,33396,11-12 18:56:49
1352960,34662,11-12 18:56:50
1352300,26160,11-12 18:56:51
1352432,28314,11-12 18:56:52
1352036,25764,11-12 18:56:53
1351376,19218,11-12 18:56:54
1352102,23982,11-12 18:56:55
1352828,34464,11-12 18:56:56
1352593,31181,11-12 18:56:57
1352894,35190,11-12 18:56:58
1352762,33540,11-12 18:56:59
1352696,31614,11-12 18:57:00
1352960,35862,11-12 18:57:01
1352960,34992,11-12 18:57:02
1352960,35520,11-12 18:57:03
1353002,35220,11-12 18:57:04
1352960,36234,11-12 18:57:05
1352960,35574,11-12 18:57:06
1353055,35285,11-12 18:57:07
1352960,34452,11-12 18:57:08
1352696,35268,11-12 18:57:09
1352828,34146,11-12 18:57:10
1352960,40194,11-12 18:57:11
1352960,35928,11-12 18:57:12
1352696,34530,11-12 18:57:13
1352828,31482,11-12 18:57:14
1352564,31176,11-12 18:57:15
1352894,35178,11-12 18:57:16
1352923,34691,11-12 18:57:17
1352960,35574,11-12 18:57:18
1352696,32340,11-12 18:57:19
1352960,34518,11-12 18:57:20
1352960,35322,11-12 18:57:21
1352960,35772,11-12 18:57:22
1352960,35640,11-12 18:57:23
1352960,35970,11-12 18:57:24
1352960,34398,11-12 18:57:25
1352960,36564,11-12 18:57:26
1353055,35669,11-12 18:57:27
1352960,35706,11-12 18:57:28
1352828,33144,11-12 18:57:29
1352432,32124,11-12 18:57:30
1352960,38280,11-12 18:57:31
1352960,34980,11-12 18:57:32
1352762,32208,11-12 18:57:33
1352960,36300,11-12 18:57:34
1352828,33540,11-12 18:57:35
1352960,34926,11-12 18:57:36
1353055,34811,11-12 18:57:37
1352408,31986,11-12 18:57:38
1352828,34716,11-12 18:57:39
1352960,34650,11-12 18:57:40
1352960,35706,11-12 18:57:41
1352960,35706,11-12 18:57:42
1352960,34716,11-12 18:57:43
1352894,34980,11-12 18:57:44
1352960,35574,11-12 18:57:45
1352894,33990,11-12 18:57:46
1353055,35813,11-12 18:57:47
1352960,35772,11-12 18:57:48
1352960,35376,11-12 18:57:49
1352960,35454,11-12 18:57:50
1352960,35772,11-12 18:57:51
1352960,35244,11-12 18:57:52
1352828,34188,11-12 18:57:53
1352960,34542,11-12 18:57:54
1352960,35376,11-12 18:57:55
1352960,35112,11-12 18:57:56
1352894,34122,11-12 18:57:57
1353055,35735,11-12 18:57:58
1352762,33264,11-12 18:57:59
1352300,33462,11-12 18:58:00
1352960,34782,11-12 18:58:01
1352960,35640,11-12 18:58:02
1352672,30732,11-12 18:58:03
1352960,35796,11-12 18:58:04
1352828,33870,11-12 18:58:05
1352828,30030,11-12 18:58:06
1352828,32076,11-12 18:58:07
1352989,35141,11-12 18:58:08
1352960,36180,11-12 18:58:09
1352564,31746,11-12 18:58:10
1352894,33474,11-12 18:58:11
1352894,34530,11-12 18:58:12
1352960,33990,11-12 18:58:13
1352366,30396,11-12 18:58:14
1352762,33132,11-12 18:58:15
1352828,32298,11-12 18:58:16
1352828,34056,11-12 18:58:17
1353055,35735,11-12 18:58:18
1352960,37224,11-12 18:58:19
