"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain0-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 18:30:16 UTC"
"net/intf2",,"system"
1350626,30558,11-12 18:31:44
1341950,30360,11-12 18:31:45
1350626,30558,11-12 18:31:46
1336166,30228,11-12 18:31:47
1340176,30204,11-12 18:31:48
1336822,30162,11-12 18:31:49
1343766,30162,11-12 18:31:50
1336917,30323,11-12 18:31:51
1388262,28050,11-12 18:31:52
1318308,26862,11-12 18:31:53
1339380,21582,11-12 18:31:54
1330486,22374,11-12 18:31:55
1353864,29172,11-12 18:31:56
1329892,30096,11-12 18:31:57
1337238,28974,11-12 18:31:58
1341740,29304,11-12 18:31:59
1380058,29940,11-12 18:32:00
1326583,29465,11-12 18:32:01
1340226,30360,11-12 18:32:02
1343696,30426,11-12 18:32:03
1359792,30756,11-12 18:32:04
1323968,29964,11-12 18:32:05
1350626,30558,11-12 18:32:06
1327936,30030,11-12 18:32:07
1346728,30492,11-12 18:32:08
1350626,29832,11-12 18:32:09
1332482,29172,11-12 18:32:10
1342277,30455,11-12 18:32:11
1353588,30294,11-12 18:32:12
1329892,30096,11-12 18:32:13
1344772,30426,11-12 18:32:14
1327936,30030,11-12 18:32:15
1352648,27786,11-12 18:32:16
1350626,30294,11-12 18:32:17
1347664,29634,11-12 18:32:18
1341740,29568,11-12 18:32:19
1362474,30822,11-12 18:32:20
1305849,29597,11-12 18:32:21
1377726,30360,11-12 18:32:22
1332854,29634,11-12 18:32:23
1335816,30162,11-12 18:32:24
1329892,30162,11-12 18:32:25
1338778,30030,11-12 18:32:26
1374322,30624,11-12 18:32:27
1326930,29436,11-12 18:32:28
1365502,30030,11-12 18:32:29
1312120,29172,11-12 18:32:30
1333015,28079,11-12 18:32:31
1350758,29634,11-12 18:32:32
1380288,29082,11-12 18:32:33
1285528,27390,11-12 18:32:34
1341872,26136,11-12 18:32:35
1341364,27918,11-12 18:32:36
1368840,29238,11-12 18:32:37
1326930,30030,11-12 18:32:38
1397078,27390,11-12 18:32:39
1298382,28050,11-12 18:32:40
1335977,28739,11-12 18:32:41
1350626,28776,11-12 18:32:42
1313126,29700,11-12 18:32:43
1355544,30756,11-12 18:32:44
1365502,30888,11-12 18:32:45
1305754,28116,11-12 18:32:46
1334368,30228,11-12 18:32:47
1416938,30558,11-12 18:32:48
1283572,29106,11-12 18:32:49
1330964,29436,11-12 18:32:50
1341901,29135,11-12 18:32:51
1410750,27588,11-12 18:32:52
1307466,25212,11-12 18:32:53
1309422,25542,11-12 18:32:54
1339784,29964,11-12 18:32:55
1358770,24354,11-12 18:32:56
1336146,21780,11-12 18:32:57
1390748,29862,11-12 18:32:58
1329450,28908,11-12 18:32:59
1421910,32862,11-12 18:33:00
1320544,27060,11-12 18:33:01
1377445,30521,11-12 18:33:02
1338778,30228,11-12 18:33:03
1347664,29700,11-12 18:33:04
1318176,29172,11-12 18:33:05
1344702,30492,11-12 18:33:06
1323968,29964,11-12 18:33:07
1350626,30228,11-12 18:33:08
1341810,30294,11-12 18:33:09
1399908,31482,11-12 18:33:10
1277648,23826,11-12 18:33:11
1353749,29729,11-12 18:33:12
1332854,30228,11-12 18:33:13
1341740,30360,11-12 18:33:14
1335816,28908,11-12 18:33:15
1339784,30294,11-12 18:33:16
1338820,29478,11-12 18:33:17
1341740,30360,11-12 18:33:18
1346724,23100,11-12 18:33:19
1274752,21582,11-12 18:33:20
1447696,23496,11-12 18:33:21
1353801,23393,11-12 18:33:22
1359512,29898,11-12 18:33:23
1332986,27324,11-12 18:33:24
1338778,30294,11-12 18:33:25
1350626,29964,11-12 18:33:26
1316220,28182,11-12 18:33:27
1367462,29106,11-12 18:33:28
1335816,24222,11-12 18:33:29
1332920,28842,11-12 18:33:30
1347730,29700,11-12 18:33:31
1344867,30521,11-12 18:33:32
1330898,30096,11-12 18:33:33
1367392,28578,11-12 18:33:34
1321072,28842,11-12 18:33:35
1359780,27390,11-12 18:33:36
1338844,24420,11-12 18:33:37
1322082,29634,11-12 18:33:38
1358506,30756,11-12 18:33:39
1330032,30096,11-12 18:33:40
1353683,30719,11-12 18:33:41
1338848,30294,11-12 18:33:42
1338778,30294,11-12 18:33:43
1341740,30360,11-12 18:33:44
1344702,30426,11-12 18:33:45
1347874,30492,11-12 18:33:46
1338778,30294,11-12 18:33:47
1338918,30294,11-12 18:33:48
1332854,30162,11-12 18:33:49
1341880,30360,11-12 18:33:50
1347759,30587,11-12 18:33:51
1333064,30162,11-12 18:33:52
1344702,30426,11-12 18:33:53
1405968,31218,11-12 18:33:54
1269768,28710,11-12 18:33:55
1344772,30426,11-12 18:33:56
1410440,26466,11-12 18:33:57
1273238,27126,11-12 18:33:58
1349760,30228,11-12 18:33:59
1335440,28974,11-12 18:34:00
1337359,30389,11-12 18:34:01
1358548,30798,11-12 18:34:02
1330028,29436,11-12 18:34:03
1362474,30756,11-12 18:34:04
1323968,29766,11-12 18:34:05
1347664,30492,11-12 18:34:06
1341950,30360,11-12 18:34:07
1335816,30228,11-12 18:34:08
1338778,30294,11-12 18:34:09
1347664,30492,11-12 18:34:10
1335374,30162,11-12 18:34:11
1325511,30125,11-12 18:34:12
1344702,30426,11-12 18:34:13
1364430,30888,11-12 18:34:14
1353588,30624,11-12 18:34:15
1321006,29898,11-12 18:34:16
1344702,30426,11-12 18:34:17
1350626,30558,11-12 18:34:18
1316088,29766,11-12 18:34:19
1388324,25608,11-12 18:34:20
1327194,25344,11-12 18:34:21
1327223,25967,11-12 18:34:22
1357654,28512,11-12 18:34:23
1326930,29964,11-12 18:34:24
1347664,30558,11-12 18:34:25
1332854,30162,11-12 18:34:26
1347664,30492,11-12 18:34:27
1341740,30360,11-12 18:34:28
1335374,30162,11-12 18:34:29
1356992,30756,11-12 18:34:30
1332920,29700,11-12 18:34:31
1333955,30257,11-12 18:34:32
1346658,29700,11-12 18:34:33
1336822,30228,11-12 18:34:34
1343254,30360,11-12 18:34:35
1356992,30690,11-12 18:34:36
1332854,30228,11-12 18:34:37
1335374,30096,11-12 18:34:38
1351488,30624,11-12 18:34:39
1347664,30426,11-12 18:34:40
1338778,30360,11-12 18:34:41
1344797,30521,11-12 18:34:42
1326930,30030,11-12 18:34:43
1350692,30162,11-12 18:34:44
1324974,29964,11-12 18:34:45
1341740,30360,11-12 18:34:46
1355586,30732,11-12 18:34:47
1338778,30294,11-12 18:34:48
1347664,30492,11-12 18:34:49
1324974,29964,11-12 18:34:50
1349273,30587,11-12 18:34:51
1359954,30756,11-12 18:34:52
1323526,29964,11-12 18:34:53
1348106,30492,11-12 18:34:54
1333860,30228,11-12 18:34:55
1343766,30426,11-12 18:34:56
1339784,30294,11-12 18:34:57
1341740,30360,11-12 18:34:58
1341740,30360,11-12 18:34:59
1343254,30360,11-12 18:35:00
1348201,30587,11-12 18:35:01
1335882,29568,11-12 18:35:02
1350626,30558,11-12 18:35:03
1338778,30294,11-12 18:35:04
1341740,30030,11-12 18:35:05
1335816,30228,11-12 18:35:06
1344702,30426,11-12 18:35:07
1356550,30624,11-12 18:35:08
1329892,30096,11-12 18:35:09
1338778,30294,11-12 18:35:10
1338778,30360,11-12 18:35:11
1339879,30389,11-12 18:35:12
1343696,30426,11-12 18:35:13
1350626,30558,11-12 18:35:14
1341740,30360,11-12 18:35:15
1341740,30360,11-12 18:35:16
1341740,30360,11-12 18:35:17
1335816,30228,11-12 18:35:18
1359512,30756,11-12 18:35:19
1329892,30030,11-12 18:35:20
1335816,30294,11-12 18:35:21
1338873,30389,11-12 18:35:22
1347664,30426,11-12 18:35:23
1356550,30690,11-12 18:35:24
1329892,30162,11-12 18:35:25
1332854,30162,11-12 18:35:26
1350626,30492,11-12 18:35:27
1338778,30360,11-12 18:35:28
1338778,30294,11-12 18:35:29
1336822,30228,11-12 18:35:30
1349620,30558,11-12 18:35:31
1331101,30101,11-12 18:35:32
1364430,30954,11-12 18:35:33
1341740,30360,11-12 18:35:34
1335816,30228,11-12 18:35:35
1335816,30228,11-12 18:35:36
1350626,30558,11-12 18:35:37
1332854,30162,11-12 18:35:38
1341740,30360,11-12 18:35:39
1353588,30624,11-12 18:35:40
1326930,30030,11-12 18:35:41
1350721,30653,11-12 18:35:42
1338778,30294,11-12 18:35:43
1338844,29568,11-12 18:35:44
1338778,30360,11-12 18:35:45
1338336,30228,11-12 18:35:46
1345144,30492,11-12 18:35:47
1336822,30162,11-12 18:35:48
1349620,30624,11-12 18:35:49
1338778,30294,11-12 18:35:50
1344702,30426,11-12 18:35:51
1350721,30653,11-12 18:35:52
1319050,29766,11-12 18:35:53
1361468,29436,11-12 18:35:54
1344702,30426,11-12 18:35:55
1326930,30030,11-12 18:35:56
1341806,28842,11-12 18:35:57
1344834,29040,11-12 18:35:58
1330898,30030,11-12 18:35:59
1349686,28776,11-12 18:36:00
1347664,30492,11-12 18:36:01
1341835,30455,11-12 18:36:02
1347664,30030,11-12 18:36:03
1333204,29898,11-12 18:36:04
1373078,30294,11-12 18:36:05
1379864,30492,11-12 18:36:06
1354568,30624,11-12 18:36:07
1329892,30096,11-12 18:36:08
1341740,30360,11-12 18:36:09
1330898,30096,11-12 18:36:10
1346658,30492,11-12 18:36:11
1344797,30521,11-12 18:36:12
1338336,30228,11-12 18:36:13
1342182,30426,11-12 18:36:14
1341740,30360,11-12 18:36:15
1347664,30492,11-12 18:36:16
1344744,30468,11-12 18:36:17
1330898,30096,11-12 18:36:18
1341740,30360,11-12 18:36:19
1343696,30426,11-12 18:36:20
1353683,30719,11-12 18:36:21
1347664,30426,11-12 18:36:22
1329892,30162,11-12 18:36:23
1335374,30162,11-12 18:36:24
1354030,30690,11-12 18:36:25
1338910,29172,11-12 18:36:26
1338844,30096,11-12 18:36:27
1344702,30426,11-12 18:36:28
1335816,30162,11-12 18:36:29
1338844,30096,11-12 18:36:30
1344797,30521,11-12 18:36:31
1356550,30690,11-12 18:36:32
1341806,29568,11-12 18:36:33
1323968,29964,11-12 18:36:34
1347664,30492,11-12 18:36:35
1341740,30360,11-12 18:36:36
1322012,29898,11-12 18:36:37
1353588,30294,11-12 18:36:38
1343696,30426,11-12 18:36:39
1350626,30558,11-12 18:36:40
1332920,29502,11-12 18:36:41
1339879,30389,11-12 18:36:42
1341740,30360,11-12 18:36:43
1346658,30492,11-12 18:36:44
1350626,30558,11-12 18:36:45
1338778,30294,11-12 18:36:46
1335816,30228,11-12 18:36:47
1350626,30558,11-12 18:36:48
1341740,30360,11-12 18:36:49
1335816,30228,11-12 18:36:50
1344772,30426,11-12 18:36:51
1332949,30257,11-12 18:36:52
1327936,29832,11-12 18:36:53
1361600,30426,11-12 18:36:54
1350626,30624,11-12 18:36:55
1322012,29898,11-12 18:36:56
1346658,30492,11-12 18:36:57
1341806,29964,11-12 18:36:58
1353588,30624,11-12 18:36:59
1329892,30096,11-12 18:37:00
1339784,29898,11-12 18:37:01
1343391,30167,11-12 18:37:02
1345210,30426,11-12 18:37:03
1336822,30294,11-12 18:37:04
1355544,30690,11-12 18:37:05
1319050,28644,11-12 18:37:06
1379306,29766,11-12 18:37:07
1315082,29832,11-12 18:37:08
1336822,30228,11-12 18:37:09
1352648,27588,11-12 18:37:10
1356616,29502,11-12 18:37:11
1321233,28739,11-12 18:37:12
1407948,28932,11-12 18:37:13
1320874,30006,11-12 18:37:14
1350626,28908,11-12 18:37:15
1353588,23364,11-12 18:37:16
1338778,21120,11-12 18:37:17
1341740,21054,11-12 18:37:18
1339174,19470,11-12 18:37:19
1403190,22932,11-12 18:37:20
1344504,25476,11-12 18:37:21
1321101,20951,11-12 18:37:22
1313332,22770,11-12 18:37:23
1394248,29502,11-12 18:37:24
1361666,27720,11-12 18:37:25
1269768,27324,11-12 18:37:26
1341872,27852,11-12 18:37:27
1329892,29766,11-12 18:37:28
1358064,29964,11-12 18:37:29
1348106,30228,11-12 18:37:30
1344702,28776,11-12 18:37:31
1330993,29795,11-12 18:37:32
1381534,30294,11-12 18:37:33
1389244,30492,11-12 18:37:34
1406852,28512,11-12 18:37:35
1301476,27522,11-12 18:37:36
1315082,29832,11-12 18:37:37
1341740,30360,11-12 18:37:38
1339826,30336,11-12 18:37:39
1343906,30426,11-12 18:37:40
1336822,30228,11-12 18:37:41
1338873,30323,11-12 18:37:42
1367392,24090,11-12 18:37:43
1324034,25938,11-12 18:37:44
1350626,29238,11-12 18:37:45
1335816,28182,11-12 18:37:46
1338844,28116,11-12 18:37:47
1341806,24552,11-12 18:37:48
1377350,29172,11-12 18:37:49
1319806,27720,11-12 18:37:50
1327062,28776,11-12 18:37:51
1344863,29333,11-12 18:37:52
1417274,29994,11-12 18:37:53
1329826,25344,11-12 18:37:54
1359512,25938,11-12 18:37:55
1300894,28974,11-12 18:37:56
1341430,28512,11-12 18:37:57
1342182,30426,11-12 18:37:58
1341298,30030,11-12 18:37:59
1351068,30624,11-12 18:38:00
1332920,28512,11-12 18:38:01
1341835,30455,11-12 18:38:02
1339784,30294,11-12 18:38:03
1343254,30360,11-12 18:38:04
1342182,30426,11-12 18:38:05
1339784,28380,11-12 18:38:06
1341740,30360,11-12 18:38:07
1343696,30426,11-12 18:38:08
1341740,30360,11-12 18:38:09
1344702,30426,11-12 18:38:10
1344702,30426,11-12 18:38:11
1336166,30228,11-12 18:38:12
1341835,30455,11-12 18:38:13
1344702,30426,11-12 18:38:14
1338778,30294,11-12 18:38:15
1350668,30600,11-12 18:38:16
1344702,30426,11-12 18:38:17
1332854,30162,11-12 18:38:18
1338336,30228,11-12 18:38:19
1345144,30492,11-12 18:38:20
1338778,30294,11-12 18:38:21
1341740,30360,11-12 18:38:22
1344797,30455,11-12 18:38:23
1338778,30360,11-12 18:38:24
1356550,30690,11-12 18:38:25
1324974,29964,11-12 18:38:26
1341740,30294,11-12 18:38:27
1323968,29964,11-12 18:38:28
1364776,30426,11-12 18:38:29
1344702,29568,11-12 18:38:30
1330964,26664,11-12 18:38:31
1397234,29238,11-12 18:38:32
1366295,29861,11-12 18:38:33
1363318,27852,11-12 18:38:34
1319182,21186,11-12 18:38:35
1350626,30558,11-12 18:38:36
1341740,30294,11-12 18:38:37
1338778,30360,11-12 18:38:38
1355544,28314,11-12 18:38:39
1325238,23232,11-12 18:38:40
1349686,28314,11-12 18:38:41
1353588,30294,11-12 18:38:42
1330053,30191,11-12 18:38:43
1359512,30690,11-12 18:38:44
1338848,30294,11-12 18:38:45
1326930,30096,11-12 18:38:46
1341740,30360,11-12 18:38:47
1341740,30360,11-12 18:38:48
1339784,30294,11-12 18:38:49
1343696,30426,11-12 18:38:50
1341740,30360,11-12 18:38:51
1341914,29214,11-12 18:38:52
1344863,30323,11-12 18:38:53
1338778,28974,11-12 18:38:54
1336822,28248,11-12 18:38:55
1346216,30096,11-12 18:38:56
1345144,30492,11-12 18:38:57
1341740,30360,11-12 18:38:58
1347664,30492,11-12 18:38:59
1335816,30228,11-12 18:39:00
1338778,30294,11-12 18:39:01
1340204,29898,11-12 18:39:02
1343349,29597,11-12 18:39:03
1340226,29700,11-12 18:39:04
1343254,30360,11-12 18:39:05
1354030,30690,11-12 18:39:06
1332854,30162,11-12 18:39:07
1336822,29700,11-12 18:39:08
1338778,30294,11-12 18:39:09
1413844,30360,11-12 18:39:10
1322210,24420,11-12 18:39:11
1300668,24288,11-12 18:39:12
1374119,25967,11-12 18:39:13
1370738,19866,11-12 18:39:14
1287240,22110,11-12 18:39:15
1335882,29700,11-12 18:39:16
1402870,31746,11-12 18:39:17
1278126,28092,11-12 18:39:18
1353654,28314,11-12 18:39:19
1338910,28710,11-12 18:39:20
1330024,29370,11-12 18:39:21
1400980,30954,11-12 18:39:22
1300829,18509,11-12 18:39:23
1316220,27192,11-12 18:39:24
1379240,31218,11-12 18:39:25
1318110,29238,11-12 18:39:26
1371492,25212,11-12 18:39:27
1289562,27852,11-12 18:39:28
1358548,30534,11-12 18:39:29
1374388,28908,11-12 18:39:30
1318242,24288,11-12 18:39:31
1341740,30426,11-12 18:39:32
1332507,28145,11-12 18:39:33
1340432,29568,11-12 18:39:34
1346658,29304,11-12 18:39:35
1344702,29568,11-12 18:39:36
1335948,29766,11-12 18:39:37
1341740,30360,11-12 18:39:38
1341298,30294,11-12 18:39:39
1342182,28842,11-12 18:39:40
1341740,29700,11-12 18:39:41
1356550,30360,11-12 18:39:42
1332920,28644,11-12 18:39:43
1333955,29861,11-12 18:39:44
1349686,28644,11-12 18:39:45
1350626,26730,11-12 18:39:46
1329892,29172,11-12 18:39:47
1344768,28776,11-12 18:39:48
1333926,27984,11-12 18:39:49
1346658,30096,11-12 18:39:50
1337098,29964,11-12 18:39:51
1335882,29370,11-12 18:39:52
1349620,29568,11-12 18:39:53
1341459,30059,11-12 18:39:54
1383782,29304,11-12 18:39:55
1300470,27522,11-12 18:39:56
1344702,28644,11-12 18:39:57
1338778,30294,11-12 18:39:58
1350626,30558,11-12 18:39:59
1399974,29898,11-12 18:40:00
1283770,24552,11-12 18:40:01
1327936,29634,11-12 18:40:02
1335948,29700,11-12 18:40:03
1417973,27551,11-12 18:40:04
1276266,27522,11-12 18:40:05
1351110,29214,11-12 18:40:06
1338980,26862,11-12 18:40:07
1347796,28050,11-12 18:40:08
1322078,27258,11-12 18:40:09
1344834,29964,11-12 18:40:10
1341872,28248,11-12 18:40:11
1341872,29568,11-12 18:40:12
1358770,28182,11-12 18:40:13
1347957,27089,11-12 18:40:14
1338910,25278,11-12 18:40:15
1327326,20460,11-12 18:40:16
1351154,22176,11-12 18:40:17
1350956,20130,11-12 18:40:18
1371690,23100,11-12 18:40:19
1335948,28512,11-12 18:40:20
1367458,29172,11-12 18:40:21
1272994,26598,11-12 18:40:22
1346724,29700,11-12 18:40:23
1344797,30455,11-12 18:40:24
1333860,30228,11-12 18:40:25
1343762,29370,11-12 18:40:26
1350626,30492,11-12 18:40:27
1332854,30228,11-12 18:40:28
1292392,29238,11-12 18:40:29
1408860,31878,11-12 18:40:30
1326996,28578,11-12 18:40:31
1405964,28446,11-12 18:40:32
1274686,28842,11-12 18:40:33
1347730,30030,11-12 18:40:34
1335911,29993,11-12 18:40:35
1340048,23364,11-12 18:40:36
1338910,27060,11-12 18:40:37
1361666,30480,11-12 18:40:38
1326930,30030,11-12 18:40:39
1356550,30690,11-12 18:40:40
1324974,29964,11-12 18:40:41
1358506,30426,11-12 18:40:42
1338886,30204,11-12 18:40:43
1374322,29964,11-12 18:40:44
1297537,27947,11-12 18:40:45
1341298,27720,11-12 18:40:46
1342182,30096,11-12 18:40:47
1347664,30096,11-12 18:40:48
1333860,29832,11-12 18:40:49
1343696,30426,11-12 18:40:50
1313258,25080,11-12 18:40:51
1370354,31020,11-12 18:40:52
1330898,30096,11-12 18:40:53
1332986,25938,11-12 18:40:54
1364525,30983,11-12 18:40:55
1359644,27588,11-12 18:40:56
1310230,27324,11-12 18:40:57
1352272,29304,11-12 18:40:58
1342248,29634,11-12 18:40:59
1336822,29436,11-12 18:41:00
1344702,30228,11-12 18:41:01
1336014,25014,11-12 18:41:02
1349620,28776,11-12 18:41:03
1365502,29898,11-12 18:41:04
1321167,28739,11-12 18:41:05
1353588,30624,11-12 18:41:06
1325040,28182,11-12 18:41:07
1358572,30162,11-12 18:41:08
1325040,26796,11-12 18:41:09
1346658,29634,11-12 18:41:10
1338844,27720,11-12 18:41:11
1408926,30492,11-12 18:41:12
1283638,27588,11-12 18:41:13
1341835,30455,11-12 18:41:14
1332854,29832,11-12 18:41:15
1347664,30492,11-12 18:41:16
1335816,30228,11-12 18:41:17
1344702,30360,11-12 18:41:18
1341740,30426,11-12 18:41:19
1356592,30732,11-12 18:41:20
1329892,30096,11-12 18:41:21
1371360,29700,11-12 18:41:22
1309422,23958,11-12 18:41:23
1316249,26561,11-12 18:41:24
1364430,30492,11-12 18:41:25
1389132,29898,11-12 18:41:26
1294414,28710,11-12 18:41:27
1341364,29964,11-12 18:41:28
1337264,28578,11-12 18:41:29
1346658,30492,11-12 18:41:30
1344702,29832,11-12 18:41:31
1356616,30030,11-12 18:41:32
1319182,28578,11-12 18:41:33
1332854,28380,11-12 18:41:34
1358601,30851,11-12 18:41:35
1338778,29370,11-12 18:41:36
1341740,26532,11-12 18:41:37
1347664,30492,11-12 18:41:38
1338778,30294,11-12 18:41:39
1344702,29964,11-12 18:41:40
1347664,30162,11-12 18:41:41
1328068,25938,11-12 18:41:42
1346724,27390,11-12 18:41:43
1338844,29436,11-12 18:41:44
1350721,29861,11-12 18:41:45
1341740,30360,11-12 18:41:46
1332854,30162,11-12 18:41:47
1353654,30558,11-12 18:41:48
1329450,30096,11-12 18:41:49
1342182,30360,11-12 18:41:50
1341740,29700,11-12 18:41:51
1339784,30030,11-12 18:41:52
1343696,30030,11-12 18:41:53
1350758,29040,11-12 18:41:54
1339005,24977,11-12 18:41:55
1403068,30954,11-12 18:41:56
1266980,28026,11-12 18:41:57
1361468,30822,11-12 18:41:58
1329892,30096,11-12 18:41:59
1336822,30228,11-12 18:42:00
1355676,28776,11-12 18:42:01
1344702,30360,11-12 18:42:02
1332854,30228,11-12 18:42:03
1338844,30294,11-12 18:42:04
1353683,30719,11-12 18:42:05
1335816,30228,11-12 18:42:06
1316088,29766,11-12 18:42:07
1370354,31020,11-12 18:42:08
1330964,29700,11-12 18:42:09
1343696,30426,11-12 18:42:10
1344702,30360,11-12 18:42:11
1341740,30426,11-12 18:42:12
1344702,29832,11-12 18:42:13
1335816,30228,11-12 18:42:14
1341835,30455,11-12 18:42:15
1341298,30294,11-12 18:42:16
1348106,30558,11-12 18:42:17
1335816,30228,11-12 18:42:18
1389132,31416,11-12 18:42:19
1300272,29436,11-12 18:42:20
1353588,29436,11-12 18:42:21
1335948,29832,11-12 18:42:22
1332854,30162,11-12 18:42:23
1344702,30360,11-12 18:42:24
1333955,30323,11-12 18:42:25
1343696,30360,11-12 18:42:26
1341740,30360,11-12 18:42:27
1341740,30360,11-12 18:42:28
1339784,29304,11-12 18:42:29
1341740,30426,11-12 18:42:30
1346658,30492,11-12 18:42:31
1333860,30096,11-12 18:42:32
1341740,30360,11-12 18:42:33
1341782,30138,11-12 18:42:34
1361563,30851,11-12 18:42:35
1326930,30096,11-12 18:42:36
1341740,30360,11-12 18:42:37
1333860,30162,11-12 18:42:38
1355610,30162,11-12 18:42:39
1335816,30228,11-12 18:42:40
1347664,30162,11-12 18:42:41
1344702,30492,11-12 18:42:42
1325106,27324,11-12 18:42:43
1352677,28805,11-12 18:42:44
1338336,28908,11-12 18:42:45
1342248,27126,11-12 18:42:46
1408926,30492,11-12 18:42:47
1298646,22176,11-12 18:42:48
1321072,27192,11-12 18:42:49
1347664,30492,11-12 18:42:50
1341740,30360,11-12 18:42:51
1335816,30228,11-12 18:42:52
1380246,31152,11-12 18:42:53
1300272,29502,11-12 18:42:54
1356645,30125,11-12 18:42:55
1341806,28512,11-12 18:42:56
1324974,29700,11-12 18:42:57
1346658,29436,11-12 18:42:58
1333860,29436,11-12 18:42:59
1405898,29106,11-12 18:43:00
1291452,29172,11-12 18:43:01
1365568,29964,11-12 18:43:02
1308782,27588,11-12 18:43:03
1345210,30228,11-12 18:43:04
1333955,30323,11-12 18:43:05
1338778,30228,11-12 18:43:06
1361468,30558,11-12 18:43:07
1322120,28686,11-12 18:43:08
1352582,30624,11-12 18:43:09
1341740,29964,11-12 18:43:10
1341740,29634,11-12 18:43:11
1350692,29766,11-12 18:43:12
1329958,29898,11-12 18:43:13
1356645,30191,11-12 18:43:14
1332920,30162,11-12 18:43:15
1347664,29568,11-12 18:43:16
1335816,29238,11-12 18:43:17
1356616,30228,11-12 18:43:18
1335816,29766,11-12 18:43:19
1332854,29832,11-12 18:43:20
1328068,29832,11-12 18:43:21
1349686,29898,11-12 18:43:22
1328002,29436,11-12 18:43:23
1350721,30455,11-12 18:43:24
1370420,30690,11-12 18:43:25
1318176,29700,11-12 18:43:26
1341740,29964,11-12 18:43:27
1341806,30162,11-12 18:43:28
1339850,29964,11-12 18:43:29
1341740,29964,11-12 18:43:30
1346724,28446,11-12 18:43:31
1377350,29568,11-12 18:43:32
1302858,28116,11-12 18:43:33
1345239,30521,11-12 18:43:34
1333860,29502,11-12 18:43:35
1346658,30558,11-12 18:43:36
1341298,30228,11-12 18:43:37
1345144,30492,11-12 18:43:38
