"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain60-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","11 Dec 2017 19:02:19 UTC"
"net/intf2",,"system"
1352894,33882,11-12 19:03:28
1352828,29898,11-12 19:03:29
1352960,33870,11-12 19:03:30
1352960,32946,11-12 19:03:31
1353055,35867,11-12 19:03:32
1352894,33198,11-12 19:03:33
1352960,35376,11-12 19:03:34
1352168,30636,11-12 19:03:35
1353318,34290,11-12 19:03:36
1352960,33726,11-12 19:03:37
1352894,32208,11-12 19:03:38
1351970,28920,11-12 19:03:39
1352828,27942,11-12 19:03:40
1352828,34518,11-12 19:03:41
1352527,33689,11-12 19:03:42
1352936,34440,11-12 19:03:43
1352498,33924,11-12 19:03:44
1352696,28866,11-12 19:03:45
1352036,29172,11-12 19:03:46
1352828,34632,11-12 19:03:47
1352102,29964,11-12 19:03:48
1352960,36192,11-12 19:03:49
1352630,29922,11-12 19:03:50
1370232,33306,11-12 19:03:51
1353059,33173,11-12 19:03:52
1351442,28338,11-12 19:03:53
1353632,32742,11-12 19:03:54
1350122,21870,11-12 19:03:55
1351904,29592,11-12 19:03:56
1350650,23706,11-12 19:03:57
1352960,35442,11-12 19:03:58
1352168,28908,11-12 19:03:59
1352960,32868,11-12 19:04:00
1352828,32670,11-12 19:04:01
1353055,33857,11-12 19:04:02
1352828,29988,11-12 19:04:03
1352498,32838,11-12 19:04:04
1352300,35322,11-12 19:04:05
1352696,34914,11-12 19:04:06
1352960,37422,11-12 19:04:07
1352036,28974,11-12 19:04:08
1352894,34200,11-12 19:04:09
1352960,34134,11-12 19:04:10
1352498,28578,11-12 19:04:11
1350287,21095,11-12 19:04:12
1351046,26862,11-12 19:04:13
1352300,32934,11-12 19:04:14
1351640,28842,11-12 19:04:15
1352960,33594,11-12 19:04:16
1352234,28392,11-12 19:04:17
1351970,28062,11-12 19:04:18
1353780,31056,11-12 19:04:19
1352960,33000,11-12 19:04:20
1351574,26556,11-12 19:04:21
1352857,33251,11-12 19:04:22
1352762,31098,11-12 19:04:23
1352870,32592,11-12 19:04:24
1353030,31230,11-12 19:04:25
1351734,24192,11-12 19:04:26
1352036,28908,11-12 19:04:27
1350452,20130,11-12 19:04:28
1349858,20748,11-12 19:04:29
1349264,19602,11-12 19:04:30
1352366,30294,11-12 19:04:31
1352395,32855,11-12 19:04:32
1352960,33462,11-12 19:04:33
1352300,32748,11-12 19:04:34
1352828,29304,11-12 19:04:35
1350980,27060,11-12 19:04:36
1352102,29052,11-12 19:04:37
1352234,30360,11-12 19:04:38
1351508,26490,11-12 19:04:39
1352432,26754,11-12 19:04:40
1350980,21924,11-12 19:04:41
1352923,29411,11-12 19:04:42
1352762,30450,11-12 19:04:43
1352894,33222,11-12 19:04:44
1352432,29910,11-12 19:04:45
1351970,27138,11-12 19:04:46
1352762,30582,11-12 19:04:47
1352894,33342,11-12 19:04:48
1352894,32604,11-12 19:04:49
1351244,28062,11-12 19:04:50
1352234,31584,11-12 19:04:51
1352923,32447,11-12 19:04:52
1351640,26400,11-12 19:04:53
1352366,31308,11-12 19:04:54
1352696,30396,11-12 19:04:55
1352960,32550,11-12 19:04:56
1351838,23970,11-12 19:04:57
1349198,15840,11-12 19:04:58
1350716,21792,11-12 19:04:59
1351574,28986,11-12 19:05:00
1352696,31848,11-12 19:05:01
1351339,22073,11-12 19:05:02
1352564,27006,11-12 19:05:03
1352960,35190,11-12 19:05:04
1354268,35400,11-12 19:05:05
1351706,28656,11-12 19:05:06
1350650,20406,11-12 19:05:07
1351904,27324,11-12 19:05:08
1348736,15312,11-12 19:05:09
1351706,24300,11-12 19:05:10
1353978,31410,11-12 19:05:11
1352461,31325,11-12 19:05:12
1352894,34926,11-12 19:05:13
1352366,33180,11-12 19:05:14
1352872,28020,11-12 19:05:15
1352828,30558,11-12 19:05:16
1352894,30966,11-12 19:05:17
1352234,29526,11-12 19:05:18
1352894,33264,11-12 19:05:19
1352630,31812,11-12 19:05:20
1351178,24774,11-12 19:05:21
1350811,22679,11-12 19:05:22
1350914,24366,11-12 19:05:23
1350914,26742,11-12 19:05:24
1352762,33156,11-12 19:05:25
1352960,35586,11-12 19:05:26
1351706,27390,11-12 19:05:27
1352234,30174,11-12 19:05:28
1352960,35442,11-12 19:05:29
1352960,35376,11-12 19:05:30
1352960,33132,11-12 19:05:31
1352791,30653,11-12 19:05:32
1352960,33156,11-12 19:05:33
1352828,31548,11-12 19:05:34
1352366,28446,11-12 19:05:35
1352168,26478,11-12 19:05:36
1352366,28800,11-12 19:05:37
1352828,31770,11-12 19:05:38
1353846,31950,11-12 19:05:39
1352234,28800,11-12 19:05:40
1352960,34716,11-12 19:05:41
1352989,32051,11-12 19:05:42
1350518,24168,11-12 19:05:43
1354160,34224,11-12 19:05:44
1352366,32298,11-12 19:05:45
1352408,32526,11-12 19:05:46
1352960,35520,11-12 19:05:47
1352960,34320,11-12 19:05:48
1352498,29580,11-12 19:05:49
1352960,34806,11-12 19:05:50
1352828,33198,11-12 19:05:51
1352527,32843,11-12 19:05:52
1349330,16104,11-12 19:05:53
1352960,34794,11-12 19:05:54
1353846,34434,11-12 19:05:55
1352960,35388,11-12 19:05:56
1352960,34386,11-12 19:05:57
1352960,33528,11-12 19:05:58
1352564,30372,11-12 19:05:59
1352894,30834,11-12 19:06:00
1352960,36432,11-12 19:06:01
1353055,37529,11-12 19:06:02
1352894,37224,11-12 19:06:03
1352300,33144,11-12 19:06:04
1352960,35640,11-12 19:06:05
1352960,33408,11-12 19:06:06
1352036,27390,11-12 19:06:07
1351574,23970,11-12 19:06:08
1352366,34080,11-12 19:06:09
1352300,30240,11-12 19:06:10
1351706,29106,11-12 19:06:11
1352461,33239,11-12 19:06:12
1352432,28536,11-12 19:06:13
1353384,30990,11-12 19:06:14
1352894,31938,11-12 19:06:15
1353120,28746,11-12 19:06:16
1352300,30486,11-12 19:06:17
1352828,32286,11-12 19:06:18
1353598,31584,11-12 19:06:19
1352300,29766,11-12 19:06:20
1352960,34542,11-12 19:06:21
1352923,34217,11-12 19:06:22
1352762,32814,11-12 19:06:23
1352960,35640,11-12 19:06:24
1352960,35970,11-12 19:06:25
1351772,29832,11-12 19:06:26
1351682,29082,11-12 19:06:27
1352102,30954,11-12 19:06:28
1352828,33660,11-12 19:06:29
1352960,35838,11-12 19:06:30
1352960,35706,11-12 19:06:31
1353055,35471,11-12 19:06:32
1351970,30756,11-12 19:06:33
1351838,26952,11-12 19:06:34
1352960,37026,11-12 19:06:35
1353660,35772,11-12 19:06:36
1352828,34992,11-12 19:06:37
1352960,35838,11-12 19:06:38
1352960,35574,11-12 19:06:39
1352960,35442,11-12 19:06:40
1352960,35376,11-12 19:06:41
1353055,35603,11-12 19:06:42
1352960,35244,11-12 19:06:43
1352828,34122,11-12 19:06:44
1352960,35838,11-12 19:06:45
1352960,35640,11-12 19:06:46
1352432,32340,11-12 19:06:47
1352960,35574,11-12 19:06:48
1352102,28986,11-12 19:06:49
1352960,35508,11-12 19:06:50
1352828,33990,11-12 19:06:51
1352857,31853,11-12 19:06:52
1352960,35904,11-12 19:06:53
1352960,36894,11-12 19:06:54
1352894,34728,11-12 19:06:55
1352366,32934,11-12 19:06:56
1352828,34056,11-12 19:06:57
1352498,33066,11-12 19:06:58
1352960,35178,11-12 19:06:59
1352828,33552,11-12 19:07:00
1351244,21186,11-12 19:07:01
1350782,25290,11-12 19:07:02
1352857,32645,11-12 19:07:03
1352960,34716,11-12 19:07:04
1352366,28668,11-12 19:07:05
1349792,19350,11-12 19:07:06
1351178,27390,11-12 19:07:07
1352606,33252,11-12 19:07:08
1352828,33330,11-12 19:07:09
1352498,28578,11-12 19:07:10
1352960,34728,11-12 19:07:11
1352894,34026,11-12 19:07:12
1352989,31313,11-12 19:07:13
1350650,23310,11-12 19:07:14
1352894,33330,11-12 19:07:15
1352630,29898,11-12 19:07:16
1352234,31572,11-12 19:07:17
1352564,29700,11-12 19:07:18
1352366,26292,11-12 19:07:19
1352366,32682,11-12 19:07:20
1350848,24156,11-12 19:07:21
1352894,34254,11-12 19:07:22
1351735,27287,11-12 19:07:23
1352696,31428,11-12 19:07:24
1350980,25038,11-12 19:07:25
1352564,33198,11-12 19:07:26
1352696,32046,11-12 19:07:27
1350650,25014,11-12 19:07:28
1352366,33660,11-12 19:07:29
1352366,30690,11-12 19:07:30
1349462,20592,11-12 19:07:31
1351640,27798,11-12 19:07:32
1351801,29345,11-12 19:07:33
1350386,23034,11-12 19:07:34
1349990,16302,11-12 19:07:35
1352960,33264,11-12 19:07:36
1352960,35652,11-12 19:07:37
1351574,30186,11-12 19:07:38
1352960,36708,11-12 19:07:39
1352828,33804,11-12 19:07:40
1351772,28482,11-12 19:07:41
1352960,35850,11-12 19:07:42
1352527,31445,11-12 19:07:43
1352300,32538,11-12 19:07:44
1350848,21648,11-12 19:07:45
1350980,24522,11-12 19:07:46
1352696,32010,11-12 19:07:47
1352696,31482,11-12 19:07:48
1352540,29820,11-12 19:07:49
1348274,12012,11-12 19:07:50
1352432,27522,11-12 19:07:51
1352960,33936,11-12 19:07:52
1352197,29093,11-12 19:07:53
1352498,31350,11-12 19:07:54
1352960,35574,11-12 19:07:55
1352960,34056,11-12 19:07:56
1352960,33924,11-12 19:07:57
1352828,28908,11-12 19:07:58
1352960,35784,11-12 19:07:59
1349066,13872,11-12 19:08:00
1347020,7920,11-12 19:08:01
1347482,8052,11-12 19:08:02
1348303,11645,11-12 19:08:03
1348340,11088,11-12 19:08:04
1351178,26424,11-12 19:08:05
1352960,35574,11-12 19:08:06
1352432,32088,11-12 19:08:07
1352696,31878,11-12 19:08:08
1351508,26952,11-12 19:08:09
1352696,31944,11-12 19:08:10
1352960,34848,11-12 19:08:11
1352960,34518,11-12 19:08:12
1353055,35801,11-12 19:08:13
1352960,35310,11-12 19:08:14
1352828,32880,11-12 19:08:15
1352366,29976,11-12 19:08:16
1352960,35640,11-12 19:08:17
1352960,35466,11-12 19:08:18
1352630,29196,11-12 19:08:19
1352828,31746,11-12 19:08:20
1352036,27864,11-12 19:08:21
1352564,30648,11-12 19:08:22
1348501,9731,11-12 19:08:23
1352366,28854,11-12 19:08:24
1352564,31956,11-12 19:08:25
1352300,32340,11-12 19:08:26
1352696,32802,11-12 19:08:27
1352960,34596,11-12 19:08:28
1352960,35784,11-12 19:08:29
1352828,32406,11-12 19:08:30
1352738,28764,11-12 19:08:31
1350716,22308,11-12 19:08:32
1351706,28908,11-12 19:08:33
1352857,32171,11-12 19:08:34
1352960,35112,11-12 19:08:35
1349990,17490,11-12 19:08:36
1352234,31416,11-12 19:08:37
1352168,29934,11-12 19:08:38
1352960,36138,11-12 19:08:39
1350320,22572,11-12 19:08:40
1348736,13464,11-12 19:08:41
1352102,27072,11-12 19:08:42
1352498,30606,11-12 19:08:43
1353055,37619,11-12 19:08:44
1351772,29898,11-12 19:08:45
1352432,33594,11-12 19:08:46
1352440,30174,11-12 19:08:47
1352828,33486,11-12 19:08:48
1352762,33144,11-12 19:08:49
1352894,33012,11-12 19:08:50
1352630,26532,11-12 19:08:51
1352432,33210,11-12 19:08:52
1352300,31164,11-12 19:08:53
1353055,35471,11-12 19:08:54
1352894,34134,11-12 19:08:55
1348406,9306,11-12 19:08:56
1352300,34002,11-12 19:08:57
1352564,30306,11-12 19:08:58
1352300,26994,11-12 19:08:59
1352564,29304,11-12 19:09:00
1352168,31284,11-12 19:09:01
1349990,22506,11-12 19:09:02
1352498,32472,11-12 19:09:03
1352131,28421,11-12 19:09:04
1352762,32352,11-12 19:09:05
1352696,33804,11-12 19:09:06
1351838,25752,11-12 19:09:07
1352762,31482,11-12 19:09:08
1352696,33462,11-12 19:09:09
1352960,35442,11-12 19:09:10
1352894,34884,11-12 19:09:11
1352960,35058,11-12 19:09:12
1352762,34728,11-12 19:09:13
1352899,33269,11-12 19:09:14
1352762,32736,11-12 19:09:15
1352630,28974,11-12 19:09:16
1352036,27996,11-12 19:09:17
1352828,32142,11-12 19:09:18
1352894,33024,11-12 19:09:19
1352366,26610,11-12 19:09:20
1352894,32880,11-12 19:09:21
1352366,28974,11-12 19:09:22
1352300,31956,11-12 19:09:23
1352791,31919,11-12 19:09:24
1350650,19206,11-12 19:09:25
1351310,21528,11-12 19:09:26
1352960,36366,11-12 19:09:27
1352960,35706,11-12 19:09:28
1352828,33420,11-12 19:09:29
1351112,22056,11-12 19:09:30
1352960,35970,11-12 19:09:31
1352762,31482,11-12 19:09:32
1353334,34698,11-12 19:09:33
1352197,23339,11-12 19:09:34
1352036,28512,11-12 19:09:35
1352168,30636,11-12 19:09:36
1352828,35586,11-12 19:09:37
1352894,35310,11-12 19:09:38
1352366,27918,11-12 19:09:39
1352762,29118,11-12 19:09:40
1351772,23298,11-12 19:09:41
1352564,32418,11-12 19:09:42
1352630,33144,11-12 19:09:43
1352168,28656,11-12 19:09:44
1352791,33557,11-12 19:09:45
1352828,32604,11-12 19:09:46
1352696,32340,11-12 19:09:47
1352762,31680,11-12 19:09:48
1352234,29382,11-12 19:09:49
1352300,25542,11-12 19:09:50
1352762,30624,11-12 19:09:51
1352234,24324,11-12 19:09:52
1352696,31416,11-12 19:09:53
1352828,33264,11-12 19:09:54
1352989,28631,11-12 19:09:55
1352498,30042,11-12 19:09:56
1352474,25662,11-12 19:09:57
1352630,30372,11-12 19:09:58
1352630,26532,11-12 19:09:59
1352960,31428,11-12 19:10:00
1352960,34212,11-12 19:10:01
1352894,30636,11-12 19:10:02
1352300,25806,11-12 19:10:03
1352828,33408,11-12 19:10:04
1352791,30587,11-12 19:10:05
1352696,28932,11-12 19:10:06
1352432,28116,11-12 19:10:07
1350848,18954,11-12 19:10:08
1352036,26268,11-12 19:10:09
1352630,31890,11-12 19:10:10
1352696,30384,11-12 19:10:11
1352960,34134,11-12 19:10:12
1352498,26412,11-12 19:10:13
1353120,27426,11-12 19:10:14
1351933,26297,11-12 19:10:15
1352498,30636,11-12 19:10:16
1352894,29250,11-12 19:10:17
1352960,31362,11-12 19:10:18
1352894,31824,11-12 19:10:19
1352630,30162,11-12 19:10:20
1352894,32538,11-12 19:10:21
1352762,32880,11-12 19:10:22
1352960,35178,11-12 19:10:23
1352894,34794,11-12 19:10:24
1352857,33953,11-12 19:10:25
1352894,34146,11-12 19:10:26
1352960,35124,11-12 19:10:27
1352828,32112,11-12 19:10:28
1352828,30096,11-12 19:10:29
1352894,32892,11-12 19:10:30
1352696,31746,11-12 19:10:31
1352366,27294,11-12 19:10:32
1352696,31308,11-12 19:10:33
1352762,32550,11-12 19:10:34
1353479,31361,11-12 19:10:35
1352828,34782,11-12 19:10:36
1352828,32154,11-12 19:10:37
1353962,28746,11-12 19:10:38
1352828,32934,11-12 19:10:39
1352762,34650,11-12 19:10:40
1353002,30624,11-12 19:10:41
1352564,31494,11-12 19:10:42
1352960,35190,11-12 19:10:43
1352674,23820,11-12 19:10:44
1352923,34661,11-12 19:10:45
1352960,38688,11-12 19:10:46
1352564,32364,11-12 19:10:47
1352894,32868,11-12 19:10:48
1351706,26346,11-12 19:10:49
1352234,29844,11-12 19:10:50
1352894,28788,11-12 19:10:51
1352894,34530,11-12 19:10:52
1352960,35388,11-12 19:10:53
1352960,35706,11-12 19:10:54
1352923,31577,11-12 19:10:55
1352762,31812,11-12 19:10:56
1352564,29964,11-12 19:10:57
1353314,33804,11-12 19:10:58
1352960,35148,11-12 19:10:59
1352960,34452,11-12 19:11:00
1352828,31242,11-12 19:11:01
1351640,27324,11-12 19:11:02
1350386,14916,11-12 19:11:03
1352564,29448,11-12 19:11:04
1352263,30533,11-12 19:11:05
1352036,32472,11-12 19:11:06
1351640,27666,11-12 19:11:07
1352498,30042,11-12 19:11:08
1352762,28986,11-12 19:11:09
1351706,21912,11-12 19:11:10
1352894,34386,11-12 19:11:11
1352960,35376,11-12 19:11:12
1352762,33276,11-12 19:11:13
1352036,30228,11-12 19:11:14
1349293,11513,11-12 19:11:15
1352432,32046,11-12 19:11:16
1352498,31032,11-12 19:11:17
1352762,33738,11-12 19:11:18
1352300,26478,11-12 19:11:19
1352564,30822,11-12 19:11:20
1352762,33420,11-12 19:11:21
1352960,35718,11-12 19:11:22
1352960,36630,11-12 19:11:23
1353002,37662,11-12 19:11:24
1352065,28475,11-12 19:11:25
1352366,34332,11-12 19:11:26
1351838,24840,11-12 19:11:27
1352696,32100,11-12 19:11:28
1352366,30042,11-12 19:11:29
1350320,14928,11-12 19:11:30
1352436,31956,11-12 19:11:31
1352894,29580,11-12 19:11:32
1352960,35046,11-12 19:11:33
1352828,34122,11-12 19:11:34
1352593,30731,11-12 19:11:35
1352630,32274,11-12 19:11:36
1352960,35904,11-12 19:11:37
1352498,32616,11-12 19:11:38
1351112,26862,11-12 19:11:39
1352366,30768,11-12 19:11:40
1352762,30990,11-12 19:11:41
1352762,28590,11-12 19:11:42
1352960,33936,11-12 19:11:43
1352828,34332,11-12 19:11:44
1352659,31247,11-12 19:11:45
1352960,35640,11-12 19:11:46
1352960,35640,11-12 19:11:47
1352498,32868,11-12 19:11:48
1352828,33750,11-12 19:11:49
1352960,34794,11-12 19:11:50
1351706,25224,11-12 19:11:51
1351112,21486,11-12 19:11:52
1352630,28812,11-12 19:11:53
1352168,31164,11-12 19:11:54
1351735,22865,11-12 19:11:55
1352828,33078,11-12 19:11:56
1352894,33288,11-12 19:11:57
1352762,33012,11-12 19:11:58
1351508,22782,11-12 19:11:59
1351970,30426,11-12 19:12:00
1352828,35640,11-12 19:12:01
1352168,28284,11-12 19:12:02
1352894,36114,11-12 19:12:03
1352300,30966,11-12 19:12:04
1351999,27551,11-12 19:12:05
1351904,29172,11-12 19:12:06
1349834,16566,11-12 19:12:07
1351970,28920,11-12 19:12:08
1350188,16524,11-12 19:12:09
1351970,32406,11-12 19:12:10
1352036,33396,11-12 19:12:11
1352630,28974,11-12 19:12:12
1352762,29634,11-12 19:12:13
1352168,27414,11-12 19:12:14
1353347,28523,11-12 19:12:15
1351772,22914,11-12 19:12:16
1352432,27930,11-12 19:12:17
1351838,25212,11-12 19:12:18
1348340,7920,11-12 19:12:19
1351310,24024,11-12 19:12:20
1352828,33684,11-12 19:12:21
1352234,31614,11-12 19:12:22
1351838,26490,11-12 19:12:23
1352894,33330,11-12 19:12:24
1353055,31577,11-12 19:12:25
1352498,28578,11-12 19:12:26
1351970,24498,11-12 19:12:27
1352762,32604,11-12 19:12:28
1352366,29394,11-12 19:12:29
1352960,31494,11-12 19:12:30
1351970,24972,11-12 19:12:31
1350320,18228,11-12 19:12:32
1348802,9306,11-12 19:12:33
1350914,20196,11-12 19:12:34
1352989,35285,11-12 19:12:35
1352432,29184,11-12 19:12:36
1352960,34518,11-12 19:12:37
1351112,20592,11-12 19:12:38
1350650,23760,11-12 19:12:39
1350518,19206,11-12 19:12:40
1348670,8052,11-12 19:12:41
1351838,25410,11-12 19:12:42
1352102,26730,11-12 19:12:43
1352432,28788,11-12 19:12:44
1352131,25055,11-12 19:12:45
1351508,22188,11-12 19:12:46
1352960,34716,11-12 19:12:47
1352960,35400,11-12 19:12:48
1352960,33924,11-12 19:12:49
1352234,26490,11-12 19:12:50
1351616,26784,11-12 19:12:51
1352960,38940,11-12 19:12:52
1351310,25080,11-12 19:12:53
1351442,28182,11-12 19:12:54
1351999,29741,11-12 19:12:55
1352234,32472,11-12 19:12:56
1352300,27852,11-12 19:12:57
1353350,31344,11-12 19:12:58
1352762,31440,11-12 19:12:59
1352762,30966,11-12 19:13:00
1352564,29040,11-12 19:13:01
1352960,36036,11-12 19:13:02
1352960,35640,11-12 19:13:03
1352960,35640,11-12 19:13:04
1353055,36023,11-12 19:13:05
1352762,31824,11-12 19:13:06
1352564,30624,11-12 19:13:07
1352894,33726,11-12 19:13:08
1352234,28710,11-12 19:13:09
1352564,30174,11-12 19:13:10
1352762,31680,11-12 19:13:11
1352168,25368,11-12 19:13:12
1352696,29130,11-12 19:13:13
1352630,31032,11-12 19:13:14
1352857,30677,11-12 19:13:15
1352036,26490,11-12 19:13:16
1351442,28446,11-12 19:13:17
1352168,27294,11-12 19:13:18
1352696,33144,11-12 19:13:19
1352366,29568,11-12 19:13:20
1352300,27864,11-12 19:13:21
1352168,27786,11-12 19:13:22
1351706,24564,11-12 19:13:23
1352894,33792,11-12 19:13:24
1351867,26363,11-12 19:13:25
1352234,26862,11-12 19:13:26
1352564,24708,11-12 19:13:27
1352564,30492,11-12 19:13:28
1352498,31680,11-12 19:13:29
1352828,33330,11-12 19:13:30
1352960,34518,11-12 19:13:31
1352960,35640,11-12 19:13:32
1352762,32802,11-12 19:13:33
1352960,35994,11-12 19:13:34
1353097,34523,11-12 19:13:35
1352960,33000,11-12 19:13:36
1352894,29646,11-12 19:13:37
1352168,26490,11-12 19:13:38
1352960,35640,11-12 19:13:39
1352960,35256,11-12 19:13:40
1352894,28524,11-12 19:13:41
1352894,33156,11-12 19:13:42
1352894,31296,11-12 19:13:43
1352366,26664,11-12 19:13:44
1352923,32195,11-12 19:13:45
1352762,33474,11-12 19:13:46
1352828,32892,11-12 19:13:47
1352960,34386,11-12 19:13:48
1352894,31350,11-12 19:13:49
1352894,36300,11-12 19:13:50
1353912,34314,11-12 19:13:51
1352762,31506,11-12 19:13:52
1352960,34188,11-12 19:13:53
1352828,32406,11-12 19:13:54
1353055,35075,11-12 19:13:55
1352564,28338,11-12 19:13:56
1352696,29580,11-12 19:13:57
1354038,33630,11-12 19:13:58
1351706,20922,11-12 19:13:59
1352564,27294,11-12 19:14:00
1352432,25500,11-12 19:14:01
1352960,34650,11-12 19:14:02
1352960,33924,11-12 19:14:03
1352960,35508,11-12 19:14:04
1353055,35405,11-12 19:14:05
1352696,32616,11-12 19:14:06
1352960,35112,11-12 19:14:07
1352894,33528,11-12 19:14:08
1352366,32142,11-12 19:14:09
1352498,29778,11-12 19:14:10
1350254,14730,11-12 19:14:11
1351508,20274,11-12 19:14:12
1351970,28974,11-12 19:14:13
1351574,30294,11-12 19:14:14
1352395,27497,11-12 19:14:15
1352234,25608,11-12 19:14:16
1352960,34728,11-12 19:14:17
1352762,30108,11-12 19:14:18
1351244,23442,11-12 19:14:19
1353002,34110,11-12 19:14:20
1352762,27600,11-12 19:14:21
1352762,31704,11-12 19:14:22
1352960,35970,11-12 19:14:23
1352828,31218,11-12 19:14:24
1353055,35693,11-12 19:14:25
1352630,30624,11-12 19:14:26
1352828,29580,11-12 19:14:27
1351046,23166,11-12 19:14:28
1351772,23772,11-12 19:14:29
1351838,29700,11-12 19:14:30
1352432,33396,11-12 19:14:31
1352564,30714,11-12 19:14:32
1352828,33660,11-12 19:14:33
1352960,33804,11-12 19:14:34
1352432,26994,11-12 19:14:35
1352527,29267,11-12 19:14:36
1352432,33078,11-12 19:14:37
1352828,33882,11-12 19:14:38
1352696,34320,11-12 19:14:39
1352234,28458,11-12 19:14:40
1351838,23694,11-12 19:14:41
1352432,29238,11-12 19:14:42
1351772,23838,11-12 19:14:43
1351046,21330,11-12 19:14:44
1352432,27228,11-12 19:14:45
1352791,24671,11-12 19:14:46
1352630,30306,11-12 19:14:47
1351904,22914,11-12 19:14:48
1352894,33618,11-12 19:14:49
1352564,27984,11-12 19:14:50
1352564,32220,11-12 19:14:51
1352036,22950,11-12 19:14:52
1352630,28458,11-12 19:14:53
1352300,25038,11-12 19:14:54
1352828,28986,11-12 19:14:55
1352725,28895,11-12 19:14:56
1352300,25608,11-12 19:14:57
1352762,29448,11-12 19:14:58
1352762,30702,11-12 19:14:59
1352234,27966,11-12 19:15:00
1352300,28776,11-12 19:15:01
1352762,34134,11-12 19:15:02
1350716,17568,11-12 19:15:03
1351442,24234,11-12 19:15:04
1352408,26916,11-12 19:15:05
1352923,31907,11-12 19:15:06
1352234,23244,11-12 19:15:07
1352762,25290,11-12 19:15:08
1352498,29832,11-12 19:15:09
1352960,35520,11-12 19:15:10
1352630,33486,11-12 19:15:11
1352762,32562,11-12 19:15:12
1352762,31890,11-12 19:15:13
1352762,30000,11-12 19:15:14
1352762,27732,11-12 19:15:15
1352989,32237,11-12 19:15:16
1351574,23628,11-12 19:15:17
1351508,21330,11-12 19:15:18
1352498,27984,11-12 19:15:19
1352564,30888,11-12 19:15:20
1352036,28536,11-12 19:15:21
1352630,31152,11-12 19:15:22
1352762,31242,11-12 19:15:23
1352498,30360,11-12 19:15:24
1352564,28866,11-12 19:15:25
1351999,27089,11-12 19:15:26
1352564,27336,11-12 19:15:27
1352036,23232,11-12 19:15:28
1352102,26808,11-12 19:15:29
1353740,28176,11-12 19:15:30
1352564,29898,11-12 19:15:31
1353004,24732,11-12 19:15:32
1352432,25476,11-12 19:15:33
1352762,32124,11-12 19:15:34
1352960,35376,11-12 19:15:35
1352791,31985,11-12 19:15:36
1352696,30372,11-12 19:15:37
1352894,34542,11-12 19:15:38
1352960,34530,11-12 19:15:39
1352762,35178,11-12 19:15:40
1352828,30966,11-12 19:15:41
