"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain3-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:13:37 UTC"
"net/intf2",,"system"
1419290,0,09-12 21:16:18
1421935,0,09-12 21:16:19
1396622,0,09-12 21:16:20
1413547,0,09-12 21:16:21
1406644,95,09-12 21:16:22
1399611,0,09-12 21:16:23
1402572,0,09-12 21:16:24
1406589,0,09-12 21:16:25
1401684,0,09-12 21:16:26
1403539,0,09-12 21:16:27
1341918,1434,09-12 21:16:28
1383888,0,09-12 21:16:29
950151,0,09-12 21:16:30
1403913,0,09-12 21:16:31
1402440,0,09-12 21:16:32
1408463,0,09-12 21:16:33
1408070,0,09-12 21:16:34
1422021,0,09-12 21:16:35
1390715,749,09-12 21:16:36
1371274,1020,09-12 21:16:37
1402698,255,09-12 21:16:38
1375066,42,09-12 21:16:39
1417376,255,09-12 21:16:40
1382932,255,09-12 21:16:41
1391308,255,09-12 21:16:42
1363939,510,09-12 21:16:43
1333936,255,09-12 21:16:44
1403218,0,09-12 21:16:45
1383885,42,09-12 21:16:46
1381686,0,09-12 21:16:47
1382291,0,09-12 21:16:48
1399539,255,09-12 21:16:49
1330347,1275,09-12 21:16:50
1255323,255,09-12 21:16:51
1180084,0,09-12 21:16:52
1361996,0,09-12 21:16:53
1369823,0,09-12 21:16:54
1287629,0,09-12 21:16:55
1414588,0,09-12 21:16:56
1410706,0,09-12 21:16:57
1402632,0,09-12 21:16:58
1404933,0,09-12 21:16:59
1406178,95,09-12 21:17:00
1409752,0,09-12 21:17:01
1402639,0,09-12 21:17:02
1407419,0,09-12 21:17:03
1398072,0,09-12 21:17:04
1403428,0,09-12 21:17:05
1415202,0,09-12 21:17:06
1421951,0,09-12 21:17:07
1384386,0,09-12 21:17:08
1425809,0,09-12 21:17:09
1399858,95,09-12 21:17:10
1394132,0,09-12 21:17:11
1402959,0,09-12 21:17:12
1410699,0,09-12 21:17:13
1401570,0,09-12 21:17:14
1398386,0,09-12 21:17:15
1351471,1434,09-12 21:17:16
1386603,0,09-12 21:17:17
960586,0,09-12 21:17:18
1404606,0,09-12 21:17:19
1400298,0,09-12 21:17:20
1408921,0,09-12 21:17:21
1423177,0,09-12 21:17:22
1425483,0,09-12 21:17:23
1384236,749,09-12 21:17:24
1365749,1062,09-12 21:17:25
1406172,255,09-12 21:17:26
1407602,255,09-12 21:17:27
1391627,255,09-12 21:17:28
1370554,42,09-12 21:17:29
1395541,255,09-12 21:17:30
1357216,510,09-12 21:17:31
1336621,247,09-12 21:17:32
1396576,0,09-12 21:17:33
1385448,0,09-12 21:17:34
1382730,0,09-12 21:17:35
1381669,0,09-12 21:17:36
1370806,1275,09-12 21:17:37
1337786,255,09-12 21:17:38
1219061,255,09-12 21:17:39
1314201,0,09-12 21:17:40
1406166,0,09-12 21:17:41
1396298,0,09-12 21:17:42
1296530,0,09-12 21:17:43
1418293,0,09-12 21:17:44
1407776,0,09-12 21:17:45
1408763,0,09-12 21:17:46
1408534,0,09-12 21:17:47
1409065,95,09-12 21:17:48
1406508,0,09-12 21:17:49
1409246,0,09-12 21:17:50
1409160,0,09-12 21:17:51
1409858,0,09-12 21:17:52
1419933,0,09-12 21:17:53
1385268,0,09-12 21:17:54
1362751,0,09-12 21:17:55
1379413,0,09-12 21:17:56
1409934,0,09-12 21:17:57
1408518,95,09-12 21:17:58
1402745,0,09-12 21:17:59
1404984,0,09-12 21:18:00
1412625,0,09-12 21:18:01
1400525,0,09-12 21:18:02
1410335,42,09-12 21:18:03
1346158,1434,09-12 21:18:04
1145340,0,09-12 21:18:05
1203122,0,09-12 21:18:06
1404876,0,09-12 21:18:07
1404096,0,09-12 21:18:08
1416888,0,09-12 21:18:09
1423044,0,09-12 21:18:10
1418243,791,09-12 21:18:11
1385401,0,09-12 21:18:12
1355422,1020,09-12 21:18:13
1397214,255,09-12 21:18:14
1408112,255,09-12 21:18:15
1383443,255,09-12 21:18:16
1392792,255,09-12 21:18:17
1378655,0,09-12 21:18:18
1360948,510,09-12 21:18:19
1326952,255,09-12 21:18:20
1370666,0,09-12 21:18:21
1381362,0,09-12 21:18:22
1384779,0,09-12 21:18:23
1373781,0,09-12 21:18:24
1355298,1530,09-12 21:18:25
1340915,255,09-12 21:18:26
1093368,0,09-12 21:18:27
1418878,0,09-12 21:18:28
1406682,0,09-12 21:18:29
1397529,42,09-12 21:18:30
1307159,0,09-12 21:18:31
1409730,0,09-12 21:18:32
1409349,0,09-12 21:18:33
1405876,0,09-12 21:18:34
1408415,0,09-12 21:18:35
1411850,95,09-12 21:18:36
1408946,0,09-12 21:18:37
1409127,0,09-12 21:18:38
1410782,0,09-12 21:18:39
1411123,0,09-12 21:18:40
1420749,0,09-12 21:18:41
1416317,0,09-12 21:18:42
1417822,0,09-12 21:18:43
1414890,0,09-12 21:18:44
1410658,0,09-12 21:18:45
1406457,95,09-12 21:18:46
1402052,0,09-12 21:18:47
1404387,0,09-12 21:18:48
1413222,0,09-12 21:18:49
1402639,0,09-12 21:18:50
1356789,0,09-12 21:18:51
1387967,1434,09-12 21:18:52
959147,0,09-12 21:18:53
1405858,0,09-12 21:18:54
1432041,0,09-12 21:18:55
1418000,0,09-12 21:18:56
1418940,42,09-12 21:18:57
1423279,42,09-12 21:18:58
1411099,749,09-12 21:18:59
1384575,0,09-12 21:19:00
1368077,510,09-12 21:19:01
1401365,765,09-12 21:19:02
1415378,255,09-12 21:19:03
1381716,255,09-12 21:19:04
1395865,255,09-12 21:19:05
1382185,0,09-12 21:19:06
1369672,510,09-12 21:19:07
1339712,255,09-12 21:19:08
1377298,0,09-12 21:19:09
1366574,0,09-12 21:19:10
1375875,0,09-12 21:19:11
1359490,0,09-12 21:19:12
1348603,1530,09-12 21:19:13
1286547,255,09-12 21:19:14
1092278,0,09-12 21:19:15
1399631,0,09-12 21:19:16
1400543,0,09-12 21:19:17
1389493,0,09-12 21:19:18
1300842,0,09-12 21:19:19
1390742,0,09-12 21:19:20
1396611,0,09-12 21:19:21
1383644,0,09-12 21:19:22
1399460,0,09-12 21:19:23
1403502,95,09-12 21:19:24
1407311,0,09-12 21:19:25
1409021,0,09-12 21:19:26
1383803,0,09-12 21:19:27
1409620,0,09-12 21:19:28
1399799,42,09-12 21:19:29
1407324,0,09-12 21:19:30
1401641,0,09-12 21:19:31
1391647,0,09-12 21:19:32
1402825,0,09-12 21:19:33
1408500,95,09-12 21:19:34
1400972,0,09-12 21:19:35
1388186,0,09-12 21:19:36
1412485,0,09-12 21:19:37
1396737,0,09-12 21:19:38
1371210,0,09-12 21:19:39
1393272,1434,09-12 21:19:40
973125,0,09-12 21:19:41
1372707,255,09-12 21:19:42
1397331,0,09-12 21:19:43
1399587,0,09-12 21:19:44
1411823,42,09-12 21:19:45
1422051,0,09-12 21:19:46
1414611,749,09-12 21:19:47
1385199,0,09-12 21:19:48
1361681,255,09-12 21:19:49
1386759,1020,09-12 21:19:50
1411775,255,09-12 21:19:51
1379795,0,09-12 21:19:52
1395402,510,09-12 21:19:53
1381161,0,09-12 21:19:54
1367266,510,09-12 21:19:55
1327698,289,09-12 21:19:56
1386754,0,09-12 21:19:57
1386149,0,09-12 21:19:58
1369728,0,09-12 21:19:59
1388041,0,09-12 21:20:00
1352794,1530,09-12 21:20:01
1302902,255,09-12 21:20:02
1110588,0,09-12 21:20:03
1382503,0,09-12 21:20:04
1403192,0,09-12 21:20:05
1386963,0,09-12 21:20:06
1306378,0,09-12 21:20:07
1411233,0,09-12 21:20:08
1407608,0,09-12 21:20:09
1399626,0,09-12 21:20:10
1411778,0,09-12 21:20:11
1397252,95,09-12 21:20:12
1391413,0,09-12 21:20:13
1400003,0,09-12 21:20:14
1403267,0,09-12 21:20:15
1398147,0,09-12 21:20:16
1399551,0,09-12 21:20:17
1404167,0,09-12 21:20:18
1398516,0,09-12 21:20:19
1384049,0,09-12 21:20:20
1381191,0,09-12 21:20:21
1380789,95,09-12 21:20:22
1401377,0,09-12 21:20:23
1391763,0,09-12 21:20:24
1413417,0,09-12 21:20:25
1398112,0,09-12 21:20:26
1358051,42,09-12 21:20:27
1368307,1434,09-12 21:20:28
1049317,0,09-12 21:20:29
1236575,0,09-12 21:20:30
1405974,0,09-12 21:20:31
1404273,42,09-12 21:20:32
1405102,0,09-12 21:20:33
1416397,0,09-12 21:20:34
1408079,749,09-12 21:20:35
1382276,0,09-12 21:20:36
1353990,765,09-12 21:20:37
1398646,510,09-12 21:20:38
1392844,255,09-12 21:20:39
1385184,0,09-12 21:20:40
1377867,510,09-12 21:20:41
1382199,0,09-12 21:20:42
1359087,510,09-12 21:20:43
1344703,255,09-12 21:20:44
1378531,0,09-12 21:20:45
1378356,0,09-12 21:20:46
1362229,0,09-12 21:20:47
1372834,0,09-12 21:20:48
1352956,1530,09-12 21:20:49
1333720,255,09-12 21:20:50
1087916,0,09-12 21:20:51
1415117,0,09-12 21:20:52
1396989,0,09-12 21:20:53
1394960,42,09-12 21:20:54
1306598,0,09-12 21:20:55
1376780,0,09-12 21:20:56
1403456,0,09-12 21:20:57
1410385,0,09-12 21:20:58
1363475,0,09-12 21:20:59
1407420,95,09-12 21:21:00
1392290,0,09-12 21:21:01
1408184,0,09-12 21:21:02
1383803,0,09-12 21:21:03
1392254,0,09-12 21:21:04
1419695,0,09-12 21:21:05
1375606,0,09-12 21:21:06
1402199,0,09-12 21:21:07
1402083,0,09-12 21:21:08
1413373,0,09-12 21:21:09
1408635,95,09-12 21:21:10
1357268,0,09-12 21:21:11
1401690,0,09-12 21:21:12
1384779,0,09-12 21:21:13
1400636,0,09-12 21:21:14
1403209,0,09-12 21:21:15
1351636,1434,09-12 21:21:16
1259776,0,09-12 21:21:17
1045537,255,09-12 21:21:18
1385667,42,09-12 21:21:19
1388931,0,09-12 21:21:20
1391450,42,09-12 21:21:21
1395093,0,09-12 21:21:22
1397955,0,09-12 21:21:23
1373630,749,09-12 21:21:24
1368140,1020,09-12 21:21:25
1406492,255,09-12 21:21:26
1408497,255,09-12 21:21:27
1386048,255,09-12 21:21:28
1381095,0,09-12 21:21:29
1393862,255,09-12 21:21:30
1364573,510,09-12 21:21:31
1341427,255,09-12 21:21:32
1395660,0,09-12 21:21:33
1384933,0,09-12 21:21:34
1381931,0,09-12 21:21:35
1382106,0,09-12 21:21:36
1373941,1275,09-12 21:21:37
1344664,255,09-12 21:21:38
1156319,255,09-12 21:21:39
1360838,0,09-12 21:21:40
1408261,0,09-12 21:21:41
1398593,0,09-12 21:21:42
1297986,0,09-12 21:21:43
1412749,0,09-12 21:21:44
1410216,0,09-12 21:21:45
1399388,0,09-12 21:21:46
1410037,0,09-12 21:21:47
1407443,95,09-12 21:21:48
1395630,0,09-12 21:21:49
1407267,0,09-12 21:21:50
1395108,0,09-12 21:21:51
1406376,0,09-12 21:21:52
1421240,42,09-12 21:21:53
1400644,0,09-12 21:21:54
1418715,0,09-12 21:21:55
1414888,0,09-12 21:21:56
1411437,0,09-12 21:21:57
1388169,95,09-12 21:21:58
1356863,0,09-12 21:21:59
1379838,0,09-12 21:22:00
1400619,0,09-12 21:22:01
1385923,0,09-12 21:22:02
1344830,0,09-12 21:22:03
1294978,1434,09-12 21:22:04
1300289,0,09-12 21:22:05
1012526,42,09-12 21:22:06
1398329,0,09-12 21:22:07
1381974,0,09-12 21:22:08
1391035,0,09-12 21:22:09
1363892,0,09-12 21:22:10
1409000,0,09-12 21:22:11
1387512,749,09-12 21:22:12
1373222,1020,09-12 21:22:13
1404907,255,09-12 21:22:14
1402510,255,09-12 21:22:15
1387511,255,09-12 21:22:16
1385350,0,09-12 21:22:17
1380655,255,09-12 21:22:18
1367737,510,09-12 21:22:19
1339435,255,09-12 21:22:20
1395741,0,09-12 21:22:21
1366817,0,09-12 21:22:22
1381227,0,09-12 21:22:23
1381928,0,09-12 21:22:24
1370869,1317,09-12 21:22:25
1293167,255,09-12 21:22:26
1272677,255,09-12 21:22:27
1103084,0,09-12 21:22:28
1395630,0,09-12 21:22:29
1406857,0,09-12 21:22:30
1284903,42,09-12 21:22:31
1423326,0,09-12 21:22:32
1403548,0,09-12 21:22:33
1403897,0,09-12 21:22:34
1409918,0,09-12 21:22:35
1407681,95,09-12 21:22:36
1405124,0,09-12 21:22:37
1407267,0,09-12 21:22:38
1399309,0,09-12 21:22:39
1396331,0,09-12 21:22:40
1389306,0,09-12 21:22:41
1398506,0,09-12 21:22:42
1421130,0,09-12 21:22:43
1379722,0,09-12 21:22:44
1426138,0,09-12 21:22:45
1406076,95,09-12 21:22:46
1404923,0,09-12 21:22:47
1404732,0,09-12 21:22:48
1385826,0,09-12 21:22:49
1397763,0,09-12 21:22:50
1389017,0,09-12 21:22:51
1349057,1434,09-12 21:22:52
1377080,0,09-12 21:22:53
910519,0,09-12 21:22:54
1406556,42,09-12 21:22:55
1393287,0,09-12 21:22:56
1414192,0,09-12 21:22:57
1416244,0,09-12 21:22:58
1406884,0,09-12 21:22:59
1350512,749,09-12 21:23:00
1357390,1020,09-12 21:23:01
1408591,255,09-12 21:23:02
1376383,0,09-12 21:23:03
1361863,255,09-12 21:23:04
1348572,297,09-12 21:23:05
1359418,255,09-12 21:23:06
1367309,0,09-12 21:23:07
1332747,757,09-12 21:23:08
1396766,0,09-12 21:23:09
1386730,0,09-12 21:23:10
1370927,0,09-12 21:23:11
1383794,0,09-12 21:23:12
1401684,765,09-12 21:23:13
1288560,765,09-12 21:23:14
1252558,255,09-12 21:23:15
1161378,0,09-12 21:23:16
1398834,0,09-12 21:23:17
1400174,0,09-12 21:23:18
1296013,0,09-12 21:23:19
1392462,42,09-12 21:23:20
1399392,0,09-12 21:23:21
1392804,0,09-12 21:23:22
1393936,0,09-12 21:23:23
1401193,95,09-12 21:23:24
1400615,0,09-12 21:23:25
1392669,0,09-12 21:23:26
1410425,0,09-12 21:23:27
1386357,0,09-12 21:23:28
1382941,0,09-12 21:23:29
1402050,0,09-12 21:23:30
1391373,0,09-12 21:23:31
1373210,0,09-12 21:23:32
1395195,0,09-12 21:23:33
1396332,95,09-12 21:23:34
1401512,0,09-12 21:23:35
1404143,0,09-12 21:23:36
1397758,0,09-12 21:23:37
1384221,0,09-12 21:23:38
1355770,42,09-12 21:23:39
1350641,478,09-12 21:23:40
1376536,0,09-12 21:23:41
938973,510,09-12 21:23:42
1382214,0,09-12 21:23:43
1382625,0,09-12 21:23:44
1397272,42,09-12 21:23:45
1427298,0,09-12 21:23:46
1414684,0,09-12 21:23:47
1398675,749,09-12 21:23:48
1356268,1020,09-12 21:23:49
1379608,255,09-12 21:23:50
1369365,0,09-12 21:23:51
1399398,255,09-12 21:23:52
1355505,0,09-12 21:23:53
1366106,255,09-12 21:23:54
1330737,0,09-12 21:23:55
1333865,765,09-12 21:23:56
1334596,502,09-12 21:23:57
1385989,0,09-12 21:23:58
1375116,0,09-12 21:23:59
1372750,0,09-12 21:24:00
1341988,0,09-12 21:24:01
1337496,1275,09-12 21:24:02
1254858,255,09-12 21:24:03
1214429,255,09-12 21:24:04
1386250,0,09-12 21:24:05
1326200,0,09-12 21:24:06
1342923,0,09-12 21:24:07
1290582,0,09-12 21:24:08
1395888,42,09-12 21:24:09
1377678,0,09-12 21:24:10
1392791,0,09-12 21:24:11
1410448,0,09-12 21:24:12
1410109,0,09-12 21:24:13
1407267,95,09-12 21:24:14
1405821,0,09-12 21:24:15
1396422,0,09-12 21:24:16
1390632,0,09-12 21:24:17
1405742,0,09-12 21:24:18
1387075,42,09-12 21:24:19
1401036,0,09-12 21:24:20
1408150,0,09-12 21:24:21
1401121,0,09-12 21:24:22
1400911,0,09-12 21:24:23
1353797,95,09-12 21:24:24
1384164,0,09-12 21:24:25
1410690,0,09-12 21:24:26
1389796,0,09-12 21:24:27
1349424,717,09-12 21:24:28
1367019,725,09-12 21:24:29
945487,255,09-12 21:24:30
1379303,0,09-12 21:24:31
1402263,0,09-12 21:24:32
1395582,0,09-12 21:24:33
1417236,42,09-12 21:24:34
1412097,0,09-12 21:24:35
1412741,749,09-12 21:24:36
1386104,0,09-12 21:24:37
1373872,510,09-12 21:24:38
1394470,765,09-12 21:24:39
1408339,255,09-12 21:24:40
1383949,255,09-12 21:24:41
1384019,0,09-12 21:24:42
1378387,0,09-12 21:24:43
1372060,510,09-12 21:24:44
1333607,494,09-12 21:24:45
1378920,0,09-12 21:24:46
1375592,0,09-12 21:24:47
1384541,0,09-12 21:24:48
1388562,0,09-12 21:24:49
1365869,1530,09-12 21:24:50
1271494,255,09-12 21:24:51
1131010,0,09-12 21:24:52
1371186,0,09-12 21:24:53
1391708,0,09-12 21:24:54
1356004,42,09-12 21:24:55
1300291,0,09-12 21:24:56
1387141,0,09-12 21:24:57
1387754,42,09-12 21:24:58
1397290,0,09-12 21:24:59
1375424,0,09-12 21:25:00
1381508,95,09-12 21:25:01
1395016,0,09-12 21:25:02
1410200,0,09-12 21:25:03
1410782,0,09-12 21:25:04
1411242,0,09-12 21:25:05
1401260,0,09-12 21:25:06
1408827,0,09-12 21:25:07
1360178,0,09-12 21:25:08
1389300,0,09-12 21:25:09
1409155,0,09-12 21:25:10
1397439,95,09-12 21:25:11
1382666,0,09-12 21:25:12
1389912,0,09-12 21:25:13
1407348,0,09-12 21:25:14
1380939,0,09-12 21:25:15
1371621,0,09-12 21:25:16
1376678,478,09-12 21:25:17
989619,0,09-12 21:25:18
1339226,510,09-12 21:25:19
1394325,0,09-12 21:25:20
1396176,0,09-12 21:25:21
1385314,0,09-12 21:25:22
1419755,42,09-12 21:25:23
1405075,0,09-12 21:25:24
1376395,0,09-12 21:25:25
1360933,1020,09-12 21:25:26
1384806,765,09-12 21:25:27
1408270,255,09-12 21:25:28
1384835,0,09-12 21:25:29
1381093,0,09-12 21:25:30
1376918,42,09-12 21:25:31
1366810,510,09-12 21:25:32
1335197,0,09-12 21:25:33
1367548,0,09-12 21:25:34
1371842,0,09-12 21:25:35
1365949,0,09-12 21:25:36
1375041,0,09-12 21:25:37
1341556,1530,09-12 21:25:38
1325723,255,09-12 21:25:39
1095628,0,09-12 21:25:40
1403662,0,09-12 21:25:41
1382515,0,09-12 21:25:42
1401639,0,09-12 21:25:43
1302873,0,09-12 21:25:44
1387826,0,09-12 21:25:45
1394989,0,09-12 21:25:46
1397927,42,09-12 21:25:47
1400424,0,09-12 21:25:48
1402162,95,09-12 21:25:49
1391060,0,09-12 21:25:50
1409008,0,09-12 21:25:51
1410782,0,09-12 21:25:52
1398742,0,09-12 21:25:53
1413287,0,09-12 21:25:54
1408390,0,09-12 21:25:55
1401939,0,09-12 21:25:56
1415285,0,09-12 21:25:57
1404340,0,09-12 21:25:58
1403991,95,09-12 21:25:59
1402880,0,09-12 21:26:00
1405002,0,09-12 21:26:01
1414380,0,09-12 21:26:02
1401008,0,09-12 21:26:03
1369597,42,09-12 21:26:04
1385275,1434,09-12 21:26:05
1083523,0,09-12 21:26:06
1217324,255,09-12 21:26:07
1398594,0,09-12 21:26:08
1404231,0,09-12 21:26:09
1415657,0,09-12 21:26:10
1403674,0,09-12 21:26:11
1388151,791,09-12 21:26:12
1378982,0,09-12 21:26:13
1373492,510,09-12 21:26:14
1408337,765,09-12 21:26:15
1409541,255,09-12 21:26:16
1382746,0,09-12 21:26:17
1362554,0,09-12 21:26:18
1382482,0,09-12 21:26:19
1358091,0,09-12 21:26:20
1305982,749,09-12 21:26:21
1359951,0,09-12 21:26:22
1381947,0,09-12 21:26:23
1363924,0,09-12 21:26:24
1383107,0,09-12 21:26:25
1359650,1275,09-12 21:26:26
1318453,510,09-12 21:26:27
1089733,0,09-12 21:26:28
1346597,0,09-12 21:26:29
1400387,0,09-12 21:26:30
1394324,0,09-12 21:26:31
1283911,0,09-12 21:26:32
1400570,0,09-12 21:26:33
1400429,0,09-12 21:26:34
1384909,0,09-12 21:26:35
1395677,0,09-12 21:26:36
1386875,137,09-12 21:26:37
1409633,0,09-12 21:26:38
1410749,0,09-12 21:26:39
1404413,0,09-12 21:26:40
1395498,0,09-12 21:26:41
1410105,42,09-12 21:26:42
1416175,0,09-12 21:26:43
1410033,0,09-12 21:26:44
1378980,0,09-12 21:26:45
1395908,0,09-12 21:26:46
1399947,95,09-12 21:26:47
1403015,0,09-12 21:26:48
1402419,0,09-12 21:26:49
1401258,0,09-12 21:26:50
1397248,0,09-12 21:26:51
1381039,0,09-12 21:26:52
1343098,1442,09-12 21:26:53
1350410,0,09-12 21:26:54
998147,255,09-12 21:26:55
1395318,0,09-12 21:26:56
1400820,0,09-12 21:26:57
1409021,0,09-12 21:26:58
1401510,0,09-12 21:26:59
1425161,0,09-12 21:27:00
1381468,749,09-12 21:27:01
1368003,1020,09-12 21:27:02
1394850,255,09-12 21:27:03
1384605,255,09-12 21:27:04
1366128,297,09-12 21:27:05
1379100,0,09-12 21:27:06
1391119,255,09-12 21:27:07
1355699,0,09-12 21:27:08
1327603,757,09-12 21:27:09
1380043,0,09-12 21:27:10
1349922,0,09-12 21:27:11
1379713,0,09-12 21:27:12
1339935,0,09-12 21:27:13
1370858,297,09-12 21:27:14
1300401,1259,09-12 21:27:15
1268765,255,09-12 21:27:16
1099208,0,09-12 21:27:17
1401378,0,09-12 21:27:18
1400675,0,09-12 21:27:19
1289591,0,09-12 21:27:20
1421707,0,09-12 21:27:21
1412424,0,09-12 21:27:22
1399605,0,09-12 21:27:23
1411421,0,09-12 21:27:24
1388098,95,09-12 21:27:25
1368651,0,09-12 21:27:26
1399395,0,09-12 21:27:27
1367464,0,09-12 21:27:28
1384735,0,09-12 21:27:29
1387807,0,09-12 21:27:30
1398806,0,09-12 21:27:31
1410235,0,09-12 21:27:32
1335001,0,09-12 21:27:33
1395603,42,09-12 21:27:34
1383973,95,09-12 21:27:35
1392089,0,09-12 21:27:36
1387052,0,09-12 21:27:37
1394500,0,09-12 21:27:38
1404165,0,09-12 21:27:39
1395505,42,09-12 21:27:40
1350236,1434,09-12 21:27:41
1389100,0,09-12 21:27:42
937875,255,09-12 21:27:43
1408017,0,09-12 21:27:44
1394011,0,09-12 21:27:45
1382894,0,09-12 21:27:46
1396390,0,09-12 21:27:47
1406494,0,09-12 21:27:48
