"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain25-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:24:28 UTC"
"net/intf2",,"system"
1374598,0,09-12 21:34:01
1375946,510,09-12 21:34:02
1365245,0,09-12 21:34:03
1332583,757,09-12 21:34:04
1381769,247,09-12 21:34:05
1375944,0,09-12 21:34:06
1366207,0,09-12 21:34:07
1379489,0,09-12 21:34:08
1370224,765,09-12 21:34:09
1315631,1020,09-12 21:34:10
1261490,0,09-12 21:34:11
1059681,0,09-12 21:34:12
1386929,0,09-12 21:34:13
1398943,0,09-12 21:34:14
1322640,0,09-12 21:34:15
1368557,42,09-12 21:34:16
1402842,0,09-12 21:34:17
1407045,0,09-12 21:34:18
1406912,0,09-12 21:34:19
1409065,95,09-12 21:34:20
1370154,0,09-12 21:34:21
1395794,0,09-12 21:34:22
1378937,0,09-12 21:34:23
1408708,0,09-12 21:34:24
1411703,42,09-12 21:34:25
1413873,0,09-12 21:34:26
1404398,0,09-12 21:34:27
1376575,0,09-12 21:34:28
1414333,0,09-12 21:34:29
1408287,95,09-12 21:34:30
1390991,0,09-12 21:34:31
1395377,0,09-12 21:34:32
1391512,0,09-12 21:34:33
1369056,0,09-12 21:34:34
1376068,0,09-12 21:34:35
1285229,1434,09-12 21:34:36
1380789,0,09-12 21:34:37
936539,0,09-12 21:34:38
1385877,0,09-12 21:34:39
1363509,0,09-12 21:34:40
1368141,0,09-12 21:34:41
1382204,0,09-12 21:34:42
1374934,0,09-12 21:34:43
1403873,749,09-12 21:34:44
1367879,0,09-12 21:34:45
1370890,0,09-12 21:34:46
1393696,510,09-12 21:34:47
1375682,255,09-12 21:34:48
1380069,0,09-12 21:34:49
1395309,255,09-12 21:34:50
1361147,0,09-12 21:34:51
1356574,0,09-12 21:34:52
1351218,1251,09-12 21:34:53
1376296,0,09-12 21:34:54
1373771,0,09-12 21:34:55
1383136,0,09-12 21:34:56
1388586,0,09-12 21:34:57
1361112,1514,09-12 21:34:58
1270014,247,09-12 21:34:59
1053161,0,09-12 21:35:00
1400346,0,09-12 21:35:01
1407662,0,09-12 21:35:02
1390334,0,09-12 21:35:03
1289918,0,09-12 21:35:04
1397111,0,09-12 21:35:05
1393541,0,09-12 21:35:06
1394770,0,09-12 21:35:07
1381413,42,09-12 21:35:08
1367029,95,09-12 21:35:09
1402163,0,09-12 21:35:10
1407681,0,09-12 21:35:11
1399785,0,09-12 21:35:12
1369903,0,09-12 21:35:13
1393153,42,09-12 21:35:14
1406108,0,09-12 21:35:15
1398877,0,09-12 21:35:16
1410871,0,09-12 21:35:17
1405127,0,09-12 21:35:18
1401797,95,09-12 21:35:19
1399874,0,09-12 21:35:20
1390998,0,09-12 21:35:21
1392060,0,09-12 21:35:22
1383695,0,09-12 21:35:23
1355106,0,09-12 21:35:24
1378381,733,09-12 21:35:25
944163,0,09-12 21:35:26
1358776,0,09-12 21:35:27
1328229,0,09-12 21:35:28
1356981,0,09-12 21:35:29
1374163,0,09-12 21:35:30
1390252,0,09-12 21:35:31
1374966,0,09-12 21:35:32
1356668,0,09-12 21:35:33
1347851,0,09-12 21:35:34
1402317,95,09-12 21:35:35
1353364,0,09-12 21:35:36
1345956,255,09-12 21:35:37
1349783,0,09-12 21:35:38
1377093,0,09-12 21:35:39
1367553,510,09-12 21:35:40
1331595,1259,09-12 21:35:41
1394971,0,09-12 21:35:42
1377343,0,09-12 21:35:43
1366430,0,09-12 21:35:44
1380960,0,09-12 21:35:45
1370060,765,09-12 21:35:46
1348069,765,09-12 21:35:47
1189980,255,09-12 21:35:48
1034162,0,09-12 21:35:49
1397370,0,09-12 21:35:50
1365389,42,09-12 21:35:51
1300855,0,09-12 21:35:52
1373965,0,09-12 21:35:53
1397237,0,09-12 21:35:54
1411554,0,09-12 21:35:55
1378668,0,09-12 21:35:56
1426035,0,09-12 21:35:57
1410014,95,09-12 21:35:58
1408074,0,09-12 21:35:59
1405916,0,09-12 21:36:00
1389125,0,09-12 21:36:01
1406914,0,09-12 21:36:02
1401254,0,09-12 21:36:03
1424149,0,09-12 21:36:04
1373331,0,09-12 21:36:05
1376159,0,09-12 21:36:06
1395538,0,09-12 21:36:07
1384439,95,09-12 21:36:08
1391579,0,09-12 21:36:09
1399261,0,09-12 21:36:10
1364970,0,09-12 21:36:11
1410505,0,09-12 21:36:12
1307237,759,09-12 21:36:13
1381450,0,09-12 21:36:14
958224,0,09-12 21:36:15
1375392,0,09-12 21:36:16
1406980,0,09-12 21:36:17
1393955,0,09-12 21:36:18
1388740,0,09-12 21:36:19
1384970,0,09-12 21:36:20
1361074,0,09-12 21:36:21
1362925,510,09-12 21:36:22
1374676,0,09-12 21:36:23
1386036,255,09-12 21:36:24
1396528,0,09-12 21:36:25
1352020,255,09-12 21:36:26
1371085,510,09-12 21:36:27
1369446,0,09-12 21:36:28
1368381,0,09-12 21:36:29
1346894,996,09-12 21:36:30
1381128,0,09-12 21:36:31
1352804,0,09-12 21:36:32
1368241,0,09-12 21:36:33
1365051,42,09-12 21:36:34
1304230,1020,09-12 21:36:35
1247737,510,09-12 21:36:36
1165651,255,09-12 21:36:37
1396062,0,09-12 21:36:38
1398392,0,09-12 21:36:39
1411140,0,09-12 21:36:40
1299052,0,09-12 21:36:41
1409730,0,09-12 21:36:42
1392157,0,09-12 21:36:43
1409919,0,09-12 21:36:44
1399808,0,09-12 21:36:45
1411612,95,09-12 21:36:46
1351330,0,09-12 21:36:47
1395732,0,09-12 21:36:48
1408133,0,09-12 21:36:49
1403489,0,09-12 21:36:50
1394213,0,09-12 21:36:51
1407818,0,09-12 21:36:52
1385575,0,09-12 21:36:53
1417471,0,09-12 21:36:54
1411962,0,09-12 21:36:55
1400136,95,09-12 21:36:56
1389446,0,09-12 21:36:57
1400538,0,09-12 21:36:58
1407015,0,09-12 21:36:59
1368323,0,09-12 21:37:00
1349015,1434,09-12 21:37:01
1358138,0,09-12 21:37:02
944333,0,09-12 21:37:03
1388186,0,09-12 21:37:04
1369620,0,09-12 21:37:05
1356675,0,09-12 21:37:06
1392881,42,09-12 21:37:07
1385825,0,09-12 21:37:08
1311846,0,09-12 21:37:09
1367496,0,09-12 21:37:10
1354802,510,09-12 21:37:11
1389315,0,09-12 21:37:12
1393250,255,09-12 21:37:13
1376047,0,09-12 21:37:14
1394066,765,09-12 21:37:15
1379887,0,09-12 21:37:16
1367042,42,09-12 21:37:17
1333456,749,09-12 21:37:18
1366402,0,09-12 21:37:19
1370453,0,09-12 21:37:20
1344745,0,09-12 21:37:21
1394832,0,09-12 21:37:22
1328358,1020,09-12 21:37:23
1300443,765,09-12 21:37:24
1069718,255,09-12 21:37:25
1194494,0,09-12 21:37:26
1360256,0,09-12 21:37:27
1375506,42,09-12 21:37:28
1233432,0,09-12 21:37:29
1408341,0,09-12 21:37:30
1354627,0,09-12 21:37:31
1393831,0,09-12 21:37:32
1371823,0,09-12 21:37:33
1318039,0,09-12 21:37:34
1379648,95,09-12 21:37:35
1396032,0,09-12 21:37:36
1370022,0,09-12 21:37:37
1360302,0,09-12 21:37:38
1403551,0,09-12 21:37:39
1381439,0,09-12 21:37:40
1412213,0,09-12 21:37:41
1376460,0,09-12 21:37:42
1387022,0,09-12 21:37:43
1378029,0,09-12 21:37:44
1381581,95,09-12 21:37:45
1395979,0,09-12 21:37:46
1407718,0,09-12 21:37:47
1405074,0,09-12 21:37:48
1403133,0,09-12 21:37:49
1354990,1279,09-12 21:37:50
1377327,0,09-12 21:37:51
955614,0,09-12 21:37:52
1405974,0,09-12 21:37:53
1392048,0,09-12 21:37:54
1388355,0,09-12 21:37:55
1409801,0,09-12 21:37:56
1412752,0,09-12 21:37:57
1372912,0,09-12 21:37:58
1347683,255,09-12 21:37:59
1370187,0,09-12 21:38:00
1336030,255,09-12 21:38:01
1311695,510,09-12 21:38:02
1321273,255,09-12 21:38:03
1326279,255,09-12 21:38:04
1365140,0,09-12 21:38:05
1339041,510,09-12 21:38:06
1294680,996,09-12 21:38:07
1350065,0,09-12 21:38:08
1369223,0,09-12 21:38:09
1359337,0,09-12 21:38:10
1366173,42,09-12 21:38:11
1338058,1020,09-12 21:38:12
1202459,765,09-12 21:38:13
823623,0,09-12 21:38:14
1380222,0,09-12 21:38:15
1390895,0,09-12 21:38:16
1369322,0,09-12 21:38:17
1265280,0,09-12 21:38:18
1372564,0,09-12 21:38:19
1372855,0,09-12 21:38:20
1338347,0,09-12 21:38:21
1384680,0,09-12 21:38:22
1370655,137,09-12 21:38:23
1346181,0,09-12 21:38:24
1375303,0,09-12 21:38:25
1356467,0,09-12 21:38:26
1379338,0,09-12 21:38:27
1343636,0,09-12 21:38:28
1374165,0,09-12 21:38:29
1397026,0,09-12 21:38:30
1379222,0,09-12 21:38:31
1348485,0,09-12 21:38:32
1373805,95,09-12 21:38:33
1370930,0,09-12 21:38:34
1385679,0,09-12 21:38:35
1406376,0,09-12 21:38:36
1372890,0,09-12 21:38:37
1379280,42,09-12 21:38:38
1307472,717,09-12 21:38:39
