"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain10-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:16:51 UTC"
"net/intf2",,"system"
1403635,0,09-12 21:28:24
1403400,0,09-12 21:28:25
1412943,0,09-12 21:28:26
1404006,42,09-12 21:28:27
1371231,42,09-12 21:28:28
1353218,1450,09-12 21:28:29
1385726,0,09-12 21:28:30
958546,0,09-12 21:28:31
1403238,0,09-12 21:28:32
1401072,0,09-12 21:28:33
1410916,0,09-12 21:28:34
1428083,0,09-12 21:28:35
1425101,0,09-12 21:28:36
1392462,239,09-12 21:28:37
1373585,765,09-12 21:28:38
1406044,255,09-12 21:28:39
1401802,765,09-12 21:28:40
1397680,255,09-12 21:28:41
1384649,255,09-12 21:28:42
1394689,255,09-12 21:28:43
1367821,0,09-12 21:28:44
1341351,749,09-12 21:28:45
1400293,0,09-12 21:28:46
1360914,0,09-12 21:28:47
1376728,0,09-12 21:28:48
1367465,0,09-12 21:28:49
1340110,0,09-12 21:28:50
1338646,1530,09-12 21:28:51
1270092,255,09-12 21:28:52
1164204,0,09-12 21:28:53
1395271,0,09-12 21:28:54
1402922,0,09-12 21:28:55
1288737,0,09-12 21:28:56
1419375,0,09-12 21:28:57
1398890,0,09-12 21:28:58
1400207,0,09-12 21:28:59
1380960,0,09-12 21:29:00
1406059,0,09-12 21:29:01
1395434,137,09-12 21:29:02
1398011,0,09-12 21:29:03
1409398,0,09-12 21:29:04
1411524,0,09-12 21:29:05
1408488,0,09-12 21:29:06
1417970,0,09-12 21:29:07
1398396,0,09-12 21:29:08
1353646,0,09-12 21:29:09
1409428,0,09-12 21:29:10
1410286,0,09-12 21:29:11
1397003,95,09-12 21:29:12
1394117,0,09-12 21:29:13
1412235,0,09-12 21:29:14
1397253,0,09-12 21:29:15
1386311,0,09-12 21:29:16
1309067,281,09-12 21:29:17
1356439,247,09-12 21:29:18
946190,0,09-12 21:29:19
1399134,0,09-12 21:29:20
1398489,0,09-12 21:29:21
1399408,0,09-12 21:29:22
1401653,0,09-12 21:29:23
1409811,0,09-12 21:29:24
1396065,749,09-12 21:29:25
1372420,765,09-12 21:29:26
1408012,255,09-12 21:29:27
1380292,0,09-12 21:29:28
1317935,510,09-12 21:29:29
1346100,255,09-12 21:29:30
1311483,255,09-12 21:29:31
1354408,510,09-12 21:29:32
1332594,255,09-12 21:29:33
1407802,0,09-12 21:29:34
1387073,0,09-12 21:29:35
1383903,0,09-12 21:29:36
1384307,42,09-12 21:29:37
1393633,0,09-12 21:29:38
1355322,1514,09-12 21:29:39
1269563,255,09-12 21:29:40
1159438,0,09-12 21:29:41
1401879,0,09-12 21:29:42
1386791,0,09-12 21:29:43
1287018,0,09-12 21:29:44
1422777,0,09-12 21:29:45
1409131,0,09-12 21:29:46
1378757,0,09-12 21:29:47
1382820,0,09-12 21:29:48
1409184,0,09-12 21:29:49
1409871,95,09-12 21:29:50
1410392,0,09-12 21:29:51
1412523,0,09-12 21:29:52
1410497,0,09-12 21:29:53
1408488,0,09-12 21:29:54
1388296,0,09-12 21:29:55
1411540,0,09-12 21:29:56
1380290,0,09-12 21:29:57
1423255,0,09-12 21:29:58
1377746,0,09-12 21:29:59
1390721,95,09-12 21:30:00
1396290,0,09-12 21:30:01
1378188,0,09-12 21:30:02
1388304,0,09-12 21:30:03
1391238,0,09-12 21:30:04
1355301,759,09-12 21:30:05
1373727,247,09-12 21:30:06
965419,510,09-12 21:30:07
1395993,0,09-12 21:30:08
1382784,0,09-12 21:30:09
1409826,0,09-12 21:30:10
1400150,0,09-12 21:30:11
1398244,42,09-12 21:30:12
1388686,749,09-12 21:30:13
1354644,765,09-12 21:30:14
1378327,510,09-12 21:30:15
1353327,0,09-12 21:30:16
1416831,255,09-12 21:30:17
1357753,255,09-12 21:30:18
1395792,255,09-12 21:30:19
1360116,0,09-12 21:30:20
1338296,255,09-12 21:30:21
1411838,0,09-12 21:30:22
1380294,0,09-12 21:30:23
1380950,0,09-12 21:30:24
1380604,0,09-12 21:30:25
1388191,0,09-12 21:30:26
1353780,1530,09-12 21:30:27
1267939,255,09-12 21:30:28
1092298,0,09-12 21:30:29
1399809,0,09-12 21:30:30
1405313,0,09-12 21:30:31
1400500,0,09-12 21:30:32
1261739,0,09-12 21:30:33
1408858,0,09-12 21:30:34
1399075,0,09-12 21:30:35
1408616,0,09-12 21:30:36
1410367,95,09-12 21:30:37
1412088,0,09-12 21:30:38
1410273,0,09-12 21:30:39
1410663,0,09-12 21:30:40
1406967,0,09-12 21:30:41
1409278,0,09-12 21:30:42
1431179,0,09-12 21:30:43
1425382,0,09-12 21:30:44
1400428,0,09-12 21:30:45
1419503,0,09-12 21:30:46
1410674,137,09-12 21:30:47
1400279,0,09-12 21:30:48
1401929,0,09-12 21:30:49
1405597,0,09-12 21:30:50
1406730,0,09-12 21:30:51
1407547,42,09-12 21:30:52
1354420,1211,09-12 21:30:53
1386735,247,09-12 21:30:54
965457,0,09-12 21:30:55
1406919,0,09-12 21:30:56
1405446,0,09-12 21:30:57
1410371,0,09-12 21:30:58
1426056,0,09-12 21:30:59
1424806,0,09-12 21:31:00
1394182,749,09-12 21:31:01
1373809,255,09-12 21:31:02
1407176,1020,09-12 21:31:03
