"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain22-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:22:49 UTC"
"net/intf2",,"system"
1369721,0,09-12 21:27:36
1384454,0,09-12 21:27:37
1375689,0,09-12 21:27:38
1382806,1020,09-12 21:27:39
1334189,510,09-12 21:27:40
1260829,255,09-12 21:27:41
1143674,0,09-12 21:27:42
1387979,0,09-12 21:27:43
1391865,42,09-12 21:27:44
1278629,0,09-12 21:27:45
1413460,0,09-12 21:27:46
1374285,0,09-12 21:27:47
1382953,0,09-12 21:27:48
1398683,0,09-12 21:27:49
1393321,0,09-12 21:27:50
1409005,95,09-12 21:27:51
1379812,0,09-12 21:27:52
1389815,0,09-12 21:27:53
1376625,0,09-12 21:27:54
1395679,0,09-12 21:27:55
1415964,0,09-12 21:27:56
1409487,0,09-12 21:27:57
1384016,0,09-12 21:27:58
1420260,0,09-12 21:27:59
1407171,0,09-12 21:28:00
1381298,95,09-12 21:28:01
1381868,0,09-12 21:28:02
1398046,0,09-12 21:28:03
1398288,0,09-12 21:28:04
1338584,0,09-12 21:28:05
1276467,1434,09-12 21:28:06
1354120,0,09-12 21:28:07
961422,255,09-12 21:28:08
1370478,0,09-12 21:28:09
1403974,0,09-12 21:28:10
1389514,84,09-12 21:28:11
1426215,0,09-12 21:28:12
1420252,0,09-12 21:28:13
1395897,494,09-12 21:28:14
1346867,510,09-12 21:28:15
1397906,255,09-12 21:28:16
1367711,0,09-12 21:28:17
1413812,0,09-12 21:28:18
1365062,255,09-12 21:28:19
1364666,765,09-12 21:28:20
1338976,0,09-12 21:28:21
1354031,765,09-12 21:28:22
1334126,741,09-12 21:28:23
1356651,0,09-12 21:28:24
1357313,0,09-12 21:28:25
1361991,0,09-12 21:28:26
1365361,0,09-12 21:28:27
1327832,1275,09-12 21:28:28
1232364,255,09-12 21:28:29
1128389,255,09-12 21:28:30
1383800,0,09-12 21:28:31
1390877,0,09-12 21:28:32
1389858,0,09-12 21:28:33
1255347,42,09-12 21:28:34
1408227,0,09-12 21:28:35
1403511,0,09-12 21:28:36
1389785,0,09-12 21:28:37
1394347,0,09-12 21:28:38
1392743,0,09-12 21:28:39
1397626,95,09-12 21:28:40
1407205,0,09-12 21:28:41
1395395,0,09-12 21:28:42
1380543,0,09-12 21:28:43
1396474,0,09-12 21:28:44
1385974,0,09-12 21:28:45
1412047,0,09-12 21:28:46
1418565,0,09-12 21:28:47
1409982,0,09-12 21:28:48
1408542,0,09-12 21:28:49
1402610,95,09-12 21:28:50
1406139,0,09-12 21:28:51
1383336,0,09-12 21:28:52
1393978,0,09-12 21:28:53
1318029,0,09-12 21:28:54
1358467,1434,09-12 21:28:55
944654,42,09-12 21:28:56
1389047,255,09-12 21:28:57
1405809,0,09-12 21:28:58
1349061,0,09-12 21:28:59
1402281,42,09-12 21:29:00
1401966,0,09-12 21:29:01
1390524,749,09-12 21:29:02
1363724,0,09-12 21:29:03
1339126,765,09-12 21:29:04
1368108,0,09-12 21:29:05
1409829,510,09-12 21:29:06
1316993,255,09-12 21:29:07
1359054,255,09-12 21:29:08
1343078,0,09-12 21:29:09
1355326,0,09-12 21:29:10
1325418,0,09-12 21:29:11
1382488,0,09-12 21:29:12
1374075,0,09-12 21:29:13
1354595,0,09-12 21:29:14
1371802,0,09-12 21:29:15
1320941,1530,09-12 21:29:16
1318903,255,09-12 21:29:17
1053565,255,09-12 21:29:18
1270640,0,09-12 21:29:19
1405059,0,09-12 21:29:20
1393345,0,09-12 21:29:21
1286931,42,09-12 21:29:22
1416136,0,09-12 21:29:23
1411188,0,09-12 21:29:24
1399388,0,09-12 21:29:25
1395439,0,09-12 21:29:26
1396565,0,09-12 21:29:27
1423925,95,09-12 21:29:28
1410527,0,09-12 21:29:29
1410425,0,09-12 21:29:30
1397477,0,09-12 21:29:31
1410765,0,09-12 21:29:32
1411371,0,09-12 21:29:33
1422126,0,09-12 21:29:34
1364620,0,09-12 21:29:35
1410144,0,09-12 21:29:36
1409219,0,09-12 21:29:37
1399739,95,09-12 21:29:38
1399413,0,09-12 21:29:39
1404399,0,09-12 21:29:40
1400399,42,09-12 21:29:41
1381229,0,09-12 21:29:42
1350995,1434,09-12 21:29:43
1336073,0,09-12 21:29:44
958682,255,09-12 21:29:45
1362475,0,09-12 21:29:46
1375035,0,09-12 21:29:47
1402427,42,09-12 21:29:48
1400007,0,09-12 21:29:49
1374713,0,09-12 21:29:50
1377243,749,09-12 21:29:51
1352164,0,09-12 21:29:52
1400580,255,09-12 21:29:53
1384442,255,09-12 21:29:54
1391761,510,09-12 21:29:55
1367740,255,09-12 21:29:56
1365269,255,09-12 21:29:57
1336766,0,09-12 21:29:58
1302698,757,09-12 21:29:59
1383205,0,09-12 21:30:00
1359543,0,09-12 21:30:01
1367195,0,09-12 21:30:02
1362543,0,09-12 21:30:03
1374895,0,09-12 21:30:04
1281514,1530,09-12 21:30:05
1243398,255,09-12 21:30:06
970568,255,09-12 21:30:07
1379726,0,09-12 21:30:08
1300843,0,09-12 21:30:09
1323080,42,09-12 21:30:10
1281802,0,09-12 21:30:11
1383346,0,09-12 21:30:12
1397142,0,09-12 21:30:13
1402047,0,09-12 21:30:14
1377100,0,09-12 21:30:15
1400734,95,09-12 21:30:16
1400898,0,09-12 21:30:17
1356015,0,09-12 21:30:18
1376190,0,09-12 21:30:19
1352061,0,09-12 21:30:20
1414078,0,09-12 21:30:21
1414575,0,09-12 21:30:22
1406824,0,09-12 21:30:23
1385276,0,09-12 21:30:24
1394987,0,09-12 21:30:25
1384332,137,09-12 21:30:26
1384169,0,09-12 21:30:27
1407012,0,09-12 21:30:28
1406088,0,09-12 21:30:29
1391196,0,09-12 21:30:30
1354967,0,09-12 21:30:31
1356858,1434,09-12 21:30:32
935431,0,09-12 21:30:33
1352066,510,09-12 21:30:34
1370775,0,09-12 21:30:35
1364631,0,09-12 21:30:36
1395639,42,09-12 21:30:37
1390507,0,09-12 21:30:38
1394872,749,09-12 21:30:39
1376026,0,09-12 21:30:40
1363365,510,09-12 21:30:41
1412822,255,09-12 21:30:42
1408405,765,09-12 21:30:43
1369933,255,09-12 21:30:44
1395798,0,09-12 21:30:45
1377200,0,09-12 21:30:46
1357871,765,09-12 21:30:47
1319460,255,09-12 21:30:48
1361529,0,09-12 21:30:49
1381481,0,09-12 21:30:50
1380335,0,09-12 21:30:51
1383355,0,09-12 21:30:52
1352168,1275,09-12 21:30:53
1309865,255,09-12 21:30:54
1034858,255,09-12 21:30:55
1290010,0,09-12 21:30:56
1396019,0,09-12 21:30:57
1400086,0,09-12 21:30:58
1296844,42,09-12 21:30:59
1408378,0,09-12 21:31:00
1410831,0,09-12 21:31:01
1405995,0,09-12 21:31:02
1403430,0,09-12 21:31:03
1398068,95,09-12 21:31:04
1398636,0,09-12 21:31:05
1412252,0,09-12 21:31:06
1384949,0,09-12 21:31:07
1395925,0,09-12 21:31:08
1406901,0,09-12 21:31:09
1405622,0,09-12 21:31:10
1361202,42,09-12 21:31:11
1350169,0,09-12 21:31:12
1420415,0,09-12 21:31:13
1394838,95,09-12 21:31:14
1381298,0,09-12 21:31:15
1378236,0,09-12 21:31:16
1390755,0,09-12 21:31:17
1398321,0,09-12 21:31:18
1405645,0,09-12 21:31:19
1347926,1434,09-12 21:31:20
1401936,0,09-12 21:31:21
956695,255,09-12 21:31:22
1387263,0,09-12 21:31:23
1384663,0,09-12 21:31:24
1398426,42,09-12 21:31:25
1411457,0,09-12 21:31:26
1420315,0,09-12 21:31:27
1369978,0,09-12 21:31:28
1365761,0,09-12 21:31:29
1407913,0,09-12 21:31:30
1393365,255,09-12 21:31:31
1387284,0,09-12 21:31:32
1372006,0,09-12 21:31:33
1350683,0,09-12 21:31:34
1334385,1020,09-12 21:31:35
1301338,749,09-12 21:31:36
1379773,0,09-12 21:31:37
1338947,0,09-12 21:31:38
1380421,0,09-12 21:31:39
1370738,0,09-12 21:31:40
1381264,0,09-12 21:31:41
1338439,1530,09-12 21:31:42
1223867,255,09-12 21:31:43
1157684,0,09-12 21:31:44
1379585,0,09-12 21:31:45
1396626,0,09-12 21:31:46
1357068,0,09-12 21:31:47
1303607,42,09-12 21:31:48
1352907,0,09-12 21:31:49
1374962,0,09-12 21:31:50
1380416,0,09-12 21:31:51
1400472,0,09-12 21:31:52
1383130,95,09-12 21:31:53
1366836,0,09-12 21:31:54
1387071,0,09-12 21:31:55
1383845,42,09-12 21:31:56
1409488,0,09-12 21:31:57
1418939,0,09-12 21:31:58
1410576,0,09-12 21:31:59
1405203,0,09-12 21:32:00
1412971,0,09-12 21:32:01
1397360,0,09-12 21:32:02
1390199,95,09-12 21:32:03
1373159,0,09-12 21:32:04
1369081,0,09-12 21:32:05
1368057,0,09-12 21:32:06
1384752,0,09-12 21:32:07
1361095,239,09-12 21:32:08
1374879,247,09-12 21:32:09
974781,0,09-12 21:32:10
1395165,0,09-12 21:32:11
1395054,0,09-12 21:32:12
1394437,0,09-12 21:32:13
1394336,42,09-12 21:32:14
1407646,0,09-12 21:32:15
1376581,749,09-12 21:32:16
1358428,510,09-12 21:32:17
1379047,0,09-12 21:32:18
1394016,510,09-12 21:32:19
1416233,510,09-12 21:32:20
1380046,0,09-12 21:32:21
1374148,510,09-12 21:32:22
1352084,0,09-12 21:32:23
1340578,0,09-12 21:32:24
1343643,765,09-12 21:32:25
1386261,0,09-12 21:32:26
1384372,0,09-12 21:32:27
1380027,0,09-12 21:32:28
1385704,0,09-12 21:32:29
1363236,1530,09-12 21:32:30
1267239,255,09-12 21:32:31
1188521,0,09-12 21:32:32
1393813,0,09-12 21:32:33
1403639,0,09-12 21:32:34
1371904,42,09-12 21:32:35
1307090,0,09-12 21:32:36
1410845,0,09-12 21:32:37
1394449,0,09-12 21:32:38
1407712,0,09-12 21:32:39
1419781,0,09-12 21:32:40
1402288,137,09-12 21:32:41
1402520,0,09-12 21:32:42
1408708,0,09-12 21:32:43
1411258,0,09-12 21:32:44
1384144,0,09-12 21:32:45
1415633,0,09-12 21:32:46
1416968,0,09-12 21:32:47
1413828,0,09-12 21:32:48
1414756,0,09-12 21:32:49
1404425,0,09-12 21:32:50
1375574,95,09-12 21:32:51
1372232,0,09-12 21:32:52
1400922,0,09-12 21:32:53
1406631,0,09-12 21:32:54
1390307,0,09-12 21:32:55
1353921,239,09-12 21:32:56
1356006,980,09-12 21:32:57
944612,255,09-12 21:32:58
1402023,0,09-12 21:32:59
1372356,0,09-12 21:33:00
1386066,42,09-12 21:33:01
1423955,0,09-12 21:33:02
1419015,0,09-12 21:33:03
1402722,0,09-12 21:33:04
1356579,0,09-12 21:33:05
1372260,0,09-12 21:33:06
1399311,1020,09-12 21:33:07
1412276,510,09-12 21:33:08
1379568,0,09-12 21:33:09
1395643,297,09-12 21:33:10
1356106,0,09-12 21:33:11
1337668,510,09-12 21:33:12
1335586,0,09-12 21:33:13
1381217,0,09-12 21:33:14
1375631,0,09-12 21:33:15
1382898,0,09-12 21:33:16
1372029,0,09-12 21:33:17
1338925,1530,09-12 21:33:18
1291530,255,09-12 21:33:19
966756,239,09-12 21:33:20
1397885,0,09-12 21:33:21
1403927,0,09-12 21:33:22
1384573,42,09-12 21:33:23
1295337,0,09-12 21:33:24
1394656,0,09-12 21:33:25
1406700,0,09-12 21:33:26
1378540,0,09-12 21:33:27
1397418,0,09-12 21:33:28
1400734,0,09-12 21:33:29
1365509,95,09-12 21:33:30
1362803,0,09-12 21:33:31
1412166,0,09-12 21:33:32
1401748,0,09-12 21:33:33
1407231,0,09-12 21:33:34
1395171,0,09-12 21:33:35
1399243,0,09-12 21:33:36
1387393,0,09-12 21:33:37
1392173,42,09-12 21:33:38
1399230,0,09-12 21:33:39
1404923,95,09-12 21:33:40
1404039,0,09-12 21:33:41
1401276,0,09-12 21:33:42
1368170,0,09-12 21:33:43
1390081,0,09-12 21:33:44
1325164,1014,09-12 21:33:45
1206244,247,09-12 21:33:46
1083899,0,09-12 21:33:47
1396551,0,09-12 21:33:48
1394538,0,09-12 21:33:49
1390466,0,09-12 21:33:50
1404381,0,09-12 21:33:51
1401928,0,09-12 21:33:52
1362241,749,09-12 21:33:53
1321097,765,09-12 21:33:54
1399073,510,09-12 21:33:55
1359461,255,09-12 21:33:56
1368306,0,09-12 21:33:57
1359625,0,09-12 21:33:58
1384935,255,09-12 21:33:59
1359475,0,09-12 21:34:00
1317588,502,09-12 21:34:01
1394829,0,09-12 21:34:02
1365450,0,09-12 21:34:03
1321403,0,09-12 21:34:04
1361482,0,09-12 21:34:05
1383972,552,09-12 21:34:06
1302493,1062,09-12 21:34:07
1208097,255,09-12 21:34:08
977874,255,09-12 21:34:09
1391122,0,09-12 21:34:10
1395456,0,09-12 21:34:11
1388265,0,09-12 21:34:12
1295160,0,09-12 21:34:13
1397967,0,09-12 21:34:14
1411598,0,09-12 21:34:15
1389434,0,09-12 21:34:16
1370249,0,09-12 21:34:17
1399112,95,09-12 21:34:18
1386300,0,09-12 21:34:19
1375360,0,09-12 21:34:20
1364815,0,09-12 21:34:21
1355305,0,09-12 21:34:22
1381477,0,09-12 21:34:23
1414950,0,09-12 21:34:24
1406891,0,09-12 21:34:25
1381096,0,09-12 21:34:26
1386592,0,09-12 21:34:27
1396642,95,09-12 21:34:28
1362545,0,09-12 21:34:29
1377270,0,09-12 21:34:30
1383033,0,09-12 21:34:31
1363492,0,09-12 21:34:32
1326768,42,09-12 21:34:33
1377034,1434,09-12 21:34:34
956763,0,09-12 21:34:35
1353524,42,09-12 21:34:36
1388438,0,09-12 21:34:37
1398413,0,09-12 21:34:38
1409177,0,09-12 21:34:39
1405639,0,09-12 21:34:40
1404546,239,09-12 21:34:41
1372406,0,09-12 21:34:42
1341134,0,09-12 21:34:43
1379389,255,09-12 21:34:44
1394262,1020,09-12 21:34:45
1377991,255,09-12 21:34:46
1357925,255,09-12 21:34:47
1365001,0,09-12 21:34:48
1355326,255,09-12 21:34:49
1322412,996,09-12 21:34:50
1347764,0,09-12 21:34:51
1349675,0,09-12 21:34:52
1364997,0,09-12 21:34:53
1384310,42,09-12 21:34:54
1348316,1275,09-12 21:34:55
1283194,255,09-12 21:34:56
1099518,255,09-12 21:34:57
1242515,0,09-12 21:34:58
1364388,0,09-12 21:34:59
1395975,0,09-12 21:35:00
1261920,0,09-12 21:35:01
1371549,0,09-12 21:35:02
1401450,0,09-12 21:35:03
1370472,42,09-12 21:35:04
1370201,0,09-12 21:35:05
1383470,0,09-12 21:35:06
1401761,95,09-12 21:35:07
1379023,0,09-12 21:35:08
1361095,0,09-12 21:35:09
1352652,0,09-12 21:35:10
1346468,0,09-12 21:35:11
1402470,0,09-12 21:35:12
1420007,0,09-12 21:35:13
1385781,0,09-12 21:35:14
1415496,0,09-12 21:35:15
1410129,0,09-12 21:35:16
1401512,95,09-12 21:35:17
1400410,0,09-12 21:35:18
1410880,0,09-12 21:35:19
1370154,0,09-12 21:35:20
1368443,0,09-12 21:35:21
1324646,1476,09-12 21:35:22
1334605,0,09-12 21:35:23
941844,0,09-12 21:35:24
1368012,0,09-12 21:35:25
1382625,0,09-12 21:35:26
1380570,0,09-12 21:35:27
1388285,0,09-12 21:35:28
1411185,0,09-12 21:35:29
1396313,749,09-12 21:35:30
1352144,0,09-12 21:35:31
1370187,0,09-12 21:35:32
1391972,297,09-12 21:35:33
1397305,255,09-12 21:35:34
1357424,0,09-12 21:35:35
1367016,0,09-12 21:35:36
1360387,0,09-12 21:35:37
1346408,510,09-12 21:35:38
1339242,1004,09-12 21:35:39
1374669,0,09-12 21:35:40
1363330,0,09-12 21:35:41
1371009,0,09-12 21:35:42
1370198,0,09-12 21:35:43
1341759,1572,09-12 21:35:44
1210131,255,09-12 21:35:45
850175,239,09-12 21:35:46
1404586,0,09-12 21:35:47
1374405,0,09-12 21:35:48
1372249,0,09-12 21:35:49
1306141,0,09-12 21:35:50
1393219,0,09-12 21:35:51
1396849,0,09-12 21:35:52
1381546,0,09-12 21:35:53
1408534,0,09-12 21:35:54
1399195,0,09-12 21:35:55
1403759,95,09-12 21:35:56
1413189,0,09-12 21:35:57
1383647,0,09-12 21:35:58
1386923,0,09-12 21:35:59
1385456,0,09-12 21:36:00
1388759,0,09-12 21:36:01
1411678,42,09-12 21:36:02
1375742,0,09-12 21:36:03
1380765,0,09-12 21:36:04
1360017,0,09-12 21:36:05
1370102,95,09-12 21:36:06
1382592,0,09-12 21:36:07
1389810,0,09-12 21:36:08
1358257,0,09-12 21:36:09
1392878,0,09-12 21:36:10
1342716,1476,09-12 21:36:11
1374984,0,09-12 21:36:12
918556,0,09-12 21:36:13
1351092,0,09-12 21:36:14
1358736,0,09-12 21:36:15
1373253,0,09-12 21:36:16
1398528,0,09-12 21:36:17
1411338,0,09-12 21:36:18
1375067,749,09-12 21:36:19
1365024,510,09-12 21:36:20
1341727,0,09-12 21:36:21
1285116,0,09-12 21:36:22
1374861,255,09-12 21:36:23
1380847,255,09-12 21:36:24
1362195,0,09-12 21:36:25
1344473,510,09-12 21:36:26
1301528,1020,09-12 21:36:27
1405945,247,09-12 21:36:28
1382035,0,09-12 21:36:29
1378775,42,09-12 21:36:30
1367712,0,09-12 21:36:31
1373833,42,09-12 21:36:32
1318273,1275,09-12 21:36:33
1202599,255,09-12 21:36:34
1234776,255,09-12 21:36:35
1375857,0,09-12 21:36:36
1403437,0,09-12 21:36:37
1392019,0,09-12 21:36:38
1279630,0,09-12 21:36:39
1365702,0,09-12 21:36:40
1383998,0,09-12 21:36:41
1398377,0,09-12 21:36:42
1374520,0,09-12 21:36:43
1366910,95,09-12 21:36:44
1357818,0,09-12 21:36:45
1391342,0,09-12 21:36:46
1382419,0,09-12 21:36:47
1369546,0,09-12 21:36:48
1376847,0,09-12 21:36:49
1415809,0,09-12 21:36:50
1388822,0,09-12 21:36:51
1367079,0,09-12 21:36:52
1396272,0,09-12 21:36:53
1376178,95,09-12 21:36:54
1386905,0,09-12 21:36:55
1392222,0,09-12 21:36:56
1405173,0,09-12 21:36:57
1328829,0,09-12 21:36:58
1318261,84,09-12 21:36:59
1317120,1434,09-12 21:37:00
