"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain13-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:18:15 UTC"
"net/intf2",,"system"
1400747,0,09-12 21:19:08
1392800,0,09-12 21:19:09
1289054,0,09-12 21:19:10
1392126,0,09-12 21:19:11
1413005,0,09-12 21:19:12
1392672,0,09-12 21:19:13
1404359,42,09-12 21:19:14
1400615,95,09-12 21:19:15
1410273,0,09-12 21:19:16
1400836,0,09-12 21:19:17
1399904,0,09-12 21:19:18
1408117,0,09-12 21:19:19
1402307,0,09-12 21:19:20
1412173,0,09-12 21:19:21
1316578,0,09-12 21:19:22
1392975,0,09-12 21:19:23
1407871,0,09-12 21:19:24
1397295,95,09-12 21:19:25
1374146,0,09-12 21:19:26
1399323,0,09-12 21:19:27
1400040,0,09-12 21:19:28
1402742,0,09-12 21:19:29
1332488,1476,09-12 21:19:30
1385039,0,09-12 21:19:31
931634,255,09-12 21:19:32
1402388,0,09-12 21:19:33
1401165,0,09-12 21:19:34
1403232,0,09-12 21:19:35
1414429,0,09-12 21:19:36
1410404,0,09-12 21:19:37
1401217,749,09-12 21:19:38
1350524,0,09-12 21:19:39
1374230,1020,09-12 21:19:40
1389338,255,09-12 21:19:41
1410754,255,09-12 21:19:42
1370246,255,09-12 21:19:43
1370192,510,09-12 21:19:44
1369369,0,09-12 21:19:45
1362949,255,09-12 21:19:46
1350352,255,09-12 21:19:47
1378801,0,09-12 21:19:48
1381728,0,09-12 21:19:49
1351584,0,09-12 21:19:50
1379785,42,09-12 21:19:51
1351631,1530,09-12 21:19:52
1289088,255,09-12 21:19:53
1152416,0,09-12 21:19:54
1368537,0,09-12 21:19:55
1400811,0,09-12 21:19:56
1354906,42,09-12 21:19:57
1276318,0,09-12 21:19:58
1398614,0,09-12 21:19:59
1398303,0,09-12 21:20:00
1410742,0,09-12 21:20:01
1395796,0,09-12 21:20:02
1403621,95,09-12 21:20:03
1400704,0,09-12 21:20:04
1383664,0,09-12 21:20:05
1388788,0,09-12 21:20:06
1409620,0,09-12 21:20:07
1419327,0,09-12 21:20:08
1415721,0,09-12 21:20:09
1415309,0,09-12 21:20:10
1414575,0,09-12 21:20:11
1413300,0,09-12 21:20:12
1398004,95,09-12 21:20:13
1399604,0,09-12 21:20:14
1394790,0,09-12 21:20:15
1415304,0,09-12 21:20:16
1383626,0,09-12 21:20:17
1358820,0,09-12 21:20:18
1377501,1434,09-12 21:20:19
954310,0,09-12 21:20:20
1387777,0,09-12 21:20:21
1391607,0,09-12 21:20:22
1393710,0,09-12 21:20:23
1403180,42,09-12 21:20:24
1403660,0,09-12 21:20:25
1412328,749,09-12 21:20:26
1377542,0,09-12 21:20:27
1370597,1062,09-12 21:20:28
1408299,255,09-12 21:20:29
1413536,255,09-12 21:20:30
1384750,255,09-12 21:20:31
1398008,255,09-12 21:20:32
1373289,0,09-12 21:20:33
1361446,510,09-12 21:20:34
1339736,255,09-12 21:20:35
1373902,0,09-12 21:20:36
1384959,0,09-12 21:20:37
1380503,0,09-12 21:20:38
1384769,0,09-12 21:20:39
1360113,1530,09-12 21:20:40
1301283,255,09-12 21:20:41
1150169,0,09-12 21:20:42
1404854,0,09-12 21:20:43
1395796,0,09-12 21:20:44
1401629,0,09-12 21:20:45
1292895,0,09-12 21:20:46
1397587,0,09-12 21:20:47
1403456,0,09-12 21:20:48
1403366,0,09-12 21:20:49
1397830,0,09-12 21:20:50
1406984,95,09-12 21:20:51
1410511,0,09-12 21:20:52
1404080,0,09-12 21:20:53
1410901,0,09-12 21:20:54
1411242,0,09-12 21:20:55
1414001,42,09-12 21:20:56
1408444,0,09-12 21:20:57
1409949,0,09-12 21:20:58
1409222,0,09-12 21:20:59
1411549,0,09-12 21:21:00
1402228,95,09-12 21:21:01
1404603,0,09-12 21:21:02
1403658,0,09-12 21:21:03
1394007,0,09-12 21:21:04
1403715,42,09-12 21:21:05
1351899,239,09-12 21:21:06
1387148,1195,09-12 21:21:07
955986,255,09-12 21:21:08
1391867,0,09-12 21:21:09
1403901,0,09-12 21:21:10
1400226,0,09-12 21:21:11
1402521,0,09-12 21:21:12
1407342,0,09-12 21:21:13
1411470,749,09-12 21:21:14
1381009,0,09-12 21:21:15
1361703,765,09-12 21:21:16
1390097,510,09-12 21:21:17
1419119,255,09-12 21:21:18
1380928,297,09-12 21:21:19
1383957,255,09-12 21:21:20
1382853,0,09-12 21:21:21
1367713,510,09-12 21:21:22
1339738,255,09-12 21:21:23
1386202,0,09-12 21:21:24
1384649,0,09-12 21:21:25
1384525,0,09-12 21:21:26
1389033,0,09-12 21:21:27
1359570,1530,09-12 21:21:28
1260746,255,09-12 21:21:29
1120408,0,09-12 21:21:30
1396733,0,09-12 21:21:31
1405345,0,09-12 21:21:32
1375526,0,09-12 21:21:33
1282644,0,09-12 21:21:34
1409130,0,09-12 21:21:35
1392102,0,09-12 21:21:36
1407126,0,09-12 21:21:37
1395930,0,09-12 21:21:38
1387520,95,09-12 21:21:39
1409008,0,09-12 21:21:40
1405583,0,09-12 21:21:41
1401687,42,09-12 21:21:42
1406733,0,09-12 21:21:43
1402647,42,09-12 21:21:44
1408087,0,09-12 21:21:45
1380916,0,09-12 21:21:46
1401853,0,09-12 21:21:47
1408442,0,09-12 21:21:48
1393467,95,09-12 21:21:49
1394960,0,09-12 21:21:50
1392976,0,09-12 21:21:51
1417053,0,09-12 21:21:52
1402209,0,09-12 21:21:53
1344259,0,09-12 21:21:54
1388457,1450,09-12 21:21:55
953085,0,09-12 21:21:56
1404066,0,09-12 21:21:57
1397754,0,09-12 21:21:58
1400919,0,09-12 21:21:59
1421870,0,09-12 21:22:00
1421963,0,09-12 21:22:01
1384206,239,09-12 21:22:02
1383097,0,09-12 21:22:03
1356367,510,09-12 21:22:04
1375502,765,09-12 21:22:05
1389609,255,09-12 21:22:06
1380477,255,09-12 21:22:07
1387059,765,09-12 21:22:08
1378155,0,09-12 21:22:09
1371942,510,09-12 21:22:10
1339736,255,09-12 21:22:11
1382920,0,09-12 21:22:12
1362171,0,09-12 21:22:13
1385136,0,09-12 21:22:14
1387922,0,09-12 21:22:15
1345214,1275,09-12 21:22:16
1270312,255,09-12 21:22:17
1135490,255,09-12 21:22:18
1404140,0,09-12 21:22:19
1367552,0,09-12 21:22:20
1392186,0,09-12 21:22:21
1284578,0,09-12 21:22:22
1374165,0,09-12 21:22:23
1411517,0,09-12 21:22:24
1408805,42,09-12 21:22:25
1391049,0,09-12 21:22:26
1397133,95,09-12 21:22:27
1386714,0,09-12 21:22:28
1399395,0,09-12 21:22:29
1406154,0,09-12 21:22:30
1385885,0,09-12 21:22:31
1399595,42,09-12 21:22:32
1398066,0,09-12 21:22:33
1399805,0,09-12 21:22:34
1401186,0,09-12 21:22:35
1410936,0,09-12 21:22:36
1404837,95,09-12 21:22:37
1399739,0,09-12 21:22:38
1392303,0,09-12 21:22:39
1404957,0,09-12 21:22:40
1379021,0,09-12 21:22:41
1355552,0,09-12 21:22:42
1377021,1434,09-12 21:22:43
1104277,0,09-12 21:22:44
1234532,255,09-12 21:22:45
1395453,0,09-12 21:22:46
1397949,0,09-12 21:22:47
1399426,0,09-12 21:22:48
1409781,0,09-12 21:22:49
1403484,749,09-12 21:22:50
1382845,0,09-12 21:22:51
1366611,1020,09-12 21:22:52
1408095,255,09-12 21:22:53
1399358,255,09-12 21:22:54
1373586,0,09-12 21:22:55
1376461,510,09-12 21:22:56
1370101,0,09-12 21:22:57
1349764,510,09-12 21:22:58
1301333,255,09-12 21:22:59
1383567,0,09-12 21:23:00
1378941,0,09-12 21:23:01
1384065,0,09-12 21:23:02
1383792,0,09-12 21:23:03
1371431,1530,09-12 21:23:04
1344467,255,09-12 21:23:05
1246518,0,09-12 21:23:06
1399263,0,09-12 21:23:07
1384894,0,09-12 21:23:08
1398795,0,09-12 21:23:09
1306469,42,09-12 21:23:10
1386308,0,09-12 21:23:11
1397087,0,09-12 21:23:12
1383644,0,09-12 21:23:13
1395439,0,09-12 21:23:14
1401210,95,09-12 21:23:15
1398500,0,09-12 21:23:16
1407743,0,09-12 21:23:17
1410663,0,09-12 21:23:18
1409739,0,09-12 21:23:19
1400726,42,09-12 21:23:20
1386917,0,09-12 21:23:21
1414213,0,09-12 21:23:22
1407379,0,09-12 21:23:23
1403082,0,09-12 21:23:24
1395819,95,09-12 21:23:25
1396463,0,09-12 21:23:26
1401186,0,09-12 21:23:27
1410276,0,09-12 21:23:28
1372822,0,09-12 21:23:29
1344356,0,09-12 21:23:30
1328939,1434,09-12 21:23:31
1044598,0,09-12 21:23:32
1282370,255,09-12 21:23:33
1391724,0,09-12 21:23:34
1391532,0,09-12 21:23:35
1415557,0,09-12 21:23:36
1397043,0,09-12 21:23:37
1411897,749,09-12 21:23:38
1383898,0,09-12 21:23:39
1350769,0,09-12 21:23:40
1399982,0,09-12 21:23:41
1415649,510,09-12 21:23:42
1353386,255,09-12 21:23:43
1385382,1020,09-12 21:23:44
1364163,0,09-12 21:23:45
1349144,510,09-12 21:23:46
1340286,247,09-12 21:23:47
1388032,0,09-12 21:23:48
1375350,0,09-12 21:23:49
1372750,0,09-12 21:23:50
1357090,0,09-12 21:23:51
1360041,1530,09-12 21:23:52
1300912,255,09-12 21:23:53
1060700,255,09-12 21:23:54
1369898,42,09-12 21:23:55
1371323,0,09-12 21:23:56
1391111,0,09-12 21:23:57
1280905,0,09-12 21:23:58
1395466,0,09-12 21:23:59
1398450,0,09-12 21:24:00
1375534,0,09-12 21:24:01
1396942,0,09-12 21:24:02
1380583,0,09-12 21:24:03
1397133,95,09-12 21:24:04
1397773,0,09-12 21:24:05
1404413,0,09-12 21:24:06
1400483,0,09-12 21:24:07
1394053,0,09-12 21:24:08
1409336,42,09-12 21:24:09
1421614,0,09-12 21:24:10
1400736,0,09-12 21:24:11
1422509,0,09-12 21:24:12
1405792,0,09-12 21:24:13
1400009,95,09-12 21:24:14
1390260,0,09-12 21:24:15
1391295,0,09-12 21:24:16
1367032,0,09-12 21:24:17
1395884,0,09-12 21:24:18
1353555,972,09-12 21:24:19
1354653,247,09-12 21:24:20
932587,510,09-12 21:24:21
1396686,0,09-12 21:24:22
1391010,0,09-12 21:24:23
1398736,0,09-12 21:24:24
1376972,0,09-12 21:24:25
1407409,0,09-12 21:24:26
1374754,0,09-12 21:24:27
1347321,1020,09-12 21:24:28
1379501,510,09-12 21:24:29
1363803,255,09-12 21:24:30
1359812,0,09-12 21:24:31
1320880,255,09-12 21:24:32
1308519,510,09-12 21:24:33
1363731,510,09-12 21:24:34
1302033,255,09-12 21:24:35
1378794,0,09-12 21:24:36
1376812,0,09-12 21:24:37
1369521,0,09-12 21:24:38
1365901,0,09-12 21:24:39
1389848,42,09-12 21:24:40
1353974,1530,09-12 21:24:41
1266610,255,09-12 21:24:42
1105663,0,09-12 21:24:43
1392795,0,09-12 21:24:44
1393170,0,09-12 21:24:45
1408583,0,09-12 21:24:46
1299670,0,09-12 21:24:47
1402893,0,09-12 21:24:48
1408310,0,09-12 21:24:49
1383204,0,09-12 21:24:50
1403815,95,09-12 21:24:51
1402118,0,09-12 21:24:52
1399276,0,09-12 21:24:53
1398758,0,09-12 21:24:54
1377771,0,09-12 21:24:55
1401572,0,09-12 21:24:56
1409802,0,09-12 21:24:57
1403284,0,09-12 21:24:58
1384703,0,09-12 21:24:59
1412236,0,09-12 21:25:00
1408115,95,09-12 21:25:01
1389218,0,09-12 21:25:02
1365893,0,09-12 21:25:03
1372684,0,09-12 21:25:04
1387461,0,09-12 21:25:05
1387334,42,09-12 21:25:06
1351631,1434,09-12 21:25:07
1368309,0,09-12 21:25:08
961896,255,09-12 21:25:09
1382349,0,09-12 21:25:10
1396692,0,09-12 21:25:11
1399281,0,09-12 21:25:12
1411439,0,09-12 21:25:13
1422588,0,09-12 21:25:14
1401285,749,09-12 21:25:15
1371172,255,09-12 21:25:16
1371527,0,09-12 21:25:17
1377694,510,09-12 21:25:18
1384233,510,09-12 21:25:19
1376296,0,09-12 21:25:20
1397940,510,09-12 21:25:21
1354841,0,09-12 21:25:22
1396601,1020,09-12 21:25:23
1343610,0,09-12 21:25:24
1363928,42,09-12 21:25:25
1337774,0,09-12 21:25:26
1378524,0,09-12 21:25:27
1388382,0,09-12 21:25:28
1329178,1530,09-12 21:25:29
1222602,255,09-12 21:25:30
1170910,0,09-12 21:25:31
1397366,0,09-12 21:25:32
1362955,0,09-12 21:25:33
1351462,0,09-12 21:25:34
1293795,0,09-12 21:25:35
1405459,0,09-12 21:25:36
1391011,0,09-12 21:25:37
1396847,0,09-12 21:25:38
1403386,0,09-12 21:25:39
1405124,95,09-12 21:25:40
1395794,0,09-12 21:25:41
1396327,0,09-12 21:25:42
1401288,0,09-12 21:25:43
1376153,0,09-12 21:25:44
1409665,0,09-12 21:25:45
1419034,0,09-12 21:25:46
1403101,0,09-12 21:25:47
1399521,0,09-12 21:25:48
1402536,0,09-12 21:25:49
1399878,95,09-12 21:25:50
1399139,0,09-12 21:25:51
1395324,0,09-12 21:25:52
1401033,0,09-12 21:25:53
1383191,0,09-12 21:25:54
1311028,1476,09-12 21:25:55
1378800,0,09-12 21:25:56
947749,255,09-12 21:25:57
1388456,0,09-12 21:25:58
1388196,0,09-12 21:25:59
1365540,0,09-12 21:26:00
1414225,0,09-12 21:26:01
1410539,0,09-12 21:26:02
1402581,749,09-12 21:26:03
1379458,0,09-12 21:26:04
1351366,1020,09-12 21:26:05
1379440,255,09-12 21:26:06
1412491,0,09-12 21:26:07
1372579,0,09-12 21:26:08
1392740,765,09-12 21:26:09
1354697,42,09-12 21:26:10
1357991,510,09-12 21:26:11
1317926,255,09-12 21:26:12
1377935,0,09-12 21:26:13
1374200,0,09-12 21:26:14
1377383,0,09-12 21:26:15
1376341,0,09-12 21:26:16
1366707,1530,09-12 21:26:17
1302183,255,09-12 21:26:18
977123,0,09-12 21:26:19
1412790,0,09-12 21:26:20
1406323,0,09-12 21:26:21
1393929,0,09-12 21:26:22
1290639,0,09-12 21:26:23
1371992,0,09-12 21:26:24
1408322,0,09-12 21:26:25
1402394,0,09-12 21:26:26
1406912,0,09-12 21:26:27
1399469,95,09-12 21:26:28
1393753,0,09-12 21:26:29
1388279,0,09-12 21:26:30
1388669,0,09-12 21:26:31
1409739,0,09-12 21:26:32
1408020,0,09-12 21:26:33
1385964,0,09-12 21:26:34
1364440,0,09-12 21:26:35
1375713,0,09-12 21:26:36
1409266,0,09-12 21:26:37
1397880,95,09-12 21:26:38
1403285,0,09-12 21:26:39
1406235,0,09-12 21:26:40
1414515,0,09-12 21:26:41
1403797,0,09-12 21:26:42
1372724,42,09-12 21:26:43
1390150,972,09-12 21:26:44
1052383,247,09-12 21:26:45
1269811,510,09-12 21:26:46
1405926,0,09-12 21:26:47
1377465,0,09-12 21:26:48
1372660,0,09-12 21:26:49
1423044,0,09-12 21:26:50
1419958,0,09-12 21:26:51
1383898,0,09-12 21:26:52
1372168,510,09-12 21:26:53
1407401,510,09-12 21:26:54
1417290,552,09-12 21:26:55
1385184,0,09-12 21:26:56
1396848,1020,09-12 21:26:57
1383426,0,09-12 21:26:58
1366810,0,09-12 21:26:59
1349438,749,09-12 21:27:00
1386849,0,09-12 21:27:01
1352177,0,09-12 21:27:02
1359937,0,09-12 21:27:03
1364520,0,09-12 21:27:04
1369336,1275,09-12 21:27:05
1307679,255,09-12 21:27:06
1000492,255,09-12 21:27:07
1389597,0,09-12 21:27:08
1396490,0,09-12 21:27:09
1384027,0,09-12 21:27:10
1298681,0,09-12 21:27:11
1414853,0,09-12 21:27:12
1411328,0,09-12 21:27:13
1408882,0,09-12 21:27:14
1409918,0,09-12 21:27:15
1408923,95,09-12 21:27:16
1410132,0,09-12 21:27:17
1410392,0,09-12 21:27:18
1409398,0,09-12 21:27:19
1403370,0,09-12 21:27:20
1419061,0,09-12 21:27:21
1413613,0,09-12 21:27:22
1417846,0,09-12 21:27:23
1413549,0,09-12 21:27:24
1411734,0,09-12 21:27:25
1405917,95,09-12 21:27:26
1404788,0,09-12 21:27:27
1401321,0,09-12 21:27:28
1411644,0,09-12 21:27:29
1397318,0,09-12 21:27:30
1368595,42,09-12 21:27:31
1389832,1434,09-12 21:27:32
1068088,0,09-12 21:27:33
1283873,0,09-12 21:27:34
1407499,0,09-12 21:27:35
1403961,0,09-12 21:27:36
1420135,0,09-12 21:27:37
1421788,0,09-12 21:27:38
1403338,749,09-12 21:27:39
1386130,0,09-12 21:27:40
1371391,552,09-12 21:27:41
1408480,765,09-12 21:27:42
1415763,255,09-12 21:27:43
1385404,0,09-12 21:27:44
1398984,510,09-12 21:27:45
1382662,0,09-12 21:27:46
1369803,510,09-12 21:27:47
1348530,255,09-12 21:27:48
1387408,0,09-12 21:27:49
1380704,0,09-12 21:27:50
1385416,0,09-12 21:27:51
1388041,0,09-12 21:27:52
1370795,1530,09-12 21:27:53
1299790,255,09-12 21:27:54
1097202,0,09-12 21:27:55
1405762,0,09-12 21:27:56
1405171,0,09-12 21:27:57
1403258,0,09-12 21:27:58
1306422,0,09-12 21:27:59
1409611,0,09-12 21:28:00
1411447,0,09-12 21:28:01
1410330,0,09-12 21:28:02
1406848,0,09-12 21:28:03
1408487,95,09-12 21:28:04
1405883,0,09-12 21:28:05
1408708,0,09-12 21:28:06
1409398,0,09-12 21:28:07
1410019,0,09-12 21:28:08
1415462,0,09-12 21:28:09
1413072,0,09-12 21:28:10
1413074,0,09-12 21:28:11
1417023,0,09-12 21:28:12
1408153,0,09-12 21:28:13
1424082,95,09-12 21:28:14
1404358,0,09-12 21:28:15
1408950,0,09-12 21:28:16
1411437,0,09-12 21:28:17
1403600,0,09-12 21:28:18
1357164,281,09-12 21:28:19
1384363,980,09-12 21:28:20
950615,510,09-12 21:28:21
1407302,0,09-12 21:28:22
1405539,0,09-12 21:28:23
1406653,0,09-12 21:28:24
1423111,0,09-12 21:28:25
1425297,0,09-12 21:28:26
1408053,791,09-12 21:28:27
1371696,765,09-12 21:28:28
1385768,0,09-12 21:28:29
1402176,510,09-12 21:28:30
1414244,255,09-12 21:28:31
1383991,0,09-12 21:28:32
1397994,0,09-12 21:28:33
1382739,0,09-12 21:28:34
1365674,510,09-12 21:28:35
1351062,0,09-12 21:28:36
1385314,0,09-12 21:28:37
1385875,0,09-12 21:28:38
1383157,0,09-12 21:28:39
1389033,0,09-12 21:28:40
1320348,1530,09-12 21:28:41
1251733,255,09-12 21:28:42
1272307,255,09-12 21:28:43
1384473,0,09-12 21:28:44
1402332,0,09-12 21:28:45
1367208,0,09-12 21:28:46
1276982,0,09-12 21:28:47
1392007,0,09-12 21:28:48
1408615,0,09-12 21:28:49
1391814,0,09-12 21:28:50
1400190,0,09-12 21:28:51
1395749,95,09-12 21:28:52
1399276,0,09-12 21:28:53
1410211,0,09-12 21:28:54
1411496,0,09-12 21:28:55
1402894,0,09-12 21:28:56
1398694,0,09-12 21:28:57
1399950,0,09-12 21:28:58
1397850,0,09-12 21:28:59
1389924,0,09-12 21:29:00
1388485,0,09-12 21:29:01
1401651,95,09-12 21:29:02
1394090,0,09-12 21:29:03
1409319,0,09-12 21:29:04
1409295,0,09-12 21:29:05
1402162,0,09-12 21:29:06
1360462,759,09-12 21:29:07
1386342,733,09-12 21:29:08
960785,0,09-12 21:29:09
1407864,0,09-12 21:29:10
1401201,0,09-12 21:29:11
1407471,0,09-12 21:29:12
1426400,0,09-12 21:29:13
1409326,42,09-12 21:29:14
1405495,749,09-12 21:29:15
1350574,510,09-12 21:29:16
1388195,0,09-12 21:29:17
1399660,510,09-12 21:29:18
1412063,510,09-12 21:29:19
1373889,255,09-12 21:29:20
1394229,255,09-12 21:29:21
1389114,0,09-12 21:29:22
1364245,510,09-12 21:29:23
1349201,247,09-12 21:29:24
1385637,0,09-12 21:29:25
1386232,0,09-12 21:29:26
1384660,0,09-12 21:29:27
1398765,0,09-12 21:29:28
1367689,1530,09-12 21:29:29
1270006,255,09-12 21:29:30
1095473,0,09-12 21:29:31
1395737,0,09-12 21:29:32
1408083,0,09-12 21:29:33
1399512,0,09-12 21:29:34
1311568,0,09-12 21:29:35
1398811,0,09-12 21:29:36
1412138,0,09-12 21:29:37
1400951,0,09-12 21:29:38
1381321,95,09-12 21:29:39
1396106,0,09-12 21:29:40
1408413,0,09-12 21:29:41
1393202,0,09-12 21:29:42
1380440,0,09-12 21:29:43
1389129,0,09-12 21:29:44
1387534,0,09-12 21:29:45
1402045,0,09-12 21:29:46
1391866,0,09-12 21:29:47
1397697,0,09-12 21:29:48
1407402,95,09-12 21:29:49
1385271,0,09-12 21:29:50
1394360,0,09-12 21:29:51
1410687,0,09-12 21:29:52
1390449,0,09-12 21:29:53
1402024,42,09-12 21:29:54
1353306,1434,09-12 21:29:55
1375519,0,09-12 21:29:56
961289,0,09-12 21:29:57
1379496,0,09-12 21:29:58
1379043,0,09-12 21:29:59
1404870,0,09-12 21:30:00
1421592,0,09-12 21:30:01
1417165,42,09-12 21:30:02
1393195,749,09-12 21:30:03
1340108,0,09-12 21:30:04
1368892,510,09-12 21:30:05
1375995,255,09-12 21:30:06
1381673,765,09-12 21:30:07
1377818,255,09-12 21:30:08
1385641,0,09-12 21:30:09
1354655,0,09-12 21:30:10
1348735,255,09-12 21:30:11
1297911,765,09-12 21:30:12
1364884,0,09-12 21:30:13
1356040,0,09-12 21:30:14
1374848,0,09-12 21:30:15
1384802,0,09-12 21:30:16
1354894,1530,09-12 21:30:17
1262276,255,09-12 21:30:18
1028574,0,09-12 21:30:19
1395934,0,09-12 21:30:20
1406801,0,09-12 21:30:21
1395627,0,09-12 21:30:22
1271861,0,09-12 21:30:23
1400088,0,09-12 21:30:24
1409706,0,09-12 21:30:25
1400891,0,09-12 21:30:26
1410275,0,09-12 21:30:27
1403546,95,09-12 21:30:28
1404393,0,09-12 21:30:29
1408651,0,09-12 21:30:30
1407657,0,09-12 21:30:31
1395736,0,09-12 21:30:32
1396785,0,09-12 21:30:33
1393598,0,09-12 21:30:34
1412619,0,09-12 21:30:35
1401669,0,09-12 21:30:36
1402599,0,09-12 21:30:37
1401525,95,09-12 21:30:38
1382126,0,09-12 21:30:39
1377543,0,09-12 21:30:40
1371369,0,09-12 21:30:41
1392415,0,09-12 21:30:42
1367872,42,09-12 21:30:43
1257109,717,09-12 21:30:44
1211023,0,09-12 21:30:45
1067789,510,09-12 21:30:46
1389999,0,09-12 21:30:47
1382649,0,09-12 21:30:48
1375999,42,09-12 21:30:49
1403013,0,09-12 21:30:50
1378307,0,09-12 21:30:51
1349448,749,09-12 21:30:52
1327894,1020,09-12 21:30:53
1400398,255,09-12 21:30:54
1386573,255,09-12 21:30:55
1385498,0,09-12 21:30:56
1381332,0,09-12 21:30:57
1385767,510,09-12 21:30:58
1345279,0,09-12 21:30:59
1305375,247,09-12 21:31:00
1387314,0,09-12 21:31:01
1383724,0,09-12 21:31:02
1367445,0,09-12 21:31:03
1362162,0,09-12 21:31:04
1369383,765,09-12 21:31:05
1298129,1020,09-12 21:31:06
1229328,255,09-12 21:31:07
1091756,0,09-12 21:31:08
1364586,0,09-12 21:31:09
1403209,0,09-12 21:31:10
1397991,0,09-12 21:31:11
1288133,0,09-12 21:31:12
1390171,0,09-12 21:31:13
1386316,0,09-12 21:31:14
1392515,0,09-12 21:31:15
1395888,0,09-12 21:31:16
1400734,95,09-12 21:31:17
1397297,0,09-12 21:31:18
1387071,0,09-12 21:31:19
1411864,0,09-12 21:31:20
1435923,0,09-12 21:31:21
1419729,0,09-12 21:31:22
1417406,0,09-12 21:31:23
1386206,0,09-12 21:31:24
1421832,0,09-12 21:31:25
1411083,0,09-12 21:31:26
1398506,95,09-12 21:31:27
1396205,0,09-12 21:31:28
1372783,0,09-12 21:31:29
1391871,0,09-12 21:31:30
1385237,0,09-12 21:31:31
1343836,1476,09-12 21:31:32
1378597,0,09-12 21:31:33
939513,255,09-12 21:31:34
1375932,0,09-12 21:31:35
1359042,42,09-12 21:31:36
1388490,0,09-12 21:31:37
1421841,0,09-12 21:31:38
1420807,0,09-12 21:31:39
1360784,749,09-12 21:31:40
1343446,765,09-12 21:31:41
1383983,0,09-12 21:31:42
1402403,255,09-12 21:31:43
1413838,510,09-12 21:31:44
1374054,0,09-12 21:31:45
1316609,255,09-12 21:31:46
1336791,0,09-12 21:31:47
1338833,510,09-12 21:31:48
1343821,494,09-12 21:31:49
1367953,0,09-12 21:31:50
1385637,0,09-12 21:31:51
1377259,0,09-12 21:31:52
1377152,0,09-12 21:31:53
1358463,1530,09-12 21:31:54
1264096,255,09-12 21:31:55
970708,0,09-12 21:31:56
1404350,0,09-12 21:31:57
1405600,0,09-12 21:31:58
1400617,0,09-12 21:31:59
1306451,0,09-12 21:32:00
1408418,0,09-12 21:32:01
1392765,0,09-12 21:32:02
1385578,0,09-12 21:32:03
1401862,0,09-12 21:32:04
1397252,95,09-12 21:32:05
1410392,0,09-12 21:32:06
1378723,0,09-12 21:32:07
1407776,0,09-12 21:32:08
1409739,0,09-12 21:32:09
1421355,0,09-12 21:32:10
1384590,0,09-12 21:32:11
1375574,0,09-12 21:32:12
1384606,0,09-12 21:32:13
1407152,0,09-12 21:32:14
1399606,95,09-12 21:32:15
1365188,0,09-12 21:32:16
1393215,0,09-12 21:32:17
1405818,0,09-12 21:32:18
1391615,0,09-12 21:32:19
1339523,42,09-12 21:32:20
1391494,972,09-12 21:32:21
954104,0,09-12 21:32:22
1367229,42,09-12 21:32:23
1389411,0,09-12 21:32:24
1385250,0,09-12 21:32:25
1401072,0,09-12 21:32:26
