"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain14-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:18:43 UTC"
"net/intf2",,"system"
1371277,297,09-12 21:21:01
1354252,0,09-12 21:21:02
1337449,494,09-12 21:21:03
1387424,247,09-12 21:21:04
1373062,0,09-12 21:21:05
1379610,0,09-12 21:21:06
1359950,0,09-12 21:21:07
1368721,1275,09-12 21:21:08
1327421,255,09-12 21:21:09
1293907,255,09-12 21:21:10
1186138,42,09-12 21:21:11
1387665,0,09-12 21:21:12
1396863,0,09-12 21:21:13
1290203,0,09-12 21:21:14
1403906,0,09-12 21:21:15
1404456,0,09-12 21:21:16
1393019,0,09-12 21:21:17
1403451,0,09-12 21:21:18
1406178,95,09-12 21:21:19
1395749,0,09-12 21:21:20
1384440,0,09-12 21:21:21
1399666,0,09-12 21:21:22
1409664,0,09-12 21:21:23
1383845,0,09-12 21:21:24
1420976,0,09-12 21:21:25
1423260,0,09-12 21:21:26
1380598,0,09-12 21:21:27
1412627,0,09-12 21:21:28
1400741,95,09-12 21:21:29
1386482,0,09-12 21:21:30
1388334,0,09-12 21:21:31
1401213,0,09-12 21:21:32
1399446,0,09-12 21:21:33
1382669,42,09-12 21:21:34
1343649,1434,09-12 21:21:35
1386036,0,09-12 21:21:36
947040,255,09-12 21:21:37
1401870,0,09-12 21:21:38
1401072,0,09-12 21:21:39
1404422,42,09-12 21:21:40
1419639,0,09-12 21:21:41
1413571,0,09-12 21:21:42
1383311,749,09-12 21:21:43
1366394,1020,09-12 21:21:44
1406983,255,09-12 21:21:45
1389552,255,09-12 21:21:46
1404939,0,09-12 21:21:47
1383147,255,09-12 21:21:48
1385550,0,09-12 21:21:49
1342213,510,09-12 21:21:50
1333328,502,09-12 21:21:51
1391627,0,09-12 21:21:52
1349944,0,09-12 21:21:53
1384573,0,09-12 21:21:54
1370619,0,09-12 21:21:55
1352749,42,09-12 21:21:56
1288794,1530,09-12 21:21:57
1158929,255,09-12 21:21:58
1080047,0,09-12 21:21:59
1335954,0,09-12 21:22:00
1317482,0,09-12 21:22:01
1323678,0,09-12 21:22:02
1347136,0,09-12 21:22:03
1411716,0,09-12 21:22:04
1397432,0,09-12 21:22:05
1393266,0,09-12 21:22:06
1393774,95,09-12 21:22:07
1407222,0,09-12 21:22:08
1402282,0,09-12 21:22:09
1410425,0,09-12 21:22:10
1400717,0,09-12 21:22:11
1408655,0,09-12 21:22:12
1408888,0,09-12 21:22:13
1419497,0,09-12 21:22:14
1397795,0,09-12 21:22:15
1393012,0,09-12 21:22:16
1379492,95,09-12 21:22:17
1390316,0,09-12 21:22:18
1397555,0,09-12 21:22:19
1402303,0,09-12 21:22:20
1400736,0,09-12 21:22:21
1401044,42,09-12 21:22:22
1308989,1434,09-12 21:22:23
1365622,0,09-12 21:22:24
952059,0,09-12 21:22:25
1403778,0,09-12 21:22:26
1397814,0,09-12 21:22:27
1398945,0,09-12 21:22:28
1409962,0,09-12 21:22:29
1421076,0,09-12 21:22:30
1399508,749,09-12 21:22:31
1368942,1020,09-12 21:22:32
1407860,297,09-12 21:22:33
1380290,0,09-12 21:22:34
1416985,255,09-12 21:22:35
1383615,255,09-12 21:22:36
1397006,0,09-12 21:22:37
1363891,0,09-12 21:22:38
1328030,765,09-12 21:22:39
1408280,0,09-12 21:22:40
1386306,0,09-12 21:22:41
1384670,0,09-12 21:22:42
1384061,0,09-12 21:22:43
1388541,0,09-12 21:22:44
1358645,1530,09-12 21:22:45
1269205,247,09-12 21:22:46
1226682,255,09-12 21:22:47
1395702,0,09-12 21:22:48
1397311,0,09-12 21:22:49
1294486,0,09-12 21:22:50
1407338,0,09-12 21:22:51
1411971,42,09-12 21:22:52
1409813,0,09-12 21:22:53
1406912,0,09-12 21:22:54
1408827,0,09-12 21:22:55
1412877,95,09-12 21:22:56
1409246,0,09-12 21:22:57
1399785,0,09-12 21:22:58
1402387,0,09-12 21:22:59
1403741,0,09-12 21:23:00
1408660,0,09-12 21:23:01
1391738,0,09-12 21:23:02
1342003,0,09-12 21:23:03
1389892,0,09-12 21:23:04
1400202,0,09-12 21:23:05
1372010,95,09-12 21:23:06
1398891,0,09-12 21:23:07
1412466,0,09-12 21:23:08
1385826,0,09-12 21:23:09
1394177,42,09-12 21:23:10
1349414,1211,09-12 21:23:11
1319446,247,09-12 21:23:12
951908,255,09-12 21:23:13
1406784,0,09-12 21:23:14
1403403,0,09-12 21:23:15
1401435,0,09-12 21:23:16
1411346,0,09-12 21:23:17
1407521,0,09-12 21:23:18
1381737,749,09-12 21:23:19
1342132,510,09-12 21:23:20
1405877,765,09-12 21:23:21
1363903,0,09-12 21:23:22
1413074,255,09-12 21:23:23
1373114,297,09-12 21:23:24
1396289,255,09-12 21:23:25
1344592,255,09-12 21:23:26
1310510,510,09-12 21:23:27
1405512,0,09-12 21:23:28
1361544,0,09-12 21:23:29
1385935,0,09-12 21:23:30
1383134,0,09-12 21:23:31
1372804,0,09-12 21:23:32
1317345,1530,09-12 21:23:33
1250033,255,09-12 21:23:34
1123380,0,09-12 21:23:35
1400955,0,09-12 21:23:36
1407411,0,09-12 21:23:37
1396236,0,09-12 21:23:38
1304902,0,09-12 21:23:39
1404503,0,09-12 21:23:40
1410765,0,09-12 21:23:41
1410476,0,09-12 21:23:42
1410010,95,09-12 21:23:43
1408606,0,09-12 21:23:44
1411776,0,09-12 21:23:45
1410231,0,09-12 21:23:46
1409420,42,09-12 21:23:47
1406795,0,09-12 21:23:48
1400299,0,09-12 21:23:49
1413421,0,09-12 21:23:50
1366823,0,09-12 21:23:51
1401151,0,09-12 21:23:52
1412109,95,09-12 21:23:53
1360814,0,09-12 21:23:54
1400021,0,09-12 21:23:55
1409260,0,09-12 21:23:56
1406208,0,09-12 21:23:57
1393526,42,09-12 21:23:58
1341694,1434,09-12 21:23:59
1375726,0,09-12 21:24:00
941151,255,09-12 21:24:01
1382349,0,09-12 21:24:02
1377711,0,09-12 21:24:03
1404195,0,09-12 21:24:04
1405617,0,09-12 21:24:05
1414549,0,09-12 21:24:06
1385177,749,09-12 21:24:07
1337987,765,09-12 21:24:08
1377756,255,09-12 21:24:09
1386138,255,09-12 21:24:10
1376296,255,09-12 21:24:11
1378031,255,09-12 21:24:12
1393717,510,09-12 21:24:13
1351658,0,09-12 21:24:14
1385761,510,09-12 21:24:15
1335900,0,09-12 21:24:16
1367244,0,09-12 21:24:17
1366574,0,09-12 21:24:18
1377021,0,09-12 21:24:19
1377861,0,09-12 21:24:20
1351913,1514,09-12 21:24:21
1235521,255,09-12 21:24:22
1096922,42,09-12 21:24:23
1380318,0,09-12 21:24:24
1392380,0,09-12 21:24:25
1401093,0,09-12 21:24:26
1308593,0,09-12 21:24:27
1411709,0,09-12 21:24:28
1411145,0,09-12 21:24:29
1410038,0,09-12 21:24:30
1410686,0,09-12 21:24:31
1405481,95,09-12 21:24:32
1396032,0,09-12 21:24:33
1389720,0,09-12 21:24:34
1396779,0,09-12 21:24:35
1387269,0,09-12 21:24:36
1410406,42,09-12 21:24:37
1407291,0,09-12 21:24:38
1402579,0,09-12 21:24:39
1406784,0,09-12 21:24:40
1414917,0,09-12 21:24:41
1396872,95,09-12 21:24:42
1398869,0,09-12 21:24:43
1382553,0,09-12 21:24:44
1394958,0,09-12 21:24:45
1380703,0,09-12 21:24:46
1355904,1434,09-12 21:24:47
1385466,0,09-12 21:24:48
912580,255,09-12 21:24:49
1378763,0,09-12 21:24:50
1390104,0,09-12 21:24:51
1406373,0,09-12 21:24:52
1423058,0,09-12 21:24:53
1425273,0,09-12 21:24:54
1408994,749,09-12 21:24:55
1366383,255,09-12 21:24:56
1394739,255,09-12 21:24:57
1401762,510,09-12 21:24:58
1418860,510,09-12 21:24:59
1379570,297,09-12 21:25:00
1398079,255,09-12 21:25:01
1384100,0,09-12 21:25:02
1367893,255,09-12 21:25:03
1340637,255,09-12 21:25:04
1386261,0,09-12 21:25:05
1385795,0,09-12 21:25:06
1378508,0,09-12 21:25:07
1390255,42,09-12 21:25:08
1363523,1530,09-12 21:25:09
1269888,255,09-12 21:25:10
1185515,0,09-12 21:25:11
1400372,0,09-12 21:25:12
1408314,0,09-12 21:25:13
1400658,0,09-12 21:25:14
1309946,0,09-12 21:25:15
1407296,0,09-12 21:25:16
1407805,0,09-12 21:25:17
1410683,0,09-12 21:25:18
1405413,95,09-12 21:25:19
1402118,0,09-12 21:25:20
1407148,0,09-12 21:25:21
1408946,0,09-12 21:25:22
1410901,0,09-12 21:25:23
1411599,0,09-12 21:25:24
1419283,0,09-12 21:25:25
1421318,0,09-12 21:25:26
1407681,0,09-12 21:25:27
1413880,0,09-12 21:25:28
1417887,95,09-12 21:25:29
1397961,0,09-12 21:25:30
1407230,0,09-12 21:25:31
1406025,0,09-12 21:25:32
1392240,0,09-12 21:25:33
1395140,0,09-12 21:25:34
1358168,972,09-12 21:25:35
1386837,247,09-12 21:25:36
960435,552,09-12 21:25:37
1405704,0,09-12 21:25:38
1404612,0,09-12 21:25:39
1406010,42,09-12 21:25:40
1429089,0,09-12 21:25:41
1424226,0,09-12 21:25:42
1400893,749,09-12 21:25:43
1373277,0,09-12 21:25:44
1405656,510,09-12 21:25:45
1384068,0,09-12 21:25:46
1405066,765,09-12 21:25:47
1384601,255,09-12 21:25:48
1393028,255,09-12 21:25:49
1351769,0,09-12 21:25:50
1343662,765,09-12 21:25:51
1410692,247,09-12 21:25:52
1386068,0,09-12 21:25:53
1383956,0,09-12 21:25:54
1385288,0,09-12 21:25:55
1383745,0,09-12 21:25:56
1359915,1530,09-12 21:25:57
1266759,255,09-12 21:25:58
1150821,0,09-12 21:25:59
1388931,0,09-12 21:26:00
1408557,0,09-12 21:26:01
1406052,0,09-12 21:26:02
1291903,0,09-12 21:26:03
1418370,0,09-12 21:26:04
1411673,0,09-12 21:26:05
1410692,0,09-12 21:26:06
1410032,95,09-12 21:26:07
1410109,0,09-12 21:26:08
1410273,0,09-12 21:26:09
1412285,0,09-12 21:26:10
1410330,0,09-12 21:26:11
1411584,42,09-12 21:26:12
1421395,0,09-12 21:26:13
1417766,42,09-12 21:26:14
1401311,0,09-12 21:26:15
1421874,0,09-12 21:26:16
1412437,95,09-12 21:26:17
1404518,0,09-12 21:26:18
1400376,0,09-12 21:26:19
1398267,0,09-12 21:26:20
1405092,0,09-12 21:26:21
1408254,0,09-12 21:26:22
1354276,478,09-12 21:26:23
1386870,247,09-12 21:26:24
963009,255,09-12 21:26:25
1408557,0,09-12 21:26:26
1404078,0,09-12 21:26:27
1412128,0,09-12 21:26:28
1426245,0,09-12 21:26:29
1421697,0,09-12 21:26:30
1393329,749,09-12 21:26:31
1375220,510,09-12 21:26:32
1408367,510,09-12 21:26:33
1391774,255,09-12 21:26:34
1409015,0,09-12 21:26:35
1384947,255,09-12 21:26:36
1395726,510,09-12 21:26:37
1366448,510,09-12 21:26:38
1339266,255,09-12 21:26:39
1400149,0,09-12 21:26:40
1385703,0,09-12 21:26:41
1385523,42,09-12 21:26:42
1382971,0,09-12 21:26:43
1388787,765,09-12 21:26:44
1324690,765,09-12 21:26:45
1303307,255,09-12 21:26:46
1233428,0,09-12 21:26:47
1395164,0,09-12 21:26:48
1392610,0,09-12 21:26:49
1280674,0,09-12 21:26:50
1385437,42,09-12 21:26:51
1384951,0,09-12 21:26:52
1383406,0,09-12 21:26:53
1395320,0,09-12 21:26:54
1401193,95,09-12 21:26:55
1402237,0,09-12 21:26:56
1399157,0,09-12 21:26:57
1367464,0,09-12 21:26:58
1357566,0,09-12 21:26:59
1373399,0,09-12 21:27:00
1401686,0,09-12 21:27:01
1396095,0,09-12 21:27:02
1398606,0,09-12 21:27:03
1419364,0,09-12 21:27:04
1405324,95,09-12 21:27:05
1403420,0,09-12 21:27:06
1403940,0,09-12 21:27:07
1410780,0,09-12 21:27:08
1402812,0,09-12 21:27:09
1395241,0,09-12 21:27:10
1293737,1442,09-12 21:27:11
1338090,0,09-12 21:27:12
949959,255,09-12 21:27:13
1402275,0,09-12 21:27:14
1402710,0,09-12 21:27:15
1404986,0,09-12 21:27:16
1407919,0,09-12 21:27:17
1359018,0,09-12 21:27:18
1378208,749,09-12 21:27:19
1365024,510,09-12 21:27:20
1395750,765,09-12 21:27:21
1375306,0,09-12 21:27:22
1414695,255,09-12 21:27:23
1367009,0,09-12 21:27:24
1391864,552,09-12 21:27:25
1365009,255,09-12 21:27:26
1328297,510,09-12 21:27:27
1395085,0,09-12 21:27:28
1383829,0,09-12 21:27:29
1384930,0,09-12 21:27:30
1372712,0,09-12 21:27:31
1366467,0,09-12 21:27:32
1286439,1530,09-12 21:27:33
1257349,255,09-12 21:27:34
1176574,0,09-12 21:27:35
1377465,0,09-12 21:27:36
1388423,0,09-12 21:27:37
1407745,42,09-12 21:27:38
1295724,0,09-12 21:27:39
1414088,0,09-12 21:27:40
1395453,0,09-12 21:27:41
1386686,0,09-12 21:27:42
1400809,0,09-12 21:27:43
1410109,95,09-12 21:27:44
1410273,0,09-12 21:27:45
1412523,0,09-12 21:27:46
1410092,0,09-12 21:27:47
1411304,0,09-12 21:27:48
1413960,0,09-12 21:27:49
1421040,0,09-12 21:27:50
1395357,0,09-12 21:27:51
1423907,0,09-12 21:27:52
1403794,0,09-12 21:27:53
1404518,95,09-12 21:27:54
1405340,0,09-12 21:27:55
1409278,0,09-12 21:27:56
1406460,0,09-12 21:27:57
1403825,0,09-12 21:27:58
1355174,1195,09-12 21:27:59
1385376,247,09-12 21:28:00
964893,255,09-12 21:28:01
1408422,0,09-12 21:28:02
1405176,0,09-12 21:28:03
1411755,0,09-12 21:28:04
1424553,0,09-12 21:28:05
1426555,0,09-12 21:28:06
1391621,749,09-12 21:28:07
1372819,510,09-12 21:28:08
1408565,765,09-12 21:28:09
1386909,255,09-12 21:28:10
1412424,0,09-12 21:28:11
1383942,42,09-12 21:28:12
1308680,510,09-12 21:28:13
1376716,255,09-12 21:28:14
1336978,494,09-12 21:28:15
1399669,0,09-12 21:28:16
1386968,0,09-12 21:28:17
1381567,0,09-12 21:28:18
1380198,0,09-12 21:28:19
1388993,765,09-12 21:28:20
1335251,765,09-12 21:28:21
1286268,255,09-12 21:28:22
1186757,0,09-12 21:28:23
1402898,0,09-12 21:28:24
1404658,42,09-12 21:28:25
1293209,0,09-12 21:28:26
1421942,0,09-12 21:28:27
1412015,0,09-12 21:28:28
1408882,0,09-12 21:28:29
1408177,0,09-12 21:28:30
1409303,95,09-12 21:28:31
1411612,0,09-12 21:28:32
1410273,0,09-12 21:28:33
1405916,0,09-12 21:28:34
1408474,0,09-12 21:28:35
1412014,0,09-12 21:28:36
1420815,0,09-12 21:28:37
1421328,0,09-12 21:28:38
1399210,0,09-12 21:28:39
1423884,0,09-12 21:28:40
1404618,95,09-12 21:28:41
1403015,0,09-12 21:28:42
1404597,0,09-12 21:28:43
1395669,0,09-12 21:28:44
1373328,0,09-12 21:28:45
1384868,0,09-12 21:28:46
1353631,956,09-12 21:28:47
1382090,247,09-12 21:28:48
954173,510,09-12 21:28:49
1398324,0,09-12 21:28:50
1402071,0,09-12 21:28:51
1409490,0,09-12 21:28:52
1425905,0,09-12 21:28:53
1397701,0,09-12 21:28:54
1382066,510,09-12 21:28:55
1352206,510,09-12 21:28:56
1380642,255,09-12 21:28:57
1402174,1020,09-12 21:28:58
1364060,0,09-12 21:28:59
1381858,42,09-12 21:29:00
1395334,0,09-12 21:29:01
1368476,1020,09-12 21:29:02
1333329,255,09-12 21:29:03
1381473,0,09-12 21:29:04
1384967,0,09-12 21:29:05
1379729,0,09-12 21:29:06
1364090,0,09-12 21:29:07
1364295,765,09-12 21:29:08
1282025,765,09-12 21:29:09
1264846,255,09-12 21:29:10
1138513,0,09-12 21:29:11
1370163,42,09-12 21:29:12
1401631,0,09-12 21:29:13
1280190,0,09-12 21:29:14
1367936,0,09-12 21:29:15
1411472,0,09-12 21:29:16
1401584,0,09-12 21:29:17
1387805,0,09-12 21:29:18
1404199,95,09-12 21:29:19
1387639,0,09-12 21:29:20
1392907,0,09-12 21:29:21
1407538,0,09-12 21:29:22
1395256,0,09-12 21:29:23
1407628,0,09-12 21:29:24
1418933,0,09-12 21:29:25
1394361,0,09-12 21:29:26
1385982,0,09-12 21:29:27
1423684,0,09-12 21:29:28
1412241,95,09-12 21:29:29
1396873,0,09-12 21:29:30
1390278,0,09-12 21:29:31
1393452,0,09-12 21:29:32
1402527,0,09-12 21:29:33
1385130,0,09-12 21:29:34
1346953,717,09-12 21:29:35
1349232,247,09-12 21:29:36
947655,510,09-12 21:29:37
1400772,0,09-12 21:29:38
1387428,0,09-12 21:29:39
1411210,0,09-12 21:29:40
1425921,0,09-12 21:29:41
1424139,0,09-12 21:29:42
1395653,749,09-12 21:29:43
1372658,1020,09-12 21:29:44
1407893,255,09-12 21:29:45
1382355,0,09-12 21:29:46
1418832,255,09-12 21:29:47
1384120,42,09-12 21:29:48
1391964,510,09-12 21:29:49
1365098,510,09-12 21:29:50
1325512,255,09-12 21:29:51
1403234,0,09-12 21:29:52
1388576,0,09-12 21:29:53
1384930,0,09-12 21:29:54
1358590,0,09-12 21:29:55
1373749,0,09-12 21:29:56
1303879,1530,09-12 21:29:57
1250494,255,09-12 21:29:58
1009967,42,09-12 21:29:59
1402486,0,09-12 21:30:00
1405313,0,09-12 21:30:01
1401694,0,09-12 21:30:02
1302154,0,09-12 21:30:03
1409966,0,09-12 21:30:04
1410884,0,09-12 21:30:05
1409449,0,09-12 21:30:06
1413924,95,09-12 21:30:07
1404216,0,09-12 21:30:08
1410035,0,09-12 21:30:09
1411448,0,09-12 21:30:10
1409902,0,09-12 21:30:11
1404816,0,09-12 21:30:12
1422197,0,09-12 21:30:13
1425301,0,09-12 21:30:14
1400667,0,09-12 21:30:15
1422620,0,09-12 21:30:16
1412881,95,09-12 21:30:17
1403285,0,09-12 21:30:18
1404805,0,09-12 21:30:19
1409818,0,09-12 21:30:20
1405920,0,09-12 21:30:21
1405893,0,09-12 21:30:22
1357546,478,09-12 21:30:23
1381905,0,09-12 21:30:24
965697,0,09-12 21:30:25
1413201,0,09-12 21:30:26
1396986,0,09-12 21:30:27
1413020,0,09-12 21:30:28
1421277,0,09-12 21:30:29
1423667,0,09-12 21:30:30
1394237,749,09-12 21:30:31
1374042,0,09-12 21:30:32
1407445,765,09-12 21:30:33
1379485,0,09-12 21:30:34
1418857,0,09-12 21:30:35
1383212,297,09-12 21:30:36
1397201,255,09-12 21:30:37
1364351,1020,09-12 21:30:38
1335435,510,09-12 21:30:39
1404551,0,09-12 21:30:40
1385227,0,09-12 21:30:41
1387324,0,09-12 21:30:42
1391025,0,09-12 21:30:43
1394906,765,09-12 21:30:44
1340857,765,09-12 21:30:45
1273490,297,09-12 21:30:46
1062687,0,09-12 21:30:47
1402435,0,09-12 21:30:48
1404350,0,09-12 21:30:49
1305483,0,09-12 21:30:50
1407616,0,09-12 21:30:51
1406736,0,09-12 21:30:52
1410289,0,09-12 21:30:53
1409918,0,09-12 21:30:54
1410330,95,09-12 21:30:55
1411850,0,09-12 21:30:56
1410749,0,09-12 21:30:57
1410425,0,09-12 21:30:58
1408399,0,09-12 21:30:59
1408607,0,09-12 21:31:00
1419711,0,09-12 21:31:01
1422608,0,09-12 21:31:02
1391101,0,09-12 21:31:03
1425008,0,09-12 21:31:04
1410569,95,09-12 21:31:05
1404788,0,09-12 21:31:06
1404867,0,09-12 21:31:07
1410031,0,09-12 21:31:08
1403357,0,09-12 21:31:09
1400777,0,09-12 21:31:10
1356104,733,09-12 21:31:11
1388088,0,09-12 21:31:12
954862,0,09-12 21:31:13
1379901,0,09-12 21:31:14
1386483,0,09-12 21:31:15
1377262,0,09-12 21:31:16
1380677,0,09-12 21:31:17
1404740,0,09-12 21:31:18
1306945,749,09-12 21:31:19
1375802,0,09-12 21:31:20
1417136,1020,09-12 21:31:21
1376253,0,09-12 21:31:22
1402235,255,09-12 21:31:23
1382416,42,09-12 21:31:24
1387826,255,09-12 21:31:25
1350920,255,09-12 21:31:26
1327654,1012,09-12 21:31:27
1393486,0,09-12 21:31:28
1387206,0,09-12 21:31:29
1383189,0,09-12 21:31:30
1370267,0,09-12 21:31:31
1378695,510,09-12 21:31:32
1333284,1020,09-12 21:31:33
1253529,297,09-12 21:31:34
1075334,0,09-12 21:31:35
1387202,0,09-12 21:31:36
1352134,0,09-12 21:31:37
1358068,0,09-12 21:31:38
1275795,0,09-12 21:31:39
1377076,0,09-12 21:31:40
1396643,0,09-12 21:31:41
1371711,0,09-12 21:31:42
1407317,95,09-12 21:31:43
1389618,0,09-12 21:31:44
1360586,0,09-12 21:31:45
1382086,0,09-12 21:31:46
1383446,0,09-12 21:31:47
1408117,0,09-12 21:31:48
1418018,0,09-12 21:31:49
1403819,0,09-12 21:31:50
1393930,0,09-12 21:31:51
1406094,0,09-12 21:31:52
1394224,95,09-12 21:31:53
1397429,0,09-12 21:31:54
1406989,0,09-12 21:31:55
1409104,0,09-12 21:31:56
1405344,0,09-12 21:31:57
1402461,0,09-12 21:31:58
1357995,1450,09-12 21:31:59
1390427,0,09-12 21:32:00
968282,0,09-12 21:32:01
1407214,0,09-12 21:32:02
1384128,0,09-12 21:32:03
1401054,0,09-12 21:32:04
1428512,0,09-12 21:32:05
1420942,0,09-12 21:32:06
1404434,749,09-12 21:32:07
1358002,255,09-12 21:32:08
1379020,0,09-12 21:32:09
1377359,0,09-12 21:32:10
1416551,255,09-12 21:32:11
1371627,255,09-12 21:32:12
1377758,510,09-12 21:32:13
1341393,42,09-12 21:32:14
1378661,765,09-12 21:32:15
1320455,494,09-12 21:32:16
1376143,0,09-12 21:32:17
1377214,0,09-12 21:32:18
1372512,0,09-12 21:32:19
1374831,0,09-12 21:32:20
1276115,1572,09-12 21:32:21
1193419,255,09-12 21:32:22
1033196,239,09-12 21:32:23
1364216,0,09-12 21:32:24
1378622,0,09-12 21:32:25
1389275,0,09-12 21:32:26
1305903,0,09-12 21:32:27
1410682,0,09-12 21:32:28
1394081,0,09-12 21:32:29
1408779,0,09-12 21:32:30
1385999,0,09-12 21:32:31
1400496,95,09-12 21:32:32
1383889,0,09-12 21:32:33
1405226,0,09-12 21:32:34
1406154,0,09-12 21:32:35
1410215,0,09-12 21:32:36
1420090,0,09-12 21:32:37
1416197,0,09-12 21:32:38
1417810,0,09-12 21:32:39
1438364,0,09-12 21:32:40
1414099,0,09-12 21:32:41
1403947,95,09-12 21:32:42
1401647,0,09-12 21:32:43
1406052,0,09-12 21:32:44
1410324,0,09-12 21:32:45
1395846,0,09-12 21:32:46
1361086,239,09-12 21:32:47
1389861,486,09-12 21:32:48
945971,0,09-12 21:32:49
1407302,0,09-12 21:32:50
1411821,0,09-12 21:32:51
1400091,0,09-12 21:32:52
1424090,0,09-12 21:32:53
1420518,0,09-12 21:32:54
1409091,749,09-12 21:32:55
