"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain16-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:21:10 UTC"
"net/intf2",,"system"
1399428,0,08-12 05:23:49
1398072,0,08-12 05:23:50
1370988,0,08-12 05:23:51
1411720,0,08-12 05:23:52
1424302,0,08-12 05:23:53
1385925,0,08-12 05:23:54
1401820,0,08-12 05:23:55
1402617,95,08-12 05:23:56
1390586,0,08-12 05:23:57
1396389,0,08-12 05:23:58
1371750,0,08-12 05:23:59
1384665,0,08-12 05:24:00
1374507,42,08-12 05:24:01
1336306,1442,08-12 05:24:02
1361607,0,08-12 05:24:03
953856,255,08-12 05:24:04
1405281,0,08-12 05:24:05
1368717,0,08-12 05:24:06
1392872,0,08-12 05:24:07
1417747,0,08-12 05:24:08
1420744,0,08-12 05:24:09
1381856,749,08-12 05:24:10
1346522,255,08-12 05:24:11
1395160,42,08-12 05:24:12
1364189,0,08-12 05:24:13
1416032,1020,08-12 05:24:14
1365406,255,08-12 05:24:15
1380901,255,08-12 05:24:16
1348365,765,08-12 05:24:17
1313971,255,08-12 05:24:18
1399338,0,08-12 05:24:19
1379029,0,08-12 05:24:20
1371932,0,08-12 05:24:21
1371722,0,08-12 05:24:22
1382118,0,08-12 05:24:23
1342100,1530,08-12 05:24:24
1264897,255,08-12 05:24:25
1246087,0,08-12 05:24:26
1400982,0,08-12 05:24:27
1401087,0,08-12 05:24:28
1351597,0,08-12 05:24:29
1298355,0,08-12 05:24:30
1393642,0,08-12 05:24:31
1408786,0,08-12 05:24:32
1405766,0,08-12 05:24:33
1400241,95,08-12 05:24:34
1394127,0,08-12 05:24:35
1389852,0,08-12 05:24:36
1397687,0,08-12 05:24:37
1405345,0,08-12 05:24:38
1410158,0,08-12 05:24:39
1401485,0,08-12 05:24:40
1420365,0,08-12 05:24:41
1390886,0,08-12 05:24:42
1415534,0,08-12 05:24:43
1396009,95,08-12 05:24:44
1401782,0,08-12 05:24:45
1399886,0,08-12 05:24:46
1405309,0,08-12 05:24:47
1402914,0,08-12 05:24:48
1405301,42,08-12 05:24:49
1351847,1434,08-12 05:24:50
1376246,0,08-12 05:24:51
963217,255,08-12 05:24:52
1402317,42,08-12 05:24:53
1404771,0,08-12 05:24:54
1404068,0,08-12 05:24:55
1424283,0,08-12 05:24:56
1417484,0,08-12 05:24:57
1394827,749,08-12 05:24:58
1371036,765,08-12 05:24:59
1398875,510,08-12 05:25:00
1380782,0,08-12 05:25:01
1409457,255,08-12 05:25:02
1382932,255,08-12 05:25:03
1394851,255,08-12 05:25:04
1357600,510,08-12 05:25:05
1313224,255,08-12 05:25:06
1400118,0,08-12 05:25:07
1362430,0,08-12 05:25:08
1366418,0,08-12 05:25:09
1381055,0,08-12 05:25:10
1373511,0,08-12 05:25:11
1342965,1530,08-12 05:25:12
1265781,255,08-12 05:25:13
1171829,0,08-12 05:25:14
1389889,0,08-12 05:25:15
1398463,0,08-12 05:25:16
1362984,0,08-12 05:25:17
1340201,0,08-12 05:25:18
1410779,0,08-12 05:25:19
1408310,0,08-12 05:25:20
1393266,0,08-12 05:25:21
1408232,95,08-12 05:25:22
1402594,0,08-12 05:25:23
1398800,0,08-12 05:25:24
1404294,0,08-12 05:25:25
1408351,0,08-12 05:25:26
1404146,0,08-12 05:25:27
1405406,0,08-12 05:25:28
1408166,0,08-12 05:25:29
1376718,0,08-12 05:25:30
1417905,0,08-12 05:25:31
1410632,95,08-12 05:25:32
1401917,0,08-12 05:25:33
1401836,42,08-12 05:25:34
1409078,0,08-12 05:25:35
1401816,0,08-12 05:25:36
1394579,42,08-12 05:25:37
1352176,1434,08-12 05:25:38
1370370,0,08-12 05:25:39
962278,255,08-12 05:25:40
1406919,0,08-12 05:25:41
1401765,0,08-12 05:25:42
1409490,0,08-12 05:25:43
1404659,0,08-12 05:25:44
1415981,0,08-12 05:25:45
1393324,0,08-12 05:25:46
1360396,510,08-12 05:25:47
1398637,255,08-12 05:25:48
1336108,0,08-12 05:25:49
1405559,255,08-12 05:25:50
1331063,255,08-12 05:25:51
1380503,255,08-12 05:25:52
1323659,0,08-12 05:25:53
1310318,1530,08-12 05:25:54
1383951,247,08-12 05:25:55
1375309,0,08-12 05:25:56
1383798,0,08-12 05:25:57
1351351,0,08-12 05:25:58
1366932,0,08-12 05:25:59
1362394,1275,08-12 05:26:00
1262675,297,08-12 05:26:01
1133987,255,08-12 05:26:02
1400140,0,08-12 05:26:03
1379900,0,08-12 05:26:04
1402318,0,08-12 05:26:05
1304654,0,08-12 05:26:06
1401092,0,08-12 05:26:07
1400552,0,08-12 05:26:08
1392440,0,08-12 05:26:09
1376737,0,08-12 05:26:10
1397609,95,08-12 05:26:11
1381315,0,08-12 05:26:12
1393321,0,08-12 05:26:13
1396422,0,08-12 05:26:14
1395379,0,08-12 05:26:15
1411572,42,08-12 05:26:16
1392675,0,08-12 05:26:17
1406264,0,08-12 05:26:18
1416646,0,08-12 05:26:19
1414812,0,08-12 05:26:20
1398312,95,08-12 05:26:21
1407410,0,08-12 05:26:22
1409104,0,08-12 05:26:23
1406852,0,08-12 05:26:24
1400926,0,08-12 05:26:25
1360707,239,08-12 05:26:26
1388112,289,08-12 05:26:27
958755,510,08-12 05:26:28
1404336,0,08-12 05:26:29
1401066,0,08-12 05:26:30
1405968,0,08-12 05:26:31
1421640,0,08-12 05:26:32
1425864,0,08-12 05:26:33
1320105,749,08-12 05:26:34
1345541,1020,08-12 05:26:35
1399984,0,08-12 05:26:36
1388319,0,08-12 05:26:37
1416784,0,08-12 05:26:38
1384839,255,08-12 05:26:39
1395224,0,08-12 05:26:40
1354419,0,08-12 05:26:41
1342569,757,08-12 05:26:42
1388259,494,08-12 05:26:43
1383970,0,08-12 05:26:44
1372364,0,08-12 05:26:45
1368008,0,08-12 05:26:46
1368197,0,08-12 05:26:47
1341910,1514,08-12 05:26:48
1252071,255,08-12 05:26:49
1401212,255,08-12 05:26:50
1393276,0,08-12 05:26:51
1389423,0,08-12 05:26:52
1357110,42,08-12 05:26:53
1337349,42,08-12 05:26:54
1415176,0,08-12 05:26:55
1410170,0,08-12 05:26:56
1410485,0,08-12 05:26:57
1410211,0,08-12 05:26:58
1412207,95,08-12 05:26:59
1411776,0,08-12 05:27:00
1408922,0,08-12 05:27:01
1405107,0,08-12 05:27:02
1408655,0,08-12 05:27:03
1422415,0,08-12 05:27:04
1420626,0,08-12 05:27:05
1396479,0,08-12 05:27:06
1418581,0,08-12 05:27:07
1408767,0,08-12 05:27:08
1398371,95,08-12 05:27:09
1404633,0,08-12 05:27:10
1411209,0,08-12 05:27:11
1397181,0,08-12 05:27:12
1396683,0,08-12 05:27:13
1353218,733,08-12 05:27:14
1384223,247,08-12 05:27:15
956773,510,08-12 05:27:16
1405011,0,08-12 05:27:17
1404078,0,08-12 05:27:18
1407910,0,08-12 05:27:19
1409734,42,08-12 05:27:20
1423812,0,08-12 05:27:21
1392688,749,08-12 05:27:22
1371689,0,08-12 05:27:23
1408095,510,08-12 05:27:24
1392757,255,08-12 05:27:25
1403150,0,08-12 05:27:26
1380518,297,08-12 05:27:27
1391802,255,08-12 05:27:28
1358241,0,08-12 05:27:29
1335708,502,08-12 05:27:30
1396332,247,08-12 05:27:31
1385319,0,08-12 05:27:32
1384362,0,08-12 05:27:33
1382971,0,08-12 05:27:34
1383087,765,08-12 05:27:35
1265003,765,08-12 05:27:36
1242016,510,08-12 05:27:37
1059974,0,08-12 05:27:38
1358204,0,08-12 05:27:39
1317676,0,08-12 05:27:40
1270479,0,08-12 05:27:41
1408415,0,08-12 05:27:42
1396584,0,08-12 05:27:43
1394879,0,08-12 05:27:44
1411302,0,08-12 05:27:45
1407961,0,08-12 05:27:46
1400300,137,08-12 05:27:47
1410630,0,08-12 05:27:48
1410425,0,08-12 05:27:49
1410096,0,08-12 05:27:50
1408889,0,08-12 05:27:51
1421928,0,08-12 05:27:52
1424530,0,08-12 05:27:53
1391699,0,08-12 05:27:54
1414903,0,08-12 05:27:55
1410864,0,08-12 05:27:56
1402340,95,08-12 05:27:57
1406622,0,08-12 05:27:58
1411932,0,08-12 05:27:59
1401082,0,08-12 05:28:00
1393168,0,08-12 05:28:01
1347391,1484,08-12 05:28:02
1381468,0,08-12 05:28:03
953367,255,08-12 05:28:04
1403103,0,08-12 05:28:05
1395384,0,08-12 05:28:06
1412504,0,08-12 05:28:07
1419512,0,08-12 05:28:08
1416060,0,08-12 05:28:09
1385104,255,08-12 05:28:10
1371265,510,08-12 05:28:11
1403486,510,08-12 05:28:12
1403698,510,08-12 05:28:13
1389386,297,08-12 05:28:14
1384101,0,08-12 05:28:15
1393862,255,08-12 05:28:16
1366076,510,08-12 05:28:17
1334601,0,08-12 05:28:18
1395391,0,08-12 05:28:19
1383360,0,08-12 05:28:20
1371053,0,08-12 05:28:21
1383966,0,08-12 05:28:22
1364859,1004,08-12 05:28:23
1341246,765,08-12 05:28:24
1185352,255,08-12 05:28:25
1189985,0,08-12 05:28:26
1397998,0,08-12 05:28:27
1398005,0,08-12 05:28:28
1293575,0,08-12 05:28:29
1416911,0,08-12 05:28:30
1408376,0,08-12 05:28:31
1410623,0,08-12 05:28:32
1397180,0,08-12 05:28:33
1410687,0,08-12 05:28:34
1408557,95,08-12 05:28:35
1408770,0,08-12 05:28:36
1405916,0,08-12 05:28:37
1397358,0,08-12 05:28:38
1400660,0,08-12 05:28:39
1402483,84,08-12 05:28:40
1373990,0,08-12 05:28:41
1329585,0,08-12 05:28:42
1401431,0,08-12 05:28:43
1400057,0,08-12 05:28:44
1391954,95,08-12 05:28:45
1381377,0,08-12 05:28:46
1409601,0,08-12 05:28:47
1399177,0,08-12 05:28:48
1402637,0,08-12 05:28:49
1328589,478,08-12 05:28:50
1356966,0,08-12 05:28:51
927096,510,08-12 05:28:52
1400925,0,08-12 05:28:53
1391802,0,08-12 05:28:54
1396664,0,08-12 05:28:55
1416244,0,08-12 05:28:56
1415408,0,08-12 05:28:57
1380506,0,08-12 05:28:58
1360947,510,08-12 05:28:59
1391596,765,08-12 05:29:00
1377252,0,08-12 05:29:01
1375539,255,08-12 05:29:02
1371448,255,08-12 05:29:03
1383674,255,08-12 05:29:04
1363820,510,08-12 05:29:05
1304377,757,08-12 05:29:06
1389559,42,08-12 05:29:07
1385164,0,08-12 05:29:08
1379394,0,08-12 05:29:09
1378253,0,08-12 05:29:10
1382767,0,08-12 05:29:11
1350885,1530,08-12 05:29:12
1241011,255,08-12 05:29:13
1091455,0,08-12 05:29:14
1369882,0,08-12 05:29:15
1350942,0,08-12 05:29:16
1375232,42,08-12 05:29:17
1282619,0,08-12 05:29:18
1402341,0,08-12 05:29:19
1409381,0,08-12 05:29:20
1404940,0,08-12 05:29:21
1388091,0,08-12 05:29:22
1392624,95,08-12 05:29:23
1407477,0,08-12 05:29:24
1380226,0,08-12 05:29:25
1388312,0,08-12 05:29:26
1384369,0,08-12 05:29:27
1379341,0,08-12 05:29:28
1385251,0,08-12 05:29:29
1399059,0,08-12 05:29:30
1382806,0,08-12 05:29:31
1412434,0,08-12 05:29:32
1392226,95,08-12 05:29:33
1391034,42,08-12 05:29:34
1404190,0,08-12 05:29:35
1394688,0,08-12 05:29:36
1388998,0,08-12 05:29:37
1328580,725,08-12 05:29:38
1380891,0,08-12 05:29:39
920016,510,08-12 05:29:40
1374216,0,08-12 05:29:41
1373877,0,08-12 05:29:42
1383846,0,08-12 05:29:43
1373246,0,08-12 05:29:44
1412225,0,08-12 05:29:45
1384146,0,08-12 05:29:46
1366760,0,08-12 05:29:47
1391067,0,08-12 05:29:48
1386808,255,08-12 05:29:49
1410773,765,08-12 05:29:50
1382741,255,08-12 05:29:51
1383506,255,08-12 05:29:52
1344513,0,08-12 05:29:53
1336993,42,08-12 05:29:54
1333607,1506,08-12 05:29:55
1377417,0,08-12 05:29:56
1339536,0,08-12 05:29:57
1365354,0,08-12 05:29:58
1364555,0,08-12 05:29:59
1338159,1317,08-12 05:30:00
1288830,255,08-12 05:30:01
1255310,255,08-12 05:30:02
1406616,0,08-12 05:30:03
1407605,0,08-12 05:30:04
1400736,0,08-12 05:30:05
1305662,0,08-12 05:30:06
1398614,0,08-12 05:30:07
1407782,0,08-12 05:30:08
1410633,0,08-12 05:30:09
1407323,0,08-12 05:30:10
1389499,95,08-12 05:30:11
1407029,0,08-12 05:30:12
1405464,0,08-12 05:30:13
1396562,0,08-12 05:30:14
1403846,0,08-12 05:30:15
1412055,0,08-12 05:30:16
1410705,0,08-12 05:30:17
1411937,0,08-12 05:30:18
1413684,0,08-12 05:30:19
1410344,0,08-12 05:30:20
1397986,95,08-12 05:30:21
1399004,0,08-12 05:30:22
1392198,0,08-12 05:30:23
1405527,0,08-12 05:30:24
1408669,0,08-12 05:30:25
1363549,1434,08-12 05:30:26
1393413,42,08-12 05:30:27
948629,255,08-12 05:30:28
1405974,0,08-12 05:30:29
1400630,0,08-12 05:30:30
1402599,42,08-12 05:30:31
1420666,0,08-12 05:30:32
1423930,0,08-12 05:30:33
1404322,749,08-12 05:30:34
1369283,510,08-12 05:30:35
1385249,0,08-12 05:30:36
1402938,0,08-12 05:30:37
1411772,765,08-12 05:30:38
1384555,255,08-12 05:30:39
1390919,255,08-12 05:30:40
1381761,0,08-12 05:30:41
1358367,510,08-12 05:30:42
1333558,510,08-12 05:30:43
1384838,0,08-12 05:30:44
1385761,0,08-12 05:30:45
1369868,0,08-12 05:30:46
1386051,0,08-12 05:30:47
1365189,1530,08-12 05:30:48
1269345,255,08-12 05:30:49
1267998,0,08-12 05:30:50
1404123,0,08-12 05:30:51
1396314,0,08-12 05:30:52
1392918,0,08-12 05:30:53
1283399,0,08-12 05:30:54
1398042,0,08-12 05:30:55
1400720,0,08-12 05:30:56
1390505,0,08-12 05:30:57
1407749,0,08-12 05:30:58
1403978,95,08-12 05:30:59
1405288,0,08-12 05:31:00
1399809,0,08-12 05:31:01
1405797,0,08-12 05:31:02
1350838,42,08-12 05:31:03
1414417,0,08-12 05:31:04
1409993,0,08-12 05:31:05
1412562,0,08-12 05:31:06
1410539,0,08-12 05:31:07
1416927,0,08-12 05:31:08
1398540,95,08-12 05:31:09
1406427,0,08-12 05:31:10
1407601,0,08-12 05:31:11
1402203,0,08-12 05:31:12
1393173,0,08-12 05:31:13
1350480,1434,08-12 05:31:14
1381399,0,08-12 05:31:15
960474,0,08-12 05:31:16
1405281,0,08-12 05:31:17
1395189,0,08-12 05:31:18
1404335,0,08-12 05:31:19
1395546,0,08-12 05:31:20
1396554,0,08-12 05:31:21
1386748,0,08-12 05:31:22
1355273,255,08-12 05:31:23
1378578,0,08-12 05:31:24
1403762,0,08-12 05:31:25
1416844,255,08-12 05:31:26
1377365,0,08-12 05:31:27
1399473,255,08-12 05:31:28
1363747,42,08-12 05:31:29
1385761,1275,08-12 05:31:30
1317864,494,08-12 05:31:31
1376143,0,08-12 05:31:32
1381723,0,08-12 05:31:33
1384746,0,08-12 05:31:34
1387306,0,08-12 05:31:35
1354084,1275,08-12 05:31:36
1263812,255,08-12 05:31:37
1168726,297,08-12 05:31:38
1388982,0,08-12 05:31:39
1408582,0,08-12 05:31:40
1387673,0,08-12 05:31:41
1305133,0,08-12 05:31:42
1410348,0,08-12 05:31:43
1410690,0,08-12 05:31:44
1404627,0,08-12 05:31:45
1392005,0,08-12 05:31:46
1408725,95,08-12 05:31:47
1397297,0,08-12 05:31:48
1409184,0,08-12 05:31:49
1410901,0,08-12 05:31:50
1411123,0,08-12 05:31:51
1418018,0,08-12 05:31:52
1425940,0,08-12 05:31:53
1402688,0,08-12 05:31:54
1416601,0,08-12 05:31:55
1416079,0,08-12 05:31:56
1402898,95,08-12 05:31:57
1403544,0,08-12 05:31:58
1405332,0,08-12 05:31:59
1390602,0,08-12 05:32:00
1393169,0,08-12 05:32:01
1352036,1434,08-12 05:32:02
1391425,0,08-12 05:32:03
949706,255,08-12 05:32:04
1405974,0,08-12 05:32:05
1401201,0,08-12 05:32:06
1407428,0,08-12 05:32:07
1426658,0,08-12 05:32:08
1415917,0,08-12 05:32:09
1389959,0,08-12 05:32:10
1371655,510,08-12 05:32:11
1402759,510,08-12 05:32:12
1384095,0,08-12 05:32:13
1417073,255,08-12 05:32:14
1380134,42,08-12 05:32:15
1366310,255,08-12 05:32:16
1336067,0,08-12 05:32:17
1357887,1564,08-12 05:32:18
1377738,247,08-12 05:32:19
1384997,0,08-12 05:32:20
1384988,0,08-12 05:32:21
1382914,0,08-12 05:32:22
1389953,0,08-12 05:32:23
1364650,1275,08-12 05:32:24
1264496,255,08-12 05:32:25
1077935,255,08-12 05:32:26
1393650,0,08-12 05:32:27
1403829,0,08-12 05:32:28
1385181,0,08-12 05:32:29
1291136,0,08-12 05:32:30
1395036,0,08-12 05:32:31
1395735,0,08-12 05:32:32
1399999,0,08-12 05:32:33
1408106,0,08-12 05:32:34
1410109,95,08-12 05:32:35
1373324,0,08-12 05:32:36
1402815,0,08-12 05:32:37
1399904,0,08-12 05:32:38
1403132,0,08-12 05:32:39
1417899,0,08-12 05:32:40
1418193,0,08-12 05:32:41
1384660,0,08-12 05:32:42
1410603,0,08-12 05:32:43
1399488,0,08-12 05:32:44
1383147,95,08-12 05:32:45
1399588,0,08-12 05:32:46
1379794,0,08-12 05:32:47
1389891,0,08-12 05:32:48
1381367,0,08-12 05:32:49
1282710,1434,08-12 05:32:50
1343290,0,08-12 05:32:51
947215,297,08-12 05:32:52
1378785,0,08-12 05:32:53
1394091,0,08-12 05:32:54
1380705,0,08-12 05:32:55
1417644,0,08-12 05:32:56
1419167,0,08-12 05:32:57
1405825,749,08-12 05:32:58
1350959,510,08-12 05:32:59
1378883,0,08-12 05:33:00
1393432,255,08-12 05:33:01
1404078,765,08-12 05:33:02
1375069,255,08-12 05:33:03
1394988,255,08-12 05:33:04
1359837,0,08-12 05:33:05
1342692,0,08-12 05:33:06
1331720,799,08-12 05:33:07
1350774,0,08-12 05:33:08
1375711,0,08-12 05:33:09
1337700,0,08-12 05:33:10
1384053,0,08-12 05:33:11
1348973,1514,08-12 05:33:12
1280875,255,08-12 05:33:13
1127647,0,08-12 05:33:14
1402743,0,08-12 05:33:15
1353956,0,08-12 05:33:16
1401279,0,08-12 05:33:17
1305633,0,08-12 05:33:18
1391099,0,08-12 05:33:19
1396968,0,08-12 05:33:20
1386357,0,08-12 05:33:21
1397473,0,08-12 05:33:22
1392505,95,08-12 05:33:23
1394335,0,08-12 05:33:24
1400003,0,08-12 05:33:25
1393297,0,08-12 05:33:26
1382641,0,08-12 05:33:27
1386440,0,08-12 05:33:28
1388243,42,08-12 05:33:29
1380686,0,08-12 05:33:30
1407205,0,08-12 05:33:31
1401119,0,08-12 05:33:32
1376145,95,08-12 05:33:33
1399874,0,08-12 05:33:34
1373187,0,08-12 05:33:35
1391295,0,08-12 05:33:36
1370731,0,08-12 05:33:37
1357893,0,08-12 05:33:38
1368633,1195,08-12 05:33:39
1116976,247,08-12 05:33:40
1207901,255,08-12 05:33:41
1398594,0,08-12 05:33:42
1366404,0,08-12 05:33:43
1418473,0,08-12 05:33:44
1426240,0,08-12 05:33:45
1415534,0,08-12 05:33:46
1370060,0,08-12 05:33:47
1344707,510,08-12 05:33:48
1403770,1020,08-12 05:33:49
1399490,510,08-12 05:33:50
1321667,255,08-12 05:33:51
1368901,255,08-12 05:33:52
1317616,0,08-12 05:33:53
1356074,0,08-12 05:33:54
1319902,749,08-12 05:33:55
1368137,42,08-12 05:33:56
1372254,0,08-12 05:33:57
1385090,0,08-12 05:33:58
1383091,0,08-12 05:33:59
1371874,1259,08-12 05:34:00
1333656,255,08-12 05:34:01
1075968,255,08-12 05:34:02
1336076,0,08-12 05:34:03
1405103,0,08-12 05:34:04
1398626,0,08-12 05:34:05
1286959,42,08-12 05:34:06
1401165,0,08-12 05:34:07
1401694,0,08-12 05:34:08
1380043,0,08-12 05:34:09
1398802,0,08-12 05:34:10
1409184,95,08-12 05:34:11
1384157,0,08-12 05:34:12
1404261,0,08-12 05:34:13
1409398,0,08-12 05:34:14
1411480,0,08-12 05:34:15
1407652,0,08-12 05:34:16
1415104,0,08-12 05:34:17
1420792,0,08-12 05:34:18
1404422,0,08-12 05:34:19
1408984,0,08-12 05:34:20
1402623,95,08-12 05:34:21
1404248,0,08-12 05:34:22
1407837,0,08-12 05:34:23
1408134,0,08-12 05:34:24
1405465,0,08-12 05:34:25
1409395,0,08-12 05:34:26
1353455,1434,08-12 05:34:27
1228366,0,08-12 05:34:28
1115309,255,08-12 05:34:29
1389171,0,08-12 05:34:30
1398777,0,08-12 05:34:31
1391633,0,08-12 05:34:32
1388168,0,08-12 05:34:33
1426171,0,08-12 05:34:34
1373406,0,08-12 05:34:35
1364414,0,08-12 05:34:36
1406675,1020,08-12 05:34:37
1410911,765,08-12 05:34:38
1388441,255,08-12 05:34:39
1392788,255,08-12 05:34:40
1387458,0,08-12 05:34:41
1357781,510,08-12 05:34:42
1339230,289,08-12 05:34:43
1381906,0,08-12 05:34:44
1382775,0,08-12 05:34:45
1375995,42,08-12 05:34:46
1371304,0,08-12 05:34:47
1356499,1275,08-12 05:34:48
1271211,255,08-12 05:34:49
1177718,255,08-12 05:34:50
1322073,0,08-12 05:34:51
1399622,0,08-12 05:34:52
1366823,0,08-12 05:34:53
1270807,0,08-12 05:34:54
1356365,0,08-12 05:34:55
1404343,0,08-12 05:34:56
1394403,0,08-12 05:34:57
1393936,0,08-12 05:34:58
1399928,95,08-12 05:34:59
1396895,0,08-12 05:35:00
1407505,0,08-12 05:35:01
1399309,0,08-12 05:35:02
1408712,0,08-12 05:35:03
1417646,0,08-12 05:35:04
1416974,0,08-12 05:35:05
1420877,0,08-12 05:35:06
1403311,0,08-12 05:35:07
1424574,0,08-12 05:35:08
1395261,95,08-12 05:35:09
1403285,0,08-12 05:35:10
1403922,0,08-12 05:35:11
1415055,0,08-12 05:35:12
1394894,0,08-12 05:35:13
1404474,0,08-12 05:35:14
1345483,1450,08-12 05:35:15
1273682,0,08-12 05:35:16
1048538,255,08-12 05:35:17
1407477,0,08-12 05:35:18
1401495,0,08-12 05:35:19
1353893,42,08-12 05:35:20
1424529,0,08-12 05:35:21
1416798,0,08-12 05:35:22
