"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain9-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:17:13 UTC"
"net/intf2",,"system"
1410749,0,08-12 05:18:15
1409636,0,08-12 05:18:16
1407760,0,08-12 05:18:17
1419341,42,08-12 05:18:18
1413179,42,08-12 05:18:19
1411024,0,08-12 05:18:20
1406130,0,08-12 05:18:21
1406415,0,08-12 05:18:22
1406727,95,08-12 05:18:23
1403285,0,08-12 05:18:24
1393806,0,08-12 05:18:25
1412877,0,08-12 05:18:26
1369406,0,08-12 05:18:27
1364808,0,08-12 05:18:28
1388519,1434,08-12 05:18:29
1083523,0,08-12 05:18:30
1266125,255,08-12 05:18:31
1407969,0,08-12 05:18:32
1402458,0,08-12 05:18:33
1417854,0,08-12 05:18:34
1419864,0,08-12 05:18:35
1415038,749,08-12 05:18:36
1385770,0,08-12 05:18:37
1368686,765,08-12 05:18:38
1407232,510,08-12 05:18:39
1414022,255,08-12 05:18:40
1383782,255,08-12 05:18:41
1397648,255,08-12 05:18:42
1379539,0,08-12 05:18:43
1367367,510,08-12 05:18:44
1348930,297,08-12 05:18:45
1386992,0,08-12 05:18:46
1380823,0,08-12 05:18:47
1383871,0,08-12 05:18:48
1385829,0,08-12 05:18:49
1362131,1530,08-12 05:18:50
1290560,255,08-12 05:18:51
1176644,0,08-12 05:18:52
1402399,0,08-12 05:18:53
1400543,0,08-12 05:18:54
1398791,42,08-12 05:18:55
1302940,0,08-12 05:18:56
1408465,0,08-12 05:18:57
1411566,0,08-12 05:18:58
1408351,0,08-12 05:18:59
1408946,95,08-12 05:19:00
1408368,0,08-12 05:19:01
1418323,0,08-12 05:19:02
1408493,0,08-12 05:19:03
1411258,0,08-12 05:19:04
1411123,0,08-12 05:19:05
1416846,0,08-12 05:19:06
1413667,0,08-12 05:19:07
1412598,0,08-12 05:19:08
1416158,0,08-12 05:19:09
1413202,95,08-12 05:19:10
1406389,42,08-12 05:19:11
1404746,0,08-12 05:19:12
1405086,0,08-12 05:19:13
1412160,0,08-12 05:19:14
1403266,0,08-12 05:19:15
1360397,1434,08-12 05:19:16
1389342,0,08-12 05:19:17
952753,255,08-12 05:19:18
1408655,0,08-12 05:19:19
1402398,0,08-12 05:19:20
1404870,0,08-12 05:19:21
1422521,0,08-12 05:19:22
1423580,0,08-12 05:19:23
1405846,749,08-12 05:19:24
1369260,1020,08-12 05:19:25
1387707,0,08-12 05:19:26
1402433,255,08-12 05:19:27
1339711,255,08-12 05:19:28
1314902,255,08-12 05:19:29
1342904,255,08-12 05:19:30
1339666,42,08-12 05:19:31
1367258,510,08-12 05:19:32
1350383,255,08-12 05:19:33
1369808,0,08-12 05:19:34
1386085,0,08-12 05:19:35
1386163,0,08-12 05:19:36
1389057,0,08-12 05:19:37
1364827,1572,08-12 05:19:38
1258496,255,08-12 05:19:39
1213969,0,08-12 05:19:40
1402985,0,08-12 05:19:41
1405338,0,08-12 05:19:42
1401871,0,08-12 05:19:43
1309967,0,08-12 05:19:44
1410899,0,08-12 05:19:45
1410214,0,08-12 05:19:46
1412261,0,08-12 05:19:47
1408820,95,08-12 05:19:48
1411612,0,08-12 05:19:49
1411657,0,08-12 05:19:50
1410171,0,08-12 05:19:51
1409041,0,08-12 05:19:52
1409369,0,08-12 05:19:53
1413046,0,08-12 05:19:54
1423386,0,08-12 05:19:55
1398040,0,08-12 05:19:56
1414115,0,08-12 05:19:57
1413333,95,08-12 05:19:58
1403015,0,08-12 05:19:59
1402487,0,08-12 05:20:00
1410880,0,08-12 05:20:01
1400889,0,08-12 05:20:02
1404815,0,08-12 05:20:03
1355221,1442,08-12 05:20:04
1389007,42,08-12 05:20:05
961905,255,08-12 05:20:06
1404876,0,08-12 05:20:07
1403893,0,08-12 05:20:08
1409540,42,08-12 05:20:09
1422645,0,08-12 05:20:10
1426039,0,08-12 05:20:11
1397870,0,08-12 05:20:12
1374399,1020,08-12 05:20:13
1402361,255,08-12 05:20:14
1377284,0,08-12 05:20:15
1417932,765,08-12 05:20:16
1382668,255,08-12 05:20:17
1397006,255,08-12 05:20:18
1364236,510,08-12 05:20:19
1332194,255,08-12 05:20:20
1409783,0,08-12 05:20:21
1387809,0,08-12 05:20:22
1383167,0,08-12 05:20:23
1382908,0,08-12 05:20:24
1391547,0,08-12 05:20:25
1359258,1530,08-12 05:20:26
1265912,255,08-12 05:20:27
1203090,0,08-12 05:20:28
1394920,0,08-12 05:20:29
1405281,0,08-12 05:20:30
1308838,0,08-12 05:20:31
1361710,0,08-12 05:20:32
1409922,0,08-12 05:20:33
1411792,0,08-12 05:20:34
1411421,0,08-12 05:20:35
1409184,95,08-12 05:20:36
1409990,0,08-12 05:20:37
1410749,0,08-12 05:20:38
1411928,0,08-12 05:20:39
1410497,0,08-12 05:20:40
1410341,0,08-12 05:20:41
1422787,0,08-12 05:20:42
1422799,0,08-12 05:20:43
1400710,0,08-12 05:20:44
1425626,0,08-12 05:20:45
1407865,95,08-12 05:20:46
1401959,42,08-12 05:20:47
1407603,0,08-12 05:20:48
1412202,0,08-12 05:20:49
1401570,0,08-12 05:20:50
1398029,0,08-12 05:20:51
1342870,1253,08-12 05:20:52
1388088,247,08-12 05:20:53
965095,255,08-12 05:20:54
1406109,0,08-12 05:20:55
1403304,0,08-12 05:20:56
1414574,0,08-12 05:20:57
1426183,0,08-12 05:20:58
1423845,0,08-12 05:20:59
1391066,749,08-12 05:21:00
1371328,1020,08-12 05:21:01
1408751,255,08-12 05:21:02
1408537,255,08-12 05:21:03
1390254,255,08-12 05:21:04
1385945,0,08-12 05:21:05
1395288,255,08-12 05:21:06
1367553,510,08-12 05:21:07
1347677,255,08-12 05:21:08
1393919,0,08-12 05:21:09
1384863,0,08-12 05:21:10
1383910,0,08-12 05:21:11
1382106,0,08-12 05:21:12
1367402,1275,08-12 05:21:13
1346358,255,08-12 05:21:14
1156319,255,08-12 05:21:15
1369856,0,08-12 05:21:16
1403752,0,08-12 05:21:17
1397090,0,08-12 05:21:18
1301114,0,08-12 05:21:19
1414670,0,08-12 05:21:20
1411655,0,08-12 05:21:21
1410742,0,08-12 05:21:22
1408653,0,08-12 05:21:23
1406848,95,08-12 05:21:24
1411612,0,08-12 05:21:25
1410749,0,08-12 05:21:26
1407776,0,08-12 05:21:27
1409620,0,08-12 05:21:28
1422662,0,08-12 05:21:29
1411545,0,08-12 05:21:30
1419982,42,08-12 05:21:31
1416837,0,08-12 05:21:32
1410233,0,08-12 05:21:33
1409040,95,08-12 05:21:34
1404248,0,08-12 05:21:35
1404867,0,08-12 05:21:36
1414650,0,08-12 05:21:37
1403282,0,08-12 05:21:38
1370104,0,08-12 05:21:39
1388641,1476,08-12 05:21:40
1063309,0,08-12 05:21:41
1289057,255,08-12 05:21:42
1407024,0,08-12 05:21:43
1404096,0,08-12 05:21:44
1418616,0,08-12 05:21:45
1426866,0,08-12 05:21:46
1409345,749,08-12 05:21:47
1369470,0,08-12 05:21:48
1366166,1020,08-12 05:21:49
1406508,255,08-12 05:21:50
1417028,255,08-12 05:21:51
1383901,255,08-12 05:21:52
1399341,255,08-12 05:21:53
1383977,0,08-12 05:21:54
1373177,510,08-12 05:21:55
1347755,247,08-12 05:21:56
1377244,0,08-12 05:21:57
1385451,0,08-12 05:21:58
1374848,0,08-12 05:21:59
1384326,0,08-12 05:22:00
1368966,1530,08-12 05:22:01
1301571,255,08-12 05:22:02
1132365,0,08-12 05:22:03
1405762,0,08-12 05:22:04
1406912,0,08-12 05:22:05
1401517,0,08-12 05:22:06
1309428,0,08-12 05:22:07
1408108,0,08-12 05:22:08
1414929,0,08-12 05:22:09
1408351,0,08-12 05:22:10
1411952,95,08-12 05:22:11
1410347,0,08-12 05:22:12
1411776,0,08-12 05:22:13
1405982,42,08-12 05:22:14
1410782,0,08-12 05:22:15
1411242,0,08-12 05:22:16
1421831,0,08-12 05:22:17
1413548,0,08-12 05:22:18
1415485,0,08-12 05:22:19
1417558,0,08-12 05:22:20
1411874,95,08-12 05:22:21
1407961,0,08-12 05:22:22
1400372,0,08-12 05:22:23
1403544,0,08-12 05:22:24
1410291,0,08-12 05:22:25
1403472,0,08-12 05:22:26
1361352,998,08-12 05:22:27
1386720,486,08-12 05:22:28
952753,255,08-12 05:22:29
1405029,0,08-12 05:22:30
1405674,0,08-12 05:22:31
1401729,0,08-12 05:22:32
1423889,0,08-12 05:22:33
1425623,0,08-12 05:22:34
1407671,749,08-12 05:22:35
1323833,510,08-12 05:22:36
1334090,0,08-12 05:22:37
1403573,765,08-12 05:22:38
1411781,255,08-12 05:22:39
1384244,255,08-12 05:22:40
1400056,255,08-12 05:22:41
1386151,0,08-12 05:22:42
1369149,510,08-12 05:22:43
1353669,247,08-12 05:22:44
1385989,0,08-12 05:22:45
1384372,0,08-12 05:22:46
1384660,0,08-12 05:22:47
1389885,0,08-12 05:22:48
1361364,1530,08-12 05:22:49
1274301,255,08-12 05:22:50
1201478,0,08-12 05:22:51
1401410,0,08-12 05:22:52
1407377,0,08-12 05:22:53
1403915,0,08-12 05:22:54
1309545,0,08-12 05:22:55
1408964,0,08-12 05:22:56
1413143,42,08-12 05:22:57
1410758,0,08-12 05:22:58
1410323,95,08-12 05:22:59
1406627,0,08-12 05:23:00
1410154,0,08-12 05:23:01
1410925,0,08-12 05:23:02
1409398,0,08-12 05:23:03
1411661,0,08-12 05:23:04
1420799,0,08-12 05:23:05
1425635,0,08-12 05:23:06
1398468,0,08-12 05:23:07
1419201,0,08-12 05:23:08
1416855,95,08-12 05:23:09
1403150,0,08-12 05:23:10
1403855,0,08-12 05:23:11
1410880,0,08-12 05:23:12
1405803,0,08-12 05:23:13
1405992,0,08-12 05:23:14
1359211,1237,08-12 05:23:15
1388772,247,08-12 05:23:16
965028,255,08-12 05:23:17
1405281,0,08-12 05:23:18
1404096,0,08-12 05:23:19
1412475,0,08-12 05:23:20
1424283,0,08-12 05:23:21
1424497,0,08-12 05:23:22
1398514,749,08-12 05:23:23
1372372,510,08-12 05:23:24
1406557,255,08-12 05:23:25
1384514,0,08-12 05:23:26
1416150,765,08-12 05:23:27
1386176,255,08-12 05:23:28
1396354,255,08-12 05:23:29
1365234,510,08-12 05:23:30
1332594,255,08-12 05:23:31
1406299,0,08-12 05:23:32
1387073,0,08-12 05:23:33
1385406,0,08-12 05:23:34
1384265,0,08-12 05:23:35
1392948,255,08-12 05:23:36
1353363,1275,08-12 05:23:37
1202112,255,08-12 05:23:38
1179062,0,08-12 05:23:39
1369124,42,08-12 05:23:40
1321872,0,08-12 05:23:41
1284669,0,08-12 05:23:42
1422335,0,08-12 05:23:43
1413242,0,08-12 05:23:44
1408882,0,08-12 05:23:45
1406912,0,08-12 05:23:46
1409065,95,08-12 05:23:47
1408249,0,08-12 05:23:48
1410630,0,08-12 05:23:49
1399428,0,08-12 05:23:50
1413340,0,08-12 05:23:51
1410511,0,08-12 05:23:52
1420817,0,08-12 05:23:53
1423737,0,08-12 05:23:54
1403861,0,08-12 05:23:55
1422152,0,08-12 05:23:56
1411143,95,08-12 05:23:57
1394825,0,08-12 05:23:58
1375230,0,08-12 05:23:59
1406595,0,08-12 05:24:00
1402210,0,08-12 05:24:01
1405069,0,08-12 05:24:02
1353613,1476,08-12 05:24:03
1328288,0,08-12 05:24:04
1026686,255,08-12 05:24:05
1405839,0,08-12 05:24:06
1406409,0,08-12 05:24:07
1414935,0,08-12 05:24:08
1427686,0,08-12 05:24:09
1422687,0,08-12 05:24:10
1382902,239,08-12 05:24:11
1374743,510,08-12 05:24:12
1405847,255,08-12 05:24:13
1412050,765,08-12 05:24:14
1388441,255,08-12 05:24:15
1391499,765,08-12 05:24:16
1388889,0,08-12 05:24:17
1362029,510,08-12 05:24:18
1348524,247,08-12 05:24:19
1388671,0,08-12 05:24:20
1386983,0,08-12 05:24:21
1382273,0,08-12 05:24:22
1386840,42,08-12 05:24:23
1369388,1275,08-12 05:24:24
1342924,255,08-12 05:24:25
1031454,255,08-12 05:24:26
1378085,0,08-12 05:24:27
1406520,0,08-12 05:24:28
1384590,0,08-12 05:24:29
1301114,0,08-12 05:24:30
1416173,0,08-12 05:24:31
1410152,0,08-12 05:24:32
1410385,0,08-12 05:24:33
1410513,0,08-12 05:24:34
1409854,95,08-12 05:24:35
1411731,0,08-12 05:24:36
1410749,0,08-12 05:24:37
1411020,0,08-12 05:24:38
1412864,0,08-12 05:24:39
1417677,0,08-12 05:24:40
1414759,0,08-12 05:24:41
1360903,0,08-12 05:24:42
1380293,0,08-12 05:24:43
1410098,0,08-12 05:24:44
1398519,95,08-12 05:24:45
1405821,0,08-12 05:24:46
1401861,0,08-12 05:24:47
1414380,0,08-12 05:24:48
1405103,0,08-12 05:24:49
1371559,0,08-12 05:24:50
1388371,1476,08-12 05:24:51
1066585,0,08-12 05:24:52
1282370,255,08-12 05:24:53
1407429,0,08-12 05:24:54
1402458,0,08-12 05:24:55
1418497,0,08-12 05:24:56
1427935,0,08-12 05:24:57
1417630,0,08-12 05:24:58
1383476,0,08-12 05:24:59
1372852,510,08-12 05:25:00
1404019,255,08-12 05:25:01
1401879,255,08-12 05:25:02
1373261,255,08-12 05:25:03
1399103,255,08-12 05:25:04
1375078,0,08-12 05:25:05
1367339,552,08-12 05:25:06
1350391,996,08-12 05:25:07
1387090,0,08-12 05:25:08
1379082,0,08-12 05:25:09
1380865,0,08-12 05:25:10
1385829,0,08-12 05:25:11
1368610,1530,08-12 05:25:12
1300116,255,08-12 05:25:13
1110039,255,08-12 05:25:14
1407716,0,08-12 05:25:15
1406555,0,08-12 05:25:16
1402588,0,08-12 05:25:17
1308238,0,08-12 05:25:18
1409611,0,08-12 05:25:19
1409944,0,08-12 05:25:20
1407046,0,08-12 05:25:21
1408748,0,08-12 05:25:22
1409990,95,08-12 05:25:23
1410630,0,08-12 05:25:24
1408827,0,08-12 05:25:25
1409279,0,08-12 05:25:26
1411718,0,08-12 05:25:27
1417560,0,08-12 05:25:28
1410617,0,08-12 05:25:29
1415053,0,08-12 05:25:30
1413699,0,08-12 05:25:31
1410435,0,08-12 05:25:32
1401958,95,08-12 05:25:33
1402610,0,08-12 05:25:34
1408507,0,08-12 05:25:35
1412718,0,08-12 05:25:36
1402090,0,08-12 05:25:37
1363469,717,08-12 05:25:38
1390722,494,08-12 05:25:39
955259,0,08-12 05:25:40
1408940,0,08-12 05:25:41
1405404,0,08-12 05:25:42
1408011,0,08-12 05:25:43
1417024,42,08-12 05:25:44
1425281,0,08-12 05:25:45
1409935,749,08-12 05:25:46
1368146,765,08-12 05:25:47
1388544,0,08-12 05:25:48
1403111,552,08-12 05:25:49
1420256,255,08-12 05:25:50
1382488,255,08-12 05:25:51
1398064,255,08-12 05:25:52
1386936,0,08-12 05:25:53
1370291,510,08-12 05:25:54
1348260,255,08-12 05:25:55
1385314,0,08-12 05:25:56
1376857,0,08-12 05:25:57
1380146,0,08-12 05:25:58
1389062,0,08-12 05:25:59
1357749,1530,08-12 05:26:00
1269359,255,08-12 05:26:01
1132373,0,08-12 05:26:02
1400202,0,08-12 05:26:03
1407901,0,08-12 05:26:04
1399257,0,08-12 05:26:05
1302863,0,08-12 05:26:06
1408822,0,08-12 05:26:07
1412718,0,08-12 05:26:08
1412781,0,08-12 05:26:09
1408181,95,08-12 05:26:10
1405243,0,08-12 05:26:11
1411895,0,08-12 05:26:12
1409184,0,08-12 05:26:13
1407895,0,08-12 05:26:14
1409620,0,08-12 05:26:15
1422289,0,08-12 05:26:16
1410570,0,08-12 05:26:17
1408384,0,08-12 05:26:18
1412106,0,08-12 05:26:19
1407758,95,08-12 05:26:20
1402253,0,08-12 05:26:21
1404066,0,08-12 05:26:22
1404907,42,08-12 05:26:23
1403706,0,08-12 05:26:24
1393281,0,08-12 05:26:25
1326212,1442,08-12 05:26:26
1390129,0,08-12 05:26:27
954615,0,08-12 05:26:28
1399809,0,08-12 05:26:29
1404612,0,08-12 05:26:30
1405833,0,08-12 05:26:31
1411505,0,08-12 05:26:32
1424281,0,08-12 05:26:33
1404742,749,08-12 05:26:34
1374949,765,08-12 05:26:35
1392726,255,08-12 05:26:36
1396781,0,08-12 05:26:37
1418440,255,08-12 05:26:38
1379365,297,08-12 05:26:39
1393699,510,08-12 05:26:40
1354195,0,08-12 05:26:41
1380985,765,08-12 05:26:42
1371250,0,08-12 05:26:43
1385473,0,08-12 05:26:44
1384864,0,08-12 05:26:45
1387531,0,08-12 05:26:46
1382414,0,08-12 05:26:47
1358779,1530,08-12 05:26:48
1266564,255,08-12 05:26:49
1142896,0,08-12 05:26:50
1403296,0,08-12 05:26:51
1406800,0,08-12 05:26:52
1402364,0,08-12 05:26:53
1307568,0,08-12 05:26:54
1409490,0,08-12 05:26:55
1406137,0,08-12 05:26:56
1410849,0,08-12 05:26:57
1410127,137,08-12 05:26:58
1408606,0,08-12 05:26:59
1397297,0,08-12 05:27:00
1403234,0,08-12 05:27:01
1411747,0,08-12 05:27:02
1411066,0,08-12 05:27:03
1419809,0,08-12 05:27:04
1425361,0,08-12 05:27:05
1402062,0,08-12 05:27:06
1419727,0,08-12 05:27:07
1410995,95,08-12 05:27:08
1400144,0,08-12 05:27:09
1405358,0,08-12 05:27:10
1410475,0,08-12 05:27:11
1406073,0,08-12 05:27:12
1406676,0,08-12 05:27:13
1355414,1434,08-12 05:27:14
1385435,0,08-12 05:27:15
957304,0,08-12 05:27:16
1405416,0,08-12 05:27:17
1404906,0,08-12 05:27:18
1398241,0,08-12 05:27:19
1419520,0,08-12 05:27:20
1399689,0,08-12 05:27:21
1394297,749,08-12 05:27:22
1372987,510,08-12 05:27:23
1407116,255,08-12 05:27:24
1378292,0,08-12 05:27:25
1418845,510,08-12 05:27:26
1385045,255,08-12 05:27:27
1393444,255,08-12 05:27:28
1367405,510,08-12 05:27:29
1327768,297,08-12 05:27:30
1405781,247,08-12 05:27:31
1387073,0,08-12 05:27:32
1386356,42,08-12 05:27:33
1381730,0,08-12 05:27:34
1387276,0,08-12 05:27:35
1355659,1530,08-12 05:27:36
1265037,255,08-12 05:27:37
1137469,0,08-12 05:27:38
1401289,0,08-12 05:27:39
1408525,0,08-12 05:27:40
1314954,0,08-12 05:27:41
1399470,0,08-12 05:27:42
1413428,0,08-12 05:27:43
1405304,0,08-12 05:27:44
1411540,0,08-12 05:27:45
1398159,95,08-12 05:27:46
1401761,0,08-12 05:27:47
1399514,0,08-12 05:27:48
1409041,0,08-12 05:27:49
1401449,0,08-12 05:27:50
1404560,0,08-12 05:27:51
1421978,0,08-12 05:27:52
1425310,0,08-12 05:27:53
1399703,0,08-12 05:27:54
1411034,0,08-12 05:27:55
1412631,95,08-12 05:27:56
1399181,0,08-12 05:27:57
1407450,0,08-12 05:27:58
1411869,0,08-12 05:27:59
1401090,0,08-12 05:28:00
1400363,0,08-12 05:28:01
1359020,1434,08-12 05:28:02
1385010,0,08-12 05:28:03
954610,0,08-12 05:28:04
1393140,0,08-12 05:28:05
1400127,0,08-12 05:28:06
1406071,0,08-12 05:28:07
1403198,42,08-12 05:28:08
1423598,0,08-12 05:28:09
1387642,749,08-12 05:28:10
1368028,510,08-12 05:28:11
1407499,255,08-12 05:28:12
1400491,0,08-12 05:28:13
1394176,255,08-12 05:28:14
1380261,0,08-12 05:28:15
1394808,765,08-12 05:28:16
1359854,0,08-12 05:28:17
1340674,0,08-12 05:28:18
1401168,289,08-12 05:28:19
1385438,0,08-12 05:28:20
1381237,0,08-12 05:28:21
1382619,0,08-12 05:28:22
1380532,1530,08-12 05:28:23
1330939,255,08-12 05:28:24
1294330,255,08-12 05:28:25
1137231,0,08-12 05:28:26
1404121,0,08-12 05:28:27
1404616,0,08-12 05:28:28
1286959,0,08-12 05:28:29
1406912,0,08-12 05:28:30
1408057,0,08-12 05:28:31
1398912,0,08-12 05:28:32
1408296,0,08-12 05:28:33
1411163,0,08-12 05:28:34
1411255,95,08-12 05:28:35
1410700,0,08-12 05:28:36
1405916,0,08-12 05:28:37
1405230,0,08-12 05:28:38
1411776,0,08-12 05:28:39
1422047,0,08-12 05:28:40
1417923,0,08-12 05:28:41
1403432,0,08-12 05:28:42
1416618,42,08-12 05:28:43
1400663,0,08-12 05:28:44
1388138,95,08-12 05:28:45
1400340,0,08-12 05:28:46
1411932,0,08-12 05:28:47
1404358,0,08-12 05:28:48
1392902,0,08-12 05:28:49
1283647,972,08-12 05:28:50
1360680,247,08-12 05:28:51
967017,0,08-12 05:28:52
1406244,0,08-12 05:28:53
1399875,0,08-12 05:28:54
1413832,0,08-12 05:28:55
1416498,0,08-12 05:28:56
1423611,0,08-12 05:28:57
1387654,749,08-12 05:28:58
1367535,0,08-12 05:28:59
1408425,765,08-12 05:29:00
1406028,255,08-12 05:29:01
1389866,0,08-12 05:29:02
1386742,510,08-12 05:29:03
1390245,255,08-12 05:29:04
1363285,0,08-12 05:29:05
1334310,749,08-12 05:29:06
1386994,0,08-12 05:29:07
1371406,0,08-12 05:29:08
1377940,42,08-12 05:29:09
1382106,0,08-12 05:29:10
1372276,1530,08-12 05:29:11
1338338,255,08-12 05:29:12
1157822,0,08-12 05:29:13
1238006,0,08-12 05:29:14
1388603,0,08-12 05:29:15
1393626,0,08-12 05:29:16
1291803,0,08-12 05:29:17
1398838,42,08-12 05:29:18
1411977,0,08-12 05:29:19
1403778,0,08-12 05:29:20
1405052,95,08-12 05:29:21
1401431,0,08-12 05:29:22
1408249,0,08-12 05:29:23
1399276,0,08-12 05:29:24
1411181,0,08-12 05:29:25
1401867,0,08-12 05:29:26
1405645,0,08-12 05:29:27
1398345,0,08-12 05:29:28
1396447,0,08-12 05:29:29
1390927,0,08-12 05:29:30
1421328,95,08-12 05:29:31
1405307,0,08-12 05:29:32
1397003,0,08-12 05:29:33
1404039,0,08-12 05:29:34
1402644,0,08-12 05:29:35
1397941,0,08-12 05:29:36
1401765,0,08-12 05:29:37
1349813,972,08-12 05:29:38
1373166,0,08-12 05:29:39
959821,510,08-12 05:29:40
1406454,0,08-12 05:29:41
1401108,0,08-12 05:29:42
1404036,0,08-12 05:29:43
1419504,0,08-12 05:29:44
1422485,0,08-12 05:29:45
1382632,0,08-12 05:29:46
1372505,510,08-12 05:29:47
1406682,1020,08-12 05:29:48
1409951,255,08-12 05:29:49
1360381,255,08-12 05:29:50
1385013,0,08-12 05:29:51
1298890,297,08-12 05:29:52
1320143,0,08-12 05:29:53
1246043,502,08-12 05:29:54
1368947,247,08-12 05:29:55
1371569,0,08-12 05:29:56
1370582,0,08-12 05:29:57
1377300,0,08-12 05:29:58
1353461,1572,08-12 05:29:59
1335453,247,08-12 05:30:00
1241787,255,08-12 05:30:01
1134334,0,08-12 05:30:02
1403526,0,08-12 05:30:03
1404616,0,08-12 05:30:04
1289965,0,08-12 05:30:05
1421942,0,08-12 05:30:06
1412372,0,08-12 05:30:07
1409001,0,08-12 05:30:08
1411302,0,08-12 05:30:09
1407681,95,08-12 05:30:10
1411255,0,08-12 05:30:11
1412133,0,08-12 05:30:12
1410901,0,08-12 05:30:13
1405489,0,08-12 05:30:14
1410154,0,08-12 05:30:15
1417285,0,08-12 05:30:16
1420111,0,08-12 05:30:17
1397421,0,08-12 05:30:18
1419423,0,08-12 05:30:19
1408917,95,08-12 05:30:20
1401512,0,08-12 05:30:21
1404597,0,08-12 05:30:22
1414650,0,08-12 05:30:23
1373886,0,08-12 05:30:24
1389112,0,08-12 05:30:25
1351700,1434,08-12 05:30:26
1360280,42,08-12 05:30:27
973154,255,08-12 05:30:28
1404336,0,08-12 05:30:29
1398512,0,08-12 05:30:30
1407820,0,08-12 05:30:31
1422772,0,08-12 05:30:32
1423922,0,08-12 05:30:33
1374938,0,08-12 05:30:34
1369253,255,08-12 05:30:35
1405323,510,08-12 05:30:36
1411802,510,08-12 05:30:37
1389914,255,08-12 05:30:38
1387231,510,08-12 05:30:39
1392952,0,08-12 05:30:40
1364788,0,08-12 05:30:41
1343747,494,08-12 05:30:42
1390057,0,08-12 05:30:43
1380359,0,08-12 05:30:44
1378920,0,08-12 05:30:45
1380603,0,08-12 05:30:46
1351304,1530,08-12 05:30:47
1333591,247,08-12 05:30:48
1162569,255,08-12 05:30:49
1218110,0,08-12 05:30:50
1392158,0,08-12 05:30:51
1394470,0,08-12 05:30:52
1290456,42,08-12 05:30:53
1411173,0,08-12 05:30:54
1376531,0,08-12 05:30:55
1403897,0,08-12 05:30:56
1406912,0,08-12 05:30:57
1401074,95,08-12 05:30:58
1406627,0,08-12 05:30:59
1407267,0,08-12 05:31:00
1391318,0,08-12 05:31:01
1407013,42,08-12 05:31:02
1392669,0,08-12 05:31:03
1417300,0,08-12 05:31:04
1413652,0,08-12 05:31:05
1396160,0,08-12 05:31:06
1391779,0,08-12 05:31:07
1408908,95,08-12 05:31:08
1375016,0,08-12 05:31:09
1404867,0,08-12 05:31:10
1398135,0,08-12 05:31:11
1392163,0,08-12 05:31:12
1400480,0,08-12 05:31:13
1347318,239,08-12 05:31:14
1384272,247,08-12 05:31:15
945169,510,08-12 05:31:16
1396281,0,08-12 05:31:17
1382802,0,08-12 05:31:18
1412292,0,08-12 05:31:19
1421142,0,08-12 05:31:20
1417126,0,08-12 05:31:21
1385762,749,08-12 05:31:22
1350627,765,08-12 05:31:23
1399030,255,08-12 05:31:24
1354939,255,08-12 05:31:25
