"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain5-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:14:32 UTC"
"net/intf2",,"system"
1375901,255,09-12 21:19:12
1374618,255,09-12 21:19:13
1383519,0,09-12 21:19:14
1370493,510,09-12 21:19:15
1350960,255,09-12 21:19:16
1382262,0,09-12 21:19:17
1357551,0,09-12 21:19:18
1383038,0,09-12 21:19:19
1375548,42,09-12 21:19:20
1360716,1530,09-12 21:19:21
1262606,247,09-12 21:19:22
1276458,0,09-12 21:19:23
1400622,0,09-12 21:19:24
1403440,0,09-12 21:19:25
1400712,0,09-12 21:19:26
1302863,0,09-12 21:19:27
1387736,0,09-12 21:19:28
1411187,42,09-12 21:19:29
1394120,0,09-12 21:19:30
1404610,0,09-12 21:19:31
1401999,95,09-12 21:19:32
1401017,0,09-12 21:19:33
1407086,0,09-12 21:19:34
1409398,0,09-12 21:19:35
1409739,0,09-12 21:19:36
1417423,0,09-12 21:19:37
1417628,0,09-12 21:19:38
1398451,0,09-12 21:19:39
1400865,0,09-12 21:19:40
1405928,0,09-12 21:19:41
1399334,95,09-12 21:19:42
1403056,0,09-12 21:19:43
1402225,0,09-12 21:19:44
1394853,0,09-12 21:19:45
1397015,0,09-12 21:19:46
1343803,1434,09-12 21:19:47
1389387,0,09-12 21:19:48
946591,255,09-12 21:19:49
1406226,0,09-12 21:19:50
1401243,42,09-12 21:19:51
1352436,0,09-12 21:19:52
1401026,0,09-12 21:19:53
1402604,0,09-12 21:19:54
1374415,749,09-12 21:19:55
1359928,510,09-12 21:19:56
1388871,0,09-12 21:19:57
1403746,0,09-12 21:19:58
1417476,1020,09-12 21:19:59
1365508,255,09-12 21:20:00
1394971,255,09-12 21:20:01
1385626,0,09-12 21:20:02
1370732,510,09-12 21:20:03
1333266,255,09-12 21:20:04
1381752,0,09-12 21:20:05
1355572,0,09-12 21:20:06
1368479,0,09-12 21:20:07
1388001,0,09-12 21:20:08
1352119,1530,09-12 21:20:09
1251426,255,09-12 21:20:10
1202675,0,09-12 21:20:11
1398637,0,09-12 21:20:12
1407319,0,09-12 21:20:13
1399134,84,09-12 21:20:14
1304679,0,09-12 21:20:15
1408465,0,09-12 21:20:16
1411383,0,09-12 21:20:17
1407017,0,09-12 21:20:18
1405835,0,09-12 21:20:19
1410109,95,09-12 21:20:20
1408770,0,09-12 21:20:21
1408708,0,09-12 21:20:22
1405008,0,09-12 21:20:23
1409382,0,09-12 21:20:24
1416158,0,09-12 21:20:25
1416734,0,09-12 21:20:26
1408514,0,09-12 21:20:27
1415650,0,09-12 21:20:28
1412145,0,09-12 21:20:29
1403297,95,09-12 21:20:30
1405456,0,09-12 21:20:31
1407370,0,09-12 21:20:32
1404651,0,09-12 21:20:33
1398524,0,09-12 21:20:34
1355245,972,09-12 21:20:35
1390441,289,09-12 21:20:36
956253,510,09-12 21:20:37
1405956,0,09-12 21:20:38
1399833,0,09-12 21:20:39
1405698,0,09-12 21:20:40
1426485,0,09-12 21:20:41
1422834,0,09-12 21:20:42
1403336,749,09-12 21:20:43
1369717,510,09-12 21:20:44
1395607,0,09-12 21:20:45
1391729,0,09-12 21:20:46
1415434,0,09-12 21:20:47
1382448,255,09-12 21:20:48
1393699,510,09-12 21:20:49
1352979,0,09-12 21:20:50
1371491,1530,09-12 21:20:51
1380744,0,09-12 21:20:52
1383494,0,09-12 21:20:53
1383485,0,09-12 21:20:54
1384417,0,09-12 21:20:55
1388426,0,09-12 21:20:56
1336707,1530,09-12 21:20:57
1259238,255,09-12 21:20:58
1189047,42,09-12 21:20:59
1400955,0,09-12 21:21:00
1402545,0,09-12 21:21:01
1402474,0,09-12 21:21:02
1306101,42,09-12 21:21:03
1410525,0,09-12 21:21:04
1409143,0,09-12 21:21:05
1402009,0,09-12 21:21:06
1408983,95,09-12 21:21:07
1410109,0,09-12 21:21:08
1408770,0,09-12 21:21:09
1410350,0,09-12 21:21:10
1407518,0,09-12 21:21:11
1409920,0,09-12 21:21:12
1418809,0,09-12 21:21:13
1425733,0,09-12 21:21:14
1400133,0,09-12 21:21:15
1420260,0,09-12 21:21:16
1411815,95,09-12 21:21:17
1400284,0,09-12 21:21:18
1403702,0,09-12 21:21:19
1407640,0,09-12 21:21:20
1405962,42,09-12 21:21:21
1404207,0,09-12 21:21:22
1353756,1434,09-12 21:21:23
1384240,0,09-12 21:21:24
962691,255,09-12 21:21:25
1405416,0,09-12 21:21:26
1404771,0,09-12 21:21:27
1411517,0,09-12 21:21:28
1419504,0,09-12 21:21:29
1423937,0,09-12 21:21:30
1394237,749,09-12 21:21:31
1369533,510,09-12 21:21:32
1401195,510,09-12 21:21:33
1371972,0,09-12 21:21:34
1417520,510,09-12 21:21:35
1382694,255,09-12 21:21:36
1395936,255,09-12 21:21:37
1367064,510,09-12 21:21:38
1336942,247,09-12 21:21:39
1402861,0,09-12 21:21:40
1385703,0,09-12 21:21:41
1384692,0,09-12 21:21:42
1383794,0,09-12 21:21:43
1398624,807,09-12 21:21:44
1338542,765,09-12 21:21:45
1265837,255,09-12 21:21:46
1207602,0,09-12 21:21:47
1398588,0,09-12 21:21:48
1405402,0,09-12 21:21:49
1289370,0,09-12 21:21:50
1420628,0,09-12 21:21:51
1411420,0,09-12 21:21:52
1410385,0,09-12 21:21:53
1408296,0,09-12 21:21:54
1409541,95,09-12 21:21:55
1409871,0,09-12 21:21:56
1408651,0,09-12 21:21:57
1405916,0,09-12 21:21:58
1410215,0,09-12 21:21:59
1407309,42,09-12 21:22:00
1418565,0,09-12 21:22:01
1421167,0,09-12 21:22:02
1394323,0,09-12 21:22:03
1421160,0,09-12 21:22:04
1408432,95,09-12 21:22:05
1403150,0,09-12 21:22:06
1404179,0,09-12 21:22:07
1412067,0,09-12 21:22:08
1404333,0,09-12 21:22:09
1402639,0,09-12 21:22:10
1347191,478,09-12 21:22:11
1364747,247,09-12 21:22:12
984215,510,09-12 21:22:13
1405974,0,09-12 21:22:14
1404096,0,09-12 21:22:15
1415573,0,09-12 21:22:16
1424140,0,09-12 21:22:17
1425503,0,09-12 21:22:18
1379114,749,09-12 21:22:19
1372541,765,09-12 21:22:20
1404517,255,09-12 21:22:21
1411938,510,09-12 21:22:22
1387821,255,09-12 21:22:23
1390043,255,09-12 21:22:24
1388326,42,09-12 21:22:25
1366903,510,09-12 21:22:26
1348944,255,09-12 21:22:27
1390637,0,09-12 21:22:28
1384278,0,09-12 21:22:29
1384971,0,09-12 21:22:30
1384713,0,09-12 21:22:31
1370739,1275,09-12 21:22:32
1345312,255,09-12 21:22:33
1189915,255,09-12 21:22:34
1416490,0,09-12 21:22:35
1406801,0,09-12 21:22:36
1398990,0,09-12 21:22:37
1308662,0,09-12 21:22:38
1409730,0,09-12 21:22:39
1411328,0,09-12 21:22:40
1403897,0,09-12 21:22:41
1410394,0,09-12 21:22:42
1409871,95,09-12 21:22:43
1410449,0,09-12 21:22:44
1412133,0,09-12 21:22:45
1411258,0,09-12 21:22:46
1411004,0,09-12 21:22:47
1418883,42,09-12 21:22:48
1413597,0,09-12 21:22:49
1399142,0,09-12 21:22:50
1416291,0,09-12 21:22:51
1410086,0,09-12 21:22:52
1409040,95,09-12 21:22:53
1404113,0,09-12 21:22:54
1403670,0,09-12 21:22:55
1414614,0,09-12 21:22:56
1402724,0,09-12 21:22:57
1366224,0,09-12 21:22:58
1352994,1434,09-12 21:22:59
955621,0,09-12 21:23:00
1396481,255,09-12 21:23:01
1405674,0,09-12 21:23:02
1403250,0,09-12 21:23:03
1421902,0,09-12 21:23:04
1420096,0,09-12 21:23:05
1408540,791,09-12 21:23:06
1369666,0,09-12 21:23:07
1350021,510,09-12 21:23:08
1396734,255,09-12 21:23:09
1416827,255,09-12 21:23:10
1361993,255,09-12 21:23:11
1387464,765,09-12 21:23:12
1373456,0,09-12 21:23:13
1365907,510,09-12 21:23:14
1318337,247,09-12 21:23:15
1370637,0,09-12 21:23:16
1371686,0,09-12 21:23:17
1365830,0,09-12 21:23:18
1370799,0,09-12 21:23:19
1366082,1530,09-12 21:23:20
1291118,255,09-12 21:23:21
1132562,0,09-12 21:23:22
1401109,0,09-12 21:23:23
1389784,0,09-12 21:23:24
1388823,0,09-12 21:23:25
1305858,0,09-12 21:23:26
1389834,0,09-12 21:23:27
1407846,0,09-12 21:23:28
1397836,0,09-12 21:23:29
1372180,0,09-12 21:23:30
1411493,95,09-12 21:23:31
1408891,0,09-12 21:23:32
1375477,0,09-12 21:23:33
1394562,0,09-12 21:23:34
1400364,0,09-12 21:23:35
1411103,42,09-12 21:23:36
1412480,0,09-12 21:23:37
1404895,0,09-12 21:23:38
1379254,0,09-12 21:23:39
1397070,0,09-12 21:23:40
1377261,95,09-12 21:23:41
1394267,0,09-12 21:23:42
1395039,0,09-12 21:23:43
1414650,0,09-12 21:23:44
1403282,0,09-12 21:23:45
1364092,0,09-12 21:23:46
1377580,1484,09-12 21:23:47
1078879,0,09-12 21:23:48
1223471,255,09-12 21:23:49
1402005,0,09-12 21:23:50
1405464,0,09-12 21:23:51
1417666,0,09-12 21:23:52
1416397,0,09-12 21:23:53
1403721,749,09-12 21:23:54
1383779,0,09-12 21:23:55
1363127,0,09-12 21:23:56
1383712,0,09-12 21:23:57
1402557,510,09-12 21:23:58
1366215,0,09-12 21:23:59
1394304,0,09-12 21:24:00
1338046,0,09-12 21:24:01
1299141,0,09-12 21:24:02
1304648,247,09-12 21:24:03
1347213,0,09-12 21:24:04
1384521,0,09-12 21:24:05
1356171,0,09-12 21:24:06
1375813,0,09-12 21:24:07
1364133,1530,09-12 21:24:08
1309738,255,09-12 21:24:09
1128551,239,09-12 21:24:10
1207113,0,09-12 21:24:11
1379415,0,09-12 21:24:12
1341588,0,09-12 21:24:13
1282331,0,09-12 21:24:14
1412567,0,09-12 21:24:15
1411420,0,09-12 21:24:16
1409358,0,09-12 21:24:17
1409680,0,09-12 21:24:18
1410806,0,09-12 21:24:19
1408249,95,09-12 21:24:20
1409127,0,09-12 21:24:21
1412285,0,09-12 21:24:22
1411480,0,09-12 21:24:23
1410630,0,09-12 21:24:24
1423773,42,09-12 21:24:25
1421894,0,09-12 21:24:26
1401810,0,09-12 21:24:27
1424284,42,09-12 21:24:28
1410674,0,09-12 21:24:29
1403015,95,09-12 21:24:30
1406235,0,09-12 21:24:31
1413012,0,09-12 21:24:32
1405168,0,09-12 21:24:33
1403161,0,09-12 21:24:34
1355392,1434,09-12 21:24:35
1319000,0,09-12 21:24:36
1031330,255,09-12 21:24:37
1398189,0,09-12 21:24:38
1399992,0,09-12 21:24:39
1416319,0,09-12 21:24:40
1426048,0,09-12 21:24:41
1416436,0,09-12 21:24:42
1383786,0,09-12 21:24:43
1371943,510,09-12 21:24:44
1408059,765,09-12 21:24:45
1412533,255,09-12 21:24:46
1386938,0,09-12 21:24:47
1392788,1020,09-12 21:24:48
1388961,0,09-12 21:24:49
1366799,255,09-12 21:24:50
1350661,247,09-12 21:24:51
1391951,0,09-12 21:24:52
1385548,0,09-12 21:24:53
1385568,0,09-12 21:24:54
1385295,0,09-12 21:24:55
1370669,1530,09-12 21:24:56
1342254,255,09-12 21:24:57
1069728,0,09-12 21:24:58
1419844,0,09-12 21:24:59
1406792,0,09-12 21:25:00
1387213,0,09-12 21:25:01
1305599,0,09-12 21:25:02
1401150,0,09-12 21:25:03
1407727,0,09-12 21:25:04
1408882,0,09-12 21:25:05
1410513,0,09-12 21:25:06
1414781,95,09-12 21:25:07
1407280,0,09-12 21:25:08
1412294,42,09-12 21:25:09
1410663,0,09-12 21:25:10
1409739,0,09-12 21:25:11
1419178,42,09-12 21:25:12
1413405,0,09-12 21:25:13
1418722,0,09-12 21:25:14
1415148,0,09-12 21:25:15
1402828,0,09-12 21:25:16
1408383,95,09-12 21:25:17
1396868,0,09-12 21:25:18
1405830,0,09-12 21:25:19
1408638,0,09-12 21:25:20
1404211,0,09-12 21:25:21
1363664,0,09-12 21:25:22
1391303,1434,09-12 21:25:23
1009935,0,09-12 21:25:24
1340999,255,09-12 21:25:25
1401975,0,09-12 21:25:26
1405464,0,09-12 21:25:27
1420831,0,09-12 21:25:28
1424604,0,09-12 21:25:29
1414021,749,09-12 21:25:30
1385060,0,09-12 21:25:31
1362845,1020,09-12 21:25:32
1403578,0,09-12 21:25:33
1411991,510,09-12 21:25:34
1384040,255,09-12 21:25:35
1396905,255,09-12 21:25:36
1376652,0,09-12 21:25:37
1371775,0,09-12 21:25:38
1345867,757,09-12 21:25:39
1387429,0,09-12 21:25:40
1386462,0,09-12 21:25:41
1384898,0,09-12 21:25:42
1387219,0,09-12 21:25:43
1368046,1530,09-12 21:25:44
1301103,255,09-12 21:25:45
1117535,0,09-12 21:25:46
1396744,0,09-12 21:25:47
1405409,0,09-12 21:25:48
1388898,0,09-12 21:25:49
1308324,42,09-12 21:25:50
1410087,0,09-12 21:25:51
1410063,0,09-12 21:25:52
1411635,0,09-12 21:25:53
1410290,0,09-12 21:25:54
1411731,95,09-12 21:25:55
1410511,0,09-12 21:25:56
1409135,0,09-12 21:25:57
1411020,0,09-12 21:25:58
1408117,0,09-12 21:25:59
1414076,42,09-12 21:26:00
1416598,0,09-12 21:26:01
1409786,0,09-12 21:26:02
1412962,0,09-12 21:26:03
1413155,0,09-12 21:26:04
1405074,95,09-12 21:26:05
1403513,0,09-12 21:26:06
1403649,0,09-12 21:26:07
1409694,0,09-12 21:26:08
1404073,0,09-12 21:26:09
1361274,239,09-12 21:26:10
1385944,239,09-12 21:26:11
961289,510,09-12 21:26:12
1407342,0,09-12 21:26:13
1404999,0,09-12 21:26:14
1406103,0,09-12 21:26:15
1423807,0,09-12 21:26:16
1425576,0,09-12 21:26:17
1393523,749,09-12 21:26:18
1371124,510,09-12 21:26:19
1389468,0,09-12 21:26:20
1401435,255,09-12 21:26:21
1417736,0,09-12 21:26:22
1383052,255,09-12 21:26:23
1394044,1020,09-12 21:26:24
1384648,0,09-12 21:26:25
1371987,255,09-12 21:26:26
1350474,247,09-12 21:26:27
1381480,0,09-12 21:26:28
1384372,0,09-12 21:26:29
1384660,0,09-12 21:26:30
1386921,42,09-12 21:26:31
1362995,1530,09-12 21:26:32
1275018,255,09-12 21:26:33
1138234,0,09-12 21:26:34
1402673,0,09-12 21:26:35
1406370,0,09-12 21:26:36
1401962,0,09-12 21:26:37
1309594,0,09-12 21:26:38
1411851,0,09-12 21:26:39
1412312,0,09-12 21:26:40
1410877,0,09-12 21:26:41
1409728,95,09-12 21:26:42
1410466,0,09-12 21:26:43
1409916,0,09-12 21:26:44
1407681,0,09-12 21:26:45
1409657,0,09-12 21:26:46
1414158,42,09-12 21:26:47
1421275,0,09-12 21:26:48
1425263,0,09-12 21:26:49
1397071,0,09-12 21:26:50
1415672,0,09-12 21:26:51
1418486,95,09-12 21:26:52
1404653,0,09-12 21:26:53
1403990,0,09-12 21:26:54
1410880,0,09-12 21:26:55
1405803,0,09-12 21:26:56
1402907,0,09-12 21:26:57
1355221,1434,09-12 21:26:58
1388965,0,09-12 21:26:59
962445,0,09-12 21:27:00
1406109,0,09-12 21:27:01
1405191,0,09-12 21:27:02
1409617,0,09-12 21:27:03
1419774,0,09-12 21:27:04
1425769,0,09-12 21:27:05
1400003,0,09-12 21:27:06
1341256,510,09-12 21:27:07
1358677,765,09-12 21:27:08
1328135,0,09-12 21:27:09
1321393,255,09-12 21:27:10
1339606,297,09-12 21:27:11
1316049,255,09-12 21:27:12
1346049,0,09-12 21:27:13
1333966,247,09-12 21:27:14
1408012,247,09-12 21:27:15
1386954,0,09-12 21:27:16
1363888,0,09-12 21:27:17
1364398,0,09-12 21:27:18
1368764,0,09-12 21:27:19
1322830,1530,09-12 21:27:20
1240685,255,09-12 21:27:21
1147489,239,09-12 21:27:22
1388931,0,09-12 21:27:23
1395938,0,09-12 21:27:24
1404514,0,09-12 21:27:25
1290166,0,09-12 21:27:26
1388848,0,09-12 21:27:27
1378920,0,09-12 21:27:28
1376696,0,09-12 21:27:29
1408820,0,09-12 21:27:30
1394008,95,09-12 21:27:31
1395794,0,09-12 21:27:32
1391580,0,09-12 21:27:33
1380797,0,09-12 21:27:34
1390949,0,09-12 21:27:35
1419554,42,09-12 21:27:36
1423865,0,09-12 21:27:37
1389808,0,09-12 21:27:38
1402097,0,09-12 21:27:39
1406466,0,09-12 21:27:40
1372563,95,09-12 21:27:41
1358095,0,09-12 21:27:42
1396867,0,09-12 21:27:43
1374744,0,09-12 21:27:44
1386660,0,09-12 21:27:45
1341457,717,09-12 21:27:46
1388505,0,09-12 21:27:47
955437,552,09-12 21:27:48
1382601,0,09-12 21:27:49
1387134,0,09-12 21:27:50
1365415,0,09-12 21:27:51
1419536,0,09-12 21:27:52
1384348,0,09-12 21:27:53
1384396,749,09-12 21:27:54
1367306,765,09-12 21:27:55
1361392,0,09-12 21:27:56
1385376,255,09-12 21:27:57
1411107,510,09-12 21:27:58
1382622,0,09-12 21:27:59
1387681,510,09-12 21:28:00
1371515,0,09-12 21:28:01
1330108,255,09-12 21:28:02
1331315,502,09-12 21:28:03
1371723,0,09-12 21:28:04
1375753,42,09-12 21:28:05
1384541,0,09-12 21:28:06
1387530,0,09-12 21:28:07
1364100,1530,09-12 21:28:08
1268569,255,09-12 21:28:09
1157642,0,09-12 21:28:10
1402968,0,09-12 21:28:11
1406891,0,09-12 21:28:12
1401844,0,09-12 21:28:13
1304285,0,09-12 21:28:14
1382443,0,09-12 21:28:15
1405133,0,09-12 21:28:16
1394651,0,09-12 21:28:17
1407085,0,09-12 21:28:18
1373517,95,09-12 21:28:19
1395913,0,09-12 21:28:20
1407205,0,09-12 21:28:21
1382538,0,09-12 21:28:22
1379159,0,09-12 21:28:23
1407513,0,09-12 21:28:24
1394245,42,09-12 21:28:25
1387955,0,09-12 21:28:26
1405273,0,09-12 21:28:27
1406122,0,09-12 21:28:28
1401998,95,09-12 21:28:29
1371335,0,09-12 21:28:30
1369281,0,09-12 21:28:31
1401483,0,09-12 21:28:32
1383642,0,09-12 21:28:33
1360264,42,09-12 21:28:34
1381339,1434,09-12 21:28:35
952568,0,09-12 21:28:36
1385631,0,09-12 21:28:37
1398159,0,09-12 21:28:38
1404078,0,09-12 21:28:39
1379410,0,09-12 21:28:40
1400562,0,09-12 21:28:41
1398406,0,09-12 21:28:42
1374172,0,09-12 21:28:43
