"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain47-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:38:24 UTC"
"net/intf2",,"system"
1368346,510,09-12 21:41:29
1371482,0,09-12 21:41:30
1320262,255,09-12 21:41:31
1390245,255,09-12 21:41:32
1351909,765,09-12 21:41:33
1347459,255,09-12 21:41:34
1368088,510,09-12 21:41:35
1357259,0,09-12 21:41:36
1304124,0,09-12 21:41:37
1290010,247,09-12 21:41:38
1371260,247,09-12 21:41:39
1365330,42,09-12 21:41:40
1338343,0,09-12 21:41:41
1367028,0,09-12 21:41:42
1366330,0,09-12 21:41:43
1291438,1530,09-12 21:41:44
1201052,255,09-12 21:41:45
962063,0,09-12 21:41:46
1345754,0,09-12 21:41:47
1371499,0,09-12 21:41:48
1373678,0,09-12 21:41:49
1244798,0,09-12 21:41:50
1384417,0,09-12 21:41:51
1378467,0,09-12 21:41:52
1370440,0,09-12 21:41:53
1391460,0,09-12 21:41:54
1375139,95,09-12 21:41:55
1342982,0,09-12 21:41:56
1377220,0,09-12 21:41:57
1373952,0,09-12 21:41:58
1341183,0,09-12 21:41:59
1345342,42,09-12 21:42:00
1367870,0,09-12 21:42:01
1366011,0,09-12 21:42:02
1359534,0,09-12 21:42:03
1372253,0,09-12 21:42:04
1387071,95,09-12 21:42:05
1370372,0,09-12 21:42:06
1375687,0,09-12 21:42:07
1392006,0,09-12 21:42:08
1353489,0,09-12 21:42:09
1381453,0,09-12 21:42:10
1313930,1434,09-12 21:42:11
1314491,0,09-12 21:42:12
947756,0,09-12 21:42:13
1357761,0,09-12 21:42:14
1349772,0,09-12 21:42:15
1351761,0,09-12 21:42:16
1365546,0,09-12 21:42:17
1368492,0,09-12 21:42:18
1361084,749,09-12 21:42:19
1322355,510,09-12 21:42:20
1398124,765,09-12 21:42:21
1377668,0,09-12 21:42:22
1408565,255,09-12 21:42:23
1379126,42,09-12 21:42:24
1367271,0,09-12 21:42:25
1330592,0,09-12 21:42:26
1300922,757,09-12 21:42:27
1380826,494,09-12 21:42:28
1375547,0,09-12 21:42:29
1358684,0,09-12 21:42:30
1346956,0,09-12 21:42:31
1363926,0,09-12 21:42:32
1342411,1530,09-12 21:42:33
1197487,255,09-12 21:42:34
802304,0,09-12 21:42:35
1356259,0,09-12 21:42:36
1378787,0,09-12 21:42:37
1371457,0,09-12 21:42:38
1262778,0,09-12 21:42:39
1371635,0,09-12 21:42:40
1380986,0,09-12 21:42:41
1372409,0,09-12 21:42:42
1350975,95,09-12 21:42:43
1361000,0,09-12 21:42:44
1371657,0,09-12 21:42:45
1378428,0,09-12 21:42:46
1356586,0,09-12 21:42:47
1374930,42,09-12 21:42:48
1362446,0,09-12 21:42:49
1375723,0,09-12 21:42:50
1389210,0,09-12 21:42:51
1395460,0,09-12 21:42:52
1393067,95,09-12 21:42:53
1394420,0,09-12 21:42:54
1395635,0,09-12 21:42:55
1374960,0,09-12 21:42:56
1382661,0,09-12 21:42:57
1356123,0,09-12 21:42:58
1361353,0,09-12 21:42:59
1303941,478,09-12 21:43:00
1337210,247,09-12 21:43:01
926089,0,09-12 21:43:02
1366221,0,09-12 21:43:03
1393170,0,09-12 21:43:04
1349430,0,09-12 21:43:05
1352458,0,09-12 21:43:06
1380040,0,09-12 21:43:07
1362696,0,09-12 21:43:08
1341424,510,09-12 21:43:09
1364226,42,09-12 21:43:10
1367621,510,09-12 21:43:11
1388193,255,09-12 21:43:12
1369542,255,09-12 21:43:13
1380543,0,09-12 21:43:14
1375630,0,09-12 21:43:15
1356768,1020,09-12 21:43:16
1285990,757,09-12 21:43:17
1376767,0,09-12 21:43:18
1370845,0,09-12 21:43:19
1351703,0,09-12 21:43:20
1364980,0,09-12 21:43:21
1315150,1275,09-12 21:43:22
1231697,255,09-12 21:43:23
762748,255,09-12 21:43:24
1337649,0,09-12 21:43:25
1359598,0,09-12 21:43:26
1338328,0,09-12 21:43:27
1271256,0,09-12 21:43:28
1386707,0,09-12 21:43:29
1379418,0,09-12 21:43:30
1376918,0,09-12 21:43:31
1378311,0,09-12 21:43:32
1372235,95,09-12 21:43:33
1390764,0,09-12 21:43:34
1388160,0,09-12 21:43:35
1365961,0,09-12 21:43:36
1361908,0,09-12 21:43:37
1364233,42,09-12 21:43:38
1384351,0,09-12 21:43:39
1379206,0,09-12 21:43:40
1374761,0,09-12 21:43:41
1377507,0,09-12 21:43:42
1391720,95,09-12 21:43:43
1368734,0,09-12 21:43:44
1374824,0,09-12 21:43:45
1379470,0,09-12 21:43:46
1355412,0,09-12 21:43:47
1341684,0,09-12 21:43:48
1307732,478,09-12 21:43:49
1385540,0,09-12 21:43:50
938322,0,09-12 21:43:51
1379595,0,09-12 21:43:52
1387134,0,09-12 21:43:53
1392999,0,09-12 21:43:54
1367192,42,09-12 21:43:55
1358235,0,09-12 21:43:56
1360162,0,09-12 21:43:57
1355381,0,09-12 21:43:58
1349696,1020,09-12 21:43:59
1377937,765,09-12 21:44:00
1376220,255,09-12 21:44:01
1372398,0,09-12 21:44:02
1351371,255,09-12 21:44:03
1366156,0,09-12 21:44:04
1358305,0,09-12 21:44:05
1321119,1012,09-12 21:44:06
1372492,0,09-12 21:44:07
1352028,0,09-12 21:44:08
1374967,0,09-12 21:44:09
1374718,0,09-12 21:44:10
1333855,510,09-12 21:44:11
1257445,1020,09-12 21:44:12
976364,255,09-12 21:44:13
1221256,0,09-12 21:44:14
1366867,0,09-12 21:44:15
1346740,0,09-12 21:44:16
1234133,0,09-12 21:44:17
1368994,0,09-12 21:44:18
1369300,0,09-12 21:44:19
1386197,0,09-12 21:44:20
1369055,0,09-12 21:44:21
1370137,95,09-12 21:44:22
1332178,0,09-12 21:44:23
1365333,0,09-12 21:44:24
1388890,0,09-12 21:44:25
1410109,0,09-12 21:44:26
1381480,42,09-12 21:44:27
1392317,0,09-12 21:44:28
1364830,0,09-12 21:44:29
1375822,0,09-12 21:44:30
1372793,0,09-12 21:44:31
1392132,95,09-12 21:44:32
1400599,0,09-12 21:44:33
1393545,0,09-12 21:44:34
1391626,0,09-12 21:44:35
1402608,0,09-12 21:44:36
1361079,0,09-12 21:44:37
1303897,239,09-12 21:44:38
1317971,0,09-12 21:44:39
931657,42,09-12 21:44:40
1367067,0,09-12 21:44:41
1392705,0,09-12 21:44:42
1405005,0,09-12 21:44:43
1398065,0,09-12 21:44:44
1374511,0,09-12 21:44:45
1306988,0,09-12 21:44:46
1325146,0,09-12 21:44:47
1279699,510,09-12 21:44:48
1326150,765,09-12 21:44:49
1396778,255,09-12 21:44:50
1362327,255,09-12 21:44:51
1391687,765,09-12 21:44:52
1375197,0,09-12 21:44:53
1364356,0,09-12 21:44:54
1332102,741,09-12 21:44:55
1380033,0,09-12 21:44:56
1375698,0,09-12 21:44:57
1364208,0,09-12 21:44:58
1366290,0,09-12 21:44:59
1320166,1275,09-12 21:45:00
1245307,255,09-12 21:45:01
958128,255,09-12 21:45:02
1084117,0,09-12 21:45:03
1347555,0,09-12 21:45:04
1385288,0,09-12 21:45:05
1280914,0,09-12 21:45:06
1345928,0,09-12 21:45:07
1377566,0,09-12 21:45:08
1361867,0,09-12 21:45:09
1394003,0,09-12 21:45:10
1383522,95,09-12 21:45:11
1356151,0,09-12 21:45:12
1352833,0,09-12 21:45:13
1376982,0,09-12 21:45:14
1409160,0,09-12 21:45:15
1392283,42,09-12 21:45:16
1406796,0,09-12 21:45:17
1401871,0,09-12 21:45:18
1375924,0,09-12 21:45:19
1302000,0,09-12 21:45:20
1394644,95,09-12 21:45:21
1381298,0,09-12 21:45:22
1362539,0,09-12 21:45:23
1379802,0,09-12 21:45:24
1388193,42,09-12 21:45:25
1373533,0,09-12 21:45:26
1304247,239,09-12 21:45:27
1358450,239,09-12 21:45:28
937005,0,09-12 21:45:29
1388591,0,09-12 21:45:30
1386828,0,09-12 21:45:31
1366503,0,09-12 21:45:32
1352916,0,09-12 21:45:33
1380728,0,09-12 21:45:34
1368538,0,09-12 21:45:35
1354272,0,09-12 21:45:36
1333760,95,09-12 21:45:37
1381946,255,09-12 21:45:38
1348055,510,09-12 21:45:39
1360179,255,09-12 21:45:40
1376598,510,09-12 21:45:41
1370546,0,09-12 21:45:42
1344926,1020,09-12 21:45:43
1295721,502,09-12 21:45:44
1366638,0,09-12 21:45:45
1350299,0,09-12 21:45:46
1354396,0,09-12 21:45:47
1376094,0,09-12 21:45:48
1330269,1275,09-12 21:45:49
1175806,255,09-12 21:45:50
1098347,255,09-12 21:45:51
785355,0,09-12 21:45:52
1317858,0,09-12 21:45:53
1303339,0,09-12 21:45:54
1298214,0,09-12 21:45:55
1258186,0,09-12 21:45:56
1370251,0,09-12 21:45:57
1381279,0,09-12 21:45:58
1386422,0,09-12 21:45:59
1395850,0,09-12 21:46:00
1376404,95,09-12 21:46:01
1357699,0,09-12 21:46:02
1372354,0,09-12 21:46:03
1342345,0,09-12 21:46:04
1363653,0,09-12 21:46:05
1377354,42,09-12 21:46:06
1409710,0,09-12 21:46:07
1408993,0,09-12 21:46:08
1402461,0,09-12 21:46:09
1384275,42,09-12 21:46:10
1394856,95,09-12 21:46:11
1392359,0,09-12 21:46:12
1387119,0,09-12 21:46:13
1393068,0,09-12 21:46:14
1362314,0,09-12 21:46:15
1359226,0,09-12 21:46:16
1341488,0,09-12 21:46:17
1121332,0,09-12 21:46:18
1168436,0,09-12 21:46:19
1373601,0,09-12 21:46:20
1369005,95,09-12 21:46:21
1365862,0,09-12 21:46:22
1365538,0,09-12 21:46:23
1386720,0,09-12 21:46:24
1355078,0,09-12 21:46:25
1354590,0,09-12 21:46:26
1385523,255,09-12 21:46:27
1393742,765,09-12 21:46:28
1380463,0,09-12 21:46:29
1356461,0,09-12 21:46:30
1378587,255,09-12 21:46:31
1364010,510,09-12 21:46:32
1330127,502,09-12 21:46:33
1392409,0,09-12 21:46:34
1358935,0,09-12 21:46:35
1373722,0,09-12 21:46:36
1340168,0,09-12 21:46:37
1350173,510,09-12 21:46:38
1301656,1004,09-12 21:46:39
1179047,255,09-12 21:46:40
873554,255,09-12 21:46:41
1351264,0,09-12 21:46:42
1350275,0,09-12 21:46:43
1374614,0,09-12 21:46:44
1263102,0,09-12 21:46:45
1383227,0,09-12 21:46:46
1389032,0,09-12 21:46:47
1372419,0,09-12 21:46:48
1347904,0,09-12 21:46:49
1387520,95,09-12 21:46:50
1402401,0,09-12 21:46:51
1381729,0,09-12 21:46:52
1345708,0,09-12 21:46:53
1363653,0,09-12 21:46:54
1367543,84,09-12 21:46:55
1333695,0,09-12 21:46:56
1304100,0,09-12 21:46:57
1376489,0,09-12 21:46:58
1393581,0,09-12 21:46:59
1389924,95,09-12 21:47:00
1355765,0,09-12 21:47:01
1389549,0,09-12 21:47:02
1362504,0,09-12 21:47:03
1394452,0,09-12 21:47:04
1367438,0,09-12 21:47:05
1306849,239,09-12 21:47:06
1294692,0,09-12 21:47:07
987356,0,09-12 21:47:08
1339878,0,09-12 21:47:09
1375035,0,09-12 21:47:10
1358350,0,09-12 21:47:11
1408459,0,09-12 21:47:12
1404149,0,09-12 21:47:13
1384758,0,09-12 21:47:14
1363063,510,09-12 21:47:15
1392661,0,09-12 21:47:16
1372069,255,09-12 21:47:17
1371404,0,09-12 21:47:18
1355107,0,09-12 21:47:19
1353376,1020,09-12 21:47:20
1332838,510,09-12 21:47:21
1302988,0,09-12 21:47:22
1381620,0,09-12 21:47:23
1358657,0,09-12 21:47:24
1364655,0,09-12 21:47:25
1367628,0,09-12 21:47:26
1374307,0,09-12 21:47:27
1295068,1530,09-12 21:47:28
1184977,255,09-12 21:47:29
888698,255,09-12 21:47:30
1366317,0,09-12 21:47:31
1403096,0,09-12 21:47:32
1389739,0,09-12 21:47:33
1260127,0,09-12 21:47:34
1387617,0,09-12 21:47:35
1380197,0,09-12 21:47:36
1387027,0,09-12 21:47:37
1342012,0,09-12 21:47:38
1375258,95,09-12 21:47:39
1367539,42,09-12 21:47:40
1378419,0,09-12 21:47:41
1391556,0,09-12 21:47:42
1390870,0,09-12 21:47:43
1372616,42,09-12 21:47:44
1381336,0,09-12 21:47:45
1368710,0,09-12 21:47:46
1393232,0,09-12 21:47:47
1355233,0,09-12 21:47:48
1354986,95,09-12 21:47:49
1380758,0,09-12 21:47:50
1372917,0,09-12 21:47:51
1386921,0,09-12 21:47:52
1375126,0,09-12 21:47:53
1375075,0,09-12 21:47:54
1355614,733,09-12 21:47:55
1342355,247,09-12 21:47:56
995141,510,09-12 21:47:57
1382349,0,09-12 21:47:58
1387311,0,09-12 21:47:59
1382631,0,09-12 21:48:00
1418009,0,09-12 21:48:01
1422223,0,09-12 21:48:02
1382066,0,09-12 21:48:03
1347578,510,09-12 21:48:04
1362585,765,09-12 21:48:05
1385189,255,09-12 21:48:06
1385421,42,09-12 21:48:07
1356021,0,09-12 21:48:08
1385767,0,09-12 21:48:09
1335888,0,09-12 21:48:10
1314076,247,09-12 21:48:11
1393419,0,09-12 21:48:12
1371462,0,09-12 21:48:13
1359811,0,09-12 21:48:14
1308277,0,09-12 21:48:15
1420126,510,09-12 21:48:16
1265502,1020,09-12 21:48:17
1153027,255,09-12 21:48:18
954774,255,09-12 21:48:19
1374814,0,09-12 21:48:20
1346529,0,09-12 21:48:21
1377524,0,09-12 21:48:22
1266108,0,09-12 21:48:23
1392721,0,09-12 21:48:24
1402127,0,09-12 21:48:25
1376928,0,09-12 21:48:26
1410329,0,09-12 21:48:27
1402118,95,09-12 21:48:28
1355958,0,09-12 21:48:29
1370613,0,09-12 21:48:30
1375336,0,09-12 21:48:31
1360766,0,09-12 21:48:32
1379863,84,09-12 21:48:33
1390472,0,09-12 21:48:34
1402294,0,09-12 21:48:35
1401995,0,09-12 21:48:36
1395104,0,09-12 21:48:37
1385550,95,09-12 21:48:38
1352354,0,09-12 21:48:39
1360893,0,09-12 21:48:40
1397307,0,09-12 21:48:41
1373876,0,09-12 21:48:42
1345325,0,09-12 21:48:43
1324842,1195,09-12 21:48:44
1160767,247,09-12 21:48:45
1141670,255,09-12 21:48:46
1383159,0,09-12 21:48:47
1370643,0,09-12 21:48:48
1376518,0,09-12 21:48:49
1360505,0,09-12 21:48:50
1363716,0,09-12 21:48:51
1366004,0,09-12 21:48:52
1342950,510,09-12 21:48:53
1400279,0,09-12 21:48:54
1404684,0,09-12 21:48:55
1385354,255,09-12 21:48:56
1358012,0,09-12 21:48:57
1356599,765,09-12 21:48:58
1318044,0,09-12 21:48:59
1280612,42,09-12 21:49:00
1294263,247,09-12 21:49:01
1354556,0,09-12 21:49:02
1361671,0,09-12 21:49:03
1345539,0,09-12 21:49:04
1353848,0,09-12 21:49:05
1256248,1530,09-12 21:49:06
1246277,247,09-12 21:49:07
766219,0,09-12 21:49:08
1373338,0,09-12 21:49:09
1372847,0,09-12 21:49:10
1392416,0,09-12 21:49:11
1271766,0,09-12 21:49:12
1349403,0,09-12 21:49:13
1382727,0,09-12 21:49:14
1359552,0,09-12 21:49:15
1395677,95,09-12 21:49:16
1383011,0,09-12 21:49:17
1362860,0,09-12 21:49:18
1394529,0,09-12 21:49:19
1378699,0,09-12 21:49:20
1409781,42,09-12 21:49:21
1415535,0,09-12 21:49:22
1398066,0,09-12 21:49:23
1380147,0,09-12 21:49:24
1369028,0,09-12 21:49:25
1367307,95,09-12 21:49:26
1382739,42,09-12 21:49:27
1385402,0,09-12 21:49:28
1361955,0,09-12 21:49:29
1375626,0,09-12 21:49:30
1369711,0,09-12 21:49:31
1406215,0,09-12 21:49:32
1320061,1450,09-12 21:49:33
1309982,0,09-12 21:49:34
988859,0,09-12 21:49:35
1377840,0,09-12 21:49:36
1375035,0,09-12 21:49:37
1383068,0,09-12 21:49:38
1390076,0,09-12 21:49:39
1386052,0,09-12 21:49:40
1370613,239,09-12 21:49:41
1346477,765,09-12 21:49:42
1362445,510,09-12 21:49:43
1376872,0,09-12 21:49:44
1396817,510,09-12 21:49:45
1373452,255,09-12 21:49:46
1368287,255,09-12 21:49:47
1329087,510,09-12 21:49:48
1291609,502,09-12 21:49:49
1406482,0,09-12 21:49:50
1345421,0,09-12 21:49:51
1357400,0,09-12 21:49:52
1367922,42,09-12 21:49:53
1374776,0,09-12 21:49:54
1283271,1530,09-12 21:49:55
1199316,255,09-12 21:49:56
960913,0,09-12 21:49:57
