"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain24-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:26:03 UTC"
"net/intf2",,"system"
1405523,137,08-12 05:29:27
1402282,0,08-12 05:29:28
1409065,0,08-12 05:29:29
1410901,0,08-12 05:29:30
1413878,0,08-12 05:29:31
1418269,0,08-12 05:29:32
1422853,0,08-12 05:29:33
1397502,0,08-12 05:29:34
1405256,0,08-12 05:29:35
1411806,0,08-12 05:29:36
1401647,95,08-12 05:29:37
1399211,0,08-12 05:29:38
1408837,0,08-12 05:29:39
1404435,0,08-12 05:29:40
1401543,0,08-12 05:29:41
1355697,1442,08-12 05:29:42
1387462,0,08-12 05:29:43
959727,0,08-12 05:29:44
1406379,0,08-12 05:29:45
1405311,0,08-12 05:29:46
1409228,0,08-12 05:29:47
1426191,0,08-12 05:29:48
1426039,0,08-12 05:29:49
1397870,749,08-12 05:29:50
1372896,510,08-12 05:29:51
1409859,765,08-12 05:29:52
1379920,0,08-12 05:29:53
1418986,255,08-12 05:29:54
1382417,297,08-12 05:29:55
1395830,255,08-12 05:29:56
1358821,510,08-12 05:29:57
1325024,255,08-12 05:29:58
1408280,0,08-12 05:29:59
1384803,0,08-12 05:30:00
1384194,0,08-12 05:30:01
1382910,0,08-12 05:30:02
1390049,0,08-12 05:30:03
1355590,1530,08-12 05:30:04
1268028,255,08-12 05:30:05
1146628,0,08-12 05:30:06
1397331,0,08-12 05:30:07
1407433,0,08-12 05:30:08
1361529,0,08-12 05:30:09
1348639,0,08-12 05:30:10
1414841,0,08-12 05:30:11
1397670,0,08-12 05:30:12
1404305,42,08-12 05:30:13
1403338,95,08-12 05:30:14
1412326,0,08-12 05:30:15
1403666,0,08-12 05:30:16
1404413,0,08-12 05:30:17
1398738,0,08-12 05:30:18
1411780,0,08-12 05:30:19
1400421,0,08-12 05:30:20
1409501,0,08-12 05:30:21
1393788,0,08-12 05:30:22
1417536,0,08-12 05:30:23
1413279,95,08-12 05:30:24
1403420,0,08-12 05:30:25
1405713,0,08-12 05:30:26
1413396,0,08-12 05:30:27
1399791,0,08-12 05:30:28
1405958,0,08-12 05:30:29
1353166,478,08-12 05:30:30
1383713,247,08-12 05:30:31
963430,0,08-12 05:30:32
1408287,0,08-12 05:30:33
1404483,0,08-12 05:30:34
1408288,42,08-12 05:30:35
1416244,0,08-12 05:30:36
1416807,0,08-12 05:30:37
1392733,0,08-12 05:30:38
1373765,1020,08-12 05:30:39
1408605,255,08-12 05:30:40
1390691,255,08-12 05:30:41
1409812,0,08-12 05:30:42
1386105,0,08-12 05:30:43
1396119,1020,08-12 05:30:44
1363442,510,08-12 05:30:45
1339860,255,08-12 05:30:46
1396689,0,08-12 05:30:47
1382221,0,08-12 05:30:48
1385600,0,08-12 05:30:49
1380322,0,08-12 05:30:50
1392796,1275,08-12 05:30:51
1322885,255,08-12 05:30:52
1294744,255,08-12 05:30:53
1057298,0,08-12 05:30:54
1401664,0,08-12 05:30:55
1404616,0,08-12 05:30:56
1286501,0,08-12 05:30:57
1414648,42,08-12 05:30:58
1406412,0,08-12 05:30:59
1405736,0,08-12 05:31:00
1411421,0,08-12 05:31:01
1410687,95,08-12 05:31:02
1409752,0,08-12 05:31:03
1406002,0,08-12 05:31:04
1406035,0,08-12 05:31:05
1411167,0,08-12 05:31:06
1410824,0,08-12 05:31:07
1422479,0,08-12 05:31:08
1424763,0,08-12 05:31:09
1398508,0,08-12 05:31:10
1425658,0,08-12 05:31:11
1399842,95,08-12 05:31:12
1402052,0,08-12 05:31:13
1398180,0,08-12 05:31:14
1411122,0,08-12 05:31:15
1373105,0,08-12 05:31:16
1375747,42,08-12 05:31:17
1319012,1434,08-12 05:31:18
1352359,0,08-12 05:31:19
951681,0,08-12 05:31:20
1397919,0,08-12 05:31:21
1384287,0,08-12 05:31:22
1400514,0,08-12 05:31:23
1421277,0,08-12 05:31:24
1413738,0,08-12 05:31:25
1379592,749,08-12 05:31:26
1370186,0,08-12 05:31:27
1400965,255,08-12 05:31:28
1392165,255,08-12 05:31:29
1404670,0,08-12 05:31:30
1366687,255,08-12 05:31:31
1394568,1020,08-12 05:31:32
1369454,765,08-12 05:31:33
1340287,255,08-12 05:31:34
1402414,0,08-12 05:31:35
1383816,0,08-12 05:31:36
1385865,0,08-12 05:31:37
1382971,0,08-12 05:31:38
1388745,1020,08-12 05:31:39
1315970,510,08-12 05:31:40
1302911,255,08-12 05:31:41
1144310,0,08-12 05:31:42
1401200,42,08-12 05:31:43
1406076,0,08-12 05:31:44
1290203,0,08-12 05:31:45
1418936,0,08-12 05:31:46
1405051,0,08-12 05:31:47
1397885,0,08-12 05:31:48
1411183,0,08-12 05:31:49
1407800,95,08-12 05:31:50
1411255,0,08-12 05:31:51
1407624,0,08-12 05:31:52
1410425,0,08-12 05:31:53
1411837,0,08-12 05:31:54
1412175,42,08-12 05:31:55
1421809,0,08-12 05:31:56
1422313,0,08-12 05:31:57
1397063,0,08-12 05:31:58
1421085,0,08-12 05:31:59
1404241,95,08-12 05:32:00
1389083,0,08-12 05:32:01
1403904,0,08-12 05:32:02
1413705,0,08-12 05:32:03
1404063,0,08-12 05:32:04
1406135,0,08-12 05:32:05
1350112,717,08-12 05:32:06
1353821,247,08-12 05:32:07
990362,510,08-12 05:32:08
1406109,0,08-12 05:32:09
1404366,0,08-12 05:32:10
1409021,0,08-12 05:32:11
1416220,0,08-12 05:32:12
1426610,0,08-12 05:32:13
1384424,749,08-12 05:32:14
1372541,255,08-12 05:32:15
1392589,765,08-12 05:32:16
1409465,255,08-12 05:32:17
1391131,255,08-12 05:32:18
1391570,510,08-12 05:32:19
1349293,0,08-12 05:32:20
1323252,510,08-12 05:32:21
1331312,255,08-12 05:32:22
1392587,0,08-12 05:32:23
1387874,0,08-12 05:32:24
1384381,0,08-12 05:32:25
1381036,0,08-12 05:32:26
1373032,1275,08-12 05:32:27
1333947,297,08-12 05:32:28
1113521,255,08-12 05:32:29
1200506,0,08-12 05:32:30
1400215,0,08-12 05:32:31
1396187,42,08-12 05:32:32
1293373,0,08-12 05:32:33
1422098,0,08-12 05:32:34
1408495,0,08-12 05:32:35
1404254,0,08-12 05:32:36
1403549,0,08-12 05:32:37
1406059,95,08-12 05:32:38
1409752,0,08-12 05:32:39
1412133,0,08-12 05:32:40
1407419,0,08-12 05:32:41
1408474,0,08-12 05:32:42
1412155,0,08-12 05:32:43
1404836,0,08-12 05:32:44
1399979,0,08-12 05:32:45
1386948,0,08-12 05:32:46
1403567,0,08-12 05:32:47
1404106,95,08-12 05:32:48
1398236,0,08-12 05:32:49
1396389,0,08-12 05:32:50
1410564,0,08-12 05:32:51
1396548,0,08-12 05:32:52
1399633,0,08-12 05:32:53
1351430,972,08-12 05:32:54
1366520,247,08-12 05:32:55
985853,510,08-12 05:32:56
1401330,0,08-12 05:32:57
1410378,0,08-12 05:32:58
1400847,0,08-12 05:32:59
1420999,0,08-12 05:33:00
1419396,0,08-12 05:33:01
1384680,0,08-12 05:33:02
1365970,510,08-12 05:33:03
1404083,0,08-12 05:33:04
1404406,255,08-12 05:33:05
1385167,255,08-12 05:33:06
1377547,510,08-12 05:33:07
1396666,552,08-12 05:33:08
1362560,510,08-12 05:33:09
1345618,502,08-12 05:33:10
1391917,0,08-12 05:33:11
1386371,0,08-12 05:33:12
1380941,42,08-12 05:33:13
1381630,0,08-12 05:33:14
1373907,1275,08-12 05:33:15
1323537,255,08-12 05:33:16
1143938,255,08-12 05:33:17
1263006,0,08-12 05:33:18
1395148,0,08-12 05:33:19
1400505,0,08-12 05:33:20
1297274,0,08-12 05:33:21
1400853,0,08-12 05:33:22
1398450,0,08-12 05:33:23
1412007,0,08-12 05:33:24
1406912,0,08-12 05:33:25
1405821,95,08-12 05:33:26
1411374,0,08-12 05:33:27
1407624,0,08-12 05:33:28
1410663,0,08-12 05:33:29
1409858,0,08-12 05:33:30
1420002,0,08-12 05:33:31
1415016,0,08-12 05:33:32
1421249,0,08-12 05:33:33
1409260,0,08-12 05:33:34
1411282,0,08-12 05:33:35
1409463,95,08-12 05:33:36
1404113,0,08-12 05:33:37
1405929,0,08-12 05:33:38
1412085,0,08-12 05:33:39
1404511,0,08-12 05:33:40
1409731,0,08-12 05:33:41
1358312,239,08-12 05:33:42
1184527,247,08-12 05:33:43
1154504,510,08-12 05:33:44
1406379,0,08-12 05:33:45
1399587,0,08-12 05:33:46
1416234,42,08-12 05:33:47
1426240,0,08-12 05:33:48
1422825,749,08-12 05:33:49
1383443,0,08-12 05:33:50
1373492,1020,08-12 05:33:51
1406834,255,08-12 05:33:52
1395259,0,08-12 05:33:53
1383359,0,08-12 05:33:54
1393113,765,08-12 05:33:55
1379119,0,08-12 05:33:56
1372932,0,08-12 05:33:57
1341421,783,08-12 05:33:58
1385732,0,08-12 05:33:59
1379947,0,08-12 05:34:00
1380146,0,08-12 05:34:01
1382799,0,08-12 05:34:02
1357439,1275,08-12 05:34:03
1330573,255,08-12 05:34:04
976364,255,08-12 05:34:05
1407475,0,08-12 05:34:06
1404243,0,08-12 05:34:07
1394129,0,08-12 05:34:08
1290082,0,08-12 05:34:09
1413350,0,08-12 05:34:10
1404840,0,08-12 05:34:11
1399388,0,08-12 05:34:12
1392552,0,08-12 05:34:13
1395970,95,08-12 05:34:14
1383011,0,08-12 05:34:15
1407267,0,08-12 05:34:16
1411139,0,08-12 05:34:17
1409858,0,08-12 05:34:18
1411585,0,08-12 05:34:19
1409733,0,08-12 05:34:20
1415757,0,08-12 05:34:21
1414888,0,08-12 05:34:22
1381008,0,08-12 05:34:23
1399617,95,08-12 05:34:24
1404518,0,08-12 05:34:25
1401891,0,08-12 05:34:26
1410852,0,08-12 05:34:27
1389991,0,08-12 05:34:28
1405312,42,08-12 05:34:29
1353837,972,08-12 05:34:30
1186030,247,08-12 05:34:31
1135658,510,08-12 05:34:32
1386165,0,08-12 05:34:33
1389219,0,08-12 05:34:34
1411646,0,08-12 05:34:35
1409613,0,08-12 05:34:36
1412656,749,08-12 05:34:37
1378574,0,08-12 05:34:38
1374664,1020,08-12 05:34:39
1406730,255,08-12 05:34:40
1414651,0,08-12 05:34:41
1380090,255,08-12 05:34:42
1397936,552,08-12 05:34:43
1382590,0,08-12 05:34:44
1347587,510,08-12 05:34:45
1348914,255,08-12 05:34:46
1386216,0,08-12 05:34:47
1380449,0,08-12 05:34:48
1381530,0,08-12 05:34:49
1385414,0,08-12 05:34:50
1366504,1275,08-12 05:34:51
1336105,510,08-12 05:34:52
1034858,0,08-12 05:34:53
1177723,0,08-12 05:34:54
1402841,0,08-12 05:34:55
1403921,0,08-12 05:34:56
1293826,0,08-12 05:34:57
1411437,0,08-12 05:34:58
1402602,0,08-12 05:34:59
1386412,0,08-12 05:35:00
1393698,0,08-12 05:35:01
1403291,95,08-12 05:35:02
1403026,0,08-12 05:35:03
1412371,0,08-12 05:35:04
1410663,0,08-12 05:35:05
1411361,0,08-12 05:35:06
1410910,42,08-12 05:35:07
1422890,0,08-12 05:35:08
1422378,0,08-12 05:35:09
1403551,0,08-12 05:35:10
1422922,0,08-12 05:35:11
1405625,95,08-12 05:35:12
1398506,0,08-12 05:35:13
1402824,0,08-12 05:35:14
1413012,0,08-12 05:35:15
1400707,0,08-12 05:35:16
1405069,0,08-12 05:35:17
1355344,1195,08-12 05:35:18
1326515,0,08-12 05:35:19
1009343,510,08-12 05:35:20
1405974,0,08-12 05:35:21
1404636,0,08-12 05:35:22
1415930,0,08-12 05:35:23
1416371,0,08-12 05:35:24
1416503,0,08-12 05:35:25
1349506,749,08-12 05:35:26
1311036,1020,08-12 05:35:27
1396125,297,08-12 05:35:28
1410554,0,08-12 05:35:29
1389157,0,08-12 05:35:30
1384354,765,08-12 05:35:31
1386317,0,08-12 05:35:32
1367070,0,08-12 05:35:33
1350218,765,08-12 05:35:34
1390818,0,08-12 05:35:35
1384278,0,08-12 05:35:36
1384971,0,08-12 05:35:37
1384713,0,08-12 05:35:38
1372242,0,08-12 05:35:39
1345312,1530,08-12 05:35:40
1086771,255,08-12 05:35:41
1420169,0,08-12 05:35:42
1406529,0,08-12 05:35:43
1388411,0,08-12 05:35:44
1291851,42,08-12 05:35:45
1412406,0,08-12 05:35:46
1396968,0,08-12 05:35:47
1408644,0,08-12 05:35:48
1411659,0,08-12 05:35:49
1409392,95,08-12 05:35:50
1411166,0,08-12 05:35:51
1412252,0,08-12 05:35:52
1407538,0,08-12 05:35:53
1409858,0,08-12 05:35:54
1417796,0,08-12 05:35:55
1414640,0,08-12 05:35:56
1416988,0,08-12 05:35:57
1415720,0,08-12 05:35:58
1413640,0,08-12 05:35:59
1407168,95,08-12 05:36:00
1398506,0,08-12 05:36:01
1405002,0,08-12 05:36:02
1414515,0,08-12 05:36:03
1404625,0,08-12 05:36:04
1371417,0,08-12 05:36:05
1390587,1195,08-12 05:36:06
1036678,0,08-12 05:36:07
1316093,510,08-12 05:36:08
1401975,0,08-12 05:36:09
1405599,0,08-12 05:36:10
1419664,0,08-12 05:36:11
1426710,0,08-12 05:36:12
1416647,749,08-12 05:36:13
1385169,0,08-12 05:36:14
1372156,510,08-12 05:36:15
1406237,297,08-12 05:36:16
1414002,510,08-12 05:36:17
1385466,297,08-12 05:36:18
1397600,255,08-12 05:36:19
1371711,0,08-12 05:36:20
1371736,765,08-12 05:36:21
1325628,255,08-12 05:36:22
1378390,0,08-12 05:36:23
1386716,0,08-12 05:36:24
1379357,0,08-12 05:36:25
1386305,0,08-12 05:36:26
1357939,1530,08-12 05:36:27
1271409,0,08-12 05:36:28
930740,255,08-12 05:36:29
1317745,0,08-12 05:36:30
1381364,0,08-12 05:36:31
1343458,0,08-12 05:36:32
1304285,0,08-12 05:36:33
1410325,0,08-12 05:36:34
1411328,0,08-12 05:36:35
1408882,0,08-12 05:36:36
1412016,0,08-12 05:36:37
1411493,95,08-12 05:36:38
1411820,0,08-12 05:36:39
1409497,0,08-12 05:36:40
1409279,0,08-12 05:36:41
1406614,0,08-12 05:36:42
1409404,0,08-12 05:36:43
1410534,0,08-12 05:36:44
1412934,0,08-12 05:36:45
1413024,0,08-12 05:36:46
1404307,0,08-12 05:36:47
1403415,95,08-12 05:36:48
1404248,0,08-12 05:36:49
1401048,0,08-12 05:36:50
1410414,0,08-12 05:36:51
1360548,0,08-12 05:36:52
1359664,42,08-12 05:36:53
1393562,733,08-12 05:36:54
968296,0,08-12 05:36:55
1364859,510,08-12 05:36:56
1403748,0,08-12 05:36:57
1400262,0,08-12 05:36:58
1410246,0,08-12 05:36:59
1421813,0,08-12 05:37:00
1377834,0,08-12 05:37:01
1376138,0,08-12 05:37:02
1356618,1020,08-12 05:37:03
1407698,510,08-12 05:37:04
1407752,255,08-12 05:37:05
1382579,42,08-12 05:37:06
1392853,765,08-12 05:37:07
1379560,0,08-12 05:37:08
1373262,510,08-12 05:37:09
1340658,255,08-12 05:37:10
1381396,0,08-12 05:37:11
1379201,0,08-12 05:37:12
1377854,0,08-12 05:37:13
1386305,0,08-12 05:37:14
1364165,255,08-12 05:37:15
1294159,1275,08-12 05:37:16
991373,255,08-12 05:37:17
1417310,0,08-12 05:37:18
1399887,0,08-12 05:37:19
1399998,0,08-12 05:37:20
1259940,0,08-12 05:37:21
1377409,0,08-12 05:37:22
1386209,0,08-12 05:37:23
1397409,0,08-12 05:37:24
1394055,0,08-12 05:37:25
1412608,95,08-12 05:37:26
1409572,0,08-12 05:37:27
1409127,0,08-12 05:37:28
1387047,0,08-12 05:37:29
1399769,0,08-12 05:37:30
1419341,42,08-12 05:37:31
1407131,0,08-12 05:37:32
1356539,0,08-12 05:37:33
1382853,0,08-12 05:37:34
1407493,0,08-12 05:37:35
1393371,95,08-12 05:37:36
1399739,0,08-12 05:37:37
1403364,0,08-12 05:37:38
1414515,0,08-12 05:37:39
1400459,0,08-12 05:37:40
1365190,0,08-12 05:37:41
1379263,1434,08-12 05:37:42
1082020,0,08-12 05:37:43
1226747,0,08-12 05:37:44
1384257,0,08-12 05:37:45
1382379,0,08-12 05:37:46
1406028,0,08-12 05:37:47
1392025,0,08-12 05:37:48
1385720,749,08-12 05:37:49
1374691,0,08-12 05:37:50
1371899,1020,08-12 05:37:51
1405392,0,08-12 05:37:52
1405026,0,08-12 05:37:53
1379386,0,08-12 05:37:54
1383933,1062,08-12 05:37:55
1378200,0,08-12 05:37:56
1346767,510,08-12 05:37:57
1324892,255,08-12 05:37:58
1373915,0,08-12 05:37:59
1378266,0,08-12 05:38:00
1368438,0,08-12 05:38:01
1377358,42,08-12 05:38:02
1353493,765,08-12 05:38:03
1289604,765,08-12 05:38:04
1159325,255,08-12 05:38:05
1241012,0,08-12 05:38:06
1392275,0,08-12 05:38:07
1394465,0,08-12 05:38:08
1293953,0,08-12 05:38:09
1422120,0,08-12 05:38:10
1408852,0,08-12 05:38:11
1396501,0,08-12 05:38:12
1408415,0,08-12 05:38:13
1390077,95,08-12 05:38:14
1385660,0,08-12 05:38:15
1405764,0,08-12 05:38:16
1404413,0,08-12 05:38:17
1411480,0,08-12 05:38:18
1412014,0,08-12 05:38:19
1422462,0,08-12 05:38:20
1415604,0,08-12 05:38:21
1402239,0,08-12 05:38:22
1425893,0,08-12 05:38:23
1404396,95,08-12 05:38:24
1393322,0,08-12 05:38:25
1396407,0,08-12 05:38:26
1415325,0,08-12 05:38:27
1396946,0,08-12 05:38:28
1378223,0,08-12 05:38:29
1336827,733,08-12 05:38:30
1348772,0,08-12 05:38:31
977933,510,08-12 05:38:32
1395048,0,08-12 05:38:33
1396329,0,08-12 05:38:34
1362358,42,08-12 05:38:35
1396866,0,08-12 05:38:36
1402599,0,08-12 05:38:37
1381547,749,08-12 05:38:38
1341429,1020,08-12 05:38:39
1388701,255,08-12 05:38:40
1377675,0,08-12 05:38:41
1398743,255,08-12 05:38:42
1369740,0,08-12 05:38:43
1381425,510,08-12 05:38:44
1346211,552,08-12 05:38:45
1307520,255,08-12 05:38:46
1390481,0,08-12 05:38:47
1362087,0,08-12 05:38:48
1363265,0,08-12 05:38:49
1346571,0,08-12 05:38:50
1360098,0,08-12 05:38:51
1332464,1530,08-12 05:38:52
1256067,255,08-12 05:38:53
1054233,0,08-12 05:38:54
1392175,0,08-12 05:38:55
1403929,0,08-12 05:38:56
1392287,0,08-12 05:38:57
1291973,0,08-12 05:38:58
1411882,0,08-12 05:38:59
1390825,0,08-12 05:39:00
1395089,0,08-12 05:39:01
1406409,95,08-12 05:39:02
1405719,0,08-12 05:39:03
1408175,0,08-12 05:39:04
1378147,0,08-12 05:39:05
1405227,0,08-12 05:39:06
1409843,42,08-12 05:39:07
1397183,0,08-12 05:39:08
1417406,0,08-12 05:39:09
1398513,0,08-12 05:39:10
1393615,0,08-12 05:39:11
1387393,95,08-12 05:39:12
1398641,0,08-12 05:39:13
1403585,0,08-12 05:39:14
1409377,0,08-12 05:39:15
1401429,0,08-12 05:39:16
1390320,0,08-12 05:39:17
1316623,972,08-12 05:39:18
1364012,247,08-12 05:39:19
921185,0,08-12 05:39:20
1397919,0,08-12 05:39:21
1370061,0,08-12 05:39:22
1385349,0,08-12 05:39:23
1412889,0,08-12 05:39:24
1417856,0,08-12 05:39:25
1402229,0,08-12 05:39:26
1372150,510,08-12 05:39:27
1389076,0,08-12 05:39:28
1380423,765,08-12 05:39:29
1405879,0,08-12 05:39:30
1383778,0,08-12 05:39:31
1385630,1020,08-12 05:39:32
1345752,0,08-12 05:39:33
1379704,1062,08-12 05:39:34
1314983,0,08-12 05:39:35
1362833,0,08-12 05:39:36
1358487,0,08-12 05:39:37
1380249,0,08-12 05:39:38
1388072,42,08-12 05:39:39
1336792,1275,08-12 05:39:40
1237401,255,08-12 05:39:41
901864,255,08-12 05:39:42
1404378,0,08-12 05:39:43
1394055,0,08-12 05:39:44
1403258,0,08-12 05:39:45
1291824,0,08-12 05:39:46
1387617,0,08-12 05:39:47
1391983,0,08-12 05:39:48
1395906,0,08-12 05:39:49
1409010,0,08-12 05:39:50
1412996,95,08-12 05:39:51
1396314,0,08-12 05:39:52
1382042,0,08-12 05:39:53
1410782,0,08-12 05:39:54
1408117,0,08-12 05:39:55
1415956,0,08-12 05:39:56
1417864,0,08-12 05:39:57
1405302,0,08-12 05:39:58
1395729,0,08-12 05:39:59
1376544,0,08-12 05:40:00
1382409,95,08-12 05:40:01
1387040,0,08-12 05:40:02
1407032,0,08-12 05:40:03
1393639,0,08-12 05:40:04
1387831,0,08-12 05:40:05
1371290,0,08-12 05:40:06
1347627,1195,08-12 05:40:07
1035175,247,08-12 05:40:08
1253419,255,08-12 05:40:09
1395547,0,08-12 05:40:10
1383747,0,08-12 05:40:11
1411037,42,08-12 05:40:12
1413240,0,08-12 05:40:13
1416285,749,08-12 05:40:14
