"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain2-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:13:20 UTC"
"net/intf2",,"system"
1406109,0,08-12 05:17:02
1395213,0,08-12 05:17:03
1414038,0,08-12 05:17:04
1422637,0,08-12 05:17:05
1422920,0,08-12 05:17:06
1383685,749,08-12 05:17:07
1372254,510,08-12 05:17:08
1404742,765,08-12 05:17:09
1412176,0,08-12 05:17:10
1387201,255,08-12 05:17:11
1390271,510,08-12 05:17:12
1386650,0,08-12 05:17:13
1365709,510,08-12 05:17:14
1344843,255,08-12 05:17:15
1388394,0,08-12 05:17:16
1385781,0,08-12 05:17:17
1386474,0,08-12 05:17:18
1380204,0,08-12 05:17:19
1367775,1317,08-12 05:17:20
1327038,255,08-12 05:17:21
1092739,255,08-12 05:17:22
1379588,0,08-12 05:17:23
1402011,0,08-12 05:17:24
1398792,42,08-12 05:17:25
1299302,0,08-12 05:17:26
1413518,0,08-12 05:17:27
1409953,0,08-12 05:17:28
1408882,0,08-12 05:17:29
1410037,0,08-12 05:17:30
1405345,95,08-12 05:17:31
1403740,0,08-12 05:17:32
1409246,0,08-12 05:17:33
1411139,0,08-12 05:17:34
1409501,0,08-12 05:17:35
1419537,0,08-12 05:17:36
1412461,0,08-12 05:17:37
1359196,0,08-12 05:17:38
1372864,0,08-12 05:17:39
1409713,0,08-12 05:17:40
1407132,95,08-12 05:17:41
1399334,0,08-12 05:17:42
1403811,42,08-12 05:17:43
1409601,0,08-12 05:17:44
1396415,0,08-12 05:17:45
1373042,0,08-12 05:17:46
1381332,1434,08-12 05:17:47
1104277,0,08-12 05:17:48
1224974,255,08-12 05:17:49
1392582,0,08-12 05:17:50
1404096,0,08-12 05:17:51
1415292,42,08-12 05:17:52
1424960,0,08-12 05:17:53
1414496,749,08-12 05:17:54
1386332,0,08-12 05:17:55
1370665,510,08-12 05:17:56
1405850,765,08-12 05:17:57
1415912,255,08-12 05:17:58
1383514,0,08-12 05:17:59
1393890,510,08-12 05:18:00
1381923,0,08-12 05:18:01
1353045,0,08-12 05:18:02
1329751,765,08-12 05:18:03
1371729,0,08-12 05:18:04
1385411,42,08-12 05:18:05
1385488,0,08-12 05:18:06
1386157,0,08-12 05:18:07
1367140,1530,08-12 05:18:08
1295953,255,08-12 05:18:09
1161366,0,08-12 05:18:10
1407748,0,08-12 05:18:11
1405285,0,08-12 05:18:12
1400335,0,08-12 05:18:13
1306334,0,08-12 05:18:14
1408108,0,08-12 05:18:15
1411328,0,08-12 05:18:16
1405876,0,08-12 05:18:17
1404025,0,08-12 05:18:18
1409990,95,08-12 05:18:19
1403829,0,08-12 05:18:20
1406015,0,08-12 05:18:21
1409279,0,08-12 05:18:22
1409620,0,08-12 05:18:23
1418042,42,08-12 05:18:24
1414096,0,08-12 05:18:25
1414660,0,08-12 05:18:26
1411196,0,08-12 05:18:27
1411855,42,08-12 05:18:28
1404131,95,08-12 05:18:29
1401377,0,08-12 05:18:30
1406160,0,08-12 05:18:31
1397382,0,08-12 05:18:32
1403712,0,08-12 05:18:33
1354396,0,08-12 05:18:34
1389037,1219,08-12 05:18:35
955260,510,08-12 05:18:36
1405511,0,08-12 05:18:37
1405404,0,08-12 05:18:38
1404870,0,08-12 05:18:39
1420589,0,08-12 05:18:40
1423555,0,08-12 05:18:41
1412161,749,08-12 05:18:42
1385326,0,08-12 05:18:43
1368264,510,08-12 05:18:44
1403234,765,08-12 05:18:45
1416503,255,08-12 05:18:46
1380886,255,08-12 05:18:47
1395660,255,08-12 05:18:48
1373718,42,08-12 05:18:49
1368116,297,08-12 05:18:50
1348086,510,08-12 05:18:51
1379476,0,08-12 05:18:52
1376976,0,08-12 05:18:53
1381535,0,08-12 05:18:54
1387530,0,08-12 05:18:55
1357137,1530,08-12 05:18:56
1245062,255,08-12 05:18:57
1101062,0,08-12 05:18:58
1398128,0,08-12 05:18:59
1406003,0,08-12 05:19:00
1399304,0,08-12 05:19:01
1313465,0,08-12 05:19:02
1408346,0,08-12 05:19:03
1410182,0,08-12 05:19:04
1409185,0,08-12 05:19:05
1408469,0,08-12 05:19:06
1410109,95,08-12 05:19:07
1410392,0,08-12 05:19:08
1408708,0,08-12 05:19:09
1410901,0,08-12 05:19:10
1409977,0,08-12 05:19:11
1421549,0,08-12 05:19:12
1415732,42,08-12 05:19:13
1413607,0,08-12 05:19:14
1415139,0,08-12 05:19:15
1408841,0,08-12 05:19:16
1402630,95,08-12 05:19:17
1392732,0,08-12 05:19:18
1406925,0,08-12 05:19:19
1406910,0,08-12 05:19:20
1392726,0,08-12 05:19:21
1340322,759,08-12 05:19:22
1366737,733,08-12 05:19:23
928628,255,08-12 05:19:24
1394603,0,08-12 05:19:25
1380546,0,08-12 05:19:26
1393674,0,08-12 05:19:27
1404683,0,08-12 05:19:28
1395757,0,08-12 05:19:29
1394747,0,08-12 05:19:30
1377182,0,08-12 05:19:31
1354976,510,08-12 05:19:32
1407258,1020,08-12 05:19:33
1417210,510,08-12 05:19:34
1384348,297,08-12 05:19:35
1397546,255,08-12 05:19:36
1384130,0,08-12 05:19:37
1372448,510,08-12 05:19:38
1347729,255,08-12 05:19:39
1382720,0,08-12 05:19:40
1383226,0,08-12 05:19:41
1384541,0,08-12 05:19:42
1378488,0,08-12 05:19:43
1364948,1275,08-12 05:19:44
1270636,255,08-12 05:19:45
1211516,255,08-12 05:19:46
1400867,0,08-12 05:19:47
1407648,0,08-12 05:19:48
1400897,42,08-12 05:19:49
1310929,0,08-12 05:19:50
1409095,0,08-12 05:19:51
1411383,0,08-12 05:19:52
1408242,0,08-12 05:19:53
1407616,0,08-12 05:19:54
1410109,95,08-12 05:19:55
1408770,0,08-12 05:19:56
1409184,0,08-12 05:19:57
1411062,42,08-12 05:19:58
1409382,0,08-12 05:19:59
1422408,0,08-12 05:20:00
1409960,0,08-12 05:20:01
1412282,0,08-12 05:20:02
1416582,0,08-12 05:20:03
1416013,0,08-12 05:20:04
1400435,95,08-12 05:20:05
1405582,0,08-12 05:20:06
1405682,0,08-12 05:20:07
1402743,0,08-12 05:20:08
1402628,0,08-12 05:20:09
1361239,1434,08-12 05:20:10
1390750,0,08-12 05:20:11
956037,255,08-12 05:20:12
1405146,0,08-12 05:20:13
1404477,0,08-12 05:20:14
1407378,42,08-12 05:20:15
1427668,0,08-12 05:20:16
1420815,0,08-12 05:20:17
1400205,0,08-12 05:20:18
1371028,765,08-12 05:20:19
1396479,807,08-12 05:20:20
1387238,255,08-12 05:20:21
1415281,255,08-12 05:20:22
1383805,255,08-12 05:20:23
1398278,255,08-12 05:20:24
1353028,0,08-12 05:20:25
1349467,757,08-12 05:20:26
1405417,0,08-12 05:20:27
1382943,0,08-12 05:20:28
1385301,0,08-12 05:20:29
1385355,0,08-12 05:20:30
1379327,0,08-12 05:20:31
1362080,1530,08-12 05:20:32
1273431,255,08-12 05:20:33
1237576,0,08-12 05:20:34
1398667,0,08-12 05:20:35
1400347,0,08-12 05:20:36
1395580,0,08-12 05:20:37
1297018,0,08-12 05:20:38
1389158,0,08-12 05:20:39
1408660,0,08-12 05:20:40
1409811,0,08-12 05:20:41
1411151,0,08-12 05:20:42
1411493,95,08-12 05:20:43
1411776,0,08-12 05:20:44
1411062,42,08-12 05:20:45
1403604,0,08-12 05:20:46
1411780,0,08-12 05:20:47
1421864,0,08-12 05:20:48
1422503,0,08-12 05:20:49
1402304,0,08-12 05:20:50
1422819,0,08-12 05:20:51
1412640,0,08-12 05:20:52
1400279,95,08-12 05:20:53
1401204,0,08-12 05:20:54
1411098,0,08-12 05:20:55
1403742,0,08-12 05:20:56
1403964,0,08-12 05:20:57
1350646,1434,08-12 05:20:58
1386067,0,08-12 05:20:59
965450,255,08-12 05:21:00
1405551,0,08-12 05:21:01
1405716,0,08-12 05:21:02
1411522,0,08-12 05:21:03
1424283,0,08-12 05:21:04
1423679,42,08-12 05:21:05
1391366,749,08-12 05:21:06
1374147,510,08-12 05:21:07
1402236,765,08-12 05:21:08
1387946,297,08-12 05:21:09
1409545,0,08-12 05:21:10
1384650,255,08-12 05:21:11
1394616,255,08-12 05:21:12
1368091,255,08-12 05:21:13
1340077,502,08-12 05:21:14
1401317,0,08-12 05:21:15
1374706,0,08-12 05:21:16
1375987,0,08-12 05:21:17
1383447,0,08-12 05:21:18
1387866,1275,08-12 05:21:19
1323900,255,08-12 05:21:20
1295494,255,08-12 05:21:21
1223705,0,08-12 05:21:22
1401004,0,08-12 05:21:23
1404136,0,08-12 05:21:24
1293621,0,08-12 05:21:25
1420585,0,08-12 05:21:26
1409998,0,08-12 05:21:27
1402156,0,08-12 05:21:28
1410226,0,08-12 05:21:29
1409065,0,08-12 05:21:30
1411612,95,08-12 05:21:31
1412133,0,08-12 05:21:32
1409041,0,08-12 05:21:33
1408516,42,08-12 05:21:34
1407983,0,08-12 05:21:35
1418344,0,08-12 05:21:36
1418649,0,08-12 05:21:37
1395394,0,08-12 05:21:38
1420016,0,08-12 05:21:39
1407402,0,08-12 05:21:40
1403420,95,08-12 05:21:41
1398738,0,08-12 05:21:42
1410951,0,08-12 05:21:43
1402759,0,08-12 05:21:44
1404176,0,08-12 05:21:45
1282887,1434,08-12 05:21:46
1266954,0,08-12 05:21:47
1061044,255,08-12 05:21:48
1407882,0,08-12 05:21:49
1404366,0,08-12 05:21:50
1416626,0,08-12 05:21:51
1426072,0,08-12 05:21:52
1424739,749,08-12 05:21:53
1384112,0,08-12 05:21:54
1362640,255,08-12 05:21:55
1408329,1020,08-12 05:21:56
1412933,255,08-12 05:21:57
1387724,255,08-12 05:21:58
1398670,339,08-12 05:21:59
1380395,0,08-12 05:22:00
1365044,0,08-12 05:22:01
1350277,765,08-12 05:22:02
1388865,0,08-12 05:22:03
1386104,0,08-12 05:22:04
1385017,0,08-12 05:22:05
1384501,0,08-12 05:22:06
1372603,1275,08-12 05:22:07
1343020,255,08-12 05:22:08
1084398,255,08-12 05:22:09
1416191,0,08-12 05:22:10
1407277,0,08-12 05:22:11
1400374,0,08-12 05:22:12
1308305,0,08-12 05:22:13
1409135,0,08-12 05:22:14
1411447,0,08-12 05:22:15
1410385,0,08-12 05:22:16
1410394,0,08-12 05:22:17
1409033,95,08-12 05:22:18
1408470,0,08-12 05:22:19
1397535,0,08-12 05:22:20
1409160,0,08-12 05:22:21
1410215,0,08-12 05:22:22
1407621,42,08-12 05:22:23
1413983,0,08-12 05:22:24
1415654,0,08-12 05:22:25
1416358,0,08-12 05:22:26
1404530,0,08-12 05:22:27
1402776,95,08-12 05:22:28
1396328,0,08-12 05:22:29
1404264,0,08-12 05:22:30
1406100,0,08-12 05:22:31
1404111,0,08-12 05:22:32
1371669,0,08-12 05:22:33
1389917,1211,08-12 05:22:34
982272,247,08-12 05:22:35
1369658,255,08-12 05:22:36
1405251,0,08-12 05:22:37
1404366,0,08-12 05:22:38
1421847,0,08-12 05:22:39
1425089,0,08-12 05:22:40
1415009,255,08-12 05:22:41
1386417,0,08-12 05:22:42
1370961,255,08-12 05:22:43
1407159,1020,08-12 05:22:44
1417999,765,08-12 05:22:45
1380287,255,08-12 05:22:46
1399134,255,08-12 05:22:47
1351135,42,08-12 05:22:48
1322431,552,08-12 05:22:49
1342928,247,08-12 05:22:50
1387625,0,08-12 05:22:51
1386113,0,08-12 05:22:52
1386044,0,08-12 05:22:53
1388086,0,08-12 05:22:54
1366115,1275,08-12 05:22:55
1279358,255,08-12 05:22:56
1184750,255,08-12 05:22:57
1404617,0,08-12 05:22:58
1403885,0,08-12 05:22:59
1401450,0,08-12 05:23:00
1308192,0,08-12 05:23:01
1410206,0,08-12 05:23:02
1410118,0,08-12 05:23:03
1410395,0,08-12 05:23:04
1410329,0,08-12 05:23:05
1410109,95,08-12 05:23:06
1411895,0,08-12 05:23:07
1410687,0,08-12 05:23:08
1404413,0,08-12 05:23:09
1409977,0,08-12 05:23:10
1415611,0,08-12 05:23:11
1424429,42,08-12 05:23:12
1412373,0,08-12 05:23:13
1414756,0,08-12 05:23:14
1413443,0,08-12 05:23:15
1394807,95,08-12 05:23:16
1389547,0,08-12 05:23:17
1375315,0,08-12 05:23:18
1405788,0,08-12 05:23:19
1400952,0,08-12 05:23:20
1357006,239,08-12 05:23:21
1388222,741,08-12 05:23:22
960388,0,08-12 05:23:23
1406226,0,08-12 05:23:24
1405845,0,08-12 05:23:25
1405968,0,08-12 05:23:26
1426649,0,08-12 05:23:27
1416019,0,08-12 05:23:28
1405719,749,08-12 05:23:29
1373044,510,08-12 05:23:30
1383494,0,08-12 05:23:31
1403858,765,08-12 05:23:32
1419850,255,08-12 05:23:33
1381641,255,08-12 05:23:34
1390759,255,08-12 05:23:35
1356119,0,08-12 05:23:36
1363637,807,08-12 05:23:37
1328956,42,08-12 05:23:38
1361941,0,08-12 05:23:39
1376619,0,08-12 05:23:40
1375756,0,08-12 05:23:41
1375649,0,08-12 05:23:42
1340762,1530,08-12 05:23:43
1230312,255,08-12 05:23:44
1145636,0,08-12 05:23:45
1392506,0,08-12 05:23:46
1392454,0,08-12 05:23:47
1390334,0,08-12 05:23:48
1304084,0,08-12 05:23:49
1389497,0,08-12 05:23:50
1403273,0,08-12 05:23:51
1397419,0,08-12 05:23:52
1397829,0,08-12 05:23:53
1394127,95,08-12 05:23:54
1402401,0,08-12 05:23:55
1405702,0,08-12 05:23:56
1404889,0,08-12 05:23:57
1403132,0,08-12 05:23:58
1412277,0,08-12 05:23:59
1413518,0,08-12 05:24:00
1407505,42,08-12 05:24:01
1406736,0,08-12 05:24:02
1408905,0,08-12 05:24:03
1394964,95,08-12 05:24:04
1403243,0,08-12 05:24:05
1374147,0,08-12 05:24:06
1405407,0,08-12 05:24:07
1389601,0,08-12 05:24:08
1352345,478,08-12 05:24:09
1375213,980,08-12 05:24:10
947631,255,08-12 05:24:11
1400385,0,08-12 05:24:12
1400895,0,08-12 05:24:13
1398723,0,08-12 05:24:14
1423230,0,08-12 05:24:15
1410841,0,08-12 05:24:16
1400512,749,08-12 05:24:17
1357748,510,08-12 05:24:18
1390560,0,08-12 05:24:19
1403698,765,08-12 05:24:20
1415854,255,08-12 05:24:21
1383901,255,08-12 05:24:22
1390462,255,08-12 05:24:23
1385626,0,08-12 05:24:24
1367726,510,08-12 05:24:25
1339796,289,08-12 05:24:26
1385827,42,08-12 05:24:27
1381366,0,08-12 05:24:28
1354476,0,08-12 05:24:29
1395749,0,08-12 05:24:30
1335824,1530,08-12 05:24:31
1236158,255,08-12 05:24:32
1140342,0,08-12 05:24:33
1395625,0,08-12 05:24:34
1408394,0,08-12 05:24:35
1399947,0,08-12 05:24:36
1308192,0,08-12 05:24:37
1407200,0,08-12 05:24:38
1411145,0,08-12 05:24:39
1407270,0,08-12 05:24:40
1407442,0,08-12 05:24:41
1406627,95,08-12 05:24:42
1405764,0,08-12 05:24:43
1405821,0,08-12 05:24:44
1412404,0,08-12 05:24:45
1409977,0,08-12 05:24:46
1418635,0,08-12 05:24:47
1420956,0,08-12 05:24:48
1412105,0,08-12 05:24:49
1416630,0,08-12 05:24:50
1411735,42,08-12 05:24:51
1405346,95,08-12 05:24:52
1403779,0,08-12 05:24:53
1408318,0,08-12 05:24:54
1406661,0,08-12 05:24:55
1403598,0,08-12 05:24:56
1354801,1434,08-12 05:24:57
1394007,0,08-12 05:24:58
960309,255,08-12 05:24:59
1407729,0,08-12 05:25:00
1402839,0,08-12 05:25:01
1405833,0,08-12 05:25:02
1428983,0,08-12 05:25:03
1422246,0,08-12 05:25:04
1405155,749,08-12 05:25:05
1369056,510,08-12 05:25:06
1394837,0,08-12 05:25:07
1395935,765,08-12 05:25:08
1408745,255,08-12 05:25:09
1382090,255,08-12 05:25:10
1396356,255,08-12 05:25:11
1354125,0,08-12 05:25:12
1388176,502,08-12 05:25:13
1362199,247,08-12 05:25:14
1388045,42,08-12 05:25:15
1384236,42,08-12 05:25:16
1384541,0,08-12 05:25:17
1389953,0,08-12 05:25:18
1356177,1530,08-12 05:25:19
1257725,255,08-12 05:25:20
1163498,0,08-12 05:25:21
1398644,0,08-12 05:25:22
1406562,0,08-12 05:25:23
1402602,0,08-12 05:25:24
1306552,0,08-12 05:25:25
1407262,0,08-12 05:25:26
1409143,0,08-12 05:25:27
1410877,0,08-12 05:25:28
1408106,0,08-12 05:25:29
1412088,95,08-12 05:25:30
1398800,0,08-12 05:25:31
1401461,0,08-12 05:25:32
1397776,0,08-12 05:25:33
1398804,0,08-12 05:25:34
1420750,0,08-12 05:25:35
1423656,0,08-12 05:25:36
1399778,0,08-12 05:25:37
1422502,0,08-12 05:25:38
1414216,0,08-12 05:25:39
1404695,137,08-12 05:25:40
1403180,0,08-12 05:25:41
1408279,0,08-12 05:25:42
1399791,0,08-12 05:25:43
1404076,0,08-12 05:25:44
1357404,1434,08-12 05:25:45
1379754,0,08-12 05:25:46
950961,255,08-12 05:25:47
1406649,0,08-12 05:25:48
1405869,0,08-12 05:25:49
1405415,0,08-12 05:25:50
1426261,0,08-12 05:25:51
1425849,0,08-12 05:25:52
1395935,0,08-12 05:25:53
1307119,1020,08-12 05:25:54
1356585,765,08-12 05:25:55
1332439,0,08-12 05:25:56
1385936,255,08-12 05:25:57
1382118,255,08-12 05:25:58
1398182,255,08-12 05:25:59
1362647,0,08-12 05:26:00
1336835,544,08-12 05:26:01
1410021,247,08-12 05:26:02
1387809,0,08-12 05:26:03
1384194,0,08-12 05:26:04
1382910,0,08-12 05:26:05
1390324,42,08-12 05:26:06
1356987,1530,08-12 05:26:07
1267169,255,08-12 05:26:08
1184953,0,08-12 05:26:09
1400051,0,08-12 05:26:10
1404429,0,08-12 05:26:11
1333653,0,08-12 05:26:12
1378631,0,08-12 05:26:13
1413819,0,08-12 05:26:14
1411792,0,08-12 05:26:15
1406555,0,08-12 05:26:16
1404556,0,08-12 05:26:17
1408368,95,08-12 05:26:18
1408889,0,08-12 05:26:19
1402553,0,08-12 05:26:20
1404789,0,08-12 05:26:21
1407750,42,08-12 05:26:22
1420475,0,08-12 05:26:23
1413570,0,08-12 05:26:24
1395050,0,08-12 05:26:25
1420068,0,08-12 05:26:26
1407836,0,08-12 05:26:27
1398776,95,08-12 05:26:28
1396443,0,08-12 05:26:29
1404792,0,08-12 05:26:30
1386255,0,08-12 05:26:31
1396705,0,08-12 05:26:32
1348524,1492,08-12 05:26:33
1374935,0,08-12 05:26:34
962515,255,08-12 05:26:35
1406784,0,08-12 05:26:36
1404213,0,08-12 05:26:37
1399228,0,08-12 05:26:38
1416228,0,08-12 05:26:39
1423494,0,08-12 05:26:40
1391509,0,08-12 05:26:41
1369400,255,08-12 05:26:42
1408528,807,08-12 05:26:43
1382563,255,08-12 05:26:44
1404461,765,08-12 05:26:45
1385556,255,08-12 05:26:46
1382974,255,08-12 05:26:47
1367937,0,08-12 05:26:48
1340519,757,08-12 05:26:49
1402035,0,08-12 05:26:50
1385227,0,08-12 05:26:51
1385481,0,08-12 05:26:52
1381944,0,08-12 05:26:53
1384178,765,08-12 05:26:54
1324222,765,08-12 05:26:55
1223271,255,08-12 05:26:56
1011569,0,08-12 05:26:57
1361992,0,08-12 05:26:58
1327358,0,08-12 05:26:59
1277832,42,08-12 05:27:00
1425127,0,08-12 05:27:01
1408704,0,08-12 05:27:02
1397313,0,08-12 05:27:03
1400347,42,08-12 05:27:04
1393083,0,08-12 05:27:05
1388234,95,08-12 05:27:06
1389187,0,08-12 05:27:07
1406035,0,08-12 05:27:08
1412000,0,08-12 05:27:09
1411494,0,08-12 05:27:10
1423051,0,08-12 05:27:11
1422749,0,08-12 05:27:12
1401142,0,08-12 05:27:13
1423068,0,08-12 05:27:14
1408899,0,08-12 05:27:15
1405058,95,08-12 05:27:16
1405137,0,08-12 05:27:17
1411758,0,08-12 05:27:18
1407848,0,08-12 05:27:19
1397355,0,08-12 05:27:20
1358021,1434,08-12 05:27:21
1388811,0,08-12 05:27:22
957733,255,08-12 05:27:23
1406379,0,08-12 05:27:24
1402923,42,08-12 05:27:25
1406698,42,08-12 05:27:26
1417723,0,08-12 05:27:27
1422334,0,08-12 05:27:28
1390020,749,08-12 05:27:29
1373276,255,08-12 05:27:30
1395889,1020,08-12 05:27:31
1407605,255,08-12 05:27:32
