"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain35-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:30:23 UTC"
"net/intf2",,"system"
1403374,0,09-12 21:32:19
1398826,0,09-12 21:32:20
1391576,0,09-12 21:32:21
1403325,95,09-12 21:32:22
1381716,0,09-12 21:32:23
1382452,0,09-12 21:32:24
1397080,0,09-12 21:32:25
1397559,0,09-12 21:32:26
1382591,42,09-12 21:32:27
1318875,1476,09-12 21:32:28
1352587,0,09-12 21:32:29
931808,255,09-12 21:32:30
1404588,0,09-12 21:32:31
1398060,0,09-12 21:32:32
1371417,0,09-12 21:32:33
1400589,0,09-12 21:32:34
1392657,0,09-12 21:32:35
1366376,0,09-12 21:32:36
1337104,0,09-12 21:32:37
1388491,1020,09-12 21:32:38
1399894,765,09-12 21:32:39
1433331,255,09-12 21:32:40
1371063,255,09-12 21:32:41
1368368,255,09-12 21:32:42
1361232,0,09-12 21:32:43
1363866,510,09-12 21:32:44
1333726,255,09-12 21:32:45
1365106,0,09-12 21:32:46
1375711,0,09-12 21:32:47
1362229,0,09-12 21:32:48
1381246,0,09-12 21:32:49
1335912,1275,09-12 21:32:50
1285352,255,09-12 21:32:51
933430,255,09-12 21:32:52
1398940,0,09-12 21:32:53
1380774,0,09-12 21:32:54
1386371,0,09-12 21:32:55
1300314,0,09-12 21:32:56
1390147,0,09-12 21:32:57
1404721,0,09-12 21:32:58
1397885,0,09-12 21:32:59
1380052,0,09-12 21:33:00
1399037,95,09-12 21:33:01
1353992,0,09-12 21:33:02
1369291,0,09-12 21:33:03
1406154,0,09-12 21:33:04
1401867,0,09-12 21:33:05
1419219,0,09-12 21:33:06
1402099,0,09-12 21:33:07
1404252,0,09-12 21:33:08
1390713,0,09-12 21:33:09
1409173,0,09-12 21:33:10
1394433,95,09-12 21:33:11
1398143,42,09-12 21:33:12
1388991,0,09-12 21:33:13
1380405,0,09-12 21:33:14
1386569,0,09-12 21:33:15
1379393,0,09-12 21:33:16
1300658,1434,09-12 21:33:17
1336073,0,09-12 21:33:18
964575,255,09-12 21:33:19
1377532,0,09-12 21:33:20
1376403,0,09-12 21:33:21
1333010,42,09-12 21:33:22
1399761,0,09-12 21:33:23
1404077,0,09-12 21:33:24
1382295,255,09-12 21:33:25
1325902,1020,09-12 21:33:26
1358749,510,09-12 21:33:27
1368966,0,09-12 21:33:28
1405188,255,09-12 21:33:29
1363036,255,09-12 21:33:30
1391845,0,09-12 21:33:31
1357481,510,09-12 21:33:32
1321514,510,09-12 21:33:33
1375041,247,09-12 21:33:34
1361201,0,09-12 21:33:35
1382968,0,09-12 21:33:36
1384061,0,09-12 21:33:37
1388660,0,09-12 21:33:38
1344999,1530,09-12 21:33:39
1238451,255,09-12 21:33:40
1060227,0,09-12 21:33:41
1401669,0,09-12 21:33:42
1405313,0,09-12 21:33:43
1394473,0,09-12 21:33:44
1280848,0,09-12 21:33:45
1382731,0,09-12 21:33:46
1385527,0,09-12 21:33:47
1382708,0,09-12 21:33:48
1397823,0,09-12 21:33:49
1389023,95,09-12 21:33:50
1388279,0,09-12 21:33:51
1372354,0,09-12 21:33:52
1393416,0,09-12 21:33:53
1398147,0,09-12 21:33:54
1405592,42,09-12 21:33:55
1419222,0,09-12 21:33:56
1395147,0,09-12 21:33:57
1398087,0,09-12 21:33:58
1394096,0,09-12 21:33:59
1354949,95,09-12 21:34:00
1406027,0,09-12 21:34:01
1368643,0,09-12 21:34:02
1369734,0,09-12 21:34:03
1395485,0,09-12 21:34:04
1362675,478,09-12 21:34:05
1367829,980,09-12 21:34:06
923771,255,09-12 21:34:07
1406397,0,09-12 21:34:08
1395981,0,09-12 21:34:09
1398588,0,09-12 21:34:10
1391312,0,09-12 21:34:11
1408917,0,09-12 21:34:12
1385123,749,09-12 21:34:13
1367400,0,09-12 21:34:14
1335877,510,09-12 21:34:15
1380841,0,09-12 21:34:16
1392952,255,09-12 21:34:17
1381319,297,09-12 21:34:18
1371828,255,09-12 21:34:19
1377390,0,09-12 21:34:20
1354985,510,09-12 21:34:21
1327539,741,09-12 21:34:22
1383357,0,09-12 21:34:23
1377325,0,09-12 21:34:24
1374323,0,09-12 21:34:25
1370686,0,09-12 21:34:26
1357570,1514,09-12 21:34:27
1301213,247,09-12 21:34:28
1138422,0,09-12 21:34:29
1403351,0,09-12 21:34:30
1387924,0,09-12 21:34:31
1399776,0,09-12 21:34:32
1266273,0,09-12 21:34:33
1390028,0,09-12 21:34:34
1409944,0,09-12 21:34:35
1410568,0,09-12 21:34:36
1410330,0,09-12 21:34:37
1418269,137,09-12 21:34:38
1379981,0,09-12 21:34:39
1376149,0,09-12 21:34:40
1413788,0,09-12 21:34:41
1382641,0,09-12 21:34:42
1379291,0,09-12 21:34:43
1391804,0,09-12 21:34:44
1399187,0,09-12 21:34:45
1393305,0,09-12 21:34:46
1390296,0,09-12 21:34:47
1391580,95,09-12 21:34:48
1390181,0,09-12 21:34:49
1401591,0,09-12 21:34:50
1408503,0,09-12 21:34:51
1365638,0,09-12 21:34:52
1340864,0,09-12 21:34:53
1358273,478,09-12 21:34:54
1127336,247,09-12 21:34:55
1198478,510,09-12 21:34:56
1392312,0,09-12 21:34:57
1347558,0,09-12 21:34:58
1402326,0,09-12 21:34:59
1426073,0,09-12 21:35:00
1410409,749,09-12 21:35:01
1377697,0,09-12 21:35:02
1365887,1020,09-12 21:35:03
1397568,255,09-12 21:35:04
1382875,255,09-12 21:35:05
1364036,255,09-12 21:35:06
1383603,0,09-12 21:35:07
1374123,0,09-12 21:35:08
1362188,297,09-12 21:35:09
1334203,494,09-12 21:35:10
1333096,0,09-12 21:35:11
1360815,0,09-12 21:35:12
1375919,0,09-12 21:35:13
1362567,0,09-12 21:35:14
1372374,1020,09-12 21:35:15
1315290,765,09-12 21:35:16
1208302,0,09-12 21:35:17
1069235,0,09-12 21:35:18
1394788,0,09-12 21:35:19
1363252,0,09-12 21:35:20
1287107,42,09-12 21:35:21
1393242,0,09-12 21:35:22
1396116,0,09-12 21:35:23
1403682,0,09-12 21:35:24
1410037,0,09-12 21:35:25
1409541,95,09-12 21:35:26
1404886,0,09-12 21:35:27
1367550,0,09-12 21:35:28
1391318,0,09-12 21:35:29
1387741,0,09-12 21:35:30
1405411,0,09-12 21:35:31
1413278,0,09-12 21:35:32
1397312,0,09-12 21:35:33
1366938,0,09-12 21:35:34
1407378,0,09-12 21:35:35
1388595,95,09-12 21:35:36
1401377,0,09-12 21:35:37
1395425,0,09-12 21:35:38
1382359,0,09-12 21:35:39
1385994,0,09-12 21:35:40
1407384,0,09-12 21:35:41
1286151,1434,09-12 21:35:42
1369021,0,09-12 21:35:43
945120,255,09-12 21:35:44
1403238,0,09-12 21:35:45
1379134,0,09-12 21:35:46
1380865,0,09-12 21:35:47
1421486,0,09-12 21:35:48
1414684,0,09-12 21:35:49
1378779,0,09-12 21:35:50
1362637,510,09-12 21:35:51
1332231,0,09-12 21:35:52
1376301,765,09-12 21:35:53
1409084,765,09-12 21:35:54
1381019,255,09-12 21:35:55
1391076,255,09-12 21:35:56
1360592,0,09-12 21:35:57
1413883,255,09-12 21:35:58
1330623,247,09-12 21:35:59
1377574,42,09-12 21:36:00
1371083,0,09-12 21:36:01
1379908,0,09-12 21:36:02
1372082,0,09-12 21:36:03
1357660,552,09-12 21:36:04
1250531,1275,09-12 21:36:05
1037876,255,09-12 21:36:06
1397134,0,09-12 21:36:07
1380430,0,09-12 21:36:08
1396465,0,09-12 21:36:09
1296763,0,09-12 21:36:10
1371873,0,09-12 21:36:11
1409999,0,09-12 21:36:12
1395916,0,09-12 21:36:13
1394347,0,09-12 21:36:14
1384514,95,09-12 21:36:15
1410511,0,09-12 21:36:16
1378604,0,09-12 21:36:17
1398044,0,09-12 21:36:18
1382641,0,09-12 21:36:19
1400745,0,09-12 21:36:20
1407417,0,09-12 21:36:21
1413982,0,09-12 21:36:22
1414893,0,09-12 21:36:23
1401966,0,09-12 21:36:24
1399970,95,09-12 21:36:25
1383899,0,09-12 21:36:26
1393845,0,09-12 21:36:27
1357938,0,09-12 21:36:28
1375626,0,09-12 21:36:29
1336161,0,09-12 21:36:30
1377276,1434,09-12 21:36:31
958563,0,09-12 21:36:32
1377949,255,09-12 21:36:33
1404576,0,09-12 21:36:34
1405716,0,09-12 21:36:35
1405586,0,09-12 21:36:36
1402165,0,09-12 21:36:37
1403288,0,09-12 21:36:38
1364258,0,09-12 21:36:39
1359814,510,09-12 21:36:40
1310352,255,09-12 21:36:41
1403480,1020,09-12 21:36:42
1376406,255,09-12 21:36:43
1383954,0,09-12 21:36:44
1373456,0,09-12 21:36:45
1342308,510,09-12 21:36:46
1321865,799,09-12 21:36:47
1388503,0,09-12 21:36:48
1361726,0,09-12 21:36:49
1385726,0,09-12 21:36:50
1377652,42,09-12 21:36:51
1368730,765,09-12 21:36:52
1249705,765,09-12 21:36:53
964259,255,09-12 21:36:54
1326582,0,09-12 21:36:55
1401257,0,09-12 21:36:56
1368797,0,09-12 21:36:57
1288260,0,09-12 21:36:58
1371548,0,09-12 21:36:59
1369373,0,09-12 21:37:00
1359433,0,09-12 21:37:01
1395201,0,09-12 21:37:02
1380821,95,09-12 21:37:03
1380794,0,09-12 21:37:04
1386538,0,09-12 21:37:05
1379056,0,09-12 21:37:06
1374932,0,09-12 21:37:07
1386137,0,09-12 21:37:08
1402656,0,09-12 21:37:09
1384686,0,09-12 21:37:10
1361339,0,09-12 21:37:11
1403815,0,09-12 21:37:12
1397356,95,09-12 21:37:13
1373513,0,09-12 21:37:14
1403112,0,09-12 21:37:15
1379691,0,09-12 21:37:16
1330806,0,09-12 21:37:17
1366436,0,09-12 21:37:18
1338430,1434,09-12 21:37:19
1365610,0,09-12 21:37:20
965191,255,09-12 21:37:21
1419852,0,09-12 21:37:22
1391794,0,09-12 21:37:23
1369349,0,09-12 21:37:24
1392550,0,09-12 21:37:25
1381718,0,09-12 21:37:26
1380698,749,09-12 21:37:27
1311367,510,09-12 21:37:28
1354182,0,09-12 21:37:29
1381877,807,09-12 21:37:30
1376744,255,09-12 21:37:31
1348447,255,09-12 21:37:32
1378217,510,09-12 21:37:33
1356760,0,09-12 21:37:34
1359605,255,09-12 21:37:35
1317842,494,09-12 21:37:36
1385705,0,09-12 21:37:37
1378241,0,09-12 21:37:38
1356455,0,09-12 21:37:39
1375501,0,09-12 21:37:40
1349236,1275,09-12 21:37:41
1213979,255,09-12 21:37:42
900679,255,09-12 21:37:43
1328141,0,09-12 21:37:44
1362537,0,09-12 21:37:45
1337287,42,09-12 21:37:46
1263417,0,09-12 21:37:47
1384805,0,09-12 21:37:48
1398590,0,09-12 21:37:49
1410623,0,09-12 21:37:50
1384561,0,09-12 21:37:51
1400615,0,09-12 21:37:52
1402220,95,09-12 21:37:53
1391523,0,09-12 21:37:54
1406035,0,09-12 21:37:55
1384382,0,09-12 21:37:56
1404300,0,09-12 21:37:57
1396053,0,09-12 21:37:58
1388452,42,09-12 21:37:59
1363979,0,09-12 21:38:00
1346400,0,09-12 21:38:01
1378611,0,09-12 21:38:02
1380893,95,09-12 21:38:03
1388089,0,09-12 21:38:04
1408775,0,09-12 21:38:05
1393475,0,09-12 21:38:06
1395099,0,09-12 21:38:07
1329822,1434,09-12 21:38:08
1300289,0,09-12 21:38:09
1013987,255,09-12 21:38:10
1393545,0,09-12 21:38:11
1391532,0,09-12 21:38:12
1404242,0,09-12 21:38:13
1391706,0,09-12 21:38:14
1396301,0,09-12 21:38:15
1367777,749,09-12 21:38:16
1372783,510,09-12 21:38:17
1401332,765,09-12 21:38:18
1395961,255,09-12 21:38:19
1367819,0,09-12 21:38:20
1380895,0,09-12 21:38:21
1363481,0,09-12 21:38:22
1336601,0,09-12 21:38:23
1315030,494,09-12 21:38:24
1376539,247,09-12 21:38:25
1374706,0,09-12 21:38:26
1383782,42,09-12 21:38:27
1384712,0,09-12 21:38:28
1375715,510,09-12 21:38:29
1328832,1275,09-12 21:38:30
1271280,0,09-12 21:38:31
854131,255,09-12 21:38:32
1382086,0,09-12 21:38:33
1351977,0,09-12 21:38:34
1369482,0,09-12 21:38:35
1285589,42,09-12 21:38:36
1361688,0,09-12 21:38:37
1371881,0,09-12 21:38:38
1379433,0,09-12 21:38:39
1408300,0,09-12 21:38:40
1370154,95,09-12 21:38:41
1390809,0,09-12 21:38:42
1394824,0,09-12 21:38:43
1396303,0,09-12 21:38:44
1395736,0,09-12 21:38:45
1352771,0,09-12 21:38:46
1353966,0,09-12 21:38:47
1363759,0,09-12 21:38:48
1414505,0,09-12 21:38:49
1407283,0,09-12 21:38:50
1401381,95,09-12 21:38:51
1400372,0,09-12 21:38:52
1412325,0,09-12 21:38:53
1403013,0,09-12 21:38:54
1390632,0,09-12 21:38:55
1343341,1476,09-12 21:38:56
1383229,0,09-12 21:38:57
962507,255,09-12 21:38:58
1408287,0,09-12 21:38:59
1401048,0,09-12 21:39:00
1397913,0,09-12 21:39:01
1418033,0,09-12 21:39:02
1425670,0,09-12 21:39:03
1404967,749,09-12 21:39:04
1366062,510,09-12 21:39:05
1390927,0,09-12 21:39:06
1391649,765,09-12 21:39:07
1417241,255,09-12 21:39:08
1378543,255,09-12 21:39:09
1389535,255,09-12 21:39:10
1380139,0,09-12 21:39:11
1332620,510,09-12 21:39:12
1290123,247,09-12 21:39:13
1353071,0,09-12 21:39:14
1375235,0,09-12 21:39:15
1355974,0,09-12 21:39:16
1375506,0,09-12 21:39:17
1300257,1530,09-12 21:39:18
1215755,255,09-12 21:39:19
1132859,255,09-12 21:39:20
1398247,0,09-12 21:39:21
1398683,0,09-12 21:39:22
1374225,0,09-12 21:39:23
1289845,0,09-12 21:39:24
1401347,84,09-12 21:39:25
1409587,0,09-12 21:39:26
1402513,0,09-12 21:39:27
1409010,0,09-12 21:39:28
1394127,0,09-12 21:39:29
1381359,95,09-12 21:39:30
1391536,0,09-12 21:39:31
1406273,0,09-12 21:39:32
1405111,0,09-12 21:39:33
1360923,0,09-12 21:39:34
1413599,0,09-12 21:39:35
1414272,0,09-12 21:39:36
1406471,0,09-12 21:39:37
1404447,0,09-12 21:39:38
1398807,0,09-12 21:39:39
1399739,95,09-12 21:39:40
1403621,0,09-12 21:39:41
1404835,0,09-12 21:39:42
1401381,0,09-12 21:39:43
1363338,0,09-12 21:39:44
1391825,1450,09-12 21:39:45
976104,0,09-12 21:39:46
1369274,255,09-12 21:39:47
1400472,0,09-12 21:39:48
1404366,0,09-12 21:39:49
1420632,0,09-12 21:39:50
1423427,0,09-12 21:39:51
1407749,255,09-12 21:39:52
1362797,42,09-12 21:39:53
1362893,765,09-12 21:39:54
1386537,765,09-12 21:39:55
1400047,510,09-12 21:39:56
1384111,0,09-12 21:39:57
1391469,0,09-12 21:39:58
1382614,0,09-12 21:39:59
1371473,510,09-12 21:40:00
1343902,765,09-12 21:40:01
1382899,0,09-12 21:40:02
1382207,0,09-12 21:40:03
1373345,0,09-12 21:40:04
1377287,0,09-12 21:40:05
1369804,255,09-12 21:40:06
1297538,1275,09-12 21:40:07
845262,255,09-12 21:40:08
1395094,0,09-12 21:40:09
1391014,0,09-12 21:40:10
1375334,0,09-12 21:40:11
1281500,0,09-12 21:40:12
1400570,0,09-12 21:40:13
1379700,0,09-12 21:40:14
1359433,0,09-12 21:40:15
1345990,0,09-12 21:40:16
1353128,95,09-12 21:40:17
1374782,0,09-12 21:40:18
1363949,0,09-12 21:40:19
1328104,0,09-12 21:40:20
1348694,0,09-12 21:40:21
1385480,84,09-12 21:40:22
1403427,0,09-12 21:40:23
1382642,0,09-12 21:40:24
1378316,0,09-12 21:40:25
1388157,0,09-12 21:40:26
1390759,95,09-12 21:40:27
1370102,0,09-12 21:40:28
1393892,0,09-12 21:40:29
1393672,0,09-12 21:40:30
1354584,0,09-12 21:40:31
1339556,0,09-12 21:40:32
1325621,239,09-12 21:40:33
1315659,247,09-12 21:40:34
929217,510,09-12 21:40:35
1362117,0,09-12 21:40:36
1337013,0,09-12 21:40:37
1371282,0,09-12 21:40:38
1366909,0,09-12 21:40:39
1335231,0,09-12 21:40:40
1349547,749,09-12 21:40:41
1370243,0,09-12 21:40:42
1341688,510,09-12 21:40:43
1377837,765,09-12 21:40:44
1392166,255,09-12 21:40:45
1374903,255,09-12 21:40:46
1379445,255,09-12 21:40:47
1346414,0,09-12 21:40:48
1339518,510,09-12 21:40:49
1223773,502,09-12 21:40:50
1345680,42,09-12 21:40:51
1381418,0,09-12 21:40:52
1382125,0,09-12 21:40:53
1385805,0,09-12 21:40:54
1370537,1020,09-12 21:40:55
1304975,510,09-12 21:40:56
976364,0,09-12 21:40:57
1302009,0,09-12 21:40:58
1404202,0,09-12 21:40:59
1401387,0,09-12 21:41:00
1295459,0,09-12 21:41:01
1416552,0,09-12 21:41:02
1406679,0,09-12 21:41:03
1405876,0,09-12 21:41:04
1406912,0,09-12 21:41:05
1409065,95,09-12 21:41:06
1409752,0,09-12 21:41:07
1396151,0,09-12 21:41:08
1406035,0,09-12 21:41:09
1411599,0,09-12 21:41:10
1418489,42,09-12 21:41:11
1413803,0,09-12 21:41:12
1417943,0,09-12 21:41:13
1409381,0,09-12 21:41:14
1412157,0,09-12 21:41:15
1401120,95,09-12 21:41:16
1400972,0,09-12 21:41:17
1406064,0,09-12 21:41:18
1401201,42,09-12 21:41:19
1399732,0,09-12 21:41:20
1403895,0,09-12 21:41:21
1348848,1434,09-12 21:41:22
1198324,0,09-12 21:41:23
1140167,255,09-12 21:41:24
1400367,0,09-12 21:41:25
1396311,0,09-12 21:41:26
1407105,0,09-12 21:41:27
1380296,0,09-12 21:41:28
1369502,0,09-12 21:41:29
1366209,0,09-12 21:41:30
1329636,510,09-12 21:41:31
1393443,510,09-12 21:41:32
1408796,1020,09-12 21:41:33
1377995,0,09-12 21:41:34
1375737,0,09-12 21:41:35
1384383,0,09-12 21:41:36
1356939,510,09-12 21:41:37
1346293,749,09-12 21:41:38
1390794,0,09-12 21:41:39
1384863,0,09-12 21:41:40
1385294,0,09-12 21:41:41
1383728,0,09-12 21:41:42
1370578,255,09-12 21:41:43
1323146,1275,09-12 21:41:44
1176215,255,09-12 21:41:45
1097072,0,09-12 21:41:46
1395796,0,09-12 21:41:47
1395497,42,09-12 21:41:48
1291301,0,09-12 21:41:49
1417314,0,09-12 21:41:50
1410436,0,09-12 21:41:51
1410417,0,09-12 21:41:52
1402284,0,09-12 21:41:53
1393321,0,09-12 21:41:54
1411255,95,09-12 21:41:55
1405645,0,09-12 21:41:56
1397925,0,09-12 21:41:57
1408042,0,09-12 21:41:58
1412446,0,09-12 21:41:59
1421571,0,09-12 21:42:00
1423097,0,09-12 21:42:01
1387987,0,09-12 21:42:02
1423137,0,09-12 21:42:03
1402340,0,09-12 21:42:04
1400144,95,09-12 21:42:05
1390665,0,09-12 21:42:06
1402779,0,09-12 21:42:07
1390132,0,09-12 21:42:08
1380703,0,09-12 21:42:09
1338803,1476,09-12 21:42:10
1375172,0,09-12 21:42:11
960469,255,09-12 21:42:12
1394373,0,09-12 21:42:13
1374729,0,09-12 21:42:14
1379252,0,09-12 21:42:15
1396755,0,09-12 21:42:16
1421705,0,09-12 21:42:17
1381553,0,09-12 21:42:18
1367753,0,09-12 21:42:19
1396655,765,09-12 21:42:20
1386506,255,09-12 21:42:21
1411157,765,09-12 21:42:22
1373452,0,09-12 21:42:23
1365162,0,09-12 21:42:24
1353316,510,09-12 21:42:25
1325931,749,09-12 21:42:26
1391623,0,09-12 21:42:27
1375063,0,09-12 21:42:28
1379436,42,09-12 21:42:29
1382762,0,09-12 21:42:30
1389452,0,09-12 21:42:31
1341521,1530,09-12 21:42:32
1258665,255,09-12 21:42:33
916987,0,09-12 21:42:34
1390510,0,09-12 21:42:35
1405555,0,09-12 21:42:36
1401227,0,09-12 21:42:37
1298056,0,09-12 21:42:38
1405612,0,09-12 21:42:39
1412387,0,09-12 21:42:40
1410088,0,09-12 21:42:41
1404148,0,09-12 21:42:42
1408606,95,09-12 21:42:43
1411776,0,09-12 21:42:44
1411225,0,09-12 21:42:45
1400869,0,09-12 21:42:46
1409444,0,09-12 21:42:47
1412808,0,09-12 21:42:48
1412778,0,09-12 21:42:49
1386132,0,09-12 21:42:50
1418423,0,09-12 21:42:51
1405413,0,09-12 21:42:52
1377887,95,09-12 21:42:53
1364168,0,09-12 21:42:54
1358617,0,09-12 21:42:55
1374627,0,09-12 21:42:56
1363401,0,09-12 21:42:57
1313253,767,09-12 21:42:58
1389436,247,09-12 21:42:59
944922,510,09-12 21:43:00
1405956,0,09-12 21:43:01
1393686,0,09-12 21:43:02
1374423,0,09-12 21:43:03
1350045,0,09-12 21:43:04
1397754,0,09-12 21:43:05
1404423,0,09-12 21:43:06
1362912,0,09-12 21:43:07
1383392,0,09-12 21:43:08
1391067,255,09-12 21:43:09
1394854,1062,09-12 21:43:10
1377396,255,09-12 21:43:11
1375568,0,09-12 21:43:12
1375130,0,09-12 21:43:13
1345817,0,09-12 21:43:14
1313930,1251,09-12 21:43:15
1381905,0,09-12 21:43:16
1383226,0,09-12 21:43:17
1380389,0,09-12 21:43:18
1389028,0,09-12 21:43:19
1340843,765,09-12 21:43:20
1264205,1004,09-12 21:43:21
862526,0,09-12 21:43:22
1403470,0,09-12 21:43:23
1374048,0,09-12 21:43:24
1349368,0,09-12 21:43:25
1266324,0,09-12 21:43:26
1386950,0,09-12 21:43:27
1396611,0,09-12 21:43:28
1392900,0,09-12 21:43:29
1384561,0,09-12 21:43:30
1407324,95,09-12 21:43:31
1397252,0,09-12 21:43:32
1378666,0,09-12 21:43:33
1383565,0,09-12 21:43:34
1347552,0,09-12 21:43:35
1373733,0,09-12 21:43:36
1385509,0,09-12 21:43:37
1383636,0,09-12 21:43:38
1367868,0,09-12 21:43:39
1385815,0,09-12 21:43:40
1341579,95,09-12 21:43:41
1325793,0,09-12 21:43:42
1373898,0,09-12 21:43:43
1387575,0,09-12 21:43:44
1388865,0,09-12 21:43:45
1403665,42,09-12 21:43:46
1333239,1442,09-12 21:43:47
1357678,0,09-12 21:43:48
932792,0,09-12 21:43:49
1369362,0,09-12 21:43:50
1380783,42,09-12 21:43:51
1406918,0,09-12 21:43:52
1426056,0,09-12 21:43:53
1422859,0,09-12 21:43:54
1394551,749,09-12 21:43:55
1335396,0,09-12 21:43:56
1346949,510,09-12 21:43:57
1315467,0,09-12 21:43:58
1299891,510,09-12 21:43:59
1325193,0,09-12 21:44:00
1266705,255,09-12 21:44:01
1320486,0,09-12 21:44:02
1303830,1012,09-12 21:44:03
1361525,247,09-12 21:44:04
1374476,0,09-12 21:44:05
1381982,0,09-12 21:44:06
1372393,0,09-12 21:44:07
1371441,0,09-12 21:44:08
1246771,1530,09-12 21:44:09
1230936,255,09-12 21:44:10
743638,0,09-12 21:44:11
1399950,0,09-12 21:44:12
1400794,0,09-12 21:44:13
1400496,0,09-12 21:44:14
1295029,0,09-12 21:44:15
1399090,0,09-12 21:44:16
1356894,0,09-12 21:44:17
1365921,0,09-12 21:44:18
1342984,95,09-12 21:44:19
1376863,0,09-12 21:44:20
1316077,0,09-12 21:44:21
1324232,0,09-12 21:44:22
1399428,0,09-12 21:44:23
1342924,0,09-12 21:44:24
1391166,0,09-12 21:44:25
1370381,0,09-12 21:44:26
1364430,0,09-12 21:44:27
1352836,0,09-12 21:44:28
1394398,95,09-12 21:44:29
1394851,0,09-12 21:44:30
1374611,0,09-12 21:44:31
1347156,42,09-12 21:44:32
1384335,0,09-12 21:44:33
1371816,42,09-12 21:44:34
1363918,0,09-12 21:44:35
