"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain18-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:20:43 UTC"
"net/intf2",,"system"
1407681,95,09-12 21:29:42
1403264,0,09-12 21:29:43
1409127,0,09-12 21:29:44
1410901,0,09-12 21:29:45
1411550,0,09-12 21:29:46
1370360,42,09-12 21:29:47
1461058,0,09-12 21:29:48
1415103,0,09-12 21:29:49
1393891,0,09-12 21:29:50
1423022,0,09-12 21:29:51
1409310,95,09-12 21:29:52
1403015,0,09-12 21:29:53
1406388,0,09-12 21:29:54
1412724,0,09-12 21:29:55
1404214,0,09-12 21:29:56
1406215,0,09-12 21:29:57
1354340,1195,09-12 21:29:58
1266328,247,09-12 21:29:59
1083899,0,09-12 21:30:00
1406379,0,09-12 21:30:01
1403976,0,09-12 21:30:02
1417404,0,09-12 21:30:03
1424466,0,09-12 21:30:04
1415826,749,09-12 21:30:05
1383761,0,09-12 21:30:06
1373425,510,09-12 21:30:07
1406634,765,09-12 21:30:08
1361123,255,09-12 21:30:09
1294260,255,09-12 21:30:10
1367727,297,09-12 21:30:11
1306376,0,09-12 21:30:12
1364669,510,09-12 21:30:13
1352401,255,09-12 21:30:14
1386767,0,09-12 21:30:15
1384601,0,09-12 21:30:16
1385017,0,09-12 21:30:17
1386361,0,09-12 21:30:18
1361828,1275,09-12 21:30:19
1340941,255,09-12 21:30:20
1000274,255,09-12 21:30:21
1331567,0,09-12 21:30:22
1407285,0,09-12 21:30:23
1396444,0,09-12 21:30:24
1297125,0,09-12 21:30:25
1408085,0,09-12 21:30:26
1403673,0,09-12 21:30:27
1410266,0,09-12 21:30:28
1410156,0,09-12 21:30:29
1408946,95,09-12 21:30:30
1411493,0,09-12 21:30:31
1411776,0,09-12 21:30:32
1411139,0,09-12 21:30:33
1408355,0,09-12 21:30:34
1419471,42,09-12 21:30:35
1413979,0,09-12 21:30:36
1420209,0,09-12 21:30:37
1413671,0,09-12 21:30:38
1411352,0,09-12 21:30:39
1405782,95,09-12 21:30:40
1404923,0,09-12 21:30:41
1414782,0,09-12 21:30:42
1408025,0,09-12 21:30:43
1401422,0,09-12 21:30:44
1399580,0,09-12 21:30:45
1359776,478,09-12 21:30:46
1125833,0,09-12 21:30:47
1223471,0,09-12 21:30:48
1395588,0,09-12 21:30:49
1404231,0,09-12 21:30:50
1418850,0,09-12 21:30:51
1421430,0,09-12 21:30:52
1418870,749,09-12 21:30:53
1385681,42,09-12 21:30:54
1368805,1020,09-12 21:30:55
1407257,0,09-12 21:30:56
1414505,0,09-12 21:30:57
1384969,0,09-12 21:30:58
1393332,0,09-12 21:30:59
1382529,0,09-12 21:31:00
1368313,510,09-12 21:31:01
1349795,1259,09-12 21:31:02
1386611,0,09-12 21:31:03
1382011,0,09-12 21:31:04
1384109,0,09-12 21:31:05
1383736,0,09-12 21:31:06
1369764,765,09-12 21:31:07
1290274,765,09-12 21:31:08
944086,255,09-12 21:31:09
1417640,0,09-12 21:31:10
1409750,0,09-12 21:31:11
1396469,0,09-12 21:31:12
1289194,42,09-12 21:31:13
1378261,0,09-12 21:31:14
1409468,0,09-12 21:31:15
1410861,0,09-12 21:31:16
1411540,0,09-12 21:31:17
1411894,0,09-12 21:31:18
1407350,95,09-12 21:31:19
1429202,0,09-12 21:31:20
1429213,0,09-12 21:31:21
1411419,0,09-12 21:31:22
1417514,0,09-12 21:31:23
1415027,0,09-12 21:31:24
1417219,0,09-12 21:31:25
1416651,0,09-12 21:31:26
1407337,0,09-12 21:31:27
1408518,0,09-12 21:31:28
1401242,95,09-12 21:31:29
1404327,0,09-12 21:31:30
1413822,0,09-12 21:31:31
1403536,0,09-12 21:31:32
1366670,0,09-12 21:31:33
1385218,478,09-12 21:31:34
1000990,0,09-12 21:31:35
1351925,0,09-12 21:31:36
1400379,42,09-12 21:31:37
1400955,0,09-12 21:31:38
1420966,0,09-12 21:31:39
1424993,0,09-12 21:31:40
1414634,749,09-12 21:31:41
1383779,0,09-12 21:31:42
1370234,1020,09-12 21:31:43
1405061,255,09-12 21:31:44
1417997,0,09-12 21:31:45
1383247,255,09-12 21:31:46
1396386,0,09-12 21:31:47
1362912,0,09-12 21:31:48
1370320,765,09-12 21:31:49
1345867,510,09-12 21:31:50
1384423,0,09-12 21:31:51
1384959,0,09-12 21:31:52
1383395,0,09-12 21:31:53
1387261,42,09-12 21:31:54
1364800,1514,09-12 21:31:55
1300659,255,09-12 21:31:56
904676,0,09-12 21:31:57
1414987,0,09-12 21:31:58
1406801,0,09-12 21:31:59
1406513,0,09-12 21:32:00
1314859,0,09-12 21:32:01
1411233,0,09-12 21:32:02
1411328,0,09-12 21:32:03
1405876,0,09-12 21:32:04
1411540,0,09-12 21:32:05
1409990,95,09-12 21:32:06
1408708,0,09-12 21:32:07
1409127,0,09-12 21:32:08
1409279,0,09-12 21:32:09
1409977,0,09-12 21:32:10
1418889,0,09-12 21:32:11
1416317,0,09-12 21:32:12
1417892,0,09-12 21:32:13
1416393,0,09-12 21:32:14
1409155,0,09-12 21:32:15
1408095,95,09-12 21:32:16
1403555,0,09-12 21:32:17
1404411,0,09-12 21:32:18
1414836,0,09-12 21:32:19
1402530,42,09-12 21:32:20
1358473,0,09-12 21:32:21
1382411,486,09-12 21:32:22
963203,0,09-12 21:32:23
1401341,0,09-12 21:32:24
1403901,0,09-12 21:32:25
1404060,0,09-12 21:32:26
1413561,0,09-12 21:32:27
1418609,0,09-12 21:32:28
1403584,749,09-12 21:32:29
1384622,0,09-12 21:32:30
1368439,510,09-12 21:32:31
1405535,0,09-12 21:32:32
1413470,1020,09-12 21:32:33
1383666,297,09-12 21:32:34
1395865,0,09-12 21:32:35
1383688,0,09-12 21:32:36
1369672,0,09-12 21:32:37
1348730,996,09-12 21:32:38
1393373,0,09-12 21:32:39
1401044,0,09-12 21:32:40
1387530,0,09-12 21:32:41
1388562,0,09-12 21:32:42
1362701,1530,09-12 21:32:43
1265606,255,09-12 21:32:44
1025073,0,09-12 21:32:45
1404329,0,09-12 21:32:46
1406555,0,09-12 21:32:47
1400014,0,09-12 21:32:48
1300410,0,09-12 21:32:49
1409611,0,09-12 21:32:50
1364647,0,09-12 21:32:51
1391635,0,09-12 21:32:52
1402046,0,09-12 21:32:53
1398993,95,09-12 21:32:54
1349884,0,09-12 21:32:55
1396032,0,09-12 21:32:56
1385110,42,09-12 21:32:57
1358906,0,09-12 21:32:58
1404895,0,09-12 21:32:59
1387586,0,09-12 21:33:00
1400887,0,09-12 21:33:01
1386401,0,09-12 21:33:02
1404340,0,09-12 21:33:03
1407267,95,09-12 21:33:04
1399604,0,09-12 21:33:05
1395714,0,09-12 21:33:06
1392258,0,09-12 21:33:07
1380406,0,09-12 21:33:08
1371434,42,09-12 21:33:09
1348918,478,09-12 21:33:10
1170055,0,09-12 21:33:11
1157645,510,09-12 21:33:12
1409655,0,09-12 21:33:13
1404096,0,09-12 21:33:14
1416581,0,09-12 21:33:15
1424721,0,09-12 21:33:16
1395093,749,09-12 21:33:17
1313492,0,09-12 21:33:18
1373864,0,09-12 21:33:19
1389146,255,09-12 21:33:20
1413771,0,09-12 21:33:21
1386269,0,09-12 21:33:22
1398909,0,09-12 21:33:23
1378872,0,09-12 21:33:24
1369573,1020,09-12 21:33:25
1352023,757,09-12 21:33:26
1386759,0,09-12 21:33:27
1386872,0,09-12 21:33:28
1383985,0,09-12 21:33:29
1386157,0,09-12 21:33:30
1349808,1275,09-12 21:33:31
1299558,255,09-12 21:33:32
976364,255,09-12 21:33:33
1346639,42,09-12 21:33:34
1397658,0,09-12 21:33:35
1377108,0,09-12 21:33:36
1277185,0,09-12 21:33:37
1354365,0,09-12 21:33:38
1372974,0,09-12 21:33:39
1387677,0,09-12 21:33:40
1381674,0,09-12 21:33:41
1406059,0,09-12 21:33:42
1364812,95,09-12 21:33:43
1397654,0,09-12 21:33:44
1377434,0,09-12 21:33:45
1372953,0,09-12 21:33:46
1399589,0,09-12 21:33:47
1408280,42,09-12 21:33:48
1393649,0,09-12 21:33:49
1381295,0,09-12 21:33:50
1421819,0,09-12 21:33:51
1389227,0,09-12 21:33:52
1405193,95,09-12 21:33:53
1392762,0,09-12 21:33:54
1404084,0,09-12 21:33:55
1403208,0,09-12 21:33:56
1402753,0,09-12 21:33:57
1356636,486,09-12 21:33:58
1393238,0,09-12 21:33:59
983811,510,09-12 21:34:00
1417682,0,09-12 21:34:01
1401495,0,09-12 21:34:02
1414515,0,09-12 21:34:03
1396604,0,09-12 21:34:04
1420616,0,09-12 21:34:05
1379668,749,09-12 21:34:06
1373585,510,09-12 21:34:07
1404589,0,09-12 21:34:08
1384488,255,09-12 21:34:09
1391786,510,09-12 21:34:10
1376224,42,09-12 21:34:11
1394927,0,09-12 21:34:12
1338473,510,09-12 21:34:13
1336635,1012,09-12 21:34:14
1362645,0,09-12 21:34:15
1385227,0,09-12 21:34:16
1367921,0,09-12 21:34:17
1376321,42,09-12 21:34:18
1370596,0,09-12 21:34:19
1267091,1530,09-12 21:34:20
1217573,255,09-12 21:34:21
1037144,0,09-12 21:34:22
1395990,0,09-12 21:34:23
1387017,0,09-12 21:34:24
1391969,0,09-12 21:34:25
1299076,0,09-12 21:34:26
1417095,0,09-12 21:34:27
1408310,0,09-12 21:34:28
1389510,0,09-12 21:34:29
1397509,0,09-12 21:34:30
1376642,95,09-12 21:34:31
1395794,0,09-12 21:34:32
1381798,0,09-12 21:34:33
1371353,0,09-12 21:34:34
1344176,0,09-12 21:34:35
1418939,0,09-12 21:34:36
1418902,0,09-12 21:34:37
1406683,0,09-12 21:34:38
1419904,0,09-12 21:34:39
1400922,0,09-12 21:34:40
1390199,95,09-12 21:34:41
1390692,0,09-12 21:34:42
1386639,0,09-12 21:34:43
1376805,0,09-12 21:34:44
1407365,0,09-12 21:34:45
1357004,239,09-12 21:34:46
1389978,0,09-12 21:34:47
961938,42,09-12 21:34:48
1394778,0,09-12 21:34:49
1402974,0,09-12 21:34:50
1405875,42,09-12 21:34:51
1415088,0,09-12 21:34:52
1417690,0,09-12 21:34:53
1400205,749,09-12 21:34:54
