"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain34-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:29:46 UTC"
"net/intf2",,"system"
1371933,0,09-12 21:33:10
1397180,0,09-12 21:33:11
1373857,0,09-12 21:33:12
1403621,95,09-12 21:33:13
1391285,0,09-12 21:33:14
1378937,0,09-12 21:33:15
1346331,0,09-12 21:33:16
1374853,0,09-12 21:33:17
1380600,0,09-12 21:33:18
1408062,0,09-12 21:33:19
1389172,0,09-12 21:33:20
1405318,0,09-12 21:33:21
1397398,42,09-12 21:33:22
1398506,95,09-12 21:33:23
1404345,0,09-12 21:33:24
1406358,0,09-12 21:33:25
1394265,0,09-12 21:33:26
1404054,0,09-12 21:33:27
1355470,1450,09-12 21:33:28
1369257,0,09-12 21:33:29
931869,255,09-12 21:33:30
1394355,0,09-12 21:33:31
1381281,0,09-12 21:33:32
1382205,42,09-12 21:33:33
1416228,0,09-12 21:33:34
1411360,0,09-12 21:33:35
1370842,0,09-12 21:33:36
1371033,255,09-12 21:33:37
1379782,0,09-12 21:33:38
1374295,0,09-12 21:33:39
1400730,765,09-12 21:33:40
1363526,0,09-12 21:33:41
1395533,510,09-12 21:33:42
1347542,510,09-12 21:33:43
1337343,765,09-12 21:33:44
1389648,289,09-12 21:33:45
1388166,0,09-12 21:33:46
1362795,0,09-12 21:33:47
1375556,0,09-12 21:33:48
1371721,0,09-12 21:33:49
1309423,1275,09-12 21:33:50
1249349,255,09-12 21:33:51
1147705,255,09-12 21:33:52
1398644,0,09-12 21:33:53
1392508,0,09-12 21:33:54
1364829,0,09-12 21:33:55
1296663,0,09-12 21:33:56
1350810,0,09-12 21:33:57
1362744,0,09-12 21:33:58
1370966,0,09-12 21:33:59
1419510,0,09-12 21:34:00
1392371,95,09-12 21:34:01
1367375,0,09-12 21:34:02
1393202,0,09-12 21:34:03
1388431,0,09-12 21:34:04
1398623,0,09-12 21:34:05
1418397,42,09-12 21:34:06
1404387,42,09-12 21:34:07
1387960,0,09-12 21:34:08
1412206,0,09-12 21:34:09
1413533,0,09-12 21:34:10
1391283,95,09-12 21:34:11
1381661,0,09-12 21:34:12
1377327,0,09-12 21:34:13
1411380,0,09-12 21:34:14
1376905,0,09-12 21:34:15
1338420,1434,09-12 21:34:16
1375130,0,09-12 21:34:17
926855,255,09-12 21:34:18
1391597,0,09-12 21:34:19
1388196,0,09-12 21:34:20
1386159,0,09-12 21:34:21
1355165,0,09-12 21:34:22
1399064,0,09-12 21:34:23
1412577,255,09-12 21:34:24
1383453,0,09-12 21:34:25
1357392,0,09-12 21:34:26
1374406,0,09-12 21:34:27
1404470,510,09-12 21:34:28
1356774,0,09-12 21:34:29
1368847,297,09-12 21:34:30
1382474,0,09-12 21:34:31
1339302,0,09-12 21:34:32
1312490,791,09-12 21:34:33
1363590,0,09-12 21:34:34
1361202,0,09-12 21:34:35
1364446,0,09-12 21:34:36
1383151,0,09-12 21:34:37
1352286,1530,09-12 21:34:38
1330561,255,09-12 21:34:39
976364,239,09-12 21:34:40
1177723,0,09-12 21:34:41
1398380,0,09-12 21:34:42
1401894,0,09-12 21:34:43
1264965,0,09-12 21:34:44
1397894,0,09-12 21:34:45
1395438,0,09-12 21:34:46
1383406,0,09-12 21:34:47
1392314,0,09-12 21:34:48
1402815,0,09-12 21:34:49
1411255,95,09-12 21:34:50
1407624,0,09-12 21:34:51
1407461,42,09-12 21:34:52
1411837,0,09-12 21:34:53
1410154,0,09-12 21:34:54
1418327,0,09-12 21:34:55
1420174,0,09-12 21:34:56
1399518,0,09-12 21:34:57
1423341,0,09-12 21:34:58
1410967,0,09-12 21:34:59
1402880,95,09-12 21:35:00
1405812,0,09-12 21:35:01
1413705,0,09-12 21:35:02
1401766,0,09-12 21:35:03
1388612,0,09-12 21:35:04
1284719,1476,09-12 21:35:05
1363279,0,09-12 21:35:06
959183,0,09-12 21:35:07
1406514,0,09-12 21:35:08
1399605,0,09-12 21:35:09
1407312,0,09-12 21:35:10
1424521,0,09-12 21:35:11
1419209,0,09-12 21:35:12
1384962,0,09-12 21:35:13
1372259,510,09-12 21:35:14
1406868,297,09-12 21:35:15
1408796,255,09-12 21:35:16
1388635,0,09-12 21:35:17
1383716,0,09-12 21:35:18
1405417,255,09-12 21:35:19
1360114,1020,09-12 21:35:20
1342691,510,09-12 21:35:21
1392655,0,09-12 21:35:22
1383841,0,09-12 21:35:23
1383429,0,09-12 21:35:24
1382106,0,09-12 21:35:25
1373907,510,09-12 21:35:26
1346082,1020,09-12 21:35:27
1128908,255,09-12 21:35:28
1115346,0,09-12 21:35:29
1402720,0,09-12 21:35:30
1404038,0,09-12 21:35:31
1289888,42,09-12 21:35:32
1421391,0,09-12 21:35:33
1407581,0,09-12 21:35:34
1408882,0,09-12 21:35:35
1410156,0,09-12 21:35:36
1407842,137,09-12 21:35:37
1409514,0,09-12 21:35:38
1404380,0,09-12 21:35:39
1412285,0,09-12 21:35:40
1408474,0,09-12 21:35:41
1408651,0,09-12 21:35:42
1422047,0,09-12 21:35:43
1419188,0,09-12 21:35:44
1401810,0,09-12 21:35:45
1422723,0,09-12 21:35:46
1399581,95,09-12 21:35:47
1399874,0,09-12 21:35:48
1399260,0,09-12 21:35:49
1394859,0,09-12 21:35:50
1392160,0,09-12 21:35:51
1403593,0,09-12 21:35:52
1353631,1434,09-12 21:35:53
1382687,0,09-12 21:35:54
956582,255,09-12 21:35:55
1404741,0,09-12 21:35:56
1412588,0,09-12 21:35:57
1440173,42,09-12 21:35:58
1428327,0,09-12 21:35:59
1424263,42,09-12 21:36:00
1384529,749,09-12 21:36:01
1369205,1020,09-12 21:36:02
1408377,255,09-12 21:36:03
1399659,0,09-12 21:36:04
1388754,0,09-12 21:36:05
1379122,0,09-12 21:36:06
1300799,255,09-12 21:36:07
1362157,0,09-12 21:36:08
1325820,741,09-12 21:36:09
1391700,0,09-12 21:36:10
1366827,0,09-12 21:36:11
1383434,0,09-12 21:36:12
1361064,0,09-12 21:36:13
1365551,0,09-12 21:36:14
1334927,1530,09-12 21:36:15
1198494,255,09-12 21:36:16
1276771,0,09-12 21:36:17
1387477,0,09-12 21:36:18
1372760,0,09-12 21:36:19
1267072,0,09-12 21:36:20
1371546,0,09-12 21:36:21
1362213,42,09-12 21:36:22
1388034,0,09-12 21:36:23
1362091,0,09-12 21:36:24
1361357,95,09-12 21:36:25
1391240,0,09-12 21:36:26
1403785,0,09-12 21:36:27
1412166,0,09-12 21:36:28
1386627,0,09-12 21:36:29
1387579,42,09-12 21:36:30
1366002,0,09-12 21:36:31
1403304,0,09-12 21:36:32
1401726,0,09-12 21:36:33
1397775,0,09-12 21:36:34
1398386,95,09-12 21:36:35
1387985,0,09-12 21:36:36
1396745,0,09-12 21:36:37
1395481,0,09-12 21:36:38
1402914,0,09-12 21:36:39
1397639,0,09-12 21:36:40
1342495,478,09-12 21:36:41
1366515,0,09-12 21:36:42
929109,0,09-12 21:36:43
1405281,0,09-12 21:36:44
1394715,42,09-12 21:36:45
1408302,0,09-12 21:36:46
1382029,0,09-12 21:36:47
1401358,0,09-12 21:36:48
1373326,0,09-12 21:36:49
1371672,510,09-12 21:36:50
1401184,765,09-12 21:36:51
1355540,0,09-12 21:36:52
1418341,255,09-12 21:36:53
1384814,0,09-12 21:36:54
1397554,552,09-12 21:36:55
1355931,0,09-12 21:36:56
1338999,255,09-12 21:36:57
1408118,247,09-12 21:36:58
1385160,0,09-12 21:36:59
1382810,0,09-12 21:37:00
1382719,0,09-12 21:37:01
1390228,0,09-12 21:37:02
1339010,1514,09-12 21:37:03
1253458,255,09-12 21:37:04
1149793,255,09-12 21:37:05
1393440,0,09-12 21:37:06
1402545,0,09-12 21:37:07
1401066,0,09-12 21:37:08
1253506,0,09-12 21:37:09
1402290,0,09-12 21:37:10
1405423,0,09-12 21:37:11
1400030,0,09-12 21:37:12
1406453,0,09-12 21:37:13
1410109,95,09-12 21:37:14
1395794,0,09-12 21:37:15
1416243,0,09-12 21:37:16
1409616,0,09-12 21:37:17
1411423,0,09-12 21:37:18
1407313,0,09-12 21:37:19
1419379,42,09-12 21:37:20
1390452,0,09-12 21:37:21
1439977,0,09-12 21:37:22
1425525,0,09-12 21:37:23
1399206,95,09-12 21:37:24
1393451,0,09-12 21:37:25
1405309,0,09-12 21:37:26
1404570,0,09-12 21:37:27
1407689,0,09-12 21:37:28
1341674,1253,09-12 21:37:29
1380852,247,09-12 21:37:30
957243,0,09-12 21:37:31
1396128,0,09-12 21:37:32
1404231,0,09-12 21:37:33
1407561,0,09-12 21:37:34
1419639,0,09-12 21:37:35
1424362,0,09-12 21:37:36
1393503,749,09-12 21:37:37
1366975,510,09-12 21:37:38
1401368,255,09-12 21:37:39
1375426,0,09-12 21:37:40
1401551,0,09-12 21:37:41
1376030,255,09-12 21:37:42
1396289,255,09-12 21:37:43
1363190,510,09-12 21:37:44
1320115,0,09-12 21:37:45
1392387,0,09-12 21:37:46
1378791,0,09-12 21:37:47
1384194,0,09-12 21:37:48
1381407,0,09-12 21:37:49
1384270,0,09-12 21:37:50
1312359,1530,09-12 21:37:51
1231741,255,09-12 21:37:52
866695,255,09-12 21:37:53
1397533,0,09-12 21:37:54
1406440,42,09-12 21:37:55
1395082,0,09-12 21:37:56
1305869,0,09-12 21:37:57
1404075,0,09-12 21:37:58
1408139,0,09-12 21:37:59
1409537,0,09-12 21:38:00
1404461,0,09-12 21:38:01
1410704,95,09-12 21:38:02
1411776,0,09-12 21:38:03
1418981,0,09-12 21:38:04
1429859,0,09-12 21:38:05
1408870,0,09-12 21:38:06
1418968,42,09-12 21:38:07
1404029,0,09-12 21:38:08
1407767,0,09-12 21:38:09
1415143,0,09-12 21:38:10
1398265,0,09-12 21:38:11
1404354,95,09-12 21:38:12
1407085,0,09-12 21:38:13
1405192,0,09-12 21:38:14
1401105,0,09-12 21:38:15
1401260,0,09-12 21:38:16
1356748,1442,09-12 21:38:17
1385890,0,09-12 21:38:18
950511,0,09-12 21:38:19
1391619,0,09-12 21:38:20
1383993,0,09-12 21:38:21
1377294,0,09-12 21:38:22
1409846,0,09-12 21:38:23
1409197,0,09-12 21:38:24
1374220,749,09-12 21:38:25
1352502,510,09-12 21:38:26
1389576,0,09-12 21:38:27
1404200,255,09-12 21:38:28
1393854,42,09-12 21:38:29
1375537,255,09-12 21:38:30
1374148,255,09-12 21:38:31
1349078,0,09-12 21:38:32
1290111,0,09-12 21:38:33
1319361,0,09-12 21:38:34
1377973,0,09-12 21:38:35
1372467,0,09-12 21:38:36
1370890,0,09-12 21:38:37
1373532,0,09-12 21:38:38
1337982,749,09-12 21:38:39
1279667,1020,09-12 21:38:40
1113261,255,09-12 21:38:41
1404140,0,09-12 21:38:42
1404643,0,09-12 21:38:43
1401579,42,09-12 21:38:44
1308596,0,09-12 21:38:45
1401739,0,09-12 21:38:46
1394081,0,09-12 21:38:47
1404200,0,09-12 21:38:48
1403722,0,09-12 21:38:49
1410466,0,09-12 21:38:50
1409916,95,09-12 21:38:51
1404199,0,09-12 21:38:52
1401407,0,09-12 21:38:53
1410096,0,09-12 21:38:54
1403751,0,09-12 21:38:55
1412045,0,09-12 21:38:56
1413625,0,09-12 21:38:57
1416412,0,09-12 21:38:58
1409942,0,09-12 21:38:59
1401838,0,09-12 21:39:00
1394090,95,09-12 21:39:01
1394613,0,09-12 21:39:02
1411302,0,09-12 21:39:03
1397408,42,09-12 21:39:04
1361988,1434,09-12 21:39:05
1389142,0,09-12 21:39:06
933272,255,09-12 21:39:07
1386953,0,09-12 21:39:08
1383417,0,09-12 21:39:09
1367313,0,09-12 21:39:10
1364858,0,09-12 21:39:11
1344875,0,09-12 21:39:12
1314804,749,09-12 21:39:13
1319082,0,09-12 21:39:14
1335263,0,09-12 21:39:15
1398191,255,09-12 21:39:16
1379851,0,09-12 21:39:17
1366969,42,09-12 21:39:18
1362792,510,09-12 21:39:19
1353330,0,09-12 21:39:20
1290192,0,09-12 21:39:21
1262331,502,09-12 21:39:22
1374908,0,09-12 21:39:23
1368330,0,09-12 21:39:24
1358910,0,09-12 21:39:25
1362919,0,09-12 21:39:26
1335955,255,09-12 21:39:27
1233633,1530,09-12 21:39:28
1163726,255,09-12 21:39:29
1286902,0,09-12 21:39:30
1392672,0,09-12 21:39:31
1403684,0,09-12 21:39:32
1290992,0,09-12 21:39:33
1420320,0,09-12 21:39:34
1378264,0,09-12 21:39:35
1401845,0,09-12 21:39:36
1397061,0,09-12 21:39:37
1369348,0,09-12 21:39:38
1360583,137,09-12 21:39:39
1373562,0,09-12 21:39:40
1354607,0,09-12 21:39:41
1389482,0,09-12 21:39:42
1387807,0,09-12 21:39:43
1417451,0,09-12 21:39:44
1417256,0,09-12 21:39:45
1400523,0,09-12 21:39:46
1422414,0,09-12 21:39:47
1394927,0,09-12 21:39:48
1405058,95,09-12 21:39:49
1385684,0,09-12 21:39:50
1388506,0,09-12 21:39:51
1389810,0,09-12 21:39:52
1375119,0,09-12 21:39:53
1316956,1476,09-12 21:39:54
1373124,0,09-12 21:39:55
927354,0,09-12 21:39:56
1398324,0,09-12 21:39:57
1369441,0,09-12 21:39:58
1382368,0,09-12 21:39:59
1395556,0,09-12 21:40:00
1371890,0,09-12 21:40:01
1381508,510,09-12 21:40:02
1344535,1020,09-12 21:40:03
1346116,0,09-12 21:40:04
1384319,0,09-12 21:40:05
1388355,0,09-12 21:40:06
1381404,0,09-12 21:40:07
1371525,510,09-12 21:40:08
1375630,0,09-12 21:40:09
1337129,0,09-12 21:40:10
1285614,494,09-12 21:40:11
1350298,0,09-12 21:40:12
1379511,0,09-12 21:40:13
1366661,42,09-12 21:40:14
1375358,0,09-12 21:40:15
1266304,1020,09-12 21:40:16
1231560,765,09-12 21:40:17
859132,239,09-12 21:40:18
1388962,0,09-12 21:40:19
1360002,0,09-12 21:40:20
1367462,0,09-12 21:40:21
1289372,0,09-12 21:40:22
1393055,0,09-12 21:40:23
1387215,0,09-12 21:40:24
1371933,0,09-12 21:40:25
1366957,0,09-12 21:40:26
1378604,0,09-12 21:40:27
1373279,95,09-12 21:40:28
1348205,0,09-12 21:40:29
1351482,0,09-12 21:40:30
1371926,0,09-12 21:40:31
1356033,0,09-12 21:40:32
1401371,42,09-12 21:40:33
1345214,0,09-12 21:40:34
1357110,0,09-12 21:40:35
1374545,0,09-12 21:40:36
1335015,0,09-12 21:40:37
1386212,95,09-12 21:40:38
1406033,0,09-12 21:40:39
1381666,0,09-12 21:40:40
1405938,0,09-12 21:40:41
1388243,0,09-12 21:40:42
1294007,1442,09-12 21:40:43
1360794,0,09-12 21:40:44
901695,255,09-12 21:40:45
1382601,0,09-12 21:40:46
1382355,0,09-12 21:40:47
1358988,0,09-12 21:40:48
1422637,42,09-12 21:40:49
1389628,0,09-12 21:40:50
1384801,749,09-12 21:40:51
1313868,510,09-12 21:40:52
1342508,0,09-12 21:40:53
1388886,0,09-12 21:40:54
1391741,255,09-12 21:40:55
1362493,255,09-12 21:40:56
1346144,255,09-12 21:40:57
1363743,0,09-12 21:40:58
1353482,510,09-12 21:40:59
1339801,996,09-12 21:41:00
1357568,0,09-12 21:41:01
1371189,0,09-12 21:41:02
1375880,0,09-12 21:41:03
1370357,0,09-12 21:41:04
1286290,297,09-12 21:41:05
1236189,1275,09-12 21:41:06
953619,255,09-12 21:41:07
1146477,0,09-12 21:41:08
1389880,0,09-12 21:41:09
1395360,0,09-12 21:41:10
1281736,0,09-12 21:41:11
1405052,0,09-12 21:41:12
1375695,0,09-12 21:41:13
1384231,0,09-12 21:41:14
1390216,0,09-12 21:41:15
1388693,95,09-12 21:41:16
1386255,0,09-12 21:41:17
1383175,0,09-12 21:41:18
1386571,0,09-12 21:41:19
1370256,0,09-12 21:41:20
1383298,0,09-12 21:41:21
1405287,0,09-12 21:41:22
1399931,42,09-12 21:41:23
1362476,0,09-12 21:41:24
1395180,0,09-12 21:41:25
1402614,95,09-12 21:41:26
1393727,0,09-12 21:41:27
1405745,0,09-12 21:41:28
1409818,0,09-12 21:41:29
1406748,0,09-12 21:41:30
1398626,0,09-12 21:41:31
1352338,1450,09-12 21:41:32
1365147,0,09-12 21:41:33
939900,255,09-12 21:41:34
1405281,0,09-12 21:41:35
1383747,0,09-12 21:41:36
1349041,0,09-12 21:41:37
1372082,0,09-12 21:41:38
1357063,42,09-12 21:41:39
1349805,749,09-12 21:41:40
1364516,255,09-12 21:41:41
1390068,0,09-12 21:41:42
1400925,0,09-12 21:41:43
1417958,0,09-12 21:41:44
1383446,0,09-12 21:41:45
1396308,765,09-12 21:41:46
1347826,0,09-12 21:41:47
1375129,510,09-12 21:41:48
1341942,247,09-12 21:41:49
1372904,0,09-12 21:41:50
1365071,0,09-12 21:41:51
1342209,0,09-12 21:41:52
1376358,0,09-12 21:41:53
1296677,1530,09-12 21:41:54
1163563,255,09-12 21:41:55
1016531,239,09-12 21:41:56
1388515,0,09-12 21:41:57
1378710,42,09-12 21:41:58
1369716,0,09-12 21:41:59
1263060,0,09-12 21:42:00
1373138,0,09-12 21:42:01
1380867,0,09-12 21:42:02
1370311,0,09-12 21:42:03
1341719,0,09-12 21:42:04
1379022,95,09-12 21:42:05
1377727,0,09-12 21:42:06
1380050,0,09-12 21:42:07
1391794,0,09-12 21:42:08
1317329,0,09-12 21:42:09
1363244,0,09-12 21:42:10
1389819,0,09-12 21:42:11
1367345,0,09-12 21:42:12
1358256,0,09-12 21:42:13
1370029,0,09-12 21:42:14
1376471,95,09-12 21:42:15
1376654,0,09-12 21:42:16
1385328,0,09-12 21:42:17
1368426,0,09-12 21:42:18
1361127,0,09-12 21:42:19
1326976,0,09-12 21:42:20
1293268,1434,09-12 21:42:21
1337283,0,09-12 21:42:22
945777,255,09-12 21:42:23
1399134,0,09-12 21:42:24
1386753,0,09-12 21:42:25
1400464,0,09-12 21:42:26
1404913,0,09-12 21:42:27
1399736,0,09-12 21:42:28
1366187,0,09-12 21:42:29
1340881,0,09-12 21:42:30
1375788,0,09-12 21:42:31
1338756,0,09-12 21:42:32
1381834,137,09-12 21:42:33
1355954,0,09-12 21:42:34
1379977,510,09-12 21:42:35
1335362,0,09-12 21:42:36
1328052,510,09-12 21:42:37
1331980,289,09-12 21:42:38
1385314,0,09-12 21:42:39
1372348,0,09-12 21:42:40
1383152,0,09-12 21:42:41
1389062,0,09-12 21:42:42
1342243,1530,09-12 21:42:43
1234724,255,09-12 21:42:44
865767,0,09-12 21:42:45
1390469,0,09-12 21:42:46
1394876,0,09-12 21:42:47
1357492,0,09-12 21:42:48
1269672,0,09-12 21:42:49
1355415,0,09-12 21:42:50
1366745,0,09-12 21:42:51
1387915,0,09-12 21:42:52
1395915,0,09-12 21:42:53
1386389,95,09-12 21:42:54
1362369,0,09-12 21:42:55
1373723,42,09-12 21:42:56
1377196,0,09-12 21:42:57
1360409,0,09-12 21:42:58
1365571,0,09-12 21:42:59
1382315,0,09-12 21:43:00
1362008,0,09-12 21:43:01
1362695,0,09-12 21:43:02
1392292,0,09-12 21:43:03
1374563,95,09-12 21:43:04
1384844,0,09-12 21:43:05
1353702,0,09-12 21:43:06
1370454,0,09-12 21:43:07
1379895,0,09-12 21:43:08
1352098,0,09-12 21:43:09
1299886,972,09-12 21:43:10
1342062,247,09-12 21:43:11
925293,0,09-12 21:43:12
1390674,0,09-12 21:43:13
1387158,0,09-12 21:43:14
1397794,0,09-12 21:43:15
1409573,0,09-12 21:43:16
1406399,0,09-12 21:43:17
1395403,42,09-12 21:43:18
1343861,0,09-12 21:43:19
1358485,510,09-12 21:43:20
1285937,0,09-12 21:43:21
1350391,0,09-12 21:43:22
1370877,0,09-12 21:43:23
1384793,255,09-12 21:43:24
1336899,0,09-12 21:43:25
1398170,1530,09-12 21:43:26
1326773,247,09-12 21:43:27
1368514,0,09-12 21:43:28
1360361,42,09-12 21:43:29
1349967,0,09-12 21:43:30
1369870,0,09-12 21:43:31
1341787,1275,09-12 21:43:32
1263147,255,09-12 21:43:33
903876,255,09-12 21:43:34
1399631,0,09-12 21:43:35
1405171,0,09-12 21:43:36
1402782,0,09-12 21:43:37
1304130,0,09-12 21:43:38
1405221,0,09-12 21:43:39
1410063,0,09-12 21:43:40
1403289,42,09-12 21:43:41
1399522,0,09-12 21:43:42
1406865,95,09-12 21:43:43
1396270,0,09-12 21:43:44
1405702,0,09-12 21:43:45
1399785,0,09-12 21:43:46
1405230,0,09-12 21:43:47
1417084,0,09-12 21:43:48
1412715,0,09-12 21:43:49
1419562,0,09-12 21:43:50
1409254,0,09-12 21:43:51
1411851,0,09-12 21:43:52
1397147,95,09-12 21:43:53
1387175,0,09-12 21:43:54
1396461,0,09-12 21:43:55
1392879,0,09-12 21:43:56
1386019,0,09-12 21:43:57
1356926,0,09-12 21:43:58
