"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain32-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:31:16 UTC"
"net/intf2",,"system"
963380,0,08-12 05:32:09
1377851,0,08-12 05:32:10
1393809,0,08-12 05:32:11
1382128,0,08-12 05:32:12
1293567,0,08-12 05:32:13
1394707,0,08-12 05:32:14
1408310,0,08-12 05:32:15
1406503,0,08-12 05:32:16
1402986,0,08-12 05:32:17
1409871,95,08-12 05:32:18
1408889,0,08-12 05:32:19
1385663,0,08-12 05:32:20
1398661,42,08-12 05:32:21
1384325,0,08-12 05:32:22
1419239,0,08-12 05:32:23
1381111,0,08-12 05:32:24
1289348,0,08-12 05:32:25
1402640,0,08-12 05:32:26
1388013,0,08-12 05:32:27
1397138,95,08-12 05:32:28
1401524,0,08-12 05:32:29
1401745,0,08-12 05:32:30
1370019,0,08-12 05:32:31
1396211,0,08-12 05:32:32
1306388,1434,08-12 05:32:33
1362162,0,08-12 05:32:34
926265,255,08-12 05:32:35
1398999,0,08-12 05:32:36
1371699,0,08-12 05:32:37
1342920,42,08-12 05:32:38
1418340,0,08-12 05:32:39
1417482,0,08-12 05:32:40
1402076,749,08-12 05:32:41
1349071,1020,08-12 05:32:42
1379242,0,08-12 05:32:43
1365342,255,08-12 05:32:44
1387726,255,08-12 05:32:45
1356724,0,08-12 05:32:46
1374065,255,08-12 05:32:47
1371553,42,08-12 05:32:48
1353897,510,08-12 05:32:49
1295479,510,08-12 05:32:50
1353687,0,08-12 05:32:51
1369699,0,08-12 05:32:52
1362105,0,08-12 05:32:53
1383225,0,08-12 05:32:54
1340960,1530,08-12 05:32:55
1261687,255,08-12 05:32:56
1298544,255,08-12 05:32:57
1396062,0,08-12 05:32:58
1398392,0,08-12 05:32:59
1388950,0,08-12 05:33:00
1290702,0,08-12 05:33:01
1398852,0,08-12 05:33:02
1395639,0,08-12 05:33:03
1398803,0,08-12 05:33:04
1373975,0,08-12 05:33:05
1360660,0,08-12 05:33:06
1368220,95,08-12 05:33:07
1380702,0,08-12 05:33:08
1409160,0,08-12 05:33:09
1403727,0,08-12 05:33:10
1411072,0,08-12 05:33:11
1412400,42,08-12 05:33:12
1394800,0,08-12 05:33:13
1410199,42,08-12 05:33:14
1397062,0,08-12 05:33:15
1376203,0,08-12 05:33:16
1390181,95,08-12 05:33:17
1382226,0,08-12 05:33:18
1375974,0,08-12 05:33:19
1357441,0,08-12 05:33:20
1325492,0,08-12 05:33:21
1334296,1442,08-12 05:33:22
1068088,0,08-12 05:33:23
1184411,255,08-12 05:33:24
1371963,0,08-12 05:33:25
1353165,0,08-12 05:33:26
1394067,0,08-12 05:33:27
1409708,0,08-12 05:33:28
1393316,0,08-12 05:33:29
1347722,749,08-12 05:33:30
1335460,510,08-12 05:33:31
1401006,765,08-12 05:33:32
1390075,255,08-12 05:33:33
1380183,255,08-12 05:33:34
1345958,0,08-12 05:33:35
1361110,255,08-12 05:33:36
1287587,510,08-12 05:33:37
1339218,255,08-12 05:33:38
1394528,247,08-12 05:33:39
1358215,42,08-12 05:33:40
1373023,42,08-12 05:33:41
1374429,0,08-12 05:33:42
1361597,0,08-12 05:33:43
1314140,1275,08-12 05:33:44
1238108,247,08-12 05:33:45
1151016,255,08-12 05:33:46
1379169,0,08-12 05:33:47
1374419,0,08-12 05:33:48
1328644,0,08-12 05:33:49
1360091,0,08-12 05:33:50
1386036,0,08-12 05:33:51
1391301,0,08-12 05:33:52
1408772,0,08-12 05:33:53
1397235,0,08-12 05:33:54
1391121,95,08-12 05:33:55
1400660,0,08-12 05:33:56
1396065,0,08-12 05:33:57
1385211,0,08-12 05:33:58
1393819,0,08-12 05:33:59
1405714,0,08-12 05:34:00
1400374,0,08-12 05:34:01
1382823,0,08-12 05:34:02
1403807,0,08-12 05:34:03
1389676,0,08-12 05:34:04
1399874,95,08-12 05:34:05
1382138,0,08-12 05:34:06
1332085,0,08-12 05:34:07
1368153,42,08-12 05:34:08
1376264,0,08-12 05:34:09
1322760,1014,08-12 05:34:10
1369431,0,08-12 05:34:11
945597,0,08-12 05:34:12
1382331,0,08-12 05:34:13
1377981,0,08-12 05:34:14
1399011,0,08-12 05:34:15
1369349,0,08-12 05:34:16
1404370,0,08-12 05:34:17
1384380,0,08-12 05:34:18
1354762,510,08-12 05:34:19
1357673,0,08-12 05:34:20
1355441,1020,08-12 05:34:21
1397033,510,08-12 05:34:22
1354126,0,08-12 05:34:23
1371612,255,08-12 05:34:24
1377436,0,08-12 05:34:25
1347543,510,08-12 05:34:26
1332223,510,08-12 05:34:27
1383275,0,08-12 05:34:28
1363467,0,08-12 05:34:29
1368241,0,08-12 05:34:30
1382749,0,08-12 05:34:31
1348180,1275,08-12 05:34:32
1278971,510,08-12 05:34:33
976910,42,08-12 05:34:34
1407429,0,08-12 05:34:35
1388018,0,08-12 05:34:36
1379172,0,08-12 05:34:37
1283124,0,08-12 05:34:38
1345368,42,08-12 05:34:39
1385376,0,08-12 05:34:40
1383406,0,08-12 05:34:41
1374948,0,08-12 05:34:42
1345137,95,08-12 05:34:43
1384633,0,08-12 05:34:44
1391285,0,08-12 05:34:45
1407538,0,08-12 05:34:46
1368400,0,08-12 05:34:47
1387285,0,08-12 05:34:48
1383613,0,08-12 05:34:49
1397412,0,08-12 05:34:50
1365192,0,08-12 05:34:51
1402064,0,08-12 05:34:52
1378978,95,08-12 05:34:53
1343471,0,08-12 05:34:54
1401861,0,08-12 05:34:55
1393086,0,08-12 05:34:56
1372709,0,08-12 05:34:57
1355976,0,08-12 05:34:58
1337072,239,08-12 05:34:59
1376478,0,08-12 05:35:00
942033,42,08-12 05:35:01
1365951,0,08-12 05:35:02
1382361,0,08-12 05:35:03
1393737,0,08-12 05:35:04
1365681,0,08-12 05:35:05
1386752,0,08-12 05:35:06
1386377,749,08-12 05:35:07
1317959,1020,08-12 05:35:08
1372262,255,08-12 05:35:09
1359916,0,08-12 05:35:10
1371629,0,08-12 05:35:11
1358973,42,08-12 05:35:12
1391884,510,08-12 05:35:13
1328648,0,08-12 05:35:14
1336824,1020,08-12 05:35:15
1344726,247,08-12 05:35:16
1365389,0,08-12 05:35:17
1357556,0,08-12 05:35:18
1334694,0,08-12 05:35:19
1366864,0,08-12 05:35:20
1279430,1275,08-12 05:35:21
1160952,255,08-12 05:35:22
862519,255,08-12 05:35:23
1386932,0,08-12 05:35:24
1362852,0,08-12 05:35:25
1361424,0,08-12 05:35:26
1192542,42,08-12 05:35:27
1346731,0,08-12 05:35:28
1368346,0,08-12 05:35:29
1395906,0,08-12 05:35:30
1331630,0,08-12 05:35:31
1339006,0,08-12 05:35:32
1392267,95,08-12 05:35:33
1389663,0,08-12 05:35:34
1375812,0,08-12 05:35:35
1350316,0,08-12 05:35:36
1377286,0,08-12 05:35:37
1373442,0,08-12 05:35:38
1403133,0,08-12 05:35:39
1359708,0,08-12 05:35:40
1371659,0,08-12 05:35:41
1388173,0,08-12 05:35:42
1384304,95,08-12 05:35:43
1374758,0,08-12 05:35:44
1386445,0,08-12 05:35:45
1399386,0,08-12 05:35:46
1343102,0,08-12 05:35:47
1309736,1237,08-12 05:35:48
1359243,0,08-12 05:35:49
909345,510,08-12 05:35:50
1396803,0,08-12 05:35:51
1388502,0,08-12 05:35:52
1355442,0,08-12 05:35:53
1337714,0,08-12 05:35:54
1379481,0,08-12 05:35:55
1386626,749,08-12 05:35:56
1335324,0,08-12 05:35:57
1328009,255,08-12 05:35:58
1376722,0,08-12 05:35:59
1317637,255,08-12 05:36:00
1352043,42,08-12 05:36:01
1343353,765,08-12 05:36:02
1363086,0,08-12 05:36:03
1309779,510,08-12 05:36:04
1295487,757,08-12 05:36:05
1376127,0,08-12 05:36:06
1386347,0,08-12 05:36:07
1371247,0,08-12 05:36:08
1373623,0,08-12 05:36:09
1313532,1530,08-12 05:36:10
1259436,255,08-12 05:36:11
1150188,255,08-12 05:36:12
1180848,0,08-12 05:36:13
1366387,0,08-12 05:36:14
1336557,0,08-12 05:36:15
1269008,0,08-12 05:36:16
1331729,0,08-12 05:36:17
1338202,0,08-12 05:36:18
1368355,0,08-12 05:36:19
1370522,0,08-12 05:36:20
1377018,0,08-12 05:36:21
1387639,95,08-12 05:36:22
1386300,0,08-12 05:36:23
1373857,0,08-12 05:36:24
1401288,0,08-12 05:36:25
1402286,0,08-12 05:36:26
1396198,42,08-12 05:36:27
1398403,0,08-12 05:36:28
1385047,0,08-12 05:36:29
1363784,0,08-12 05:36:30
1395566,0,08-12 05:36:31
1386183,95,08-12 05:36:32
1327450,0,08-12 05:36:33
1370539,0,08-12 05:36:34
1362189,42,08-12 05:36:35
1376639,0,08-12 05:36:36
1331717,1434,08-12 05:36:37
1364829,0,08-12 05:36:38
926782,255,08-12 05:36:39
1404161,0,08-12 05:36:40
1402263,0,08-12 05:36:41
1400226,0,08-12 05:36:42
1413164,0,08-12 05:36:43
1413966,0,08-12 05:36:44
1386491,749,08-12 05:36:45
1364864,0,08-12 05:36:46
1374672,510,08-12 05:36:47
1380170,510,08-12 05:36:48
1383391,255,08-12 05:36:49
1374812,0,08-12 05:36:50
1384019,255,08-12 05:36:51
1364149,0,08-12 05:36:52
1353006,255,08-12 05:36:53
1332405,1004,08-12 05:36:54
1381732,0,08-12 05:36:55
1378598,0,08-12 05:36:56
1326266,0,08-12 05:36:57
1351731,0,08-12 05:36:58
1246886,765,08-12 05:36:59
1239206,1012,08-12 05:37:00
1014488,255,08-12 05:37:01
1179226,0,08-12 05:37:02
1383396,0,08-12 05:37:03
1362530,42,08-12 05:37:04
1243746,0,08-12 05:37:05
1330894,0,08-12 05:37:06
1354945,0,08-12 05:37:07
1406807,0,08-12 05:37:08
1388162,0,08-12 05:37:09
1387902,42,08-12 05:37:10
1405124,95,08-12 05:37:11
1378309,0,08-12 05:37:12
1386809,0,08-12 05:37:13
1402339,0,08-12 05:37:14
1389191,0,08-12 05:37:15
1375514,0,08-12 05:37:16
1419337,0,08-12 05:37:17
1392095,0,08-12 05:37:18
1421182,0,08-12 05:37:19
1412498,0,08-12 05:37:20
1401647,95,08-12 05:37:21
1394837,0,08-12 05:37:22
1404058,0,08-12 05:37:23
1404435,0,08-12 05:37:24
1406059,0,08-12 05:37:25
1355826,1195,08-12 05:37:26
1385361,247,08-12 05:37:27
943311,255,08-12 05:37:28
1400367,0,08-12 05:37:29
1409010,0,08-12 05:37:30
1405939,0,08-12 05:37:31
1426175,0,08-12 05:37:32
1425865,0,08-12 05:37:33
1318651,0,08-12 05:37:34
1325483,0,08-12 05:37:35
1357860,0,08-12 05:37:36
1329580,0,08-12 05:37:37
1408678,765,08-12 05:37:38
1374643,255,08-12 05:37:39
1379647,255,08-12 05:37:40
1361151,510,08-12 05:37:41
1330829,502,08-12 05:37:42
1408628,536,08-12 05:37:43
1385451,0,08-12 05:37:44
1380344,42,08-12 05:37:45
1373064,0,08-12 05:37:46
1372127,0,08-12 05:37:47
1313233,1275,08-12 05:37:48
1221651,255,08-12 05:37:49
1230828,255,08-12 05:37:50
1389889,0,08-12 05:37:51
1358585,0,08-12 05:37:52
1384345,0,08-12 05:37:53
1266184,0,08-12 05:37:54
1418608,0,08-12 05:37:55
1387343,0,08-12 05:37:56
1388006,0,08-12 05:37:57
1370412,0,08-12 05:37:58
1363666,0,08-12 05:37:59
1410392,95,08-12 05:38:00
1404318,0,08-12 05:38:01
1410782,0,08-12 05:38:02
1411899,0,08-12 05:38:03
1417793,0,08-12 05:38:04
1423775,0,08-12 05:38:05
1399659,0,08-12 05:38:06
1421762,0,08-12 05:38:07
1405350,0,08-12 05:38:08
1398371,0,08-12 05:38:09
1404125,95,08-12 05:38:10
1411708,0,08-12 05:38:11
1403202,0,08-12 05:38:12
1390146,0,08-12 05:38:13
1356922,956,08-12 05:38:14
1383915,247,08-12 05:38:15
962715,510,08-12 05:38:16
1408422,0,08-12 05:38:17
1404231,0,08-12 05:38:18
1409754,84,08-12 05:38:19
1419385,0,08-12 05:38:20
1417897,0,08-12 05:38:21
1390456,0,08-12 05:38:22
1343747,255,08-12 05:38:23
1391440,255,08-12 05:38:24
1380209,0,08-12 05:38:25
1400695,765,08-12 05:38:26
1375511,255,08-12 05:38:27
1371485,1020,08-12 05:38:28
1352216,0,08-12 05:38:29
1310318,510,08-12 05:38:30
1405707,247,08-12 05:38:31
1386068,0,08-12 05:38:32
1382096,0,08-12 05:38:33
1384142,0,08-12 05:38:34
1386751,0,08-12 05:38:35
1352308,1259,08-12 05:38:36
1264651,255,08-12 05:38:37
1054733,255,08-12 05:38:38
1348727,0,08-12 05:38:39
1340465,0,08-12 05:38:40
1373793,0,08-12 05:38:41
1298698,0,08-12 05:38:42
1411154,0,08-12 05:38:43
1368593,0,08-12 05:38:44
1403913,0,08-12 05:38:45
1389594,0,08-12 05:38:46
1381627,0,08-12 05:38:47
1384650,95,08-12 05:38:48
1401312,0,08-12 05:38:49
1394681,0,08-12 05:38:50
1401378,0,08-12 05:38:51
1417436,0,08-12 05:38:52
1394619,42,08-12 05:38:53
1394495,42,08-12 05:38:54
1411903,0,08-12 05:38:55
1412292,0,08-12 05:38:56
1372251,0,08-12 05:38:57
1385373,95,08-12 05:38:58
1385946,0,08-12 05:38:59
1385958,0,08-12 05:39:00
1385253,0,08-12 05:39:01
1324137,733,08-12 05:39:02
1366129,0,08-12 05:39:03
947745,510,08-12 05:39:04
1376319,0,08-12 05:39:05
1390410,0,08-12 05:39:06
1372785,0,08-12 05:39:07
1395522,0,08-12 05:39:08
1396108,0,08-12 05:39:09
1365661,0,08-12 05:39:10
1350535,765,08-12 05:39:11
1362917,0,08-12 05:39:12
1393347,0,08-12 05:39:13
1390286,0,08-12 05:39:14
1354978,255,08-12 05:39:15
1362677,255,08-12 05:39:16
1354655,0,08-12 05:39:17
1338390,0,08-12 05:39:18
1325503,1004,08-12 05:39:19
1386958,0,08-12 05:39:20
1380331,0,08-12 05:39:21
1360840,0,08-12 05:39:22
1344216,0,08-12 05:39:23
1323592,1530,08-12 05:39:24
1284560,247,08-12 05:39:25
898440,255,08-12 05:39:26
1263006,0,08-12 05:39:27
1380802,0,08-12 05:39:28
1388537,84,08-12 05:39:29
1285819,0,08-12 05:39:30
1394257,0,08-12 05:39:31
1406992,0,08-12 05:39:32
1399150,0,08-12 05:39:33
1352478,0,08-12 05:39:34
1393321,0,08-12 05:39:35
1398755,95,08-12 05:39:36
1394648,0,08-12 05:39:37
1381824,0,08-12 05:39:38
1410334,0,08-12 05:39:39
1408294,0,08-12 05:39:40
1394592,0,08-12 05:39:41
1363956,0,08-12 05:39:42
1333253,0,08-12 05:39:43
1421113,0,08-12 05:39:44
1388479,0,08-12 05:39:45
1372280,95,08-12 05:39:46
1378695,0,08-12 05:39:47
1389285,0,08-12 05:39:48
1378542,0,08-12 05:39:49
1371094,0,08-12 05:39:50
1333395,486,08-12 05:39:51
1385367,247,08-12 05:39:52
961371,0,08-12 05:39:53
1378650,0,08-12 05:39:54
1381281,0,08-12 05:39:55
1387839,0,08-12 05:39:56
1377115,0,08-12 05:39:57
1413047,0,08-12 05:39:58
1363246,0,08-12 05:39:59
1340764,0,08-12 05:40:00
1390320,255,08-12 05:40:01
1367564,0,08-12 05:40:02
1400242,765,08-12 05:40:03
1340937,42,08-12 05:40:04
1366262,255,08-12 05:40:05
1331529,42,08-12 05:40:06
1358912,757,08-12 05:40:07
1342772,0,08-12 05:40:08
1368043,0,08-12 05:40:09
1366336,0,08-12 05:40:10
1369625,0,08-12 05:40:11
1383550,0,08-12 05:40:12
1332316,1530,08-12 05:40:13
1229073,255,08-12 05:40:14
896989,0,08-12 05:40:15
1392116,0,08-12 05:40:16
1386421,0,08-12 05:40:17
1390401,0,08-12 05:40:18
1288218,0,08-12 05:40:19
1368153,0,08-12 05:40:20
1390242,0,08-12 05:40:21
1405757,0,08-12 05:40:22
1402403,0,08-12 05:40:23
1370511,95,08-12 05:40:24
1401850,0,08-12 05:40:25
1380301,0,08-12 05:40:26
1390529,0,08-12 05:40:27
1393638,0,08-12 05:40:28
1412351,0,08-12 05:40:29
1395899,0,08-12 05:40:30
1406972,0,08-12 05:40:31
1384184,0,08-12 05:40:32
1406932,0,08-12 05:40:33
1405782,95,08-12 05:40:34
1391954,0,08-12 05:40:35
1345258,0,08-12 05:40:36
1395669,0,08-12 05:40:37
1367734,0,08-12 05:40:38
1386060,42,08-12 05:40:39
1326345,1434,08-12 05:40:40
1159264,0,08-12 05:40:41
1153001,0,08-12 05:40:42
1395453,0,08-12 05:40:43
1396176,0,08-12 05:40:44
1414572,0,08-12 05:40:45
1424435,0,08-12 05:40:46
1420284,0,08-12 05:40:47
1383437,0,08-12 05:40:48
1371903,0,08-12 05:40:49
1374793,95,08-12 05:40:50
1405145,510,08-12 05:40:51
1381008,0,08-12 05:40:52
1395799,255,08-12 05:40:53
1370682,0,08-12 05:40:54
1352943,552,08-12 05:40:55
1346844,247,08-12 05:40:56
1390368,0,08-12 05:40:57
1374437,0,08-12 05:40:58
1375518,0,08-12 05:40:59
1345957,0,08-12 05:41:00
1338565,510,08-12 05:41:01
1301866,1267,08-12 05:41:02
1187463,255,08-12 05:41:03
1417135,0,08-12 05:41:04
1406126,0,08-12 05:41:05
1387689,0,08-12 05:41:06
1256058,0,08-12 05:41:07
1417064,0,08-12 05:41:08
1420123,0,08-12 05:41:09
1405876,0,08-12 05:41:10
1406555,0,08-12 05:41:11
1412489,0,08-12 05:41:12
1409691,95,08-12 05:41:13
1397934,42,08-12 05:41:14
1391675,0,08-12 05:41:15
1362031,0,08-12 05:41:16
1384606,0,08-12 05:41:17
1376990,0,08-12 05:41:18
1401213,0,08-12 05:41:19
1390292,0,08-12 05:41:20
1409034,0,08-12 05:41:21
1393083,0,08-12 05:41:22
1363955,95,08-12 05:41:23
1389450,0,08-12 05:41:24
1404669,0,08-12 05:41:25
1402791,0,08-12 05:41:26
1405363,0,08-12 05:41:27
1348465,0,08-12 05:41:28
1294692,247,08-12 05:41:29
1043894,0,08-12 05:41:30
1388631,0,08-12 05:41:31
1396851,0,08-12 05:41:32
1359220,0,08-12 05:41:33
1416220,0,08-12 05:41:34
1382848,0,08-12 05:41:35
1368420,749,08-12 05:41:36
1347578,510,08-12 05:41:37
1379237,0,08-12 05:41:38
1388314,510,08-12 05:41:39
1362715,0,08-12 05:41:40
1382979,0,08-12 05:41:41
1387270,510,08-12 05:41:42
1339004,510,08-12 05:41:43
1297172,749,08-12 05:41:44
1378312,289,08-12 05:41:45
1366564,0,08-12 05:41:46
1371069,0,08-12 05:41:47
1368806,42,08-12 05:41:48
1372270,0,08-12 05:41:49
1235581,1275,08-12 05:41:50
1174249,255,08-12 05:41:51
946214,255,08-12 05:41:52
1359866,0,08-12 05:41:53
1351049,0,08-12 05:41:54
1356583,0,08-12 05:41:55
1278013,0,08-12 05:41:56
1406486,0,08-12 05:41:57
1410736,0,08-12 05:41:58
1372741,0,08-12 05:41:59
1387502,0,08-12 05:42:00
1395987,0,08-12 05:42:01
1410630,95,08-12 05:42:02
1410211,0,08-12 05:42:03
1411377,0,08-12 05:42:04
1409620,0,08-12 05:42:05
1420046,0,08-12 05:42:06
1409083,0,08-12 05:42:07
1409146,0,08-12 05:42:08
1411680,0,08-12 05:42:09
1411656,0,08-12 05:42:10
1390392,0,08-12 05:42:11
1386170,95,08-12 05:42:12
1378320,0,08-12 05:42:13
1391746,0,08-12 05:42:14
1381741,0,08-12 05:42:15
1315987,0,08-12 05:42:16
1369758,964,08-12 05:42:17
926251,510,08-12 05:42:18
1372868,0,08-12 05:42:19
1359927,0,08-12 05:42:20
1364631,0,08-12 05:42:21
1360575,0,08-12 05:42:22
1384053,42,08-12 05:42:23
1355297,749,08-12 05:42:24
1374625,0,08-12 05:42:25
1361935,0,08-12 05:42:26
1372052,255,08-12 05:42:27
1391975,255,08-12 05:42:28
1379583,0,08-12 05:42:29
1377328,255,08-12 05:42:30
1370752,0,08-12 05:42:31
1363368,552,08-12 05:42:32
1331910,510,08-12 05:42:33
1378344,0,08-12 05:42:34
1376462,0,08-12 05:42:35
1374520,0,08-12 05:42:36
1378452,0,08-12 05:42:37
1346756,1259,08-12 05:42:38
1221745,510,08-12 05:42:39
1188358,255,08-12 05:42:40
1216607,0,08-12 05:42:41
1385617,0,08-12 05:42:42
1404017,0,08-12 05:42:43
1261682,0,08-12 05:42:44
1404030,0,08-12 05:42:45
1376960,0,08-12 05:42:46
1379457,0,08-12 05:42:47
1400865,0,08-12 05:42:48
1409184,0,08-12 05:42:49
1408130,95,08-12 05:42:50
1404142,0,08-12 05:42:51
1364577,0,08-12 05:42:52
1384069,0,08-12 05:42:53
1380363,0,08-12 05:42:54
1400788,0,08-12 05:42:55
1400748,0,08-12 05:42:56
1387583,0,08-12 05:42:57
1421478,42,08-12 05:42:58
1402787,0,08-12 05:42:59
1403420,95,08-12 05:43:00
1398486,0,08-12 05:43:01
1406295,0,08-12 05:43:02
1390834,0,08-12 05:43:03
1394177,0,08-12 05:43:04
1338581,725,08-12 05:43:05
1354323,0,08-12 05:43:06
948576,0,08-12 05:43:07
1378785,0,08-12 05:43:08
1393710,0,08-12 05:43:09
1410014,0,08-12 05:43:10
1426040,0,08-12 05:43:11
1425289,0,08-12 05:43:12
1380337,0,08-12 05:43:13
1352762,255,08-12 05:43:14
1398518,765,08-12 05:43:15
1373267,0,08-12 05:43:16
1417329,255,08-12 05:43:17
1379569,0,08-12 05:43:18
1379744,42,08-12 05:43:19
1337474,255,08-12 05:43:20
1294197,247,08-12 05:43:21
1354723,494,08-12 05:43:22
1367913,0,08-12 05:43:23
1356188,0,08-12 05:43:24
1374053,0,08-12 05:43:25
1373224,0,08-12 05:43:26
1249661,1530,08-12 05:43:27
1177639,255,08-12 05:43:28
893621,255,08-12 05:43:29
1353233,0,08-12 05:43:30
1353668,0,08-12 05:43:31
1331308,0,08-12 05:43:32
1271957,42,08-12 05:43:33
1341650,0,08-12 05:43:34
1363382,0,08-12 05:43:35
1356091,0,08-12 05:43:36
1364317,0,08-12 05:43:37
1362573,0,08-12 05:43:38
1360303,95,08-12 05:43:39
1357818,0,08-12 05:43:40
1348357,0,08-12 05:43:41
1387745,0,08-12 05:43:42
1381791,0,08-12 05:43:43
1386125,0,08-12 05:43:44
1413924,0,08-12 05:43:45
1392118,0,08-12 05:43:46
1405931,0,08-12 05:43:47
1399588,0,08-12 05:43:48
1374881,95,08-12 05:43:49
1385664,0,08-12 05:43:50
1409571,0,08-12 05:43:51
1390536,0,08-12 05:43:52
1397368,0,08-12 05:43:53
1330610,1195,08-12 05:43:54
1389239,247,08-12 05:43:55
950371,0,08-12 05:43:56
1401195,0,08-12 05:43:57
1402998,0,08-12 05:43:58
1414499,0,08-12 05:43:59
1426191,0,08-12 05:44:00
1416983,0,08-12 05:44:01
1380568,0,08-12 05:44:02
1373243,0,08-12 05:44:03
1385194,255,08-12 05:44:04
1372864,0,08-12 05:44:05
1384111,765,08-12 05:44:06
1371148,0,08-12 05:44:07
1384089,552,08-12 05:44:08
1342395,1062,08-12 05:44:09
1294137,247,08-12 05:44:10
1373604,247,08-12 05:44:11
1368561,0,08-12 05:44:12
1374409,0,08-12 05:44:13
1378605,0,08-12 05:44:14
1378258,0,08-12 05:44:15
1218819,1275,08-12 05:44:16
1231052,255,08-12 05:44:17
784758,255,08-12 05:44:18
1399788,0,08-12 05:44:19
1397084,0,08-12 05:44:20
1396227,0,08-12 05:44:21
1300201,0,08-12 05:44:22
1392007,0,08-12 05:44:23
1362236,0,08-12 05:44:24
1379062,0,08-12 05:44:25
1406530,0,08-12 05:44:26
1392624,0,08-12 05:44:27
1373919,95,08-12 05:44:28
1388098,0,08-12 05:44:29
1369324,0,08-12 05:44:30
1352180,0,08-12 05:44:31
1377477,0,08-12 05:44:32
1385078,0,08-12 05:44:33
1393843,0,08-12 05:44:34
1410639,0,08-12 05:44:35
1404331,0,08-12 05:44:36
1407015,0,08-12 05:44:37
1404248,95,08-12 05:44:38
1406116,0,08-12 05:44:39
1413671,0,08-12 05:44:40
1391657,0,08-12 05:44:41
1294286,42,08-12 05:44:42
1364521,0,08-12 05:44:43
1102774,247,08-12 05:44:44
1193699,0,08-12 05:44:45
1406514,0,08-12 05:44:46
1404231,0,08-12 05:44:47
1419505,0,08-12 05:44:48
1414981,0,08-12 05:44:49
1416046,749,08-12 05:44:50
1383762,0,08-12 05:44:51
