"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain27-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:27:57 UTC"
"net/intf2",,"system"
1390803,0,08-12 05:30:53
1378306,0,08-12 05:30:54
1402325,0,08-12 05:30:55
1389229,749,08-12 05:30:56
1378184,0,08-12 05:30:57
1366167,510,08-12 05:30:58
1400601,510,08-12 05:30:59
1415973,510,08-12 05:31:00
1365675,0,08-12 05:31:01
1384138,510,08-12 05:31:02
1382185,0,08-12 05:31:03
1366666,510,08-12 05:31:04
1356483,255,08-12 05:31:05
1380190,0,08-12 05:31:06
1378717,0,08-12 05:31:07
1388926,0,08-12 05:31:08
1389133,0,08-12 05:31:09
1361468,1530,08-12 05:31:10
1266432,255,08-12 05:31:11
1194183,0,08-12 05:31:12
1391802,0,08-12 05:31:13
1399552,0,08-12 05:31:14
1393977,42,08-12 05:31:15
1309144,0,08-12 05:31:16
1407751,0,08-12 05:31:17
1406636,0,08-12 05:31:18
1385059,0,08-12 05:31:19
1413692,0,08-12 05:31:20
1405243,95,08-12 05:31:21
1408931,42,08-12 05:31:22
1395970,0,08-12 05:31:23
1404651,0,08-12 05:31:24
1397001,0,08-12 05:31:25
1416683,0,08-12 05:31:26
1411419,0,08-12 05:31:27
1409656,0,08-12 05:31:28
1397885,0,08-12 05:31:29
1402710,0,08-12 05:31:30
1384747,95,08-12 05:31:31
1400777,0,08-12 05:31:32
1408173,0,08-12 05:31:33
1412154,0,08-12 05:31:34
1403895,0,08-12 05:31:35
1360959,956,08-12 05:31:36
1383338,247,08-12 05:31:37
962890,0,08-12 05:31:38
1407882,0,08-12 05:31:39
1403091,0,08-12 05:31:40
1405698,0,08-12 05:31:41
1422947,0,08-12 05:31:42
1423954,0,08-12 05:31:43
1408116,749,08-12 05:31:44
1370776,255,08-12 05:31:45
1389576,0,08-12 05:31:46
1391881,510,08-12 05:31:47
1419777,510,08-12 05:31:48
1384452,42,08-12 05:31:49
1398738,510,08-12 05:31:50
1383516,0,08-12 05:31:51
1370647,0,08-12 05:31:52
1348439,1046,08-12 05:31:53
1385637,0,08-12 05:31:54
1386232,0,08-12 05:31:55
1384660,0,08-12 05:31:56
1388615,0,08-12 05:31:57
1355313,1530,08-12 05:31:58
1270111,255,08-12 05:31:59
1149132,0,08-12 05:32:00
1402747,0,08-12 05:32:01
1405338,0,08-12 05:32:02
1395907,0,08-12 05:32:03
1306988,0,08-12 05:32:04
1411851,0,08-12 05:32:05
1407208,0,08-12 05:32:06
1407752,0,08-12 05:32:07
1408225,0,08-12 05:32:08
1408725,95,08-12 05:32:09
1406791,0,08-12 05:32:10
1402815,0,08-12 05:32:11
1410901,0,08-12 05:32:12
1406232,0,08-12 05:32:13
1422671,0,08-12 05:32:14
1427242,0,08-12 05:32:15
1391535,0,08-12 05:32:16
1414893,0,08-12 05:32:17
1416952,0,08-12 05:32:18
1403978,95,08-12 05:32:19
1402505,0,08-12 05:32:20
1413310,0,08-12 05:32:21
1396245,0,08-12 05:32:22
1402487,42,08-12 05:32:23
1345339,281,08-12 05:32:24
1390198,0,08-12 05:32:25
960960,510,08-12 05:32:26
1407612,0,08-12 05:32:27
1387729,0,08-12 05:32:28
1407059,0,08-12 05:32:29
1421317,0,08-12 05:32:30
1423996,0,08-12 05:32:31
1393453,749,08-12 05:32:32
1378761,510,08-12 05:32:33
1407413,765,08-12 05:32:34
1380650,0,08-12 05:32:35
1411050,255,08-12 05:32:36
1383668,255,08-12 05:32:37
1397155,255,08-12 05:32:38
1360561,0,08-12 05:32:39
1339354,510,08-12 05:32:40
1410097,247,08-12 05:32:41
1388047,0,08-12 05:32:42
1385935,0,08-12 05:32:43
1375619,0,08-12 05:32:44
1389694,0,08-12 05:32:45
1349890,1530,08-12 05:32:46
1267234,255,08-12 05:32:47
1015495,0,08-12 05:32:48
1401698,0,08-12 05:32:49
1406896,0,08-12 05:32:50
1401179,0,08-12 05:32:51
1313891,0,08-12 05:32:52
1406905,0,08-12 05:32:53
1404557,42,08-12 05:32:54
1408347,0,08-12 05:32:55
1407630,0,08-12 05:32:56
1405600,95,08-12 05:32:57
1410154,0,08-12 05:32:58
1409635,0,08-12 05:32:59
1409974,0,08-12 05:33:00
1411066,0,08-12 05:33:01
1409844,42,08-12 05:33:02
1398775,0,08-12 05:33:03
1401519,0,08-12 05:33:04
1398426,0,08-12 05:33:05
1405109,0,08-12 05:33:06
1392224,95,08-12 05:33:07
1398113,0,08-12 05:33:08
1397236,0,08-12 05:33:09
1379307,0,08-12 05:33:10
1389929,0,08-12 05:33:11
1311667,239,08-12 05:33:12
1309080,247,08-12 05:33:13
942093,510,08-12 05:33:14
1363638,0,08-12 05:33:15
1372797,0,08-12 05:33:16
1376196,0,08-12 05:33:17
1422447,0,08-12 05:33:18
1381399,0,08-12 05:33:19
1394150,749,08-12 05:33:20
1357024,0,08-12 05:33:21
1387586,0,08-12 05:33:22
1379691,765,08-12 05:33:23
1403408,0,08-12 05:33:24
1372428,42,08-12 05:33:25
1388058,255,08-12 05:33:26
1372624,0,08-12 05:33:27
1370164,510,08-12 05:33:28
1347788,757,08-12 05:33:29
1373965,0,08-12 05:33:30
1393390,0,08-12 05:33:31
1375642,0,08-12 05:33:32
1378888,0,08-12 05:33:33
1331900,1530,08-12 05:33:34
1229799,255,08-12 05:33:35
969224,0,08-12 05:33:36
1390256,0,08-12 05:33:37
1400543,0,08-12 05:33:38
1398077,42,08-12 05:33:39
1301005,0,08-12 05:33:40
1408465,0,08-12 05:33:41
1389453,0,08-12 05:33:42
1401625,0,08-12 05:33:43
1410687,95,08-12 05:33:44
1400377,0,08-12 05:33:45
1410392,0,08-12 05:33:46
1377339,0,08-12 05:33:47
1403029,0,08-12 05:33:48
1406495,0,08-12 05:33:49
1415819,0,08-12 05:33:50
1414337,0,08-12 05:33:51
1405797,0,08-12 05:33:52
1414920,0,08-12 05:33:53
1411981,95,08-12 05:33:54
1398992,0,08-12 05:33:55
1396370,42,08-12 05:33:56
1401621,0,08-12 05:33:57
1396044,0,08-12 05:33:58
1396540,0,08-12 05:33:59
1347968,0,08-12 05:34:00
1372865,478,08-12 05:34:01
956628,510,08-12 05:34:02
1396088,0,08-12 05:34:03
1395981,0,08-12 05:34:04
1380570,0,08-12 05:34:05
1403630,0,08-12 05:34:06
1406976,0,08-12 05:34:07
1390463,749,08-12 05:34:08
1362036,0,08-12 05:34:09
1354166,1020,08-12 05:34:10
1408067,255,08-12 05:34:11
1402729,255,08-12 05:34:12
1376789,255,08-12 05:34:13
1357467,0,08-12 05:34:14
1316014,42,08-12 05:34:15
1338377,765,08-12 05:34:16
1325271,255,08-12 05:34:17
1374590,0,08-12 05:34:18
1374573,0,08-12 05:34:19
1367452,0,08-12 05:34:20
1379703,0,08-12 05:34:21
1360170,765,08-12 05:34:22
1283027,1020,08-12 05:34:23
908961,0,08-12 05:34:24
1402966,0,08-12 05:34:25
1402782,42,08-12 05:34:26
1400141,0,08-12 05:34:27
1285573,0,08-12 05:34:28
1416356,0,08-12 05:34:29
1398352,0,08-12 05:34:30
1384909,0,08-12 05:34:31
1407031,0,08-12 05:34:32
1403961,95,08-12 05:34:33
1405124,0,08-12 05:34:34
1406240,0,08-12 05:34:35
1412166,0,08-12 05:34:36
1410215,0,08-12 05:34:37
1421635,0,08-12 05:34:38
1414116,0,08-12 05:34:39
1417180,0,08-12 05:34:40
1402182,0,08-12 05:34:41
1410135,0,08-12 05:34:42
1407015,95,08-12 05:34:43
1400414,0,08-12 05:34:44
1404039,0,08-12 05:34:45
1401276,0,08-12 05:34:46
1387826,0,08-12 05:34:47
1395507,0,08-12 05:34:48
1344014,478,08-12 05:34:49
1162270,0,08-12 05:34:50
1187552,0,08-12 05:34:51
1407882,0,08-12 05:34:52
1391667,0,08-12 05:34:53
1402675,42,08-12 05:34:54
1426248,0,08-12 05:34:55
1421911,749,08-12 05:34:56
1384164,42,08-12 05:34:57
1372646,510,08-12 05:34:58
1409142,510,08-12 05:34:59
1415443,255,08-12 05:35:00
1373058,0,08-12 05:35:01
1395798,765,08-12 05:35:02
1383164,0,08-12 05:35:03
1360948,0,08-12 05:35:04
1351952,757,08-12 05:35:05
1388262,0,08-12 05:35:06
1383866,0,08-12 05:35:07
1385488,0,08-12 05:35:08
1386157,0,08-12 05:35:09
1356616,765,08-12 05:35:10
1303471,765,08-12 05:35:11
1011721,255,08-12 05:35:12
1417588,0,08-12 05:35:13
1406126,0,08-12 05:35:14
1401406,0,08-12 05:35:15
1287310,0,08-12 05:35:16
1377891,0,08-12 05:35:17
1412355,0,08-12 05:35:18
1410504,0,08-12 05:35:19
1405409,0,08-12 05:35:20
1399037,95,08-12 05:35:21
1405777,0,08-12 05:35:22
1408651,0,08-12 05:35:23
1406154,0,08-12 05:35:24
1411242,0,08-12 05:35:25
1395520,0,08-12 05:35:26
1406693,0,08-12 05:35:27
1418080,42,08-12 05:35:28
1407317,0,08-12 05:35:29
1410936,0,08-12 05:35:30
1409346,95,08-12 05:35:31
1404653,0,08-12 05:35:32
1401591,0,08-12 05:35:33
1417791,0,08-12 05:35:34
1405897,0,08-12 05:35:35
1370075,42,08-12 05:35:36
1386079,494,08-12 05:35:37
1022317,247,08-12 05:35:38
1330295,0,08-12 05:35:39
1405116,0,08-12 05:35:40
1405599,0,08-12 05:35:41
1420442,0,08-12 05:35:42
1426647,0,08-12 05:35:43
1409586,749,08-12 05:35:44
1385201,0,08-12 05:35:45
1373270,1020,08-12 05:35:46
1408039,255,08-12 05:35:47
1416522,255,08-12 05:35:48
1384846,0,08-12 05:35:49
1399106,255,08-12 05:35:50
1376700,0,08-12 05:35:51
1356722,0,08-12 05:35:52
1327236,247,08-12 05:35:53
1386754,0,08-12 05:35:54
1386229,0,08-12 05:35:55
1381887,0,08-12 05:35:56
1386489,0,08-12 05:35:57
1370966,1614,08-12 05:35:58
1303123,255,08-12 05:35:59
1051679,0,08-12 05:36:00
1404353,0,08-12 05:36:01
1406912,0,08-12 05:36:02
1392975,0,08-12 05:36:03
1298700,0,08-12 05:36:04
1404432,0,08-12 05:36:05
1412831,0,08-12 05:36:06
1410385,0,08-12 05:36:07
1405528,0,08-12 05:36:08
1405481,95,08-12 05:36:09
1412728,0,08-12 05:36:10
1408113,0,08-12 05:36:11
1406273,0,08-12 05:36:12
1404873,0,08-12 05:36:13
1417679,0,08-12 05:36:14
1381236,0,08-12 05:36:15
1361623,0,08-12 05:36:16
1396156,0,08-12 05:36:17
1399819,0,08-12 05:36:18
1376550,95,08-12 05:36:19
1400009,0,08-12 05:36:20
1405767,0,08-12 05:36:21
1413885,0,08-12 05:36:22
1404598,42,08-12 05:36:23
1369493,42,08-12 05:36:24
1390592,1434,08-12 05:36:25
976659,0,08-12 05:36:26
1370087,0,08-12 05:36:27
1397331,0,08-12 05:36:28
1400955,0,08-12 05:36:29
1421728,0,08-12 05:36:30
1423554,0,08-12 05:36:31
1414348,749,08-12 05:36:32
1386048,0,08-12 05:36:33
1371449,1020,08-12 05:36:34
1404297,255,08-12 05:36:35
1409074,0,08-12 05:36:36
1381674,255,08-12 05:36:37
1395146,0,08-12 05:36:38
1380994,0,08-12 05:36:39
1356602,1020,08-12 05:36:40
1354122,255,08-12 05:36:41
1385455,0,08-12 05:36:42
1384840,0,08-12 05:36:43
1384893,0,08-12 05:36:44
1385326,42,08-12 05:36:45
1321164,1530,08-12 05:36:46
1296381,255,08-12 05:36:47
1031270,42,08-12 05:36:48
1406530,0,08-12 05:36:49
1407833,0,08-12 05:36:50
1403170,0,08-12 05:36:51
1304712,0,08-12 05:36:52
1408941,0,08-12 05:36:53
1404840,0,08-12 05:36:54
1406903,0,08-12 05:36:55
1406004,0,08-12 05:36:56
1414499,95,08-12 05:36:57
1411701,0,08-12 05:36:58
1404631,0,08-12 05:36:59
1409279,0,08-12 05:37:00
1408117,0,08-12 05:37:01
1419063,0,08-12 05:37:02
1404486,0,08-12 05:37:03
1416481,0,08-12 05:37:04
1415483,0,08-12 05:37:05
1411750,0,08-12 05:37:06
1407653,95,08-12 05:37:07
1395095,0,08-12 05:37:08
1404936,0,08-12 05:37:09
1409802,0,08-12 05:37:10
1404460,0,08-12 05:37:11
1361779,84,08-12 05:37:12
1388702,972,08-12 05:37:13
956548,0,08-12 05:37:14
1401155,0,08-12 05:37:15
1402398,0,08-12 05:37:16
1406508,0,08-12 05:37:17
1423744,0,08-12 05:37:18
1382669,0,08-12 05:37:19
1361681,749,08-12 05:37:20
1325399,0,08-12 05:37:21
1334977,510,08-12 05:37:22
1402223,765,08-12 05:37:23
1417476,255,08-12 05:37:24
1383892,0,08-12 05:37:25
1398904,510,08-12 05:37:26
1386042,0,08-12 05:37:27
1367732,510,08-12 05:37:28
1323086,247,08-12 05:37:29
1380190,0,08-12 05:37:30
1375711,0,08-12 05:37:31
1381411,0,08-12 05:37:32
1381089,42,08-12 05:37:33
1329431,1530,08-12 05:37:34
1303423,255,08-12 05:37:35
993572,0,08-12 05:37:36
1407758,42,08-12 05:37:37
1403311,0,08-12 05:37:38
1404210,0,08-12 05:37:39
1291899,0,08-12 05:37:40
1411233,0,08-12 05:37:41
1403099,0,08-12 05:37:42
1407260,0,08-12 05:37:43
1407388,0,08-12 05:37:44
1411731,95,08-12 05:37:45
1393978,0,08-12 05:37:46
1393634,0,08-12 05:37:47
1394800,0,08-12 05:37:48
1402105,0,08-12 05:37:49
1407854,0,08-12 05:37:50
1417975,0,08-12 05:37:51
1414558,0,08-12 05:37:52
1416078,0,08-12 05:37:53
1413300,0,08-12 05:37:54
1405634,95,08-12 05:37:55
1400972,0,08-12 05:37:56
1392906,0,08-12 05:37:57
1407765,0,08-12 05:37:58
1402122,0,08-12 05:37:59
1348342,42,08-12 05:38:00
1386183,1253,08-12 05:38:01
956363,0,08-12 05:38:02
1394506,0,08-12 05:38:03
1399257,0,08-12 05:38:04
1389318,0,08-12 05:38:05
1419994,0,08-12 05:38:06
1425010,0,08-12 05:38:07
1414510,749,08-12 05:38:08
1368115,0,08-12 05:38:09
1354816,510,08-12 05:38:10
1394897,765,08-12 05:38:11
1400152,255,08-12 05:38:12
1384751,0,08-12 05:38:13
1399182,255,08-12 05:38:14
1383066,0,08-12 05:38:15
1364060,510,08-12 05:38:16
1347378,510,08-12 05:38:17
1387747,0,08-12 05:38:18
1381715,0,08-12 05:38:19
1377383,0,08-12 05:38:20
1394815,42,08-12 05:38:21
1313932,1530,08-12 05:38:22
1216646,255,08-12 05:38:23
887488,0,08-12 05:38:24
1307709,0,08-12 05:38:25
1378512,42,08-12 05:38:26
1260698,0,08-12 05:38:27
1285729,0,08-12 05:38:28
1397319,0,08-12 05:38:29
1406224,0,08-12 05:38:30
1394879,0,08-12 05:38:31
1392552,0,08-12 05:38:32
1383531,95,08-12 05:38:33
1394974,0,08-12 05:38:34
1381910,0,08-12 05:38:35
1392151,0,08-12 05:38:36
1382284,0,08-12 05:38:37
1413326,0,08-12 05:38:38
1404414,0,08-12 05:38:39
1398336,0,08-12 05:38:40
1383983,0,08-12 05:38:41
1400873,0,08-12 05:38:42
1391157,95,08-12 05:38:43
1399334,0,08-12 05:38:44
1404561,0,08-12 05:38:45
1397613,0,08-12 05:38:46
1397227,0,08-12 05:38:47
1406204,42,08-12 05:38:48
1332088,1195,08-12 05:38:49
1248757,289,08-12 05:38:50
1083764,0,08-12 05:38:51
1404741,0,08-12 05:38:52
1400550,0,08-12 05:38:53
1402559,0,08-12 05:38:54
1414487,0,08-12 05:38:55
1422949,0,08-12 05:38:56
1359597,0,08-12 05:38:57
1345089,765,08-12 05:38:58
1371534,765,08-12 05:38:59
1387995,510,08-12 05:39:00
1371983,0,08-12 05:39:01
1372063,0,08-12 05:39:02
1365062,0,08-12 05:39:03
1349687,1020,08-12 05:39:04
1295637,0,08-12 05:39:05
1387485,0,08-12 05:39:06
1381961,0,08-12 05:39:07
1383211,0,08-12 05:39:08
1371423,42,08-12 05:39:09
1377639,765,08-12 05:39:10
1338659,1020,08-12 05:39:11
1259694,255,08-12 05:39:12
1059908,0,08-12 05:39:13
1399332,0,08-12 05:39:14
1407039,42,08-12 05:39:15
1289569,0,08-12 05:39:16
1423934,0,08-12 05:39:17
1393317,0,08-12 05:39:18
1395334,0,08-12 05:39:19
1390811,0,08-12 05:39:20
1366223,0,08-12 05:39:21
1366910,95,08-12 05:39:22
1372059,0,08-12 05:39:23
1367464,0,08-12 05:39:24
1375241,0,08-12 05:39:25
1374831,0,08-12 05:39:26
1421149,0,08-12 05:39:27
1377152,0,08-12 05:39:28
1305196,0,08-12 05:39:29
1393009,0,08-12 05:39:30
1407990,0,08-12 05:39:31
1373378,95,08-12 05:39:32
1390463,0,08-12 05:39:33
1401745,0,08-12 05:39:34
1390638,0,08-12 05:39:35
1403042,0,08-12 05:39:36
1352257,1476,08-12 05:39:37
1388965,0,08-12 05:39:38
961905,0,08-12 05:39:39
1408194,42,08-12 05:39:40
1403133,0,08-12 05:39:41
1407995,0,08-12 05:39:42
1427543,0,08-12 05:39:43
1426047,0,08-12 05:39:44
1384042,0,08-12 05:39:45
1351956,255,08-12 05:39:46
1406425,1020,08-12 05:39:47
1371355,0,08-12 05:39:48
1398669,0,08-12 05:39:49
1374293,255,08-12 05:39:50
1377545,0,08-12 05:39:51
1352406,0,08-12 05:39:52
1339113,765,08-12 05:39:53
1389055,0,08-12 05:39:54
1384684,0,08-12 05:39:55
1369205,0,08-12 05:39:56
1377954,0,08-12 05:39:57
1370190,0,08-12 05:39:58
1349593,1556,08-12 05:39:59
1245107,255,08-12 05:40:00
915533,0,08-12 05:40:01
1381821,0,08-12 05:40:02
1367618,0,08-12 05:40:03
1393382,42,08-12 05:40:04
1288534,0,08-12 05:40:05
1409849,0,08-12 05:40:06
1410118,0,08-12 05:40:07
1406794,0,08-12 05:40:08
1394466,0,08-12 05:40:09
1396106,95,08-12 05:40:10
1368458,0,08-12 05:40:11
1364244,0,08-12 05:40:12
1395276,0,08-12 05:40:13
1409620,0,08-12 05:40:14
1417992,0,08-12 05:40:15
1396420,0,08-12 05:40:16
1384235,0,08-12 05:40:17
1401437,0,08-12 05:40:18
1411628,0,08-12 05:40:19
1391261,95,08-12 05:40:20
1408892,0,08-12 05:40:21
1408047,0,08-12 05:40:22
1409832,0,08-12 05:40:23
1393152,0,08-12 05:40:24
1348700,42,08-12 05:40:25
1364460,1219,08-12 05:40:26
928536,510,08-12 05:40:27
1391444,0,08-12 05:40:28
1377312,42,08-12 05:40:29
1405293,0,08-12 05:40:30
1412346,0,08-12 05:40:31
1407127,0,08-12 05:40:32
1403585,749,08-12 05:40:33
1351408,0,08-12 05:40:34
1342249,1020,08-12 05:40:35
1377351,255,08-12 05:40:36
1407800,255,08-12 05:40:37
1359706,255,08-12 05:40:38
1388820,0,08-12 05:40:39
1359501,0,08-12 05:40:40
1363874,0,08-12 05:40:41
1327739,502,08-12 05:40:42
1366596,0,08-12 05:40:43
1377621,0,08-12 05:40:44
1368955,0,08-12 05:40:45
1360363,0,08-12 05:40:46
1352433,1530,08-12 05:40:47
1299939,255,08-12 05:40:48
976364,0,08-12 05:40:49
1348457,0,08-12 05:40:50
1394225,0,08-12 05:40:51
1389608,0,08-12 05:40:52
1276396,0,08-12 05:40:53
1396612,0,08-12 05:40:54
1377959,0,08-12 05:40:55
1391278,0,08-12 05:40:56
1383058,0,08-12 05:40:57
1398068,95,08-12 05:40:58
1388785,0,08-12 05:40:59
1399633,0,08-12 05:41:00
1397925,0,08-12 05:41:01
1399888,0,08-12 05:41:02
1405764,0,08-12 05:41:03
1399274,0,08-12 05:41:04
1403866,0,08-12 05:41:05
1383374,0,08-12 05:41:06
1414711,0,08-12 05:41:07
1378509,95,08-12 05:41:08
1376140,0,08-12 05:41:09
1384285,0,08-12 05:41:10
1385874,0,08-12 05:41:11
1395487,0,08-12 05:41:12
1389514,42,08-12 05:41:13
1336628,1195,08-12 05:41:14
1383497,0,08-12 05:41:15
921580,0,08-12 05:41:16
1392312,0,08-12 05:41:17
1394655,0,08-12 05:41:18
1410797,0,08-12 05:41:19
1416286,42,08-12 05:41:20
1367675,0,08-12 05:41:21
1374874,749,08-12 05:41:22
1348253,1020,08-12 05:41:23
1393904,255,08-12 05:41:24
1379288,0,08-12 05:41:25
1402038,255,08-12 05:41:26
1364355,0,08-12 05:41:27
1375932,255,08-12 05:41:28
1367068,510,08-12 05:41:29
1334023,502,08-12 05:41:30
1384445,0,08-12 05:41:31
1378812,0,08-12 05:41:32
1336262,0,08-12 05:41:33
1369383,0,08-12 05:41:34
1386800,0,08-12 05:41:35
1336883,1514,08-12 05:41:36
1256979,255,08-12 05:41:37
978929,0,08-12 05:41:38
1351230,0,08-12 05:41:39
1413210,0,08-12 05:41:40
1388035,0,08-12 05:41:41
1267033,0,08-12 05:41:42
1407223,0,08-12 05:41:43
1405705,0,08-12 05:41:44
1405222,0,08-12 05:41:45
1396038,95,08-12 05:41:46
1396106,0,08-12 05:41:47
1387922,0,08-12 05:41:48
1373619,0,08-12 05:41:49
1415886,0,08-12 05:41:50
1403251,0,08-12 05:41:51
1406307,0,08-12 05:41:52
1397351,0,08-12 05:41:53
1385970,0,08-12 05:41:54
1403510,0,08-12 05:41:55
1374899,95,08-12 05:41:56
1401651,0,08-12 05:41:57
1391191,0,08-12 05:41:58
1407734,0,08-12 05:41:59
1396230,0,08-12 05:42:00
1375496,42,08-12 05:42:01
1344180,956,08-12 05:42:02
1382438,239,08-12 05:42:03
934753,510,08-12 05:42:04
1397109,0,08-12 05:42:05
1385190,0,08-12 05:42:06
1386159,0,08-12 05:42:07
1419073,0,08-12 05:42:08
1407263,0,08-12 05:42:09
