"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain49-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:39:55 UTC"
"net/intf2",,"system"
1405740,95,09-12 21:45:04
1408770,0,09-12 21:45:05
1410544,0,09-12 21:45:06
1404003,42,09-12 21:45:07
1411423,0,09-12 21:45:08
1419057,0,09-12 21:45:09
1423665,0,09-12 21:45:10
1379540,0,09-12 21:45:11
1410980,0,09-12 21:45:12
1407626,0,09-12 21:45:13
1399874,95,09-12 21:45:14
1403837,0,09-12 21:45:15
1410106,0,09-12 21:45:16
1405227,0,09-12 21:45:17
1407435,0,09-12 21:45:18
1354420,1434,09-12 21:45:19
1374805,0,09-12 21:45:20
952194,0,09-12 21:45:21
1403913,0,09-12 21:45:22
1398489,0,09-12 21:45:23
1401435,0,09-12 21:45:24
1399626,0,09-12 21:45:25
1414462,0,09-12 21:45:26
1395653,749,09-12 21:45:27
1374161,0,09-12 21:45:28
1400259,0,09-12 21:45:29
1380997,0,09-12 21:45:30
1416876,1020,09-12 21:45:31
1378346,42,09-12 21:45:32
1393390,807,09-12 21:45:33
1351865,255,09-12 21:45:34
1309607,0,09-12 21:45:35
1389168,247,09-12 21:45:36
1387311,0,09-12 21:45:37
1383546,0,09-12 21:45:38
1376070,0,09-12 21:45:39
1394915,0,09-12 21:45:40
1321121,1514,09-12 21:45:41
1251160,247,09-12 21:45:42
804363,255,09-12 21:45:43
1392358,0,09-12 21:45:44
1400434,0,09-12 21:45:45
1399543,0,09-12 21:45:46
1302863,0,09-12 21:45:47
1405578,0,09-12 21:45:48
1400029,0,09-12 21:45:49
1396847,0,09-12 21:45:50
1407895,0,09-12 21:45:51
1407103,95,09-12 21:45:52
1410462,0,09-12 21:45:53
1397592,0,09-12 21:45:54
1403029,0,09-12 21:45:55
1398623,0,09-12 21:45:56
1404328,0,09-12 21:45:57
1412354,0,09-12 21:45:58
1410332,0,09-12 21:45:59
1413360,42,09-12 21:46:00
1409653,0,09-12 21:46:01
1393309,95,09-12 21:46:02
1388044,0,09-12 21:46:03
1392253,0,09-12 21:46:04
1395267,0,09-12 21:46:05
1396038,0,09-12 21:46:06
1352539,1476,09-12 21:46:07
1386719,0,09-12 21:46:08
958820,255,09-12 21:46:09
1380423,0,09-12 21:46:10
1370466,0,09-12 21:46:11
1394907,0,09-12 21:46:12
1418758,0,09-12 21:46:13
1425433,0,09-12 21:46:14
1365748,749,09-12 21:46:15
1348523,255,09-12 21:46:16
1372863,0,09-12 21:46:17
1393177,0,09-12 21:46:18
1405095,1020,09-12 21:46:19
1337046,255,09-12 21:46:20
1338629,255,09-12 21:46:21
1368658,0,09-12 21:46:22
1309295,0,09-12 21:46:23
1300684,247,09-12 21:46:24
1377260,0,09-12 21:46:25
1375346,0,09-12 21:46:26
1364369,42,09-12 21:46:27
1364787,0,09-12 21:46:28
1282968,1530,09-12 21:46:29
1273249,255,09-12 21:46:30
974899,255,09-12 21:46:31
1101581,0,09-12 21:46:32
1372497,0,09-12 21:46:33
1362070,0,09-12 21:46:34
1274772,0,09-12 21:46:35
1392609,0,09-12 21:46:36
1391121,0,09-12 21:46:37
1403682,0,09-12 21:46:38
1410037,0,09-12 21:46:39
1398068,0,09-12 21:46:40
1404886,95,09-12 21:46:41
1408889,0,09-12 21:46:42
1412523,0,09-12 21:46:43
1391838,0,09-12 21:46:44
1402579,0,09-12 21:46:45
1415969,42,09-12 21:46:46
1402114,0,09-12 21:46:47
1375223,0,09-12 21:46:48
1416363,0,09-12 21:46:49
1403789,0,09-12 21:46:50
1398506,95,09-12 21:46:51
1404075,0,09-12 21:46:52
1410957,42,09-12 21:46:53
1393119,0,09-12 21:46:54
1392005,0,09-12 21:46:55
1350041,1434,09-12 21:46:56
1382250,0,09-12 21:46:57
956708,0,09-12 21:46:58
1374006,0,09-12 21:46:59
1405041,0,09-12 21:47:00
1403462,0,09-12 21:47:01
1418001,0,09-12 21:47:02
1425440,0,09-12 21:47:03
1391231,749,09-12 21:47:04
1361780,0,09-12 21:47:05
1404544,255,09-12 21:47:06
1379382,0,09-12 21:47:07
1403685,765,09-12 21:47:08
1340744,255,09-12 21:47:09
1372932,765,09-12 21:47:10
1310278,510,09-12 21:47:11
1305343,0,09-12 21:47:12
1385811,0,09-12 21:47:13
1381202,0,09-12 21:47:14
1347105,0,09-12 21:47:15
1376270,0,09-12 21:47:16
1363730,0,09-12 21:47:17
1317947,1530,09-12 21:47:18
1203114,255,09-12 21:47:19
876565,255,09-12 21:47:20
1380496,0,09-12 21:47:21
1333599,0,09-12 21:47:22
1365758,0,09-12 21:47:23
1249339,0,09-12 21:47:24
1334329,0,09-12 21:47:25
1364885,0,09-12 21:47:26
1369403,0,09-12 21:47:27
1365097,0,09-12 21:47:28
1383769,95,09-12 21:47:29
1398218,0,09-12 21:47:30
1410749,0,09-12 21:47:31
1411139,0,09-12 21:47:32
1411242,0,09-12 21:47:33
1408386,84,09-12 21:47:34
1416143,0,09-12 21:47:35
1416988,0,09-12 21:47:36
1387904,0,09-12 21:47:37
1411855,0,09-12 21:47:38
1407537,95,09-12 21:47:39
1402745,0,09-12 21:47:40
1406370,0,09-12 21:47:41
1413012,0,09-12 21:47:42
1402010,0,09-12 21:47:43
1363639,0,09-12 21:47:44
1379263,1450,09-12 21:47:45
1085026,0,09-12 21:47:46
1200541,255,09-12 21:47:47
1389306,0,09-12 21:47:48
1400820,0,09-12 21:47:49
1393091,0,09-12 21:47:50
1378770,0,09-12 21:47:51
1424193,749,09-12 21:47:52
1383688,0,09-12 21:47:53
1371933,0,09-12 21:47:54
1406895,255,09-12 21:47:55
1393240,510,09-12 21:47:56
1384958,255,09-12 21:47:57
1393233,255,09-12 21:47:58
1382706,0,09-12 21:47:59
1359701,510,09-12 21:48:00
1351636,502,09-12 21:48:01
1387005,0,09-12 21:48:02
1381481,0,09-12 21:48:03
1374253,0,09-12 21:48:04
1379992,0,09-12 21:48:05
1363379,1275,09-12 21:48:06
1285193,510,09-12 21:48:07
1062203,0,09-12 21:48:08
1095093,0,09-12 21:48:09
1384571,0,09-12 21:48:10
1384371,0,09-12 21:48:11
1266724,0,09-12 21:48:12
1411600,0,09-12 21:48:13
1401189,0,09-12 21:48:14
1408903,42,09-12 21:48:15
1403787,0,09-12 21:48:16
1409184,95,09-12 21:48:17
1409514,0,09-12 21:48:18
1413874,0,09-12 21:48:19
1402910,0,09-12 21:48:20
1411167,0,09-12 21:48:21
1393381,42,09-12 21:48:22
1419235,0,09-12 21:48:23
1413902,0,09-12 21:48:24
1398304,0,09-12 21:48:25
1423505,0,09-12 21:48:26
1402244,95,09-12 21:48:27
1403555,0,09-12 21:48:28
1398855,0,09-12 21:48:29
1404243,0,09-12 21:48:30
1403479,0,09-12 21:48:31
1398766,0,09-12 21:48:32
1344711,494,09-12 21:48:33
1388546,0,09-12 21:48:34
961297,510,09-12 21:48:35
1399827,0,09-12 21:48:36
1403691,0,09-12 21:48:37
1413782,0,09-12 21:48:38
1425913,0,09-12 21:48:39
1425729,0,09-12 21:48:40
1386874,0,09-12 21:48:41
1354860,510,09-12 21:48:42
1384288,0,09-12 21:48:43
1377976,510,09-12 21:48:44
1375778,255,09-12 21:48:45
1351002,255,09-12 21:48:46
1360800,765,09-12 21:48:47
1335263,0,09-12 21:48:48
1302698,757,09-12 21:48:49
1396732,247,09-12 21:48:50
1363025,0,09-12 21:48:51
1378799,0,09-12 21:48:52
1380227,0,09-12 21:48:53
1372246,0,09-12 21:48:54
1350685,1530,09-12 21:48:55
1264157,297,09-12 21:48:56
981327,0,09-12 21:48:57
1400955,0,09-12 21:48:58
1407411,0,09-12 21:48:59
1403655,0,09-12 21:49:00
1303000,0,09-12 21:49:01
1395980,0,09-12 21:49:02
1391301,0,09-12 21:49:03
1408898,0,09-12 21:49:04
1402094,0,09-12 21:49:05
1389618,95,09-12 21:49:06
1403785,0,09-12 21:49:07
1388336,0,09-12 21:49:08
1396422,0,09-12 21:49:09
1396393,0,09-12 21:49:10
1399874,42,09-12 21:49:11
1390068,0,09-12 21:49:12
1381834,0,09-12 21:49:13
1394582,0,09-12 21:49:14
1396638,0,09-12 21:49:15
1388403,95,09-12 21:49:16
1395979,0,09-12 21:49:17
1402939,0,09-12 21:49:18
1387596,0,09-12 21:49:19
1354898,0,09-12 21:49:20
1340826,1434,09-12 21:49:21
1377295,0,09-12 21:49:22
958566,0,09-12 21:49:23
1402275,0,09-12 21:49:24
1404342,0,09-12 21:49:25
1391766,0,09-12 21:49:26
1412029,0,09-12 21:49:27
1419264,0,09-12 21:49:28
1362938,0,09-12 21:49:29
1372407,510,09-12 21:49:30
1379347,0,09-12 21:49:31
1399541,0,09-12 21:49:32
1416129,0,09-12 21:49:33
1370094,255,09-12 21:49:34
1386179,510,09-12 21:49:35
1360699,0,09-12 21:49:36
1344718,42,09-12 21:49:37
1303770,502,09-12 21:49:38
1381832,0,09-12 21:49:39
1382755,0,09-12 21:49:40
1381768,0,09-12 21:49:41
1380039,0,09-12 21:49:42
1333582,1514,09-12 21:49:43
1269284,255,09-12 21:49:44
985535,0,09-12 21:49:45
1397684,0,09-12 21:49:46
1390391,0,09-12 21:49:47
1395541,0,09-12 21:49:48
1285888,0,09-12 21:49:49
1408822,0,09-12 21:49:50
1400450,0,09-12 21:49:51
1399532,0,09-12 21:49:52
1414640,95,09-12 21:49:53
1405719,0,09-12 21:49:54
1384202,0,09-12 21:49:55
1409303,0,09-12 21:49:56
1398282,0,09-12 21:49:57
