"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain31-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:27:54 UTC"
"net/intf2",,"system"
1403299,0,09-12 21:29:00
1411849,0,09-12 21:29:01
1387167,0,09-12 21:29:02
1401093,0,09-12 21:29:03
1394096,0,09-12 21:29:04
1367657,0,09-12 21:29:05
1405456,95,09-12 21:29:06
1405327,0,09-12 21:29:07
1397136,0,09-12 21:29:08
1366476,0,09-12 21:29:09
1344124,1434,09-12 21:29:10
1359692,0,09-12 21:29:11
938187,255,09-12 21:29:12
1403295,0,09-12 21:29:13
1369791,0,09-12 21:29:14
1388760,0,09-12 21:29:15
1380542,0,09-12 21:29:16
1386208,0,09-12 21:29:17
1378472,791,09-12 21:29:18
1350980,0,09-12 21:29:19
1350641,510,09-12 21:29:20
1381919,510,09-12 21:29:21
1398277,0,09-12 21:29:22
1382389,0,09-12 21:29:23
1383957,765,09-12 21:29:24
1367866,0,09-12 21:29:25
1362949,765,09-12 21:29:26
1340379,255,09-12 21:29:27
1391924,0,09-12 21:29:28
1372978,42,09-12 21:29:29
1362348,0,09-12 21:29:30
1376261,0,09-12 21:29:31
1343436,1530,09-12 21:29:32
1282404,255,09-12 21:29:33
1098820,0,09-12 21:29:34
1405762,0,09-12 21:29:35
1392671,0,09-12 21:29:36
1368213,0,09-12 21:29:37
1284384,0,09-12 21:29:38
1398327,0,09-12 21:29:39
1409867,42,09-12 21:29:40
1394403,0,09-12 21:29:41
1399040,0,09-12 21:29:42
1398993,95,09-12 21:29:43
1410317,0,09-12 21:29:44
1388411,0,09-12 21:29:45
1401358,0,09-12 21:29:46
1401748,0,09-12 21:29:47
1397707,0,09-12 21:29:48
1408898,0,09-12 21:29:49
1391921,0,09-12 21:29:50
1399111,0,09-12 21:29:51
1387322,0,09-12 21:29:52
1401003,95,09-12 21:29:53
1404788,0,09-12 21:29:54
1407119,0,09-12 21:29:55
1405981,0,09-12 21:29:56
1384960,0,09-12 21:29:57
1360658,0,09-12 21:29:58
1388297,733,09-12 21:29:59
1009578,0,09-12 21:30:00
1297517,0,09-12 21:30:01
1376927,0,09-12 21:30:02
1380513,42,09-12 21:30:03
1400593,0,09-12 21:30:04
1400009,0,09-12 21:30:05
1416563,510,09-12 21:30:06
1365505,0,09-12 21:30:07
1370809,0,09-12 21:30:08
1398765,0,09-12 21:30:09
1357119,255,09-12 21:30:10
1272517,0,09-12 21:30:11
1340669,510,09-12 21:30:12
1282601,0,09-12 21:30:13
1340829,1020,09-12 21:30:14
1323990,741,09-12 21:30:15
1375695,0,09-12 21:30:16
1356272,0,09-12 21:30:17
1382147,42,09-12 21:30:18
1366558,0,09-12 21:30:19
1349102,1275,09-12 21:30:20
1333905,255,09-12 21:30:21
1112018,255,09-12 21:30:22
1239509,0,09-12 21:30:23
1401293,0,09-12 21:30:24
1405445,0,09-12 21:30:25
1284457,42,09-12 21:30:26
1410157,0,09-12 21:30:27
1400980,0,09-12 21:30:28
1402394,0,09-12 21:30:29
1373326,0,09-12 21:30:30
1404199,0,09-12 21:30:31
1374663,95,09-12 21:30:32
1383770,0,09-12 21:30:33
1395946,0,09-12 21:30:34
1394373,0,09-12 21:30:35
1399276,0,09-12 21:30:36
1418089,0,09-12 21:30:37
1404109,0,09-12 21:30:38
1398796,0,09-12 21:30:39
1415469,0,09-12 21:30:40
1390181,0,09-12 21:30:41
1399928,95,09-12 21:30:42
1386656,0,09-12 21:30:43
1396347,0,09-12 21:30:44
1366782,0,09-12 21:30:45
1364014,0,09-12 21:30:46
1331565,1442,09-12 21:30:47
1386277,42,09-12 21:30:48
929093,255,09-12 21:30:49
1380288,0,09-12 21:30:50
1384762,0,09-12 21:30:51
1403581,0,09-12 21:30:52
1424283,0,09-12 21:30:53
1423794,0,09-12 21:30:54
1389212,510,09-12 21:30:55
1374042,510,09-12 21:30:56
1405942,510,09-12 21:30:57
1376479,0,09-12 21:30:58
1418717,255,09-12 21:30:59
1383170,0,09-12 21:31:00
1395698,1020,09-12 21:31:01
1359938,0,09-12 21:31:02
1325794,765,09-12 21:31:03
1388977,0,09-12 21:31:04
1377950,0,09-12 21:31:05
1380183,0,09-12 21:31:06
1367613,0,09-12 21:31:07
1393745,552,09-12 21:31:08
1349882,1020,09-12 21:31:09
1243117,255,09-12 21:31:10
1086874,42,09-12 21:31:11
1396616,0,09-12 21:31:12
1394002,0,09-12 21:31:13
1347916,0,09-12 21:31:14
1276497,0,09-12 21:31:15
1373513,0,09-12 21:31:16
1362343,0,09-12 21:31:17
1395521,0,09-12 21:31:18
1393833,0,09-12 21:31:19
1434345,95,09-12 21:31:20
1415883,0,09-12 21:31:21
1404169,0,09-12 21:31:22
1408009,0,09-12 21:31:23
1381081,0,09-12 21:31:24
1408180,0,09-12 21:31:25
1419147,0,09-12 21:31:26
1395269,0,09-12 21:31:27
1410407,0,09-12 21:31:28
1386711,0,09-12 21:31:29
1371605,95,09-12 21:31:30
1391426,0,09-12 21:31:31
1383475,0,09-12 21:31:32
1392417,42,09-12 21:31:33
1383475,0,09-12 21:31:34
1333731,1211,09-12 21:31:35
1375824,247,09-12 21:31:36
925032,0,09-12 21:31:37
1373736,0,09-12 21:31:38
1402704,0,09-12 21:31:39
1399551,0,09-12 21:31:40
1408126,0,09-12 21:31:41
1427398,0,09-12 21:31:42
1313765,749,09-12 21:31:43
1369177,0,09-12 21:31:44
1389298,0,09-12 21:31:45
1390879,510,09-12 21:31:46
1393812,0,09-12 21:31:47
1381549,0,09-12 21:31:48
1358999,510,09-12 21:31:49
1368855,0,09-12 21:31:50
1344872,0,09-12 21:31:51
1333218,1004,09-12 21:31:52
1380249,0,09-12 21:31:53
1366093,0,09-12 21:31:54
1365473,0,09-12 21:31:55
1388043,42,09-12 21:31:56
1362878,1530,09-12 21:31:57
1262185,255,09-12 21:31:58
959254,255,09-12 21:31:59
1403202,0,09-12 21:32:00
1396570,0,09-12 21:32:01
1391633,42,09-12 21:32:02
1298863,0,09-12 21:32:03
1399760,0,09-12 21:32:04
1393843,0,09-12 21:32:05
1389894,0,09-12 21:32:06
1386064,0,09-12 21:32:07
1383011,0,09-12 21:32:08
1396391,95,09-12 21:32:09
1408468,0,09-12 21:32:10
1369324,0,09-12 21:32:11
1406614,0,09-12 21:32:12
1384788,0,09-12 21:32:13
1387425,0,09-12 21:32:14
1393674,0,09-12 21:32:15
1371187,0,09-12 21:32:16
1398221,0,09-12 21:32:17
1378071,0,09-12 21:32:18
1402610,95,09-12 21:32:19
1394211,0,09-12 21:32:20
1404822,0,09-12 21:32:21
1402562,0,09-12 21:32:22
1370036,0,09-12 21:32:23
1361321,1484,09-12 21:32:24
1124330,0,09-12 21:32:25
1221968,255,09-12 21:32:26
1386030,0,09-12 21:32:27
1391532,0,09-12 21:32:28
1385283,42,09-12 21:32:29
1426256,0,09-12 21:32:30
1395563,0,09-12 21:32:31
1372263,0,09-12 21:32:32
1349472,0,09-12 21:32:33
1387095,255,09-12 21:32:34
1415689,510,09-12 21:32:35
1367124,0,09-12 21:32:36
1382668,0,09-12 21:32:37
1382812,0,09-12 21:32:38
1385262,0,09-12 21:32:39
1340361,996,09-12 21:32:40
1382834,0,09-12 21:32:41
1381039,0,09-12 21:32:42
1369936,0,09-12 21:32:43
1363433,0,09-12 21:32:44
1359980,1530,09-12 21:32:45
1314079,255,09-12 21:32:46
1118030,255,09-12 21:32:47
1269137,0,09-12 21:32:48
1383933,0,09-12 21:32:49
1386808,0,09-12 21:32:50
1287311,0,09-12 21:32:51
1398124,0,09-12 21:32:52
1383061,42,09-12 21:32:53
1407141,0,09-12 21:32:54
1410037,0,09-12 21:32:55
1401193,0,09-12 21:32:56
1397252,95,09-12 21:32:57
1404142,0,09-12 21:32:58
1407300,0,09-12 21:32:59
1408474,0,09-12 21:33:00
1383175,0,09-12 21:33:01
1409232,42,09-12 21:33:02
1416063,0,09-12 21:33:03
1398804,0,09-12 21:33:04
1399400,0,09-12 21:33:05
1403923,0,09-12 21:33:06
1344974,95,09-12 21:33:07
1376463,0,09-12 21:33:08
1408458,0,09-12 21:33:09
1403277,0,09-12 21:33:10
1391935,0,09-12 21:33:11
1325913,1434,09-12 21:33:12
1388546,0,09-12 21:33:13
949966,255,09-12 21:33:14
1386453,0,09-12 21:33:15
1402998,0,09-12 21:33:16
1389842,0,09-12 21:33:17
1414741,0,09-12 21:33:18
1405200,0,09-12 21:33:19
1375213,0,09-12 21:33:20
1362433,255,09-12 21:33:21
1388561,297,09-12 21:33:22
1374301,255,09-12 21:33:23
1392255,0,09-12 21:33:24
1329986,255,09-12 21:33:25
1385952,1020,09-12 21:33:26
1329918,765,09-12 21:33:27
1301152,0,09-12 21:33:28
1381134,42,09-12 21:33:29
1374282,0,09-12 21:33:30
1367304,0,09-12 21:33:31
1375752,0,09-12 21:33:32
1374412,0,09-12 21:33:33
1317284,1530,09-12 21:33:34
1235280,255,09-12 21:33:35
898171,0,09-12 21:33:36
1359353,0,09-12 21:33:37
1393957,0,09-12 21:33:38
1390334,0,09-12 21:33:39
1275483,0,09-12 21:33:40
1379507,0,09-12 21:33:41
1395282,0,09-12 21:33:42
1391526,0,09-12 21:33:43
1399451,0,09-12 21:33:44
1380913,95,09-12 21:33:45
1407624,0,09-12 21:33:46
1389720,0,09-12 21:33:47
1385425,0,09-12 21:33:48
1401629,0,09-12 21:33:49
1403793,42,09-12 21:33:50
1405914,0,09-12 21:33:51
1395113,0,09-12 21:33:52
1363996,0,09-12 21:33:53
1384132,0,09-12 21:33:54
1404401,95,09-12 21:33:55
1368194,0,09-12 21:33:56
1388706,0,09-12 21:33:57
1408554,0,09-12 21:33:58
1402710,0,09-12 21:33:59
1388632,42,09-12 21:34:00
1385588,1434,09-12 21:34:01
958418,0,09-12 21:34:02
1367550,0,09-12 21:34:03
1378350,0,09-12 21:34:04
1397814,0,09-12 21:34:05
1423366,0,09-12 21:34:06
1421662,0,09-12 21:34:07
1405641,255,09-12 21:34:08
1384961,0,09-12 21:34:09
1340472,510,09-12 21:34:10
1400183,255,09-12 21:34:11
1412261,0,09-12 21:34:12
1373519,0,09-12 21:34:13
1385338,510,09-12 21:34:14
1373456,0,09-12 21:34:15
1328829,255,09-12 21:34:16
1335659,996,09-12 21:34:17
1380631,0,09-12 21:34:18
1367780,42,09-12 21:34:19
1373448,0,09-12 21:34:20
1381881,0,09-12 21:34:21
1346864,1530,09-12 21:34:22
1287315,255,09-12 21:34:23
951997,0,09-12 21:34:24
1363844,0,09-12 21:34:25
1400746,0,09-12 21:34:26
1356745,42,09-12 21:34:27
1277185,0,09-12 21:34:28
1416433,0,09-12 21:34:29
1401813,0,09-12 21:34:30
1410385,0,09-12 21:34:31
1394412,0,09-12 21:34:32
1409065,95,09-12 21:34:33
1409752,0,09-12 21:34:34
1391166,0,09-12 21:34:35
1351482,0,09-12 21:34:36
1417663,0,09-12 21:34:37
1430696,0,09-12 21:34:38
1414911,0,09-12 21:34:39
1400640,0,09-12 21:34:40
1392388,0,09-12 21:34:41
1394860,0,09-12 21:34:42
1395001,95,09-12 21:34:43
1399874,0,09-12 21:34:44
1384653,0,09-12 21:34:45
1406325,0,09-12 21:34:46
1382751,0,09-12 21:34:47
1369496,42,09-12 21:34:48
1353475,1211,09-12 21:34:49
1387161,0,09-12 21:34:50
961261,510,09-12 21:34:51
1398594,0,09-12 21:34:52
1381182,0,09-12 21:34:53
1398815,42,09-12 21:34:54
1416371,0,09-12 21:34:55
1396047,0,09-12 21:34:56
1379520,749,09-12 21:34:57
1356743,0,09-12 21:34:58
1352036,255,09-12 21:34:59
1375949,255,09-12 21:35:00
1397653,0,09-12 21:35:01
1386440,255,09-12 21:35:02
1358092,1020,09-12 21:35:03
1367818,0,09-12 21:35:04
1315793,247,09-12 21:35:05
1389856,247,09-12 21:35:06
1380361,0,09-12 21:35:07
1361909,0,09-12 21:35:08
1380788,0,09-12 21:35:09
1401240,765,09-12 21:35:10
1340762,1020,09-12 21:35:11
1225519,0,09-12 21:35:12
980990,255,09-12 21:35:13
1389050,0,09-12 21:35:14
1393051,0,09-12 21:35:15
1377313,42,09-12 21:35:16
1291086,0,09-12 21:35:17
1399983,0,09-12 21:35:18
1411742,0,09-12 21:35:19
1384092,0,09-12 21:35:20
1378954,0,09-12 21:35:21
1360660,0,09-12 21:35:22
1410154,95,09-12 21:35:23
1389958,0,09-12 21:35:24
1396898,0,09-12 21:35:25
1398870,0,09-12 21:35:26
1420777,0,09-12 21:35:27
1418014,42,09-12 21:35:28
1392933,0,09-12 21:35:29
1371290,0,09-12 21:35:30
1390478,0,09-12 21:35:31
1392377,0,09-12 21:35:32
1379082,95,09-12 21:35:33
1397677,0,09-12 21:35:34
1392492,0,09-12 21:35:35
1364914,0,09-12 21:35:36
1277976,478,09-12 21:35:37
1364348,239,09-12 21:35:38
949660,510,09-12 21:35:39
1370343,0,09-12 21:35:40
1381914,0,09-12 21:35:41
1400091,0,09-12 21:35:42
1398065,0,09-12 21:35:43
1394199,0,09-12 21:35:44
1385137,42,09-12 21:35:45
1375045,0,09-12 21:35:46
1346670,0,09-12 21:35:47
1402076,255,09-12 21:35:48
1404976,0,09-12 21:35:49
1376768,0,09-12 21:35:50
1378030,1020,09-12 21:35:51
1372691,0,09-12 21:35:52
1357991,510,09-12 21:35:53
1329280,749,09-12 21:35:54
1365083,0,09-12 21:35:55
1365219,42,09-12 21:35:56
1406705,0,09-12 21:35:57
1403116,0,09-12 21:35:58
1329642,1275,09-12 21:35:59
1300604,255,09-12 21:36:00
930286,0,09-12 21:36:01
1391706,0,09-12 21:36:02
1402649,0,09-12 21:36:03
1384511,0,09-12 21:36:04
1291718,0,09-12 21:36:05
1398386,0,09-12 21:36:06
1410971,0,09-12 21:36:07
1380400,0,09-12 21:36:08
1406555,0,09-12 21:36:09
1393501,95,09-12 21:36:10
1383977,0,09-12 21:36:11
1394767,0,09-12 21:36:12
1410782,0,09-12 21:36:13
1409781,42,09-12 21:36:14
1414790,0,09-12 21:36:15
1397870,0,09-12 21:36:16
1405539,0,09-12 21:36:17
1409935,0,09-12 21:36:18
1393332,0,09-12 21:36:19
1407285,95,09-12 21:36:20
1401512,0,09-12 21:36:21
1405947,0,09-12 21:36:22
1353756,0,09-12 21:36:23
1347620,0,09-12 21:36:24
1325134,42,09-12 21:36:25
1283463,478,09-12 21:36:26
1339349,0,09-12 21:36:27
924536,510,09-12 21:36:28
1375932,0,09-12 21:36:29
1397292,0,09-12 21:36:30
1392708,0,09-12 21:36:31
1378610,0,09-12 21:36:32
1348282,0,09-12 21:36:33
1336747,494,09-12 21:36:34
1357033,0,09-12 21:36:35
1383383,0,09-12 21:36:36
1362899,0,09-12 21:36:37
1355971,255,09-12 21:36:38
1339103,0,09-12 21:36:39
1390445,1020,09-12 21:36:40
1330476,0,09-12 21:36:41
1330417,1062,09-12 21:36:42
1396094,0,09-12 21:36:43
1374520,0,09-12 21:36:44
1385459,0,09-12 21:36:45
1377059,0,09-12 21:36:46
1389757,0,09-12 21:36:47
1350378,1530,09-12 21:36:48
1256259,255,09-12 21:36:49
865384,0,09-12 21:36:50
1388462,0,09-12 21:36:51
1406311,0,09-12 21:36:52
1380087,42,09-12 21:36:53
1272596,0,09-12 21:36:54
1383227,0,09-12 21:36:55
1375937,0,09-12 21:36:56
1387017,0,09-12 21:36:57
1393871,0,09-12 21:36:58
1378621,95,09-12 21:36:59
1389425,0,09-12 21:37:00
1407324,0,09-12 21:37:01
1396660,0,09-12 21:37:02
1359025,0,09-12 21:37:03
1410596,0,09-12 21:37:04
1399858,0,09-12 21:37:05
1409398,0,09-12 21:37:06
1410530,0,09-12 21:37:07
1387170,0,09-12 21:37:08
1366828,95,09-12 21:37:09
1394960,0,09-12 21:37:10
1391712,0,09-12 21:37:11
1404045,0,09-12 21:37:12
1388832,0,09-12 21:37:13
1333368,0,09-12 21:37:14
1348417,972,09-12 21:37:15
1000633,247,09-12 21:37:16
1300523,0,09-12 21:37:17
1376577,0,09-12 21:37:18
1397949,0,09-12 21:37:19
1393181,0,09-12 21:37:20
1422459,0,09-12 21:37:21
1420838,255,09-12 21:37:22
1375960,42,09-12 21:37:23
1348003,0,09-12 21:37:24
1391877,255,09-12 21:37:25
1317161,765,09-12 21:37:26
1276098,42,09-12 21:37:27
1368822,765,09-12 21:37:28
1297922,0,09-12 21:37:29
1339374,510,09-12 21:37:30
1280112,741,09-12 21:37:31
1398915,0,09-12 21:37:32
1354218,0,09-12 21:37:33
1369227,0,09-12 21:37:34
1370515,0,09-12 21:37:35
1362001,1275,09-12 21:37:36
1259173,255,09-12 21:37:37
1211308,255,09-12 21:37:38
1023737,0,09-12 21:37:39
1345771,0,09-12 21:37:40
1387923,0,09-12 21:37:41
1330302,0,09-12 21:37:42
1286897,0,09-12 21:37:43
1350468,0,09-12 21:37:44
1394069,0,09-12 21:37:45
1407470,0,09-12 21:37:46
1390903,0,09-12 21:37:47
1375258,95,09-12 21:37:48
1394291,0,09-12 21:37:49
1395851,0,09-12 21:37:50
1382181,0,09-12 21:37:51
1378357,0,09-12 21:37:52
1415814,0,09-12 21:37:53
1403476,0,09-12 21:37:54
1385197,0,09-12 21:37:55
1371290,0,09-12 21:37:56
1406691,0,09-12 21:37:57
1381531,95,09-12 21:37:58
1370709,0,09-12 21:37:59
1363493,0,09-12 21:38:00
1401683,0,09-12 21:38:01
1386901,0,09-12 21:38:02
1353980,1476,09-12 21:38:03
1377393,42,09-12 21:38:04
942905,0,09-12 21:38:05
1396168,0,09-12 21:38:06
1361313,0,09-12 21:38:07
1381515,0,09-12 21:38:08
1382614,0,09-12 21:38:09
1364969,0,09-12 21:38:10
1395241,0,09-12 21:38:11
1388595,0,09-12 21:38:12
1325051,605,09-12 21:38:13
1402630,510,09-12 21:38:14
1385142,765,09-12 21:38:15
1358967,255,09-12 21:38:16
1366543,255,09-12 21:38:17
1364415,0,09-12 21:38:18
1355171,765,09-12 21:38:19
1281194,255,09-12 21:38:20
1349468,0,09-12 21:38:21
1329163,0,09-12 21:38:22
1370458,0,09-12 21:38:23
1370532,0,09-12 21:38:24
1326245,1275,09-12 21:38:25
1272072,255,09-12 21:38:26
1056565,255,09-12 21:38:27
1221116,0,09-12 21:38:28
1386146,0,09-12 21:38:29
1293293,0,09-12 21:38:30
1255493,0,09-12 21:38:31
1396842,0,09-12 21:38:32
1394530,0,09-12 21:38:33
1352945,0,09-12 21:38:34
1322136,0,09-12 21:38:35
1357994,0,09-12 21:38:36
1346062,95,09-12 21:38:37
1352952,0,09-12 21:38:38
1353516,0,09-12 21:38:39
1357701,0,09-12 21:38:40
1354265,0,09-12 21:38:41
1336065,42,09-12 21:38:42
1332780,0,09-12 21:38:43
1359634,0,09-12 21:38:44
1365751,42,09-12 21:38:45
1371440,0,09-12 21:38:46
1384893,95,09-12 21:38:47
1389176,0,09-12 21:38:48
1358781,0,09-12 21:38:49
1375026,0,09-12 21:38:50
1378234,0,09-12 21:38:51
1328230,0,09-12 21:38:52
1368519,1434,09-12 21:38:53
960954,255,09-12 21:38:54
1402877,0,09-12 21:38:55
1395981,0,09-12 21:38:56
1405833,0,09-12 21:38:57
1416702,0,09-12 21:38:58
1423515,0,09-12 21:38:59
1408794,0,09-12 21:39:00
1354636,0,09-12 21:39:01
1360780,0,09-12 21:39:02
1393442,255,09-12 21:39:03
1400152,255,09-12 21:39:04
1362327,255,09-12 21:39:05
1374204,510,09-12 21:39:06
1367131,0,09-12 21:39:07
1345780,1020,09-12 21:39:08
1320524,0,09-12 21:39:09
1353220,0,09-12 21:39:10
1372247,0,09-12 21:39:11
1361440,0,09-12 21:39:12
1371402,42,09-12 21:39:13
1321037,1514,09-12 21:39:14
1233680,255,09-12 21:39:15
1054004,239,09-12 21:39:16
1230491,0,09-12 21:39:17
1384238,0,09-12 21:39:18
1377390,0,09-12 21:39:19
1282153,0,09-12 21:39:20
1386123,0,09-12 21:39:21
1355051,0,09-12 21:39:22
1357930,0,09-12 21:39:23
1366719,0,09-12 21:39:24
1399571,0,09-12 21:39:25
1371699,137,09-12 21:39:26
1377044,0,09-12 21:39:27
1314652,0,09-12 21:39:28
1349646,0,09-12 21:39:29
1349950,0,09-12 21:39:30
1389549,0,09-12 21:39:31
1361982,0,09-12 21:39:32
1278214,0,09-12 21:39:33
1371504,0,09-12 21:39:34
1380767,0,09-12 21:39:35
1386448,95,09-12 21:39:36
1368979,0,09-12 21:39:37
1376869,0,09-12 21:39:38
1371252,0,09-12 21:39:39
1354835,0,09-12 21:39:40
1318892,717,09-12 21:39:41
1315118,239,09-12 21:39:42
918159,510,09-12 21:39:43
1366874,0,09-12 21:39:44
1383552,0,09-12 21:39:45
1354515,0,09-12 21:39:46
1389431,42,09-12 21:39:47
1364308,0,09-12 21:39:48
1336565,494,09-12 21:39:49
1367008,0,09-12 21:39:50
1334572,0,09-12 21:39:51
1362986,510,09-12 21:39:52
1357253,765,09-12 21:39:53
1353277,255,09-12 21:39:54
1352245,765,09-12 21:39:55
1361334,0,09-12 21:39:56
1330731,0,09-12 21:39:57
1301917,757,09-12 21:39:58
1371211,0,09-12 21:39:59
1369942,0,09-12 21:40:00
1359709,0,09-12 21:40:01
1373539,0,09-12 21:40:02
1324416,255,09-12 21:40:03
1298497,1259,09-12 21:40:04
1255959,255,09-12 21:40:05
825563,0,09-12 21:40:06
1393868,42,09-12 21:40:07
1399211,0,09-12 21:40:08
1393780,0,09-12 21:40:09
1305592,0,09-12 21:40:10
1376881,0,09-12 21:40:11
1393875,0,09-12 21:40:12
1381800,0,09-12 21:40:13
1392719,0,09-12 21:40:14
1354053,95,09-12 21:40:15
1415139,0,09-12 21:40:16
1362622,0,09-12 21:40:17
1407895,0,09-12 21:40:18
1395617,0,09-12 21:40:19
1369400,42,09-12 21:40:20
1409444,0,09-12 21:40:21
1386853,0,09-12 21:40:22
1402424,0,09-12 21:40:23
1386982,0,09-12 21:40:24
1365462,95,09-12 21:40:25
1365821,0,09-12 21:40:26
1399449,0,09-12 21:40:27
1353339,0,09-12 21:40:28
1369797,0,09-12 21:40:29
1328759,0,09-12 21:40:30
1381325,1434,09-12 21:40:31
947680,255,09-12 21:40:32
1401695,0,09-12 21:40:33
1392840,0,09-12 21:40:34
1365693,0,09-12 21:40:35
1351580,0,09-12 21:40:36
1354766,0,09-12 21:40:37
1373268,239,09-12 21:40:38
1353731,0,09-12 21:40:39
1349028,0,09-12 21:40:40
1366447,255,09-12 21:40:41
1389128,0,09-12 21:40:42
1370072,255,09-12 21:40:43
1374418,510,09-12 21:40:44
1340529,0,09-12 21:40:45
1357191,510,09-12 21:40:46
1324963,247,09-12 21:40:47
1373957,42,09-12 21:40:48
1352715,0,09-12 21:40:49
1375239,0,09-12 21:40:50
1363160,42,09-12 21:40:51
1335890,510,09-12 21:40:52
1239469,1275,09-12 21:40:53
1191581,0,09-12 21:40:54
857840,0,09-12 21:40:55
1378053,0,09-12 21:40:56
1403745,0,09-12 21:40:57
1382763,0,09-12 21:40:58
1256684,0,09-12 21:40:59
1383250,0,09-12 21:41:00
1347908,0,09-12 21:41:01
1362856,0,09-12 21:41:02
1393821,95,09-12 21:41:03
1404097,0,09-12 21:41:04
1394410,0,09-12 21:41:05
1349765,0,09-12 21:41:06
1394800,0,09-12 21:41:07
1371644,0,09-12 21:41:08
1394213,0,09-12 21:41:09
1383845,0,09-12 21:41:10
1386721,0,09-12 21:41:11
1368510,0,09-12 21:41:12
1363590,95,09-12 21:41:13
1367255,0,09-12 21:41:14
1366691,0,09-12 21:41:15
1372014,0,09-12 21:41:16
1387824,0,09-12 21:41:17
1345630,0,09-12 21:41:18
1272726,0,09-12 21:41:19
1332825,0,09-12 21:41:20
1151479,0,09-12 21:41:21
1112168,510,09-12 21:41:22
1368282,0,09-12 21:41:23
1374054,0,09-12 21:41:24
1397862,0,09-12 21:41:25
1399888,0,09-12 21:41:26
1383083,42,09-12 21:41:27
1345750,0,09-12 21:41:28
1327287,552,09-12 21:41:29
1379258,0,09-12 21:41:30
1360347,1020,09-12 21:41:31
1384670,0,09-12 21:41:32
1354639,0,09-12 21:41:33
1371619,0,09-12 21:41:34
1322674,0,09-12 21:41:35
1235288,255,09-12 21:41:36
1287620,247,09-12 21:41:37
1376052,0,09-12 21:41:38
1337742,0,09-12 21:41:39
1359889,0,09-12 21:41:40
1371770,0,09-12 21:41:41
1271378,1514,09-12 21:41:42
1222551,255,09-12 21:41:43
846614,0,09-12 21:41:44
1343764,0,09-12 21:41:45
1372937,0,09-12 21:41:46
1375640,0,09-12 21:41:47
1229562,0,09-12 21:41:48
1347781,0,09-12 21:41:49
1347400,0,09-12 21:41:50
1360817,0,09-12 21:41:51
1381555,0,09-12 21:41:52
1370555,95,09-12 21:41:53
1368114,0,09-12 21:41:54
1350303,0,09-12 21:41:55
1370708,0,09-12 21:41:56
1379635,0,09-12 21:41:57
1396376,0,09-12 21:41:58
1408300,0,09-12 21:41:59
1420774,0,09-12 21:42:00
1401787,0,09-12 21:42:01
1413021,0,09-12 21:42:02
1396611,95,09-12 21:42:03
1365593,0,09-12 21:42:04
1364727,0,09-12 21:42:05
1400988,0,09-12 21:42:06
