"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain4-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:14:25 UTC"
"net/intf2",,"system"
1406502,0,08-12 05:16:34
1409532,0,08-12 05:16:35
1387210,0,08-12 05:16:36
1342758,1020,08-12 05:16:37
1346834,765,08-12 05:16:38
1305069,0,08-12 05:16:39
1394314,255,08-12 05:16:40
1371074,255,08-12 05:16:41
1392212,297,08-12 05:16:42
1353773,0,08-12 05:16:43
1339433,807,08-12 05:16:44
1404323,0,08-12 05:16:45
1374952,0,08-12 05:16:46
1381268,0,08-12 05:16:47
1376797,0,08-12 05:16:48
1384046,0,08-12 05:16:49
1353101,1530,08-12 05:16:50
1247146,255,08-12 05:16:51
1187010,0,08-12 05:16:52
1394018,0,08-12 05:16:53
1403556,0,08-12 05:16:54
1395850,0,08-12 05:16:55
1296057,0,08-12 05:16:56
1394286,0,08-12 05:16:57
1404634,0,08-12 05:16:58
1403318,0,08-12 05:16:59
1402689,0,08-12 05:17:00
1405600,95,08-12 05:17:01
1391166,0,08-12 05:17:02
1391580,0,08-12 05:17:03
1400931,0,08-12 05:17:04
1401420,42,08-12 05:17:05
1412689,0,08-12 05:17:06
1414368,0,08-12 05:17:07
1388189,0,08-12 05:17:08
1411163,0,08-12 05:17:09
1411934,0,08-12 05:17:10
1399199,95,08-12 05:17:11
1392096,0,08-12 05:17:12
1391535,0,08-12 05:17:13
1403301,0,08-12 05:17:14
1397462,0,08-12 05:17:15
1336547,1434,08-12 05:17:16
1384014,0,08-12 05:17:17
949467,255,08-12 05:17:18
1394913,0,08-12 05:17:19
1398195,0,08-12 05:17:20
1393176,42,08-12 05:17:21
1410579,0,08-12 05:17:22
1414279,0,08-12 05:17:23
1394344,749,08-12 05:17:24
1360699,1020,08-12 05:17:25
1386249,255,08-12 05:17:26
1385469,0,08-12 05:17:27
1407515,297,08-12 05:17:28
1380675,255,08-12 05:17:29
1387019,255,08-12 05:17:30
1338381,0,08-12 05:17:31
1384524,765,08-12 05:17:32
1331282,0,08-12 05:17:33
1368514,0,08-12 05:17:34
1369580,0,08-12 05:17:35
1375399,0,08-12 05:17:36
1373585,0,08-12 05:17:37
1321919,1530,08-12 05:17:38
1236560,255,08-12 05:17:39
1141515,0,08-12 05:17:40
1333071,0,08-12 05:17:41
1349947,0,08-12 05:17:42
1357385,0,08-12 05:17:43
1300956,0,08-12 05:17:44
1402833,0,08-12 05:17:45
1403845,0,08-12 05:17:46
1404984,0,08-12 05:17:47
1406127,0,08-12 05:17:48
1407145,137,08-12 05:17:49
1408532,0,08-12 05:17:50
1407562,0,08-12 05:17:51
1410901,0,08-12 05:17:52
1408300,0,08-12 05:17:53
1420603,0,08-12 05:17:54
1427370,0,08-12 05:17:55
1398826,0,08-12 05:17:56
1416371,0,08-12 05:17:57
1415529,0,08-12 05:17:58
1402475,95,08-12 05:17:59
1398648,0,08-12 05:18:00
1408473,0,08-12 05:18:01
1384590,0,08-12 05:18:02
1402241,0,08-12 05:18:03
1351825,1476,08-12 05:18:04
1388155,0,08-12 05:18:05
959997,255,08-12 05:18:06
1407342,0,08-12 05:18:07
1402759,0,08-12 05:18:08
1407075,0,08-12 05:18:09
1421587,0,08-12 05:18:10
1422495,42,08-12 05:18:11
1399066,749,08-12 05:18:12
1366525,1020,08-12 05:18:13
1403436,255,08-12 05:18:14
1377415,0,08-12 05:18:15
1410840,255,08-12 05:18:16
1375940,255,08-12 05:18:17
1391072,255,08-12 05:18:18
1350362,0,08-12 05:18:19
1331638,765,08-12 05:18:20
1398549,0,08-12 05:18:21
1384446,0,08-12 05:18:22
1376958,0,08-12 05:18:23
1383966,0,08-12 05:18:24
1390324,0,08-12 05:18:25
1356122,1530,08-12 05:18:26
1267247,255,08-12 05:18:27
1245892,0,08-12 05:18:28
1400392,0,08-12 05:18:29
1405825,0,08-12 05:18:30
1377870,0,08-12 05:18:31
1331337,42,08-12 05:18:32
1414700,0,08-12 05:18:33
1408786,0,08-12 05:18:34
1408653,0,08-12 05:18:35
1408589,0,08-12 05:18:36
1410347,95,08-12 05:18:37
1408770,0,08-12 05:18:38
1410306,0,08-12 05:18:39
1408113,0,08-12 05:18:40
1412494,0,08-12 05:18:41
1420240,42,08-12 05:18:42
1424584,0,08-12 05:18:43
1350668,0,08-12 05:18:44
1418784,0,08-12 05:18:45
1405761,0,08-12 05:18:46
1401377,95,08-12 05:18:47
1403130,0,08-12 05:18:48
1410891,0,08-12 05:18:49
1394088,0,08-12 05:18:50
1400369,0,08-12 05:18:51
1346726,1434,08-12 05:18:52
1383661,42,08-12 05:18:53
931709,255,08-12 05:18:54
1397496,0,08-12 05:18:55
1399569,0,08-12 05:18:56
1402824,0,08-12 05:18:57
1421142,0,08-12 05:18:58
1418270,0,08-12 05:18:59
1392430,749,08-12 05:19:00
1366659,1020,08-12 05:19:01
1406634,255,08-12 05:19:02
1383077,0,08-12 05:19:03
1410340,255,08-12 05:19:04
1380585,255,08-12 05:19:05
1392573,255,08-12 05:19:06
1364422,510,08-12 05:19:07
1329352,255,08-12 05:19:08
1400042,0,08-12 05:19:09
1383724,0,08-12 05:19:10
1382951,0,08-12 05:19:11
1373273,0,08-12 05:19:12
1399618,255,08-12 05:19:13
1331939,1275,08-12 05:19:14
1253347,297,08-12 05:19:15
1218186,0,08-12 05:19:16
1397133,0,08-12 05:19:17
1404201,0,08-12 05:19:18
1289412,42,08-12 05:19:19
1420320,0,08-12 05:19:20
1408176,0,08-12 05:19:21
1410385,0,08-12 05:19:22
1406793,0,08-12 05:19:23
1404199,0,08-12 05:19:24
1410109,95,08-12 05:19:25
1392788,0,08-12 05:19:26
1409279,0,08-12 05:19:27
1408474,0,08-12 05:19:28
1405645,0,08-12 05:19:29
1417970,0,08-12 05:19:30
1420358,0,08-12 05:19:31
1398870,0,08-12 05:19:32
1421085,0,08-12 05:19:33
1404760,0,08-12 05:19:34
1402880,95,08-12 05:19:35
1398720,0,08-12 05:19:36
1409508,42,08-12 05:19:37
1396869,0,08-12 05:19:38
1396428,0,08-12 05:19:39
1346934,1442,08-12 05:19:40
1381419,0,08-12 05:19:41
956212,255,08-12 05:19:42
1401330,0,08-12 05:19:43
1400298,0,08-12 05:19:44
1399887,0,08-12 05:19:45
1403418,0,08-12 05:19:46
1400175,0,08-12 05:19:47
1367988,749,08-12 05:19:48
1359321,1020,08-12 05:19:49
1392411,255,08-12 05:19:50
1390237,255,08-12 05:19:51
1383294,0,08-12 05:19:52
1365135,255,08-12 05:19:53
1382851,297,08-12 05:19:54
1343259,510,08-12 05:19:55
1323853,255,08-12 05:19:56
1388151,0,08-12 05:19:57
1370001,42,08-12 05:19:58
1374841,0,08-12 05:19:59
1376403,0,08-12 05:20:00
1381784,765,08-12 05:20:01
1314576,765,08-12 05:20:02
1234294,255,08-12 05:20:03
1412177,0,08-12 05:20:04
1381278,0,08-12 05:20:05
1391340,0,08-12 05:20:06
1272771,0,08-12 05:20:07
1386898,0,08-12 05:20:08
1407111,0,08-12 05:20:09
1399269,0,08-12 05:20:10
1390454,0,08-12 05:20:11
1401669,0,08-12 05:20:12
1409633,95,08-12 05:20:13
1405764,0,08-12 05:20:14
1399309,0,08-12 05:20:15
1389129,0,08-12 05:20:16
1412371,0,08-12 05:20:17
1421690,0,08-12 05:20:18
1422908,0,08-12 05:20:19
1385205,42,08-12 05:20:20
1422297,0,08-12 05:20:21
1410205,0,08-12 05:20:22
1401862,95,08-12 05:20:23
1407180,0,08-12 05:20:24
1413570,0,08-12 05:20:25
1401327,0,08-12 05:20:26
1399633,0,08-12 05:20:27
1351430,1434,08-12 05:20:28
1366520,0,08-12 05:20:29
985853,255,08-12 05:20:30
1401330,0,08-12 05:20:31
1405464,0,08-12 05:20:32
1415573,0,08-12 05:20:33
1425778,0,08-12 05:20:34
1425503,0,08-12 05:20:35
1385126,749,08-12 05:20:36
1372650,1020,08-12 05:20:37
1402905,255,08-12 05:20:38
1402920,255,08-12 05:20:39
1387720,255,08-12 05:20:40
1392077,297,08-12 05:20:41
1388057,0,08-12 05:20:42
1367070,510,08-12 05:20:43
1352021,255,08-12 05:20:44
1390518,0,08-12 05:20:45
1378266,0,08-12 05:20:46
1384733,0,08-12 05:20:47
1379057,0,08-12 05:20:48
1360213,1275,08-12 05:20:49
1338790,255,08-12 05:20:50
1085105,255,08-12 05:20:51
1416731,0,08-12 05:20:52
1407387,0,08-12 05:20:53
1400291,0,08-12 05:20:54
1302582,0,08-12 05:20:55
1416462,0,08-12 05:20:56
1410971,0,08-12 05:20:57
1405876,0,08-12 05:20:58
1410037,0,08-12 05:20:59
1412013,0,08-12 05:21:00
1399170,95,08-12 05:21:01
1412014,0,08-12 05:21:02
1410663,0,08-12 05:21:03
1409858,0,08-12 05:21:04
1419731,0,08-12 05:21:05
1414208,0,08-12 05:21:06
1418318,42,08-12 05:21:07
1415489,0,08-12 05:21:08
1410684,0,08-12 05:21:09
1407843,0,08-12 05:21:10
1401242,95,08-12 05:21:11
1403234,0,08-12 05:21:12
1405362,0,08-12 05:21:13
1402582,0,08-12 05:21:14
1366908,0,08-12 05:21:15
1383072,1434,08-12 05:21:16
1041187,0,08-12 05:21:17
1311314,255,08-12 05:21:18
1405251,0,08-12 05:21:19
1402458,0,08-12 05:21:20
1421167,0,08-12 05:21:21
1420055,0,08-12 05:21:22
1415922,749,08-12 05:21:23
1381925,0,08-12 05:21:24
1361149,1020,08-12 05:21:25
1403437,255,08-12 05:21:26
1409751,255,08-12 05:21:27
1383943,297,08-12 05:21:28
1390036,255,08-12 05:21:29
1365703,0,08-12 05:21:30
1329318,510,08-12 05:21:31
1323816,255,08-12 05:21:32
1372965,0,08-12 05:21:33
1356693,0,08-12 05:21:34
1371961,0,08-12 05:21:35
1384654,0,08-12 05:21:36
1348885,1530,08-12 05:21:37
1311002,255,08-12 05:21:38
1084034,0,08-12 05:21:39
1396264,0,08-12 05:21:40
1386111,0,08-12 05:21:41
1379460,0,08-12 05:21:42
1289204,0,08-12 05:21:43
1403382,0,08-12 05:21:44
1377644,0,08-12 05:21:45
1380400,0,08-12 05:21:46
1402046,0,08-12 05:21:47
1384973,95,08-12 05:21:48
1402118,0,08-12 05:21:49
1388160,0,08-12 05:21:50
1380202,0,08-12 05:21:51
1405230,0,08-12 05:21:52
1411051,0,08-12 05:21:53
1402015,42,08-12 05:21:54
1410302,0,08-12 05:21:55
1397380,0,08-12 05:21:56
1409779,0,08-12 05:21:57
1398402,95,08-12 05:21:58
1393187,0,08-12 05:21:59
1404831,0,08-12 05:22:00
1406766,0,08-12 05:22:01
1398800,0,08-12 05:22:02
1405118,0,08-12 05:22:03
1337701,1434,08-12 05:22:04
1245439,0,08-12 05:22:05
1094690,255,08-12 05:22:06
1397091,0,08-12 05:22:07
1402053,0,08-12 05:22:08
1410868,0,08-12 05:22:09
1411211,0,08-12 05:22:10
1421615,42,08-12 05:22:11
1381298,0,08-12 05:22:12
1359730,510,08-12 05:22:13
1395184,1020,08-12 05:22:14
1406086,510,08-12 05:22:15
1380807,255,08-12 05:22:16
1378880,255,08-12 05:22:17
1379013,0,08-12 05:22:18
1358973,510,08-12 05:22:19
1344843,255,08-12 05:22:20
1382382,0,08-12 05:22:21
1384278,0,08-12 05:22:22
1378959,0,08-12 05:22:23
1378819,0,08-12 05:22:24
1353493,1275,08-12 05:22:25
1324887,255,08-12 05:22:26
1122539,255,08-12 05:22:27
1369856,0,08-12 05:22:28
1394734,0,08-12 05:22:29
1392343,0,08-12 05:22:30
1294012,0,08-12 05:22:31
1400082,0,08-12 05:22:32
1399164,0,08-12 05:22:33
1391397,0,08-12 05:22:34
1383058,0,08-12 05:22:35
1396327,0,08-12 05:22:36
1382297,95,08-12 05:22:37
1391761,0,08-12 05:22:38
1386452,0,08-12 05:22:39
1386480,0,08-12 05:22:40
1404065,42,08-12 05:22:41
1403213,0,08-12 05:22:42
1415984,0,08-12 05:22:43
1347448,0,08-12 05:22:44
1421144,0,08-12 05:22:45
1385228,0,08-12 05:22:46
1394825,95,08-12 05:22:47
1393518,0,08-12 05:22:48
1389945,0,08-12 05:22:49
1383655,0,08-12 05:22:50
1385957,0,08-12 05:22:51
1287643,1434,08-12 05:22:52
1337987,0,08-12 05:22:53
936439,0,08-12 05:22:54
1391232,0,08-12 05:22:55
1391802,0,08-12 05:22:56
1406383,42,08-12 05:22:57
1404659,0,08-12 05:22:58
1423876,0,08-12 05:22:59
1380196,494,08-12 05:23:00
1353075,1020,08-12 05:23:01
1394721,510,08-12 05:23:02
1374384,255,08-12 05:23:03
1391790,0,08-12 05:23:04
1367202,255,08-12 05:23:05
1383555,255,08-12 05:23:06
1341243,510,08-12 05:23:07
1316660,255,08-12 05:23:08
1400894,0,08-12 05:23:09
1375063,0,08-12 05:23:10
1372906,0,08-12 05:23:11
1381735,0,08-12 05:23:12
1387276,0,08-12 05:23:13
1331493,1530,08-12 05:23:14
1233819,255,08-12 05:23:15
1218045,0,08-12 05:23:16
1397967,0,08-12 05:23:17
1407044,0,08-12 05:23:18
1289591,0,08-12 05:23:19
1420204,0,08-12 05:23:20
1403481,0,08-12 05:23:21
1406569,0,08-12 05:23:22
1409918,0,08-12 05:23:23
1402696,0,08-12 05:23:24
1406746,95,08-12 05:23:25
1412252,0,08-12 05:23:26
1410901,0,08-12 05:23:27
1410021,0,08-12 05:23:28
1410033,42,08-12 05:23:29
1423074,0,08-12 05:23:30
1423945,0,08-12 05:23:31
1399326,0,08-12 05:23:32
1425491,0,08-12 05:23:33
1401599,0,08-12 05:23:34
1382801,95,08-12 05:23:35
1406505,0,08-12 05:23:36
1411233,0,08-12 05:23:37
1405651,0,08-12 05:23:38
1400670,0,08-12 05:23:39
1352287,1476,08-12 05:23:40
1390396,0,08-12 05:23:41
962917,0,08-12 05:23:42
1407342,0,08-12 05:23:43
1404114,0,08-12 05:23:44
1413565,0,08-12 05:23:45
1424680,0,08-12 05:23:46
1425483,0,08-12 05:23:47
1388745,0,08-12 05:23:48
1373341,1020,08-12 05:23:49
1408311,765,08-12 05:23:50
1408370,255,08-12 05:23:51
1387455,0,08-12 05:23:52
1377597,0,08-12 05:23:53
1317637,255,08-12 05:23:54
1327602,765,08-12 05:23:55
1331712,255,08-12 05:23:56
1383992,0,08-12 05:23:57
1386599,0,08-12 05:23:58
1381817,0,08-12 05:23:59
1340786,0,08-12 05:24:00
1350765,1020,08-12 05:24:01
1327265,510,08-12 05:24:02
1257778,255,08-12 05:24:03
1177604,0,08-12 05:24:04
1380603,0,08-12 05:24:05
1402756,0,08-12 05:24:06
1288462,0,08-12 05:24:07
1408415,0,08-12 05:24:08
1410036,0,08-12 05:24:09
1410385,0,08-12 05:24:10
1410156,0,08-12 05:24:11
1405821,0,08-12 05:24:12
1405005,95,08-12 05:24:13
1407386,0,08-12 05:24:14
1409160,0,08-12 05:24:15
1403650,42,08-12 05:24:16
1409127,0,08-12 05:24:17
1418565,0,08-12 05:24:18
1420691,0,08-12 05:24:19
1403432,0,08-12 05:24:20
1422723,0,08-12 05:24:21
1404106,0,08-12 05:24:22
1402745,95,08-12 05:24:23
1406910,0,08-12 05:24:24
1412742,0,08-12 05:24:25
1401885,0,08-12 05:24:26
1404964,0,08-12 05:24:27
1352540,1476,08-12 05:24:28
1336073,0,08-12 05:24:29
1015490,255,08-12 05:24:30
1407612,0,08-12 05:24:31
1406274,0,08-12 05:24:32
1414681,0,08-12 05:24:33
1427281,0,08-12 05:24:34
1425487,0,08-12 05:24:35
1384307,749,08-12 05:24:36
1373336,510,08-12 05:24:37
1408274,255,08-12 05:24:38
1407905,510,08-12 05:24:39
1388441,0,08-12 05:24:40
1393351,510,08-12 05:24:41
1382386,0,08-12 05:24:42
1368302,765,08-12 05:24:43
1350661,255,08-12 05:24:44
1387442,0,08-12 05:24:45
1387051,0,08-12 05:24:46
1384065,0,08-12 05:24:47
1386798,0,08-12 05:24:48
1370669,1275,08-12 05:24:49
1343113,255,08-12 05:24:50
1034731,255,08-12 05:24:51
916264,0,08-12 05:24:52
1394563,0,08-12 05:24:53
1405000,0,08-12 05:24:54
1371906,0,08-12 05:24:55
1299268,0,08-12 05:24:56
1409624,0,08-12 05:24:57
1410170,0,08-12 05:24:58
1410275,0,08-12 05:24:59
1408708,95,08-12 05:25:00
1395749,0,08-12 05:25:01
1408651,0,08-12 05:25:02
1408964,42,08-12 05:25:03
1403842,0,08-12 05:25:04
1413640,0,08-12 05:25:05
1414186,0,08-12 05:25:06
1408721,0,08-12 05:25:07
1397336,0,08-12 05:25:08
1417866,0,08-12 05:25:09
1410071,95,08-12 05:25:10
1390721,0,08-12 05:25:11
1403805,0,08-12 05:25:12
1411185,0,08-12 05:25:13
1399131,0,08-12 05:25:14
1407703,42,08-12 05:25:15
1332882,1434,08-12 05:25:16
1385733,0,08-12 05:25:17
964416,255,08-12 05:25:18
1388073,0,08-12 05:25:19
1386465,0,08-12 05:25:20
1411755,0,08-12 05:25:21
1426040,0,08-12 05:25:22
1424798,0,08-12 05:25:23
1393243,749,08-12 05:25:24
1378551,1020,08-12 05:25:25
1388933,255,08-12 05:25:26
1366006,0,08-12 05:25:27
1399130,255,08-12 05:25:28
1367426,255,08-12 05:25:29
1349872,255,08-12 05:25:30
1332615,510,08-12 05:25:31
1325160,255,08-12 05:25:32
1391851,0,08-12 05:25:33
1375785,0,08-12 05:25:34
1366228,0,08-12 05:25:35
1366377,0,08-12 05:25:36
1374412,0,08-12 05:25:37
1348542,1530,08-12 05:25:38
1265653,255,08-12 05:25:39
1262649,0,08-12 05:25:40
1401170,0,08-12 05:25:41
1400772,0,08-12 05:25:42
1312812,0,08-12 05:25:43
1375060,0,08-12 05:25:44
1409400,0,08-12 05:25:45
1410289,0,08-12 05:25:46
1404933,0,08-12 05:25:47
1406178,0,08-12 05:25:48
1398993,95,08-12 05:25:49
1389467,42,08-12 05:25:50
1407489,0,08-12 05:25:51
1403485,0,08-12 05:25:52
1407509,0,08-12 05:25:53
1410585,0,08-12 05:25:54
1424584,0,08-12 05:25:55
1399391,0,08-12 05:25:56
1420249,0,08-12 05:25:57
1404107,0,08-12 05:25:58
1398776,95,08-12 05:25:59
1400394,0,08-12 05:26:00
1389198,0,08-12 05:26:01
1394622,0,08-12 05:26:02
1395282,0,08-12 05:26:03
1337653,1014,08-12 05:26:04
1369257,247,08-12 05:26:05
953856,510,08-12 05:26:06
1402210,0,08-12 05:26:07
1400262,0,08-12 05:26:08
1397180,0,08-12 05:26:09
1399880,0,08-12 05:26:10
1426080,0,08-12 05:26:11
1388848,749,08-12 05:26:12
1365024,1020,08-12 05:26:13
1395869,255,08-12 05:26:14
1377824,0,08-12 05:26:15
1418427,0,08-12 05:26:16
1375298,0,08-12 05:26:17
1394851,765,08-12 05:26:18
1356291,510,08-12 05:26:19
1285538,255,08-12 05:26:20
1404232,0,08-12 05:26:21
1369297,0,08-12 05:26:22
1375533,0,08-12 05:26:23
1373556,0,08-12 05:26:24
1374776,0,08-12 05:26:25
1328431,1530,08-12 05:26:26
1258084,255,08-12 05:26:27
1113968,0,08-12 05:26:28
1391937,0,08-12 05:26:29
1398036,0,08-12 05:26:30
1372572,0,08-12 05:26:31
1267340,0,08-12 05:26:32
1383212,42,08-12 05:26:33
1396286,0,08-12 05:26:34
1389672,0,08-12 05:26:35
1394341,0,08-12 05:26:36
1400496,95,08-12 05:26:37
1384797,0,08-12 05:26:38
1402458,0,08-12 05:26:39
1407965,0,08-12 05:26:40
1398241,0,08-12 05:26:41
1418162,0,08-12 05:26:42
1397065,0,08-12 05:26:43
1376578,0,08-12 05:26:44
1394644,0,08-12 05:26:45
1390621,0,08-12 05:26:46
1399892,95,08-12 05:26:47
1397409,0,08-12 05:26:48
1400914,0,08-12 05:26:49
1375842,0,08-12 05:26:50
1378557,0,08-12 05:26:51
1302073,1237,08-12 05:26:52
1362040,247,08-12 05:26:53
931478,0,08-12 05:26:54
1398054,0,08-12 05:26:55
1403706,0,08-12 05:26:56
1404330,0,08-12 05:26:57
1419147,0,08-12 05:26:58
1423954,0,08-12 05:26:59
1336529,494,08-12 05:27:00
1323250,1020,08-12 05:27:01
1375073,0,08-12 05:27:02
1401435,510,08-12 05:27:03
1416233,255,08-12 05:27:04
1381549,255,08-12 05:27:05
1392422,255,08-12 05:27:06
1376943,0,08-12 05:27:07
1369149,510,08-12 05:27:08
1341121,255,08-12 05:27:09
1383459,0,08-12 05:27:10
1384134,0,08-12 05:27:11
1381768,0,08-12 05:27:12
1388100,0,08-12 05:27:13
1354115,1530,08-12 05:27:14
1263155,255,08-12 05:27:15
1105613,42,08-12 05:27:16
1400390,0,08-12 05:27:17
1399051,0,08-12 05:27:18
1384871,0,08-12 05:27:19
1284069,0,08-12 05:27:20
1390623,0,08-12 05:27:21
1397261,0,08-12 05:27:22
1378431,0,08-12 05:27:23
1402695,0,08-12 05:27:24
1411731,95,08-12 05:27:25
1411895,0,08-12 05:27:26
1400717,0,08-12 05:27:27
1403386,0,08-12 05:27:28
1408138,0,08-12 05:27:29
1418203,0,08-12 05:27:30
1406170,0,08-12 05:27:31
1412026,0,08-12 05:27:32
1414402,0,08-12 05:27:33
1406759,0,08-12 05:27:34
1404657,95,08-12 05:27:35
1405014,0,08-12 05:27:36
1407977,0,08-12 05:27:37
1409271,0,08-12 05:27:38
1400952,0,08-12 05:27:39
1354313,281,08-12 05:27:40
1384953,0,08-12 05:27:41
955331,0,08-12 05:27:42
1399809,0,08-12 05:27:43
1398330,0,08-12 05:27:44
1371012,0,08-12 05:27:45
1419762,0,08-12 05:27:46
1417537,0,08-12 05:27:47
1405547,0,08-12 05:27:48
1357934,1020,08-12 05:27:49
1376369,0,08-12 05:27:50
1368380,255,08-12 05:27:51
1410072,510,08-12 05:27:52
1383654,255,08-12 05:27:53
1397994,510,08-12 05:27:54
1378111,0,08-12 05:27:55
1365889,510,08-12 05:27:56
1344478,255,08-12 05:27:57
1378151,0,08-12 05:27:58
1361869,42,08-12 05:27:59
1368003,0,08-12 05:28:00
1364186,0,08-12 05:28:01
1306951,1530,08-12 05:28:02
1174307,0,08-12 05:28:03
1012719,255,08-12 05:28:04
1327136,0,08-12 05:28:05
1358392,0,08-12 05:28:06
1343180,0,08-12 05:28:07
1307333,0,08-12 05:28:08
1411039,0,08-12 05:28:09
1411026,0,08-12 05:28:10
1410871,0,08-12 05:28:11
1409972,0,08-12 05:28:12
1411969,95,08-12 05:28:13
1410392,0,08-12 05:28:14
1405583,0,08-12 05:28:15
1404413,0,08-12 05:28:16
1408355,0,08-12 05:28:17
1410615,0,08-12 05:28:18
1412803,0,08-12 05:28:19
1408169,0,08-12 05:28:20
1407855,0,08-12 05:28:21
1408706,0,08-12 05:28:22
1404133,95,08-12 05:28:23
1399139,0,08-12 05:28:24
1403880,0,08-12 05:28:25
1406544,0,08-12 05:28:26
1377307,0,08-12 05:28:27
1353060,759,08-12 05:28:28
1387347,486,08-12 05:28:29
958719,510,08-12 05:28:30
1401753,0,08-12 05:28:31
1372491,0,08-12 05:28:32
1370319,0,08-12 05:28:33
1412116,0,08-12 05:28:34
1409130,0,08-12 05:28:35
1386767,494,08-12 05:28:36
