"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain39-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:36:14 UTC"
"net/intf2",,"system"
1384818,0,08-12 05:37:48
1383268,42,08-12 05:37:49
1382914,0,08-12 05:37:50
1385794,0,08-12 05:37:51
1356578,1530,08-12 05:37:52
1264014,247,08-12 05:37:53
1132513,255,08-12 05:37:54
1398236,0,08-12 05:37:55
1397592,0,08-12 05:37:56
1380273,0,08-12 05:37:57
1258671,0,08-12 05:37:58
1348138,0,08-12 05:37:59
1375882,0,08-12 05:38:00
1362915,0,08-12 05:38:01
1378073,0,08-12 05:38:02
1378621,0,08-12 05:38:03
1383113,95,08-12 05:38:04
1388041,0,08-12 05:38:05
1372211,0,08-12 05:38:06
1376272,0,08-12 05:38:07
1395445,0,08-12 05:38:08
1404837,42,08-12 05:38:09
1376858,0,08-12 05:38:10
1395550,0,08-12 05:38:11
1386057,0,08-12 05:38:12
1390887,0,08-12 05:38:13
1398641,95,08-12 05:38:14
1385445,0,08-12 05:38:15
1410447,0,08-12 05:38:16
1384393,0,08-12 05:38:17
1408066,0,08-12 05:38:18
1353464,1195,08-12 05:38:19
1223722,247,08-12 05:38:20
1104113,255,08-12 05:38:21
1386165,0,08-12 05:38:22
1372146,0,08-12 05:38:23
1414480,0,08-12 05:38:24
1417858,0,08-12 05:38:25
1422101,0,08-12 05:38:26
1383695,749,08-12 05:38:27
1353952,552,08-12 05:38:28
1349702,255,08-12 05:38:29
1347112,765,08-12 05:38:30
1290119,255,08-12 05:38:31
1369415,255,08-12 05:38:32
1353041,0,08-12 05:38:33
1365152,0,08-12 05:38:34
1351688,502,08-12 05:38:35
1384436,0,08-12 05:38:36
1381515,0,08-12 05:38:37
1378835,0,08-12 05:38:38
1380085,0,08-12 05:38:39
1351004,42,08-12 05:38:40
1332521,1530,08-12 05:38:41
1099518,255,08-12 05:38:42
1222857,0,08-12 05:38:43
1396333,0,08-12 05:38:44
1395081,0,08-12 05:38:45
1272972,0,08-12 05:38:46
1364134,0,08-12 05:38:47
1388133,0,08-12 05:38:48
1404135,0,08-12 05:38:49
1398683,0,08-12 05:38:50
1375717,0,08-12 05:38:51
1386255,95,08-12 05:38:52
1381672,0,08-12 05:38:53
1399428,0,08-12 05:38:54
1387789,0,08-12 05:38:55
1386256,0,08-12 05:38:56
1405996,0,08-12 05:38:57
1389337,0,08-12 05:38:58
1386772,0,08-12 05:38:59
1412345,0,08-12 05:39:00
1404226,0,08-12 05:39:01
1398371,95,08-12 05:39:02
1400394,0,08-12 05:39:03
1405698,0,08-12 05:39:04
1403790,0,08-12 05:39:05
1402374,0,08-12 05:39:06
1344223,1476,08-12 05:39:07
1378680,0,08-12 05:39:08
941562,255,08-12 05:39:09
1403778,0,08-12 05:39:10
1405716,0,08-12 05:39:11
1410786,42,08-12 05:39:12
1422780,0,08-12 05:39:13
1411734,0,08-12 05:39:14
1385045,0,08-12 05:39:15
1352762,0,08-12 05:39:16
1384529,255,08-12 05:39:17
1379382,0,08-12 05:39:18
1411438,255,08-12 05:39:19
1352158,0,08-12 05:39:20
1379399,0,08-12 05:39:21
1360335,0,08-12 05:39:22
1327211,0,08-12 05:39:23
1385083,0,08-12 05:39:24
1382326,0,08-12 05:39:25
1375912,0,08-12 05:39:26
1374567,0,08-12 05:39:27
1378020,95,08-12 05:39:28
1271676,1530,08-12 05:39:29
1199149,255,08-12 05:39:30
1040173,0,08-12 05:39:31
1395095,0,08-12 05:39:32
1348782,0,08-12 05:39:33
1341578,0,08-12 05:39:34
1274852,0,08-12 05:39:35
1396464,0,08-12 05:39:36
1402104,0,08-12 05:39:37
1419820,0,08-12 05:39:38
1408895,0,08-12 05:39:39
1405600,95,08-12 05:39:40
1397297,0,08-12 05:39:41
1404318,0,08-12 05:39:42
1412761,0,08-12 05:39:43
1408117,0,08-12 05:39:44
1401840,42,08-12 05:39:45
1405429,42,08-12 05:39:46
1407749,0,08-12 05:39:47
1406222,0,08-12 05:39:48
1398136,0,08-12 05:39:49
1396241,95,08-12 05:39:50
1405569,0,08-12 05:39:51
1408141,0,08-12 05:39:52
1408350,0,08-12 05:39:53
1399761,0,08-12 05:39:54
1355185,1434,08-12 05:39:55
1389978,0,08-12 05:39:56
961896,255,08-12 05:39:57
1400925,0,08-12 05:39:58
1404612,0,08-12 05:39:59
1404195,0,08-12 05:40:00
1428565,0,08-12 05:40:01
1415917,0,08-12 05:40:02
1400747,0,08-12 05:40:03
1369168,0,08-12 05:40:04
1400783,510,08-12 05:40:05
1386119,0,08-12 05:40:06
1415179,510,08-12 05:40:07
1385077,255,08-12 05:40:08
1394890,510,08-12 05:40:09
1352437,0,08-12 05:40:10
1333812,765,08-12 05:40:11
1396018,247,08-12 05:40:12
1383970,0,08-12 05:40:13
1383009,0,08-12 05:40:14
1372169,0,08-12 05:40:15
1375189,42,08-12 05:40:16
1353498,1530,08-12 05:40:17
1266433,255,08-12 05:40:18
966995,255,08-12 05:40:19
1377424,0,08-12 05:40:20
1394470,0,08-12 05:40:21
1386899,0,08-12 05:40:22
1268682,0,08-12 05:40:23
1395132,0,08-12 05:40:24
1397303,42,08-12 05:40:25
1408416,0,08-12 05:40:26
1401311,0,08-12 05:40:27
1398636,95,08-12 05:40:28
1410273,0,08-12 05:40:29
1410806,0,08-12 05:40:30
1407895,0,08-12 05:40:31
1411004,0,08-12 05:40:32
1421120,0,08-12 05:40:33
1418423,0,08-12 05:40:34
1347485,0,08-12 05:40:35
1414642,0,08-12 05:40:36
1406389,0,08-12 05:40:37
1405346,95,08-12 05:40:38
1407412,0,08-12 05:40:39
1408318,0,08-12 05:40:40
1408164,0,08-12 05:40:41
1383895,0,08-12 05:40:42
1325786,478,08-12 05:40:43
1370006,741,08-12 05:40:44
939896,510,08-12 05:40:45
1372926,0,08-12 05:40:46
1362123,0,08-12 05:40:47
1395582,0,08-12 05:40:48
1419996,42,08-12 05:40:49
1423659,0,08-12 05:40:50
1409260,510,08-12 05:40:51
1371815,0,08-12 05:40:52
1390110,0,08-12 05:40:53
1403727,255,08-12 05:40:54
1418609,510,08-12 05:40:55
1382870,0,08-12 05:40:56
1399616,0,08-12 05:40:57
1370358,0,08-12 05:40:58
1355249,510,08-12 05:40:59
1312320,757,08-12 05:41:00
1356077,0,08-12 05:41:01
1379744,0,08-12 05:41:02
1385054,42,08-12 05:41:03
1388001,0,08-12 05:41:04
1364424,1530,08-12 05:41:05
1270133,255,08-12 05:41:06
1215694,0,08-12 05:41:07
1400539,0,08-12 05:41:08
1410818,0,08-12 05:41:09
1399624,0,08-12 05:41:10
1299738,0,08-12 05:41:11
1379908,0,08-12 05:41:12
1363631,0,08-12 05:41:13
1378431,0,08-12 05:41:14
1392725,0,08-12 05:41:15
1407222,95,08-12 05:41:16
1406910,0,08-12 05:41:17
1394586,0,08-12 05:41:18
1409517,0,08-12 05:41:19
1411480,0,08-12 05:41:20
1418245,42,08-12 05:41:21
1412071,0,08-12 05:41:22
1413674,0,08-12 05:41:23
1409859,0,08-12 05:41:24
1415201,0,08-12 05:41:25
1402227,95,08-12 05:41:26
1405834,0,08-12 05:41:27
1408111,0,08-12 05:41:28
1408452,0,08-12 05:41:29
1381948,0,08-12 05:41:30
1360420,239,08-12 05:41:31
1390158,239,08-12 05:41:32
955331,510,08-12 05:41:33
1396398,0,08-12 05:41:34
1404882,0,08-12 05:41:35
1371282,0,08-12 05:41:36
1404826,0,08-12 05:41:37
1402199,0,08-12 05:41:38
1396034,0,08-12 05:41:39
1354072,42,08-12 05:41:40
1382643,0,08-12 05:41:41
1388649,510,08-12 05:41:42
1405095,510,08-12 05:41:43
1367266,255,08-12 05:41:44
1356962,0,08-12 05:41:45
1371741,0,08-12 05:41:46
1343680,1020,08-12 05:41:47
1351449,757,08-12 05:41:48
1381892,0,08-12 05:41:49
1389357,0,08-12 05:41:50
1381768,0,08-12 05:41:51
1381637,0,08-12 05:41:52
1356300,1317,08-12 05:41:53
1260814,255,08-12 05:41:54
982037,255,08-12 05:41:55
1388872,0,08-12 05:41:56
1373291,0,08-12 05:41:57
1380206,0,08-12 05:41:58
1302875,0,08-12 05:41:59
1403004,0,08-12 05:42:00
1385852,0,08-12 05:42:01
1400891,0,08-12 05:42:02
1400662,0,08-12 05:42:03
1404886,0,08-12 05:42:04
1399333,95,08-12 05:42:05
1412609,0,08-12 05:42:06
1410782,0,08-12 05:42:07
1409501,0,08-12 05:42:08
1417599,0,08-12 05:42:09
1411714,0,08-12 05:42:10
1408010,0,08-12 05:42:11
1410326,0,08-12 05:42:12
1375128,0,08-12 05:42:13
1390822,0,08-12 05:42:14
1388678,95,08-12 05:42:15
1397942,0,08-12 05:42:16
1407415,42,08-12 05:42:17
1403639,0,08-12 05:42:18
1360420,0,08-12 05:42:19
1374484,478,08-12 05:42:20
1015876,247,08-12 05:42:21
1266125,510,08-12 05:42:22
1370142,0,08-12 05:42:23
1379103,0,08-12 05:42:24
1413612,0,08-12 05:42:25
1421329,42,08-12 05:42:26
1398655,749,08-12 05:42:27
1373091,0,08-12 05:42:28
1369688,0,08-12 05:42:29
1396290,255,08-12 05:42:30
1400076,1020,08-12 05:42:31
1371193,255,08-12 05:42:32
1391395,0,08-12 05:42:33
1376232,0,08-12 05:42:34
1359594,0,08-12 05:42:35
1344866,510,08-12 05:42:36
1387913,0,08-12 05:42:37
1385990,0,08-12 05:42:38
1386266,0,08-12 05:42:39
1376787,0,08-12 05:42:40
1335136,255,08-12 05:42:41
1203314,1275,08-12 05:42:42
1140932,255,08-12 05:42:43
997966,0,08-12 05:42:44
1368536,0,08-12 05:42:45
1359702,0,08-12 05:42:46
1356456,0,08-12 05:42:47
1263650,0,08-12 05:42:48
1386396,0,08-12 05:42:49
1379590,0,08-12 05:42:50
1385401,0,08-12 05:42:51
1394103,95,08-12 05:42:52
1379529,0,08-12 05:42:53
1394452,42,08-12 05:42:54
1376982,0,08-12 05:42:55
1382300,0,08-12 05:42:56
1414116,0,08-12 05:42:57
1421275,0,08-12 05:42:58
1403476,0,08-12 05:42:59
1405331,0,08-12 05:43:00
1405255,0,08-12 05:43:01
1405566,95,08-12 05:43:02
1390269,0,08-12 05:43:03
1396569,0,08-12 05:43:04
1393731,0,08-12 05:43:05
1396884,0,08-12 05:43:06
1398261,42,08-12 05:43:07
1328458,1434,08-12 05:43:08
1373040,0,08-12 05:43:09
946479,255,08-12 05:43:10
1392852,0,08-12 05:43:11
1405980,0,08-12 05:43:12
1399551,0,08-12 05:43:13
1408634,0,08-12 05:43:14
1421021,0,08-12 05:43:15
1375145,0,08-12 05:43:16
1330965,765,08-12 05:43:17
1375614,0,08-12 05:43:18
1377631,255,08-12 05:43:19
1375191,765,08-12 05:43:20
1362283,255,08-12 05:43:21
1360062,0,08-12 05:43:22
1370358,0,08-12 05:43:23
1344195,0,08-12 05:43:24
1295681,494,08-12 05:43:25
1368616,0,08-12 05:43:26
1378836,0,08-12 05:43:27
1343712,0,08-12 05:43:28
1387059,0,08-12 05:43:29
1309811,1530,08-12 05:43:30
1266036,297,08-12 05:43:31
1001463,255,08-12 05:43:32
1386098,0,08-12 05:43:33
1361429,0,08-12 05:43:34
1374109,0,08-12 05:43:35
1251709,0,08-12 05:43:36
1379029,0,08-12 05:43:37
1366787,0,08-12 05:43:38
1371933,0,08-12 05:43:39
1376570,0,08-12 05:43:40
1381967,0,08-12 05:43:41
1390764,95,08-12 05:43:42
1404023,0,08-12 05:43:43
1411139,0,08-12 05:43:44
1411123,0,08-12 05:43:45
1417063,0,08-12 05:43:46
1386271,42,08-12 05:43:47
1391283,0,08-12 05:43:48
1391228,0,08-12 05:43:49
1401257,0,08-12 05:43:50
1408905,0,08-12 05:43:51
1382941,95,08-12 05:43:52
1403517,0,08-12 05:43:53
1414092,0,08-12 05:43:54
1404127,0,08-12 05:43:55
1371765,0,08-12 05:43:56
1323641,956,08-12 05:43:57
1340852,247,08-12 05:43:58
969743,510,08-12 05:43:59
1387398,0,08-12 05:44:00
1398930,0,08-12 05:44:01
1407987,0,08-12 05:44:02
1425905,0,08-12 05:44:03
1386251,0,08-12 05:44:04
1375387,749,08-12 05:44:05
1338415,0,08-12 05:44:06
1394386,0,08-12 05:44:07
1379219,552,08-12 05:44:08
1382513,0,08-12 05:44:09
1360530,255,08-12 05:44:10
1391731,255,08-12 05:44:11
1349477,0,08-12 05:44:12
1328238,749,08-12 05:44:13
1358201,247,08-12 05:44:14
1380480,0,08-12 05:44:15
1367326,0,08-12 05:44:16
1374776,0,08-12 05:44:17
1393463,42,08-12 05:44:18
1281577,1530,08-12 05:44:19
1192709,255,08-12 05:44:20
894616,255,08-12 05:44:21
1392523,0,08-12 05:44:22
1358582,0,08-12 05:44:23
1369884,0,08-12 05:44:24
1278003,0,08-12 05:44:25
1402453,0,08-12 05:44:26
1402127,0,08-12 05:44:27
1403525,0,08-12 05:44:28
1391604,0,08-12 05:44:29
1405600,95,08-12 05:44:30
1411895,0,08-12 05:44:31
1405702,0,08-12 05:44:32
1412285,0,08-12 05:44:33
1405111,0,08-12 05:44:34
1408048,0,08-12 05:44:35
1402827,0,08-12 05:44:36
1384056,0,08-12 05:44:37
1402271,0,08-12 05:44:38
1358454,0,08-12 05:44:39
1403154,95,08-12 05:44:40
1405151,0,08-12 05:44:41
1395763,0,08-12 05:44:42
1408794,0,08-12 05:44:43
1370487,0,08-12 05:44:44
1351768,1476,08-12 05:44:45
1380439,0,08-12 05:44:46
959953,255,08-12 05:44:47
1407459,0,08-12 05:44:48
1404882,0,08-12 05:44:49
1407471,0,08-12 05:44:50
1425871,0,08-12 05:44:51
1427318,0,08-12 05:44:52
1404949,791,08-12 05:44:53
1369167,255,08-12 05:44:54
