"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain20-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:23:34 UTC"
"net/intf2",,"system"
1408027,0,08-12 05:28:47
1401429,0,08-12 05:28:48
1402914,42,08-12 05:28:49
1356894,1434,08-12 05:28:50
1388560,0,08-12 05:28:51
964703,255,08-12 05:28:52
1406919,0,08-12 05:28:53
1397949,0,08-12 05:28:54
1405497,0,08-12 05:28:55
1426056,0,08-12 05:28:56
1424314,0,08-12 05:28:57
1332166,494,08-12 05:28:58
1374660,1020,08-12 05:28:59
1408879,0,08-12 05:29:00
1380744,0,08-12 05:29:01
1418942,765,08-12 05:29:02
1383587,297,08-12 05:29:03
1394834,255,08-12 05:29:04
1364645,0,08-12 05:29:05
1332913,765,08-12 05:29:06
1404232,0,08-12 05:29:07
1384018,0,08-12 05:29:08
1385406,0,08-12 05:29:09
1382082,0,08-12 05:29:10
1390163,0,08-12 05:29:11
1356936,1530,08-12 05:29:12
1263210,255,08-12 05:29:13
1196328,0,08-12 05:29:14
1397569,0,08-12 05:29:15
1401344,0,08-12 05:29:16
1300974,0,08-12 05:29:17
1400333,0,08-12 05:29:18
1407461,0,08-12 05:29:19
1405304,0,08-12 05:29:20
1407031,0,08-12 05:29:21
1407443,95,08-12 05:29:22
1411136,0,08-12 05:29:23
1409246,0,08-12 05:29:24
1412565,0,08-12 05:29:25
1405911,42,08-12 05:29:26
1406747,0,08-12 05:29:27
1420500,0,08-12 05:29:28
1416833,0,08-12 05:29:29
1399569,0,08-12 05:29:30
1426344,0,08-12 05:29:31
1410132,95,08-12 05:29:32
1405328,0,08-12 05:29:33
1400358,0,08-12 05:29:34
1408752,0,08-12 05:29:35
1399634,0,08-12 05:29:36
1401156,0,08-12 05:29:37
1356923,956,08-12 05:29:38
1386773,247,08-12 05:29:39
955285,0,08-12 05:29:40
1407822,0,08-12 05:29:41
1403691,0,08-12 05:29:42
1411030,0,08-12 05:29:43
1427821,0,08-12 05:29:44
1404062,0,08-12 05:29:45
1377564,510,08-12 05:29:46
1374435,1020,08-12 05:29:47
1406473,255,08-12 05:29:48
1406137,510,08-12 05:29:49
1364700,0,08-12 05:29:50
1375554,42,08-12 05:29:51
1376845,510,08-12 05:29:52
1346185,0,08-12 05:29:53
1318374,749,08-12 05:29:54
1392303,0,08-12 05:29:55
1374825,0,08-12 05:29:56
1376841,0,08-12 05:29:57
1354523,0,08-12 05:29:58
1400560,510,08-12 05:29:59
1278202,1020,08-12 05:30:00
1250438,255,08-12 05:30:01
1359218,42,08-12 05:30:02
1399671,0,08-12 05:30:03
1394567,0,08-12 05:30:04
1290784,0,08-12 05:30:05
1410157,0,08-12 05:30:06
1405489,0,08-12 05:30:07
1404373,0,08-12 05:30:08
1408415,0,08-12 05:30:09
1410568,95,08-12 05:30:10
1402118,0,08-12 05:30:11
1402282,0,08-12 05:30:12
1408922,0,08-12 05:30:13
1409090,0,08-12 05:30:14
1411791,0,08-12 05:30:15
1403468,0,08-12 05:30:16
1405506,0,08-12 05:30:17
1396108,0,08-12 05:30:18
1416140,0,08-12 05:30:19
1395438,95,08-12 05:30:20
1390316,0,08-12 05:30:21
1380009,0,08-12 05:30:22
1395264,0,08-12 05:30:23
1369847,0,08-12 05:30:24
1392261,0,08-12 05:30:25
1338793,972,08-12 05:30:26
1351782,247,08-12 05:30:27
921679,510,08-12 05:30:28
1404066,0,08-12 05:30:29
1397549,0,08-12 05:30:30
1395923,0,08-12 05:30:31
1411465,0,08-12 05:30:32
1412291,0,08-12 05:30:33
1382794,0,08-12 05:30:34
1368997,1020,08-12 05:30:35
1404946,765,08-12 05:30:36
1382242,0,08-12 05:30:37
1400188,255,08-12 05:30:38
1365369,297,08-12 05:30:39
1382922,297,08-12 05:30:40
1364157,510,08-12 05:30:41
1316879,0,08-12 05:30:42
1395125,247,08-12 05:30:43
1368456,0,08-12 05:30:44
1371835,0,08-12 05:30:45
1362752,0,08-12 05:30:46
1383655,0,08-12 05:30:47
1314953,1530,08-12 05:30:48
1262733,255,08-12 05:30:49
969085,0,08-12 05:30:50
1385568,0,08-12 05:30:51
1407173,0,08-12 05:30:52
1367997,0,08-12 05:30:53
1277083,0,08-12 05:30:54
1382273,0,08-12 05:30:55
1374173,0,08-12 05:30:56
1409255,0,08-12 05:30:57
1400353,95,08-12 05:30:58
1398993,0,08-12 05:30:59
1368815,0,08-12 05:31:00
1400955,0,08-12 05:31:01
1399785,0,08-12 05:31:02
1384144,0,08-12 05:31:03
1416007,0,08-12 05:31:04
1420267,0,08-12 05:31:05
1404640,42,08-12 05:31:06
1401929,0,08-12 05:31:07
1405204,95,08-12 05:31:08
1397133,0,08-12 05:31:09
1397482,0,08-12 05:31:10
1398295,0,08-12 05:31:11
1392240,0,08-12 05:31:12
1397692,42,08-12 05:31:13
1345733,1434,08-12 05:31:14
1375387,0,08-12 05:31:15
945327,0,08-12 05:31:16
1395165,0,08-12 05:31:17
1382625,0,08-12 05:31:18
1393209,0,08-12 05:31:19
1402045,0,08-12 05:31:20
1420782,0,08-12 05:31:21
1401800,749,08-12 05:31:22
1374129,255,08-12 05:31:23
1386774,0,08-12 05:31:24
1402737,255,08-12 05:31:25
1417632,510,08-12 05:31:26
1383811,0,08-12 05:31:27
1393431,255,08-12 05:31:28
1350332,0,08-12 05:31:29
1392848,1530,08-12 05:31:30
1339729,0,08-12 05:31:31
1373023,0,08-12 05:31:32
1386155,42,08-12 05:31:33
1378615,0,08-12 05:31:34
1383079,0,08-12 05:31:35
1335368,1530,08-12 05:31:36
1252836,255,08-12 05:31:37
1040882,0,08-12 05:31:38
1400140,0,08-12 05:31:39
1407062,0,08-12 05:31:40
1400488,0,08-12 05:31:41
1310453,0,08-12 05:31:42
1410845,0,08-12 05:31:43
1413080,0,08-12 05:31:44
1403335,0,08-12 05:31:45
1407895,95,08-12 05:31:46
1410109,0,08-12 05:31:47
1408889,0,08-12 05:31:48
1409184,0,08-12 05:31:49
1409279,0,08-12 05:31:50
1403132,0,08-12 05:31:51
1418968,42,08-12 05:31:52
1414690,0,08-12 05:31:53
1412180,0,08-12 05:31:54
1407326,0,08-12 05:31:55
1412094,95,08-12 05:31:56
1387965,0,08-12 05:31:57
1396438,0,08-12 05:31:58
1406197,42,08-12 05:31:59
1405326,0,08-12 05:32:00
1401475,0,08-12 05:32:01
1319099,1434,08-12 05:32:02
1317209,0,08-12 05:32:03
957054,0,08-12 05:32:04
1401447,0,08-12 05:32:05
1394919,0,08-12 05:32:06
1407336,0,08-12 05:32:07
1408716,0,08-12 05:32:08
1412473,0,08-12 05:32:09
1397156,494,08-12 05:32:10
1365529,510,08-12 05:32:11
1379033,0,08-12 05:32:12
1396295,510,08-12 05:32:13
1398618,510,08-12 05:32:14
1383210,255,08-12 05:32:15
1396897,255,08-12 05:32:16
1375864,0,08-12 05:32:17
1357246,510,08-12 05:32:18
1329043,502,08-12 05:32:19
1378474,0,08-12 05:32:20
1363092,0,08-12 05:32:21
1323146,0,08-12 05:32:22
1344404,0,08-12 05:32:23
1347729,1514,08-12 05:32:24
1260801,255,08-12 05:32:25
1044221,42,08-12 05:32:26
1390614,0,08-12 05:32:27
1404643,0,08-12 05:32:28
1378828,42,08-12 05:32:29
1275529,0,08-12 05:32:30
1382632,0,08-12 05:32:31
1400212,0,08-12 05:32:32
1394546,0,08-12 05:32:33
1372156,95,08-12 05:32:34
1387520,0,08-12 05:32:35
1402802,0,08-12 05:32:36
1382831,0,08-12 05:32:37
1409517,0,08-12 05:32:38
1403608,0,08-12 05:32:39
1399210,0,08-12 05:32:40
1381379,0,08-12 05:32:41
1405199,0,08-12 05:32:42
1408708,0,08-12 05:32:43
1409174,95,08-12 05:32:44
1407825,0,08-12 05:32:45
1402880,0,08-12 05:32:46
1389657,0,08-12 05:32:47
1402824,0,08-12 05:32:48
1375823,0,08-12 05:32:49
1343411,0,08-12 05:32:50
1360950,972,08-12 05:32:51
1061848,289,08-12 05:32:52
1255367,510,08-12 05:32:53
1403157,0,08-12 05:32:54
1397679,0,08-12 05:32:55
1382591,0,08-12 05:32:56
1405058,0,08-12 05:32:57
1407640,0,08-12 05:32:58
1382737,0,08-12 05:32:59
1349936,0,08-12 05:33:00
1387057,255,08-12 05:33:01
1409024,1020,08-12 05:33:02
1355356,0,08-12 05:33:03
1374522,255,08-12 05:33:04
1305037,0,08-12 05:33:05
1322783,552,08-12 05:33:06
1336065,996,08-12 05:33:07
1368374,0,08-12 05:33:08
1383455,0,08-12 05:33:09
1350630,0,08-12 05:33:10
1381366,0,08-12 05:33:11
1353931,1275,08-12 05:33:12
1339678,255,08-12 05:33:13
1066712,255,08-12 05:33:14
1316061,0,08-12 05:33:15
1401939,0,08-12 05:33:16
1391150,0,08-12 05:33:17
1264749,0,08-12 05:33:18
1392081,42,08-12 05:33:19
1378867,0,08-12 05:33:20
1402870,0,08-12 05:33:21
1391957,0,08-12 05:33:22
1391937,95,08-12 05:33:23
1398398,0,08-12 05:33:24
1374157,0,08-12 05:33:25
1386452,0,08-12 05:33:26
1393876,0,08-12 05:33:27
1385154,0,08-12 05:33:28
1397360,0,08-12 05:33:29
1395805,0,08-12 05:33:30
1349348,0,08-12 05:33:31
1406551,0,08-12 05:33:32
1392233,95,08-12 05:33:33
1362857,0,08-12 05:33:34
1375401,0,08-12 05:33:35
1386780,0,08-12 05:33:36
1392396,0,08-12 05:33:37
1407560,0,08-12 05:33:38
1339265,1434,08-12 05:33:39
1379355,0,08-12 05:33:40
956187,0,08-12 05:33:41
1396128,0,08-12 05:33:42
1368582,0,08-12 05:33:43
1397288,42,08-12 05:33:44
1419655,0,08-12 05:33:45
1405074,42,08-12 05:33:46
1382444,510,08-12 05:33:47
1366408,255,08-12 05:33:48
1391859,765,08-12 05:33:49
1358225,0,08-12 05:33:50
1398737,255,08-12 05:33:51
1382111,255,08-12 05:33:52
1392665,0,08-12 05:33:53
1344651,0,08-12 05:33:54
1323786,1012,08-12 05:33:55
1408399,494,08-12 05:33:56
1364669,0,08-12 05:33:57
1351917,0,08-12 05:33:58
1357044,0,08-12 05:33:59
1382242,0,08-12 05:34:00
1309983,1530,08-12 05:34:01
1256010,255,08-12 05:34:02
934292,0,08-12 05:34:03
1382695,0,08-12 05:34:04
1394178,0,08-12 05:34:05
1377156,0,08-12 05:34:06
1246160,0,08-12 05:34:07
1360755,0,08-12 05:34:08
1382425,0,08-12 05:34:09
1407270,0,08-12 05:34:10
1396207,0,08-12 05:34:11
1392547,137,08-12 05:34:12
1399038,0,08-12 05:34:13
1378723,0,08-12 05:34:14
1398401,0,08-12 05:34:15
1401629,0,08-12 05:34:16
1413049,42,08-12 05:34:17
1399783,0,08-12 05:34:18
1391750,0,08-12 05:34:19
1415520,0,08-12 05:34:20
1394778,0,08-12 05:34:21
1392654,95,08-12 05:34:22
1372568,0,08-12 05:34:23
1401525,0,08-12 05:34:24
1402287,0,08-12 05:34:25
1396945,0,08-12 05:34:26
1349403,0,08-12 05:34:27
1357302,1211,08-12 05:34:28
941608,510,08-12 05:34:29
1359698,0,08-12 05:34:30
1365516,0,08-12 05:34:31
1350699,0,08-12 05:34:32
1381784,0,08-12 05:34:33
1410187,0,08-12 05:34:34
1385141,749,08-12 05:34:35
1374880,0,08-12 05:34:36
1362793,510,08-12 05:34:37
1402844,765,08-12 05:34:38
1406817,297,08-12 05:34:39
1363907,0,08-12 05:34:40
1397117,510,08-12 05:34:41
1371276,0,08-12 05:34:42
1331221,510,08-12 05:34:43
1330462,255,08-12 05:34:44
1366752,0,08-12 05:34:45
1372220,0,08-12 05:34:46
1385017,0,08-12 05:34:47
1340989,0,08-12 05:34:48
1341440,1275,08-12 05:34:49
1301305,255,08-12 05:34:50
1102524,510,08-12 05:34:51
1070873,0,08-12 05:34:52
1386864,0,08-12 05:34:53
1397322,42,08-12 05:34:54
1289443,0,08-12 05:34:55
1370682,0,08-12 05:34:56
1406487,0,08-12 05:34:57
1384813,0,08-12 05:34:58
1393817,0,08-12 05:34:59
1404199,0,08-12 05:35:00
1405362,95,08-12 05:35:01
1398919,0,08-12 05:35:02
1396541,0,08-12 05:35:03
1405107,0,08-12 05:35:04
1412256,0,08-12 05:35:05
1418856,42,08-12 05:35:06
1422270,0,08-12 05:35:07
1370146,0,08-12 05:35:08
1411344,0,08-12 05:35:09
1380331,0,08-12 05:35:10
1397273,95,08-12 05:35:11
1397793,0,08-12 05:35:12
1401849,0,08-12 05:35:13
1390989,0,08-12 05:35:14
1407330,0,08-12 05:35:15
1320672,972,08-12 05:35:16
1335940,247,08-12 05:35:17
938397,0,08-12 05:35:18
1403778,0,08-12 05:35:19
1388661,0,08-12 05:35:20
1374206,0,08-12 05:35:21
1414741,0,08-12 05:35:22
1425952,0,08-12 05:35:23
1391193,749,08-12 05:35:24
1372569,255,08-12 05:35:25
1403473,765,08-12 05:35:26
1381375,0,08-12 05:35:27
1416028,255,08-12 05:35:28
1377956,42,08-12 05:35:29
1392075,0,08-12 05:35:30
1363891,1020,08-12 05:35:31
1334441,552,08-12 05:35:32
1403414,0,08-12 05:35:33
1372779,0,08-12 05:35:34
1384194,0,08-12 05:35:35
1382910,0,08-12 05:35:36
1391785,0,08-12 05:35:37
1352910,1530,08-12 05:35:38
1265185,255,08-12 05:35:39
1119556,0,08-12 05:35:40
1388242,0,08-12 05:35:41
1403209,0,08-12 05:35:42
1399494,0,08-12 05:35:43
1302122,0,08-12 05:35:44
1384173,0,08-12 05:35:45
1403801,0,08-12 05:35:46
1383021,0,08-12 05:35:47
1381409,95,08-12 05:35:48
1402237,0,08-12 05:35:49
1410154,0,08-12 05:35:50
1411670,0,08-12 05:35:51
1410037,0,08-12 05:35:52
1407822,0,08-12 05:35:53
1422197,0,08-12 05:35:54
1419385,0,08-12 05:35:55
1402122,0,08-12 05:35:56
1422614,42,08-12 05:35:57
1412611,95,08-12 05:35:58
1391954,0,08-12 05:35:59
1406978,0,08-12 05:36:00
1405309,0,08-12 05:36:01
1402509,0,08-12 05:36:02
1386944,0,08-12 05:36:03
1334801,717,08-12 05:36:04
1387944,247,08-12 05:36:05
955335,0,08-12 05:36:06
1391349,0,08-12 05:36:07
1390029,0,08-12 05:36:08
1386770,0,08-12 05:36:09
1424688,0,08-12 05:36:10
1416005,0,08-12 05:36:11
1326537,0,08-12 05:36:12
1374319,510,08-12 05:36:13
1403274,1020,08-12 05:36:14
1381327,0,08-12 05:36:15
1418002,510,08-12 05:36:16
1379105,0,08-12 05:36:17
1395713,42,08-12 05:36:18
1355675,1020,08-12 05:36:19
1322018,255,08-12 05:36:20
1405316,42,08-12 05:36:21
1386306,0,08-12 05:36:22
1385697,0,08-12 05:36:23
1384413,0,08-12 05:36:24
1390049,0,08-12 05:36:25
1359654,1530,08-12 05:36:26
1261659,255,08-12 05:36:27
1183450,0,08-12 05:36:28
1396473,0,08-12 05:36:29
1391666,0,08-12 05:36:30
1345140,0,08-12 05:36:31
1351645,0,08-12 05:36:32
1383353,0,08-12 05:36:33
1406807,0,08-12 05:36:34
1412254,0,08-12 05:36:35
1406729,95,08-12 05:36:36
1410585,0,08-12 05:36:37
1409797,0,08-12 05:36:38
1410782,0,08-12 05:36:39
1409854,0,08-12 05:36:40
1410753,0,08-12 05:36:41
1420317,0,08-12 05:36:42
1424584,0,08-12 05:36:43
1400608,0,08-12 05:36:44
1423287,0,08-12 05:36:45
1410852,137,08-12 05:36:46
1396868,0,08-12 05:36:47
1404633,0,08-12 05:36:48
1413897,0,08-12 05:36:49
1403511,0,08-12 05:36:50
1404964,0,08-12 05:36:51
1359339,1434,08-12 05:36:52
1386195,0,08-12 05:36:53
963531,0,08-12 05:36:54
1407747,0,08-12 05:36:55
1403403,0,08-12 05:36:56
1369964,0,08-12 05:36:57
1404929,0,08-12 05:36:58
1390607,0,08-12 05:36:59
1390906,494,08-12 05:37:00
1373809,1020,08-12 05:37:01
1408679,255,08-12 05:37:02
1382251,255,08-12 05:37:03
1404939,255,08-12 05:37:04
1374711,42,08-12 05:37:05
1385058,255,08-12 05:37:06
1341275,0,08-12 05:37:07
1324326,1012,08-12 05:37:08
1381592,0,08-12 05:37:09
1368603,42,08-12 05:37:10
1375912,0,08-12 05:37:11
1375599,0,08-12 05:37:12
1381240,0,08-12 05:37:13
1275597,1530,08-12 05:37:14
1246905,255,08-12 05:37:15
820472,0,08-12 05:37:16
1392731,0,08-12 05:37:17
1405189,0,08-12 05:37:18
1394765,0,08-12 05:37:19
1302074,0,08-12 05:37:20
1384492,0,08-12 05:37:21
1389389,0,08-12 05:37:22
1379760,0,08-12 05:37:23
1410622,95,08-12 05:37:24
1402118,0,08-12 05:37:25
1402401,0,08-12 05:37:26
1407681,0,08-12 05:37:27
1401288,0,08-12 05:37:28
1392254,0,08-12 05:37:29
1408956,0,08-12 05:37:30
1409501,0,08-12 05:37:31
1384504,0,08-12 05:37:32
1407274,0,08-12 05:37:33
1410708,95,08-12 05:37:34
1391748,42,08-12 05:37:35
1403648,0,08-12 05:37:36
1410846,0,08-12 05:37:37
1395069,0,08-12 05:37:38
1399339,0,08-12 05:37:39
1315528,717,08-12 05:37:40
1380319,494,08-12 05:37:41
949660,510,08-12 05:37:42
1371846,0,08-12 05:37:43
1391472,0,08-12 05:37:44
1403367,0,08-12 05:37:45
1418197,0,08-12 05:37:46
