"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain41-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","09 Dec 2017 21:34:18 UTC"
"net/intf2",,"system"
1355347,0,09-12 21:36:39
1342649,1275,09-12 21:36:40
1417446,0,09-12 21:36:41
1386964,0,09-12 21:36:42
1372483,0,09-12 21:36:43
1363560,0,09-12 21:36:44
1377824,0,09-12 21:36:45
1341799,1530,09-12 21:36:46
1228159,255,09-12 21:36:47
1029041,0,09-12 21:36:48
1395089,0,09-12 21:36:49
1395323,0,09-12 21:36:50
1362131,0,09-12 21:36:51
1289098,0,09-12 21:36:52
1408584,0,09-12 21:36:53
1413124,0,09-12 21:36:54
1411278,0,09-12 21:36:55
1407824,95,09-12 21:36:56
1407103,0,09-12 21:36:57
1408889,0,09-12 21:36:58
1410568,0,09-12 21:36:59
1407538,0,09-12 21:37:00
1403608,0,09-12 21:37:01
1383837,0,09-12 21:37:02
1381369,0,09-12 21:37:03
1382488,0,09-12 21:37:04
1417425,0,09-12 21:37:05
1395868,95,09-12 21:37:06
1390604,0,09-12 21:37:07
1377146,0,09-12 21:37:08
1384446,0,09-12 21:37:09
1369440,0,09-12 21:37:10
1390741,0,09-12 21:37:11
1310327,0,09-12 21:37:12
1358382,494,09-12 21:37:13
927987,0,09-12 21:37:14
1401155,0,09-12 21:37:15
1404036,0,09-12 21:37:16
1388895,0,09-12 21:37:17
1403516,0,09-12 21:37:18
1421917,0,09-12 21:37:19
1412161,749,09-12 21:37:20
1373604,0,09-12 21:37:21
1348806,42,09-12 21:37:22
1398918,510,09-12 21:37:23
1360832,255,09-12 21:37:24
1361402,255,09-12 21:37:25
1387079,510,09-12 21:37:26
1332280,0,09-12 21:37:27
1342491,1020,09-12 21:37:28
1319661,502,09-12 21:37:29
1335271,0,09-12 21:37:30
1365986,42,09-12 21:37:31
1357601,0,09-12 21:37:32
1378290,0,09-12 21:37:33
1316994,765,09-12 21:37:34
1176327,765,09-12 21:37:35
1068677,255,09-12 21:37:36
980165,0,09-12 21:37:37
1342410,0,09-12 21:37:38
1306502,0,09-12 21:37:39
1266587,0,09-12 21:37:40
1398862,0,09-12 21:37:41
1380654,0,09-12 21:37:42
1408667,0,09-12 21:37:43
1411540,0,09-12 21:37:44
1408708,95,09-12 21:37:45
1411850,0,09-12 21:37:46
1409246,0,09-12 21:37:47
1410425,0,09-12 21:37:48
1408280,0,09-12 21:37:49
1396226,0,09-12 21:37:50
1422122,0,09-12 21:37:51
1394657,0,09-12 21:37:52
1392236,0,09-12 21:37:53
1395901,0,09-12 21:37:54
1407280,95,09-12 21:37:55
1384844,0,09-12 21:37:56
1401627,0,09-12 21:37:57
1411440,0,09-12 21:37:58
1385349,0,09-12 21:37:59
1374354,0,09-12 21:38:00
1334644,1450,09-12 21:38:01
1314983,0,09-12 21:38:02
942304,0,09-12 21:38:03
1400412,0,09-12 21:38:04
1413834,0,09-12 21:38:05
1404028,0,09-12 21:38:06
1407417,0,09-12 21:38:07
1404690,0,09-12 21:38:08
1371049,749,09-12 21:38:09
1350453,510,09-12 21:38:10
1384427,297,09-12 21:38:11
1366208,0,09-12 21:38:12
1412329,255,09-12 21:38:13
1380401,0,09-12 21:38:14
1393934,0,09-12 21:38:15
1338887,0,09-12 21:38:16
1343662,1020,09-12 21:38:17
1402820,494,09-12 21:38:18
1378434,0,09-12 21:38:19
1377587,0,09-12 21:38:20
1382639,0,09-12 21:38:21
1386793,42,09-12 21:38:22
1340584,1530,09-12 21:38:23
1256845,255,09-12 21:38:24
1032957,255,09-12 21:38:25
1401410,0,09-12 21:38:26
1405874,0,09-12 21:38:27
1400909,0,09-12 21:38:28
1306539,0,09-12 21:38:29
1403860,0,09-12 21:38:30
1408424,0,09-12 21:38:31
1386428,0,09-12 21:38:32
1408463,0,09-12 21:38:33
1410585,95,09-12 21:38:34
1411776,0,09-12 21:38:35
1403961,0,09-12 21:38:36
1409636,0,09-12 21:38:37
1404384,0,09-12 21:38:38
1419772,0,09-12 21:38:39
1396335,0,09-12 21:38:40
1316094,0,09-12 21:38:41
1406551,0,09-12 21:38:42
1411562,0,09-12 21:38:43
1399757,95,09-12 21:38:44
1385508,0,09-12 21:38:45
1409301,0,09-12 21:38:46
1406442,0,09-12 21:38:47
1403879,0,09-12 21:38:48
1354789,1195,09-12 21:38:49
1383611,0,09-12 21:38:50
947063,0,09-12 21:38:51
1407612,0,09-12 21:38:52
1393281,0,09-12 21:38:53
1407285,0,09-12 21:38:54
1426801,0,09-12 21:38:55
1425864,0,09-12 21:38:56
1395399,749,09-12 21:38:57
1368385,1020,09-12 21:38:58
1396342,255,09-12 21:38:59
1381401,0,09-12 21:39:00
1418618,297,09-12 21:39:01
1383217,255,09-12 21:39:02
1397322,255,09-12 21:39:03
1353368,0,09-12 21:39:04
1330135,757,09-12 21:39:05
1409070,0,09-12 21:39:06
1384684,0,09-12 21:39:07
1385102,0,09-12 21:39:08
1359051,0,09-12 21:39:09
1394833,0,09-12 21:39:10
1355064,1530,09-12 21:39:11
1271002,255,09-12 21:39:12
873009,0,09-12 21:39:13
1402417,0,09-12 21:39:14
1406350,0,09-12 21:39:15
1400706,42,09-12 21:39:16
1297834,0,09-12 21:39:17
1409342,0,09-12 21:39:18
1400580,0,09-12 21:39:19
1406094,0,09-12 21:39:20
1390657,95,09-12 21:39:21
1385898,0,09-12 21:39:22
1396508,0,09-12 21:39:23
1403842,0,09-12 21:39:24
1393892,0,09-12 21:39:25
1398147,0,09-12 21:39:26
1410364,0,09-12 21:39:27
1418027,0,09-12 21:39:28
1396892,0,09-12 21:39:29
1415905,0,09-12 21:39:30
1415201,95,09-12 21:39:31
1402497,0,09-12 21:39:32
1400918,0,09-12 21:39:33
1409274,0,09-12 21:39:34
1393359,0,09-12 21:39:35
1403600,0,09-12 21:39:36
1330957,964,09-12 21:39:37
1377590,0,09-12 21:39:38
957897,510,09-12 21:39:39
1391772,0,09-12 21:39:40
1374552,0,09-12 21:39:41
1395717,0,09-12 21:39:42
1372365,0,09-12 21:39:43
1412042,0,09-12 21:39:44
1356765,0,09-12 21:39:45
1371991,0,09-12 21:39:46
1324765,1020,09-12 21:39:47
1390844,765,09-12 21:39:48
1402305,255,09-12 21:39:49
1359882,42,09-12 21:39:50
1349916,510,09-12 21:39:51
1366156,0,09-12 21:39:52
1350504,0,09-12 21:39:53
1281997,0,09-12 21:39:54
1371224,0,09-12 21:39:55
1371490,0,09-12 21:39:56
1380979,0,09-12 21:39:57
1348339,0,09-12 21:39:58
1336742,1514,09-12 21:39:59
1250520,255,09-12 21:40:00
1032456,255,09-12 21:40:01
1248646,0,09-12 21:40:02
1398168,0,09-12 21:40:03
1400848,0,09-12 21:40:04
1295994,0,09-12 21:40:05
1420779,0,09-12 21:40:06
1412376,42,09-12 21:40:07
1412364,0,09-12 21:40:08
1409799,0,09-12 21:40:09
1407681,95,09-12 21:40:10
1401642,0,09-12 21:40:11
1369172,0,09-12 21:40:12
1369086,0,09-12 21:40:13
1365037,0,09-12 21:40:14
1377044,0,09-12 21:40:15
1373744,0,09-12 21:40:16
1365480,0,09-12 21:40:17
1373542,0,09-12 21:40:18
1387775,0,09-12 21:40:19
1392266,95,09-12 21:40:20
1342103,0,09-12 21:40:21
1373205,0,09-12 21:40:22
1372176,0,09-12 21:40:23
1361811,0,09-12 21:40:24
1377995,0,09-12 21:40:25
1281529,733,09-12 21:40:26
1330650,0,09-12 21:40:27
929689,0,09-12 21:40:28
1374564,0,09-12 21:40:29
1372797,0,09-12 21:40:30
1382343,0,09-12 21:40:31
1411116,0,09-12 21:40:32
1396395,0,09-12 21:40:33
1337269,749,09-12 21:40:34
1347598,0,09-12 21:40:35
1344655,0,09-12 21:40:36
1352483,255,09-12 21:40:37
1384395,510,09-12 21:40:38
1373056,42,09-12 21:40:39
1369871,255,09-12 21:40:40
1351487,0,09-12 21:40:41
1350854,510,09-12 21:40:42
1288328,502,09-12 21:40:43
1383357,0,09-12 21:40:44
1383241,0,09-12 21:40:45
1351692,0,09-12 21:40:46
1377606,0,09-12 21:40:47
1316573,1530,09-12 21:40:48
1258660,247,09-12 21:40:49
892071,255,09-12 21:40:50
1316061,0,09-12 21:40:51
1390572,0,09-12 21:40:52
1383991,0,09-12 21:40:53
1271321,0,09-12 21:40:54
1369499,0,09-12 21:40:55
1394373,0,09-12 21:40:56
1373912,0,09-12 21:40:57
1352310,0,09-12 21:40:58
1367607,95,09-12 21:40:59
1381032,0,09-12 21:41:00
1402639,0,09-12 21:41:01
1367464,0,09-12 21:41:02
1400765,0,09-12 21:41:03
1379768,0,09-12 21:41:04
1375657,42,09-12 21:41:05
1373081,0,09-12 21:41:06
1337543,0,09-12 21:41:07
1420260,0,09-12 21:41:08
1387092,95,09-12 21:41:09
1387175,0,09-12 21:41:10
1382291,0,09-12 21:41:11
1394752,0,09-12 21:41:12
1344486,0,09-12 21:41:13
1354010,0,09-12 21:41:14
1284958,239,09-12 21:41:15
1376046,0,09-12 21:41:16
924222,510,09-12 21:41:17
1371135,0,09-12 21:41:18
1358730,0,09-12 21:41:19
1365135,0,09-12 21:41:20
1360074,0,09-12 21:41:21
1353186,0,09-12 21:41:22
1361663,749,09-12 21:41:23
1370369,0,09-12 21:41:24
1351199,1020,09-12 21:41:25
1387074,0,09-12 21:41:26
1362840,0,09-12 21:41:27
1339373,42,09-12 21:41:28
1363683,510,09-12 21:41:29
1363031,0,09-12 21:41:30
1351406,0,09-12 21:41:31
1351177,1506,09-12 21:41:32
1384997,0,09-12 21:41:33
1385213,0,09-12 21:41:34
1356812,0,09-12 21:41:35
1359802,0,09-12 21:41:36
1354826,1275,09-12 21:41:37
1234933,0,09-12 21:41:38
971893,255,09-12 21:41:39
1238006,0,09-12 21:41:40
1373717,0,09-12 21:41:41
1383640,0,09-12 21:41:42
1251753,0,09-12 21:41:43
1348249,0,09-12 21:41:44
1351189,0,09-12 21:41:45
1381882,0,09-12 21:41:46
1399110,0,09-12 21:41:47
1408708,95,09-12 21:41:48
1392505,0,09-12 21:41:49
1409127,0,09-12 21:41:50
1405916,0,09-12 21:41:51
1399365,0,09-12 21:41:52
1411629,0,09-12 21:41:53
1375258,0,09-12 21:41:54
1418215,0,09-12 21:41:55
1396099,0,09-12 21:41:56
1406246,0,09-12 21:41:57
1377325,95,09-12 21:41:58
1395770,0,09-12 21:41:59
1345256,0,09-12 21:42:00
1401493,0,09-12 21:42:01
1373007,0,09-12 21:42:02
1378869,0,09-12 21:42:03
1325980,775,09-12 21:42:04
1350657,247,09-12 21:42:05
962850,510,09-12 21:42:06
1402140,0,09-12 21:42:07
1383747,0,09-12 21:42:08
1373081,0,09-12 21:42:09
1416419,0,09-12 21:42:10
1423996,0,09-12 21:42:11
1397298,749,09-12 21:42:12
1365898,1020,09-12 21:42:13
1396617,255,09-12 21:42:14
1379646,0,09-12 21:42:15
1412329,0,09-12 21:42:16
1380443,297,09-12 21:42:17
1385012,255,09-12 21:42:18
1349312,0,09-12 21:42:19
1343662,1012,09-12 21:42:20
1390558,0,09-12 21:42:21
1386187,0,09-12 21:42:22
1385459,0,09-12 21:42:23
1382282,0,09-12 21:42:24
1382242,0,09-12 21:42:25
1335939,1530,09-12 21:42:26
1269173,255,09-12 21:42:27
848890,0,09-12 21:42:28
1399364,0,09-12 21:42:29
1378615,0,09-12 21:42:30
1392864,0,09-12 21:42:31
1284025,0,09-12 21:42:32
1366888,0,09-12 21:42:33
1398526,0,09-12 21:42:34
1404264,0,09-12 21:42:35
1390984,95,09-12 21:42:36
1397938,0,09-12 21:42:37
1382937,0,09-12 21:42:38
1377101,0,09-12 21:42:39
1401288,0,09-12 21:42:40
1409739,0,09-12 21:42:41
1405968,0,09-12 21:42:42
1401718,0,09-12 21:42:43
1405797,0,09-12 21:42:44
1416705,0,09-12 21:42:45
1410435,95,09-12 21:42:46
1406737,0,09-12 21:42:47
1396328,0,09-12 21:42:48
1390005,0,09-12 21:42:49
1407033,0,09-12 21:42:50
1402440,0,09-12 21:42:51
1361303,0,09-12 21:42:52
1383756,239,09-12 21:42:53
956028,552,09-12 21:42:54
1407572,0,09-12 21:42:55
1402398,0,09-12 21:42:56
1406508,0,09-12 21:42:57
1418186,42,09-12 21:42:58
1410547,0,09-12 21:42:59
1410328,0,09-12 21:43:00
1374915,0,09-12 21:43:01
1364519,510,09-12 21:43:02
1389290,0,09-12 21:43:03
1417052,255,09-12 21:43:04
1380529,0,09-12 21:43:05
1386642,255,09-12 21:43:06
1380223,0,09-12 21:43:07
1361765,510,09-12 21:43:08
1342193,757,09-12 21:43:09
1384898,0,09-12 21:43:10
1384848,0,09-12 21:43:11
1384774,0,09-12 21:43:12
1387649,0,09-12 21:43:13
1348066,1275,09-12 21:43:14
1270628,510,09-12 21:43:15
1034924,0,09-12 21:43:16
1398247,0,09-12 21:43:17
1396034,0,09-12 21:43:18
1382648,0,09-12 21:43:19
1301913,0,09-12 21:43:20
1406605,0,09-12 21:43:21
1411447,0,09-12 21:43:22
1400836,0,09-12 21:43:23
1410211,95,09-12 21:43:24
1405124,0,09-12 21:43:25
1401514,0,09-12 21:43:26
1413217,0,09-12 21:43:27
1403148,0,09-12 21:43:28
1411480,0,09-12 21:43:29
1413959,0,09-12 21:43:30
1414617,42,09-12 21:43:31
1414577,0,09-12 21:43:32
1417023,0,09-12 21:43:33
1405585,95,09-12 21:43:34
1408343,0,09-12 21:43:35
1404881,0,09-12 21:43:36
1407447,0,09-12 21:43:37
1411302,0,09-12 21:43:38
1398988,0,09-12 21:43:39
1361869,1195,09-12 21:43:40
1378081,0,09-12 21:43:41
956967,0,09-12 21:43:42
1399382,0,09-12 21:43:43
1399392,0,09-12 21:43:44
1398453,0,09-12 21:43:45
1415662,0,09-12 21:43:46
1422005,0,09-12 21:43:47
1403953,749,09-12 21:43:48
1363712,0,09-12 21:43:49
1391465,0,09-12 21:43:50
1324202,255,09-12 21:43:51
1346783,510,09-12 21:43:52
1303854,42,09-12 21:43:53
1320871,0,09-12 21:43:54
1371622,0,09-12 21:43:55
1364364,255,09-12 21:43:56
1346020,255,09-12 21:43:57
1377396,0,09-12 21:43:58
1384939,0,09-12 21:43:59
1377259,0,09-12 21:44:00
1383140,0,09-12 21:44:01
1327808,1530,09-12 21:44:02
1257382,255,09-12 21:44:03
865405,255,09-12 21:44:04
1397979,0,09-12 21:44:05
1385521,0,09-12 21:44:06
1392621,0,09-12 21:44:07
1302677,42,09-12 21:44:08
1408555,0,09-12 21:44:09
1399736,0,09-12 21:44:10
1407379,0,09-12 21:44:11
1400424,0,09-12 21:44:12
1410272,95,09-12 21:44:13
1410405,0,09-12 21:44:14
1410959,0,09-12 21:44:15
1407538,0,09-12 21:44:16
1409858,0,09-12 21:44:17
1415416,0,09-12 21:44:18
1415505,0,09-12 21:44:19
1411994,0,09-12 21:44:20
1410568,0,09-12 21:44:21
1408316,0,09-12 21:44:22
1405917,95,09-12 21:44:23
1404518,0,09-12 21:44:24
1401218,0,09-12 21:44:25
1405735,0,09-12 21:44:26
1400530,0,09-12 21:44:27
1372436,0,09-12 21:44:28
1387539,239,09-12 21:44:29
995909,247,09-12 21:44:30
1351925,510,09-12 21:44:31
1398834,0,09-12 21:44:32
1405599,0,09-12 21:44:33
1422723,0,09-12 21:44:34
1395541,0,09-12 21:44:35
1402691,255,09-12 21:44:36
1378919,0,09-12 21:44:37
1354555,510,09-12 21:44:38
1407025,255,09-12 21:44:39
1415882,0,09-12 21:44:40
1382279,0,09-12 21:44:41
1392972,510,09-12 21:44:42
1379468,0,09-12 21:44:43
1366747,0,09-12 21:44:44
1346712,289,09-12 21:44:45
1381991,0,09-12 21:44:46
1385255,42,09-12 21:44:47
1383936,0,09-12 21:44:48
1383299,0,09-12 21:44:49
1334098,1275,09-12 21:44:50
1271048,502,09-12 21:44:51
905955,255,09-12 21:44:52
1368353,0,09-12 21:44:53
1403343,0,09-12 21:44:54
1309708,0,09-12 21:44:55
1284605,0,09-12 21:44:56
1414691,0,09-12 21:44:57
1410216,0,09-12 21:44:58
1408882,0,09-12 21:44:59
1411540,0,09-12 21:45:00
1410330,95,09-12 21:45:01
1410228,0,09-12 21:45:02
1412252,0,09-12 21:45:03
1411279,0,09-12 21:45:04
1409501,0,09-12 21:45:05
1413525,0,09-12 21:45:06
1415014,0,09-12 21:45:07
1419169,0,09-12 21:45:08
1412701,0,09-12 21:45:09
1411839,0,09-12 21:45:10
1408500,95,09-12 21:45:11
1393187,0,09-12 21:45:12
1395984,0,09-12 21:45:13
1411104,0,09-12 21:45:14
1399691,0,09-12 21:45:15
1376048,0,09-12 21:45:16
1378326,239,09-12 21:45:17
1107283,0,09-12 21:45:18
1231526,510,09-12 21:45:19
1406314,0,09-12 21:45:20
1380783,42,09-12 21:45:21
1403935,0,09-12 21:45:22
1422909,0,09-12 21:45:23
1417374,749,09-12 21:45:24
1379015,0,09-12 21:45:25
1370880,510,09-12 21:45:26
1409023,0,09-12 21:45:27
1399221,765,09-12 21:45:28
1374442,0,09-12 21:45:29
1389786,255,09-12 21:45:30
1383164,0,09-12 21:45:31
1363954,510,09-12 21:45:32
1347443,494,09-12 21:45:33
1383753,0,09-12 21:45:34
1383980,0,09-12 21:45:35
1370344,0,09-12 21:45:36
1381123,0,09-12 21:45:37
1361546,1572,09-12 21:45:38
1311002,0,09-12 21:45:39
976364,510,09-12 21:45:40
1177723,0,09-12 21:45:41
1390911,0,09-12 21:45:42
1396982,0,09-12 21:45:43
1272837,0,09-12 21:45:44
1417433,0,09-12 21:45:45
1401018,0,09-12 21:45:46
1410742,0,09-12 21:45:47
1408296,0,09-12 21:45:48
1407800,95,09-12 21:45:49
1401523,0,09-12 21:45:50
1405883,0,09-12 21:45:51
1410663,0,09-12 21:45:52
1402175,0,09-12 21:45:53
1412133,0,09-12 21:45:54
1420187,0,09-12 21:45:55
1420808,0,09-12 21:45:56
1352362,0,09-12 21:45:57
1413605,42,09-12 21:45:58
1396035,95,09-12 21:45:59
1397003,0,09-12 21:46:00
1391610,0,09-12 21:46:01
1404012,0,09-12 21:46:02
1344460,0,09-12 21:46:03
1341523,0,09-12 21:46:04
1328708,239,09-12 21:46:05
1312719,0,09-12 21:46:06
927225,0,09-12 21:46:07
1364583,0,09-12 21:46:08
1398624,0,09-12 21:46:09
1401116,0,09-12 21:46:10
1416109,0,09-12 21:46:11
1424147,0,09-12 21:46:12
1394446,749,09-12 21:46:13
1360515,510,09-12 21:46:14
1397253,255,09-12 21:46:15
1351498,0,09-12 21:46:16
1386925,0,09-12 21:46:17
1376078,0,09-12 21:46:18
1373235,0,09-12 21:46:19
1342866,1020,09-12 21:46:20
1293681,247,09-12 21:46:21
1391109,247,09-12 21:46:22
1368508,0,09-12 21:46:23
1354964,0,09-12 21:46:24
1371942,0,09-12 21:46:25
1360458,0,09-12 21:46:26
1258142,1530,09-12 21:46:27
1222045,255,09-12 21:46:28
862253,0,09-12 21:46:29
1393738,0,09-12 21:46:30
1356912,0,09-12 21:46:31
1379252,42,09-12 21:46:32
1258075,0,09-12 21:46:33
1328674,0,09-12 21:46:34
1409867,42,09-12 21:46:35
1399388,0,09-12 21:46:36
1392552,95,09-12 21:46:37
1388591,0,09-12 21:46:38
1380658,0,09-12 21:46:39
1383651,0,09-12 21:46:40
1409041,0,09-12 21:46:41
1404873,0,09-12 21:46:42
1414746,0,09-12 21:46:43
1408196,0,09-12 21:46:44
1413767,0,09-12 21:46:45
1398061,0,09-12 21:46:46
1407493,95,09-12 21:46:47
1396377,0,09-12 21:46:48
1398236,0,09-12 21:46:49
1392573,0,09-12 21:46:50
1397172,0,09-12 21:46:51
1333619,0,09-12 21:46:52
1362251,0,09-12 21:46:53
1285506,478,09-12 21:46:54
1272187,0,09-12 21:46:55
999920,0,09-12 21:46:56
1395048,0,09-12 21:46:57
1402593,0,09-12 21:46:58
1371753,0,09-12 21:46:59
1359248,0,09-12 21:47:00
1420585,0,09-12 21:47:01
1338022,0,09-12 21:47:02
1350627,255,09-12 21:47:03
1392661,0,09-12 21:47:04
1372608,0,09-12 21:47:05
1369362,0,09-12 21:47:06
1317248,255,09-12 21:47:07
1356919,1020,09-12 21:47:08
1348120,510,09-12 21:47:09
1322704,0,09-12 21:47:10
1380222,0,09-12 21:47:11
1375838,0,09-12 21:47:12
1374409,0,09-12 21:47:13
1361392,0,09-12 21:47:14
1373343,0,09-12 21:47:15
1241851,1530,09-12 21:47:16
1212019,255,09-12 21:47:17
814284,0,09-12 21:47:18
1376052,0,09-12 21:47:19
1384271,0,09-12 21:47:20
1378786,0,09-12 21:47:21
1285142,0,09-12 21:47:22
1389001,0,09-12 21:47:23
1366745,0,09-12 21:47:24
1337124,42,09-12 21:47:25
1370201,95,09-12 21:47:26
1405124,0,09-12 21:47:27
1368991,0,09-12 21:47:28
1390139,0,09-12 21:47:29
1369205,0,09-12 21:47:30
1390394,0,09-12 21:47:31
1395725,42,09-12 21:47:32
1385729,0,09-12 21:47:33
1408856,0,09-12 21:47:34
1409816,0,09-12 21:47:35
1405674,95,09-12 21:47:36
1400445,0,09-12 21:47:37
1398101,0,09-12 21:47:38
1405407,0,09-12 21:47:39
1412337,0,09-12 21:47:40
1370729,0,09-12 21:47:41
1401494,0,09-12 21:47:42
1342425,478,09-12 21:47:43
1151479,0,09-12 21:47:44
1196840,510,09-12 21:47:45
1345197,0,09-12 21:47:46
1393170,0,09-12 21:47:47
1366779,0,09-12 21:47:48
1393201,0,09-12 21:47:49
1409615,0,09-12 21:47:50
1378393,749,09-12 21:47:51
1343564,0,09-12 21:47:52
1384965,0,09-12 21:47:53
1392790,255,09-12 21:47:54
1376373,0,09-12 21:47:55
1377889,510,09-12 21:47:56
1386802,510,09-12 21:47:57
1367517,765,09-12 21:47:58
1342691,247,09-12 21:47:59
1392655,0,09-12 21:48:00
1380798,0,09-12 21:48:01
1378871,42,09-12 21:48:02
1383609,0,09-12 21:48:03
1334442,1275,09-12 21:48:04
1335115,255,09-12 21:48:05
1186855,255,09-12 21:48:06
997966,0,09-12 21:48:07
1391557,0,09-12 21:48:08
1393257,0,09-12 21:48:09
1314954,0,09-12 21:48:10
1386795,0,09-12 21:48:11
1414630,0,09-12 21:48:12
1410289,0,09-12 21:48:13
1408534,0,09-12 21:48:14
1404437,95,09-12 21:48:15
1411178,42,09-12 21:48:16
1410749,0,09-12 21:48:17
1407300,0,09-12 21:48:18
1410854,0,09-12 21:48:19
1393771,0,09-12 21:48:20
1418162,0,09-12 21:48:21
1432147,0,09-12 21:48:22
1380700,0,09-12 21:48:23
1420306,0,09-12 21:48:24
1408543,95,09-12 21:48:25
1401512,0,09-12 21:48:26
1396659,0,09-12 21:48:27
1402326,0,09-12 21:48:28
1391916,0,09-12 21:48:29
1401473,0,09-12 21:48:30
1326371,478,09-12 21:48:31
