"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","chain21-sink",,,,"User:","root"
"Cmdline:","dstat --net --time -N intf2 --bits --output /tmp/dstat.csv",,,,"Date:","08 Dec 2017 05:24:12 UTC"
"net/intf2",,"system"
1385637,0,08-12 05:25:46
1384774,0,08-12 05:25:47
1388030,0,08-12 05:25:48
1360468,1275,08-12 05:25:49
1269319,255,08-12 05:25:50
1162036,255,08-12 05:25:51
1395925,0,08-12 05:25:52
1405246,0,08-12 05:25:53
1401665,42,08-12 05:25:54
1297027,0,08-12 05:25:55
1410705,0,08-12 05:25:56
1411836,0,08-12 05:25:57
1411591,0,08-12 05:25:58
1404386,0,08-12 05:25:59
1406746,95,08-12 05:26:00
1408770,0,08-12 05:26:01
1407324,0,08-12 05:26:02
1412803,42,08-12 05:26:03
1408236,0,08-12 05:26:04
1424030,0,08-12 05:26:05
1423938,0,08-12 05:26:06
1399943,0,08-12 05:26:07
1417960,0,08-12 05:26:08
1416071,0,08-12 05:26:09
1402745,95,08-12 05:26:10
1403562,0,08-12 05:26:11
1408608,0,08-12 05:26:12
1406442,0,08-12 05:26:13
1405769,0,08-12 05:26:14
1356175,964,08-12 05:26:15
1385689,0,08-12 05:26:16
962463,0,08-12 05:26:17
1397919,0,08-12 05:26:18
1403434,0,08-12 05:26:19
1407313,0,08-12 05:26:20
1427734,0,08-12 05:26:21
1407902,0,08-12 05:26:22
1396864,749,08-12 05:26:23
1343117,0,08-12 05:26:24
1355615,1020,08-12 05:26:25
1335146,0,08-12 05:26:26
1389665,510,08-12 05:26:27
1377205,255,08-12 05:26:28
1385442,255,08-12 05:26:29
1352867,0,08-12 05:26:30
1341013,765,08-12 05:26:31
1409070,0,08-12 05:26:32
1387690,0,08-12 05:26:33
1381858,0,08-12 05:26:34
1381374,0,08-12 05:26:35
1391260,0,08-12 05:26:36
1353515,1530,08-12 05:26:37
1272994,255,08-12 05:26:38
1132047,0,08-12 05:26:39
1399998,0,08-12 05:26:40
1405313,0,08-12 05:26:41
1402387,42,08-12 05:26:42
1294724,42,08-12 05:26:43
1413956,0,08-12 05:26:44
1410408,0,08-12 05:26:45
1408497,0,08-12 05:26:46
1408983,0,08-12 05:26:47
1412088,95,08-12 05:26:48
1411776,0,08-12 05:26:49
1409398,0,08-12 05:26:50
1410211,0,08-12 05:26:51
1411304,0,08-12 05:26:52
1422031,0,08-12 05:26:53
1424030,0,08-12 05:26:54
1398544,0,08-12 05:26:55
1421387,0,08-12 05:26:56
1410842,0,08-12 05:26:57
1403285,95,08-12 05:26:58
1404615,0,08-12 05:26:59
1408095,0,08-12 05:27:00
1404552,0,08-12 05:27:01
1405932,0,08-12 05:27:02
1346777,733,08-12 05:27:03
1386879,0,08-12 05:27:04
960392,0,08-12 05:27:05
1406919,0,08-12 05:27:06
1403673,0,08-12 05:27:07
1413393,0,08-12 05:27:08
1425921,0,08-12 05:27:09
1426555,0,08-12 05:27:10
1390118,749,08-12 05:27:11
1374042,0,08-12 05:27:12
1407132,255,08-12 05:27:13
1380197,0,08-12 05:27:14
1414675,255,08-12 05:27:15
1380633,0,08-12 05:27:16
1395698,510,08-12 05:27:17
1367309,510,08-12 05:27:18
1336264,1012,08-12 05:27:19
1401002,0,08-12 05:27:20
1386968,0,08-12 05:27:21
1381091,0,08-12 05:27:22
1380674,0,08-12 05:27:23
1391866,1062,08-12 05:27:24
1338432,510,08-12 05:27:25
1252887,255,08-12 05:27:26
1028092,0,08-12 05:27:27
1363909,0,08-12 05:27:28
1324763,42,08-12 05:27:29
1282787,0,08-12 05:27:30
1412387,0,08-12 05:27:31
1414730,0,08-12 05:27:32
1410751,0,08-12 05:27:33
1411421,0,08-12 05:27:34
1407681,95,08-12 05:27:35
1406746,0,08-12 05:27:36
1410630,0,08-12 05:27:37
1412285,0,08-12 05:27:38
1410096,0,08-12 05:27:39
1410511,0,08-12 05:27:40
1418327,0,08-12 05:27:41
1422961,0,08-12 05:27:42
1393208,0,08-12 05:27:43
1421792,0,08-12 05:27:44
1407842,95,08-12 05:27:45
1404323,0,08-12 05:27:46
1406217,0,08-12 05:27:47
1413435,0,08-12 05:27:48
1404541,0,08-12 05:27:49
1394698,0,08-12 05:27:50
1356562,972,08-12 05:27:51
1383593,247,08-12 05:27:52
963731,510,08-12 05:27:53
1399692,0,08-12 05:27:54
1404384,0,08-12 05:27:55
1407566,0,08-12 05:27:56
1425770,0,08-12 05:27:57
1425654,0,08-12 05:27:58
1387654,0,08-12 05:27:59
1370541,510,08-12 05:28:00
1400910,255,08-12 05:28:01
1407503,0,08-12 05:28:02
1387132,255,08-12 05:28:03
1387133,510,08-12 05:28:04
1388359,297,08-12 05:28:05
1368572,510,08-12 05:28:06
1342731,765,08-12 05:28:07
1388792,0,08-12 05:28:08
1386371,0,08-12 05:28:09
1385765,0,08-12 05:28:10
1381273,0,08-12 05:28:11
1370901,1275,08-12 05:28:12
1344936,255,08-12 05:28:13
1122539,255,08-12 05:28:14
1258497,0,08-12 05:28:15
1400944,0,08-12 05:28:16
1403633,42,08-12 05:28:17
1294404,0,08-12 05:28:18
1418248,0,08-12 05:28:19
1411069,0,08-12 05:28:20
1410861,0,08-12 05:28:21
1411302,0,08-12 05:28:22
1409184,95,08-12 05:28:23
1411612,0,08-12 05:28:24
1412133,0,08-12 05:28:25
1406154,0,08-12 05:28:26
1406376,0,08-12 05:28:27
1415256,0,08-12 05:28:28
1410387,0,08-12 05:28:29
1372711,0,08-12 05:28:30
1360305,0,08-12 05:28:31
1417294,0,08-12 05:28:32
1406457,95,08-12 05:28:33
1404113,0,08-12 05:28:34
1405999,0,08-12 05:28:35
1413588,0,08-12 05:28:36
1403008,0,08-12 05:28:37
1406725,0,08-12 05:28:38
1350527,1434,08-12 05:28:39
1195318,0,08-12 05:28:40
1157645,255,08-12 05:28:41
1408017,0,08-12 05:28:42
1404096,0,08-12 05:28:43
1413170,0,08-12 05:28:44
1428029,0,08-12 05:28:45
1416267,42,08-12 05:28:46
1384994,0,08-12 05:28:47
1371989,0,08-12 05:28:48
1408337,765,08-12 05:28:49
1417743,1020,08-12 05:28:50
1383912,0,08-12 05:28:51
1388388,510,08-12 05:28:52
1381604,0,08-12 05:28:53
1368415,510,08-12 05:28:54
1350449,247,08-12 05:28:55
1389765,0,08-12 05:28:56
1386872,0,08-12 05:28:57
1385607,0,08-12 05:28:58
1386038,0,08-12 05:28:59
1365672,1275,08-12 05:29:00
1286781,255,08-12 05:29:01
1076703,255,08-12 05:29:02
1411862,0,08-12 05:29:03
1405179,0,08-12 05:29:04
1400416,42,08-12 05:29:05
1307516,0,08-12 05:29:06
1409135,0,08-12 05:29:07
1411517,0,08-12 05:29:08
1410385,0,08-12 05:29:09
1403906,0,08-12 05:29:10
1411850,0,08-12 05:29:11
1399095,95,08-12 05:29:12
1402401,0,08-12 05:29:13
1411139,0,08-12 05:29:14
1411361,0,08-12 05:29:15
1415929,0,08-12 05:29:16
1414244,0,08-12 05:29:17
1403918,0,08-12 05:29:18
1408486,0,08-12 05:29:19
1399481,0,08-12 05:29:20
1397862,0,08-12 05:29:21
1382666,95,08-12 05:29:22
1399818,0,08-12 05:29:23
1415605,0,08-12 05:29:24
1402033,0,08-12 05:29:25
1371179,0,08-12 05:29:26
1390484,1476,08-12 05:29:27
994263,0,08-12 05:29:28
1344140,0,08-12 05:29:29
1403343,0,08-12 05:29:30
1397814,0,08-12 05:29:31
1422199,0,08-12 05:29:32
1426377,0,08-12 05:29:33
1416979,0,08-12 05:29:34
1385060,0,08-12 05:29:35
1371911,510,08-12 05:29:36
1409522,510,08-12 05:29:37
1416542,255,08-12 05:29:38
1383247,255,08-12 05:29:39
1396386,510,08-12 05:29:40
1382826,0,08-12 05:29:41
1367123,0,08-12 05:29:42
1337351,1259,08-12 05:29:43
1387072,0,08-12 05:29:44
1384964,0,08-12 05:29:45
1371247,0,08-12 05:29:46
1360863,0,08-12 05:29:47
1345025,1275,08-12 05:29:48
1303664,255,08-12 05:29:49
1001908,255,08-12 05:29:50
1404036,0,08-12 05:29:51
1395378,0,08-12 05:29:52
1398537,42,08-12 05:29:53
1304404,0,08-12 05:29:54
1400117,0,08-12 05:29:55
1411447,0,08-12 05:29:56
1412385,0,08-12 05:29:57
1398683,0,08-12 05:29:58
1411731,95,08-12 05:29:59
1410568,0,08-12 05:30:00
1405883,0,08-12 05:30:01
1391318,0,08-12 05:30:02
1403727,0,08-12 05:30:03
1406435,0,08-12 05:30:04
1403183,0,08-12 05:30:05
1399354,0,08-12 05:30:06
1385520,0,08-12 05:30:07
1401367,42,08-12 05:30:08
1399095,95,08-12 05:30:09
1388678,0,08-12 05:30:10
1396677,0,08-12 05:30:11
1405227,0,08-12 05:30:12
1400256,0,08-12 05:30:13
1371417,0,08-12 05:30:14
1388949,1434,08-12 05:30:15
1041322,0,08-12 05:30:16
1308308,0,08-12 05:30:17
1391049,0,08-12 05:30:18
1419666,0,08-12 05:30:19
1416269,0,08-12 05:30:20
1426456,0,08-12 05:30:21
1417425,749,08-12 05:30:22
1380422,0,08-12 05:30:23
1364107,0,08-12 05:30:24
1406729,255,08-12 05:30:25
1418511,765,08-12 05:30:26
1385543,255,08-12 05:30:27
1397719,510,08-12 05:30:28
1379155,0,08-12 05:30:29
1371947,0,08-12 05:30:30
1339155,1012,08-12 05:30:31
1384402,0,08-12 05:30:32
1383829,0,08-12 05:30:33
1388142,0,08-12 05:30:34
1371389,0,08-12 05:30:35
1365153,1530,08-12 05:30:36
1305717,255,08-12 05:30:37
1054433,0,08-12 05:30:38
1404472,0,08-12 05:30:39
1389962,0,08-12 05:30:40
1395964,42,08-12 05:30:41
1306334,0,08-12 05:30:42
1410087,0,08-12 05:30:43
1412831,0,08-12 05:30:44
1405876,0,08-12 05:30:45
1397607,0,08-12 05:30:46
1409752,95,08-12 05:30:47
1411582,0,08-12 05:30:48
1408036,42,08-12 05:30:49
1410782,0,08-12 05:30:50
1408117,0,08-12 05:30:51
1416879,0,08-12 05:30:52
1416283,0,08-12 05:30:53
1410231,0,08-12 05:30:54
1417478,0,08-12 05:30:55
1411567,0,08-12 05:30:56
1408767,95,08-12 05:30:57
1403285,0,08-12 05:30:58
1407942,0,08-12 05:30:59
1411305,0,08-12 05:31:00
1404460,0,08-12 05:31:01
1355683,0,08-12 05:31:02
1381642,972,08-12 05:31:03
952142,0,08-12 05:31:04
1399922,0,08-12 05:31:05
1388196,0,08-12 05:31:06
1400226,0,08-12 05:31:07
1420470,0,08-12 05:31:08
1423285,0,08-12 05:31:09
1409306,749,08-12 05:31:10
1382931,0,08-12 05:31:11
1370795,0,08-12 05:31:12
1388458,510,08-12 05:31:13
1415854,765,08-12 05:31:14
1383949,255,08-12 05:31:15
1397463,0,08-12 05:31:16
1383908,0,08-12 05:31:17
1360729,510,08-12 05:31:18
1335369,765,08-12 05:31:19
1383238,42,08-12 05:31:20
1386232,0,08-12 05:31:21
1384583,42,08-12 05:31:22
1387530,0,08-12 05:31:23
1357964,1530,08-12 05:31:24
1269986,255,08-12 05:31:25
1264223,0,08-12 05:31:26
1397384,0,08-12 05:31:27
1399051,0,08-12 05:31:28
1386374,0,08-12 05:31:29
1293920,0,08-12 05:31:30
1384254,0,08-12 05:31:31
1398764,0,08-12 05:31:32
1403998,0,08-12 05:31:33
1404436,0,08-12 05:31:34
1411682,95,08-12 05:31:35
1411895,0,08-12 05:31:36
1410568,0,08-12 05:31:37
1410901,0,08-12 05:31:38
1409739,0,08-12 05:31:39
1419045,0,08-12 05:31:40
1406831,0,08-12 05:31:41
1412373,0,08-12 05:31:42
1414756,0,08-12 05:31:43
1402922,0,08-12 05:31:44
1404653,95,08-12 05:31:45
1405099,0,08-12 05:31:46
1401670,0,08-12 05:31:47
1408530,0,08-12 05:31:48
1402365,0,08-12 05:31:49
1353103,478,08-12 05:31:50
1398171,0,08-12 05:31:51
960714,510,08-12 05:31:52
1407594,0,08-12 05:31:53
1406115,0,08-12 05:31:54
1405875,42,08-12 05:31:55
1428983,0,08-12 05:31:56
1424138,0,08-12 05:31:57
1404885,0,08-12 05:31:58
1374949,765,08-12 05:31:59
1376179,0,08-12 05:32:00
1399563,255,08-12 05:32:01
1411946,1020,08-12 05:32:02
1384949,255,08-12 05:32:03
1397853,297,08-12 05:32:04
1352622,0,08-12 05:32:05
1391984,765,08-12 05:32:06
1358391,0,08-12 05:32:07
1380131,0,08-12 05:32:08
1370900,0,08-12 05:32:09
1381535,0,08-12 05:32:10
1389125,0,08-12 05:32:11
1362307,1530,08-12 05:32:12
1266025,255,08-12 05:32:13
1073322,0,08-12 05:32:14
1402985,0,08-12 05:32:15
1394579,0,08-12 05:32:16
1397410,0,08-12 05:32:17
1306988,0,08-12 05:32:18
1411851,0,08-12 05:32:19
1407208,0,08-12 05:32:20
1410877,0,08-12 05:32:21
1410085,0,08-12 05:32:22
1402237,95,08-12 05:32:23
1410154,0,08-12 05:32:24
1405821,0,08-12 05:32:25
1409517,0,08-12 05:32:26
1412655,42,08-12 05:32:27
1417555,0,08-12 05:32:28
1423998,0,08-12 05:32:29
1402056,0,08-12 05:32:30
1414169,0,08-12 05:32:31
1415210,0,08-12 05:32:32
1397426,95,08-12 05:32:33
1403432,0,08-12 05:32:34
1409377,0,08-12 05:32:35
1405533,0,08-12 05:32:36
1401148,0,08-12 05:32:37
1319271,1442,08-12 05:32:38
1337653,0,08-12 05:32:39
964474,0,08-12 05:32:40
1407882,0,08-12 05:32:41
1403538,0,08-12 05:32:42
1409286,42,08-12 05:32:43
1427813,0,08-12 05:32:44
1424266,0,08-12 05:32:45
1399826,510,08-12 05:32:46
1373403,510,08-12 05:32:47
1407818,510,08-12 05:32:48
1378787,0,08-12 05:32:49
1418488,765,08-12 05:32:50
1384037,255,08-12 05:32:51
1389117,255,08-12 05:32:52
1359562,0,08-12 05:32:53
1333814,765,08-12 05:32:54
1409783,0,08-12 05:32:55
1387809,0,08-12 05:32:56
1384740,0,08-12 05:32:57
1382434,0,08-12 05:32:58
1387043,0,08-12 05:32:59
1359098,1572,08-12 05:33:00
1253071,255,08-12 05:33:01
1178141,0,08-12 05:33:02
1401426,0,08-12 05:33:03
1405621,0,08-12 05:33:04
1343560,0,08-12 05:33:05
1365537,0,08-12 05:33:06
1415839,0,08-12 05:33:07
1411911,0,08-12 05:33:08
1409918,0,08-12 05:33:09
1411163,95,08-12 05:33:10
1408130,0,08-12 05:33:11
1404142,0,08-12 05:33:12
1410544,0,08-12 05:33:13
1393817,0,08-12 05:33:14
1405942,0,08-12 05:33:15
1406314,0,08-12 05:33:16
1423751,0,08-12 05:33:17
1397982,0,08-12 05:33:18
1421571,0,08-12 05:33:19
1410286,95,08-12 05:33:20
1403420,0,08-12 05:33:21
1401492,0,08-12 05:33:22
1402971,0,08-12 05:33:23
1394088,0,08-12 05:33:24
1401569,42,08-12 05:33:25
1358132,964,08-12 05:33:26
1385750,0,08-12 05:33:27
959890,0,08-12 05:33:28
1403373,0,08-12 05:33:29
1404078,0,08-12 05:33:30
1405039,0,08-12 05:33:31
1426040,0,08-12 05:33:32
1423640,42,08-12 05:33:33
1392462,0,08-12 05:33:34
1373585,255,08-12 05:33:35
1403086,0,08-12 05:33:36
1398778,0,08-12 05:33:37
1394434,0,08-12 05:33:38
1377207,255,08-12 05:33:39
1341367,255,08-12 05:33:40
1333192,0,08-12 05:33:41
1322801,1259,08-12 05:33:42
1399513,247,08-12 05:33:43
1386941,0,08-12 05:33:44
1383886,0,08-12 05:33:45
1376352,0,08-12 05:33:46
1374211,1275,08-12 05:33:47
1328378,255,08-12 05:33:48
1290820,255,08-12 05:33:49
1132988,0,08-12 05:33:50
1404002,0,08-12 05:33:51
1399631,0,08-12 05:33:52
1293804,0,08-12 05:33:53
1420439,0,08-12 05:33:54
1411539,0,08-12 05:33:55
1376918,0,08-12 05:33:56
1440141,0,08-12 05:33:57
1410806,0,08-12 05:33:58
1405005,95,08-12 05:33:59
1412371,0,08-12 05:34:00
1402672,0,08-12 05:34:01
1393995,0,08-12 05:34:02
1399276,0,08-12 05:34:03
1412000,42,08-12 05:34:04
1416784,0,08-12 05:34:05
1399963,42,08-12 05:34:06
1420915,0,08-12 05:34:07
1407858,0,08-12 05:34:08
1403978,95,08-12 05:34:09
1392555,0,08-12 05:34:10
1413435,0,08-12 05:34:11
1400080,0,08-12 05:34:12
1405096,0,08-12 05:34:13
1355269,1195,08-12 05:34:14
1380452,247,08-12 05:34:15
971651,0,08-12 05:34:16
1404336,0,08-12 05:34:17
1406697,0,08-12 05:34:18
1413951,0,08-12 05:34:19
1427686,0,08-12 05:34:20
1422049,0,08-12 05:34:21
1375596,255,08-12 05:34:22
1358565,255,08-12 05:34:23
1406874,255,08-12 05:34:24
1410537,765,08-12 05:34:25
1389866,255,08-12 05:34:26
1389140,765,08-12 05:34:27
1392713,255,08-12 05:34:28
1359585,255,08-12 05:34:29
1336212,502,08-12 05:34:30
1386932,0,08-12 05:34:31
1385344,0,08-12 05:34:32
1383905,0,08-12 05:34:33
1381630,0,08-12 05:34:34
1369398,1275,08-12 05:34:35
1340070,255,08-12 05:34:36
1134920,255,08-12 05:34:37
1351820,0,08-12 05:34:38
1407946,42,08-12 05:34:39
1398712,0,08-12 05:34:40
1287030,0,08-12 05:34:41
1383446,0,08-12 05:34:42
1413762,0,08-12 05:34:43
1412245,0,08-12 05:34:44
1408534,0,08-12 05:34:45
1389839,0,08-12 05:34:46
1390645,95,08-12 05:34:47
1381910,0,08-12 05:34:48
1399547,0,08-12 05:34:49
1409620,0,08-12 05:34:50
1422048,0,08-12 05:34:51
1398890,42,08-12 05:34:52
1420558,0,08-12 05:34:53
1408329,0,08-12 05:34:54
1416818,0,08-12 05:34:55
1409463,0,08-12 05:34:56
1400144,95,08-12 05:34:57
1405659,0,08-12 05:34:58
1413723,0,08-12 05:34:59
1402507,0,08-12 05:35:00
1408800,0,08-12 05:35:01
1348818,1195,08-12 05:35:02
1186030,247,08-12 05:35:03
1162424,255,08-12 05:35:04
1407882,0,08-12 05:35:05
1404096,0,08-12 05:35:06
1418473,0,08-12 05:35:07
1426383,0,08-12 05:35:08
1424111,510,08-12 05:35:09
1383345,0,08-12 05:35:10
1363409,42,08-12 05:35:11
1405427,0,08-12 05:35:12
1402026,765,08-12 05:35:13
1385752,0,08-12 05:35:14
1395903,255,08-12 05:35:15
1377369,0,08-12 05:35:16
1366615,0,08-12 05:35:17
1351975,1004,08-12 05:35:18
1389765,0,08-12 05:35:19
1365944,0,08-12 05:35:20
1382125,0,08-12 05:35:21
1384302,0,08-12 05:35:22
1371794,1530,08-12 05:35:23
1302215,247,08-12 05:35:24
976364,255,08-12 05:35:25
1295194,0,08-12 05:35:26
1405559,0,08-12 05:35:27
1397386,0,08-12 05:35:28
1295830,0,08-12 05:35:29
1417740,42,08-12 05:35:30
1408539,0,08-12 05:35:31
1408882,0,08-12 05:35:32
1409918,0,08-12 05:35:33
1410568,0,08-12 05:35:34
1403621,95,08-12 05:35:35
1396151,0,08-12 05:35:36
1409160,0,08-12 05:35:37
1411480,0,08-12 05:35:38
1418566,0,08-12 05:35:39
1413327,0,08-12 05:35:40
1419922,0,08-12 05:35:41
1412815,0,08-12 05:35:42
1411659,0,08-12 05:35:43
1396518,42,08-12 05:35:44
1403015,95,08-12 05:35:45
1403529,0,08-12 05:35:46
1413858,0,08-12 05:35:47
1403126,0,08-12 05:35:48
1409902,0,08-12 05:35:49
1353514,478,08-12 05:35:50
1168552,247,08-12 05:35:51
1178129,510,08-12 05:35:52
1381251,0,08-12 05:35:53
1397814,0,08-12 05:35:54
1408018,0,08-12 05:35:55
1414758,0,08-12 05:35:56
1391097,791,08-12 05:35:57
1362763,0,08-12 05:35:58
1359898,0,08-12 05:35:59
1403820,0,08-12 05:36:00
1399168,255,08-12 05:36:01
1381950,0,08-12 05:36:02
1394147,255,08-12 05:36:03
1384860,0,08-12 05:36:04
1367445,510,08-12 05:36:05
1343703,996,08-12 05:36:06
1388076,0,08-12 05:36:07
1380971,0,08-12 05:36:08
1373017,0,08-12 05:36:09
1356819,0,08-12 05:36:10
1329325,510,08-12 05:36:11
1332640,1020,08-12 05:36:12
1118072,297,08-12 05:36:13
1157710,0,08-12 05:36:14
1400403,0,08-12 05:36:15
1396744,0,08-12 05:36:16
1288105,0,08-12 05:36:17
1418936,0,08-12 05:36:18
1412967,0,08-12 05:36:19
1398912,0,08-12 05:36:20
1410275,0,08-12 05:36:21
1409184,95,08-12 05:36:22
1409752,0,08-12 05:36:23
1412133,0,08-12 05:36:24
1405916,0,08-12 05:36:25
1398742,0,08-12 05:36:26
1412294,42,08-12 05:36:27
1422366,0,08-12 05:36:28
1421280,0,08-12 05:36:29
1402216,0,08-12 05:36:30
1420878,0,08-12 05:36:31
1404408,95,08-12 05:36:32
1404518,0,08-12 05:36:33
1401456,0,08-12 05:36:34
1414650,0,08-12 05:36:35
1403530,0,08-12 05:36:36
1406119,0,08-12 05:36:37
1355440,1450,08-12 05:36:38
1314491,0,08-12 05:36:39
1021907,255,08-12 05:36:40
1404513,42,08-12 05:36:41
1404636,0,08-12 05:36:42
1421352,0,08-12 05:36:43
1421015,0,08-12 05:36:44
1404513,0,08-12 05:36:45
1330282,749,08-12 05:36:46
1303283,765,08-12 05:36:47
1404059,0,08-12 05:36:48
1412057,255,08-12 05:36:49
1389157,255,08-12 05:36:50
1392129,255,08-12 05:36:51
1389247,42,08-12 05:36:52
1366903,510,08-12 05:36:53
1351164,757,08-12 05:36:54
1383885,0,08-12 05:36:55
1376763,0,08-12 05:36:56
1374212,0,08-12 05:36:57
1380560,0,08-12 05:36:58
1364014,749,08-12 05:36:59
1343399,765,08-12 05:37:00
1104027,255,08-12 05:37:01
1208616,0,08-12 05:37:02
1401652,0,08-12 05:37:03
1406961,0,08-12 05:37:04
1293306,0,08-12 05:37:05
1420909,0,08-12 05:37:06
1405370,0,08-12 05:37:07
1405876,0,08-12 05:37:08
1409918,0,08-12 05:37:09
1407604,137,08-12 05:37:10
1390764,0,08-12 05:37:11
1410511,0,08-12 05:37:12
1410544,0,08-12 05:37:13
1411956,0,08-12 05:37:14
1391047,0,08-12 05:37:15
1409962,0,08-12 05:37:16
1423238,0,08-12 05:37:17
1400967,0,08-12 05:37:18
1424525,0,08-12 05:37:19
1404261,95,08-12 05:37:20
1391819,0,08-12 05:37:21
1400916,0,08-12 05:37:22
1415460,0,08-12 05:37:23
1403061,0,08-12 05:37:24
1408416,42,08-12 05:37:25
1345869,239,08-12 05:37:26
1300289,247,08-12 05:37:27
1013987,0,08-12 05:37:28
1401330,0,08-12 05:37:29
1401630,0,08-12 05:37:30
1404361,0,08-12 05:37:31
1424394,0,08-12 05:37:32
1426061,0,08-12 05:37:33
1382120,749,08-12 05:37:34
1372316,255,08-12 05:37:35
1409251,510,08-12 05:37:36
1413917,255,08-12 05:37:37
1388370,0,08-12 05:37:38
1384397,297,08-12 05:37:39
1382141,0,08-12 05:37:40
1363897,0,08-12 05:37:41
1349661,1004,08-12 05:37:42
1391400,0,08-12 05:37:43
1385781,0,08-12 05:37:44
1384971,0,08-12 05:37:45
1384713,0,08-12 05:37:46
1356974,510,08-12 05:37:47
1266936,1020,08-12 05:37:48
1065195,255,08-12 05:37:49
1135182,0,08-12 05:37:50
1377759,0,08-12 05:37:51
1366607,0,08-12 05:37:52
1297316,42,08-12 05:37:53
1419142,0,08-12 05:37:54
1403197,0,08-12 05:37:55
1410385,0,08-12 05:37:56
1405409,0,08-12 05:37:57
1408946,95,08-12 05:37:58
1406746,0,08-12 05:37:59
1397773,0,08-12 05:38:00
1410901,0,08-12 05:38:01
1400483,0,08-12 05:38:02
1421854,0,08-12 05:38:03
1413402,0,08-12 05:38:04
1419289,0,08-12 05:38:05
1410493,0,08-12 05:38:06
1411973,42,08-12 05:38:07
1396611,95,08-12 05:38:08
1388408,0,08-12 05:38:09
1408512,0,08-12 05:38:10
1398576,0,08-12 05:38:11
1391753,0,08-12 05:38:12
1398224,0,08-12 05:38:13
1339733,1195,08-12 05:38:14
1287185,247,08-12 05:38:15
1040618,0,08-12 05:38:16
1404471,0,08-12 05:38:17
1384422,0,08-12 05:38:18
1380389,42,08-12 05:38:19
1396596,0,08-12 05:38:20
1388119,0,08-12 05:38:21
1372151,749,08-12 05:38:22
1362191,0,08-12 05:38:23
